carat,cut,color,clarity,depth,table,price,x,y,z
1.61,Ideal,I,VVS1,61.7,56.0,12975.382,7.538941,7.581611,4.64
2.047946,Premium,H,SI1,61.7,58.0,13520.787,8.15367,8.165132,5.0296493
0.24,Very Good,F,VVS1,62.6,57.0,505.3659,3.9333742,3.9875624,2.466457
1.1482145,Very Good,H,SI1,59.3,57.0,5713.463,6.890022,7.02,4.05
1.25,Very Good,E,VS2,62.6,58.0,9277.346,6.847255,6.9598327,4.2977734
0.53,Ideal,I,IF,62.5,53.0,1387.8846,5.2226596,5.297842,3.22
0.6278218,Very Good,D,VS2,62.8,58.0,2323.4717,5.3717175,5.507923,3.4481244
0.32,Ideal,H,VS2,62.3,55.0,514.195,4.36,4.41,2.72
0.74,Very Good,J,SI2,62.2,57.0,1914.5835,5.79,5.81,3.57
1.5,Ideal,H,SI1,61.9,59.0,9579.367,7.254434,7.277511,4.49
1.0,Good,D,SI1,63.5,56.0,4371.0137,6.2252746,6.32,3.96
0.32,Ideal,E,SI1,61.6,55.0,571.0084,4.41,4.43,2.72
1.1337574,Ideal,G,VVS2,60.6,57.0,9204.46,6.750849,6.81,4.1
1.01,Ideal,F,VS2,62.5,57.0,7135.1934,6.38,6.37,3.98
1.5466653,Ideal,H,SI1,61.8,57.0,9956.96,7.3680415,7.4091105,4.57
1.01,Good,D,SI1,63.3,57.0,5232.2607,6.3689847,6.45,4.03
1.01,Very Good,E,SI2,63.4,56.0,4452.7124,6.2876177,6.27,3.98
0.51,Ideal,I,VS2,61.0,57.0,1183.7009,5.1,5.17,3.123804
0.3997708,Premium,E,VVS2,61.0,56.0,1377.2894,4.75,4.68,2.88
0.4,Ideal,H,VVS1,61.7,56.0,886.1305,4.7204685,4.7573247,2.92
1.0,Fair,G,SI2,65.191444,59.0,3139.756,6.31,6.3431687,4.0499988
1.2,Very Good,G,VS1,62.3,58.0,7684.7803,6.608965,6.8055477,4.2
1.02,Ideal,E,VS2,59.4,57.0,6563.931,6.55,6.59,3.94
0.73,Good,H,VS2,60.2,64.14978,2181.0144,5.757227,5.7789426,3.53
0.38,Very Good,G,VS1,60.4,60.0,810.698,4.67,4.72,2.82
0.7,Premium,H,VS1,62.8,58.0,1975.854,5.3912005,5.44,3.5
0.71,Good,F,VS2,62.7,54.0,2600.7256,5.66,5.73,3.55
1.26,Premium,G,VS2,62.5,58.0,7648.1064,6.81,6.8718653,4.24
0.9,Ideal,F,VS2,62.8,55.0,4385.2153,6.119862,6.17,3.87
0.32,Ideal,H,VVS2,61.6,54.0,596.95807,4.43,4.48,2.73
0.85148144,Very Good,F,SI2,62.7,62.0,3510.5833,5.94,5.98996,3.72
0.5818095,Ideal,D,SI2,61.0,54.0,1919.4677,5.4150105,5.5839067,3.29
1.01,Very Good,F,VS2,58.4,58.0,5447.134,6.54,6.668564,3.83
1.03,Premium,D,SI1,62.3,58.0,4928.309,6.45,6.43,4.01
0.32,Ideal,D,VVS1,61.5,56.0,966.52716,4.4,4.44,2.71
0.59,Ideal,E,VS2,62.2,56.0,1938.6481,5.5017023,5.541208,3.46
1.51,Premium,H,SI2,62.2,59.0,7552.0386,7.3036594,7.243941,4.52
0.9,Ideal,F,SI1,62.3,56.0,4126.724,6.1894,6.23,3.85
0.31,Good,J,SI1,63.9,55.0,400.87683,4.32,4.33,2.75
0.32,Ideal,G,SI2,60.7,57.0,472.33105,4.47,4.506004,2.71
0.9610061,Ideal,I,VS2,62.3,54.0,4144.778,6.27,6.3,3.8947208
0.36,Ideal,D,SI1,60.5,60.0,683.7614,4.522606,4.66,2.76
0.7861719,Ideal,G,VS1,61.5,56.0,3628.8745,5.87,5.9533772,3.58
1.21,Premium,G,SI1,60.9,58.0,5873.059,6.86,6.89,4.16
2.1959968,Premium,J,VS1,62.2,60.0,16651.744,8.284412,8.347745,5.156958
1.5,Very Good,H,SI2,60.8,60.0,7926.8457,7.34,7.401346,4.4199114
1.52,Premium,F,SI2,58.8,62.0,5902.603,7.46,7.4147267,4.4382086
2.2090034,Ideal,H,SI1,60.0,58.0,18001.053,8.480153,8.455709,5.05
1.2275997,Premium,F,VVS1,60.8,59.0,12848.297,6.93,7.069497,4.232533
0.7,Ideal,I,SI1,61.7,53.98983,1819.7266,5.632798,5.72,3.52
0.61,Very Good,G,SI1,63.4,55.0,1958.5542,5.360308,5.65,3.54
1.2,Good,H,VS1,57.49266,59.0,6708.2476,6.986755,7.0089345,4.03
0.7,Ideal,G,IF,61.5,56.0,3891.7903,5.67,5.7580724,3.51
0.56,Premium,F,VS2,61.7,60.0,2061.7615,5.28,5.299948,3.24
1.7,Very Good,D,VS1,59.561012,57.0,16911.693,7.6862745,7.8605204,4.5873313
0.3212727,Premium,E,VVS1,62.2,60.0,956.49176,4.37,4.363039,2.71
0.35,Very Good,G,VS1,60.1,61.0,764.6473,4.52,4.55,2.71
1.3824037,Good,E,VS2,59.5,62.0,11412.752,7.286708,7.3483133,4.2714334
0.6,Premium,H,VS1,61.7,60.0,1921.1749,5.505501,5.3404837,3.3355234
1.14,Ideal,F,VS2,61.1,54.0,10487.15,6.85,6.87,4.17
0.72,Ideal,F,SI2,61.7,55.0,2512.2888,5.76,5.8496766,3.58
0.92,Good,G,SI2,64.2,61.0,3247.9492,6.037543,6.1114917,3.89
1.71,Premium,H,VS2,61.4,60.0,15255.948,7.741239,7.729964,4.723973
0.34,Very Good,G,VVS1,63.5,56.0,1071.2463,4.46,4.48,2.86
1.1702673,Very Good,G,SI1,62.2,59.0,5807.4053,6.5842104,6.7586274,4.14
0.56,Ideal,D,VS2,62.3,57.0,2162.6355,5.28,5.2583456,3.24
0.51,Ideal,F,SI2,62.5,56.0,1590.8407,5.061387,5.093119,3.1698358
0.88091797,Premium,D,VS2,61.9,58.0,4334.6655,5.92,6.01,3.67
1.02,Premium,D,SI2,59.4,60.0,4177.323,6.53,6.54,3.87
0.59,Premium,I,VS2,62.5,61.0,1750.5327,5.423863,5.33,3.3
0.51,Ideal,F,VS2,62.4,57.0,1608.5765,5.1,5.1496863,3.19
1.5,Ideal,J,SI2,62.5,56.0,6176.137,7.27,7.268202,4.51
0.9,Premium,E,VS2,62.5,54.0,4478.3,6.13334,6.0589786,3.7759223
0.91,Premium,E,SI2,62.5,58.0,3296.2893,6.1070843,6.133385,3.8
1.08,Very Good,G,IF,63.0,56.0,7981.13,6.47,6.53,4.09
0.91,Ideal,G,SI2,62.3,57.0,2924.2422,6.14,6.21,3.8472285
1.02,Ideal,I,SI1,62.5,60.0,3757.7913,6.4,6.43,4.0
0.3159198,Ideal,G,SI2,62.4,57.0,437.32028,4.36,4.37,2.72
0.9391471,Fair,H,SI1,62.80446,60.0,4081.8635,6.3,6.37,3.87
0.52,Ideal,I,VS2,61.6,55.0,1557.0245,5.22,5.2190075,3.19
0.7857536,Ideal,H,VS1,61.7,56.0,3424.7983,5.92,5.94,3.67
1.0,Good,H,VVS2,60.6,60.0,5379.846,6.3248453,6.4188476,3.82
1.21,Ideal,I,VS2,62.6,56.0,5751.187,6.838746,6.87,4.264259
2.267047,Fair,J,SI2,57.670044,66.784904,14338.562,8.770559,8.7214155,5.04
0.41,Ideal,D,VVS2,61.9,57.0,1203.7238,4.77,4.8162937,2.97
0.91,Ideal,G,SI2,62.7,57.0,3160.9841,6.23,6.28,3.93
0.3878531,Ideal,G,VVS1,61.1,56.0,891.4048,4.69,4.76,2.87
1.34,Very Good,I,SI2,62.1,58.0,5948.144,6.9605374,7.106406,4.358885
1.7030265,Ideal,I,VS2,63.5,58.0,11268.235,7.4031053,7.4580097,4.7
1.01,Good,F,VS2,64.245834,58.0,5823.29,6.254894,6.33,4.02
1.09,Ideal,F,VVS2,62.0,54.0,9394.259,6.58,6.64,4.0952764
0.72,Good,D,SI1,63.9,61.0,2441.6987,5.7709665,5.778844,3.68
1.03,Premium,F,VS2,62.6,58.0,6788.319,6.41,6.4594064,4.01
0.44,Ideal,G,SI1,61.5,57.0,909.16095,4.8,4.8662934,2.98
0.9,Good,F,SI2,57.99431,59.0,3123.828,6.35,6.38,3.66
0.41,Very Good,E,SI2,61.0,57.0,627.2239,4.751076,4.81,2.92
1.25,Good,H,VVS2,63.3,57.0,8440.005,6.9,6.8936768,4.348415
0.83,Very Good,E,SI2,62.8,56.0,2852.7998,5.917107,5.999062,3.7
2.0423512,Premium,H,SI2,59.3,61.0,11650.63,8.378355,8.309249,4.9593115
1.0,Premium,G,VS2,61.2,60.0,6512.333,6.4,6.4,3.89
1.5,Ideal,F,IF,61.0,57.0,18468.738,7.27,7.346741,4.418707
1.59,Ideal,J,SI1,62.0,57.0,7712.5625,7.4847608,7.46,4.594236
0.7,Premium,G,SI1,62.8,57.0,1700.6117,5.3953204,5.4948535,3.48
0.92,Very Good,F,SI1,63.2,61.0,3991.7664,6.141198,6.1768174,3.89
1.01,Good,G,VS1,61.4,61.0,6599.1,6.43,6.47,3.94
0.7,Ideal,E,SI1,61.5,55.0,2140.3406,5.68,5.68,3.5
1.09,Premium,H,SI2,60.4,58.0,3231.0017,6.72,6.64,4.04
0.4,Ideal,E,SI1,61.5,57.0,610.0013,4.72,4.71,2.88
1.03,Premium,H,I1,60.4,58.0,3114.4036,6.54,6.51,3.94
0.41,Ideal,E,VVS1,60.5,57.0,1046.0819,4.7505994,4.78,2.88
0.51,Ideal,H,VVS2,60.9,56.0,1231.9192,5.1487746,5.1960855,3.15
1.57,Ideal,H,VS2,61.9,56.0,12565.861,7.44,7.516046,4.59
1.0,Very Good,E,VS1,59.5,58.0,8260.149,6.49,6.552906,3.851654
0.53,Ideal,G,IF,61.8,55.0,2040.1504,5.23,5.2789874,3.24
1.3219273,Premium,H,VS2,62.0,58.0,6423.9346,6.9635644,7.043287,4.322994
0.92,Good,J,VS2,62.0,59.0,3265.7751,6.134813,6.311113,3.84
0.809742,Very Good,G,VVS2,62.1,57.0,3827.475,5.808025,5.92,3.64
0.41,Ideal,E,VS2,61.316452,56.0,1024.5463,4.77,4.78,2.93
0.4,Ideal,G,VS2,62.1,56.0,709.5327,4.62,4.756539,2.8930194
1.03,Ideal,G,VS2,62.3,58.0,5968.203,6.43,6.476976,4.02
0.32,Premium,F,VVS1,59.5,60.0,983.5839,4.48,4.46,2.66
1.0,Very Good,E,VS2,62.6,57.0,7697.2725,6.38,6.44,3.99
0.9977141,Fair,F,VS2,62.6,62.0,6288.464,6.22,6.34,3.905942
0.53,Ideal,D,VVS1,61.9,54.0,2910.0686,5.19,5.25,3.22
0.41,Ideal,F,VS2,60.4,57.0,945.5599,4.78,4.83,2.92
0.7,Ideal,F,VVS2,61.81785,56.0,2905.6162,5.46,5.487932,3.36
1.01,Very Good,I,VS2,62.1,62.0,4624.3574,6.37,6.42,3.96
0.71,Fair,D,VVS2,62.9,58.0,3365.2239,5.74,5.79,3.55
1.15,Ideal,D,SI1,61.5,54.0,6853.6724,6.731225,6.8323,4.15
1.01,Premium,D,SI1,61.7,58.0,6219.1895,6.4161296,6.41,3.91
0.5,Premium,F,VS2,59.3,60.0,1662.1055,5.14,5.1469927,2.986333
1.58,Premium,E,SI2,62.0,57.0,12859.97,7.4992266,7.4890866,4.6031613
2.0010192,Ideal,H,SI1,62.2,56.0,12390.655,7.915378,7.9405494,4.924211
0.72,Ideal,H,VS2,60.9,56.0,2890.0679,5.7706647,5.84,3.55
1.3647598,Ideal,F,VVS1,62.2,57.0,13711.872,7.0292006,7.046864,4.3465123
0.3,Very Good,E,VS1,59.483585,60.0,717.73834,4.36,4.4,2.61
0.56,Ideal,H,VVS2,62.2,55.0,2107.7036,5.2849307,5.26,3.28
0.72,Ideal,F,SI2,62.1,57.0,1805.8345,5.71,5.81,3.58
0.5,Very Good,F,VS1,62.2,55.0,1409.8921,4.959871,5.1,3.17
0.91974545,Ideal,H,SI1,61.6,57.0,4318.8003,6.25,6.280252,3.83
0.55,Premium,D,VS2,62.3,60.0,1903.9529,5.240452,5.26,3.25
0.53,Ideal,F,VS1,60.4,55.0,1817.981,5.22,5.3,3.1863277
1.0,Good,H,SI1,57.8135,62.0,4292.121,6.53,6.54,3.82
1.24,Ideal,G,SI1,62.5,56.0,6547.6904,6.8991446,6.89,4.28
0.41,Premium,E,VS2,58.4,62.0,994.1361,5.0896387,5.08,2.88
1.52,Ideal,G,VVS1,62.4,56.0,14527.9,7.34,7.4406657,4.5818644
0.9,Very Good,F,SI2,62.9,58.0,2848.2622,5.823229,6.05,3.7407637
1.51,Premium,G,VS1,60.0,59.0,12169.95,7.27,7.2837553,4.27
1.13,Good,G,VS2,57.444912,60.0,6125.0645,6.82,6.81,3.98
0.76124716,Ideal,E,VS1,60.6,56.0,3440.588,5.88,5.84,3.57
0.7,Ideal,D,SI1,61.747707,56.0,2069.559,5.59,5.65,3.506145
0.7,Ideal,D,SI2,61.8,57.0,1869.8923,5.66,5.65,3.49
0.7,Ideal,I,VS2,61.5,57.0,1652.1948,5.6310954,5.66,3.4759662
1.26,Very Good,H,SI2,63.0,57.0,6133.8384,6.93,6.9329643,4.38
0.32,Ideal,I,IF,61.9,55.0,689.4625,4.44,4.42,2.74
0.5796217,Ideal,H,VS1,62.1,55.0,1944.1023,5.381374,5.47936,3.45
0.37513012,Premium,J,VS1,60.62064,60.0,582.0645,4.65,4.73,2.8261082
0.99827963,Good,E,SI1,58.8,61.0,5843.251,6.42,6.47,3.76
0.52,Ideal,E,VS2,62.4,56.0,1661.7136,5.1,5.16,3.196065
0.87589943,Premium,H,VS1,60.6,60.0,4776.3975,6.2,6.2320957,3.797875
0.9,Very Good,F,SI1,61.9,58.0,3604.6191,6.05,6.24,3.8166628
0.92,Ideal,E,SI1,62.4,56.0,5104.433,6.209238,6.29,3.87
1.09,Ideal,F,VS2,61.4,55.0,9003.718,6.6863365,6.690015,4.08
0.41,Good,E,SI2,63.6,61.0,758.98236,4.71,4.71,2.95
1.08,Ideal,G,VVS2,61.1,57.0,8065.4985,6.591385,6.64,4.03
0.3,Ideal,D,SI1,62.1,53.060497,627.40894,4.31,4.34,2.69
0.7094048,Good,E,VS2,58.361923,63.0,2509.234,5.75,5.77,3.2928774
1.0,Good,H,VS1,63.5,57.0,4242.6157,6.21,6.3,3.94
0.23,Ideal,E,VVS2,61.2,56.0,646.3795,3.9618387,3.9960773,2.4373589
1.01,Good,F,SI1,63.3,60.0,5254.23,6.267708,6.360978,3.9911735
1.01,Very Good,D,SI2,62.3,57.0,4338.4995,6.34,6.4395757,3.98
1.01,Ideal,D,VS2,61.1,59.0,7201.2354,6.4608717,6.5136466,3.96
1.17,Very Good,J,SI2,62.8,58.0,4328.7075,6.6123405,6.7170815,4.17
0.4,Ideal,G,VVS1,62.0,59.0,1105.4215,4.73,4.78,2.94
1.51,Very Good,I,VS2,63.2,58.0,7577.5654,7.172153,7.197639,4.55
1.3271096,Premium,E,VS1,62.5,58.0,13617.509,7.007018,6.99,4.3542953
0.41,Ideal,F,VS1,61.2,60.0,1082.4698,4.7477436,4.7629547,2.9397027
1.01,Very Good,D,SI2,61.198338,58.0,4969.128,6.4184923,6.53,3.96
1.1996006,Premium,D,VS1,62.2,59.0,10185.663,6.6675053,6.72,4.16
1.14,Ideal,D,VS2,59.4,59.0,7545.099,6.77,6.86,4.05
0.4,Premium,G,VVS1,60.4,58.0,1063.6952,4.79,4.8,2.9
2.0244038,Very Good,I,SI1,59.25354,61.0,16526.21,8.314775,8.393044,4.923062
1.06,Premium,E,SI1,62.1,58.0,5432.1245,6.53,6.52,4.04
0.5274007,Ideal,H,SI1,61.1,57.0,1232.7986,5.2670307,5.28,3.2
0.5,Premium,G,SI1,62.3,58.0,1083.7711,4.94337,4.88,3.0815504
1.2,Ideal,F,VS1,62.0,57.0,10022.949,6.86,6.85,4.216166
0.33,Premium,H,VS1,61.7,58.0,604.0956,4.4322658,4.46,2.74
1.01,Good,G,VVS2,60.8,59.0,6249.2217,6.48,6.56,3.96
0.3,Very Good,I,VS1,60.1,58.0,463.5727,4.31,4.36,2.6167362
0.36,Ideal,E,VVS2,61.6,56.0,1007.4488,4.576414,4.61,2.8102946
1.0,Fair,H,SI2,65.089584,60.0,3514.6936,6.14,6.33,4.01
0.53,Good,D,SI2,63.5,56.0,1194.1353,5.12,5.15,3.23
0.4,Ideal,I,VVS1,62.3,54.0,742.5803,4.74,4.77,2.94
0.71,Ideal,G,VS2,60.9,57.0,2000.1364,5.69,5.77,3.4880598
0.36,Ideal,G,VS2,62.4,56.0,843.68756,4.54425,4.5285063,2.83
0.61,Ideal,H,I1,60.8,60.0,1102.1382,5.3619175,5.5635157,3.2930627
1.51,Ideal,H,SI1,62.5,57.0,8686.784,7.296743,7.3,4.5271072
0.9,Ideal,I,SI1,60.9,59.0,3443.3425,6.27,6.35,3.8
0.9196782,Ideal,H,SI1,60.6,56.0,3839.8022,6.3601875,6.35,3.8381412
1.5291575,Very Good,J,SI2,58.188297,62.0,7132.2515,7.564106,7.6480007,4.3891196
1.1,Good,G,SI2,62.5,58.0,4799.9087,6.45,6.59,4.08
1.11,Ideal,F,IF,61.7,56.0,10638.525,6.59,6.6027365,4.0699515
0.38551363,Ideal,G,VS1,62.3,56.0,1060.9929,4.69,4.73,2.93
0.9,Premium,E,SI1,61.7,62.0,4238.6714,6.1547203,6.17,3.839372
0.42,Premium,E,SI1,62.1,58.0,1043.2654,4.81,4.783544,2.95044
1.01,Very Good,H,VS2,61.6,60.0,4812.279,6.39,6.45,3.94
1.01,Premium,F,VS2,62.5,55.0,6244.774,6.45,6.37,4.01
0.92,Very Good,F,VS2,60.2,61.0,4976.89,6.255158,6.4,3.8012302
0.38,Ideal,H,VS1,62.2,55.0,839.29205,4.692609,4.7,2.93
1.01,Ideal,G,SI1,62.4,58.0,4867.556,6.39,6.43,4.0
0.5,Good,I,SI1,63.2,59.0,889.0062,5.0217967,5.080179,3.16
0.9026602,Ideal,E,SI2,61.9,54.0,3872.4705,6.137404,6.23,3.84
0.4,Very Good,D,VS1,62.5,55.0,798.37115,4.6989245,4.7603207,2.94
1.0,Premium,E,SI1,62.8,58.0,4921.0015,6.28,6.2633066,3.92
0.73,Very Good,E,VS1,62.0,57.0,3676.8042,5.76,5.82,3.58
1.21,Premium,I,SI2,62.4,59.0,4884.894,6.83,6.84,4.24
0.76,Very Good,E,VS2,59.167313,57.0,3258.7195,5.95,6.0884523,3.53
1.0,Good,D,SI2,63.9,58.0,5004.416,6.200438,6.33,3.98
0.51,Ideal,F,VVS2,59.8,57.0,1833.1157,5.28,5.32,3.1537573
0.63092595,Good,D,SI1,63.5,64.93818,1424.9486,5.26,5.29,3.4758267
1.01,Very Good,H,SI1,62.7,55.0,4034.801,6.43,6.44,4.02
0.41,Ideal,E,VS2,61.2,57.0,1005.56476,4.79,4.822809,2.96
0.31,Ideal,G,VVS1,62.0,55.0,786.2299,4.3501062,4.37,2.71
0.74,Premium,E,VS2,60.9,57.0,3076.2224,5.86,5.8371286,3.55
0.31,Very Good,E,VVS2,62.8,59.0,794.38837,4.31,4.32,2.71
1.03,Good,I,SI2,63.5,57.0,4601.867,6.4493284,6.52,4.11
1.03,Very Good,G,VS1,59.9,62.0,6115.621,6.5408654,6.657263,3.973143
0.37125558,Premium,F,VS1,61.4,59.0,941.3944,4.63,4.63,2.79
0.72,Premium,G,SI1,62.2,58.0,3014.2495,5.82,5.73,3.55
0.56,Ideal,G,IF,61.9,54.0,2386.965,5.333685,5.4,3.3
1.01,Premium,E,SI2,59.8,58.0,4990.8086,6.492371,6.56,3.9197679
0.4,Very Good,E,VS2,62.8,57.0,928.6557,4.68,4.69,2.93
1.07,Premium,E,SI2,61.2,57.0,4989.7397,6.6308947,6.64,4.05
0.32,Ideal,D,SI1,61.6,55.0,586.85803,4.39,4.45,2.73
0.31,Good,G,VVS2,63.7,58.0,944.13495,4.32,4.28,2.73
0.41,Premium,G,SI1,60.9,61.0,907.0587,4.8,4.7524056,2.9
1.04,Ideal,D,SI2,62.6,57.0,4970.683,6.52,6.4480896,4.04
0.82,Good,F,VS1,63.9,58.0,4026.7031,5.82,5.84,3.7702167
0.42,Ideal,H,VVS2,61.2,57.0,973.63605,4.88,4.8321805,2.98
0.46,Ideal,G,VS2,62.6,56.0,966.2839,4.83,4.960771,3.0533473
1.01,Very Good,E,SI1,63.3,61.0,4911.4556,6.2730865,6.37,4.0
1.53,Ideal,E,VS1,62.7,55.0,15031.838,7.3883686,7.38,4.59
0.35,Premium,D,SI1,62.4,59.0,731.2402,4.4739084,4.535703,2.81
1.08,Ideal,G,VS1,60.3,57.0,7190.7803,6.57,6.6774287,4.01
0.41,Ideal,D,VS2,62.1,55.0,1085.3956,4.78,4.76,2.96
1.05,Ideal,F,VS1,61.1,55.0,7815.592,6.54,6.6,4.0216856
0.9,Very Good,G,SI2,60.6,57.0,3617.7417,6.18,6.36,3.8
0.41,Premium,F,VS2,62.4,61.0,1154.8688,4.75,4.78,2.97
2.02,Premium,J,VS2,61.5,58.994812,14347.272,8.13626,8.200434,5.0176535
0.7,Premium,F,SI2,62.2,58.0,1939.1124,5.460577,5.63,3.47
0.33,Ideal,H,VS1,61.9,55.0,597.54675,4.45,4.47,2.76
0.53,Ideal,E,SI2,60.0,57.0,1773.3972,5.26,5.35,3.18
0.44,Very Good,H,VS1,63.2,54.0,1291.3478,4.86,4.974698,3.15
1.01,Very Good,D,SI2,62.4,60.0,4356.1787,6.294395,6.43,3.97
0.39328706,Fair,E,I1,44.77999,62.0,464.7102,5.23,5.07,2.7181437
1.1324391,Premium,I,VS2,61.2,57.0,4891.574,6.69,6.705517,4.09
0.33904168,Good,G,SI1,63.59239,54.0,485.06042,4.41,4.45,2.81
0.6,Ideal,F,SI2,61.4,56.0,1756.2588,5.35,5.5947056,3.3
2.4496648,Very Good,H,SI2,61.4,56.0,13570.742,8.60507,8.656045,5.2778115
0.33,Premium,G,VVS1,61.0,58.0,1023.6103,4.46,4.44,2.69
1.0,Good,E,VS2,63.938343,56.0,5440.6914,6.37,6.32,4.02
0.28,Very Good,E,VS1,61.9,57.0,645.98566,4.209095,4.2077665,2.6
0.53,Ideal,F,SI1,62.3,56.0,1126.1857,5.1903243,5.2252526,3.21
1.52,Good,G,SI2,63.9,59.0,7078.274,7.255457,7.2774234,4.600748
1.03,Ideal,G,SI1,62.4,57.0,5459.8394,6.4,6.46,4.0
0.33,Very Good,H,VS1,62.5,56.0,564.22943,4.395158,4.4724426,2.75
0.3,Premium,G,VS2,62.3,58.0,730.2684,4.29,4.27,2.67
0.7,Premium,E,VS2,61.1,57.0,2550.194,5.63,5.635051,3.32
1.1712947,Ideal,F,VVS2,61.5,53.0,12590.546,6.7704005,6.87,4.18
0.31,Very Good,I,VS1,62.6,58.0,522.784,4.32,4.3614225,2.72
0.44,Ideal,F,VS1,63.1,57.0,1302.6113,4.8,4.82,3.04
0.79,Premium,D,VS2,60.42133,60.0,4627.4043,6.05,6.03,3.64
1.67109,Very Good,H,VS1,61.0,62.0,14386.216,7.5737143,7.596705,4.62
0.55,Ideal,I,VS2,61.3,59.0,1553.4658,5.24,5.32,3.2283592
0.6,Ideal,H,VVS2,62.2,55.0,2171.5513,5.46,5.499036,3.48
0.32,Very Good,G,VS2,63.0,57.0,605.0,4.36,4.37,2.74
0.83,Premium,J,VS2,58.133305,62.0,2398.2659,6.25302,6.085327,3.56
0.32,Premium,H,VS1,60.8,60.0,540.0,4.39,4.43,2.67
1.02,Very Good,H,SI1,63.1,57.0,4563.8765,6.2726984,6.38,4.0
1.1948284,Ideal,G,SI2,61.3,58.0,5832.4727,6.75,6.8572106,4.16
1.3644729,Good,G,VS2,57.95526,61.0,9639.247,7.3231783,7.36,4.26
0.71,Very Good,E,SI2,61.9,62.0,2354.336,5.69,5.7292366,3.5316224
0.35,Very Good,F,VVS2,60.7,58.0,708.1638,4.57,4.65,2.76
0.71,Very Good,E,VS1,59.3,57.0,3441.886,5.935238,6.0947127,3.52
1.03,Ideal,G,VS1,61.1,58.0,7385.587,6.52,6.57,3.99
1.2358973,Premium,J,SI1,61.4,59.0,5367.0757,6.945921,6.91,4.24
0.91,Fair,F,SI1,65.590935,59.0,3576.9146,5.99,6.07,3.93
0.31,Premium,E,VVS1,61.8,58.0,821.32434,4.34,4.35,2.68
1.3655688,Very Good,D,VS2,63.0,57.0,11225.824,6.95,7.1963964,4.454338
0.7,Very Good,H,VS1,63.1,57.0,2524.0925,5.6086555,5.6568317,3.56
0.31,Premium,E,VVS2,60.5,59.0,683.5858,4.4,4.42,2.66
0.71,Very Good,E,SI1,62.3,61.0,2281.1096,5.4635057,5.5623674,3.33
0.59,Premium,F,SI1,59.6,61.0,1415.983,5.599833,5.4134064,3.25
1.8356757,Premium,J,SI1,61.7,57.0,11740.348,7.8924575,8.011151,4.8416033
0.53,Ideal,E,VS1,60.6,58.0,2068.9443,5.25,5.32,3.18
1.26,Ideal,H,SI1,61.7,57.0,8188.9644,6.93,6.923834,4.259101
0.54,Very Good,D,VS2,61.9,55.0,1813.3077,5.18,5.3497005,3.24
0.43,Ideal,G,VS2,61.9,55.0,873.6982,4.8,4.893642,3.0045958
1.0,Very Good,G,VVS2,62.9,58.0,6205.9175,6.2892785,6.33,3.96
1.01,Premium,E,SI2,60.39095,58.0,3892.76,6.44,6.46,3.882093
0.58,Ideal,F,VS2,61.2,55.0,2057.6843,5.3537865,5.368391,3.253353
0.4,Premium,F,VVS2,61.3,58.0,1031.6415,4.73,4.751189,2.91
0.9517516,Very Good,G,VS2,63.1,58.0,4408.19,6.19,6.2984877,3.91
0.41,Very Good,F,VS1,62.4,57.0,941.9451,4.74,4.79,2.96
0.38,Ideal,I,VVS2,61.6,56.0,745.36945,4.68,4.69,2.9
0.41,Very Good,F,SI1,63.5,56.0,925.21454,4.75,4.77,2.98
0.53,Very Good,E,VVS1,61.3,62.0,2159.544,5.21,5.2,3.2
0.32,Premium,F,SI1,61.2,58.0,605.0,4.44,4.42,2.7
0.58,Ideal,F,SI2,61.0,57.0,1625.0833,5.35,5.489997,3.26
0.28,Very Good,G,VS2,61.6,57.0,422.51434,4.197134,4.2443333,2.579106
0.9,Good,F,SI1,57.96784,63.0,3323.663,6.36,6.37,3.64
1.21,Very Good,J,VS1,63.3,58.0,5685.6875,6.67,6.7980094,4.24
0.32,Good,F,VS1,61.4,64.0,764.39166,4.33,4.39,2.67
0.7763764,Premium,G,SI1,62.3,57.0,2681.9255,5.8,5.8,3.61
1.12,Fair,G,SI1,64.6,55.0,3433.6816,6.56,6.510539,4.1359477
0.32,Premium,F,VS2,61.5,58.0,617.98175,4.35,4.41,2.69
0.77,Ideal,I,VS2,62.885494,61.0,2663.3074,5.78,5.94,3.67
0.24,Very Good,F,VVS2,61.7,58.0,533.14777,3.9765072,4.02024,2.4565182
1.3489437,Premium,F,VS1,61.1,59.0,13303.197,7.12524,7.123067,4.32
0.32,Ideal,F,VS1,62.5,54.0,496.2485,4.37,4.4,2.73
1.01,Very Good,E,SI2,62.2,60.0,4328.373,6.34,6.43,3.98
1.55,Very Good,I,VVS1,62.4,56.0,10177.001,7.4059057,7.4342446,4.591382
0.71,Premium,E,SI1,61.7,58.0,2419.3796,5.7311616,5.73,3.52
1.11,Good,J,VS1,58.328186,62.0,4317.5337,6.8,6.84905,3.99
0.32,Very Good,H,VVS2,60.986855,55.0,538.54,4.44,4.46,2.71
0.55,Ideal,F,VS2,60.4,56.0,2366.6921,5.31576,5.4685545,3.21
0.69299215,Good,D,SI2,59.6,60.0,2136.6396,5.4408164,5.67,3.21
0.71,Good,G,VS2,56.065784,61.0,1940.6348,5.8,5.86,3.29
1.14,Premium,H,SI2,62.7,58.0,5227.652,6.65,6.6882644,4.1400695
2.0918162,Good,J,VS2,64.0,58.0,12355.959,8.070586,8.117983,5.096963
