carat,cut,color,clarity,depth,table,price,x,y,z
1.03,Premium,H,SI2,62.3,59.0,4074.6255,6.48,6.494546,4.0384526
0.42555186,Very Good,H,VS1,61.4,58.0,890.9918,4.85,4.8598666,2.98
0.3,Ideal,D,SI1,61.49504,57.0,554.81934,4.27363,4.3,2.64
0.5,Premium,E,SI1,63.1,59.0,1415.888,5.05,4.9389067,3.16
0.32,Very Good,G,VVS2,61.6,57.0,683.3482,4.4,4.44,2.72
0.52,Premium,F,SI2,59.60462,58.0,1122.0895,5.24068,5.21,3.15
0.4,Premium,E,VVS2,60.2,59.0,1202.9543,4.75,4.74,2.88
1.1324402,Ideal,G,SI2,61.8,57.0,4678.504,6.71,6.686389,4.15
1.3785664,Premium,H,VS1,59.6,58.0,7778.039,7.3140306,7.28,4.261789
0.91,Premium,I,SI1,61.5,59.0,3261.5564,6.27,6.2868342,3.85
0.3,Good,H,IF,62.7,54.0,751.6644,4.25804,4.31,2.69
0.72,Premium,E,VS1,61.0,58.0,3083.1606,5.81,5.8336067,3.55
0.34,Ideal,E,SI1,62.3,54.0,578.13214,4.49,4.4920263,2.79
2.1154597,Premium,J,SI2,63.3,59.0,14694.534,8.231733,8.176241,5.1770616
0.3,Very Good,E,SI1,63.1,58.0,605.0,4.23,4.152844,2.65
0.38,Premium,J,SI1,59.75585,60.0,667.0789,4.72,4.675158,2.79
0.32,Ideal,E,VVS1,61.0,57.0,1051.9725,4.42,4.43,2.7
0.9,Very Good,H,VS2,63.0,57.0,4113.3765,6.14,6.13,3.87
0.2759771,Very Good,G,VVS1,61.7,55.0,537.81537,4.226722,4.24,2.61
2.0041404,Premium,H,SI2,61.5,58.0,13795.247,8.084076,7.9014096,4.9201875
0.9,Premium,H,VVS1,62.6,58.0,4283.388,6.144606,6.013937,3.83
0.82,Ideal,I,SI1,60.7,56.0,2911.7004,5.99,6.129205,3.64
0.53,Ideal,H,SI1,62.4,56.0,1287.9124,5.170608,5.19,3.23
0.3,Ideal,H,VVS1,61.8,57.0,648.6201,4.29,4.32,2.66
0.5,Very Good,F,VS2,59.980343,60.0,1229.2457,5.1,5.1,2.99
1.02,Very Good,I,SI1,61.3,58.0,3963.4019,6.44,6.4905334,3.97
0.70161784,Ideal,D,SI2,62.5,57.0,2498.5852,5.6651835,5.75,3.55
0.34,Ideal,I,IF,61.9,53.69793,696.2308,4.471908,4.52,2.79
0.71,Good,F,SI1,63.3,63.0,2719.732,5.73,5.72,3.58
0.56,Ideal,F,VS2,61.7,56.0,1668.5415,5.301953,5.29,3.26
0.41,Very Good,J,SI2,61.5,59.0,608.40717,4.78,4.83,2.9447207
0.52,Very Good,H,VS2,61.1,57.0,1394.0056,5.17,5.22,3.19
0.51,Good,F,SI1,59.8,63.0,1323.8401,5.16,5.18,3.14
1.01,Very Good,G,VVS1,62.5,55.0,7676.6055,6.41,6.4374533,4.02
0.51073,Very Good,D,VS2,61.8,60.0,1700.9391,5.147754,5.09485,3.18
1.06,Premium,H,VS2,59.8,58.0,5313.899,6.7,6.64,3.9979846
0.4,Premium,H,VS1,61.6,58.0,1105.2499,4.7625914,4.7358103,2.93
0.26,Good,F,VS1,57.11155,63.0,377.82816,4.23,4.25,2.4280488
0.73,Fair,H,VS1,60.7,62.0,2806.8745,5.9514194,5.867653,3.5940018
0.71,Ideal,H,VS1,61.4,56.0,2806.3706,5.73,5.77,3.52
0.73,Premium,D,SI2,61.7,61.0,2242.9622,5.76,5.764788,3.56
0.55022025,Very Good,F,SI2,61.5,55.0,1176.9316,5.28,5.330011,3.2706316
0.41,Premium,G,SI2,62.200993,56.0,644.61053,4.76,4.79,2.96
1.6375599,Very Good,E,SI2,59.7,60.0,15400.7,7.869947,8.054269,4.64
2.023503,Good,I,SI1,62.9,64.0,13618.475,8.029537,8.105658,5.0488496
2.2349174,Very Good,J,SI1,62.4,59.0,15082.173,8.305579,8.357754,5.1758695
1.0628914,Ideal,F,VS1,61.6,55.0,9110.207,6.58,6.63,4.07
0.72,Ideal,D,SI2,61.2,58.0,2565.0808,5.805892,5.807607,3.5645335
0.36,Very Good,I,VVS1,61.8,61.0,626.22833,4.51,4.54,2.8
0.76,Good,G,SI2,58.65183,62.0,2314.709,5.9960537,6.043298,3.5524104
2.2176394,Premium,J,VS1,58.8,60.0,17027.768,8.578228,8.534415,5.078321
0.92,Premium,H,VS2,63.0,61.652035,4220.4736,6.14,6.1421256,3.85
0.4,Ideal,G,SI1,61.4,57.0,868.9768,4.710557,4.74,2.890432
1.26,Ideal,I,VS1,62.2,56.0,7963.9863,6.890393,7.039474,4.32
0.37,Ideal,G,SI1,62.5,54.44082,570.5491,4.622043,4.7,2.91
0.9,Very Good,F,VVS1,63.4,55.0,4521.5166,5.9,5.863125,3.79
2.01,Good,J,SI1,64.84808,61.0,9330.04,7.6192827,7.688465,5.0175376
0.31,Very Good,F,VVS2,61.8,59.0,755.2706,4.324182,4.36,2.68
0.32,Premium,G,VS1,61.4,59.0,635.3112,4.36,4.41,2.69
2.3443556,Premium,H,SI2,60.7,59.0,16117.982,8.52156,8.530901,5.1530776
0.24,Very Good,E,VVS1,62.6,53.0,579.0,3.926167,3.9670718,2.4709551
0.31,Ideal,E,VVS2,61.9,55.0,756.73114,4.32,4.36,2.69
0.51,Good,F,VS1,61.1,60.0,1441.839,5.12,5.14,3.16
0.27,Ideal,D,VS1,61.2,56.0,591.9579,4.17408,4.22,2.58
2.237239,Premium,J,I1,62.0,60.0,5891.8813,8.3795,8.341678,5.15738
0.35,Premium,G,VS2,60.0,59.0,803.055,4.6207004,4.54,2.7390966
0.3,Premium,H,SI1,62.6,58.0,536.33575,4.31,4.255888,2.68
1.09,Premium,I,SI1,61.8,58.0,4549.346,6.68,6.66,4.13
0.32742116,Ideal,F,IF,62.1,55.0,1057.6642,4.4278193,4.46,2.76
0.7,Premium,F,VS1,62.7,59.0,2863.6187,5.67,5.59,3.53
0.55,Good,E,VVS2,63.9,59.0,2197.6965,5.179284,5.27,3.31
1.01,Very Good,H,SI1,59.2,61.0,4742.223,6.5290856,6.5856886,3.87
0.38,Very Good,G,VS1,60.8,61.0,720.0,4.65,4.71,2.83
1.05,Ideal,G,VS1,61.8,56.0,7559.4395,6.500777,6.55,4.03
0.36,Ideal,E,VS1,61.2,57.0,1056.6868,4.65,4.64,2.8162203
0.74,Premium,E,VS2,62.6,57.0,2783.102,5.77,5.75,3.597402
0.24,Ideal,D,VS1,61.7,57.0,512.3668,3.9926007,4.0238056,2.4655144
1.0,Premium,E,SI2,62.4,55.0,3064.8887,6.38,6.3090887,3.96
0.34,Ideal,G,VS2,60.8,56.0,773.6949,4.5719767,4.56,2.78
0.4,Ideal,G,IF,62.6,55.0,1154.3301,4.72,4.77,2.96
1.1945759,Premium,E,SI1,60.6,58.0,7157.2856,6.87,6.83,4.15
0.75,Very Good,F,SI1,62.9,58.0,2883.6865,5.74,5.8,3.62
0.32,Ideal,F,VVS1,61.3,57.0,839.4159,4.38,4.4311514,2.7
1.5915736,Premium,E,SI1,61.5,59.0,10227.1045,7.494166,7.4458404,0.0
0.76,Ideal,D,VS2,60.9,57.0,4103.289,5.86,5.86,3.57
0.51,Very Good,E,SI1,59.30018,61.0,1222.6644,5.17,5.19,3.16
1.01,Fair,H,I1,64.6878,58.0,3056.2896,6.33,6.26,4.06
0.3,Good,G,VVS2,63.1,56.0,703.5749,4.2380576,4.31,2.7
0.51,Very Good,E,SI1,63.2,60.0,1244.4061,5.0134296,5.03,3.16
0.32,Ideal,D,VVS1,62.6,56.0,1115.213,4.42,4.37,2.75
0.32,Ideal,H,VS1,62.1,55.0,698.0,4.4,4.360714,2.72
0.7,Ideal,F,VVS2,62.5,58.0,3138.179,5.580874,5.67,3.53
0.51,Ideal,G,VVS2,62.2,55.0,1874.5146,5.16,5.15,3.2
1.13,Ideal,G,VS2,61.9,55.0,7146.0933,6.73,6.73,4.17
2.01,Premium,I,VS2,59.2,61.0,11122.119,8.1661415,8.092564,4.7670445
0.52,Premium,E,VS1,61.5,60.0,1982.6451,5.2,5.21,3.21
0.41,Premium,F,VS2,59.0,60.0,1114.1143,5.016739,4.9434023,2.94
0.31528825,Very Good,G,VS2,61.7,62.0,515.6855,4.39,4.42,2.7170863
0.9,Ideal,G,SI2,61.1,56.0,3042.3547,6.04,6.09,3.69
0.25,Very Good,F,VS2,62.7,58.0,513.0109,4.0013337,4.035721,2.5331578
0.77,Good,F,SI1,64.0,58.0,2620.0928,5.77,5.76,3.7476776
0.32,Very Good,E,VVS2,61.6,56.0,718.127,4.3592415,4.4,2.69
0.2555716,Ideal,G,VVS2,62.1,55.0,591.342,4.051631,4.102962,2.5323043
0.23379396,Very Good,F,VVS1,63.362743,56.0,536.8925,3.9221091,3.9704518,2.5107782
0.72,Ideal,G,VS1,61.2,56.0,3783.64,5.79,5.9,3.57
0.72,Good,G,VS1,64.0,59.0,2933.458,5.73,5.672194,3.6121733
1.51,Very Good,H,SI2,59.4,56.0,7454.9097,7.456089,7.4775953,4.4351354
1.08,Ideal,D,VVS2,61.4,55.0,11243.114,6.56,6.64,4.04
1.03,Fair,H,VS2,64.9,57.0,4717.367,6.38,6.34,4.11
0.7,Very Good,F,VVS1,60.6,58.0,3902.928,5.71,5.734178,3.49
1.0,Very Good,G,SI1,61.5,57.0,4666.1836,6.29,6.35,3.8816688
1.1,Very Good,G,VVS2,62.5,57.0,8835.13,6.58,6.59,4.12
0.23,Very Good,E,VVS1,62.6,59.0,521.27563,3.9239645,3.9425764,2.46
0.5,Very Good,G,VVS2,63.490753,54.0,1822.783,5.08,5.109795,3.2168598
0.74,Ideal,G,SI1,62.9,55.0,2788.3933,5.82,5.78,3.672135
1.22,Very Good,J,SI1,62.6,55.0,6495.0386,6.8708453,6.94,4.348893
1.01,Ideal,E,VS1,62.838634,54.0,7465.521,6.41,6.3476334,4.02
0.9,Ideal,F,SI2,61.1,56.0,2935.9128,6.2946024,6.29304,3.85
0.3,Ideal,F,IF,62.4,57.0,1181.1418,4.31,4.2889004,2.68
1.03,Very Good,E,SI2,63.467854,57.0,4831.3213,6.34,6.41,4.04
1.5297252,Premium,H,SI1,59.7,59.0,11171.381,7.502493,7.49,4.52
0.5,Very Good,E,SI1,63.5,55.0,1337.9188,5.06,5.08,3.21
1.01,Ideal,I,SI2,62.2,55.0,3879.2275,6.42,6.45,4.01
0.63142616,Ideal,I,VS2,60.7,58.0,1964.3802,5.65,5.67,3.2997277
0.32,Ideal,H,VVS1,62.2,56.0,873.27795,4.38,4.381457,2.72
1.4563746,Good,G,VS2,63.427208,60.0,10674.239,6.91,6.93,4.49
0.2641423,Very Good,E,IF,62.3,55.0,604.6906,4.126608,4.1468334,2.59
0.51,Ideal,E,SI1,61.9,55.0,1624.2754,5.16,5.15,3.19
1.2455746,Premium,H,SI1,62.3,59.0,5768.8213,6.915842,6.78,4.2610083
0.73,Ideal,E,VVS2,61.5,56.0,3368.3708,5.84,5.82,3.57
0.38,Ideal,D,SI1,61.7,57.0,688.97546,4.68,4.7150416,2.9
0.51,Ideal,F,VS1,61.3,56.0,1908.4226,5.12,5.19,3.1609392
0.51,Premium,G,SI1,61.8,59.0,1292.0908,5.14,5.12,3.17
1.5503148,Good,I,VS2,63.9,61.0,10234.799,7.3344173,7.368383,4.654919
1.08,Ideal,G,VS1,61.4,58.0,7692.3154,6.55,6.67,4.07
1.0,Ideal,D,VVS2,61.3,56.0,12564.305,6.46,6.4584217,3.96
1.2,Ideal,H,SI1,61.4,55.0,6652.3574,6.8,6.81,4.1922507
0.41,Ideal,D,SI1,62.0,56.0,731.3698,4.72,4.8,2.948285
0.7,Good,I,VS2,64.1,54.0,1429.9437,5.366013,5.456691,3.54
0.44,Very Good,G,VS2,61.6,55.463318,1018.32776,4.8633947,4.9861503,3.02086
0.73,Premium,G,VVS2,62.8,57.0,2898.0803,5.73,5.71,3.58
0.43070316,Fair,G,SI2,64.47139,57.0,684.9971,4.77,4.77,3.1673412
0.5,Ideal,F,VVS2,62.0,56.0,1769.4338,5.09,5.11,3.16
0.43,Premium,E,VVS2,61.6,58.0,1115.7882,4.82,4.86934,2.98474
0.35598642,Premium,G,SI1,60.9,58.0,742.5767,4.5806103,4.5652666,2.79
1.01,Premium,E,SI2,61.7,57.0,4157.6396,6.51,6.4,3.9819348
0.71,Ideal,E,VVS1,61.7,56.0,4636.253,5.72,5.77,3.54
1.6570305,Very Good,F,SI2,63.4,59.0,9951.84,7.4716244,7.52,4.7569313
1.22,Ideal,J,VS2,60.9,57.0,6046.3403,6.8955812,6.910068,4.22
1.52,Premium,I,SI1,57.949516,60.0,9696.858,7.7462983,7.6054564,4.56
0.56,Ideal,F,VS2,61.0,58.0,1926.4567,5.34,5.34,3.24
0.3,Very Good,E,VS1,61.2,58.0,623.9001,4.32,4.37,2.66
0.58,Very Good,E,VVS1,60.3,58.0,3027.5586,5.411348,5.503828,3.28
1.01,Premium,H,SI1,60.6,61.0,5927.4546,6.32,5.91,3.72
0.31,Ideal,G,VS1,62.2,55.0,689.44855,4.35,4.37,2.72
2.01,Premium,J,VS2,62.7,59.0,12737.456,7.948386,7.9746437,5.009125
0.53,Ideal,G,SI1,62.3,57.0,1242.379,5.18,5.19,3.22
1.8351811,Premium,H,VS2,61.8,58.0,18638.576,8.032584,7.704824,4.8668046
1.05,Premium,G,SI1,61.478283,57.0,5477.8887,6.56,6.56,4.03
1.417059,Premium,F,SI2,60.2,61.0,7067.4956,7.270017,7.23,4.299783
1.03,Ideal,H,SI2,63.038948,59.0,4354.3945,6.45,6.47,4.06
0.5671762,Premium,G,VS1,59.3,60.0,1687.1597,5.35,5.32,3.19
0.32,Ideal,D,VS2,61.3,56.0,746.21545,4.42,4.47,2.72
0.41,Ideal,E,VS1,62.1,56.0,1132.0342,4.74,4.77,2.95
0.34,Premium,F,VS2,60.1,59.0,881.1549,4.54,4.47,2.71
1.11,Very Good,G,SI2,59.5,60.0,4162.695,6.7651143,6.79,4.02
0.41,Premium,E,VS1,60.5,58.0,1018.95776,4.84,4.81,2.94
1.0,Fair,H,VS1,78.93403,62.0,4527.299,5.79,5.73,4.28
0.5,Premium,E,SI2,60.7,62.0,722.6182,5.05,5.07,3.0057817
1.01,Ideal,F,VS2,61.3,56.0,7199.965,6.47,6.52,3.99
0.71,Very Good,G,SI2,63.5,58.0,1714.1626,5.6761675,5.68,3.5804975
0.5,Premium,G,SI1,60.0,61.0,971.2013,5.092805,5.0833206,2.98
0.3,Ideal,H,IF,62.5,56.0,721.8585,4.31,4.34,2.7
0.4,Premium,E,VS2,61.7,59.0,1041.7177,4.7,4.704681,2.8952765
0.25,Premium,F,VS1,59.6,62.0,518.7749,4.0934877,4.058592,2.4469914
1.53,Very Good,F,VS2,61.3,56.0,17485.03,7.46,7.5205803,4.59
1.0,Premium,E,SI1,60.0,59.0,4607.3765,6.3177614,6.38,3.81
0.51,Ideal,E,VVS1,60.9,56.0,2623.109,5.18,5.1728597,3.17
0.31,Ideal,G,VS2,62.2,56.0,556.53784,4.32,4.35,2.7
0.7,Fair,G,SI1,65.251495,58.0,1926.698,5.5479836,5.4554424,3.59
0.32,Premium,I,VS1,60.7,59.0,659.1231,4.427659,4.4,2.68
1.5573095,Premium,G,SI2,62.1,56.0,11667.514,7.540492,7.467512,4.66
2.0828488,Premium,G,SI2,59.4,61.0,11909.725,8.438215,8.361899,5.02
0.71,Very Good,G,SI2,60.7,59.0,2244.4395,5.77,5.8,3.52
0.42,Very Good,F,SI2,61.6,57.0,871.33594,4.8388243,4.8571806,2.98
1.29,Ideal,I,SI1,62.0,56.0,7122.8545,6.9715147,7.02,4.322312
0.9,Very Good,F,VS1,61.3,57.0,5347.9487,6.2785845,6.4,3.89
0.33,Very Good,F,VVS2,62.3,58.0,844.0,4.43,4.45,2.77
1.51443,Ideal,E,VS1,62.2,55.0,16796.25,7.278337,7.318497,4.55
1.01,Good,G,VVS2,63.7,58.0,7297.3027,6.36,6.37,4.05
0.42,Very Good,H,VVS2,63.1,57.0,1014.7538,4.76,4.77,3.0081065
1.0,Premium,H,SI1,59.8,58.0,3751.088,6.4011736,6.34,3.879253
1.3431515,Premium,J,I1,61.4,59.0,3755.6753,6.9976206,7.06623,4.28
0.92505515,Very Good,E,SI1,62.1,61.0,5356.576,6.2211084,6.37,3.9
1.5,Premium,E,VS2,60.6,62.0,13867.746,7.3844886,7.306743,4.501743
0.51,Very Good,G,SI2,61.4,60.0,953.61127,5.13,5.175302,3.17
0.31,Premium,G,VVS1,61.8,58.0,802.0,4.33,4.37,2.69
0.3,Very Good,F,IF,62.7,54.0,881.2862,4.32,4.35,2.72
0.3,Ideal,D,SI1,62.575603,57.0,732.8552,4.3037195,4.2812266,2.69
0.52,Ideal,D,VS1,61.3,57.0,1976.5171,5.18,5.19,3.18
0.97151273,Premium,H,VS1,60.646355,57.0,5770.5864,6.54,6.43,3.92
0.9,Premium,E,SI2,59.67635,58.0,2972.967,6.238111,6.17,3.705122
0.51,Premium,G,SI2,62.2,58.0,1046.8651,5.0526104,5.03,3.17
0.41,Very Good,J,VS2,63.9,56.0,789.0,4.74,4.69,2.99
1.2,Premium,H,SI1,62.2,56.0,6312.7446,6.84,6.7792544,4.24
0.71,Very Good,E,SI2,63.5,59.0,1909.5466,5.73,5.64,3.61
1.02,Premium,G,VS1,62.4,59.0,6276.5933,6.47,6.47,4.03
1.01,Premium,F,VS2,62.0,60.0,6511.777,6.36,6.41,3.95
0.31,Ideal,G,IF,62.8,54.0,981.98334,4.36,4.33,2.73
0.36,Ideal,E,VVS1,61.2,56.0,1174.0479,4.63,4.64,2.82
1.51,Premium,H,SI2,61.3,59.0,6889.646,7.31,7.233615,4.4618897
0.5968867,Ideal,I,SI2,62.0,53.0,1162.7362,5.4850936,5.5768385,3.43
0.4,Ideal,H,IF,62.1,55.0,1067.958,4.75,4.74,2.94
0.55288893,Ideal,E,VS2,62.1,56.0,2689.2056,5.411476,5.4244795,3.36
1.23,Very Good,H,VS1,60.5,59.0,7468.2466,6.896316,6.959865,4.21
0.7,Premium,E,SI1,61.7,58.0,2682.1082,5.73,5.72,3.54
0.84493,Ideal,F,I1,61.6,56.0,2055.946,6.0728655,6.125823,3.7266963
0.9,Good,G,VS1,63.8,60.0,4095.8699,6.15,6.0436063,3.9
1.06,Premium,G,SI1,60.8,60.0,4490.6943,6.7057757,6.6229014,4.06
1.11,Ideal,H,VS2,62.4,55.0,6631.9995,6.594118,6.6,4.133135
0.24,Very Good,F,VS2,62.6,57.0,447.35468,3.9876876,4.0213103,2.5109868
0.52,Very Good,E,VS2,60.2,59.0,1701.9847,5.17,5.23,3.15
0.37,Ideal,H,VVS1,62.5,53.0,815.8239,4.6110263,4.64,2.89
0.7,Premium,F,SI2,62.4,55.0,1715.9344,5.65,5.5,3.52
0.27,Premium,E,VVS1,61.7,60.0,573.85974,4.1468143,4.202841,2.569281
1.01,Fair,D,VS2,64.829666,56.0,6358.5454,6.31,6.249708,4.08
0.31,Ideal,E,VS1,61.7,55.0,764.14044,4.37,4.42,2.71
0.3,Ideal,E,VS1,60.09887,56.0,927.60925,4.41,4.41,2.65
1.04,Very Good,I,VS1,63.5,58.0,5293.5073,6.46,6.43,4.1
1.0,Very Good,D,SI2,63.4,56.0,3247.9412,6.25,6.245454,3.94
0.43,Premium,F,VVS1,61.2,58.0,1283.0917,4.9438376,4.879293,2.98
0.7,Premium,D,SI1,60.1,61.0,1667.1477,5.4706397,5.4312944,3.23
1.02,Premium,H,SI2,62.4,58.0,2926.486,6.46,6.29,3.99
0.8646497,Ideal,D,SI1,62.5,57.0,3877.539,6.07,5.9982295,3.79
0.31,Ideal,D,SI2,62.2,53.9308,491.70013,4.34,4.38,2.71
0.43955812,Fair,E,VVS1,71.38436,64.0,1631.3981,4.7858033,4.79,3.21
0.32,Ideal,D,VVS2,62.2,55.0,838.12665,4.36,4.39,2.72
0.35,Ideal,E,VS1,62.2,54.0,1070.4631,4.62,4.5495667,2.86
0.3,Ideal,F,VS2,62.2,56.0,596.0,4.2714906,4.32,2.67
0.5,Very Good,E,SI1,59.8,58.0,1200.2546,5.1,5.13,2.99
0.41,Ideal,D,VVS2,61.5,56.0,1318.0968,4.78,4.82,2.95
0.33,Ideal,D,SI2,61.6,56.0,480.80652,4.43,4.46,2.74
1.13,Ideal,H,VS2,62.0,57.0,6953.0566,6.75,6.6,4.12
0.31,Good,F,SI1,63.2,56.0,540.0,4.29,4.3108535,2.71
1.0027623,Ideal,I,SI1,61.889347,56.0,4813.217,6.38,6.42,3.95
2.0126784,Fair,G,SI2,65.53432,61.0,9367.588,7.7276154,7.668048,5.08
0.72,Ideal,E,VS2,62.0,56.0,3244.7837,5.72,5.75,3.55
0.51,Premium,E,VVS2,60.4,58.0,2573.5962,5.18,5.14,3.1230295
0.56,Very Good,H,SI1,61.8,58.0,1193.0347,5.26,5.32,3.25
0.32,Ideal,D,VS2,62.5,57.0,742.53906,4.36,4.38,2.73
1.03,Good,J,SI1,63.0,56.0,4338.437,6.44,6.48,4.07
1.01,Good,E,SI1,64.01981,54.0,4962.682,6.36,6.34,4.06
0.9,Fair,G,VS1,65.28128,60.0,5025.0254,6.17,6.110242,3.99
0.38,Very Good,F,VVS2,61.4,59.0,926.4252,4.5927176,4.68,2.88
0.33,Ideal,G,VVS1,61.3,56.0,1079.0166,4.49,4.46,2.74
0.36,Ideal,H,IF,61.7,57.0,876.631,4.527783,4.59,2.8194716
0.53,Ideal,F,SI1,62.7,57.0,1407.829,5.16,5.21,3.25
1.5112593,Premium,F,VS1,61.5,58.0,16005.695,7.341539,7.41,4.55
1.01,Ideal,F,VVS1,61.9,55.0,8892.703,6.47,6.496474,4.01
0.9,Very Good,D,VS2,63.8,59.0,4643.9673,6.0808477,6.1559305,3.8908217
1.3063613,Ideal,I,SI2,62.7,56.0,4709.067,6.92,6.91,4.3631387
1.03,Very Good,D,SI2,61.8,58.0,4310.753,6.53,6.5333834,4.03
1.7192466,Good,D,SI2,63.1,59.0,16425.373,7.533226,7.754844,4.949773
0.32,Ideal,E,VS2,61.9,55.0,730.43835,4.39,4.45,2.73
0.71,Premium,H,VVS2,62.8,58.0,2385.327,5.7,5.6286235,3.54
0.9,Premium,F,SI1,62.6,57.0,3731.4631,6.2021556,6.1659446,3.8778794
0.41,Ideal,G,VS2,61.5,57.0,1055.1091,4.78,4.81,2.9566302
0.28,Good,D,VS1,60.8,58.0,439.33798,4.2249017,4.261469,2.5724266
0.3,Very Good,F,VS1,59.5,60.0,647.97784,4.35,4.38,2.5829396
0.33,Ideal,G,VS1,62.5619,54.0,755.2497,4.43,4.45,2.78
0.76,Very Good,I,VS2,60.4,62.0,2485.6404,5.871651,5.937888,3.554274
0.57,Ideal,G,VVS2,61.8,56.0,2169.734,5.33,5.28,3.28
1.0,Premium,H,SI2,61.1,60.67326,3530.7834,6.45,6.4,3.92
0.72,Premium,G,SI1,61.744617,59.0,2963.3286,5.84,5.8025417,3.59
0.3,Very Good,D,VS2,61.0,60.0,596.52295,4.28,4.32,2.6299205
1.01,Good,E,IF,64.2,58.0,12150.758,6.32,6.333919,4.05
0.31,Ideal,G,VVS2,62.1,54.0,706.55444,4.35,4.38,2.71
0.9,Very Good,D,SI1,62.4,59.0,4485.191,6.18,6.2024384,3.86
0.35,Ideal,G,SI1,62.8,56.0,477.33517,4.47,4.5,2.8190565
0.7,Premium,E,VS2,61.9,58.0,2776.1382,5.65,5.68,3.5
0.71,Ideal,I,VVS1,60.4,56.0,2790.822,5.8,5.81,3.52
0.3,Ideal,J,VVS1,61.2,58.0,449.2255,4.233809,4.25,2.59
0.52,Very Good,F,VS1,59.5,59.0,1698.2496,5.277367,5.29,3.1144998
0.52071124,Premium,J,VS2,59.9,62.0,1157.8124,5.23,5.21,3.1384196
1.0,Premium,F,SI2,60.1,62.0,3497.4148,6.45,6.36,3.85
0.54,Ideal,F,VS1,61.8,55.904537,1967.8207,5.28,5.28091,3.28
0.38,Premium,G,VS1,61.9,58.0,737.8338,4.56,4.59,2.83
0.5,Very Good,E,VS1,60.9,61.0,1443.3755,5.14,5.09,3.06
1.07,Premium,G,VS2,59.335598,60.0,5887.8716,6.75,6.69,3.9899685
1.01,Good,H,SI2,63.8,58.0,3794.7883,6.46,6.39,4.09
0.37,Ideal,E,VS2,62.7,56.0,1007.3345,4.6081004,4.59,2.8904104
0.71,Very Good,H,SI2,61.0,56.0,2056.6191,5.719864,5.74,3.49
0.51,Ideal,F,VS1,60.8,55.687744,1874.9576,5.23,5.19,3.17
1.57,Ideal,I,SI2,62.3,57.0,8399.848,7.487807,7.4709535,4.64
0.9,Fair,I,VS1,65.63888,56.0,2902.6855,6.05,5.933733,3.92
0.7,Ideal,F,VS1,62.0,57.0,2822.3757,5.66,5.6921353,3.52
0.41,Ideal,I,VVS2,61.9,56.0,1221.1858,4.8095603,4.88,2.99
0.55,Ideal,D,SI1,60.7,57.0,1865.692,5.32,5.31,3.21
0.3,Ideal,G,VS1,63.0,55.0,775.5036,4.29,4.27,2.69
0.83,Ideal,I,SI1,61.5,55.0,3594.9243,6.0403438,6.18,3.77
0.31,Very Good,E,VVS1,60.689987,55.0,896.61115,4.4293823,4.43,2.68
2.01,Good,I,VS1,63.8,58.0,16969.89,7.8624167,7.826124,5.050019
0.41,Premium,G,VS1,62.1,56.0,1028.7952,4.8,4.768152,2.97
0.38,Good,E,SI1,63.8,58.0,774.50226,4.5673585,4.54377,2.9332924
0.72,Very Good,D,SI1,62.6,58.0,3281.3289,5.75,5.8,3.61
1.01,Premium,F,SI2,61.3,56.0,3226.452,6.446921,6.43,3.94
0.23,Very Good,F,VVS1,59.2,59.0,369.4063,3.975686,4.0204124,2.3003285
0.56,Premium,H,VS2,61.2,59.0,1646.844,5.35,5.33,3.25
1.5,Ideal,D,VS1,61.2,55.0,16046.109,7.39,7.3,4.5066013
0.9,Premium,F,VS1,62.2,58.0,4207.4487,6.155714,6.122853,3.81
0.36,Ideal,F,VS1,61.7,56.0,999.04297,4.6073823,4.64,2.84
0.4,Ideal,F,SI1,62.8,55.0,684.06934,4.68,4.74,2.95
0.32,Ideal,D,SI1,61.5,55.0,764.73846,4.46,4.42,2.73
1.4017209,Ideal,I,SI1,61.6,56.0,6296.49,7.196274,7.174774,4.37699
1.05,Ideal,G,SI1,61.8,56.0,4734.788,6.59,6.52,4.05
1.0,Very Good,F,SI2,63.2,58.0,4101.4375,6.2848363,6.3123937,3.99
0.53,Very Good,G,VS2,60.2,57.0,1581.4868,5.24,5.2903996,3.2
0.33,Ideal,E,VS2,61.3,54.004368,709.8954,4.42,4.49,2.74
1.01,Good,F,SI1,63.8,60.0,4281.2686,6.28,6.21,4.0
1.0293186,Very Good,H,SI2,58.987,58.0,4432.216,6.64,6.7047477,3.918841
0.71,Premium,E,VS2,62.8,58.0,2779.39,5.6571274,5.65,3.532711
0.92,Premium,G,VS1,59.4,60.0,4101.691,6.316198,6.27,3.7381778
1.3001175,Premium,E,SI2,60.7,61.0,4616.023,7.178841,6.9958053,4.27
1.5900376,Ideal,G,VS2,61.0,56.0,14834.735,7.594638,7.5787535,4.6032133
1.0,Ideal,I,SI1,61.9,56.0,5389.9404,6.36,6.4753227,3.97
0.7,Ideal,G,VS2,61.6,57.0,2321.9678,5.520957,5.5683093,3.47
0.71,Ideal,H,VVS2,61.6,56.0,2605.4587,5.72,5.78,3.55
0.51,Ideal,G,IF,61.9,54.0,2317.7915,5.152669,5.1548266,3.19
1.58,Premium,F,VS2,61.1,55.86455,14302.892,7.59042,7.476171,4.59
0.5122374,Fair,H,VS2,64.61635,56.0,1208.339,5.169265,5.15,3.33
0.3,Good,H,SI1,63.4,56.0,399.97903,4.2023325,4.25407,2.68
