carat,cut,color,clarity,depth,table,price,x,y,z
1.21,Premium,G,VS2,62.2,57.154854,8056.6396,6.835565,6.77,4.24442
1.21,Very Good,E,SI2,63.214195,58.0,5760.649,6.658201,6.72,4.28
0.33,Good,F,VS1,63.4,55.0,755.9751,4.4,4.43,2.83
1.03,Very Good,H,SI2,62.7,58.0,4728.559,6.41,6.4,4.02
0.31,Very Good,F,VS1,62.3,57.0,672.44684,4.3,4.32,2.69
1.23,Ideal,J,VS2,59.7,58.0,5543.2925,7.033456,7.0815187,4.172056
0.4,Ideal,D,VVS1,60.9,56.0,1584.6067,4.73,4.73,2.91
0.9,Ideal,G,SI2,61.8,57.0,3277.6118,6.1573386,6.17,3.84
1.01,Premium,E,VS2,60.1,59.0,6604.8535,6.6,6.52,3.95
1.07,Ideal,F,SI2,60.0,57.0,4850.761,6.62,6.6525974,3.99
0.26,Fair,F,VVS1,60.8,59.0,578.16614,4.1815333,4.22,2.4983537
1.0171812,Very Good,D,SI1,62.8,59.0,5218.0615,6.4371233,6.482551,4.02
1.01,Very Good,E,SI1,63.6,58.0,6319.7456,6.38,6.33,4.02
0.7,Ideal,J,I1,61.7,54.0,1075.6362,5.7146363,5.7,3.52
0.31389305,Good,G,VVS2,63.9,57.0,724.99805,4.32,4.33,2.78
0.4,Very Good,F,SI1,62.7,57.0,735.59564,4.67,4.69,2.927672
0.41,Good,F,VS1,63.8,61.0,1103.4191,4.75,4.73,2.9931173
0.23,Very Good,E,VS2,60.9,57.0,343.13696,3.933677,3.9910426,2.422011
1.0896789,Good,H,SI1,59.8,60.0,4871.002,6.6846557,6.73,4.021316
1.51,Premium,D,SI2,62.7,59.0,8249.169,7.25,7.335508,4.560174
1.01,Very Good,H,SI1,63.3,57.0,4144.161,6.4,6.4,4.02
0.4,Premium,G,VS1,61.3,58.0,874.33923,4.71,4.75,2.91
0.59,Ideal,D,SI2,62.9,55.0,2047.9681,5.380633,5.540325,3.48
1.595,Good,E,SI1,62.9,58.0,12891.265,7.470039,7.5056577,4.6837983
0.7,Ideal,H,SI2,62.2,56.0,2362.1372,5.73,5.775276,3.56
0.71,Fair,H,SI2,64.80186,55.0,2114.9822,5.73,5.71,3.70748
0.6,Good,D,VS1,63.1,57.0,2812.7014,5.37,5.65,3.52
1.2,Very Good,F,VVS2,64.1,57.0,8643.116,6.74,6.67,4.351099
1.5893903,Ideal,H,VS2,61.0,58.0,15438.087,7.6222615,7.6772766,4.6393943
1.51,Very Good,H,SI2,63.0,61.0,10148.067,7.31,7.31,4.58
1.13,Very Good,I,VS2,60.9,58.0,5409.889,6.67,6.81,4.0939302
0.37,Premium,F,VVS2,62.4,60.0,971.5013,4.48,4.53,2.82
1.0,Premium,H,VVS2,59.1,62.14618,4425.7153,6.53,6.44,3.8279147
1.1,Premium,J,SI1,62.9,59.0,3743.3264,6.57,6.45,4.1
0.72,Premium,F,SI1,62.0,57.0,2373.2158,5.73,5.72,3.55
2.01,Premium,E,I1,62.6,57.0,5516.0684,8.070467,7.941356,5.04
1.5,Very Good,G,SI1,63.0,56.0,9883.102,7.2150407,7.25991,4.56
0.55,Ideal,F,VVS2,61.0,58.0,2134.9255,5.2050395,5.28,3.22
1.31,Good,G,VS1,62.4,55.0,10583.849,7.1675377,7.210892,4.398188
0.5,Ideal,E,VS2,59.8,57.0,1207.8916,5.151486,5.17,3.0070043
0.61,Very Good,I,VS1,61.3,58.0,1953.477,5.441524,5.6,3.34
1.673204,Ideal,D,SI1,61.5,56.0,16972.031,7.734228,7.7289734,4.668786
0.53,Ideal,H,VS1,60.0,56.0,2182.2078,5.361537,5.36,3.22
0.91,Very Good,F,VS2,63.2,57.0,4549.9185,6.08,6.13,3.9024196
1.7,Ideal,D,SI1,62.0,57.0,12540.18,7.683693,7.6092973,4.7129416
1.23,Ideal,F,VVS2,62.1,56.0,11015.769,6.85,6.84,4.25
1.14,Ideal,J,SI1,61.8,57.0,4371.7334,6.752049,6.79,4.1988697
0.7,Good,F,VS1,62.9,59.0,2131.002,5.3985934,5.59,3.53
1.01,Ideal,G,VVS2,62.0,57.0,5819.6387,6.35,6.39,3.9146698
1.01,Fair,E,SI1,64.30414,60.0,6243.4873,6.2412386,6.32,4.01
1.3129184,Very Good,H,SI1,62.3,60.0,7469.4272,7.0714235,7.2187133,4.38
0.3,Premium,G,VVS1,60.7,58.0,670.04767,4.2727113,4.29,2.5662563
0.71,Very Good,J,VS2,63.524506,56.0,1993.1729,5.68,5.728144,3.6455514
1.0,Good,H,SI2,62.7,56.0,3673.1138,6.37,6.45,3.98
0.91,Premium,D,SI2,63.2,59.0,3472.1152,6.18,6.05,3.87
0.3,Ideal,E,IF,62.0,56.0,774.07214,4.2758994,4.34,2.67
0.55,Ideal,G,VS2,61.9,56.0,1820.6644,5.29,5.31,3.2660882
0.91,Premium,H,VS2,59.7,57.0,4221.5615,6.41,6.37,3.76
0.34309915,Ideal,D,SI2,62.2,56.0,449.74057,4.47,4.53,2.80088
1.0,Good,I,SI1,62.8,61.0,3882.281,6.3508606,6.37,3.9781566
1.0,Very Good,F,SI1,62.0,63.0,4505.9023,6.38,6.23,3.94
0.92,Good,H,VVS2,63.3,63.0,5795.4863,6.2594805,6.34,3.98
1.53,Ideal,G,SI2,62.3,56.0,10422.96,7.429878,7.429496,4.6
0.23,Ideal,F,VVS1,61.9,56.0,576.48157,3.8976882,3.9061427,2.4070454
1.24,Premium,G,VS2,62.1,54.0,9564.99,7.1502204,6.9477615,4.34
0.52,Premium,D,SI2,62.5,57.0,1292.5864,5.2,5.14,3.2
1.3158199,Premium,F,SI1,62.3,60.0,7618.7485,6.959603,6.9726825,4.3919463
0.7,Ideal,D,SI2,61.0,56.0,2390.696,5.72,5.72,3.4462464
1.25,Premium,H,VS2,62.8,56.0,7264.1045,7.027585,6.89117,4.411675
1.0,Ideal,G,VS2,62.9,57.94982,5140.1514,6.28,6.31,3.97
1.51,Very Good,D,SI1,60.6,63.0,10923.778,7.3812175,7.41,4.401666
0.7,Ideal,F,VVS2,61.8,57.0,3237.2612,5.68,5.624416,3.49
0.38,Ideal,E,SI1,62.7,55.0,876.34937,4.65,4.62,2.92
0.71,Very Good,D,SI2,63.3,59.0,1966.8954,5.75,5.8007855,3.7227464
1.0,Very Good,J,SI1,62.2,60.0,3057.972,6.1756716,6.24,3.8802433
1.01,Ideal,H,VS2,62.5,57.0,5088.9023,6.37,6.36,3.98
0.51,Ideal,H,SI1,61.9,56.0,1075.9504,5.1,5.13,3.19
0.73,Very Good,F,VVS2,63.7,61.0,4001.7888,5.71,5.7721095,3.6735191
1.53,Very Good,E,SI2,62.6,60.0,10450.197,7.4017954,7.43,4.6
1.5,Very Good,D,SI2,61.3,58.0,6721.799,7.231377,7.326698,4.3718586
0.34,Premium,E,SI1,62.0,58.0,544.0347,4.5,4.58,2.8339605
0.72076285,Ideal,H,SI1,61.8,56.0,2409.9316,5.8246207,5.8,3.58
0.33,Very Good,H,SI1,63.5,55.0,743.5921,4.506073,4.44,2.83
1.0,Good,E,SI1,63.0,58.0,5156.643,6.32,6.36,4.01
1.0,Ideal,G,SI1,61.9,59.0,4918.293,6.363572,6.41,3.95
0.3,Ideal,H,VS1,61.7,55.0,544.0,4.33,4.36,2.68
1.01,Premium,F,SI1,62.5,58.0,5084.8535,6.36,6.38,3.9756002
1.02,Ideal,E,SI1,60.14457,57.0,5910.453,6.58,6.550285,3.96
0.7,Premium,I,SI1,62.8,58.0,1875.4319,5.67,5.67,3.54
1.27,Good,H,SI1,63.4,55.0,7491.016,7.0202327,7.070867,4.49
1.02,Ideal,H,SI1,62.0,57.0,5684.032,6.4965315,6.51,4.02
0.3,Ideal,H,SI1,62.9,57.0,462.71234,4.228599,4.28,2.68
0.31,Ideal,F,SI2,60.8,58.0,543.98267,4.41,4.4,2.68
0.54,Good,D,SI1,63.6,57.0,1710.7118,5.21,5.2,3.28
2.03,Ideal,I,VS1,62.7,57.0,14651.639,8.137427,8.109432,5.05
0.44658825,Ideal,E,SI1,62.5,56.0,927.3938,4.85,4.86,3.1179888
2.01,Good,I,VS2,65.123405,54.0,13813.1455,7.7694483,7.943071,5.052706
0.7,Premium,F,SI1,61.9,58.0,2136.5793,5.69,5.6852713,3.54
0.42,Premium,H,SI1,62.8,59.0,993.8203,4.79,4.7,2.98
1.25,Premium,G,VS2,62.8,59.0,8061.2285,6.929859,6.91,4.4443445
0.4,Ideal,F,VS1,62.1,55.0,1078.9591,4.76,4.79,2.98
1.7057658,Good,F,SI2,62.1,59.944813,13597.244,7.6511245,7.7440715,4.8267884
0.42940572,Premium,I,SI2,62.0,61.0,880.7679,5.03,4.82,3.01
0.36,Ideal,F,VS2,60.8,56.0,849.5949,4.64,4.5836,2.81
0.74,Very Good,E,VS2,61.9,61.0,3369.11,5.82,5.7671313,3.56
0.33,Good,F,VVS1,64.0,56.0,895.1514,4.36578,4.41,2.8170648
1.01,Premium,H,VS1,59.8,62.0,6096.15,6.6488276,6.57,3.96
0.53,Ideal,D,VS2,61.3,56.0,1999.9702,5.24,5.21,3.18
0.9,Good,D,SI2,64.0,59.0,3109.907,5.914599,6.1056175,3.89
1.0200174,Good,H,VS1,63.7,59.0,5431.8267,6.45,6.47,4.13
0.32,Premium,G,VS1,61.6,58.0,752.8108,4.4,4.37,2.71
0.60451514,Good,F,VS2,63.9,56.0,1712.0779,5.282754,5.308943,3.54
0.92,Ideal,D,SI1,62.1,56.0,5149.442,6.312988,6.32,3.87
0.55,Ideal,H,VS2,62.5,55.0,1871.4747,5.413399,5.28,3.292347
1.6056557,Ideal,J,VS2,62.3,55.0,8871.695,7.5458856,7.56444,4.72605
0.7125448,Very Good,I,VVS1,61.9,58.0,2669.9824,5.71,5.86,3.58
1.52,Very Good,H,SI1,61.1,65.0,9877.722,7.39,7.41,4.5
1.23,Premium,E,VS1,62.2,57.0,11062.74,6.900274,6.79,4.24
1.14,Premium,J,I1,59.9,59.0,2510.2722,6.8321667,6.79,4.09
1.57,Very Good,E,SI1,63.9,53.0,9709.85,7.4927645,7.4396415,4.733287
0.41,Ideal,E,VS2,61.8,56.0,1061.9332,4.8,4.842591,2.98
0.54,Ideal,G,VVS2,60.2,61.0,2261.877,5.26846,5.31,3.19
0.78,Ideal,D,SI1,59.9,58.0,2880.224,6.11,6.1200757,3.57
0.56,Very Good,I,VVS1,59.8,55.0,2116.41,5.66,5.7048025,3.2772496
1.02,Premium,E,VVS1,61.9,58.0,10940.721,6.43,6.43,3.98
0.91,Very Good,E,SI1,63.3,58.0,3270.8342,5.9867167,6.08,3.86
1.09,Ideal,G,SI1,61.3,55.0,5788.2944,6.64,6.63,4.0511603
0.79,Very Good,E,VS1,61.2,58.0,4786.675,6.0731115,6.1967072,3.69
0.36,Premium,H,SI1,61.2,60.0,510.71637,4.5101976,4.63611,2.83
1.3583385,Very Good,F,SI2,63.3,57.0,5733.3486,6.956774,6.85,4.34
0.5,Premium,E,SI1,62.3,58.0,1114.3312,5.03,4.9617853,3.15
0.56,Good,F,SI2,58.3,64.0,1856.8834,5.63,5.74,3.21
0.42,Premium,G,SI1,60.1,59.0,682.6828,4.84,4.8,2.94
0.3,Ideal,D,VS2,60.8,56.0,872.40094,4.39,4.35,2.66
0.41,Ideal,E,VVS2,61.0,56.0,1572.6685,4.82,4.81,2.95
1.0,Fair,G,SI1,58.49989,92.6403,4114.8423,6.5219016,6.48,3.81
0.44,Very Good,E,SI1,60.1,57.0,934.45154,5.0722375,5.14,2.99
0.44,Ideal,J,VS1,62.1,55.0,802.0,4.952561,4.984207,3.1274333
0.9,Ideal,I,SI1,61.9,56.0,2810.0193,6.13,6.2184935,3.81
0.34,Ideal,H,VS2,61.8,57.0,690.8907,4.54,4.54,2.79
1.21,Good,I,SI1,62.8,56.0,5457.534,6.69,6.8396797,4.24
0.74,Good,I,SI1,62.0,56.0,2552.383,5.9,5.94,3.63
0.5,Very Good,J,VVS2,61.0,56.0,917.8941,4.9758453,5.11,2.9967268
0.31,Ideal,G,SI1,61.1,54.0,544.0552,4.38,4.4,2.68
0.36,Premium,H,VVS1,62.2,57.0,1068.4279,4.58,4.55,2.86
1.21,Very Good,I,SI2,59.20956,61.0,4616.902,6.89,6.979204,4.07
1.6597416,Good,I,SI2,63.0,58.0,9875.184,7.52,7.5216813,4.6833115
0.43,Very Good,F,VS2,59.9,58.0,1012.0029,4.854147,4.9673843,2.97
0.36,Premium,H,SI1,61.3,60.0,818.00073,4.66,4.53,2.8194664
0.3,Very Good,E,VVS1,61.8,55.0,802.90186,4.29,4.32,2.66
0.9,Premium,G,VVS2,62.7,57.0,4468.252,6.1793094,6.010313,3.85
0.31,Ideal,G,VS2,61.9,57.0,807.63696,4.37,4.34,2.7006152
0.54,Ideal,D,SI1,62.5,55.0,1875.4448,5.22,5.25,3.25
1.01,Very Good,G,SI2,62.8,55.0,3879.228,6.39,6.39,4.02
0.8,Good,E,SI1,63.7,60.0,3783.6597,5.8595743,5.9034405,3.7835588
0.31,Very Good,E,SI1,61.9,58.0,490.86188,4.32,4.37,2.69
1.21,Ideal,I,SI2,61.2,56.0,4706.895,6.883797,6.89,4.21
0.91,Very Good,J,VS2,60.9,54.0,2742.6284,6.34,6.3631406,3.8552084
0.38,Ideal,E,VVS2,62.5,57.0,894.0482,4.5232844,4.57,2.8899808
1.04,Premium,G,VVS2,60.2,61.0,7160.011,6.57,6.614973,3.98
0.3,Very Good,I,VVS2,60.3,55.0,478.26422,4.33,4.34,2.64
0.77,Very Good,H,VVS1,61.4,59.0,4315.523,5.825122,6.05,3.61
0.33,Ideal,H,VVS1,61.5,56.0,808.22906,4.42,4.43,2.72
0.5,Ideal,D,VS2,60.6,57.0,1597.0591,5.14,5.121876,3.03
0.77,Very Good,D,SI1,63.2,59.0,2719.247,5.7886276,5.8892603,3.6720505
0.9,Fair,F,VS2,64.400185,57.0,3361.6313,6.14,5.9983416,3.92
1.0593908,Premium,H,SI2,59.6,60.0,4510.7256,6.665584,6.7,3.99
0.91,Fair,I,VVS2,64.46025,57.147015,3225.6865,6.07,5.9771757,3.92
2.1886306,Premium,I,VS2,59.8,58.0,18200.693,8.475567,8.530161,5.0530725
1.09,Premium,G,VS1,62.3,56.0,7337.382,6.59,6.53,4.092124
0.52,Very Good,G,VS1,62.5,58.0,1665.7263,5.22,5.22,3.25
0.5,Ideal,G,VVS2,62.7,54.0,2056.5046,5.16,5.1519785,3.2040448
0.69842106,Premium,I,SI1,62.0,59.0,1732.2513,5.474542,5.44,3.353346
0.7,Ideal,F,SI1,61.2,58.0,1965.351,5.639072,5.6086154,3.4088953
1.14,Ideal,G,SI1,61.8,57.0,5895.5415,6.7370567,6.716767,4.14
0.34,Ideal,E,VS1,62.4,54.0,815.4868,4.5227404,4.56,2.84
1.0,Very Good,E,SI1,63.5,55.0,4801.592,6.32,6.335012,3.9514565
0.54,Ideal,F,VS1,62.0,55.0,1822.0354,5.24,5.24,3.27
1.02,Ideal,H,VS2,62.9,58.99471,6115.944,6.449685,6.41,4.03
0.32,Premium,D,SI1,62.6,59.0,720.2051,4.356177,4.35,2.72
0.7,Ideal,G,VVS2,62.5,54.0,2812.1387,5.6861496,5.7255573,3.54
0.33,Good,G,VVS2,58.6,63.0,640.40845,4.5,4.57,2.69
0.31,Premium,D,SI1,62.6,59.0,698.0,4.29,4.27,2.68
1.591674,Good,H,VS2,63.80687,59.0,12422.178,7.32,7.3815804,4.642311
1.51,Premium,G,SI1,59.6,58.0,10529.317,7.44,7.3835425,4.47
0.59,Premium,F,SI1,62.7,57.0,1900.4456,5.3,5.315756,3.37
0.7,Premium,D,SI1,62.0,58.0,2743.7866,5.73,5.7,3.5
1.01,Good,G,SI1,64.5,59.0,4415.1772,6.2814746,6.39,4.08
0.74,Very Good,F,SI1,62.7,57.0,2853.1965,5.84,5.85,3.7
0.4,Premium,G,SI1,61.9,60.818268,684.0,4.71,4.7,2.92
1.0,Premium,G,SI2,59.5,61.0,3851.5042,6.43,6.46,3.88
1.51,Ideal,G,SI1,63.6,57.0,9889.267,7.2985406,7.27675,4.5941086
1.52,Premium,H,VS2,62.2,58.0,11058.29,7.34,7.31,4.55
0.29690173,Ideal,G,VS1,61.9,57.0,544.6337,4.253944,4.28,2.64
0.32,Ideal,H,SI1,62.0,53.0,504.04047,4.39,4.42,2.73
0.32,Premium,D,SI2,61.3,60.0,459.675,4.41,4.46,2.71
0.55,Premium,E,SI2,58.9,59.0,1339.034,5.61,5.4609346,3.19
0.5,Ideal,G,VVS1,61.4,55.0,1682.7319,5.12,5.145623,3.16
0.3,Very Good,D,VVS2,61.6,59.0,662.7244,4.3,4.35,2.66
0.58,Ideal,E,VS2,62.5,57.0,2051.4763,5.3540535,5.3325706,3.36
1.5,Good,I,SI2,63.16279,58.0,7042.7676,7.1281424,7.2866426,4.5656476
0.24,Good,E,SI1,64.1,56.0,440.67877,3.920195,3.9501746,2.526932
0.42,Premium,H,VS1,62.7,58.0,1062.7825,4.82,4.83,3.14
0.3,Ideal,G,SI2,60.9,56.0,476.39444,4.33,4.34,2.65
1.0016978,Very Good,E,VVS2,62.5,58.0,9116.837,6.36,6.45,3.99
0.32,Good,D,SI1,63.3,57.0,527.0967,4.34,4.38,2.76
0.71,Premium,E,SI2,58.5,58.0,2243.6213,5.94,5.913268,3.52
1.152012,Premium,D,SI2,63.4,57.0,5926.4175,6.6317306,6.64,4.23
0.41,Very Good,F,SI2,62.5,56.0,652.33734,4.76,4.81,2.99
1.1705703,Ideal,F,VS2,61.15215,55.0,7645.7056,6.795895,6.79,4.16
1.12,Ideal,G,VS2,61.9,55.0,7541.969,6.683357,6.65,4.11
0.9,Premium,E,SI2,61.5,60.0,3255.6262,6.2329183,6.23,3.8307102
0.55,Ideal,J,IF,62.3,53.0,1357.402,5.3022094,5.36879,3.3
1.01,Premium,G,VS2,62.5,58.0,5817.584,6.3932858,6.37,3.99
0.9,Premium,G,SI1,62.5,57.0,3966.5474,6.0947757,6.0515895,3.8
0.3,Ideal,G,VVS2,61.7,56.0,626.1319,4.32,4.35,2.68
1.27,Very Good,G,VVS2,62.6,58.0,11796.629,6.940484,7.1683455,4.4396987
0.4,Ideal,F,VVS2,61.9,55.0,1127.8602,4.73,4.74,2.94
0.73,Very Good,F,SI2,61.9,59.0,2355.278,5.77,5.88,3.63
0.33,Ideal,E,VS2,60.2,55.0,789.9233,4.58002,4.57,2.75
0.39,Good,F,SI1,60.276554,56.0,792.0909,4.72,4.74,2.8767705
0.23919858,Premium,F,VS2,62.3,56.0,492.15695,3.9332144,3.9425871,2.4555318
0.51,Ideal,G,VS2,62.5,57.0,1560.5643,5.13,5.13,3.22
0.28791487,Premium,H,SI1,62.7,62.0,540.76685,4.2445745,4.0336337,2.61
0.9,Very Good,F,SI2,61.0,58.0,4088.6284,6.156606,6.3438506,3.82
0.3,Ideal,G,VS1,61.7,56.0,681.8428,4.3,4.31,2.66
0.34,Ideal,E,VS2,60.9,55.0,648.45575,4.4609165,4.55,2.7505753
0.27,Premium,H,SI1,59.9,59.0,431.00348,4.248156,4.2494254,2.5145802
0.3,Ideal,H,SI1,62.4,56.0,507.4235,4.26,4.242616,2.66
1.0,Very Good,E,SI2,62.8,56.0,4536.085,6.3143845,6.38,3.96
1.0,Ideal,G,SI1,62.6,57.0,3963.4058,6.31,6.35,3.95
0.9,Premium,F,SI2,60.2,61.0,2768.3167,6.27,6.2300696,3.72
0.5,Ideal,H,VS2,62.4,56.0,1386.5934,5.05,5.0042534,3.17
0.7,Premium,E,SI1,61.0,55.0,2396.0425,5.68,5.4852276,3.3171651
0.3,Ideal,J,VS1,60.6,56.0,515.9119,4.35,4.36,2.65
0.5,Ideal,H,SI1,62.1,54.0,968.8499,5.11,5.08,3.17
0.56,Fair,G,I1,77.73208,60.0,907.1731,5.653158,5.37,3.99
0.44226792,Premium,F,VS1,60.5,62.0,1187.8303,5.06,4.8300085,2.97
1.011081,Good,E,SI1,63.8,57.0,4363.2627,6.38,6.42,4.07
1.54,Fair,H,VS2,66.01753,59.0,10247.748,7.2984023,7.158103,4.6693053
1.0,Premium,J,VS2,59.6,59.0,3556.2227,6.43,6.39,3.83
0.6,Ideal,I,SI1,62.3,56.0,1822.8414,5.43,5.436342,3.38
0.3,Good,F,I1,63.3,57.0,370.10278,4.26,4.29,2.68
0.3,Premium,I,VS2,62.6,59.0,475.5034,4.29,4.27,2.67
0.74,Very Good,F,SI2,63.2,57.0,2484.199,5.73,5.77,3.6937766
0.31,Very Good,H,VS1,62.9,55.0,522.8304,4.37,4.39,2.77
0.33,Premium,H,VS1,62.1,59.0,601.0233,4.45,4.4400935,2.76
0.71,Ideal,E,SI1,62.1,56.0,2679.5654,5.73,5.72,3.55
1.09891,Premium,F,VVS2,60.3,60.0,8850.925,6.6367936,6.679379,4.038307
0.32,Premium,G,SI1,59.8,58.0,462.34634,4.47,4.519583,2.69
0.62,Ideal,D,VS1,61.7,56.0,2350.5474,5.412649,5.6348524,3.36
0.9,Fair,I,SI2,65.52059,57.0,2600.8586,5.9705462,5.925165,3.94
1.01,Ideal,D,SI1,62.3,57.0,5087.978,6.3215346,6.3621783,3.92
0.71,Premium,E,SI2,62.1,60.984604,2323.8918,5.75,5.7,3.55
0.34,Very Good,F,VS1,59.2,60.0,720.0,4.67,4.74,2.73
1.51,Good,G,VS1,63.6,60.0,10713.63,7.230688,7.31,4.59
0.57,Very Good,D,SI2,60.1,59.0,2302.5017,5.59,5.603427,3.26
0.33,Fair,F,IF,57.529285,65.0,935.7758,4.701909,4.7228208,2.6565304
0.3,Very Good,E,VS2,59.6,60.0,495.3077,4.29,4.32,2.5294437
0.73,Premium,F,VS2,62.8,58.0,2684.1533,5.77,5.72,3.6270452
0.33,Premium,I,SI1,62.9,56.0,656.9461,4.4420853,4.36,2.761603
0.8794197,Very Good,G,SI1,62.1,56.0,3758.73,5.9696035,6.147977,3.787783
0.33,Premium,D,SI1,59.1,59.0,552.0,4.56,4.67,2.69
0.3,Very Good,E,SI1,63.4,57.0,666.0,4.23,4.109353,2.66
1.01,Premium,G,SI2,62.2,58.0,3994.6838,6.39,6.362513,3.97
0.9,Premium,I,SI2,61.1,61.0,2959.1892,6.2043347,6.2275176,3.7617023
0.4,Premium,F,SI1,62.4,59.0,764.7879,4.64,4.67,2.92
1.2415156,Very Good,H,SI1,62.8,59.436737,6542.119,6.83,6.88,4.300397
0.8,Ideal,G,VS1,60.6,57.0,3225.8994,6.12,6.049339,3.58
0.32,Ideal,F,VVS1,62.1,54.0,874.2093,4.4,4.43,2.75
0.31,Very Good,H,VS2,62.535084,57.0,542.9814,4.31,4.36,2.71
0.31,Ideal,E,VS1,61.7,56.0,730.4693,4.33,4.34,2.6747916
1.034177,Ideal,E,SI2,62.8,58.0,4421.876,6.46,6.446727,4.06
2.01,Premium,E,SI1,58.3,59.0,14950.314,8.112687,8.133246,4.66
0.36,Premium,H,VS2,61.4,58.0,871.8931,4.66,4.51,2.8
0.42,Very Good,H,VS1,62.7,57.0,1087.2568,4.8,4.85,3.0515041
0.75,Ideal,I,VS2,60.5,56.0,2262.5503,5.922749,5.961702,3.6
1.07,Premium,G,VVS2,59.3,56.0,6814.0337,6.75,6.68,3.96
1.0,Premium,H,SI1,62.3,59.14726,4037.0125,6.37,6.22,3.940758
0.32,Ideal,E,VS2,60.9,56.0,817.6325,4.4,4.42,2.7
1.02,Premium,G,VS2,61.8,57.0,6350.271,6.55,6.45,3.99
0.54792666,Good,D,SI1,62.7,59.0,1660.5298,5.24,5.26,3.25
0.32,Very Good,E,VS1,62.8,57.0,648.7656,4.38,4.43,2.78
0.41,Ideal,G,VS2,61.6,55.0,868.1922,4.77,4.77,2.95
0.38,Very Good,H,VVS1,59.62622,57.0,978.93695,4.7017255,4.76,2.82
1.203958,Good,I,SI1,63.8,58.0,5397.879,6.724498,6.75,4.26
0.53,Very Good,E,SI2,58.7,58.0,1069.3418,5.29,5.35,3.15
0.8257945,Ideal,H,IF,61.1,57.0,5269.3433,6.270971,6.27,3.77
2.1137054,Good,J,VS1,64.488525,53.0,16280.697,8.116343,8.177774,5.214048
0.31,Ideal,E,VVS1,61.2,56.0,990.9379,4.37,4.35,2.66
0.24,Very Good,H,VVS1,61.2,55.0,501.64487,4.0549746,4.087108,2.470002
0.23,Good,E,VVS2,65.38048,55.0,492.54266,1.6015615,1.987338,2.5069273
0.34,Ideal,H,SI1,62.5,57.0,624.0294,4.47,4.42,2.8
1.23,Good,H,SI2,59.74692,58.0,6539.156,6.9543595,7.156118,4.18
0.32,Ideal,J,VS2,61.4,57.0,429.1963,4.4463997,4.48,2.74
0.23,Very Good,H,VVS2,63.3,55.0,391.30853,2.7027328,2.0104883,2.4318264
1.01,Fair,J,SI2,64.3,60.0,2397.9824,6.28,6.23,4.03
0.32,Very Good,E,SI2,62.9,55.0,544.0,4.37,4.39,2.74
0.7,Very Good,D,SI1,61.3,59.0,2511.2324,5.7,5.7304163,3.48
0.51,Ideal,G,SI1,61.6,55.0,1141.0438,5.16,5.19,3.2
0.75,Premium,D,VS1,62.3,58.0,4010.5276,5.81,5.9,3.63
1.24,Very Good,I,VS2,61.6,60.0,7131.6743,6.960174,7.005502,4.28
1.04,Ideal,H,I1,62.8,59.0,3207.7173,6.51727,6.57,4.1
0.39,Ideal,D,VVS2,62.1,56.0,1188.4854,4.68,4.7,2.89
1.01,Very Good,I,VVS2,59.915092,58.0,5168.0117,6.462323,6.56,3.93
1.04,Premium,I,SI1,60.2,59.0,4753.45,6.61,6.61,3.99
1.01,Good,D,SI1,60.2,60.0,5540.709,6.52,6.59,3.9536872
0.9,Ideal,E,SI2,59.3,60.22268,4038.6367,6.36,6.38,3.7034352
1.25,Ideal,G,VVS2,59.5,57.0,12224.717,7.178119,7.26,4.23
0.43,Premium,G,SI1,59.9,63.0,942.2591,5.038494,4.9,2.96
0.39805073,Good,H,I1,56.839523,60.0,543.87976,4.9,4.857012,2.74
1.2,Fair,F,SI2,66.89164,59.0,2741.0955,6.64,6.5548244,4.34
0.9970535,Good,H,VS2,63.415882,56.0,4478.376,6.31,6.269803,3.94
0.4,Very Good,G,VS2,61.9,55.0,866.9671,4.74,4.77,2.95
0.5923817,Very Good,E,VVS2,63.1,57.0,2438.1084,5.34,5.4421744,3.4616735
1.0,Very Good,F,VS2,60.2,59.0,5778.5366,6.41,6.46,3.87
0.56,Ideal,G,SI1,61.5,58.0,1712.4243,5.3205338,5.324423,3.28
0.81,Ideal,I,VS2,62.4,57.0,3359.6355,5.876104,6.0278254,3.733881
0.46697623,Premium,J,SI1,61.9,57.0,698.0,4.82,4.82,3.0
0.72,Very Good,H,VS2,63.1,55.0,2684.4749,5.75,5.76,3.61
0.54,Premium,G,VS1,62.6,58.0,1692.4417,5.2288947,5.22,3.28
0.9,Very Good,D,SI1,60.2,61.0,3828.0835,6.2,6.345583,3.75
1.0,Ideal,H,SI1,60.6,57.0,4803.3315,6.43,6.39,3.88
0.63769287,Very Good,I,VVS2,61.5,55.0,2060.5527,5.62,5.69,3.4266815
0.3,Premium,G,VS1,62.7,59.0,631.9557,4.26,4.26,2.67
0.31,Premium,I,VVS2,60.2,59.0,819.41595,4.4,4.33,2.6361196
0.72,Very Good,I,SI1,62.9,58.0,2495.82,5.731708,5.78,3.58
0.62,Very Good,D,VS2,60.0,59.0,2608.2937,5.585851,5.68,3.2553983
1.7338079,Premium,E,SI2,63.1,59.0,12118.176,7.55267,7.52,4.7944155
1.0,Ideal,F,VS1,61.3,58.0,6887.2163,6.39,6.324591,3.92
0.27,Ideal,F,VS2,62.6,57.0,450.25366,4.0838213,4.1763415,2.61
0.52,Good,D,VS2,62.5,55.0,1569.8876,5.12,5.19,3.2
