carat,cut,color,clarity,depth,table,price,x,y,z
0.4,Ideal,H,SI1,62.0,53.0,710.0,4.7317977,4.75,2.94
0.78,Ideal,H,VVS2,61.9,56.0,3851.6628,5.854329,5.89,3.67
1.0100659,Premium,G,SI1,62.6,58.0,4723.69,6.403561,6.39,4.01
1.06,Premium,I,VS2,61.2,56.0,4457.776,6.5922594,6.5539904,4.0258236
0.56,Very Good,E,VVS1,60.1,59.0,2036.0399,5.330624,5.3648634,3.2061963
1.11,Very Good,E,SI2,63.3,57.0,4828.749,6.54,6.62,4.17
0.4,Ideal,H,SI1,61.5,55.0,737.8062,4.74,4.77,2.93
1.01,Premium,G,SI1,62.6,59.0,4691.5464,6.44,6.382819,4.02
0.59,Ideal,H,VS2,62.3,56.0,1445.4128,5.272894,5.28,3.3317885
2.0237894,Premium,H,VS2,62.4,59.0,15972.032,8.116975,8.024621,5.05
1.23,Premium,G,VVS1,61.8,57.0,12848.233,6.9896245,7.086921,4.3987713
1.03,Ideal,D,SI1,60.7,55.0,5733.085,6.52,6.546916,4.0
0.92,Very Good,F,VS2,61.8,56.0,4501.4434,6.05,6.2413073,3.84
0.51,Fair,G,SI1,65.0565,55.0,940.3303,5.0064116,5.05,3.2442567
0.38,Premium,I,VS2,62.2,57.0,703.5532,4.63,4.553175,2.9
1.0350306,Good,E,VS1,63.3,58.0,7183.9033,6.4,6.49,4.06
1.01,Premium,E,SI1,61.9,58.0,4989.9414,6.36,6.38,3.96
0.37,Very Good,G,VS2,60.8,60.0,663.0323,4.56,4.59,2.82
1.5967056,Premium,H,VS2,61.0,58.0,11575.789,7.574072,7.4951816,4.6
0.72,Very Good,E,SI1,57.4823,58.0,2948.8335,5.952554,6.1128454,3.47
0.92,Ideal,E,SI1,61.7,55.0,4539.3706,6.19,6.340047,3.87
0.93,Premium,G,SI2,61.8,58.0,3214.667,6.1661124,6.13,3.86
0.35604376,Ideal,I,VS1,61.2,55.0,631.9765,4.6139584,4.631608,2.82
1.01,Fair,I,VS1,64.5,57.0,4279.6274,6.36,6.36,4.06
1.7780249,Ideal,I,SI1,61.4,58.0,12840.523,7.7605124,8.018665,4.8421245
0.5,Ideal,G,IF,62.3,55.0,1952.9674,5.072884,5.12,3.18
0.73275167,Ideal,E,SI1,60.2,57.0,2810.57,5.934188,6.0,3.57
1.01,Ideal,G,VS2,62.4,54.0,4620.0312,6.38931,6.4,3.99
0.83,Very Good,E,VVS1,62.3,59.0,5743.6377,5.85,5.89,3.664883
0.71,Very Good,I,IF,63.3,59.0,2701.1895,5.6005936,5.73,3.58
1.7123543,Ideal,F,IF,62.4,52.59987,18765.576,7.675602,8.051598,4.9549074
1.52,Premium,H,VS2,62.5,60.0,7586.0273,7.34,7.2995176,4.6230025
1.6427062,Ideal,H,SI2,60.579437,58.0,12681.715,7.667717,7.8016696,4.62
0.57244843,Ideal,G,SI1,61.8,56.0,1648.4106,5.32,5.3498178,3.2823672
1.0,Premium,E,VS2,62.6,59.0,6301.3228,6.22847,6.1,3.8878865
0.4,Good,D,VS1,63.0,55.0,821.72754,4.67191,4.8,2.98
0.81,Very Good,F,VVS2,60.5,59.0,5002.181,5.92,6.0281563,3.58
2.03,Very Good,E,VS1,62.2,56.0,18150.803,7.99383,8.148494,5.0
1.11,Premium,D,VS1,61.2,59.0,10601.825,6.7113853,6.714281,4.05
0.3,Ideal,D,VS2,62.1,55.0,670.7784,4.3,4.3,2.6629071
0.42,Ideal,H,SI1,61.6,53.0,838.0241,4.845559,5.08,3.016417
0.42,Good,G,VS2,63.5,61.0,1227.9429,4.78,4.76,3.15
0.69914836,Ideal,F,SI1,60.7,55.0,1918.6469,5.6366262,5.68,3.4
0.41,Ideal,G,VS2,62.0,55.0,970.0682,4.8,4.787521,2.98
1.7,Ideal,E,VS2,61.0,55.0,16621.74,7.730294,7.819161,4.6587224
0.35,Ideal,E,VS2,61.9,56.0,719.44025,4.48,4.57,2.83
0.7,Very Good,D,SI1,63.4,58.0,2328.2559,5.37,5.4203143,3.53
0.7868302,Very Good,F,VS2,63.4,56.0,3632.2432,5.82,5.85,3.82
0.42,Ideal,E,VS1,62.2,55.0,1054.7875,4.7889085,4.83,2.99
0.4,Ideal,E,VVS1,61.7,56.0,984.1041,4.73,4.76,2.92
1.2104522,Ideal,I,VVS2,62.5,55.0,9386.149,6.85,6.87,4.293535
0.9,Fair,H,VS2,65.43753,57.0,3736.213,5.84,5.8395715,3.96
1.26,Good,J,VS1,61.7,60.0,5463.252,6.8,6.9150906,4.28
1.03,Premium,G,VS2,62.0,59.0,6601.0176,6.517718,6.49,4.0305705
0.32,Premium,G,VVS2,61.7,58.0,876.419,4.41,4.38,2.72
0.3475843,Ideal,F,VVS2,62.7,56.0,996.0782,4.41,4.45,2.78
1.23,Very Good,H,VS1,60.1,57.0,8880.492,6.973902,7.0976605,4.19
0.71,Premium,F,IF,62.3,62.0,3342.2476,5.7075176,5.730624,3.5663195
0.41596878,Premium,D,SI1,58.3,63.0,1002.22,4.9,4.9,2.95
1.3735856,Premium,G,VS2,60.7,59.0,10639.388,7.094786,7.1612635,4.3
0.44,Ideal,D,VS2,61.5,56.0,1278.8413,4.9157243,5.07,3.0320153
1.1959345,Ideal,H,VS1,61.1,56.0,6963.2725,6.8623843,6.9018836,4.21
0.31,Ideal,G,VS2,61.0,55.0,765.0,4.370958,4.3626986,2.67
1.52,Premium,H,VS2,61.0,57.0,12213.765,7.349191,7.33,4.52
1.52,Premium,G,SI2,61.2,59.0,7597.709,7.3992863,7.36,4.54
0.73,Very Good,H,SI2,61.8,58.0,2663.3308,5.77,5.83,3.5838995
1.09,Premium,I,VS2,62.6,59.0,4434.804,6.53,6.55,4.1
0.32,Ideal,D,VS2,60.3,56.0,899.28174,4.44,4.48,2.71
1.2,Very Good,G,SI1,63.1,57.0,6536.1924,6.78,6.8,4.31
0.41,Premium,G,SI2,61.7,58.0,917.4905,4.82,4.75,2.9670656
0.41,Very Good,F,VVS2,61.2,61.0,957.1096,4.72894,4.78,2.9315476
1.4124107,Ideal,F,VS2,62.1,56.0,13080.458,6.98,7.1363907,4.4485598
1.2,Premium,F,SI2,59.6,60.0,5371.6733,7.01786,6.8539205,4.07
1.3314393,Ideal,I,VS1,62.6,55.0,7510.721,7.0074906,7.2846403,4.5
0.91,Very Good,D,VVS2,62.6,58.0,6347.171,5.99,6.09,3.88
0.92,Fair,H,SI1,66.654076,66.0,3511.329,6.0033417,5.826367,3.94
0.36,Good,J,SI1,63.4,58.0,477.36624,4.41,4.46,2.86
0.4,Ideal,F,VS2,61.4,55.0,938.5937,4.77,4.79,2.94
1.06,Ideal,G,VS2,62.1,57.0,6164.844,6.5,6.53,4.05
1.08,Ideal,G,VVS2,61.1,57.0,7513.541,6.583194,6.62,4.05
1.0,Very Good,G,SI2,61.3,60.0,3456.5886,6.2936044,6.261752,3.84
0.9,Premium,F,SI1,59.8,60.0,3471.443,6.198246,6.19,3.61
0.7,Ideal,G,SI1,62.2,57.0,2100.686,5.64,5.68,3.5378315
0.72,Ideal,I,SI2,62.1,56.0,2427.5378,5.75,5.85,3.6
0.2832948,Very Good,D,IF,62.3,56.0,788.5776,4.152737,4.24,2.63
0.4,Ideal,F,VS1,61.6,55.0,971.59204,4.76,4.770899,2.93
0.35,Ideal,D,VS1,62.5,56.0,946.481,4.57,4.5,2.82
1.16,Very Good,H,VS2,63.3,54.0,7246.047,6.64,6.670481,4.28
0.36,Very Good,G,VS1,63.3,60.0,810.96533,4.47,4.47,2.88
1.5522802,Premium,G,VS2,61.5,59.0,12694.745,7.46,7.42271,4.589962
1.7965411,Ideal,I,VS2,62.0,54.0,14503.436,7.7059546,7.9850655,4.8756347
0.32,Ideal,E,VS1,61.3,57.0,888.4603,4.41446,4.41,2.714767
2.0,Ideal,H,VVS2,62.7,56.0,15771.5205,7.760257,7.735048,5.0
0.58,Premium,J,VS2,61.4,60.0,1653.847,5.39,5.36,3.31
1.0,Premium,H,VVS2,61.1,59.0,4584.755,6.24,6.23,3.84
0.56,Premium,E,VS2,62.3,56.0,2034.9606,5.36,5.31,3.34421
1.11,Good,F,SI1,59.579067,58.0,7220.1157,6.85,6.841735,4.0630355
0.43,Ideal,F,VS2,61.8,54.0,1052.6064,4.8555346,5.06,3.0255299
1.13,Ideal,G,VVS2,61.8,58.0,11003.108,6.69,6.683801,4.14
0.94607896,Fair,G,SI1,59.214622,94.231,3879.3914,6.2914305,6.201522,3.63
1.0,Ideal,F,SI1,63.80416,56.0,4466.42,6.18,6.21,3.9756508
1.51,Ideal,E,VS2,61.4,55.0,12815.414,7.377786,7.45,4.54
0.53,Ideal,G,VS1,62.3,56.0,1336.5775,5.14,5.16,3.21
0.34,Good,H,SI1,63.6,54.0,465.02396,4.4472957,4.5,2.87
0.71,Premium,F,SI1,61.2,60.0,2291.3684,5.73,5.7707043,3.53
0.33,Ideal,D,VS2,62.4,56.0,827.88916,4.4363313,4.45,2.77
2.5032241,Ideal,I,VS2,61.8,57.0,18173.2,8.645099,8.678335,5.4134393
0.32,Very Good,G,VVS2,63.542686,57.0,858.8831,4.34,4.33,2.74
1.5,Premium,F,I1,59.7,59.0,5230.361,7.2970476,7.1652412,4.3021035
0.7,Ideal,F,VS2,61.9,55.0,2336.9277,5.663266,5.7,3.536439
0.91,Ideal,H,VS2,61.3,55.0,3744.6733,6.1737714,6.315154,3.85
1.01,Premium,H,VS2,59.4,60.0,5102.1196,6.56,6.5,3.87
0.24579273,Ideal,J,VVS1,62.1,54.0,581.085,4.0349846,4.0986357,2.53
0.5,Ideal,D,SI2,61.6,55.0,1133.3911,5.0510793,5.15,3.153268
0.71,Very Good,F,VS1,63.1,59.0,2974.1135,5.64,5.59,3.56
0.61568135,Premium,I,VS1,59.9,57.0,1808.7778,5.65,5.4433613,3.28
1.7582943,Premium,I,VS2,60.9,61.0,12414.86,7.691179,7.7447042,4.7191553
0.76362866,Premium,E,SI1,62.7,59.0,2823.321,5.77,5.77,3.58
0.53,Ideal,E,VS1,61.7,56.0,2119.4592,5.23,5.328072,3.23
0.38,Very Good,G,VS1,62.5,59.0,757.2657,4.54,4.64,2.93
1.12,Very Good,I,SI2,62.8,56.0,4526.357,6.61,6.63,4.18
1.529159,Fair,H,I1,65.607796,62.0,4977.3,7.214937,6.93,4.5558248
0.24,Ideal,I,IF,62.6,58.0,533.1285,3.9608512,4.0003133,2.4622765
0.32,Premium,G,VVS1,60.9,59.0,802.0,4.4,4.46,2.69
1.04,Premium,H,SI1,62.7,57.0,3970.9844,6.44,6.444877,4.05
1.2607437,Good,H,SI1,63.078148,61.0,7358.834,6.73,6.78,4.4075027
0.3,Ideal,G,VS1,62.0,55.0,683.97217,4.3121934,4.34,2.69
0.23,Ideal,G,IF,62.5,56.0,589.2401,3.9381595,3.9774592,2.4538083
1.04,Ideal,J,SI1,62.4,57.0,4023.6638,6.51,6.57,4.06
1.18,Very Good,E,VS2,63.6,58.0,7522.681,6.66,6.64,4.235054
0.32,Ideal,E,VS2,62.3,55.0,741.5842,4.39757,4.41,2.75
2.096312,Premium,I,VS2,62.5,58.0,14344.466,8.209662,8.1673155,5.100081
1.23,Ideal,E,VS1,62.0,57.0,11462.136,6.8844647,6.8746243,4.23
0.35,Premium,G,SI2,60.3,60.0,800.23303,4.59,4.49,2.75
0.5,Ideal,G,IF,62.0,56.0,1550.8624,5.001909,5.046313,3.09
0.34246558,Ideal,E,VS2,62.3,55.0,882.8738,4.48,4.5,2.81
0.82,Ideal,H,VS2,61.8,57.0,3783.3806,5.9906116,5.95,3.75
1.5,Premium,F,SI1,59.7,60.58205,14333.057,7.369806,7.3556876,4.3054867
0.4,Premium,D,SI1,61.9,58.0,880.4469,4.72,4.66,2.9
0.27553374,Ideal,E,VS2,61.9,58.0,589.2464,4.1223364,4.22,2.5859838
0.39,Ideal,E,VS2,61.0,56.0,878.6463,4.67,4.69,2.84
1.51,Premium,D,SI1,59.2,59.0,9385.454,7.38,7.43,4.384815
0.93,Ideal,J,SI1,61.5,57.0,2996.254,6.283927,6.3087277,3.87
1.3979058,Fair,E,SI1,67.8177,60.0,11068.495,6.89,7.001149,4.679452
0.9503826,Ideal,D,SI2,61.9,55.0,4394.1616,6.192691,6.31,3.85
0.51,Premium,G,VS2,61.6,58.0,1236.0935,5.13,5.11,3.19
0.52,Premium,D,SI2,61.5,58.0,1430.2089,5.195854,5.24,3.2
0.34,Ideal,F,IF,62.2,58.0,1059.952,4.49,4.5,2.81
1.6502607,Premium,D,SI1,62.0,59.0,15499.623,7.46,7.52,4.6534567
1.01,Premium,F,SI1,58.0,60.0,4621.7007,6.49,6.52,3.7
0.7,Premium,E,SI1,63.2,58.0,2401.1536,5.66,5.5648403,3.53
0.4,Ideal,H,VVS1,62.0,56.0,921.0732,4.68,4.7171645,2.91
1.5142075,Premium,I,SI2,61.5,59.0,6837.354,7.389747,7.34888,4.528731
0.3,Very Good,F,SI1,61.9,57.0,485.9235,4.31,4.33,2.68
0.82915413,Premium,D,VS2,60.6,58.0,4298.41,6.073404,6.05,3.61
0.79,Ideal,F,VVS2,63.0,55.0,4469.2495,5.800183,5.8131723,3.7572057
1.01,Very Good,G,VS2,59.9,58.0,5891.3223,6.47,6.47,3.89
1.0,Premium,I,SI1,62.2,58.0,3279.8777,6.29,6.32,3.9311311
1.118753,Very Good,E,SI2,61.6,57.0,4331.85,6.54913,6.62,4.04
0.26,Very Good,G,IF,60.0,61.0,625.0,4.159328,4.2036786,2.480353
1.707304,Good,I,I1,64.1,60.0,7569.2046,7.3678317,7.3762927,4.8021507
2.01,Ideal,F,SI2,60.0,59.0,14788.494,8.014117,8.039479,4.7239504
0.59,Ideal,J,VVS1,62.8,54.0,1105.3339,5.27,5.3170047,3.3337793
0.8696998,Premium,I,VS1,62.4,56.0,2495.6594,5.938332,5.873401,3.74
0.8090158,Ideal,H,VVS1,61.5,56.0,3267.0312,5.97,6.026253,3.7066174
0.9,Very Good,F,VVS2,62.4,60.0,5413.6963,5.9,6.0,3.73
1.53,Ideal,E,VVS1,60.6,56.0,13697.827,7.480132,7.6019144,4.56
0.35,Ideal,D,VS2,62.2,55.0,917.45374,4.51,4.59,2.8475003
0.31,Premium,E,VS1,59.6,57.0,790.2049,4.41,4.41,2.66
0.9,Ideal,G,SI1,62.0,56.0,3378.1348,5.99,6.18,3.7752278
0.4,Very Good,E,SI1,62.724632,61.0,648.61346,4.52,4.62,2.89
0.32,Premium,E,SI1,62.7,60.0,628.09717,4.37,4.37,2.73
1.03,Ideal,F,SI1,60.2,58.0,6818.9556,6.55,6.62,4.01
0.58,Premium,E,VVS2,60.4,61.0,2694.6924,5.399541,5.447718,3.25
0.84926736,Premium,E,VVS1,62.4,57.0,4671.344,5.93407,5.81,3.623613
0.9,Premium,G,VS2,60.9,60.0,4643.5615,6.1484003,6.16,3.65
0.57,Ideal,H,SI1,62.08805,54.0,1780.8701,5.35,5.41,3.37
0.90982556,Premium,F,VS2,61.2,59.0,4544.723,6.1762547,6.199082,3.8064356
0.43,Premium,F,SI1,63.051044,58.0,1068.9786,4.842069,4.74,3.0493064
0.52,Ideal,E,SI1,62.0,57.0,1445.0719,5.1425304,5.15,3.18
0.59,Good,E,VS1,62.7,59.0,1943.3479,5.339101,5.340233,3.438933
0.5,Premium,H,VS1,61.9,58.0,985.56683,4.9790316,5.014579,3.12
1.6637602,Premium,F,SI2,61.1,58.0,11371.586,7.5650396,7.5060263,4.64
0.73,Ideal,I,VVS2,61.3,56.0,3457.6316,5.79,5.87,3.59
0.32,Ideal,G,VVS1,61.7,56.0,734.54486,4.39,4.42,2.72
0.31,Premium,H,VS2,62.3,60.0,690.821,4.362423,4.34,2.71
1.482554,Very Good,I,SI2,62.5,59.0,6985.783,7.030906,7.0259953,4.49
1.09,Premium,G,SI1,60.4,60.0,5901.7837,6.67,6.6,4.058732
0.71,Ideal,G,SI1,59.2,58.0,2577.3208,5.84,5.86,3.53
0.5359483,Ideal,G,SI1,62.3,54.0,1259.4534,5.18,5.261657,3.25
0.4380015,Very Good,G,SI1,63.9,54.0,978.3015,4.83,4.74,3.157429
0.74,Ideal,I,SI1,63.5,55.0,2861.215,5.7714705,5.81,3.753756
1.11,Ideal,H,VVS2,61.8,55.0,5646.4272,6.748743,6.75,4.18
0.71,Ideal,I,VS1,61.6,54.0,2396.2292,5.736844,5.77,3.5538578
0.5834736,Ideal,G,VVS1,61.8,54.318626,2809.9663,5.393747,5.4322805,3.406939
0.32,Very Good,F,VS2,61.5,59.0,853.75665,4.4,4.4,2.71
0.7,Very Good,F,VS2,61.5,58.0,2675.8022,5.66,5.71,3.54
0.762146,Premium,I,VS2,62.3,59.0,2591.1133,5.81,5.85,3.69
0.34,Ideal,D,VVS2,62.1,56.0,1366.7137,4.528424,4.47,2.8
0.9,Fair,G,I1,65.52997,58.0,1170.9642,5.880785,5.8349485,4.0
0.72,Ideal,F,VS2,61.7,56.0,3357.4739,5.7833004,5.8130693,3.59
0.91,Ideal,E,VS1,62.5,59.0,6037.4155,6.14,6.24,3.91
0.36,Ideal,E,SI1,61.5,57.0,710.0,4.62,4.650309,2.8582895
0.6029375,Fair,H,VS2,57.48924,59.0,1686.5686,5.6208334,5.6136537,3.22
2.03,Very Good,J,I1,63.090202,55.0,4282.0273,7.953743,8.046038,5.0371943
0.3,Ideal,I,VVS2,61.9,56.0,535.6607,4.32,4.3544345,2.68
0.6,Premium,F,VS2,61.1,60.0,2807.827,5.6207786,5.54048,3.32
0.84433514,Premium,E,SI2,62.1,58.0,2910.604,6.04,5.95,3.7669756
1.1792479,Very Good,H,SI1,61.2,56.0,5705.1533,6.7,6.72,4.1
0.35,Ideal,G,VVS2,61.8,54.0,966.5528,4.514464,4.5494366,2.8
0.41,Good,I,SI1,60.4,57.0,629.3454,4.74,4.82,2.8871338
1.5487252,Premium,F,VVS1,61.2,57.0,16708.7,7.4964166,7.452162,4.5761204
0.9,Very Good,F,VS1,62.9,56.0,4448.1885,5.8640137,6.0,3.8190942
1.0914586,Ideal,F,IF,62.3,57.0,10332.177,6.59,6.6570697,4.12
1.0,Very Good,E,SI1,61.0,62.0,4664.9194,6.29,6.33126,3.84
0.31,Ideal,D,VS2,62.2,56.0,717.6752,4.35,4.3390646,2.7
1.51,Very Good,H,VS2,63.0,60.0,10316.315,7.288691,7.2215285,4.59
0.51,Very Good,I,SI1,62.2,57.0,834.551,5.0091615,5.12,3.16
1.7376732,Premium,I,SI2,61.5,61.0,8783.476,7.7469954,7.7149143,4.7
0.7,Ideal,D,SI1,61.1,57.0,2580.509,5.69,5.71,3.52
0.71,Good,F,VS1,63.833195,56.809513,2351.4841,5.562518,5.62,3.58
0.33,Very Good,I,VVS1,61.4,55.0,613.1757,4.42,4.4540715,2.74
0.51,Premium,G,VS2,62.6,60.0,1440.8262,5.15,5.07,3.2
2.01,Premium,G,SI1,60.4,59.0,13064.39,8.122765,8.0596,4.8194947
0.9,Ideal,G,SI1,60.9,57.0,3610.8296,6.14,6.19,3.7207923
0.72,Ideal,E,VS2,62.7,57.0,3368.0583,5.6949162,5.730673,3.59
0.51,Premium,F,SI2,61.3,58.0,1751.34,5.1966248,5.19,3.19
0.72,Very Good,H,VS1,59.9,59.0,2512.5327,5.76,5.8343844,3.53
0.91,Ideal,G,VVS2,62.4,56.0,7252.1914,6.1525397,6.17,3.88
0.9990304,Very Good,H,VS1,62.7,58.0,5649.6445,6.1333704,6.23,3.93
1.2620128,Ideal,G,VS1,62.9,57.0,14171.9795,6.91,6.91,4.4064975
1.5290935,Premium,H,SI1,60.7,59.0,7924.008,7.4712167,7.381209,4.5392923
0.3,Ideal,G,IF,62.4,53.0,1137.427,4.33,4.333393,2.71
0.77,Fair,F,SI1,66.832245,57.0,2813.733,5.66,5.5,3.77
1.51,Ideal,I,VS1,62.4,56.0,7744.5195,7.203602,7.210677,4.53
1.59,Good,G,SI2,63.1,58.0,8731.41,7.355789,7.35,4.668499
0.72,Premium,E,SI2,60.5,60.0,2192.5962,5.8,5.85,3.54
0.33,Premium,G,SI1,61.9,59.0,485.084,4.41,4.47,2.74
2.0734556,Premium,G,I1,57.865295,58.0,7375.9463,8.481403,8.300584,4.9245033
0.51,Ideal,E,SI1,61.1,55.0,1020.1912,5.0930786,5.173345,3.16
1.0910249,Very Good,I,VS1,61.9,61.0,5384.6035,6.54,6.63,4.0970464
1.5,Very Good,I,SI2,61.6,64.25743,6883.2417,7.283953,7.1763577,4.4355855
0.43,Very Good,G,VS1,63.5,58.0,1152.6741,4.8359437,4.79,3.16
0.3,Very Good,D,VVS1,61.9,56.0,998.60315,4.31,4.31,2.69
1.06,Good,G,VS1,63.5,56.0,6254.098,6.4601955,6.47,4.101639
1.01,Fair,H,VS2,64.3,60.0,5722.0366,6.195543,6.2984896,4.04
0.38,Very Good,H,SI1,62.9,57.0,669.81726,4.580241,4.53,2.89147
1.0,Ideal,F,SI2,62.5,57.0,2814.8342,6.27,6.28666,3.96
1.5,Very Good,F,SI1,63.1,56.0,11978.042,7.1924524,7.2813215,4.58
1.2482742,Premium,H,SI2,59.6,59.0,5345.839,7.1874804,6.959928,4.19
0.6242178,Ideal,J,VS2,61.2,56.0,1937.137,5.61,5.66,3.43
0.9,Very Good,H,VS1,62.6,54.0,3083.541,5.9517097,6.03,3.81
0.4,Good,G,VS1,63.7,57.0,893.87964,4.6,4.6286902,2.97
1.02,Ideal,E,SI1,62.8,56.0,6060.5947,6.41,6.45,4.02
1.52,Fair,H,VS2,66.314156,58.0,9230.513,7.1236386,7.10722,4.939776
1.7,Very Good,D,SI1,62.3,57.0,13918.577,7.48,7.666477,4.7324657
0.41,Ideal,F,VS2,62.2,55.0,1093.9218,4.78,4.73,2.97
1.0,Fair,H,SI1,64.9,57.0,3080.828,6.19,6.229595,4.06
0.7,Ideal,I,VVS2,60.8,55.0,2196.6968,5.69,5.72,3.51
1.8342168,Very Good,H,VS1,63.5,58.0,11194.036,7.46,7.517996,4.834485
0.56,Fair,E,SI1,66.768974,58.0,1376.6776,5.2,5.106633,3.43
2.20714,Premium,H,SI2,61.9,57.0,17029.01,8.281212,8.289331,5.15867
0.54,Premium,F,SI1,61.1,59.0,1557.468,5.26,5.22,3.2
1.0,Premium,J,VS2,61.8,59.0,3260.6765,6.36,6.302263,3.91
0.59,Premium,E,SI1,62.6,60.0,1776.5626,5.381153,5.31,3.360493
0.3,Ideal,G,VVS2,61.3,56.0,665.24005,4.33,4.34,2.66
0.31,Ideal,H,SI1,61.1,57.0,524.4681,4.37,4.41,2.68
1.02,Premium,H,VS2,62.3,59.0,5307.093,6.513588,6.45,4.06
1.03,Premium,E,SI2,58.9,59.0,4404.258,6.64,6.63,3.921013
1.5764127,Very Good,G,SI2,63.4,57.0,8158.1255,7.395074,7.427941,4.665988
0.33,Ideal,F,VVS2,61.9,56.0,838.3612,4.44,4.47,2.77
0.57,Premium,G,VS2,60.3,58.0,2359.3828,5.504697,5.38,3.24
0.7,Ideal,F,VS2,61.467308,56.0,2825.7517,5.69,5.78,3.5396194
0.31,Ideal,F,IF,61.5,57.0,984.552,4.36,4.41,2.7
0.9655934,Premium,H,VS2,58.6,58.0,3789.9404,6.37,6.37,3.7
1.03,Ideal,G,SI2,61.8,55.0,4923.383,6.49,6.5,4.01
1.53,Good,G,SI2,62.9,55.0,10412.579,7.3267303,7.43,4.7
0.3,Ideal,D,VVS2,62.3,56.0,879.5685,4.31,4.34,2.69
2.0008962,Premium,G,VS1,57.196472,61.0,14471.67,8.24089,8.129857,4.62
0.9638698,Premium,H,VS1,62.1,60.0,4274.0596,6.16,6.12752,3.85
0.33,Premium,E,VVS1,62.4,59.0,770.1661,4.41,4.42,2.74
0.79,Very Good,E,SI2,56.473175,58.0,3364.8643,6.18,6.34,3.51
1.5,Very Good,I,SI2,59.9,57.0,5958.5874,7.2758837,7.3,4.26
0.42,Premium,E,SI2,61.6,60.0,1000.33307,4.84,4.77,2.97
0.53,Good,H,VVS1,62.1,60.0,1419.0721,5.1955624,5.21,3.2352636
0.54,Very Good,E,VS1,58.426613,58.0,2088.5435,5.3,5.5670743,3.16
0.7,Premium,D,SI2,62.2,61.0,2216.9526,5.540516,5.470476,3.4751105
1.4729865,Ideal,G,SI1,62.2,57.0,8888.72,7.1622605,7.239798,4.45
0.51,Premium,F,VS1,61.6,57.0,2370.8174,5.19,5.177577,3.17
0.7791168,Ideal,G,SI2,61.2,56.0,2229.0403,5.87,5.84,3.59
0.7,Good,H,VS2,57.22286,60.0,1639.5669,5.73,5.763641,3.22
1.02,Very Good,H,SI2,63.3,59.0,3793.0923,6.375334,6.3642225,4.02
1.1314448,Premium,E,SI2,60.4,58.0,4534.0728,6.6966147,6.7567945,4.04
1.11,Very Good,H,SI1,63.9,56.0,5446.1533,6.52,6.55,4.21
0.71,Premium,H,VVS1,62.8,60.0,2577.0803,5.66,5.584311,3.56
1.71,Premium,J,VS2,61.6,58.0,7964.865,7.5523906,7.5707703,4.6737833
0.42,Very Good,H,VS2,63.4,58.0,879.2101,4.7370324,4.79,3.0344589
2.1982539,Ideal,G,I1,62.2,59.0,16764.355,8.570994,8.315589,5.173852
1.5,Ideal,D,VS1,61.4,56.0,14999.417,7.25,7.3,4.3369837
1.02,Ideal,G,VVS2,62.2,56.0,9163.451,6.5,6.53,4.04
2.01,Ideal,D,SI2,62.2,54.0,15161.724,7.8692374,8.020908,4.944269
1.7,Very Good,F,SI1,63.0,57.0,12719.837,7.36767,7.4270406,4.685522
1.0,Premium,F,VS2,62.5,59.0,4767.931,6.23,6.1744003,3.89
0.5,Premium,H,SI1,60.7,58.0,816.6345,5.08,5.1242824,3.0604
1.11,Ideal,H,SI1,62.3,55.0,5769.5425,6.581326,6.612745,4.14
0.54,Ideal,I,VS2,63.0,57.0,1371.7802,5.18,5.22,3.29
0.31,Ideal,G,VS2,62.4,54.0,758.6752,4.34,4.36,2.72
0.55,Ideal,D,SI1,62.6,58.0,1716.505,5.2040014,5.32,3.29
0.35,Ideal,F,VS2,59.6,57.0,803.2598,4.66,4.72,2.76
1.03,Premium,J,SI2,61.3,59.0,3442.9604,6.52,6.502248,3.99
0.32,Very Good,G,VS1,60.4,57.0,647.66003,4.44,4.45,2.7
0.9,Premium,I,VS2,61.7,61.0,3018.966,6.103118,6.05,3.7883613
0.71,Premium,D,SI1,62.2,59.0,2824.3306,5.72,5.71,3.55
1.5655924,Premium,D,SI2,62.7,56.0,10519.75,7.3696933,7.39,4.64
1.2266686,Ideal,F,VS2,62.0,57.0,13254.861,6.9,6.884696,4.275824
0.54,Good,D,VS2,63.2,56.0,1716.086,5.14,5.24,3.2994978
2.01,Premium,J,VS1,61.1,58.0,15432.134,8.096532,8.149197,4.9729033
1.5,Ideal,G,SI1,62.3,54.0,12101.557,7.28,7.3,4.54
1.04,Ideal,H,SI2,60.9,57.0,5681.649,6.59,6.57,4.01
0.34,Ideal,D,VS2,61.9,55.0,669.5608,4.47,4.5671506,2.81
0.32,Premium,E,VS1,61.4,58.0,925.7134,4.42,4.4,2.71
0.32,Very Good,D,SI1,60.6,56.0,533.288,4.4,4.49,2.71
2.01,Premium,I,SI2,60.2,63.0,9493.043,8.052745,7.904747,4.7265
0.72,Ideal,G,VS2,62.6,57.0,3157.8386,5.7158017,5.76,3.6008594
0.9585936,Ideal,F,VS2,62.3,58.0,4601.217,6.23,6.21,3.9
0.55,Good,I,SI1,62.6,56.0,1441.7147,5.17,5.2686114,3.29
0.33,Ideal,F,VVS2,62.2,56.0,872.8158,4.41,4.45,2.75
0.3,Ideal,F,VS1,62.0,55.0,526.3965,4.28,4.2970657,2.65
0.41,Very Good,E,VVS2,61.7,57.0,1209.8577,4.73,4.77,2.92
