carat,cut,color,clarity,depth,table,price,x,y,z
0.53,Fair,E,VS2,65.521385,56.0,1612.7947,5.1617513,5.17,3.47
0.31,Premium,G,SI1,62.7,58.0,605.0,4.34,4.3,2.71
1.5,Very Good,I,VVS1,62.8,58.0,10334.071,7.0846705,7.3,4.55
0.9,Ideal,G,VS2,61.5,57.0,4327.1733,6.208841,6.21,3.84
0.41,Ideal,H,VS1,61.1,54.0,897.7787,4.79,4.85,2.95
0.62,Premium,G,IF,59.3,61.0,2551.0085,5.7,5.631446,3.24
0.78,Ideal,G,SI2,61.0,56.0,3138.101,6.01,6.103166,3.62
1.01,Premium,H,SI2,62.4,57.0,3591.1682,6.381746,6.25,3.96
0.49792325,Ideal,F,VS2,60.3,57.0,1049.6162,5.0796957,5.1496487,3.01
0.27,Very Good,G,VVS1,61.25013,55.0,586.52734,4.2210712,4.24226,2.59
1.0,Very Good,F,SI1,62.9,57.0,4643.7427,6.2789955,6.37,3.980088
0.9575207,Ideal,F,SI1,61.30035,57.0,4652.368,6.39,6.3553166,3.9
0.46819296,Ideal,D,VVS1,61.2,57.0,2008.301,5.05,5.07,3.04
2.2655196,Very Good,J,VS1,58.697823,63.0,15172.337,8.633504,8.659636,5.060784
0.73,Ideal,D,SI1,61.9,56.0,3343.0144,5.79,5.8,3.58
0.32,Premium,G,VVS1,62.0,58.0,746.5053,4.36,4.4,2.71
1.01,Ideal,F,SI2,61.0,56.0,4846.556,6.53,6.49,3.97
1.6321543,Ideal,I,SI2,61.5,56.0,9878.388,7.5966315,7.5925417,4.648899
1.01,Ideal,E,SI2,62.4,57.0,4497.233,6.43,6.39,4.01
0.91,Very Good,G,SI1,63.7,59.0,3819.9631,6.18,6.223243,3.98
0.41,Ideal,F,VVS1,62.60265,56.0,1160.1127,4.738126,4.74,2.942945
0.53,Premium,G,VVS2,61.6,56.0,2093.05,5.25,5.16,3.21
0.91,Ideal,E,VS2,62.6,57.0,6199.501,6.2900486,6.28,3.9376466
0.55,Very Good,F,VS2,63.0,58.0,2071.267,5.26,5.26,3.3372643
0.785663,Very Good,F,VS2,58.849865,60.0,3197.1414,6.11,6.17,3.55
1.0,Very Good,H,VS2,62.8,58.0,4672.6104,6.205046,6.2489257,3.91
1.01,Good,F,SI1,63.8,57.0,4581.398,6.37,6.224052,4.02
0.7,Very Good,G,VVS1,62.0,57.0,2732.4194,5.43,5.5295253,3.4141884
0.37,Ideal,H,SI2,60.8,56.0,491.2092,4.65,4.7,2.83
0.34,Premium,I,VS1,61.9,59.0,689.66644,4.5,4.46,2.77
1.5,Premium,H,SI2,58.665756,62.0,6914.2354,7.34,7.3339715,4.3658857
0.9,Very Good,I,VS2,63.1,56.0,3371.6458,6.1424537,6.178757,3.8965993
1.08,Ideal,I,VS2,61.1,56.0,5231.984,6.62,6.62,4.03
0.52,Premium,E,VS2,62.6,57.0,1713.2012,5.15,5.1268587,3.21
0.45,Very Good,H,SI1,63.5,57.0,911.2494,4.8279214,4.79,3.07
0.7,Ideal,E,SI1,61.6,56.0,2141.56,5.67,5.6793857,3.49
1.7,Ideal,I,VS1,62.4,55.0,12105.271,7.5920687,7.637162,4.75568
1.040636,Ideal,I,VS2,62.0,55.0,4805.92,6.54,6.5,4.04
0.7,Fair,E,SI1,66.95364,55.0,2000.251,5.3433747,5.23,3.6
0.52,Ideal,H,VVS2,62.1,56.0,1736.0173,5.13,5.186096,3.2
0.36,Premium,G,VVS2,59.9,59.0,802.0,4.64601,4.6527076,2.77
0.7,Ideal,G,VS1,62.4,55.0,2694.0166,5.7,5.698618,3.55
1.04,Very Good,G,SI1,60.878338,57.0,5160.875,6.57,6.61,4.000072
1.51,Very Good,H,SI1,62.7,60.0,7943.056,7.242832,7.31,4.57
0.7,Ideal,D,VVS1,62.3,56.0,3710.1826,5.5311265,5.4884977,3.5
0.53,Ideal,F,VVS2,62.2,57.0,2329.4082,5.220701,5.19,3.22
1.3247415,Premium,J,VS2,58.7,59.0,5537.591,7.25,7.2179604,4.19
0.41,Ideal,F,VS1,61.8,55.0,908.3174,4.77,4.8,2.96
0.78,Ideal,I,VVS2,61.6,56.0,3291.591,5.921999,5.957027,3.65
1.0,Very Good,F,SI2,62.1,57.0,4452.171,6.3,6.32,3.89
0.37,Ideal,E,VS2,62.2,56.0,1056.4108,4.573647,4.6256514,2.84
0.32,Ideal,G,IF,61.3,56.0,882.5519,4.41,4.44,2.71
0.29,Very Good,H,VVS2,61.9,57.0,547.47235,4.1661725,4.2047763,2.59
1.7,Very Good,F,SI2,62.9,56.0,11111.918,7.593881,7.607434,4.8510456
0.4,Good,D,SI1,63.4,57.0,710.0,4.63,4.689265,2.97
1.5048512,Ideal,H,VS1,62.0,57.0,7935.947,7.230049,7.054586,4.47
1.51,Premium,J,VS2,59.7,59.0,6957.6313,7.3915076,7.356644,4.45
1.14,Very Good,J,SI2,62.3,58.0,4325.4023,6.59,6.757572,4.14
1.24,Premium,H,SI2,60.6,60.0,6878.799,6.975049,7.0313954,4.27
0.3,Good,F,VVS1,63.5,56.0,802.0,4.28,4.31,2.73
0.3,Ideal,F,VS2,62.3,55.0,583.3273,4.27,4.2983212,2.67
0.54,Premium,G,VS2,60.4,58.0,1624.843,5.3,5.273175,3.2
1.11,Ideal,F,VS2,61.0,56.0,8518.616,6.688647,6.69,4.08
0.73,Ideal,E,SI1,59.7,57.0,2897.7822,5.9841647,5.9690156,3.56
1.07,Very Good,G,VS2,62.2,59.0,6861.6675,6.52,6.61,4.08
0.4,Very Good,E,SI1,60.2,58.0,774.55396,4.74,4.77,2.88
1.2588774,Very Good,F,SI2,62.2,57.0,5813.468,6.88,6.964416,4.31
2.4344773,Premium,I,SI1,61.0,58.0,11700.495,8.674843,8.562238,5.2425613
0.7,Ideal,D,VS2,60.8,56.0,2705.9727,5.7,5.72,3.45
1.5,Premium,I,VS1,62.2,60.0,7836.9565,7.29,7.1967583,4.5
0.52,Good,D,SI1,57.602802,61.0,1426.9524,5.3444114,5.37,3.15
0.3,Very Good,G,VVS2,63.3,55.0,849.23395,4.27,4.203205,2.69
0.51,Ideal,E,VVS2,61.9,55.0,2274.4778,5.1167326,5.16,3.18
0.77,Premium,F,VS2,62.4,56.0,2726.057,5.853395,5.8110514,3.67
0.56,Ideal,F,VVS1,61.42821,55.0,3397.4937,5.39,5.3602524,3.2997203
0.73,Ideal,D,VS2,61.9,54.0,4055.4106,5.88,5.94,3.63
0.23,Very Good,E,VVS1,61.6,56.0,482.5504,3.9274907,3.9628096,2.4313161
0.32,Premium,F,SI1,61.9,59.0,708.57294,4.4329014,4.4,2.7397723
1.3751221,Ideal,F,VS2,62.3,56.0,10301.387,7.1129904,7.108081,4.47
1.04,Premium,J,SI2,62.88071,59.0,2895.12,6.48,6.3812704,4.04
0.3,Ideal,G,VVS2,61.457047,58.0,674.82635,4.305423,4.32,2.65
0.6603629,Premium,G,IF,60.2,61.0,2478.5127,5.6163406,5.4232326,3.27
0.64,Ideal,G,VS2,61.6,56.0,1836.2333,5.6508985,5.67,3.4880643
0.32,Ideal,H,VS2,61.9,54.0,525.6032,4.41,4.42,2.732192
1.01,Ideal,F,SI2,61.8,57.0,4621.178,6.438682,6.5,4.0
1.0224191,Ideal,D,SI1,60.4,57.0,6444.7197,6.56,6.5896597,3.95
0.7,Very Good,I,VVS1,62.4,58.0,2669.8171,5.66,5.78,3.56
1.54,Very Good,I,SI1,63.4,59.0,8939.601,7.358972,7.38,4.6702924
0.7118102,Very Good,E,SI1,60.6,60.0,2531.9934,5.79,5.81,3.53
1.22,Ideal,G,VS2,62.7,55.0,8613.726,6.9,6.84,4.29
0.92,Premium,J,VVS2,59.6,61.0,3887.5535,6.45,6.42,3.83
0.31,Very Good,F,VVS2,62.6,58.0,642.5171,4.33,4.35,2.72
0.3,Ideal,E,VS2,62.0,54.0,676.7199,4.3067007,4.34,2.68
0.4,Ideal,E,SI1,62.0,57.0,848.3858,4.73,4.72,2.93
1.5,Very Good,I,SI1,62.8,57.0,6689.1997,7.25,7.310647,4.56
0.9,Very Good,D,SI1,62.2,58.0,3941.9036,6.1,6.170435,3.83
1.5,Ideal,J,SI2,62.6,56.0,5569.3555,7.156162,7.019171,4.4374914
0.3,Premium,E,VVS2,61.7,58.0,1065.9149,4.31,4.26,2.6404011
0.9,Very Good,H,SI1,58.582405,62.0,3885.7693,6.31,6.29,3.67
1.7620516,Premium,G,SI2,62.3,59.0,11637.989,7.6735473,7.6399574,4.768829
0.31,Ideal,G,IF,62.5,53.0,1019.5807,4.4,4.36,2.74
1.51,Very Good,D,SI2,60.9,61.0,9568.007,7.32,7.447775,4.5
0.3,Ideal,G,VVS1,62.0,58.0,974.7247,4.28,4.27,2.65
1.04,Very Good,F,VS2,62.3,56.0,6691.9478,6.51,6.57,4.0509787
0.43,Ideal,D,SI1,62.4,57.0,1015.822,4.8007727,4.79,2.9990041
0.32,Ideal,I,SI1,61.6,57.0,529.20386,4.42,4.43,2.73
1.0,Premium,F,VS2,62.9,58.0,6016.301,6.3360724,6.18,3.93
2.1044633,Very Good,I,SI1,60.7,59.0,17472.678,8.280164,8.36556,5.05
1.5970474,Premium,G,SI2,61.4,58.0,9466.552,7.565508,7.5002685,4.618496
0.51,Premium,F,SI2,60.4,61.0,1011.249,5.12,5.119173,3.06
1.01,Good,F,SI1,63.3,55.0,5309.2266,6.35,6.4054146,4.03
2.0,Premium,H,SI2,62.8,54.0,15933.863,8.028141,7.981718,5.0
0.91,Good,H,SI1,64.2,63.0,3714.5571,6.15,6.08,3.94
0.54,Ideal,G,VVS1,61.0,56.0,2303.2368,5.26,5.28,3.21
0.7,Very Good,E,SI1,63.3,53.0,1816.9056,5.5594673,5.3333097,3.52
1.2200444,Premium,D,VVS2,61.9,59.0,15162.276,6.8572426,6.9886293,4.28
1.51,Ideal,H,VVS2,62.13989,50.91441,11161.831,7.38,7.41,4.592057
0.9737459,Good,F,SI1,61.8,62.0,5270.411,6.3816366,6.4,3.94
0.31,Ideal,E,VS2,62.2,55.0,854.0,4.38,4.37,2.72
0.75,Ideal,I,SI2,62.6,56.0,2127.7415,5.84,5.75,3.61
2.4678824,Good,G,SI2,60.4,65.0,13936.331,8.75064,8.565662,5.2127585
0.32,Premium,G,VS2,61.8,59.0,736.8131,4.4,4.35,2.7
0.3,Good,D,VS1,62.4,55.0,675.0,4.28,4.31,2.68
0.37,Ideal,J,VS1,61.831955,55.0,502.21304,4.57568,4.65,2.850633
0.36,Ideal,G,VS2,62.3,55.0,730.84595,4.54,4.52,2.82
0.51,Good,G,VS1,63.6,58.0,1660.9358,4.86,5.07,3.21
0.54,Ideal,F,VVS2,62.2,54.0,2527.265,5.29057,5.27,3.28
0.59225076,Ideal,D,SI1,62.0,55.0,2014.0626,5.531871,5.4,3.4109724
1.01,Fair,D,SI2,64.3,58.0,4042.1877,6.28,6.257538,4.02
0.4,Premium,F,VS2,61.1,59.0,838.1458,4.72,4.73,2.87
0.71,Fair,F,SI1,66.91971,54.0,2415.136,5.4400625,5.33,3.77
0.25,Good,D,SI1,63.0,61.0,407.34097,3.9778125,4.0091343,2.5128636
1.1396393,Ideal,J,VVS2,60.2,60.0,5543.468,6.7853637,6.8030157,4.0723805
0.36,Ideal,E,VS1,62.1,56.0,759.19543,4.5354476,4.597799,2.8347154
1.4234314,Good,H,SI2,63.0,57.0,7081.559,6.9855313,7.02,4.4786744
0.61,Ideal,H,SI1,61.7,56.0,1638.1473,5.4157853,5.4318357,3.38
1.09,Ideal,E,SI2,62.4,56.0,4997.587,6.5330696,6.6,4.096287
0.9,Ideal,G,VS1,62.1,57.0,3889.935,6.0443673,6.020483,3.7244973
2.0363617,Good,E,SI1,63.8,62.0,15999.907,8.100109,8.1021385,5.0926
1.0017534,Good,D,SI1,63.4,61.0,5227.2373,6.21,6.3257,3.98
0.4,Ideal,D,VS1,61.5,56.0,972.13605,4.71,4.75,2.92
0.31,Ideal,G,IF,61.6,56.0,934.51904,4.335156,4.35,2.68
0.73,Good,D,VS2,64.84472,57.0,3738.4702,5.74,5.79,3.6878257
0.33,Ideal,F,SI1,62.7,55.0,738.2876,4.43,4.4,2.77
0.34,Premium,D,VS2,61.1,58.0,765.0,4.460738,4.51,2.7455726
0.44,Premium,E,VVS2,60.1,61.0,1382.4985,5.06,4.925625,2.95
0.92,Premium,F,SI2,60.471077,59.0,3412.991,6.327598,6.24,3.8
0.71,Ideal,H,SI2,59.7,58.0,2605.0488,5.83,5.88,3.5027297
0.9,Premium,F,VVS2,62.8,62.0,5204.2183,6.23,6.0215077,3.8449824
0.67806304,Very Good,I,VVS1,61.6,57.0,2371.1365,5.5355287,5.59,3.43
0.39,Premium,D,SI1,62.6,59.0,694.93585,4.590489,4.6113048,2.89
1.29,Ideal,J,SI2,62.6,57.0,5320.0,7.045683,7.02,4.41
0.9,Very Good,G,SI1,61.1,60.0,3632.1978,6.01,6.173495,3.7
0.36,Ideal,F,SI1,61.9,55.0,850.6639,4.6723895,4.59,2.88
0.55,Premium,D,VS2,62.8,54.0,1859.8604,5.24,5.3,3.31
0.9,Ideal,G,VS2,62.1,56.0,4586.596,6.2243567,6.1529217,3.85
1.1916317,Ideal,H,SI2,61.6,57.0,5597.2256,6.805635,6.8,4.21
1.01,Ideal,E,SI2,62.1,55.0,4793.2573,6.42,6.44,3.99
0.7,Very Good,H,VS2,61.4,59.0,2351.8271,5.7,5.76,3.51
0.53,Ideal,G,VS1,62.5,55.0,1410.3486,5.18,5.196113,3.23
1.0754023,Premium,D,SI1,62.5,58.0,5606.6436,6.52,6.49,4.06
0.38,Good,F,VS1,60.7,61.0,862.7156,4.7,4.771993,2.9
0.71,Very Good,G,SI1,62.4,56.0,2560.5078,5.71,5.73,3.56
0.37,Ideal,D,SI2,62.2,54.0,539.6573,4.57,4.6198096,2.88
0.72,Ideal,I,VVS1,61.8,56.0,2490.0234,5.721759,5.75,3.56
1.07,Premium,H,VS2,62.9,55.0,5304.8267,6.57,6.5224514,4.1
0.54,Very Good,H,VVS1,59.1,61.0,2006.5527,5.32,5.339744,3.18
0.41,Ideal,J,SI1,62.36288,56.0,639.4236,4.74,4.7593937,2.955671
0.53512657,Ideal,H,SI1,61.7,55.0,1726.5582,5.2542186,5.2590423,3.24
1.02,Premium,D,VS2,60.4,59.0,6906.828,6.51,6.47,3.91
0.51,Very Good,F,SI1,61.5,61.0,1124.1252,5.2,5.21,3.19
0.92,Premium,F,SI2,62.0,58.0,3978.42,6.37,6.31,3.93
1.01,Good,F,SI1,60.6,58.0,6006.171,6.45,6.521464,3.91
0.53,Ideal,H,IF,61.2,58.0,1957.4474,5.22,5.252801,3.21
0.38,Ideal,F,VS2,62.2,55.0,735.9172,4.61441,4.6520348,2.89
0.31,Premium,G,VVS1,61.9,59.0,793.15027,4.3,4.35,2.68
0.46,Good,D,SI1,63.3,60.0,788.0906,4.8105783,4.8281813,3.0246897
1.0,Good,F,SI2,63.5,60.0,4163.2646,6.33,6.33,4.02
0.31,Good,E,SI2,63.3,56.0,483.77304,4.33,4.34,2.74
0.33,Ideal,F,VS1,61.5,55.0,652.64087,4.47,4.48,2.77
2.0,Premium,J,SI1,61.6,57.0,7155.859,7.9294586,7.7991076,4.890871
0.71,Very Good,I,VS2,62.4,55.0,1809.556,5.68,5.69,3.54
1.24,Premium,H,VS2,61.0,61.0,9104.555,6.98,6.943287,4.24
1.0200393,Ideal,F,VS2,61.7,57.0,6328.8765,6.47,6.5081577,4.0
0.41,Very Good,F,IF,60.1,61.0,1414.8143,4.78,4.83,2.92
0.4,Premium,H,VVS2,61.9,57.0,1014.8891,4.77,4.74,2.94621
0.32,Premium,G,VS1,59.3,58.0,666.0,4.42,4.4793477,2.65
0.77,Ideal,F,SI2,61.9,54.0,2795.986,5.9345517,5.85,3.66
1.2170404,Ideal,F,VS1,62.1,56.0,9891.144,6.783083,6.83,4.25
0.43,Very Good,D,SI1,62.5,58.0,789.0,4.78,4.84,3.0201468
0.33,Ideal,D,VVS1,62.5,54.0,995.99567,4.41,4.43,2.7688885
1.0,Ideal,G,VS2,62.7,55.0,6594.0806,6.36,6.38,3.99
0.91,Very Good,H,VS2,59.7,61.0,3990.2017,6.261601,6.32,3.7188528
0.41,Ideal,I,VVS1,60.7,57.0,850.85846,4.82,4.84,2.940449
1.57,Ideal,I,SI1,62.6,57.0,9091.033,7.411396,7.4145293,4.64
0.31,Premium,G,SI1,62.6,56.0,605.0,4.3482676,4.3,2.708908
0.32,Ideal,G,VS1,61.7,55.0,645.7517,4.4124346,4.45,2.74
1.51,Ideal,G,SI1,59.6,61.0,8962.624,7.373758,7.3714666,4.384626
1.02,Ideal,D,VVS2,61.8,55.0,9507.996,6.47,6.46,4.01
0.38,Ideal,D,SI2,60.0,57.0,638.8197,4.716136,4.69,2.82
0.31,Ideal,D,VVS1,61.4,56.0,1296.1996,4.37,4.38,2.69
0.42,Ideal,J,SI1,62.2,53.0,758.25195,4.8263936,4.9326143,3.0770314
0.31,Ideal,E,IF,62.6,54.0,1045.5078,4.34,4.35,2.7140172
0.31,Ideal,G,VS2,61.5,57.0,549.74,4.41,4.43,2.72
0.79,Good,E,SI2,63.4,59.0,3209.0208,5.875767,5.9744043,3.83
1.51,Very Good,F,VS1,58.195724,58.0,11519.626,7.420316,7.45,4.299092
0.4,Premium,G,VS1,61.3,59.0,818.5573,4.73,4.785175,2.91
0.91,Ideal,F,SI1,62.7,57.0,4081.3918,6.23,6.21,3.8933413
1.5939325,Ideal,H,SI1,62.8,54.0,11144.554,7.52,7.553284,4.7596636
0.7,Good,I,SI1,64.11918,57.0,1925.6155,5.4007998,5.3832154,3.55
1.01,Good,D,SI1,58.319317,59.0,6615.823,6.54,6.54,3.78
1.05,Ideal,H,SI1,62.9,58.0,4096.292,6.46,6.37,4.03
1.2,Ideal,D,SI2,62.6,54.0,6474.206,6.7334785,6.7853985,4.24
0.3,Ideal,E,SI2,62.0,56.0,438.97342,4.32,4.34,2.68
0.91,Very Good,H,SI2,61.2,58.0,3494.268,6.266773,6.29,3.84
0.43,Premium,D,SI1,59.2,58.0,764.8324,5.0163627,5.105627,2.92
0.3,Ideal,G,VVS1,61.1,55.0,782.1255,4.37,4.3934608,2.6724439
0.7,Fair,H,SI1,64.79491,54.0,1982.3737,5.62,5.6543117,3.69
2.02,Premium,J,SI1,60.5,58.0,11160.654,8.226728,8.177685,4.9632134
1.01,Ideal,E,I1,62.3,55.0,3944.0603,6.47,6.45,4.02
1.0,Ideal,E,VS1,59.0,62.0,7554.6953,6.550562,6.61,3.89
1.3684565,Ideal,G,VS2,60.0,57.0,8756.876,7.3068676,7.23,4.33261
0.77,Premium,I,SI1,62.4,58.0,2672.8271,5.85,5.804546,3.6567602
0.34649226,Ideal,D,SI1,61.6,55.0,798.56805,4.59,4.51,2.81
1.09,Premium,D,SI2,62.2,56.0,5756.921,6.61,6.55,4.09
2.1477883,Good,I,VS2,56.929047,62.0,15288.262,8.655352,8.511174,4.903731
1.09,Ideal,D,SI2,62.5,55.0,5244.59,6.61,6.63,4.13
0.7,Ideal,F,SI2,60.4,56.0,1917.1713,5.72,5.72,3.47
0.36,Premium,I,VS2,62.7,60.0,721.42236,4.613243,4.544923,2.88
1.0,Very Good,E,SI1,62.9,56.0,5359.992,6.37,6.4323697,4.02
0.55,Ideal,E,VVS2,61.3,55.0,3232.6228,5.3,5.35,3.24
1.52,Fair,J,SI1,64.784096,61.0,7079.7964,7.3199973,7.269186,4.7842727
0.51,Premium,G,VS1,61.7,58.0,1584.6095,5.1470413,5.0602036,3.15
0.24,Premium,E,VVS1,61.1,61.0,687.1834,4.0200067,3.998252,2.454691
1.0595237,Premium,F,SI1,62.1,58.0,5127.1,6.52,6.53,4.05
0.32,Ideal,E,IF,60.2,54.0,1175.556,4.517737,4.53,2.72
1.11,Good,H,SI1,58.2,61.0,5127.0806,6.69,6.7215667,3.9273744
1.51,Very Good,G,VS2,63.0,61.0,12071.554,7.2626534,7.28,4.55
1.05,Very Good,H,SI1,63.3,59.0,5223.9907,6.472156,6.455276,4.08
1.5,Ideal,I,SI2,59.8,57.0,6002.682,7.351375,7.292862,4.321817
0.31,Ideal,D,VVS2,61.8,56.0,811.3232,4.36,4.39,2.7
0.61,Good,H,SI1,63.7,59.0,1627.1049,5.27,5.2926455,3.48
0.52,Ideal,E,VVS1,61.8,56.0,2854.6145,5.1760364,5.22,3.22
0.7,Ideal,E,VS2,61.1,57.0,2391.6677,5.531007,5.64,3.36
0.97406274,Premium,H,SI1,60.6,62.0,4119.665,6.4396977,6.39,3.9
0.34,Ideal,E,VVS1,62.6,54.0,904.6155,4.42,4.45,2.7779493
0.31,Ideal,I,SI1,62.8,57.0,537.29224,4.36,4.3079257,2.72
0.24,Premium,F,VS2,62.4,59.0,447.6048,3.9864335,3.9952476,2.4923482
0.42,Premium,F,SI1,60.1,60.0,989.47894,4.874996,4.8750944,2.95
0.42,Ideal,D,VVS2,61.4,56.0,1366.9064,4.9704456,4.82,2.97
0.7,Ideal,H,VS2,62.2,55.0,2422.5403,5.65,5.67,3.5309253
0.54,Ideal,E,SI1,60.86045,56.0,1348.7529,5.27,5.292837,3.2361667
0.36,Good,G,VVS2,63.7,56.0,810.68567,4.47,4.5,2.8663394
0.59,Very Good,D,VS2,61.9,58.0,2053.83,5.38,5.4,3.34
1.02,Premium,D,SI2,60.4,60.0,4243.415,6.511327,6.46,3.89
0.42,Ideal,D,SI1,61.0,60.0,1412.2747,4.9862223,4.84,2.99
0.277186,Premium,E,VS1,60.4,58.0,472.69492,4.1879416,4.2004404,2.53
1.5,Ideal,H,VS2,61.6,57.0,9611.666,7.295745,7.228066,4.4575305
1.7380737,Premium,G,VS1,60.7,55.0,15933.662,7.9686017,7.900344,4.7776175
0.39,Very Good,D,SI2,58.337723,61.0,577.92676,4.74,4.773825,2.7836068
0.31,Ideal,D,VS2,62.0,57.0,769.3649,4.35,4.36,2.7
0.34,Ideal,I,VS1,60.38063,57.0,586.687,4.516797,4.56,2.74
0.32,Premium,H,VS1,61.0,59.0,709.09515,4.4737015,4.43,2.71
1.2,Ideal,I,VS2,60.9,56.0,5764.1416,6.79,6.84,4.15
1.01,Very Good,F,VVS2,62.6,58.0,7986.4697,6.32,6.4,3.9842618
0.63722193,Ideal,D,SI1,62.2,56.0,2251.1443,5.481134,5.52089,3.487705
1.06,Very Good,E,SI2,61.0,60.0,4472.161,6.504752,6.55,3.99
0.31,Premium,G,VVS1,61.3,58.0,748.55817,4.31,4.36,2.66
0.57,Ideal,F,VS1,61.3,55.0,2011.1234,5.32,5.369231,3.28
0.31,Ideal,G,VS1,61.5,56.0,652.3141,4.36,4.4,2.69
0.81,Ideal,E,VS2,61.3,55.0,4186.9062,5.945395,6.07,3.67
1.7,Premium,I,SI1,62.9,59.0,9694.62,7.5767717,7.514568,4.798446
0.73,Fair,H,VS1,58.241978,65.560555,3066.969,6.15,6.173313,3.54
0.46738207,Good,J,VS2,61.3,62.0,981.7759,4.86,4.890481,2.99
1.08,Ideal,I,SI2,61.1,55.0,3620.6072,6.66,6.587293,4.05
0.7,Ideal,F,VS2,61.7,58.0,2672.9312,5.7,5.6838274,3.51
1.02,Very Good,E,SI2,62.7,57.0,4565.688,6.41,6.4146,4.02
1.3610928,Very Good,G,SI2,60.9,60.0,6064.2134,7.113996,7.241335,4.34
0.33,Ideal,F,VVS1,62.2,53.960384,870.26526,4.47,4.48,2.78
0.9,Ideal,D,VS2,61.2,55.0,4622.845,6.15,6.18,3.79
0.7,Good,I,SI1,63.9,56.0,1698.849,5.46,5.48,3.54
1.13,Ideal,G,VVS2,62.0,56.0,9026.579,6.64,6.7165847,4.142969
0.62178826,Ideal,D,VS1,61.9,55.0,2790.2744,5.65,5.5369434,3.49
0.77,Premium,E,SI1,60.9,60.0,3495.0566,6.04,5.9125037,3.65
1.52,Good,I,SI2,57.72015,61.0,7416.661,7.510617,7.4766526,4.250085
2.4818857,Very Good,J,VS2,62.1,59.0,16787.41,8.525727,8.615628,5.3290215
1.01,Very Good,F,VS2,62.5,55.0,6847.189,6.3611646,6.3848133,3.99
0.42931628,Ideal,F,VS2,61.3,56.0,1105.4899,4.85,4.88,2.98
1.590538,Premium,I,VS1,61.9,59.0,11770.382,7.4178643,7.4453735,4.61
0.52,Ideal,E,VS1,60.3,57.0,1880.7191,5.252071,5.24,3.19
0.91,Ideal,I,SI1,62.2,58.0,3836.817,6.07,6.22,3.82
1.2,Premium,H,VS2,61.5,59.0,6571.8433,6.8382483,6.84,4.2
0.3,Ideal,G,IF,62.1,55.0,851.7166,4.33,4.3609004,2.7
0.23,Very Good,F,VS2,60.5,58.0,369.75742,3.9563155,3.9852555,2.4058719
0.32,Ideal,E,VVS2,61.9,54.0,911.32086,4.414771,4.4682884,2.75
1.5,Premium,I,VS1,62.7,59.0,10616.25,7.34,7.308973,4.5837927
0.51,Very Good,G,VVS2,62.0,57.0,1788.1538,5.127717,5.1882863,3.1866329
0.31,Ideal,D,VS1,62.0,54.0,746.0106,4.38,4.42,2.73
0.35,Ideal,E,VVS1,61.9,57.0,1060.7646,4.5162334,4.52,2.79
0.9,Premium,E,SI1,61.3,59.0,4119.7817,6.05,6.0704174,3.7
0.3,Ideal,G,VS1,61.8,55.0,696.2047,4.31,4.32,2.67
0.32,Premium,D,SI1,60.6,60.0,738.6547,4.463283,4.4158196,2.68
1.16,Fair,E,SI2,62.0,65.181595,3629.5032,6.67,6.64,4.1312866
1.0638591,Very Good,G,VS2,62.8,60.0,6487.6343,6.51,6.432335,4.05
0.32,Premium,I,IF,61.2,56.0,862.5068,4.47,4.42,2.72
0.42,Ideal,H,IF,62.5,55.0,1634.8615,4.8282056,4.79,3.01
0.53,Ideal,E,VS2,61.8,57.0,1943.5555,5.24,5.2309055,3.233788
0.41,Very Good,G,SI2,62.6,60.0,588.56683,4.69,4.72,2.91
1.01,Good,G,VVS1,63.9,59.0,7219.2227,6.316329,6.281554,4.03346
1.0701982,Ideal,G,VVS2,61.4,55.0,8998.991,6.65,6.6199465,4.07
1.02,Premium,H,SI2,60.4,58.0,3797.3184,6.5285535,6.48,3.9259484
0.27,Very Good,F,IF,58.3,59.0,572.891,4.256135,4.28,2.4647622
0.33,Ideal,E,IF,61.7,56.0,1621.8838,4.48,4.442839,2.76
0.71,Ideal,D,SI1,60.7,56.0,3139.5305,5.74,5.76,3.5
0.77,Ideal,J,SI2,60.0,57.0,2315.9531,6.11,6.09,3.6581872
1.22,Ideal,F,SI2,60.9,56.0,6745.285,6.88,6.8714886,4.2110686
2.0,Very Good,H,SI1,59.8,62.0,14087.732,8.112222,8.1587515,4.832478
1.5969089,Ideal,F,VS2,61.1,57.0,16012.446,7.5808516,7.591705,4.62
1.21,Ideal,F,VVS2,61.7,55.0,11925.533,6.865436,6.820541,4.23
0.4,Good,E,VVS2,61.4,62.0,969.8569,4.74,4.79,2.92
0.41,Premium,F,VS2,60.4,58.0,876.2053,4.7510676,4.8,2.9045208
0.32,Ideal,H,VS1,61.3,56.0,627.25,4.405091,4.428008,2.71
0.76,Ideal,I,SI1,62.2,56.0,2929.6401,5.8232245,5.879992,3.665313
0.37,Good,E,VS1,59.6,64.43379,1113.1982,4.7161174,4.67,2.77
1.01,Fair,F,SI1,65.20092,58.0,4626.274,6.171053,6.1961412,4.03
2.1142998,Premium,G,SI2,62.9,58.0,14421.38,8.179471,8.163001,5.1378174
1.0932606,Ideal,H,VS2,62.3,54.0,6185.527,6.59,6.6,4.11
1.02,Ideal,H,SI2,60.5,59.0,4654.366,6.53,6.56,3.9563859
0.71,Ideal,F,SI1,61.187656,60.0,2732.013,5.79,5.747313,3.54
0.24,Premium,D,VVS1,62.6,56.0,551.6455,3.9822161,4.0006223,2.4883475
