fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
16.8093,13.7933,2.4383,0.5756,0.3037,14.5443,13.6556,15.3148,31.0868,154.563,g
31.7766,23.0585,3.071,0.2526,0.1344,19.5589,20.0492,-8.967,4.977,64.2661,g
26.0372,14.4701,2.6556,0.4141,0.2196,2.542,-22.1741,6.3785,79.453,106.394,h
37.6518,7.781,2.8251,0.4309,0.2001,46.2015,28.3501,-5.6667,37.5843,196.7434,h
68.5832,12.418,2.7352,0.3393,0.1761,39.619,61.796,6.8662,12.6913,219.462,g
36.6822,15.5033,2.5927,0.402,0.215,2.2895,26.7865,-21.4002,38.663,200.61,g
32.0031,22.0988,2.5364,0.2936,0.1795,-23.3405,-23.0998,6.0936,6.8883,148.681,g
62.4341,22.7326,3.3811,0.1553,0.0779,55.9987,49.7748,-9.0052,1.8622,204.325,g
66.4354,22.961,3.3448,0.2176,0.1153,43.3646,64.7779,-11.8984,8.626,235.034,g
20.5478,7.038,2.2055,0.7522,0.4066,22.699,12.1429,-18.7103,62.108,183.577,g
79.6714,32.2921,3.6422,0.1826,0.0965,-96.0215,-22.1388,28.3626,0.897,254.285,g
31.8057,21.1941,3.0378,0.259,0.1513,25.5023,20.0492,12.9955,39.654,122.644,g
18.8098,10.8706,2.2529,0.5307,0.2784,0.0718,24.5095,6.8806,70.9344,116.6055,h
16.7267,10.7596,2.5198,0.5677,0.3533,-3.3701,9.0615,0,55.5146,183.899,g
134.1794,78.8633,3.3253,0.16,0.0839,19.4642,-47.5591,68.2337,43.2641,346.8112,h
27.5561,12.1125,2.4843,0.4232,0.215,23.499,22.6222,9.487,54.771,194.8854,g
38.5935,24.3726,2.744,0.2876,0.1731,-14.5138,-32.0062,-6.0726,65.4746,146.101,h
88.4059,27.0876,2.7608,0.3561,0.2283,-78.0738,-68.7978,-19.5872,49.8155,225.595,h
18.7617,7.4119,2.2266,0.795,0.4465,-3.6479,7.4645,-9.9689,76.0739,97.4161,g
18.0358,8.7369,2.4718,0.6791,0.5065,-1.806,24.2368,6.2155,54.485,190.6358,h
126.397,26.6941,3.3516,0.3733,0.197,-129.054,-91.2738,-19.8884,9.6941,385.025,h
134.204,25.6256,2.9886,0.3097,0.1794,-176.559,-57.1252,-19.3292,57.0768,164.832,h
17.551,10.7937,2.3054,0.6089,0.3537,4.7648,-9.1952,-5.3914,4.875,186.816,g
185.8045,25.8986,2.9917,0.2622,0.148,-227.6224,94.9986,11.0812,34.3216,126.6935,h
13.1462,10.0064,2.2188,0.8144,0.5399,-13.1121,-8.2297,-3.7283,68.3213,72.2829,g
104.813,95.317,3.2125,0.1419,0.068,-86.6603,-123.5201,-89.743,59.2203,39.5465,h
85.8375,28.1022,3.4551,0.139,0.0676,50.0257,74.0012,-8.4313,1.9326,252.681,g
62.2097,19.5505,2.972,0.2019,0.1149,-32.9512,-52.2643,13.1553,1.92,212.741,g
17.3374,11.4607,2.3679,0.6306,0.3406,-9.3392,-18.2262,-3.89,89.7228,189.598,g
48.3589,10.423,2.7987,0.3191,0.1654,-15.1559,-40.5853,5.861,4.9965,175.065,g
178.8033,48.6087,3.4372,0.2001,0.099,-150.8819,-76.7201,-37.8925,85.6785,233.058,h
143.39,57.1152,3.4214,0.1239,0.0642,-250.915,-69.0312,28.0555,14.227,208.336,h
41.5898,23.2511,3.0374,0.2157,0.1143,48.208,16.9221,10.6959,11.9037,157.019,g
47.8141,20.8227,2.8791,0.2665,0.1432,-1.0564,31.2092,9.4955,14.8637,253.227,h
45.0124,17.5759,2.9085,0.2839,0.1655,8.4107,32.0425,-10.4168,5.813,272.114,g
87.8842,35.0948,4.0381,0.1239,0.0602,23.1502,86.3899,23.6105,1.3186,261.942,g
46.1392,39.6439,2.7351,0.203,0.1094,59.166,-30.3002,-18.3815,36.1302,154.9744,g
34.8534,8.0214,2.532,0.5073,0.2742,16.7471,27.7356,-13.512,43.291,170.2377,h
71.7146,26.8695,3.0418,0.2469,0.1244,-45.7388,66.8521,-17.7659,1.357,336.706,g
49.3016,19.755,2.7828,0.3297,0.1665,-3.1038,41.8396,-11.5998,7.3945,229.027,g
39.0194,9.4129,2.7657,0.5094,0.2915,19.8116,28.3052,-1e-04,14.718,249.9302,h
59.0112,20.6539,2.9859,0.2842,0.1561,69.2133,-16.6252,-9.2186,1.087,150.1662,g
43.1582,16.4368,2.6123,0.2803,0.1427,-18.6781,-27.0849,-9.8238,15.401,160.204,g
120.875,29.6804,2.9075,0.3623,0.2292,67.4724,136.445,-2.8502,86.0704,23.4236,h
71.8513,21.0573,3.2918,0.2069,0.1085,-127.434,-42.2207,3.7229,16.314,225.889,h
69.446,26.7164,3.3414,0.1848,0.1003,62.2422,83.9585,-12.1136,10.5595,177.1615,g
52.2299,18.9395,2.937,0.341,0.1812,39.7881,-22.3346,13.0118,4.758,178.532,g
21.5515,6.9116,2.1123,0.6926,0.3891,22.5915,11.6837,-5.8403,21.9158,109.869,g
29.6154,18.6805,2.7304,0.3005,0.1816,24.8683,-6.6024,8.8008,56.0565,30.4329,g
23.2607,15.5991,2.6893,0.4476,0.2487,-16.9664,-19.0066,8.285,8.065,162.587,g
63.3917,22.8596,2.9566,0.4133,0.2238,-50.0145,-43.2906,-10.478,12.4831,335.435,g
50.9423,34.5236,3.7096,0.1819,0.0953,-57.0711,30.1218,-27.8046,3.379,184.124,g
231.2198,58.3893,3.2865,0.2102,0.1071,-288.613,76.7832,-40.4968,73.3694,207.9776,h
28.8068,14.4369,2.5982,0.3863,0.2139,-1.6912,15.7434,6.8493,56.2862,217.425,h
44.8328,18.4744,2.6499,0.362,0.2216,44.8754,7.0832,-14.4489,15.8702,153.29,g
27.4172,12.636,2.6299,0.4454,0.2781,8.3899,16.1808,-6.7491,26.6481,153.35,h
23.5226,9.8446,2.243,0.5679,0.3092,30.8585,-17.3124,-17.1105,42.79,222.9236,h
40.1473,26.8957,3.0637,0.2187,0.1279,-4.1605,-38.1818,7.0446,2.6075,163.445,g
21.6479,6.754,2.0917,0.717,0.4213,-22.5868,-13.6566,8.8287,5.706,128.666,g
17.9003,10.7729,2.281,0.5672,0.3083,2.0499,-6.8364,14.4923,23.4938,155.183,g
90.5978,8.7308,2.4556,0.4748,0.2606,107.975,66.5003,19.0554,5.4597,250.242,g
42.2817,12.2386,2.4829,0.3048,0.1614,38.7086,34.6795,-11.4871,31.0686,87.057,g
24.4126,19.4895,2.8639,0.3607,0.2198,28.0575,16.4686,-8.2476,20.487,51.4993,g
13.052,10.7504,2.1508,0.7715,0.4634,14.0483,-2.8936,-9.1656,5.4707,192.226,g
20.5858,7.154,2.2443,0.7331,0.3765,-2.4933,8.6595,6.9364,56.923,69.6409,h
12.3449,12.1456,2.0588,0.6715,0.343,14.9979,0.5949,-8.3016,61.71,126.472,g
68.9648,27.5912,3.193,0.1762,0.0913,-80.3767,38.2362,-9.3453,10.055,225.779,g
77.2321,17.6041,2.4082,0.5593,0.3207,58.3367,48.2209,-17.4809,54.6864,114.203,h
32.3347,14.4724,2.9602,0.4254,0.2685,15.225,25.9401,-6.3275,48.2938,264.133,h
34.3084,17.8379,2.7694,0.3742,0.1958,38.8754,22.924,-4.8367,4.703,143.96,g
105.125,26.6051,3.2982,0.2175,0.124,102.255,99.3681,8.4063,15.2362,287.032,g
32.3784,12.0859,2.4907,0.4696,0.2412,-36.0633,-16.135,7.3648,52.617,127.5187,h
36.4676,15.4114,2.6123,0.3491,0.1968,-0.2024,17.7538,6.9912,4.582,184.572,g
29.817,14.2443,2.3997,0.369,0.1845,21.2582,25.6006,-4.5899,9.4083,131.1,g
44.3606,13.9462,2.6207,0.3597,0.1934,48.9592,-22.1743,10.193,5.028,112.963,g
22.2792,0,2.3128,0.8078,0.4178,6.3241,20.989,15.7268,1.5218,122.995,g
103.92,52.2459,4.3727,0.0734,0.0387,-10.4592,79.342,-18.1388,3.4381,303.323,g
90.5978,28.9011,3.4591,0.1622,0.0871,22.9766,87.0097,-18.4307,3.333,204.091,g
21.5568,10.22,2.1523,0.5347,0.2679,25.7963,17.2674,13.2116,7.041,155.149,h
26.8339,18.8744,2.5351,0.3767,0.2272,14.7715,19.8121,-6.9016,26.1088,71.3507,g
196.6816,35.4795,3.032,0.275,0.146,-119.0113,-243.757,-13.3547,46.2451,107.5904,h
38.6668,27.6317,3.2453,0.2371,0.1601,37.7055,25.4021,3.6807,25.577,89.3296,g
37.4523,25.0268,3.044,0.24,0.1234,18.066,17.445,11.2857,3.237,95.1399,g
17.0875,12.8467,2.4158,0.5742,0.3884,-1.2345,6.2169,12.4961,36.3007,103.75,g
72.3361,22.003,3.0172,0.1495,0.0752,18.8737,44.3627,-5.088,5.926,238.101,g
22.3675,6.5662,2.2055,0.7464,0.5134,24.3649,10.5652,-12.4431,70.089,189.9593,g
49.2705,18.4276,2.747,0.3385,0.2047,31.8133,48.9698,13.3581,72.0462,132.177,g
61.1326,16.9639,2.8727,0.3156,0.1884,64.1982,-40.6839,-4.4594,3.46,150.1662,g
57.0238,27.8128,3.5542,0.2729,0.1456,-56.2214,36.3416,-10.9358,1.333,278.338,g
34.6492,9.2726,2.532,0.4888,0.2751,19.0126,-14.2679,-10.916,8.249,207.105,g
40.209,14.5705,2.4742,0.4015,0.2047,39.4881,25.6374,10.5868,17.8954,106.3597,h
118.71,87.3235,4.2585,0.0748,0.0413,68.7653,134.2717,52.3352,68.7039,313.0308,h
20.3836,6.9632,2.1833,0.7442,0.41,21.7343,12.8465,-12.8755,30.336,181.74,g
154.256,60.1199,4.2465,0.0656,0.038,-137.2501,-32.9923,35.7266,76.113,226.136,h
16.5452,10.7477,2.2041,0.6347,0.3639,-1e-04,-0.6218,-4.7895,35.9057,93.4196,g
39.9551,18.1984,3.1891,0.2819,0.1903,-22.6491,-0.2338,-10.3747,3.361,211.335,h
52.2878,16.7824,2.5769,0.3644,0.2085,63.2724,35.0471,2.1152,1.676,32.6827,h
113.2256,76.9218,3.7965,0.1122,0.0481,-136.3077,-74.3642,51.4013,65.4676,377.899,h
135.8838,16.6427,2.5459,0.4556,0.3323,-158.313,95.1234,-27.6145,79.4397,241.5979,h
68.4086,14.9059,2.5557,0.3324,0.1812,-132.189,84.5137,16.888,10.0836,268.598,g
21.8344,12.846,2.2999,0.4822,0.246,10.8589,19.1194,-14.553,27.221,156.948,g
37.3466,26.4566,3.4601,0.3039,0.1652,-12.0468,-86.3383,2.9769,18.0434,153.997,g
22.5805,11.6656,2.4836,0.5818,0.3425,25.6113,12.4227,-13.3549,88.2038,149.4754,g
48.1086,19.5465,3.1449,0.2789,0.1548,50.9613,35.3755,-9.3565,5.806,244.304,g
18.1125,10.4259,2.4346,0.5846,0.2985,21.6839,8.3638,8.8004,33.8161,154.563,g
72.6804,27.4074,3.0535,0.1992,0.1437,37.7572,83.3217,-18.7262,28.5707,194.721,h
171.5051,65.1699,3.2047,0.1568,0.0931,-43.546,-169.783,16.4499,65.138,212.8484,h
24.6512,12.6487,2.7384,0.4507,0.2334,8.0791,11.0526,19.6819,80.4307,212.4121,h
20.5867,12.5551,2.2292,0.4672,0.2556,-27.0484,-10.8733,-6.3559,48.7767,232.695,g
29.7423,12.0744,2.4955,0.4696,0.2605,33.3678,21.7995,-7.1182,5.9374,224.52,g
27.6224,10.1414,2.5447,0.4903,0.277,-9.3565,27.2228,8.3653,88.2535,183.2195,h
18.6233,10.4887,2.2529,0.6034,0.3503,7.6935,-16.4384,5.2489,57.4719,88.0214,g
89.1989,22.2456,2.8713,0.2517,0.1711,-44.233,18.8556,-12.1317,6.2451,290.14,g
26.8784,9.6096,2.3375,0.4523,0.2339,33.0887,19.9114,8.8641,1.811,138.6,g
43.3156,17.7987,3.0565,0.2352,0.1281,39.0795,27.3781,-11.7431,20.828,165.672,g
26.9212,17.5294,2.6415,0.3527,0.177,-24.6802,-22.3459,-15.129,11.7935,91.2358,g
51.8498,14.2416,2.8506,0.2667,0.1437,45.7487,20.0519,-11.4974,20.6373,264.224,g
21.6891,10.3849,2.3771,0.5604,0.2975,-8.2159,-17.003,8.6683,5.6931,143.283,g
38.1817,13.8329,2.4526,0.3931,0.2121,30.6513,17.5867,-18.3289,23.914,220.445,g
31.6799,14.847,2.798,0.3938,0.2211,2.5285,23.1813,-13.9454,54.251,229.6978,h
35.14,10.5833,2.6985,0.4115,0.2538,35.8115,25.2467,20.0536,71.0828,189.3727,h
15.5225,11.7632,2.3075,0.6422,0.4474,7.8388,-0.1953,10.3612,28.493,141.2938,h
45.4295,13.7878,2.7878,0.3327,0.202,14.0728,33.651,10.5233,8.021,153.29,g
41.9841,20.3999,2.6289,0.2921,0.1543,-6.9883,-21.1715,13.2898,5.3662,233.69,g
65.6466,28.2821,3.1543,0.1548,0.0785,12.8417,39.4795,9.5327,1.6992,193.624,g
45.4661,11.349,2.3847,0.4313,0.2507,-44.1325,15.2566,-5.8197,9.08,214.211,g
62.8309,25.7291,2.7608,0.3327,0.1747,33.8702,59.9254,12.9443,2.861,234.302,g
21.6691,11.9886,2.567,0.5553,0.3165,31.4909,15.0813,6.726,20.6015,275.7394,g
28.0583,10.0426,2.6644,0.4854,0.2617,-2.4675,27.2486,-8.1902,37.0871,164.0367,h
44.0647,15.6266,2.5694,0.3534,0.1987,36.5125,23.3322,15.0027,12.1567,150.565,g
58.2616,12.9165,2.7497,0.2512,0.123,35.8263,38.842,1e-04,34.1301,129.085,h
20.5795,4.6982,2.2589,0.7977,0.5561,21.8522,13.4576,-9.5896,22.568,237.952,g
169.049,37.6687,3.0323,0.275,0.1681,-165.559,19.2538,29.4761,23.4792,292.677,h
17.5918,10.1773,2.4609,0.6482,0.3981,18.1153,12.0855,10.5095,56.373,171.819,h
16.0751,7.1383,2.6351,0.3923,0.1977,-34.8301,-28.617,1.9712,77.9739,48.0056,h
29.5677,6.472,2.5319,0.5721,0.3536,21.7933,25.3417,-14.249,5.2978,134.075,g
49.3887,23.319,2.9009,0.2315,0.1254,54.8471,18.6067,-10.5115,7.915,161.275,g
42.023,13.3096,2.7619,0.3272,0.2021,35.9477,23.5295,14.8145,19.3827,207.379,g
31.3403,17.9121,2.8058,0.3583,0.1928,15.56,25.766,15.0518,44.74,238.3174,g
122.7872,25.2937,3.2926,0.192,0.1076,-153.586,96.8182,18.032,30.9895,255.2778,h
21.2971,9.7289,2.2601,0.5746,0.3379,-3.3335,16.1354,1.45,19.0444,124.867,g
19.4408,7.2845,2.1538,0.8,0.4298,-1.2309,7.2556,11.1404,55.859,32.4562,g
31.1459,9.6561,2.4928,0.4854,0.2588,-40.6069,17.8947,6.1804,52.9994,42.7011,h
19.8443,16.7819,2.4564,0.4831,0.2348,-10.1531,16.1831,-14.6519,18.331,43.9121,g
198.7183,86.2958,3.4635,0.1891,0.0991,-190.1048,-128.744,76.6727,7.048,312.275,h
154.811,42.9253,2.7825,0.5287,0.2817,183.475,-139.622,-34.9028,72.3333,234.758,h
60.0541,18.208,2.9456,0.2516,0.1315,42.4917,43.8781,-18.5301,4.929,223.414,g
54.4918,38.3625,3.2252,0.1583,0.0814,78.3522,20.9841,19.8539,47.1688,217.7622,h
59.4093,9.2285,2.5176,0.4797,0.2889,45.2744,54.3362,14.4011,43.4692,186.794,h
27.3827,25.6871,2.9607,0.2718,0.145,28.8587,-13.6024,13.0344,56.785,61.7338,g
36.9906,11.8232,2.5971,0.4797,0.255,34.7771,30.6402,7.8242,9.9089,153.462,g
110.122,72.0185,3.4562,0.1197,0.082,14.6123,-33.75,94.3075,10.0559,163.8194,h
26.7748,11.2118,2.4624,0.451,0.2635,15.9527,-4.2368,6.41,16.6009,114.08,g
237.3091,60.034,3.8531,0.0639,0.025,-256.982,-135.138,24.3209,59.671,152.8108,h
43.0287,31.3883,2.8609,0.3112,0.184,-49.1003,-17.2738,-12.26,52.0738,261.9053,h
45.0186,9.8641,2.5982,0.3808,0.2081,-1.0806,43.5802,17.4626,31.305,259.9,h
30.4575,12.3082,2.301,0.4816,0.2848,0.2957,14.4317,-12.6714,76.0271,172.753,h
83.4713,21.7244,2.6985,0.3243,0.1809,-53.2686,-106.5174,-3.4092,89.8116,168.7385,h
20.6112,7.1962,2.0952,0.7458,0.3705,-10.5446,15.5675,6.1523,22.516,280.767,g
25.5185,24.4129,2.8241,0.3556,0.2207,12.8984,19.6779,-10.5685,18.962,33.6122,g
44.3994,17.5785,2.7749,0.246,0.1281,-10.9325,-19.3787,8.245,19.049,198.217,g
13.1681,10.7534,2.1156,0.7762,0.4448,-14.1833,2.7674,-8.5215,47.2228,97.4161,g
64.4241,35.6096,3.193,0.2652,0.1626,-5.9663,46.8314,-21.9605,11.6548,242.1981,g
88.6699,30.3987,3.8825,0.1397,0.0713,40.6466,77.1253,20.5541,1.445,283.401,g
21.6967,10.3849,2.243,0.5409,0.2821,24.0633,16.9995,7.5601,5.6931,209.816,g
81.6199,34.2727,2.7545,0.4565,0.3019,-72.1274,-80.8553,26.9461,23.6908,372.691,g
49.2705,18.4276,2.8954,0.2702,0.1417,37.6013,26.6904,8.333,9.053,222.928,g
31.0128,18.0642,2.6767,0.4476,0.3179,17.5192,23.901,16.2952,88.2338,96.1011,g
87.5886,35.4168,2.6779,0.4042,0.2345,-74.3508,63.7397,15.1292,4.429,277.977,h
256.9246,104.7926,3.4855,0.1431,0.0745,-368.633,-174.45,-84.7739,33.491,202.6111,h
17.7349,7.4803,2.1833,0.7738,0.4828,3.9409,-7.051,-5.3328,80.935,208.3608,g
20.5056,15.7439,2.4829,0.491,0.2622,12.7909,17.7186,7.8411,87.1479,49.7767,g
49.6836,5.1439,2.7551,0.4547,0.2421,49.2171,36.8525,7.4675,83.4249,195.95,h
26.0686,16.3988,2.6561,0.3596,0.1812,16.7719,20.7251,-24.5737,12.8676,65.733,g
32.562,14.1048,2.4786,0.3797,0.2133,20.1292,-14.1279,4.2039,1.1303,149.37,g
26.7645,17.0444,2.7059,0.3816,0.213,25.2699,9.4057,9.0215,19.4692,208.083,g
46.3078,22.7493,2.9428,0.2154,0.1106,52.5307,37.3773,-20.3285,26.0548,77.781,g
16.871,8.8821,2.4752,0.7126,0.4938,-4.4123,15.6929,-8.3912,87.4928,237.952,h
43.5993,13.9316,2.7878,0.2947,0.1557,-40.7033,21.1732,-4.242,17.804,131.925,g
91.3695,51.3509,3.6336,0.2096,0.1154,31.2186,-41.5824,33.7908,39.4314,321.562,h
22.8614,10.076,2.3139,0.5674,0.3207,3.3282,22.632,-7.7629,58.6829,199.835,h
29.6486,21.4086,2.9261,0.2876,0.1505,-14.6573,-15.8801,8.8839,11.239,203.891,g
49.5199,18.069,3.1524,0.2683,0.1584,11.3595,42.9655,-8.8198,7.26,174.065,g
27.4014,9.8829,2.3627,0.4967,0.2593,10.0882,19.838,-13.6521,71.9781,180.989,g
25.1122,11.5271,2.4224,0.4637,0.2892,14.5512,20.3054,-2.3279,34.988,182.013,h
29.5911,20.0728,2.882,0.3155,0.1757,47.8109,-7.4329,-8.5597,13.341,147.604,g
72.5175,22.6577,3.1695,0.1599,0.082,31.2745,71.0401,21.574,14.438,281.275,g
57.1182,18.8026,3.1844,0.2227,0.1178,67.4719,43.4352,-11.3997,1.039,265.77,g
79.5528,32.6225,3.541,0.1658,0.0898,42.1917,65.6409,21.1622,1.9837,296.609,g
19.605,9.3591,2.3711,0.6368,0.3863,-23.8245,-10.4701,-3.1678,25.883,217.199,g
29.0126,15.9605,2.6449,0.3768,0.2067,20.6689,14.9053,-11.3009,3.7162,181.981,h
19.7366,7.3095,2.1889,0.795,0.4132,13.0447,-9.2523,-11.9094,9.1256,82.3431,g
97.0383,31.5506,3.0039,0.2188,0.1264,-108.9723,80.2234,-22.7031,68.2897,30.5605,h
40.197,31.097,2.9432,0.2326,0.1618,20.7106,32.2557,-25.2217,34.246,233.711,g
81.2862,14.8174,2.6335,0.2838,0.143,87.9695,74.9496,-18.0344,9.9324,248.13,g
23.1709,12.7022,2.4306,0.4381,0.2624,12.7134,12.1156,6.3765,49.711,183.2944,g
29.4395,12.6045,2.6679,0.3276,0.1803,-45.9107,23.808,7.3974,52.698,193.331,h
121.847,82.8631,3.8216,0.1766,0.1157,-148.6445,-107.423,-78.919,21.875,423.687,h
21.7295,6.5065,2.1222,0.7392,0.4142,23.2173,13.6991,-7.0968,23.451,140.479,g
34.9712,20.997,3.2578,0.2632,0.1519,-10.8461,-22.8975,-12.5486,2.3111,145.565,g
30.7144,18.8247,2.76,0.3573,0.198,25.8478,20.5275,-7.0676,26.3203,211.936,g
68.2762,28.4667,3.3377,0.2581,0.1426,46.9323,80.3803,4.1013,10.3828,207.534,g
32.144,13.8296,2.4728,0.3434,0.1855,20.9922,23.3888,8.6205,2.578,117.805,g
23.807,10.9023,2.4014,0.5351,0.2816,-27.3154,-19.3164,14.0425,48.1799,65.1721,g
25.1685,14.8969,2.5353,0.4099,0.2193,22.3242,-15.1941,-9.212,26.5822,48.9024,g
25.1536,14.8969,2.3551,0.4636,0.2361,4.3585,21.2042,-20.489,6.411,168.778,g
56.2418,14.8229,2.5711,0.3115,0.2191,42.7123,44.2935,-9.5015,11.4237,148.611,g
66.7064,24.516,2.8503,0.2421,0.1353,70.9717,-35.4383,2.4342,10.179,226.986,g
102.934,72.815,4.3649,0.083,0.0424,-115.614,72.3016,-40.6133,58.771,314.584,h
20.1456,14.4142,2.5575,0.4875,0.2702,2.4975,-10.1706,10.9232,6.83,184.064,g
12.6982,11.6678,2.3375,0.7115,0.4324,15.54,-8.1995,-9.6538,27.85,204.762,h
60.0859,9.081,2.8756,0.3848,0.1936,49.8533,-32.0804,-5.6098,6.707,20.8315,h
123.466,34.8344,2.8542,0.4393,0.2313,-104.131,47.8486,-23.4065,4.429,221.101,h
26.277,8.8099,2.4048,0.6846,0.3524,-29.533,-24.5179,-17.6313,60.775,71.5326,h
23.7559,9.6984,2.6585,0.6405,0.3988,6.7228,17.4503,-13.058,89.2587,212.326,h
19.9964,12.0866,2.2989,0.491,0.3027,-6.894,18.1267,-5.7905,85.9912,148.866,g
38.3944,12.6363,2.5955,0.3294,0.1662,6.7633,31.6293,5.0079,14.8002,179.057,g
35.8244,13.4182,2.6642,0.4009,0.2099,13.5855,21.9013,-19.7095,14.9219,182.3265,g
155.223,36.1391,3.1193,0.1083,0.0513,250.2342,-144.6621,-21.604,74.6605,208.6128,h
130.69,77.1525,3.3253,0.1611,0.0839,133.0591,144.882,24.1594,82.1691,391.189,h
29.3197,12.4303,2.4698,0.5018,0.2985,-2.1073,21.1498,10.8793,0.929,81.9127,g
22.5607,9.7776,2.263,0.6075,0.3078,4.9806,-17.0879,8.8301,17.1569,145.145,h
38.8885,17.8171,2.9297,0.2976,0.1888,20.657,34.4857,10.451,7.8247,154.78,g
56.5279,22.3784,3.2172,0.2318,0.1208,46.7012,49.3437,2.4724,1.965,238.272,g
25.7793,14.0851,2.4362,0.4212,0.282,3.4381,18.4406,6.7826,38.3827,211.135,g
39.7201,17.1007,2.9998,0.247,0.1355,6.1555,-31.8523,-11.0226,2.9018,137.016,g
24.002,11.544,2.4935,0.5416,0.2908,1.4908,-12.9376,-10.6336,21.817,104.654,g
24.5623,15.468,2.6853,0.3957,0.2031,6.2631,8.2835,-23.3829,32.3979,174.4417,h
32.2136,15.4169,2.7713,0.4846,0.3139,20.4333,21.9052,-13.1507,32.982,126.068,g
116.124,73.5958,3.5397,0.1303,0.0692,-70.8557,34.2897,-53.336,24.4692,313.4841,h
52.6722,19.8682,2.7896,0.2857,0.1594,-68.0104,30.1293,-8.0402,8.548,249.604,g
155.358,96.2104,3.0382,0.1671,0.1048,163.3305,152.2416,120.3763,36.7364,228.541,h
101.551,46.8651,4.2939,0.0676,0.0346,15.6325,83.0956,-42.6596,2.266,248.83,g
138.405,67.808,3.5261,0.1202,0.0608,61.0609,-130.4584,-65.7539,78.333,377.453,h
144.2787,76.2978,3.1796,0.3382,0.2375,-47.9904,-150.179,61.1205,25.926,268.641,h
56.7558,15.2251,2.4541,0.4572,0.2348,-64.4703,31.0986,2.9814,39.1323,286.746,h
24.1838,15.3587,2.3909,0.4077,0.2047,19.7897,7.1992,-19.1124,66.247,183.577,g
141.629,32.7866,2.9308,0.2506,0.1248,74.8236,173.067,14.211,87.3467,159.0613,h
24.5279,19.1032,2.5933,0.3913,0.2312,-9.7228,-7.1612,10.7901,87.3998,205.2974,g
81.9657,31.9178,3.588,0.2424,0.1531,27.188,-35.4173,-20.8974,4.36,275.504,g
31.3056,17.9911,2.7054,0.324,0.2029,18.3913,23.6713,-6.3162,1.5067,196.813,g
73.0543,24.307,3.2861,0.2111,0.1067,74.17,63.4351,-5.7285,4.1034,196.073,g
113.975,62.3167,3.6275,0.232,0.1216,87.3818,118.0635,-33.2899,6.8548,195.796,g
66.8617,20.5976,3.0348,0.2217,0.1272,75.4347,42.99,-8.7667,10.865,241.118,g
31.7098,15.9439,2.5993,0.38,0.1946,37.2439,19.2748,3.3465,12.21,188.4,g
15.9438,8.3817,2.2406,0.8392,0.6098,4.847,7.0239,7.5212,17.005,217.318,g
40.9342,9.7607,2.5447,0.397,0.2131,-20.598,-27.0487,-10.4784,2.313,109.0673,g
19.4335,12.9863,2.7672,0.4379,0.2241,9.4302,11.0487,7.6827,26.3074,100.301,h
32.7059,11.9393,2.316,0.4353,0.2349,-27.1037,-19.3872,-2.6572,42.108,98.086,g
72.802,23.2986,2.9496,0.2918,0.1606,-96.0812,25.0497,18.524,14.363,343.112,h
107.858,60.1444,3.2102,0.1871,0.0977,-47.9751,-62.6607,-89.9773,7.3405,328.6118,h
36.2456,17.3551,2.6915,0.3243,0.1764,26.3022,18.5998,12.1865,15.2498,134.954,g
59.0991,18.02,3.3073,0.2007,0.1019,-5.2684,-48.0547,9.0782,16.114,96.5962,h
27.0596,12.7519,2.4103,0.5263,0.2767,34.9461,10.9173,-9.9381,3.9151,201.718,g
124.497,99.0565,3.5763,0.0804,0.0535,85.4856,110.96,22.9211,68.0049,146.5853,h
46.2966,11.7101,2.7392,0.3618,0.2105,44.792,38.4029,-7.1238,68.528,77.781,h
37.1425,20.6574,2.7745,0.3487,0.1934,11.1156,21.9013,-7.9454,16.624,173.08,g
65.9081,12.799,2.6742,0.3678,0.1931,70.6669,61.5847,7.725,4.053,247.4307,g
20.2891,10.2394,2.1523,0.5918,0.3778,-13.3254,11.4301,11.6323,26.1093,170.922,g
37.9612,20.0353,2.642,0.2942,0.1571,-30.8069,20.8792,4.2376,7.944,237.302,h
40.6748,23.9963,2.7774,0.2387,0.1204,19.4029,33.1294,-15.2925,4.9852,79.0171,g
30.4186,19.9899,2.7796,0.2988,0.1654,21.8132,22.6569,9.0782,10.6775,158.866,g
96.4872,21.011,2.4983,0.6067,0.4988,-99.9175,-57.7875,-7.2435,16.7015,450.402,h
73.2887,21.4594,2.9133,0.3968,0.2277,-50.3028,-17.2738,-16.3188,22.574,260.691,h
231.336,201.364,4.9946,0.0327,0.009,-270.2782,-129.488,-120.9143,45.678,152.374,h
35.2915,10.361,2.7645,0.4388,0.2678,37.6148,20.6561,11.757,27.2504,198.587,h
67.4012,14.5428,2.9831,0.2609,0.1366,69.3988,58.2567,12.4662,6.4844,240.263,g
20.6835,6.3427,2.2822,0.7823,0.5203,13.5508,19.5788,-6.0403,22.568,142.372,g
39.1668,16.0399,2.8058,0.2788,0.1459,41.1158,-23.715,10.6327,14.6056,190.253,g
22.0863,12.6128,2.2999,0.6026,0.363,-12.9964,-14.2164,15.7547,30.245,70.2992,g
98.894,87.0021,3.5358,0.2907,0.1603,-21.5451,-109.197,-113.221,11.9085,302.103,h
52.3758,25.9907,3.2056,0.1673,0.0888,-56.5759,39.6224,11.0953,10.055,203.657,g
