fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
71.9841,28.9406,3.5856,0.133,0.0739,40.5719,67.3172,18.3859,5.1684,249.883,g
89.6414,32.4132,3.2632,0.1788,0.111,89.2358,89.6429,-23.8236,2.6107,322.353,g
15.962,9.451,2.2174,0.6061,0.3195,-24.564,-4.019,-12.9532,40.8113,222.705,g
28.3317,10.0515,2.6644,0.49,0.245,30.9627,15.8826,-13.8364,2.8904,137.387,g
37.6959,16.1959,2.7232,0.3532,0.1904,23.7456,19.2815,-1.7502,12.576,161.638,g
59.975,19.7337,2.9926,0.3183,0.1728,69.2133,38.6376,13.3315,62.7139,217.069,h
39.7343,30.5479,2.8633,0.2502,0.1703,10.7891,-32.1735,-12.7613,21.4301,73.3844,h
19.6828,9.572,2.2405,0.5896,0.3581,22.5857,11.3655,8.9256,6.786,183.4009,g
29.4389,16.1814,2.3729,0.4702,0.269,-23.418,-36.0812,12.294,46.3644,43.6948,h
19.7512,16.4317,2.2355,0.4735,0.2804,24.2419,17.1788,8.7412,55.952,167.759,g
40.1473,18.5129,2.8041,0.2799,0.1598,16.2275,23.9908,17.5829,21.457,148.826,g
48.5199,18.8999,2.7525,0.314,0.1655,27.154,32.6991,-9.8194,13.5339,124.931,g
23.6215,14.8565,2.5085,0.5029,0.3303,5.0085,19.9198,9.3962,14.3432,243.848,g
263.914,76.4762,3.4132,0.1692,0.1066,-188.5548,-216.584,39.1106,36.9646,222.845,h
38.8885,11.9079,2.451,0.4191,0.2241,32.3106,-21.449,-1.5626,6.43,184.773,g
19.4733,12.5574,2.472,0.4991,0.2514,16.7669,11.3436,13.208,7.385,200.222,g
137.881,115.051,3.4399,0.2234,0.1313,-82.9408,97.4511,130.494,63.145,337.9442,h
19.7296,18.5745,2.4158,0.5605,0.385,12.0694,21.1434,7.1153,26.3307,123.864,g
24.4466,7.1007,2.3979,0.6076,0.4107,-1.7807,-13.4638,-9.7374,27.0267,105.273,g
69.8848,18.814,3.043,0.2963,0.1537,16.259,54.47,11.1314,3.678,230.071,g
167.718,55.4209,4.3688,0.0547,0.0284,150.9721,116.5,-43.2116,13.8859,172.842,h
102.9478,45.6669,4.1844,0.0799,0.0427,-135.875,78.2619,35.7266,8.681,216.928,g
23.2179,18.087,2.444,0.3886,0.2004,14.2428,1.2252,9.2773,1.699,248.951,g
23.2694,10.7133,2.7263,0.4789,0.2701,19.4947,-9.5642,7.542,49.146,90.4592,h
52.4962,19.3451,3.0952,0.2756,0.1524,17.3667,32.7187,-5.9639,12.885,254.742,g
13.1297,10.6726,2.1446,0.7758,0.4557,-3.6794,-16.0882,-9.7914,57.4719,142.3577,g
70.8573,14.6773,3.0145,0.2609,0.1408,50.6703,80.4605,-17.4991,5.113,208.7,g
53.5551,9.6114,2.5347,0.3802,0.2012,2.9885,-49.7117,-11.3014,89.2581,239.245,h
34.8356,18.5148,3.0109,0.3225,0.1708,8.7399,21.9136,4.9454,0.516,163.27,g
32.3989,16.8137,2.7943,0.3066,0.1555,-5.8487,13.6267,-9.8231,13.374,152.77,g
19.2814,14.1814,2.4541,0.5605,0.3358,-0.5463,7.4971,-3.2337,82.6319,235.435,g
21.0932,11.704,2.3163,0.635,0.3194,1.2778,-11.6511,7.0968,23.9828,86.2358,g
19.8446,19.3818,2.5058,0.4747,0.2429,3.1041,-20.4605,10.1167,65.2853,131.716,g
155.142,47.3178,3.1596,0.2337,0.1509,-80.6675,-133.065,-60.0614,23.0198,136.967,h
25.2091,17.0717,2.6021,0.3752,0.1925,3.3956,16.7613,9.8768,85.2337,193.479,h
44.6393,29.6229,3.3365,0.1878,0.096,-3.7433,34.4512,-11.924,19.0501,93.8376,g
47.409,10.9703,2.3738,0.3891,0.1968,30.2592,24.3113,17.3728,12.801,266.665,g
74.7986,25.4668,3.5086,0.2313,0.1575,-20.358,49.5898,8.1483,3.6374,330.608,g
81.4592,30.4227,3.2236,0.1437,0.0787,-24.0977,-59.0359,-13.12,76.604,133.899,h
19.3306,16.7591,2.5792,0.4105,0.2238,0.834,-9.9218,-10.198,89.4066,135.544,h
27.5741,9.1854,2.4192,0.6331,0.3285,6.1383,13.3383,-26.8701,51.6158,140.303,h
101.085,31.8764,3.0533,0.2053,0.1094,-120.1674,35.997,-24.6718,41.1151,251.993,h
28.5144,10.4724,2.2053,0.6972,0.368,-30.006,-20.8384,-5.3621,6.076,135.396,g
38.8511,8.9313,2.4495,0.4249,0.2362,-5.5375,-28.9783,7.554,86.9062,222.013,h
22.0999,5.7126,2.2135,0.5539,0.311,5.0987,18.3525,-7.8168,39.9572,238.787,g
52.2445,11.398,2.8582,0.3848,0.1896,67.0678,45.3855,10.2088,1.257,201.673,h
24.6528,14.6795,2.5599,0.4393,0.2204,7.2266,12.8232,-9.6327,7.942,140.759,g
22.9006,8.6891,2.5688,0.5376,0.3115,-15.2991,-3.8343,6.0662,81.7357,212.087,h
38.7824,14.9294,2.6508,0.3191,0.1699,-49.9354,4.2475,-6.3431,33.5365,200.171,h
26.691,22.1137,2.8848,0.3549,0.2199,21.2967,-12.448,-6.2284,69.3466,201.633,h
59.9538,11.5772,2.3784,0.4348,0.2178,51.2813,50.5144,17.3572,66.5489,136.177,h
12.9101,11.3751,2.1123,0.7404,0.3785,15.0192,-3.8537,-10.3151,32.5129,146.661,g
24.3113,16.9759,2.3701,0.512,0.3233,-12.2029,-27.1354,-7.0259,15.277,223.215,h
165.2576,47.2287,2.9351,0.3898,0.2027,-152.9008,-126.184,37.0438,86.1711,390.8436,h
26.9108,15.4333,2.4023,0.4077,0.2058,11.1285,12.2024,-17.3056,10.288,200.957,g
29.8636,15.8055,2.5955,0.448,0.2494,24.1923,27.3226,10.4785,32.907,198.9708,g
27.4623,11.7539,2.5132,0.482,0.3081,8.4642,18.9304,-8.9168,5.5984,232.282,g
38.6152,11.2014,2.6325,0.324,0.18,63.6538,16.3965,1.1068,6.546,292.171,g
35.4276,20.3297,3.0995,0.226,0.1185,14.0562,22.892,10.9802,10.098,195.817,g
19.1862,12.5187,2.4125,0.5485,0.3195,16.4516,13.8988,-12.1592,88.897,202.201,g
37.6154,7.781,2.8044,0.4309,0.2606,-45.9142,14.4647,11.1277,1.6194,141.427,h
21.3638,12.2899,2.3811,0.4625,0.2467,-30.1279,-9.35,8.6563,7.275,124.895,g
20.458,14.9805,2.3927,0.4463,0.2729,0.4564,-10.1415,-3.9199,65.696,190.891,g
12.5887,11.8327,2.0881,0.702,0.379,16.0069,-9.413,5.4056,74.518,187.3977,h
91.9847,15.5742,2.7679,0.3253,0.2139,-92.1746,-92.2321,-14.27,75.6578,101.9483,h
23.921,9.9603,2.243,0.559,0.2896,-23.5159,-17.1035,-1.4198,2.819,124.185,g
28.0583,8.254,2.4778,0.5935,0.2848,18.9417,-21.9596,11.8733,26.4212,151.036,h
39.9861,13.3568,2.635,0.316,0.1641,25.4834,19.0649,8.6119,13.7782,179.801,g
11.8465,10.6671,2.3326,0.8176,0.5083,28.1837,11.3654,11.7729,22.7602,206.788,g
48.2433,17.3565,2.74,0.314,0.1897,-66.2386,16.1869,-4.7659,3.443,292.578,g
41.3879,24.7585,3.2232,0.1856,0.0934,-30.1455,-30.2898,-6.0726,11.1713,211.026,g
13.2921,9.6037,2.2776,0.8225,0.5193,-12.0131,-8.8904,-10.6018,45.254,148.092,g
29.7596,10.4525,2.4775,0.4841,0.2452,-6.8689,21.0918,-7.2982,89.4684,179.529,h
70.5873,30.3323,3.4552,0.1307,0.0678,48.9367,64.9085,-17.9774,6.4966,248.385,g
36.6617,22.2536,2.5575,0.2936,0.1795,15.901,26.7252,-12.82,42.8298,55.6633,g
17.8316,10.8365,2.3032,0.607,0.3326,-8.6528,18.168,8.007,3.8562,150.862,g
35.7821,20.2219,2.8768,0.3116,0.1913,-7.0644,15.8153,5.1661,7.3987,218.436,g
25.5753,15.3026,2.7139,0.4189,0.2441,5.8026,8.2835,15.9529,23.3977,134.3067,g
92.3287,31.3727,3.763,0.1464,0.0752,66.6543,69.5388,-27.8046,0.173,346.239,g
93.2473,27.8615,3.3638,0.2469,0.1659,-16.274,36.8558,5.2069,5.288,324.141,g
174.257,109.01,4.6269,0.0368,0.0239,575.2407,-162.07,29.0148,55.18,134.832,h
32.7685,11.6661,2.4175,0.657,0.4792,-26.7711,-10.3351,12.6496,4.245,293.1816,g
48.1061,43.2783,3.9299,0.1265,0.0634,7.169,33.604,32.3961,3.3842,106.219,g
17.6375,10.6916,2.29,0.6169,0.3211,4.0453,-9.2332,12.8097,40.877,213.922,g
71.1972,51.5757,3.554,0.1128,0.0548,28.9301,48.698,25.0804,31.1596,209.8302,h
27.2364,18.7721,2.5729,0.341,0.1905,-5.3782,-14.4156,15.457,1.7427,188.881,g
16.6957,11.1616,2.238,0.6012,0.3199,1.8081,-6.3907,-6.6697,16.962,214.118,g
13.1446,10.549,2.1861,0.7819,0.4545,14.9596,4.3884,-5.1048,2.463,159.126,g
33.4593,21.3933,2.9088,0.2834,0.1535,-13.1166,-31.0734,8.4603,4.5449,160.596,g
95.4114,70.4099,3.6827,0.1658,0.09,2.3314,103.1868,45.3024,53.5527,185.311,h
176.8542,29.6819,2.978,0.2712,0.2301,-134.5689,-179.588,5.8247,30.2934,242.9762,h
18.6533,7.273,2.3314,0.8743,0.5316,14.546,20.1165,6.8349,46.255,116.554,h
17.5921,12.3608,2.5826,0.6424,0.3554,5.0236,-9.1216,8.3616,18.5319,209.194,h
101.25,24.022,2.9696,0.3769,0.1913,-43.493,-70.6654,-9.7158,31.7734,357.9234,h
57.8134,38.0571,2.8871,0.2227,0.1181,-33.1866,-54.2835,19.522,9.9265,214.589,h
87.3122,58.5352,3.8619,0.1777,0.0964,-69.6858,-55.2433,-28.6093,3.3724,437.477,h
19.0605,15.388,2.6032,0.5193,0.3338,28.348,11.8683,10.5886,2.707,207.444,h
62.4341,20.7422,3.1963,0.2348,0.1244,22.681,47.6432,-7.416,4.1472,264.491,g
23.502,0,2.055,0.7319,0.3953,27.8798,17.1743,-16.5649,11.14,224.987,g
160.178,74.9644,3.1547,0.2981,0.1582,-153.617,-138.2061,48.7294,21.8971,329.15,h
29.5469,17.6585,2.6144,0.5142,0.3174,5.7901,-15.3223,12.8724,46.3644,228.125,h
52.5772,24.608,2.8707,0.2668,0.1365,-33.5491,51.7397,20.7004,18.185,201.982,g
31.5291,12.9583,2.3195,0.4892,0.3171,9.7225,14.1317,-15.2925,5.5107,61.1064,g
73.8427,27.0194,3.8374,0.1461,0.0765,-93.0266,40.0175,8.8217,0.035,323.375,g
97.7809,42.843,3.7287,0.1181,0.0594,-3.5037,55.7717,-25.7517,3.963,194.539,g
23.5009,23.1396,2.6069,0.3979,0.2105,32.9974,10.9142,-8.1782,12.615,115.213,g
128.5801,62.179,3.2452,0.1696,0.1077,-113.824,-129.009,49.9585,31.7505,255.5413,h
32.9432,16.3255,2.9337,0.3401,0.2088,-0.6032,15.5327,-14.1963,1.677,198.7889,g
23.1901,16.8677,2.4281,0.4369,0.2733,25.5144,11.3088,-11.8719,16.436,191.8331,g
31.8025,8.6412,2.3956,0.4562,0.2295,-2.0291,-15.6589,-8.3448,62.941,115.687,g
35.4526,19.9744,2.8085,0.4205,0.2589,-47.5843,-13.5823,-11.3402,19.2177,246.615,h
22.0959,6.646,2.1021,0.728,0.4195,-22.6083,-14.8866,-7.4451,24.114,122.52,g
22.3115,12.3662,2.642,0.4847,0.2655,7.7603,-4.1243,-14.4222,72.3736,121.8509,h
25.5211,13.5188,2.7206,0.4036,0.2357,27.6417,21.7093,13.7923,0.653,207.114,g
150.4164,80.7403,3.3821,0.1902,0.1073,-81.7049,-195.4615,45.197,67.4238,282.304,h
37.7913,27.329,3.4728,0.2254,0.1199,11.2064,28.4911,15.217,20.1948,102.78,g
157.4846,41.2913,3.5157,0.2149,0.1143,-86.5226,-117.0066,-35.3242,14.134,291.0118,h
42.2747,18.6014,2.9617,0.3227,0.175,-16.4088,-14.8091,-10.9394,46.7657,129.842,g
21.2811,16.3565,2.7746,0.464,0.2509,7.5769,17.5819,-8.8468,51.8789,250.228,g
202.7903,73.9967,3.6947,0.1301,0.0862,-221.0159,-149.315,-75.952,63.2988,345.4294,h
47.0827,34.0011,3.517,0.1575,0.0799,8.7301,-28.0878,18.4839,28.6929,133.173,h
30.5239,15.0884,2.6994,0.5311,0.3932,9.2765,25.3694,-10.396,30.3436,217.188,g
19.2995,7.4549,2.0774,0.7361,0.4634,-13.1121,11.6285,14.4117,24.3,175.554,g
22.4678,0.0025,2.2,0.7148,0.3943,-27.7961,-6.7126,-14.9167,72.4373,191.761,g
43.2,18.2841,2.6499,0.3626,0.1825,-12.2549,-25.156,7.4897,5.485,219.609,g
29.342,15.7365,2.8519,0.3404,0.1737,-26.7313,11.1398,-10.4885,5.332,179.118,g
80.9545,26.1937,3.5143,0.2864,0.1481,-69.911,-46.5571,5.7684,20.183,275.663,h
17.9905,16.5548,2.4005,0.5128,0.2606,16.2506,18.0634,-7.2347,48.694,137.283,g
95.4305,57.4709,3.4689,0.2271,0.093,-47.8537,-93.6194,-30.6597,6.377,330.752,h
28.4899,9.5755,2.273,0.4419,0.2288,-41.2713,30.3557,-13.778,77.5066,122.1204,h
23.062,10.7517,2.4588,0.5974,0.4172,-9.7531,-22.1902,11.8924,2.366,180.903,h
16.3018,11.2645,2.281,0.6129,0.3983,0.3441,-4.0309,-9.1683,69.2522,147.614,g
130.051,75.412,3.3531,0.1614,0.107,104.075,116.375,49.807,58.612,237.166,h
43.949,15.1253,2.6613,0.4573,0.2373,26.4907,37.4027,7.5805,14.2829,199.806,h
33.851,10.4137,2.2034,0.6301,0.3707,-17.2582,-7.6974,4.5162,22.93,214.355,g
53.746,26.0975,3.3832,0.2141,0.1241,11.2361,36.6586,6.2328,8.2437,206.846,g
18.3436,10.5756,2.1703,0.5223,0.2724,25.0302,7.2312,-9.7841,81.4517,181.74,g
63.4169,31.8481,3.7132,0.2059,0.1198,21.6093,61.8591,27.1517,0.1431,230.053,g
22.8388,16.67,2.5231,0.4018,0.2103,-31.4044,-11.6192,13.4505,16.2131,184.921,g
30.1721,17.1108,2.7589,0.4323,0.2651,33.5866,30.7272,-9.3572,18.6544,160.604,g
35.2351,16.9004,2.8354,0.3016,0.1581,1.0433,21.4287,10.9886,16.472,133.989,g
30.4474,14.0872,2.8488,0.4132,0.2181,-2.0536,17.8866,11.1529,12.3433,138.462,g
32.2076,17.0121,2.6117,0.3577,0.1988,4.4752,-16.7435,10.2523,46.701,137.354,g
79.4075,17.3855,3.0164,0.2585,0.1433,75.8409,81.274,-12.639,1.579,252.399,g
34.3277,17.5065,2.8385,0.2764,0.1397,28.5125,28.2606,-12.6611,4.5251,151.793,g
33.7977,22.1564,2.9696,0.2722,0.1495,-7.4439,20.568,-16.1524,11.3154,127.459,g
119.975,74.8536,3.6757,0.0572,0.0295,-136.678,49.383,-6.6782,5.9524,333.991,g
182.4738,103.023,4.3485,0.04,0.0301,-215.78,-161.9227,-107.3768,64.209,66.3019,h
55.3383,33.223,2.9901,0.1729,0.088,-5.9519,-30.0173,-8.727,20.8127,180.86,h
41.3527,11.3559,2.2911,0.4504,0.229,-23.5701,-36.0657,5.2739,74.723,51.4363,h
30.7413,13.9602,2.6693,0.4458,0.2594,4.0303,13.1914,12.0145,83.1842,159.869,h
40.9413,16.0836,2.7593,0.3496,0.2062,9.2515,28.0246,-8.6224,18.229,191.832,g
13.0755,10.7972,2.1569,0.7634,0.4634,-4.4963,-16.0882,-23.0803,15.518,154.15,g
76.354,28.4018,2.6993,0.2778,0.1437,48.3665,55.5577,4.9406,27.0291,274.022,h
89.6414,26.609,3.444,0.1837,0.1153,21.5785,52.5415,-16.6379,0.969,224.814,g
53.4333,26.4926,2.9442,0.1944,0.0994,-133.7992,69.5958,14.5593,18.458,270.21,g
79.8173,23.1663,3.3959,0.1643,0.0962,-80.9148,63.5636,-12.65,7.369,267.651,g
261.8295,44.4222,2.7769,0.3066,0.168,236.6539,42.4851,-37.1163,20.2614,421.2666,h
19.0999,16.1704,2.3464,0.5455,0.2829,26.0807,6.6176,0,0.055,158.11,g
22.248,0.0039,2.2565,0.8346,0.5392,0,0,-11.617,66.4151,237.952,g
57.044,10.1702,2.9689,0.339,0.1677,-0.0868,30.9474,-11.0295,13.748,271.2896,h
34.5344,13.3139,2.5999,0.405,0.2075,-3.8228,20.5557,-3.919,2.637,204.08,g
99.0174,28.231,3.3235,0.2142,0.1277,-83.4402,50.0957,14.3195,38.788,287.1,h
35.1379,17.8053,2.9178,0.3733,0.2356,28.8183,34.577,11.6801,13.2336,227.336,g
41.0163,26.0592,3.1635,0.2365,0.1601,20.7106,25.4021,15.9327,14.985,173.827,g
13.2617,10.0045,2.1833,0.8091,0.4889,-3.1037,-15.3117,6.7032,48.2411,155.2,g
36.0031,19.4494,2.9151,0.2626,0.1403,6.2692,-12.1568,-11.9094,18.183,260.496,g
34.8842,15.6595,2.734,0.3119,0.1559,-26.4422,15.6467,-8.2177,11.385,140.927,g
36.9253,15.4856,3.0204,0.3225,0.1846,17.1576,31.5998,-15.461,71.1767,200.734,h
56.6218,9.269,2.733,0.388,0.2317,-27.7165,12.2799,-14.3164,79.9914,210.839,h
22.8087,12.9011,2.2945,0.6154,0.3513,-7.9427,-16.9932,-9.9211,17.451,192.505,g
33.5116,26.0405,2.9717,0.2588,0.1285,51.1891,10.1114,2.5324,6.3884,148.293,g
29.311,9.9358,2.5038,0.4792,0.2655,-3.5824,23.9613,-12.853,0.219,218.329,g
12.7256,9.0884,2.2467,0.819,0.674,10.9329,10.0743,-17.1583,5.787,203.396,g
67.8749,23.3169,3.3193,0.1425,0.0719,-18.981,-31.7991,7.986,5.344,252.332,g
47.9365,26.6334,2.7745,0.313,0.162,-54.8579,12.2221,18.903,31.5333,228.8011,g
13.3126,8.0295,2.1737,0.7527,0.423,0.9529,-7.633,19.704,64.1895,205.4117,h
34.7897,29.7332,3.0915,0.1854,0.0989,29.6163,19.035,-8.3683,14.171,228.451,g
27.766,4.2455,2.4378,0.7636,0.415,-0.9195,20.4607,16.1421,65.104,233.5546,h
26.1194,14.5294,2.3829,0.3909,0.2113,-23.1196,-12.4398,13.6692,46.4008,208.726,g
62.1971,34.732,3.9139,0.1278,0.0666,33.4749,51.8023,-38.9276,37.1652,113.484,h
28.4057,23.9879,2.7945,0.2424,0.1271,-12.6929,16.309,11.3782,4.977,133.023,g
126.097,80.6363,3.383,0.2103,0.1114,48.1103,-61.0469,48.4513,75.7037,355.6629,h
92.2474,29.656,3.8065,0.1168,0.0609,-83.0643,79.5038,17.0847,6.69,256.883,g
54.5553,9.9024,2.9689,0.3699,0.1955,1.5908,19.9418,-11.1651,67.893,129.2225,h
74.1805,33.1618,2.857,0.3034,0.1574,-0.4914,46.7094,-14.8223,1.9948,361.266,g
24.615,14.6224,2.5599,0.4518,0.2359,8.0372,17.8589,-11.0585,19.1574,138.797,g
22.1356,12.1793,2.5752,0.5295,0.3128,-10.6677,-13.354,11.7513,7.211,190.772,g
39.5388,10.7886,2.5185,0.3388,0.1744,45.8807,26.995,13.6166,27.3684,136.24,h
37.0949,16.538,2.4661,0.4168,0.2269,-3.5985,-17.4181,-12.0822,70.9906,64.9293,h
24.6723,21.3662,2.4983,0.4307,0.2459,-2.0897,12.5024,-9.4229,84.7935,148.34,g
30.4477,18.317,2.5883,0.3162,0.1661,24.9069,27.2091,-13.077,10.2947,90.0854,g
19.5849,14.6976,2.4997,0.4963,0.2697,18.4622,11.3436,-2.9564,85.8793,92.1175,g
82.5891,21.5646,3.0953,0.1958,0.1086,-70.3798,-25.4533,6.0542,8.0874,148.671,g
25.3765,16.9466,2.5082,0.4416,0.2301,-7.8774,-21.9406,-14.8493,6.437,163.597,g
177.368,74.2536,3.9326,0.0694,0.0456,-137.045,-114.388,-75.952,35.534,209.6573,h
18.5772,10.199,2.233,0.5789,0.3171,1.8081,-6.7595,15.5626,17.627,208.754,g
22.494,10.4464,2.1492,0.5385,0.2981,23.2508,16.8871,-8.4173,39.441,177.506,g
22.3332,12.7498,2.4273,0.4678,0.2927,0.8333,-21.2655,-9.4259,64.279,97.1445,g
21.3995,14.8735,2.3589,0.4362,0.2261,28.4872,-13.9946,-14.3897,63.064,231.405,h
20.2727,10.7374,2.3444,0.6077,0.3375,-16.0832,-17.7184,-3.9301,86.8812,104.302,g
76.5716,26.8037,3.4706,0.1624,0.0892,33.7267,71.1197,-6.649,5.466,292.242,g
31.5685,19.14,2.666,0.3133,0.1751,12.8834,-26.6934,-11.14,29.3578,65.2698,g
83.381,62.3998,3.4037,0.2971,0.1788,8.4824,35.9985,-39.4614,75.1093,278.961,h
18.4261,7.4759,2.1383,0.7904,0.4839,-1.3925,6.5021,-5.1373,84.6855,158.557,g
44.218,19.0053,2.7885,0.2669,0.1407,-17.9251,37.9593,-5.177,1.343,187.953,g
21.3338,17.5552,2.6871,0.3772,0.2566,19.9519,10.5553,3.2753,38.491,192.469,g
31.7333,19.3926,2.6817,0.2945,0.1504,32.6815,-14.5664,0,8.974,171.227,g
56.2949,17.0859,2.8943,0.2642,0.1483,-32.4158,-51.6825,5.8525,83.4293,234.999,h
36.6344,16.1347,2.5139,0.4495,0.2423,30.7171,22.7937,-8.6924,9.1922,166.488,g
18.1081,10.4117,2.3655,0.6352,0.3497,20.9225,11.8282,11.9599,10.1604,253.525,g
51.6785,24.0639,3.3236,0.1598,0.0818,-2.6182,44.6014,23.3787,9.716,177.351,g
21.1531,17.8419,2.5192,0.5567,0.3589,-2.4953,-5.2501,-12.8025,43.8353,202.3621,g
64.3675,14.2694,3.0754,0.2785,0.1666,55.8285,31.0505,12.3397,30.5698,225.49,h
13.4415,11.2633,2.3608,0.7722,0.4109,13.5829,2.4666,-6.0247,81.0796,166.977,g
74.0956,39.6845,3.3867,0.2736,0.156,-73.5723,59.8818,28.8315,18.3755,342.722,g
87.8842,26.3163,3.2888,0.2777,0.1643,-53.0993,23.5317,-11.5925,1.125,324.804,g
28.9202,16.1898,2.4728,0.4401,0.2511,11.0588,20.5384,-3.5768,51.9091,73.9966,h
15.6776,10.5755,2.3312,0.6845,0.4228,-0.486,-2.0741,3.1595,26.41,161.675,g
45.6094,20.4882,3.1313,0.2912,0.1802,23.032,32.6278,10.4792,11.117,173.518,g
56.0558,21.6876,2.6556,0.3087,0.1775,-81.191,34.1182,-10.7704,58.488,102.318,h
38.7822,20.3438,2.6889,0.2921,0.1508,40.2922,-8.1638,-16.3256,84.7176,147.1082,h
55.7137,19.1975,3.0328,0.2893,0.1655,-4.182,-64.5845,11.8004,1.0636,237.392,g
26.889,9.6096,2.3375,0.4853,0.2584,33.0887,22.5302,6.9877,51.1425,49.225,g
24.9532,13.5162,2.5185,0.497,0.2659,-2.601,4.8933,2.3086,14.769,229.883,g
55.4983,27.6942,3.3463,0.3203,0.1608,-73.6387,-52.7944,-6.0726,39.7134,324.367,h
250.385,32.1462,2.864,0.4474,0.2319,267.1098,-186.473,17.0546,31.857,123.788,h
26.6681,6.9778,2.3424,0.6804,0.4256,6.7161,15.3393,27.6793,5.854,90.8107,g
19.4525,12.4866,2.4735,0.4941,0.2697,15.8812,4.7369,-7.4008,74.934,125.519,g
55.9102,32.1315,2.7177,0.3363,0.1733,-54.5436,-20.8304,24.3381,59.0341,291.401,h
184.585,63.0994,3.5001,0.2249,0.1234,-121.1444,-93.4855,-59.9689,18.3655,270.6249,h
31.0964,19.8015,2.8338,0.3223,0.2136,-2.0536,-6.787,14.2145,15.591,261.384,h
61.4663,21.366,3.477,0.2096,0.1345,-9.7378,-48.0547,-3.3153,0.249,252.138,g
33.5414,13.7973,2.5539,0.4424,0.3145,20.0958,26.6413,-3.5004,9.6233,194.9849,g
35.5573,24.3995,3.1654,0.2025,0.1205,26.9531,-18.8624,-5.0829,6.6811,198.622,g
70.4444,24.1708,3.1422,0.1755,0.0937,4.6523,-44.0632,-18.3155,30.645,96.5962,h
56.0543,8.9886,2.8346,0.2597,0.1507,-16.0459,18.567,6.7964,77.849,136.4788,h
25.5681,14.281,2.6594,0.3887,0.1972,11.4385,10.0478,10.0962,13.451,157.267,g
31.2236,20.8416,2.7304,0.294,0.1616,-38.1029,-22.8583,-0.7477,36.13,158.8411,h
21.7555,12.4786,2.4289,0.5249,0.3047,-18.3682,-13.9132,15.7808,46.799,222.778,h
29.1545,16.7256,2.7304,0.4037,0.2088,13.1671,6.2127,-13.76,10.469,171.008,g
12.6781,11.6969,2.2589,0.7066,0.3884,15.6097,-7.2472,2.6168,56.6622,248.427,h
36.0465,12.2104,2.8149,0.4441,0.2993,23.2215,29.6638,17.5829,69.74,189.3727,h
88.4005,30.1839,2.9047,0.2087,0.1134,167.91,-73.0949,-19.495,19.152,201.686,h
36.6648,17.5852,3.0797,0.2978,0.2184,-46.4207,-26.8058,18.6587,0.3636,263.02,g
27.6126,27.3376,2.9172,0.2547,0.1563,1.8302,21.9528,10.4246,30.9438,84.4585,g
28.7,17.7968,2.5838,0.297,0.1608,37.1401,23.6378,10.8394,16.05,135.178,g
29.0348,11.558,2.3738,0.5194,0.3121,1.8658,4.2209,8.6098,5.8519,125.408,g
57.9726,33.8255,3.3439,0.3622,0.2232,17.8991,52.4075,23.3146,4.5803,360.081,g
33.5414,10.8784,2.7088,0.4623,0.2735,12.631,18.8399,11.0411,70.9211,97.6665,h
21.4291,6.8068,2.0663,0.7287,0.4523,-21.2155,-12.9263,-6.5193,38.6659,158.954,h
32.5446,15.9269,2.4306,0.4122,0.2342,-44.1834,20.8345,-12.4325,25.26,45.2255,g
186.19,47.0019,3.2299,0.2876,0.1939,-121.1444,-243.757,49.3927,70.6219,275.9204,h
31.257,24.8083,2.8379,0.2338,0.1159,13.8944,12.4708,8.0554,7.2,209.02,g
54.4918,14.0922,3.0086,0.2284,0.0718,-6.3434,-20.1588,17.4762,0.054,283.908,g
38.4177,29.424,3.2351,0.1929,0.1014,-15.1977,-27.6313,5.5135,17.2831,208.484,g
18.7109,16.3364,2.3149,0.4861,0.2473,10.6501,17.472,18.4263,53.0365,103.951,g
202.93,73.9967,3.3876,0.1966,0.0993,-255.8119,-161.6185,-70.0768,86.6275,249.948,h
29.4141,24.3438,3.159,0.3149,0.1926,14.4153,23.4138,5.4249,11.867,93.1345,g
17.3053,11.0901,2.2672,0.6051,0.3144,1.2658,-6.1239,6.7577,55.764,197.707,g
90.5164,36.4024,3.2122,0.3479,0.19,25.6747,91.3422,-25.6806,81.0424,259.1904,h
17.3028,11.1882,2.2511,0.5562,0.3118,4.0453,-8.3107,5.3609,55.764,150.306,g
31.3015,22.2625,3.0177,0.259,0.1341,-4.3861,23.9281,-6.331,24.56,66.2526,g
265.5827,117.131,4.0798,0.0845,0.0244,-332.3367,-180.8497,-134.75,63.8379,198.6563,h
31.6789,14.1626,2.7792,0.4444,0.2811,-17.5294,22.3997,-17.3272,54.251,211.481,h
31.9031,18.0421,2.6937,0.4839,0.3457,-13.8653,-10.0601,9.599,74.4547,112.626,h
103.531,30.2095,2.9358,0.2976,0.1778,-99.3655,-77.29,13.1563,6.1874,323.932,h
19.5201,12.793,2.4882,0.4989,0.2513,4.7623,-16.1456,6.9877,22.874,110.329,h
46.8533,16.4591,2.9522,0.2114,0.1134,52.5307,13.6455,9.6589,7.671,220.965,h
47.0562,21.8757,2.8525,0.2415,0.1237,-6.3329,18.862,-12.4502,17.537,166.936,g
34.1337,19.3005,2.7945,0.3249,0.185,-13.6421,-6.6957,-6.071,52.234,6.6852,g
123.7626,11.6108,2.5038,0.5064,0.2695,-68.2078,69.1339,-20.9635,1.209,292.0548,g
33.9185,12.6032,2.4661,0.38,0.1936,25.004,-20.8315,-17.3272,43.391,215.571,h
