fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
18.9362,9.996,2.1584,0.5594,0.316,23.4366,9.8103,9.7636,8.9281,133.345,g
66.4347,29.6975,3.5635,0.1441,0.0745,27.3435,67.0539,13.1671,6.9368,128.902,g
36.7657,15.4828,2.9682,0.3195,0.175,9.5403,33.2899,11.6954,11.932,139.708,g
32.4194,9.2939,2.5465,0.4595,0.2776,38.7827,26.0692,21.9683,6.332,110.665,g
81.0307,20.4513,3.1037,0.2275,0.1173,-50.6715,73.1872,-6.4195,1.81,286.032,g
23.8634,14.8311,2.6707,0.446,0.262,0.9667,20.031,5.492,43.6236,130.752,g
23.2333,12.5471,2.5804,0.4789,0.2745,-10.5491,-16.346,6.4868,46.799,76.8758,g
22.0271,11.1419,2.5735,0.6623,0.4792,5.2618,17.3464,-9.3787,51.7331,166.594,h
29.7368,12.0744,2.3729,0.3856,0.213,10.1752,12.6389,9.5871,10.5089,132.362,h
67.5331,35.4825,2.854,0.2604,0.1432,-93.1279,44.5534,-10.2923,32.167,291.289,h
87.4439,17.2932,2.8815,0.4125,0.2379,-32.9428,72.5635,-18.1849,13.2921,316.038,h
27.4983,9.0768,2.5717,0.6331,0.4014,8.8343,7.8907,5.5149,56.4788,188.82,h
67.7932,22.1684,3.4227,0.1804,0.0986,69.6991,57.051,-10.7936,1.926,254.929,g
21.2858,11.4904,2.4771,0.6926,0.3668,15.2618,19.5778,-8.0756,41.0305,125.95,g
23.3398,18.6652,2.736,0.4587,0.2818,8.3788,26.1578,-12.7632,48.836,312.2489,h
38.6174,16.3194,2.87,0.3161,0.1884,1.8486,30.1463,9.0518,2.701,161.492,g
120.706,41.5505,3.9052,0.1126,0.064,-88.4226,63.3685,35.2989,59.2784,271.243,h
18.1081,7.3052,2.2393,0.8127,0.5043,4.847,-9.5412,-3.6941,56.146,150.922,g
48.3215,14.0104,2.8215,0.2374,0.1228,50.401,40.9115,-7.4766,3.3282,215.603,g
35.4284,12.1785,2.7425,0.3875,0.2049,2.0496,8.1027,7.2132,3.7449,212.108,g
118.747,27.2006,3.5161,0.1675,0.0843,-96.5366,46.7919,-16.0866,15.4674,225.779,h
80.7241,47.2876,3.235,0.0868,0.0541,-14.8545,-56.329,-38.5338,24.995,85.5954,h
89.9113,33.6844,3.6342,0.1333,0.0736,-66.0988,87.7213,-10.8648,1.6314,263.303,g
57.1553,23.6757,2.8675,0.2008,0.1011,71.8585,46.4289,6.2775,29.161,196.59,h
24.0336,11.2437,2.4976,0.5542,0.2844,1.4908,-12.9376,4.5499,21.817,172.146,g
112.569,49.6183,3.7825,0.1256,0.0669,-60.923,64.0663,-19.15,0.5792,340.996,g
24.0631,16.0667,2.3377,0.5161,0.3147,-9.2116,-20.2057,-16.5999,20.0785,53.1367,g
105.022,52.5524,4.3727,0.0718,0.0378,67.1142,72.1956,-36.5273,3.511,246.456,g
149.9592,46.9361,3.0382,0.2505,0.1248,-234.3691,156.3477,28.2525,6.9217,301.39,h
42.5193,9.4318,2.8021,0.4089,0.2491,16.5484,37.6193,-2.6786,56.3273,215.9294,h
54.8398,24.3038,2.7029,0.542,0.307,-48.2052,-31.4249,-9.2482,30.7311,251.72,h
57.8134,34.9162,3.0607,0.2194,0.1112,-75.401,-24.6032,33.7141,13.2874,123.395,g
22.7536,9.3162,2.5359,0.6263,0.4629,4.3987,36.9671,-5.603,7.8516,220.2711,h
25.4364,6.611,2.5586,0.5645,0.3368,7.6128,8.8083,8.8982,1.8583,152.898,h
182.8099,76.5568,3.4132,0.1652,0.1083,192.2675,196.643,-37.4081,82.1691,223.7682,h
135.4248,65.3513,4.2904,0.0794,0.0413,-74.4915,125.1677,42.8039,28.5987,286.9649,h
57.0949,46.725,3.1996,0.1587,0.0874,5.8723,-28.9663,-36.0663,57.104,171.7382,h
23.4123,13.1513,2.4857,0.5357,0.2718,-6.1584,6.6229,7.3276,34.5976,200.701,g
24.5803,10.1418,2.4706,0.5313,0.3442,-14.9634,-18.359,-17.1049,6.09,177.415,g
71.7603,25.328,2.9566,0.269,0.1576,51.9687,62.1634,-2.6898,10.4413,242.263,g
16.1929,11.5463,2.3181,0.6085,0.3756,-1.8748,6.1605,6.3098,17.9789,91.6204,g
68.8641,24.1383,3.0459,0.2469,0.1373,30.6853,56.1297,-17.6132,3.0778,261.62,g
25.3754,16.9147,2.7497,0.4678,0.287,-27.2762,10.6638,-7.8032,36.394,56.3888,g
93.8895,45.6301,3.7829,0.1509,0.0797,-22.6729,90.9736,-50.7012,32.302,369.971,h
53.8971,16.1162,2.6599,0.2801,0.1414,52.4331,43.9362,15.1525,14.8817,78.6901,g
76.8048,26.5769,3.472,0.1863,0.0984,55.6635,92.6294,-10.8179,1.2024,79.2501,g
163.3054,72.6052,3.3097,0.1176,0.0722,-280.596,89.5195,59.7483,14.6853,286.704,h
49.3329,18.5025,2.501,0.3791,0.2133,-57.3568,27.9502,11.9048,12.21,300.303,g
25.4615,12.049,2.5428,0.4441,0.2649,-14.4403,-8.3487,-5.1049,7.3195,166.04,g
27.6783,7.0436,2.4543,0.5949,0.338,12.0398,14.4105,15.9895,20.9227,229.4494,h
56.1429,23.3978,2.8837,0.2693,0.139,8.3741,31.6972,3.6668,76.742,247.697,h
87.9035,82.6742,3.4422,0.2553,0.1701,-62.9721,-94.5465,69.3474,12.6359,352.3139,h
120.173,21.1095,2.6107,0.5366,0.2936,-150.4698,97.7142,9.7108,89.9076,211.6994,h
30.6982,22.0026,2.617,0.2936,0.1533,-0.6528,-19.6534,-5.2942,37.585,120.918,g
36.3149,10.3843,2.4731,0.4677,0.2839,10.266,36.5334,15.7544,36.432,394.4193,g
96.7066,37.6322,3.8609,0.1545,0.0794,53.2952,81.9049,-8.1514,3.3807,230.846,g
21.9678,1.7216,2.1205,0.7586,0.4316,21.8772,18.1404,-14.5031,35.988,180.764,h
20.2891,11.182,2.4691,0.5903,0.2899,7.7751,17.5819,-20.0959,17.646,237.282,g
58.5745,29.5853,3.4323,0.1309,0.0762,18.3652,54.3394,7.453,4.0456,227.323,g
19.3476,12.613,2.3664,0.5098,0.3215,14.7209,7.3312,-10.5066,17.229,60.5838,g
30.2932,9.8995,2.7022,0.5505,0.2679,-3.4827,21.0918,-13.6521,2.8904,190.334,g
52.9929,29.9201,3.2725,0.1658,0.088,-23.5435,51.9567,-34.7856,34.5736,131.255,g
76.155,24.8222,3.1237,0.4618,0.2802,-46.965,-55.353,16.0408,4.377,293.084,g
19.8632,12.3814,2.2911,0.6533,0.3613,-2.0924,8.6577,-9.1623,43.7839,230.569,g
27.0722,23.0282,2.5508,0.3351,0.1767,12.4277,15.8754,-11.7935,87.2246,111.335,g
46.5687,18.729,2.7828,0.3474,0.1829,32.7394,40.7527,14.3027,2.6944,214.194,g
34.6114,24.9802,2.8913,0.2535,0.1344,-14.0923,-30.1669,5.8779,81.1465,89.9856,h
29.1673,13.5035,2.6772,0.4048,0.2402,-11.1702,5.0364,8.3744,36.077,194.115,g
59.396,29.9655,3.1714,0.2898,0.1509,-32.9171,-35.9464,-20.513,48.1979,125.514,g
19.9786,12.1445,2.4354,0.5329,0.2719,-0.4324,-8.0242,-7.9648,16.3257,108.564,g
87.0503,21.4098,2.9926,0.285,0.1792,59.9568,98.0688,-14.3242,7.7732,261.046,g
96.3524,23.2359,3.1902,0.2599,0.136,-94.4807,80.2234,13.7615,5.9111,285.172,g
81.7073,44.6295,3.9073,0.1497,0.078,-18.6879,64.7537,-74.123,8.5405,392.792,g
112.412,55.1214,4.4051,0.0618,0.0312,9.501,82.2024,-23.9498,2.468,275.117,g
18.3681,10.5026,2.2041,0.509,0.2565,24.8514,6.7234,-7.7301,75.648,141.972,g
23.0552,15.1418,2.4955,0.519,0.3084,-10.5491,-12.8677,-11.6259,4.6845,248.012,g
26.3797,9.1958,2.6474,0.5551,0.3492,-1.3667,9.9238,10.3619,61.1569,150.8719,h
46.9391,21.5581,2.995,0.1934,0.1034,30.5484,13.6455,-3.988,20.3344,149.869,g
81.8663,25.5658,2.9626,0.25,0.1373,-97.468,49.4937,18.4333,10.4413,292.238,g
29.2823,8.5601,2.7316,0.6516,0.3243,32.3312,9.7686,-18.0331,14.3231,166.636,h
30.7607,13.698,2.3865,0.4411,0.2343,37.2377,17.7407,-9.4986,21.912,94.5324,g
32.4319,9.629,2.534,0.4474,0.2246,29.1757,16.205,-5.4826,17.236,167.5,h
61.8196,24.113,3.065,0.5308,0.3599,-48.8816,45.7886,4.5607,22.981,308.865,g
122.273,40.9553,3.1316,0.3466,0.2221,-107.863,-93.1892,40.2406,71.9265,419.4727,h
41.5662,21.5951,3.1198,0.2372,0.1339,-83.7456,37.7836,-5.6148,3.0159,248.604,g
25.3556,16.9733,2.7977,0.3491,0.2364,24.722,19.1442,7.7559,10.926,51.4993,g
20.5839,16.1986,2.3473,0.4774,0.2469,2.7154,-16.7702,-13.2641,49.456,250.228,g
185.738,60.9507,4.526,0.0523,0.0336,-175.834,-152.165,-25.6482,79.259,228.551,h
15.9689,11.5356,2.3324,0.6195,0.387,3.7689,-4.6367,7.7526,15.822,178.3587,g
19.1135,4.1499,2.4571,0.6909,0.4413,-0.2115,-10.4111,-17.3272,39.7307,93.8559,h
88.5664,23.4657,3.1134,0.242,0.1519,80.6452,82.7174,-18.0989,14.047,250.153,h
53.5551,15.0304,2.6689,0.3425,0.1761,24.4568,38.2846,9.5412,5.498,174.283,g
22.8611,13.9723,2.5677,0.5671,0.293,19.0335,-17.8951,15.4466,1.318,195.048,g
167.177,25.5716,2.8011,0.3453,0.2201,-88.8637,-117.0066,-8.0486,54.9384,243.5942,h
51.6326,23.1357,2.894,0.2058,0.1117,-3.0284,-11.5408,-11.7115,0.7045,216.875,g
143.47,54.3127,3.7465,0.0471,0.0267,46.8119,141.9655,-43.2116,84.4635,374.8083,h
47.0908,34.0011,3.3154,0.1992,0.1001,-57.0711,-21.9605,13.5087,30.4817,122.894,g
32.7694,3.3675,2.7275,0.5325,0.2744,-31.0691,24.1787,-4.2635,12.8929,206.093,h
26.5432,8.0278,2.4223,0.6436,0.3855,15.681,18.2915,15.176,11.804,203.266,g
36.709,19.1008,2.9071,0.3335,0.1566,23.5805,27.3175,-6.7075,0.9256,114.903,h
21.9748,10.1512,2.2553,0.5723,0.3101,30.3809,-9.8406,9.4439,47.2156,226.6496,g
29.1726,22.1916,2.7771,0.3226,0.1652,-24.1254,-16.3538,3.4736,83.0842,62.1731,g
28.4739,11.7322,2.3802,0.3956,0.2197,-43.4761,23.808,-5.0859,45.1546,175.526,h
36.9253,24.6979,2.8045,0.3097,0.168,-38.1241,-25.3956,-10.0015,32.5405,158.8411,h
48.4338,23.3419,2.8822,0.2561,0.1496,-57.9887,-27.1316,-12.8197,2.0323,195.604,g
43.1787,22.3084,3.083,0.28,0.1524,22.4119,50.9012,-30.0938,51.7504,215.104,h
35.6053,18.1687,2.9151,0.3012,0.1565,50.1595,-18.5923,-14.9431,60.676,147.2552,h
69.3249,13.3692,2.7443,0.3687,0.2024,-58.961,-3.2196,-10.7059,43.0868,150.0927,h
64.447,19.3063,2.9754,0.2491,0.1341,63.7436,47.619,-2.8444,13.438,181.511,g
38.5054,22.6766,2.4616,0.3764,0.2068,15.4938,13.9885,14.6443,66.7342,133.37,h
22.2487,17.4424,2.5514,0.4585,0.2818,7.2067,0.5586,-9.8044,37.114,215.938,g
88.3799,23.7348,3.1321,0.2549,0.1409,-65.9181,55.207,15.849,0.436,282.056,g
39.5223,18.4043,2.8341,0.2483,0.1366,31.7638,27.0567,-7.2861,12.887,171.207,g
85.7777,65.4817,3.1978,0.1874,0.0912,23.6602,-56.9212,-40.4037,21.0583,270.4173,h
29.6483,16.3767,2.8932,0.3381,0.1894,-10.664,23.4194,-8.7124,18.469,201.187,g
36.3001,16.615,2.5132,0.4434,0.2491,30.4891,22.3152,-9.3196,22.478,108.796,g
51.4478,17.2338,2.4456,0.4194,0.2261,40.8689,37.3594,-8.742,11.976,148.639,g
164.7008,23.4409,2.6634,0.5524,0.3032,108.7198,161.03,28.5552,66.2831,236.4463,h
16.1915,8.3216,2.2406,0.6667,0.4014,4.1144,15.6146,-10.8956,32.7719,46.7654,g
20.4253,6.9948,2.0881,0.7541,0.4047,-22.2814,-13.2078,-13.4221,49.217,126.999,g
21.4858,13.9275,2.6345,0.5401,0.4021,13.4978,14.2182,-12.4325,14.3002,213.371,g
34.4815,16.2697,2.8215,0.3016,0.1664,2.2124,32.5134,8.1078,80.9486,200.734,h
19.5128,9.0427,2.2833,0.6409,0.4622,13.8682,-6.2334,-10.9382,58.209,153.163,g
65.1592,17.3891,2.8716,0.3111,0.1627,-60.5299,-30.5249,7.0911,1.456,135.601,g
41.8464,25.2456,3.1265,0.2009,0.1016,29.9765,-19.0195,11.5413,0.785,169.837,g
120.9462,71.0392,3.7044,0.1435,0.0568,-86.6603,-144.197,-55.7298,24.82,331.791,h
45.845,9.1216,2.711,0.4797,0.3044,-24.9509,-62.539,-5.8808,54.8484,139.731,h
26.9106,15.0744,2.4023,0.4248,0.2141,30.7917,20.3291,5.6541,81.5258,123.945,g
47.8916,17.0376,3.3097,0.2887,0.1175,21.8225,-15.4234,7.9734,9.2908,186.203,g
21.843,5.9441,2.2043,0.7492,0.4582,14.269,-9.2523,22.4137,75.1481,259.137,h
69.6868,21.4358,3.224,0.2082,0.1043,-127.434,56.2846,19.484,8.208,252.21,g
34.7714,17.8139,2.5894,0.3668,0.2123,-27.303,-20.4525,-15.2745,42.1742,196.1418,h
38.3688,14.1032,2.7272,0.277,0.1714,27.6378,30.8791,-4.1388,24.8735,89.3296,g
22.3633,11.469,2.5922,0.5329,0.3261,-6.4752,7.2068,12.4322,42.775,155.0392,g
19.6502,6.7556,2.5348,0.8073,0.4826,18.5214,16.0747,-6.6387,83.6972,172.796,h
40.3463,19.8422,3.145,0.241,0.1256,30.3353,9.7464,14.5651,0.898,228.537,g
55.9196,21.4546,2.3683,0.4544,0.2409,-50.6075,-40.0841,-15.6132,79.495,257.27,h
41.375,32.4617,3.2075,0.2513,0.1484,44.4516,33.2289,-20.5515,0.0345,158.98,g
38.5073,19.8073,2.7697,0.3643,0.1881,46.2229,20.5619,-8.0229,5.7317,128.034,g
70.9622,40.1728,3.4778,0.1753,0.0977,32.5808,70.1906,24.4337,51.4228,218.399,h
100.61,16.6321,2.944,0.2425,0.1453,-1.6843,75.9449,-17.342,2.356,344.887,g
26.9695,14.0507,2.4609,0.4256,0.2132,-5.5087,-20.7729,-19.4141,39.8891,246.0565,g
37.9172,20.0353,2.9307,0.2073,0.1055,18.7566,-19.4021,1.1725,8.217,170.935,g
19.4594,12.8362,2.4354,0.5664,0.3533,16.4516,13.4913,-3.0595,3.6905,180.012,g
121.9922,49.4191,3.4228,0.2012,0.116,-162.596,-107.423,-29.9413,0.738,374.096,h
91.5599,32.5726,3.2632,0.1305,0.0692,-25.889,75.7553,-22.1615,31.8376,221.083,h
39.9581,11.9567,2.6528,0.4566,0.3323,4.1599,-37.606,-5.6116,4.122,169.761,g
28.8208,22.9315,2.6264,0.3077,0.174,23.7357,22.7035,10.1324,44.012,201.13,g
12.9763,11.1602,2.1945,0.7491,0.4252,-14.7806,6.1767,11.0663,55.5492,214.62,g
20.8725,11.32,2.238,0.5607,0.2879,12.0239,18.224,-15.6217,88.897,223.055,h
74.4846,16.3375,2.4749,0.4182,0.2379,-48.7166,-58.78,-14.4734,36.192,332.175,h
56.2016,45.1354,3.1996,0.2229,0.1388,47.4713,-36.0401,56.0486,61.0381,316.14,h
39.5364,16.308,2.1656,0.4967,0.2463,-38.2843,-38.1651,-2.6126,4.4299,271.433,h
35.4955,16.5461,2.43,0.3539,0.191,9.4973,26.9885,-10.2116,60.1685,200.734,h
22.4056,12.7727,2.4306,0.5689,0.3576,22.0792,16.2873,12.4183,17.935,152.442,g
57.4424,33.554,3.53,0.2148,0.1133,-58.3155,35.798,23.7069,3.2945,306.06,g
24.6743,15.1377,2.5434,0.3724,0.2057,-1.8405,-19.1506,-8.8634,59.5027,107.699,g
26.3191,14.0731,2.4518,0.4029,0.2059,-35.7191,-18.1186,-11.6878,33.9455,104.2327,h
92.9886,30.5026,3.6453,0.1642,0.0948,-23.6075,73.348,-24.2606,1.8868,331.793,g
35.5608,9.7332,2.5328,0.5138,0.295,33.4861,26.0651,-5.2262,51.6052,242.763,h
20.5321,17.0656,2.4771,0.5158,0.2594,-9.0926,17.053,-11.6139,44.9398,148.828,g
100.226,21.8784,2.9645,0.2976,0.1979,-68.649,-70.6654,-8.5868,19.6468,267.7896,h
22.7179,17.3569,2.5514,0.4645,0.2542,22.233,9.253,-10.0844,20.363,80.7642,g
61.9162,30.7737,3.3017,0.1925,0.1014,4.0659,45.77,-25.5557,2.249,197.087,g
60.6713,25.5656,2.8254,0.2901,0.1624,56.2707,59.9483,16.3146,0.277,245.793,g
151.031,51.481,3.4358,0.1239,0.0735,-207.744,-143.034,-53.388,50.9632,257.985,h
19.1333,9.7556,2.3909,0.6652,0.4791,-0.753,5.0991,-12.1781,13.107,161.704,g
212.7638,64.5242,3.2047,0.2037,0.1077,86.171,196.6923,-24.658,58.612,109.4099,h
27.5001,13.9081,2.6196,0.4179,0.2536,27.8332,25.9408,5.5089,27.9829,185.215,g
30.4807,10.8071,2.5276,0.4667,0.2439,-0.7,-12.6961,5.7918,51.324,126.1629,h
40.0284,21.3799,2.9863,0.26,0.1385,21.1488,15.8218,6.3507,21.5907,187.097,g
286.3977,179.2924,3.5,0.0576,0.0445,365.6528,-181.1397,130.8545,59.7473,145.7859,h
107.5882,68.3487,3.4777,0.1442,0.0753,24.2853,47.166,47.8305,34.5516,277.398,h
78.7228,16.1085,2.9845,0.2332,0.1163,70.1416,67.2139,-8.9958,1.18,211.786,g
19.8126,15.9246,2.6405,0.4379,0.2381,9.0911,11.4169,-6.2807,25.044,79.8351,g
32.058,24.6035,3.2565,0.2488,0.1446,-7.834,-22.8975,-6.0589,76.584,51.9804,g
24.845,14.4621,2.5434,0.4345,0.2451,-1.1806,10.5006,16.6354,28.5967,164.9807,g
33.2935,19.5014,2.9405,0.2541,0.129,33.242,21.6247,-8.0365,10.7911,235.85,g
51.9277,28.62,3.6656,0.171,0.0938,34.3464,19.9306,-6.9219,1.935,146.821,g
87.0597,45.278,4.1111,0.0875,0.045,80.4417,77.7503,-54.7592,21.1214,258.597,h
243.157,117.4906,3.399,0.1322,0.035,-216.55,130.435,76.9915,51.668,198.331,h
142.8704,77.951,3.3821,0.1018,0.0539,-121.718,-105.5152,63.304,68.0289,100.327,h
37.1613,20.2962,2.3909,0.3188,0.1871,-12.1772,23.4069,-21.0815,61.0617,190.5456,h
24.6256,13.7937,2.6095,0.5326,0.3438,15.5951,14.2182,9.6464,21.252,106.868,g
58.3389,19.2454,2.894,0.3186,0.1594,-24.9412,63.9612,13.3581,13.659,301.8484,h
33.0715,6.9019,2.5218,0.5826,0.348,41.6583,23.8032,13.1406,76.8297,247.456,h
27.839,12.7818,2.5746,0.4208,0.2484,35.1149,-17.8951,8.6119,42.598,26.0889,g
20.8879,17.8095,2.5993,0.4752,0.2925,17.5359,32.2887,12.3099,12.1039,199.8158,g
73.882,20.924,2.6997,0.2778,0.1665,-96.6308,37.2435,7.0254,2.5147,279.661,g
27.1569,13.7348,2.4362,0.4528,0.2923,-15.2415,14.8716,9.7284,4.756,140.984,g
32.8874,13.3841,2.4082,0.3808,0.2251,20.1292,11.4791,-5.582,80.684,56.2697,h
60.9546,27.9552,3.4491,0.1624,0.0878,33.1923,34.8075,-8.0444,57.8684,166.101,h
34.989,18.443,2.9834,0.329,0.1645,6.2692,13.07,-11.7428,1.711,178.049,g
26.2364,11.9813,2.5289,0.4716,0.2589,16.7479,-14.1853,-15.5002,79.211,244.1277,h
44.8094,9.4621,2.6848,0.5069,0.3066,14.5797,40.4022,-11.2523,6.1299,183.42,h
178.305,97.2321,3.9314,0.1206,0.0519,-47.7912,-179.0611,70.2285,7.5687,341.018,h
30.7144,21.3005,2.5051,0.3714,0.188,-26.2472,-12.249,-6.7342,10.741,125.626,g
86.7454,1.2098,2.3997,0.8348,0.4677,117.188,-63.5193,-5.1603,41.0122,101.752,g
26.3494,12.543,2.617,0.5,0.2719,-20.609,-8.1889,5.1146,41.4167,153.701,h
31.242,20.0133,2.8338,0.3282,0.1735,-16.7857,-7.8397,-10.1295,1.7477,229.9,h
65.5415,29.887,3.0265,0.207,0.1134,-37.1401,72.5296,23.2581,11.127,286.242,g
37.0078,15.5377,2.8162,0.2864,0.1474,51.8443,8.1654,-13.1906,16.1438,244.041,g
31.6789,12.2545,2.5641,0.4315,0.2484,27.7938,24.5796,-3.987,7.563,215.423,g
58.6891,26.0154,3.1836,0.3495,0.2204,-65.4236,27.6496,9.3811,0.78,258.257,h
108.6269,24.5233,3.3921,0.2058,0.1035,-94.8638,69.5781,-14.723,2.1682,321.0829,g
121.1309,35.3162,2.8627,0.3212,0.1771,85.0677,112.5493,-14.3827,79.5439,68.3801,h
112.6471,51.2607,3.7105,0.1131,0.0595,-97.8371,-104.2975,41.8914,77.7234,220.5279,h
9.6831,9.6712,2.1323,0.769,0.5125,-15.5286,-13.8696,10.2744,34.4163,80.4941,h
33.8898,14.8404,2.5786,0.5066,0.3222,-18.065,-14.0933,-4.128,9.5992,167.346,g
33.2254,21.18,2.9602,0.2782,0.1537,21.6175,15.8333,-6.2677,19.158,258.343,g
20.4809,12.2888,2.4907,0.4764,0.2458,-0.9829,7.948,4.732,74.837,31.7084,g
24.6793,12.0523,2.4609,0.4498,0.2528,-22.3523,-12.1896,7.2942,29.107,210.819,g
21.2664,6.9341,2.2799,0.7027,0.355,3.9848,-14.9512,-11.36,41.1662,121.848,g
36.755,21.8545,2.6106,0.406,0.2678,31.8744,21.9007,6.3961,13.932,161.638,h
95.4421,56.6159,3.616,0.0941,0.0512,-19.7314,107.1643,49.8142,6.138,250.302,g
27.0051,8.1816,2.3943,0.5835,0.3054,-12.2606,-12.041,-12.0824,75.1594,111.7213,h
13.1817,10.5938,2.2467,0.7839,0.4812,-22.46,-3.9545,11.8995,28.553,197.661,h
70.1757,20.2556,3.2234,0.2288,0.1201,24.7427,71.6144,-7.858,0.857,211.81,g
95.9193,19.8963,2.9669,0.2825,0.1606,2.0046,75.9449,6.2318,2.2374,342.783,g
30.7902,12.3864,2.6787,0.4012,0.2609,-2.8666,-20.1713,-2.4539,23.3573,176.155,h
29.4141,12.7272,2.7193,0.4103,0.2609,-30.9851,-19.9547,-15.5033,14.118,179.118,h
96.2327,37.594,4.0093,0.1183,0.0575,27.7173,75.94,-23.8583,2.148,310.38,g
40.2341,14.5705,2.4586,0.5179,0.3077,30.3464,27.7518,7.7408,66.7119,137.624,h
74.9131,24.3207,3.3424,0.1687,0.0857,52.4757,62.2942,-34.7856,7.551,219.278,g
34.1583,21.9048,2.9906,0.3322,0.1995,13.3259,43.0662,-13.1507,22.696,31.7618,g
52.5016,20.297,3.1824,0.2333,0.1253,33.813,40.0877,14.9098,4.4779,139.657,g
107.376,13.4791,3.0438,0.2818,0.1487,-66.844,-11.3675,10.485,75.8906,79.4901,h
71.359,11.985,3.0099,0.3203,0.1675,-27.2986,63.076,11.8337,19.0842,54.4481,g
56.3022,33.2362,2.8832,0.2893,0.156,6.9911,-45.1052,26.1886,4.443,157.271,g
20.4899,7.0549,2.2055,0.7611,0.41,20.0726,20.2944,6.3098,24.9395,201.145,g
17.4437,10.0896,2.5276,0.604,0.3761,9.1045,29.6393,7.6653,9.9481,142.077,g
12.4252,12.0938,2.2135,0.6857,0.3502,-1.2329,6.3472,11.8166,60.9684,159.5087,g
21.0987,16.8854,2.5599,0.4688,0.2542,7.9688,-8.8271,-8.8845,50.344,217.8361,g
19.0999,7.4626,2.0774,0.7358,0.3821,0.4147,-4.6025,12.9162,89.7033,185.013,h
21.88,9.597,2.2455,0.6147,0.3344,1.3431,-11.6511,-5.2362,84.361,117.347,g
102.807,24.6349,3.2098,0.2324,0.1189,-27.4241,-31.2941,13.0813,2.19,307.496,h
19.2512,12.7565,2.4616,0.5155,0.2594,15.8812,-4.2368,-6.7473,26.997,91.544,g
94.5228,37.9375,2.944,0.1812,0.0922,-175.129,71.5944,26.6628,4.429,314.057,h
48.3,20.638,3.1855,0.1874,0.106,51.3517,18.4291,-8.0198,1.1638,220.406,g
97.4511,56.9767,3.4747,0.2824,0.1674,13.2961,-72.1199,40.3146,55.772,430.119,h
19.4525,12.8362,2.4661,0.5605,0.34,1.7669,-10.4469,-18.7641,10.8246,189.92,g
52.1851,6.0128,2.9005,0.3788,0.2486,-1.2112,24.416,11.1965,40.7952,272.689,h
29.1855,6.1959,2.5202,0.6091,0.4147,-0.7459,18.9164,9.4099,26.4212,64.141,h
93.1431,27.0488,2.8742,0.2266,0.1285,64.9279,76.4386,11.6992,26.715,186.18,g
26.6585,19.6904,2.791,0.3557,0.217,17.0059,16.3819,-5.1063,8.3473,104.883,g
50.6529,41.1529,3.3919,0.1721,0.0874,37.4582,40.381,-26.5495,77.993,204.7433,h
18.5949,6.937,2.2425,0.8097,0.4498,19.7952,14.4316,16.7342,32.9664,166.674,h
79.6387,30.9289,3.4282,0.1502,0.0764,-81.2995,53.7303,-9.1555,0.4795,253.606,g
21.4163,6.9318,2.0512,0.716,0.3977,-0.9198,7.4288,2.9768,1.7721,174.246,g
35.5954,19.2838,2.9172,0.2772,0.1459,-4.7324,18.219,15.2394,3.4588,200.717,g
99.9364,26.0911,3.5619,0.2067,0.1128,-13.2794,83.8799,-10.7709,0.883,337.138,g
28.209,12.1254,2.4955,0.4531,0.2594,6.9589,-19.2604,7.1693,32.7886,155.375,g
76.5111,24.806,3.3198,0.1476,0.0782,-67.2102,81.5263,7.9254,4.418,280.578,g
27.3856,10.6979,2.5977,0.5655,0.325,11.4293,26.5643,-9.904,53.6654,238.9934,h
126.634,50.767,3.4115,0.2255,0.1474,-107.7629,-147.0698,32.3416,22.0795,301.5343,h
90.9354,24.7563,2.993,0.3147,0.1947,-73.9966,-80.3631,9.7797,2.297,330.592,g
110.136,13.1992,3.3851,0.1588,0.1072,118.5858,-37.8531,3.0261,89.4763,165.1786,h
72.926,29.0387,3.1534,0.2756,0.1841,4.7674,56.1855,-18.1564,3.821,361.508,g
61.8677,16.2637,3.0851,0.2289,0.1169,37.4254,16.9526,-12.2456,4.6306,223.244,g
98.8206,33.5086,3.6669,0.1797,0.0974,-7.5609,63.6082,-9.9033,2.693,327.992,g
27.866,16.6744,2.6415,0.392,0.1982,-16.1855,-11.8597,-8.5269,12.0123,143.426,g
31.679,10.1845,2.4456,0.5444,0.3545,-28.6877,-19.7886,10.0544,14.9106,208.9584,g
58.556,34.8313,2.941,0.1195,0.1132,50.3007,41.6956,-20.7646,5.212,198.016,g
26.5291,24.2043,2.7143,0.4026,0.2537,0.2771,-26.4838,5.0515,58.515,241.3646,g
25.4589,9.9035,2.357,0.6898,0.3923,-12.1897,8.4259,11.2114,66.5206,185.682,h
46.5574,17.0462,2.7412,0.2899,0.1528,48.3746,34.1904,-10.6598,19.482,168.077,g
22.5805,11.6656,2.3856,0.6041,0.3218,14.1091,20.2038,-10.2384,48.887,244.719,h
22.4456,14.0145,2.6309,0.4318,0.2399,3.982,15.6861,11.4219,45.808,226.706,h
35.8288,12.9203,2.5447,0.3531,0.1987,-0.2024,22.2398,11.1602,27.8917,143.7473,g
125.701,25.3788,3.2591,0.1257,0.0648,-54.0862,-105.697,-19.8884,84.7169,78.3511,h
24.1291,15.1619,2.6239,0.3555,0.2266,10.2036,-7.8221,-7.7887,3.9221,212.428,g
86.5346,14.4575,2.49,0.3879,0.1938,-61.8638,30.1439,-16.4176,53.881,241.3393,h
