fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
30.3294,11.6624,2.6857,0.4236,0.2198,25.5832,22.2641,6.3148,29.352,220.166,h
22.9575,13.0779,2.3627,0.5835,0.2994,22.3107,15.5891,-4.8832,12.2095,177.842,g
97.2595,38.0068,4.0542,0.1024,0.0569,-3.1486,62.648,-31.0384,0.905,334.841,g
26.4332,14.3591,2.4362,0.4514,0.2659,-6.6369,6.6229,-11.3735,0.5897,186.324,g
20.8834,11.2823,2.2672,0.6162,0.3447,-8.4534,17.5085,0,51.5436,46.295,g
45.8678,8.3055,2.6149,0.5369,0.2796,-25.5295,-37.0994,6.5599,35.8524,80.6655,h
22.3788,19.4966,2.4814,0.3628,0.1806,23.4324,16.1818,4.6495,22.1766,177.979,g
47.8236,14.4548,2.695,0.3477,0.1879,-56.6549,23.4969,16.1435,13.107,281.59,g
77.7269,39.8947,3.6073,0.2001,0.1158,-43.3672,15.3222,23.346,0.098,353.536,g
45.1554,9.6212,2.8309,0.4207,0.2236,55.4898,36.8525,14.167,1.5847,318.123,h
19.5649,9.3726,2.3962,0.6667,0.424,-11.6444,11.6285,-18.2256,29.3263,65.8902,g
57.4837,19.6322,3.1861,0.1995,0.1043,20.7142,42.2469,-18.097,6.978,154.341,g
45.4644,26.1756,2.938,0.2562,0.1356,4.8949,-33.9564,-6.9568,18.3581,209.279,g
78.9814,53.9581,3.8463,0.1494,0.0771,7.5152,40.3272,-90.5671,63.3984,293.453,h
35.7849,11.1362,2.5179,0.352,0.1775,37.0027,-15.8117,-11.5214,16.72,194.149,g
35.3773,15.0417,2.7372,0.3253,0.1668,-10.6523,-24.4998,19.9911,13.229,135.167,g
27.7483,16.6947,2.6744,0.5359,0.3156,12.8006,-12.7892,14.5994,29.4913,88.0796,g
17.8044,7.4352,2.2889,0.7879,0.5221,4.7428,-4.1966,-15.4612,60.197,219.397,g
20.5897,12.5551,2.3646,0.4556,0.2707,-1.4502,8.9194,11.2114,12.734,240.812,g
33.6825,15.2138,2.5942,0.396,0.2071,15.3073,28.4215,11.2518,23.115,45.5098,g
18.9434,10.2434,2.2625,0.5769,0.3343,-0.4827,6.1868,11.5903,75.574,221.821,h
28.0997,8.6496,2.7316,0.6516,0.3243,31.1734,18.7477,-17.8332,1.3705,127.406,g
41.989,14.8955,2.73,0.3315,0.2067,24.5902,36.4194,14.167,11.03,124.853,g
56.3949,30.6338,3.3686,0.131,0.0767,18.3652,-23.8426,-21.5253,1.525,204.8733,g
72.5221,40.6827,3.3515,0.1523,0.0838,-73.1423,-43.098,-29.3779,4.42,256.2,g
27.9856,25.1852,2.8503,0.2657,0.1439,-7.6944,-11.9508,-14.828,19.576,84.8094,g
24.1742,15.57,2.6628,0.3986,0.2062,13.9318,12.6949,9.7566,21.2603,179.184,g
39.4615,19.5409,2.757,0.2705,0.1437,-12.6507,7.5009,17.6885,18.537,174.026,g
81.8524,35.6466,2.9204,0.2426,0.1468,-98.2812,49.4937,25.401,7.323,318.44,g
42.715,15.6046,2.6253,0.2998,0.1543,10.6125,37.8093,-7.8761,56.4333,99.0768,g
26.2348,8.9079,2.643,0.651,0.3855,7.0096,13.3383,-5.1179,16.997,125.722,h
76.2691,22.5596,2.8659,0.4018,0.2277,-10.5395,-61.9299,8.9295,13.815,206.0471,h
64.9205,24.887,3.4594,0.1683,0.0866,5.96,53.8253,6.2318,0.109,189.071,g
46.9141,18.8261,2.8704,0.2637,0.1367,43.9961,33.1355,11.0383,9.433,242.806,g
212.5581,97.5072,3.6594,0.0799,0.0789,-283.201,-134.645,62.5439,12.793,189.214,h
23.6547,9.8458,2.3304,0.5433,0.2739,25.981,7.1654,12.4132,10.6763,222.857,g
27.1848,10.0394,2.5711,0.5071,0.2981,-12.9583,17.3332,-2.4539,2.0623,109.703,g
52.6746,19.8682,2.891,0.2261,0.123,38.3584,23.9267,9.6552,17.353,69.0464,g
37.7697,11.7127,2.8338,0.3724,0.2363,17.0108,29.1949,-6.791,67.687,212.585,h
23.6193,17.9022,2.5051,0.3459,0.1755,19.8232,-13.2151,-15.2482,31.2269,231.706,g
36.3558,16.8506,2.6314,0.3452,0.1758,31.0558,27.3013,8.9821,5.978,159.604,g
79.713,24.3309,2.6096,0.3235,0.1739,-83.8414,39.9093,8.7526,15.162,309.048,g
26.5934,21.9362,2.8848,0.4068,0.2653,-12.7839,-18.6764,-9.0885,14.1207,108.315,g
21.6023,19.7839,2.7608,0.3478,0.1934,12.7294,9.5162,11.4323,75.388,42.2426,h
53.6432,24.7149,3.2655,0.1824,0.0944,-54.6395,20.0881,-4.8571,8.145,204.327,g
52.2264,14.2675,2.7189,0.3075,0.2068,22.9626,35.6227,9.2342,5.498,207.2384,h
195.4811,120.6847,3.7992,0.1467,0.0721,-128.974,-164.0899,105.774,33.768,391.029,h
123.5097,33.1853,2.9312,0.1812,0.0926,103.108,90.6037,26.1325,16.9967,255.66,g
200.1055,65.8845,3.4396,0.1231,0.0852,-105.779,-93.4855,-45.0246,59.5554,250.2907,h
62.9751,20.8929,3.0358,0.2499,0.1267,43.1884,52.7687,17.7249,8.5685,219.963,g
77.9874,34.529,3.6073,0.1968,0.1054,36.5936,73.9884,20.9043,2.6827,352.472,g
29.2688,18.6388,2.7067,0.3831,0.1941,14.4153,24.4328,2.9937,37.707,181.747,g
21.833,6.832,2.1804,0.7029,0.3834,30.0002,5.4385,7.2753,3e-04,185.3731,g
24.1474,15.3465,2.2822,0.4892,0.2636,13.9593,17.6816,13.453,54.046,213.394,h
232.6742,83.883,3.52,0.2444,0.1498,339.167,-181.21,-45.1044,76.924,270.9517,h
19.5401,6.7686,2.5517,0.7735,0.4671,13.4849,13.8632,-4.7752,64.078,207.6571,h
51.2755,18.4907,2.954,0.2127,0.1113,90.0719,-20.5209,-5.4809,7.5737,178.562,h
21.2638,12.3586,2.2878,0.6477,0.3945,12.6236,18.0972,-10.1548,44.6269,130.935,g
233.1126,68.7045,3.482,0.1585,0.0701,-190.4971,-225.8662,-70.0768,13.615,182.9054,h
21.115,11.5522,2.3163,0.5957,0.3326,7.6935,-16.805,-7.4305,82.7705,240.368,g
35.8929,11.9435,2.4624,0.4517,0.2427,19.0775,27.6659,14.5436,1.472,176.664,g
38.5065,19.8073,3.1358,0.2715,0.1372,19.2145,32.7001,-14.4089,3.185,167.038,g
79.196,27.9011,3.0416,0.3289,0.1661,71.3703,75.6853,-12.7678,2.12,211.81,g
33.5062,18.7002,2.8142,0.2915,0.1542,5.4566,-12.9585,5.6636,25.1167,171.163,g
90.5525,36.4024,4.0284,0.1097,0.0586,18.4065,84.0162,23.5816,2.0651,286.915,g
23.8611,10.392,2.3771,0.5414,0.2931,-6.3786,-18.3492,-17.3934,42.8297,246.0565,h
51.9163,39.6292,2.942,0.4673,0.2722,-22.8749,-55.8526,26.5454,82.2071,223.783,h
28.9066,8.0422,2.3032,0.6256,0.3177,-36.981,-18.2912,-10.537,60.172,121.1793,h
50.6363,18.906,2.8426,0.2705,0.1375,37.6013,43.9765,-18.643,5.0549,235.78,g
54.0825,22.1805,3.3312,0.1782,0.0939,31.1037,48.0093,9.0518,5.406,160.781,g
31.8569,16.0322,2.6112,0.4101,0.243,-33.4923,-17.866,5.8666,21.5187,198.109,g
132.895,23.7599,3.0356,0.287,0.1492,40.2521,-118.744,11.1616,38.2889,251.904,h
23.6846,16.7064,2.5676,0.4116,0.2288,1.3517,-24.4579,10.9588,62.969,54.4322,g
54.4517,19.5614,2.8609,0.3205,0.2074,-50.101,50.8668,17.0617,9.3455,302.801,g
19.4394,7.2845,2.1538,0.7958,0.4474,1.6244,-8.7773,-5.4342,13.733,190.721,g
62.7766,32.4881,3.5533,0.1522,0.0809,40.7165,62.5019,31.0558,7.61,140.514,h
62.8627,19.1078,3.1978,0.3476,0.2013,-39.9302,38.837,-5.7361,1.37,195.134,h
104.511,43.6324,2.8335,0.2604,0.1432,-13.8768,-39.862,17.8383,43.822,256.439,h
53.0943,25.7168,3.2838,0.1728,0.0873,26.7409,32.893,9.5077,0.5904,248.992,g
18.4491,11.7563,2.3979,0.5714,0.3374,-21.2632,16.1649,15.9083,47.753,116.39,g
218.3761,81.4307,3.28,0.1978,0.1496,-236.0186,-198.786,-57.6278,38.9238,273.9756,h
15.9255,10.8444,2.1807,0.7848,0.4209,1.0256,13.7742,-6.331,41.617,77.6975,g
87.8315,35.3331,3.0101,0.244,0.111,167.91,-92.5395,29.6535,52.036,205.978,h
67.9187,31.8348,3.5569,0.1359,0.0701,81.8702,53.0782,24.3781,5.7611,231.966,g
140.7628,70.7294,3.3277,0.16,0.0839,133.0591,112.099,42.9686,85.1638,165.7636,h
19.7064,17.9125,2.3589,0.477,0.2376,19.3014,18.9916,12.9482,17.612,80.8612,g
60.9957,10.7853,2.2227,0.5095,0.2562,38.6706,45.1287,5.4456,66.5489,195.346,h
13.0297,11.0335,2.0846,0.7571,0.4529,-14.4446,5.8998,14.3218,62.6258,175.459,g
12.8132,11.5999,2.0774,0.728,0.3784,-15.2423,6.6145,-19.1741,12.23,106.086,g
27.5004,8.8141,2.5717,0.6846,0.4379,4.1711,24.3051,7.2942,89.7323,43.8685,h
42.2218,21.1756,3.0432,0.2633,0.1687,24.955,27.1432,-7.3777,14.1587,156.834,g
22.5428,11.1413,2.4526,0.5744,0.3543,-8.8309,23.0647,-20.348,39.6851,104.415,g
85.6095,34.4071,3.522,0.1133,0.0567,17.8072,77.4443,19,8.2753,205.303,g
24.3173,0,2.0881,0.7059,0.3627,28.3101,11.5706,9.3196,69.1463,195.753,g
41.6677,17.1878,2.7763,0.2758,0.1595,16.3054,-20.4591,-11.6015,19.1473,212,g
60.1777,24.8982,2.8924,0.255,0.1407,-38.3612,9.2343,15.9524,2.001,273.238,g
34.1392,21.2966,2.7173,0.2648,0.1805,-7.7626,-30.3363,3.1553,45.3284,106.011,h
96.4324,60.1079,3.3936,0.1467,0.0796,-77.4339,-47.2513,55.8384,83.2848,143.2055,h
61.7893,52.9601,3.0999,0.1842,0.1172,-78.345,-63.9611,45.1467,4.42,247.971,h
53.1843,24.1071,3.2655,0.1728,0.089,-16.6487,34.9363,-7.4766,58.805,131.182,g
31.1124,13.7124,2.6121,0.4212,0.2233,-20.901,-23.7002,8.789,18.6102,184.874,g
120.2285,71.2754,3.6697,0.2054,0.0892,-177.3769,89.044,65.457,12.609,408.4844,h
36.0465,19.7232,2.525,0.3721,0.1843,-4.9477,26.7564,-6.917,69.6702,186.32,h
57.6389,21.8351,3.2777,0.2185,0.1186,16.4514,55.3539,-16.1495,3.016,234.113,g
12.9656,11.0885,2.1599,0.7468,0.4455,-14.6953,6.1336,6.3918,81.1239,197.513,g
28.8155,19.0918,2.7455,0.2945,0.1537,5.3199,-23.0307,7.1382,9.4671,224.784,g
60.0423,12.245,2.896,0.313,0.1576,-24.5577,33.4005,6.5381,85.5332,140.959,h
31.2236,12.0292,2.4914,0.4419,0.2583,-27.8733,-16.2827,-11.0293,31.5112,141.393,h
14.1318,9.6209,2.4112,0.7208,0.4151,-6.2159,13.4906,5.4708,12.9273,161.704,h
71.7681,30.3507,3.8316,0.1599,0.082,-2.8108,60.4412,-22.092,10.0169,193.317,g
26.8185,21.1247,2.6449,0.3249,0.1717,-10.2031,-16.6159,-2.9127,10.206,170.939,g
84.6472,20.5843,2.7589,0.2788,0.1408,-106.118,68.3034,-6.8439,0.792,235.905,g
20.5359,15.3265,2.4829,0.4768,0.2593,24.7215,13.5299,7.8242,8.274,209.816,g
35.5185,16.2518,2.9632,0.2562,0.1281,6.2996,19.6119,-13.1149,13.3421,215.683,g
45.7794,14.7753,2.5051,0.4203,0.2756,-58.1844,17.7011,-4.5141,10.4419,222.401,g
62.6388,30.0387,3.4442,0.1068,0.0555,20.1154,50.1951,11.5289,11.0105,160.519,g
92.9408,20.8971,3.0695,0.2275,0.119,-75.7898,62.2713,11.6992,9.7456,314.576,g
87.1478,38.9333,3.7753,0.1859,0.1038,47.9548,84.6643,23.1291,0.141,249.712,g
23.2796,14.6321,2.6749,0.446,0.2405,18.7096,-16.3228,11.845,18.184,177.62,g
70.9683,17.7497,2.857,0.2324,0.1273,68.4368,80.4605,20.5658,5.079,203.755,g
20.5867,16.0609,2.2368,0.4116,0.2062,-29.5598,11.6422,18.7037,12.992,189.441,h
18.8161,11.1305,2.5496,0.5928,0.3653,0.5645,-3.8872,-10.3342,36.3083,160.995,h
20.8748,12.9015,2.3375,0.4723,0.2556,27.1027,-0.2571,-5.607,7.195,206.873,g
50.3756,21.5114,2.9578,0.298,0.1848,4.7615,-18.9508,-8.251,5.069,254.742,g
24.6782,7.1835,2.3424,0.5997,0.359,-25.2336,-4.9454,10.2471,51.5742,183.667,g
46.207,14.2391,2.8689,0.3229,0.1614,26.3284,10.3585,13.1076,1.962,261.857,g
78.9677,15.0919,2.936,0.2453,0.1391,-36.534,59.3963,9.6168,0.305,310.321,g
128.3255,45.1891,3.8533,0.1152,0.0623,58.1009,47.3084,-43.324,80.8293,237.5714,h
22.9119,20.599,2.8038,0.37,0.2227,-10.6964,12.7987,10.891,10.4948,157.23,h
72.802,23.2986,3.3193,0.1603,0.0818,-9.4464,69.1551,30.8205,1.42,286.032,g
54.8257,14.5358,2.954,0.3363,0.2206,-53.9262,33.2482,11.6818,88.8151,257.27,h
39.6758,16.9156,2.5343,0.3677,0.2018,27.7627,-25.9853,8.6273,6.1592,196.863,g
27.7395,12.5654,2.2867,0.5012,0.2818,17.1858,16.1553,-10.2722,3.9151,200.071,g
83.936,50.6852,3.5779,0.2615,0.1448,-111.0886,-60.7971,42.6967,10.884,363.5335,g
43.5086,14.3182,2.6977,0.3315,0.2043,41.1312,23.3322,12.0199,0.8845,179.333,g
192.852,94.1413,4.3399,0.0535,0.0316,-76.3434,-159.4809,52.3581,85.7625,285.8099,h
149.861,39.726,2.895,0.2497,0.1504,-0.9184,-49.1097,-35.3242,32.2261,281.002,h
128.7372,32.0179,2.7774,0.4393,0.2795,-101.882,-176.335,20.4089,11.692,362.7632,h
41.4593,10.3047,2.4393,0.4126,0.1981,-17.2561,-19.0475,-8.3739,1.394,237.065,g
126.397,65.3239,3.1391,0.2062,0.1137,-53.5599,-139.535,-31.5351,82.9671,257.955,h
34.0197,17.5754,2.8975,0.2562,0.1302,17.1299,19.4901,-4.8807,14.577,215.683,g
22.3221,15.7495,2.5563,0.5329,0.3318,-4.1728,-18.5469,13.1675,21.498,194.3028,g
90.0067,28.1804,3.1422,0.3264,0.1863,13.4324,35.5014,12.019,3.321,356.462,g
112.902,36.1014,3.2641,0.2598,0.1328,-82.7613,-93.7945,-24.6622,2.661,353.7976,g
28.8128,18.0296,3.066,0.291,0.1576,-9.2368,20.8569,12.8024,3.249,211.817,g
31.1459,10.2589,2.757,0.4479,0.2283,29.905,16.3055,-6.4868,80.183,53.0931,h
25.667,12.7911,2.4669,0.4126,0.2377,-35.7192,17.357,-4.0028,47.777,128.399,g
89.3503,33.2987,3.0393,0.2021,0.1114,-98.9128,52.6815,27.6919,29.492,222.183,h
160.416,18.5719,2.695,0.337,0.1786,-110.9764,-56.5295,-0.5112,63.924,56.4439,h
109.5085,25.4601,3.2019,0.2104,0.1117,-115.9403,43.8447,15.2294,0.261,337.155,g
115.524,17.0683,2.6893,0.3479,0.1929,-101.4558,49.6767,20.6047,0.813,335.5815,g
29.1785,15.8254,2.6117,0.4256,0.2247,-21.0397,-13.112,-8.5526,2.315,179.551,g
289.856,160.324,3.4429,0.1322,0.035,374.603,-136.673,154.865,16.4804,45.4067,h
81.4337,30.0263,3.399,0.1549,0.0816,70.3519,87.5179,-11.4678,10.34,150.077,g
35.8032,19.1477,2.781,0.2988,0.1614,44.9507,20.0774,8.946,5.7317,172.348,g
27.9907,15.0071,2.5809,0.4133,0.2247,-1.6912,14.0216,-13.0363,29.9112,176.901,g
84.2033,29.0428,3.1418,0.1796,0.0929,54.1671,74.8812,-4.4907,6.98,250.519,g
33.5116,24.1212,2.757,0.2424,0.1296,25.1576,-11.0377,-8.9162,73.9862,260.658,h
45.1827,16.5049,2.9125,0.2743,0.1396,26.3284,24.9265,4.7082,2.228,114.525,g
18.883,14.3126,2.3454,0.5892,0.3492,19.5851,17.6908,8.7595,2.707,237.022,g
33.8766,6.7047,2.5605,0.5613,0.3115,-26.7383,-11.4562,1.6278,4.5181,122.4467,g
64.6445,19.2661,3.0978,0.2639,0.1382,55.1505,53.2694,4.8373,2.67,215.196,g
86.8056,28.9558,3.6901,0.1357,0.0701,26.8044,87.0097,12.7635,2.4232,279.018,g
28.7324,17.1661,2.6439,0.3645,0.2099,24.8857,22.4989,-3.8453,7.271,128.202,g
22.4196,11.1449,2.5811,0.5556,0.278,11.2829,18.3532,-15.3421,22.926,195.661,g
42.119,16.5044,2.692,0.3262,0.1649,27.154,37.3944,8.1006,7.225,186.229,g
39.2553,24.2978,3.1178,0.2929,0.1941,7.5011,-12.6215,6.4937,24.2903,141.9516,g
51.3789,26.1315,3.1199,0.3045,0.1643,-50.8281,-33.0476,7.2818,26.6605,175.3454,h
49.7442,28.4542,3.6142,0.155,0.08,66.8318,-8.1362,-8.8594,19.335,135.605,g
37.3478,18.3186,3.0356,0.2999,0.166,27.7792,25.3594,15.0875,10.098,198.21,g
39.0029,14.1279,2.7882,0.4401,0.2416,12.742,39.3731,-7.6179,25.8637,256.804,g
23.3107,21.0066,2.7763,0.3824,0.233,-13.7276,-20.5847,17.7811,78.7402,92.534,g
75.6241,13.0069,2.9717,0.2495,0.1369,-89.4882,54.4859,8.0935,9.0509,160.289,g
127.307,37.247,3.8326,0.0948,0.0652,87.9487,117.519,22.17,57.5178,262.9294,h
44.3036,29.8201,3.5664,0.1711,0.0895,23.974,30.6148,-11.3148,2.4183,85.2971,g
155.53,98.9295,4.136,0.0879,0.032,-185.985,96.6959,-96.7246,50.3906,260.481,h
95.6302,20.0338,3.2029,0.1904,0.0974,37.3768,72.7447,-7.8153,1.2138,256.435,g
21.115,12.4646,2.3243,0.445,0.2235,-13.4953,10.3081,12.0199,85.9225,101.517,g
109.716,14.1949,2.9141,0.3116,0.2023,-21.703,-76.5331,-10.9277,28.01,38.8639,g
74.6202,26.1142,3.2239,0.2045,0.1104,77.0422,74.3111,-9.7843,1.0067,218.214,g
33.4631,26.9276,3.4344,0.2376,0.1227,17.0494,30.4137,-2.2535,66.8196,49.4055,h
21.9698,6.7315,2.1189,0.7208,0.4105,-25.4299,-6.5731,17.4908,24.1247,166.3966,g
21.8918,10.4753,2.316,0.5604,0.2923,31.5418,-14.9306,11.1111,5.6931,237.3502,g
19.1572,12.657,2.4125,0.5263,0.2982,-0.0942,-0.3013,-9.3894,9.9795,104.611,g
19.6241,9.8178,2.3502,0.6078,0.4202,18.4225,19.6718,-5.9002,12.1306,136.793,g
32.9103,9.9051,2.5843,0.4054,0.2171,48.8336,-12.1401,22.0723,88.8524,212.4121,h
77.8664,29.8274,3.7988,0.1419,0.0753,89.5089,53.1771,18.0545,2.9112,236.404,g
21.5493,10.8838,2.4962,0.6284,0.4085,-8.0528,-0.8939,-7.6168,4.8399,163.523,h
80.5522,58.0525,3.4741,0.1849,0.0967,-96.0215,-42.8035,57.8896,37.4156,227.8734,h
65.524,26.8969,2.9939,0.2389,0.1272,-45.7388,38.8047,-13.9844,6.9794,276.1824,g
109.352,43.761,4.286,0.0736,0.0385,68.3852,90.6989,-17.3434,3.2764,283.833,g
29.9762,5.3825,2.5319,0.6504,0.3424,-2.5581,19.1951,12.5699,12.3552,185.497,h
53.9567,19.0335,2.6808,0.5667,0.2987,-33.0588,-55.5914,11.7299,0.47,78.6901,h
32.0543,11.6185,2.7384,0.3874,0.2344,-31.0017,9.7044,-8.2258,86.2306,73.9748,h
17.3444,10.9895,2.4232,0.5685,0.3345,-4.0808,8.1895,-7.5025,88.6483,207.849,h
36.8412,25.1337,2.8045,0.2943,0.1761,-38.1241,5.1213,-15.3651,6.166,171.038,g
27.4853,22.7223,2.6258,0.3077,0.1687,-3.8289,-17.834,-10.8125,24.256,99.7426,g
49.6858,15.5351,2.4456,0.4118,0.1981,-49.6099,-35.1508,-2.6842,48.6356,194.436,h
41.3104,16.9678,3.2239,0.2517,0.1262,35.1056,31.0661,2.4403,1.9109,137.406,g
118.1798,14.0713,2.6021,0.3664,0.242,-78.1668,-47.5957,-17.81,12.911,258.577,h
41.2532,26.0503,3.1635,0.213,0.1242,19.153,32.1565,-16.0409,8.662,121.061,g
39.1603,16.0399,2.8058,0.3403,0.2143,31.3911,23.166,1e-04,5.392,177.008,g
20.7522,15.2144,2.5065,0.4573,0.2815,-13.0037,-18.8464,15.2394,9.282,154.539,g
80.9416,27.99,3.4593,0.2164,0.1128,-37.9283,-33.4996,9.745,0.7,275.72,g
23.1655,12.7022,2.5441,0.4966,0.2745,-13.4753,-13.8215,-10.4144,6.7835,214.993,g
54.9879,15.0892,2.9039,0.307,0.1654,31.4437,35.1794,-16.4176,1.2832,257.464,g
154.256,49.2126,3.7325,0.1636,0.0918,-186.225,-90.516,-7.0248,17.244,334.064,h
29.108,16.4252,2.5933,0.2703,0.1376,-7.181,14.3784,-8.4173,28.8593,56.2445,g
40.4257,38.4418,2.943,0.3945,0.2668,7.6921,38.4251,-16.5403,60.962,197.957,h
38.0849,22.4737,2.8624,0.2919,0.1659,-6.5206,24.2568,-24.0957,4.603,73.2469,g
91.1582,32.5615,3.5434,0.232,0.1315,20.4375,89.6943,-17.1458,3.4725,304.032,g
74.2173,24.5521,3.4442,0.1177,0.0594,42.1409,77.2229,7.9254,1.714,282.813,g
105.471,15.9674,2.6376,0.4183,0.2154,115.587,-76.2898,-15.4386,67.3458,83.469,h
28.9642,8.5951,2.7316,0.547,0.3296,-9.3461,-21.1564,-2.1979,3.0282,280.666,g
21.0357,9.8262,2.2279,0.5955,0.3639,5.4293,-16.4601,-10.9452,5.0985,41.3399,g
42.3725,27.1735,3.2041,0.2189,0.1148,19.153,29.524,-1.7646,12.3487,164.211,g
70.4825,21.602,3.2692,0.245,0.132,68.8418,80.3803,-7.2335,6.1571,291.889,g
24.8368,14.8699,2.6053,0.3935,0.1971,-9.8548,10.1372,-10.1253,60.493,185.734,h
42.3886,17.42,3.063,0.2906,0.1729,13.7988,34.3771,8.2457,8.686,161.492,g
41.8721,19.1267,2.912,0.278,0.1658,36.0446,28.1173,10.8909,5.9184,198.178,g
62.5191,30.9783,3.3268,0.2417,0.1531,-52.2055,52.4539,-13.4764,6.668,290.16,g
19.761,12.2279,2.3664,0.5554,0.3374,-6.7961,10.5137,-12.3509,60.543,116.499,h
59.4898,25.0436,2.8341,0.2953,0.1525,39.2525,59.9483,-13.2526,17.547,242.762,g
40.3242,14.9522,2.7931,0.3443,0.1784,24.346,29.9288,20.2932,17.765,325.929,h
52.3327,25.1653,2.9518,0.2939,0.1603,-9.6339,-22.7626,-8.4838,4.376,136.557,g
20.9993,12.7452,2.3274,0.3979,0.2262,-34.9859,18.1741,-11.2162,33.4231,99.5598,g
34.0918,10.7681,2.5233,0.4688,0.2383,-4.1647,-32.5107,-11.9913,34.636,71.5326,g
47.9535,14.4663,2.6219,0.3971,0.2036,29.8218,34.8531,12.4266,0.58,266.2614,g
12.8442,11.4632,2.2055,0.7347,0.3891,-15.1147,6.0869,16.3036,78.5401,214.62,h
79.1886,27.3956,3.271,0.1801,0.0899,-86.0801,85.6082,13.5546,2.554,242.97,g
26.1033,15.7883,2.7344,0.4711,0.2509,-36.2269,-14.7074,14.4117,32.861,197.7587,g
82.4735,11.5164,3.0784,0.2544,0.1209,-64.881,-27.4805,2.3654,64.2149,103.177,h
44.6982,23.1111,2.8974,0.1936,0.0984,61.7676,25.3189,-12.6245,13.989,144.138,g
40.4373,20.0955,3.0199,0.2888,0.1556,17.8267,32.7001,17.623,4.217,183.145,g
66.2889,27.9018,3.4596,0.1834,0.0923,69.8768,47.9049,9.1646,2.123,283.419,g
24.8861,17.6444,2.4609,0.3582,0.1915,12.6578,1.2252,11.6883,16.948,127.831,g
178.2514,90.7131,4.1427,0.0871,0.0191,64.6934,-124.8521,-41.6317,85.8723,271.977,h
20.0821,7.8174,2.3369,0.8124,0.4618,19.5305,14.5437,11.4619,24.9395,149.553,h
21.5647,6.9164,2.0512,0.7029,0.3745,22.1568,15.1482,-9.9845,60.172,177.506,g
20.6602,10.6619,2.3139,0.6524,0.352,-1.5261,12.6821,-16.6352,20.19,154.758,g
43.5086,21.3132,2.9335,0.2413,0.1297,18.0725,-23.6855,1.065,14.0395,165.107,g
86.2434,27.2268,2.9993,0.2449,0.1341,21.299,88.0172,23.2644,5.5364,208.863,g
22.8611,0,2.1717,0.786,0.4169,0,0,-9.4994,58.4118,124.216,g
123.7626,91.9404,3.368,0.3793,0.2049,-73.5611,-123.203,41.5347,23.681,280.053,h
38.5196,22.6766,2.798,0.2989,0.1583,29.1015,28.7441,-13.786,15.5754,199.443,g
25.2127,11.0266,2.4812,0.4933,0.2829,8.642,12.8682,6.2256,34.9402,142.796,h
24.5954,17.4341,2.4901,0.3599,0.1863,0.2998,-19.6504,14.7213,16.7926,91.2358,g
26.9416,12.6185,2.708,0.4092,0.2357,-10.4679,-17.5545,-5.5463,4.1489,76.7707,g
20.4505,12.1963,2.3064,0.4945,0.2565,20.9162,12.8007,10.3272,69.7,143.368,g
12.8939,11.4031,2.1089,0.7384,0.4089,14.9587,-7.4255,19.1951,20.3136,65.771,g
28.1919,20.8982,2.8251,0.269,0.1405,27.7491,-13.6024,-7.8301,19.7036,84.8094,g
21.5387,12.5372,2.3294,0.5188,0.2893,14.1387,11.5776,3.969,26.125,200.803,g
29.502,10.8286,2.49,0.5311,0.3266,14.8457,21.2856,-6.6323,42.293,76.4942,h
40.7402,10.1881,2.4091,0.4396,0.2261,25.5682,21.4711,11.4076,31.305,274.518,h
159.22,79.4386,3.333,0.2028,0.1361,84.4388,121.385,42.3665,44.2156,228.541,h
31.5071,6.3376,2.6597,0.5523,0.3454,-15.7809,7.9462,0,7.9518,189.763,h
25.9044,18.8065,2.6484,0.4157,0.1968,9.3381,16.5482,9.5932,12.4528,133.319,g
97.8682,42.3994,3.0145,0.279,0.1613,-66.9885,72.1405,41.0004,23.3968,304.326,h
21.0987,12.5113,2.3953,0.5962,0.3009,17.3748,11.1048,16.7139,10.9249,109.651,g
19.7721,11.367,2.4116,0.7413,0.486,-14.8036,-22.3361,-11.0959,38.1018,214.9457,g
23.531,16.5009,2.6138,0.418,0.2432,5.8016,16.0753,7.9706,33.5054,232.04,g
29.2277,8.7375,2.8038,0.4996,0.2872,12.9749,27.562,5.6318,4.945,222.555,h
27.8701,13.812,2.5132,0.4554,0.272,6.9589,-20.1432,3.3937,3.7736,200.671,h
19.4733,16.8653,2.5119,0.3746,0.2192,-1.5779,4.7362,11.1314,42.79,186.501,h
27.8273,12.9459,2.6299,0.4208,0.247,-16.2866,19.1969,-9.6162,73.2437,234.0388,h
18.7354,10.1874,2.2601,0.6374,0.3969,-20.9777,-12.0123,10.5617,35.2698,123.11,g
25.6681,11.1599,2.7084,0.5001,0.2957,22.8602,21.6709,-11.479,1.8198,126.857,h
65.739,24.7642,2.9559,0.2332,0.1271,-77.9227,-34.9987,-2.4271,1.3991,315.002,g
30.8445,7.0755,2.7675,0.3867,0.2351,-1.8135,20.6385,11.0123,26.4708,168.006,h
132.299,68.7357,3.931,0.0805,0.0631,-82.3989,100.5,16.1009,51.0941,247.6554,h
36.0145,20.0994,2.8558,0.2838,0.1465,11.3353,5.7815,-12.2564,1.711,212.538,g
87.0597,13.1445,3.2348,0.4462,0.2603,-52.6841,-61.3223,-13.6569,75.8906,143.2086,h
23.8635,8.5943,2.3953,0.677,0.3442,23.6975,14.9856,-18.0229,77.0283,142.98,h
