fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
37.2596,0.0,2.7657,0.7612,0.2261,27.4598,7.4792,5.0465,31.9628,201.8295,h
75.05,26.7384,3.1006,0.1931,0.1683,-68.4334,-54.2026,-7.258,9.6589,336.1862,g
35.0424,28.0913,3.3532,0.1471,0.0981,62.3991,38.8312,54.1711,4.9909,215.3917,g
90.1513,16.1022,2.9624,0.3496,0.0635,-45.9341,132.2363,10.0828,12.3104,255.9012,h
125.1774,7.3441,2.855,0.2835,0.302,-54.0677,26.2892,-12.3842,78.385,280.6014,h
27.7396,3.2101,2.1755,0.8117,0.3023,3.0514,9.6669,-11.4013,62.7473,106.487,h
57.8191,11.9017,2.1396,0.76,0.4433,-59.6311,11.9088,-8.6508,29.4664,158.4137,g
73.0075,21.5422,3.1997,0.085,0.0693,-57.4244,-18.1885,22.0051,11.1059,209.56,g
74.1003,30.2641,3.3671,0.1841,0.1181,-10.87,-1.3516,21.2892,13.7523,333.9361,g
21.9863,8.6037,2.5944,0.774,0.3886,15.0673,-32.6973,6.3994,80.8842,155.7563,h
59.491,21.8454,3.1744,0.2676,0.2299,31.7657,-62.2421,-10.3965,4.0751,315.237,g
37.8753,8.6192,2.886,0.4319,0.2054,16.786,-7.6855,11.176,82.1304,187.524,h
48.4406,38.6396,3.3034,0.2418,0.0815,-22.7553,93.8778,-3.3848,9.1053,331.3322,g
66.4956,23.891,3.4818,0.2362,0.1214,77.0283,78.812,-15.0413,4.9112,229.5257,g
46.8081,7.5204,2.6331,0.7152,0.2824,-14.0671,-18.5578,-2.1014,23.5537,173.5703,g
119.2134,32.7646,3.1543,0.1566,0.1673,-9.4577,12.9715,-20.0433,16.6993,179.4631,h
23.8813,8.3069,2.4964,0.5588,0.4361,20.8939,-19.7011,-5.1661,32.95,156.4746,g
241.4804,74.6928,3.2503,0.1268,0.0734,-238.9542,-76.0786,118.3345,79.3568,162.3248,h
59.0122,11.4294,2.9021,0.0756,0.1235,14.7561,-40.0021,13.8872,72.9763,177.4717,h
131.6664,109.9522,3.6805,0.2523,0.0963,-50.7796,-30.6788,-8.7767,67.1533,266.5109,g
34.517,4.9332,2.3248,0.6202,0.286,-32.8492,-18.0519,-4.927,76.1069,112.22,g
44.8578,10.8969,2.4994,0.4988,0.3007,-2.044,11.6767,-4.1727,34.0139,205.0413,g
89.769,28.2511,3.5756,0.155,0.0514,48.6576,86.8816,28.9033,34.8095,386.4834,g
45.8569,12.4148,2.5326,0.4882,0.2446,-2.5221,26.8443,-2.126,25.6479,145.9184,g
37.6378,11.1145,2.5551,0.5991,0.3846,18.0272,-26.793,5.5123,36.9372,150.4386,g
51.0803,16.0824,2.8548,0.3152,0.2032,42.6171,-35.8629,-11.5433,28.0416,240.094,h
125.116,25.0514,3.2966,0.1875,0.1067,-9.0733,-16.297,44.7458,11.7822,266.7829,h
30.3736,8.6135,3.0353,0.4566,0.1208,-9.1132,-10.44,-12.563,9.6118,184.5984,g
41.9611,14.2359,2.8595,0.4241,0.2368,23.8944,-42.6891,15.2808,65.4832,180.5249,h
23.9808,8.101,2.6838,0.7837,0.4011,30.2526,-21.927,10.1768,36.0377,148.6173,g
124.932,25.0576,3.9319,0.1296,0.0992,-4.4515,105.9914,138.8176,22.2631,324.6123,g
41.3119,11.9993,2.9788,0.5512,0.1654,22.4418,4.1811,10.8181,74.193,173.1293,g
58.269,7.5163,2.8059,0.3791,0.2025,14.6987,-44.3704,9.6273,10.7647,128.8843,h
111.5382,29.2063,3.2163,0.2371,0.0778,-28.7062,139.551,-1.803,10.0915,188.5675,g
119.358,55.734,3.2237,0.2696,0.132,-124.994,93.5405,-22.5734,72.579,323.7255,h
52.1133,12.7892,2.5384,0.4621,0.2334,29.6174,-13.1456,-12.0014,26.2416,178.116,g
54.4549,20.7464,2.9336,0.3469,0.1266,-18.3976,38.569,20.0325,13.9108,185.4816,g
34.0747,11.6368,2.8157,0.4438,0.1169,-14.123,-11.6484,10.5982,15.022,184.1546,g
22.2063,5.1201,2.4381,0.4529,0.2465,23.9667,-18.1832,-17.6859,6.1044,183.0019,g
93.3531,24.7107,3.1629,0.2598,0.138,2.6501,-11.537,25.7854,8.9481,243.1011,g
29.9024,31.652,3.2461,0.1987,0.0967,82.6642,49.4164,38.6255,7.8153,246.2257,g
18.1142,8.6275,2.6633,0.4928,0.1999,6.7344,-6.7371,-5.4542,21.6533,154.4233,h
38.1196,7.3992,2.9224,0.3996,0.3137,6.4342,-36.9524,-11.6515,69.5695,231.2167,h
62.5616,47.8898,3.3463,0.2105,0.1067,47.0175,-84.1934,15.2793,71.9242,218.2671,h
19.754,2.7101,2.1578,0.6309,0.5546,-24.0099,-64.2675,-5.0572,90.0,163.4234,h
38.0907,19.0578,2.8935,0.3235,0.1772,-21.9615,-12.544,-6.9392,9.9353,215.5316,h
107.435,33.3236,3.2858,0.1857,0.0907,-3.6414,-52.8586,-3.3752,3.0514,194.5871,g
60.4471,18.497,2.794,0.433,0.1515,97.0577,35.9962,19.5989,13.4418,193.0761,h
21.6879,0.1351,2.6146,0.7295,0.3686,-13.4954,7.6318,8.6945,13.8092,162.1387,h
246.6041,88.8438,3.9107,0.1504,0.0735,74.2589,123.5338,90.4619,68.1787,192.6479,g
33.9453,15.4181,2.7798,0.3628,0.3595,-52.5222,-10.4917,8.3599,52.8051,200.1001,h
105.0637,8.8561,2.7734,0.393,0.2051,40.9836,-18.4198,-16.1771,49.6614,197.5712,h
219.579,100.9633,3.3514,0.1215,0.1382,-87.1599,-60.2327,21.91,12.9574,235.3375,h
45.773,35.3407,3.4071,0.2932,0.1982,40.0017,-19.298,1.633,24.1771,55.3513,h
36.5121,11.4573,2.8658,0.1738,0.1857,-11.8187,22.9101,-9.5408,11.0054,192.9447,g
22.6725,11.0864,2.5992,0.8077,0.2267,-37.8265,-24.2815,-3.993,86.5509,171.8336,g
61.169,16.1318,3.0392,0.3523,0.1802,-67.8177,24.1296,14.7334,9.2804,268.0874,h
21.9648,7.9488,2.2906,0.4384,0.343,-32.9125,-25.8983,-8.8923,13.2502,183.9512,g
44.2753,19.298,2.7042,0.4993,0.2276,51.6253,21.8914,12.0808,43.5562,200.3324,h
160.7456,25.8479,2.6062,0.413,0.1768,49.1961,-10.6604,-38.4457,11.3962,159.188,h
39.9369,31.6036,3.2708,0.2929,0.1256,55.283,-44.4015,28.8684,1.3716,157.4315,g
39.985,11.441,2.6119,0.3745,0.3003,21.7859,-20.8154,-21.8061,18.9179,180.4372,h
106.2093,79.1008,3.9776,0.1419,0.0679,-84.8599,94.4732,-7.1287,28.8045,241.3792,g
124.3692,10.3187,2.7716,0.4304,0.224,19.9765,-34.811,11.6046,36.313,167.5528,g
91.3111,18.9105,2.9213,0.222,0.1197,-35.836,36.63,-2.6244,55.1118,264.8923,h
147.5202,73.673,3.8334,0.1043,0.1064,-42.2067,199.0357,56.9555,3.0064,357.739,g
105.9352,21.5159,3.1056,0.3612,0.1028,9.0042,68.9178,15.7829,14.321,170.0066,g
204.576,30.6914,4.2507,0.2215,0.0808,-69.2029,65.0671,125.6084,73.1835,272.5043,h
34.3184,5.0135,2.536,0.532,0.504,-1.7081,6.1129,-7.0991,80.8636,128.64,g
47.4849,33.9751,2.9907,0.1995,0.0818,-10.5661,41.5634,-9.225,1.7119,329.3802,g
37.2822,18.9916,2.9367,0.4639,0.2716,-47.3522,-28.813,14.5323,47.564,92.9782,g
110.1337,26.4206,3.2995,0.1989,0.1873,-23.6751,57.1457,20.9463,10.5468,312.4524,g
105.8741,19.7384,3.2172,0.2806,0.2182,-8.1398,42.8807,23.1003,2.9777,195.5918,g
41.5489,12.6604,2.5098,0.4575,0.2782,7.9456,21.3968,-3.3435,60.6981,335.5514,g
297.133,31.1685,2.9312,0.1498,0.1022,-24.4234,52.3309,38.7059,75.0797,391.7392,h
173.7706,125.9509,3.2605,0.1735,0.0528,-29.4243,-51.6539,-32.5404,84.195,142.4495,h
81.183,12.7683,3.3936,0.1417,0.0911,56.7645,85.1475,-16.6821,52.28,222.2391,h
288.2388,22.7154,4.4508,0.0976,0.0992,-14.5201,176.1873,22.5176,23.6154,273.4532,g
171.0779,77.4588,3.3369,0.115,0.0918,-47.8996,-24.3331,-12.0418,22.9761,336.5108,h
49.0694,21.45,2.9946,0.2984,0.2138,-14.7956,41.1569,-0.8884,3.9324,156.2663,g
32.4837,8.9204,2.8214,0.4017,0.1977,26.6797,-32.0972,-6.1976,86.1616,173.9948,h
40.3045,12.9287,2.8076,0.4601,0.2453,-58.1146,40.5474,-3.3276,59.949,281.4832,h
110.7898,56.1993,3.275,0.1914,0.0514,-9.7812,-17.7486,-5.808,3.1337,232.7082,g
130.8726,69.2732,3.1739,0.4494,0.1405,-123.5092,-32.2304,-9.3479,81.0325,216.0859,h
92.1677,43.5211,3.3893,0.0806,0.0317,31.069,-43.5251,100.6527,66.8446,164.0838,h
18.7439,8.3528,2.3533,0.5946,0.3785,4.3508,11.8508,12.6089,52.0835,210.9049,h
23.842,11.9437,2.2244,0.8067,0.2893,16.461,19.1405,14.3872,22.0547,162.1684,g
81.8706,38.0452,3.2242,0.2501,0.1943,21.4523,-18.8497,-7.0298,8.5546,182.5692,g
82.3992,92.6716,3.2862,0.1288,0.098,-3.5692,94.7159,27.7767,19.1234,387.7012,g
21.4109,6.6019,2.4935,0.728,0.4106,21.5203,7.4623,-10.0454,79.7647,171.3078,h
33.2467,3.0008,2.2263,0.4685,0.3155,-18.4184,-19.9577,11.2667,47.0438,131.254,g
173.8979,83.5675,4.1858,0.1313,0.0958,-269.2957,-13.324,40.8344,71.0316,184.3926,h
52.1393,12.7401,2.8168,0.4129,0.1535,41.9066,-24.6584,26.5646,12.0616,203.0786,h
29.2291,8.9653,2.6044,0.6441,0.1045,-48.0543,-18.4377,-9.5122,31.3395,238.7066,h
113.9036,20.2929,3.2489,0.1126,0.0994,58.7287,168.9083,-12.3742,7.9416,224.1572,g
35.3408,16.8588,2.9414,0.4753,0.199,2.9557,13.2804,13.1723,24.3228,142.234,h
36.7505,6.2018,2.754,0.3827,0.453,-19.3988,17.1561,6.7618,64.1041,139.6751,h
110.3454,9.7131,2.6383,0.4325,0.0662,27.2893,23.4217,12.7974,13.033,157.5769,h
88.6479,32.3855,4.1574,0.1913,0.0811,-8.0299,117.9622,18.0277,63.0772,290.9395,g
113.9629,31.3226,3.098,0.205,0.0718,3.7677,-24.0591,14.69,13.0341,241.2355,h
26.0862,9.165,2.6387,0.4533,0.2673,-25.5877,-42.2203,-6.4097,22.9725,200.9073,g
22.0368,8.2484,2.453,0.6014,0.3963,-23.9766,11.3509,-12.4735,33.6727,160.184,h
40.1417,10.2226,2.7717,0.4132,0.1777,21.9238,-15.2242,13.1717,11.4036,83.9354,h
162.6001,14.9807,2.9058,0.4111,0.0487,17.7814,11.3676,-22.7451,63.8385,190.0495,h
23.4733,11.0514,2.5578,0.719,0.2838,-10.0002,-24.9396,-11.8484,42.4457,215.064,h
27.6304,6.6782,2.3079,0.509,0.3002,-62.2851,-28.4581,9.3677,8.4552,151.6924,g
41.038,14.0291,2.3121,0.5384,0.2702,2.3564,12.2145,10.2938,38.316,136.3524,g
44.7087,12.5917,2.7535,0.4014,0.2049,6.0053,10.7158,10.7783,31.8142,191.9407,h
259.8138,88.4083,4.4771,0.1846,0.0642,-7.4401,130.9561,59.3582,15.1445,261.9506,h
24.3716,8.7864,2.7967,0.3828,0.2768,10.0471,20.1856,-4.0848,7.919,101.1091,g
37.729,12.6197,2.9561,0.2646,0.1013,-67.5757,75.7296,28.3694,40.2424,180.36,h
41.6385,19.7871,2.962,0.2934,0.1872,-8.9385,-25.4227,9.4985,3.7181,313.3012,g
95.8486,29.4502,3.1241,0.2068,0.1367,-9.2878,61.1935,-12.6305,3.244,331.1686,g
35.1731,12.4177,2.8796,0.5629,0.2973,-25.4262,-16.0839,-12.0677,10.7942,173.772,h
26.5697,12.9844,2.7612,0.3401,0.254,158.157,35.18,8.5549,16.6736,135.2118,h
93.7171,42.6856,3.2547,0.2655,0.1017,-10.653,151.3277,20.3875,85.2293,146.3984,h
72.3373,31.8887,3.2428,0.2419,0.0989,82.4921,40.1464,24.2226,11.274,326.7177,g
38.7208,11.4678,2.8296,0.5113,0.2734,8.5306,8.3228,-2.2374,23.6047,144.5087,g
50.4878,3.074,2.228,0.6023,0.3836,-16.2646,-21.7997,-6.3334,74.6968,185.838,h
106.6562,25.6767,3.3574,0.3643,0.1685,-163.8721,-86.0343,-35.5023,61.5359,268.3855,h
21.7671,1.6153,2.4924,0.4855,0.2127,-32.6348,15.8549,-13.9852,25.215,178.7099,h
115.7464,27.0079,3.945,0.2002,0.0672,-38.319,-32.9898,66.0911,60.2598,225.8849,h
22.332,18.8789,3.0268,0.3134,0.2734,-19.4599,-17.2898,-4.7591,10.9961,343.7278,g
21.5478,11.2303,2.6014,0.755,0.2113,-20.8041,-22.371,-9.0763,9.4193,101.487,h
42.2275,7.8626,2.5948,0.3807,0.1742,25.6101,-41.1788,-4.9629,11.154,177.6306,h
107.3186,8.1138,2.801,0.5027,0.2057,-32.2429,-17.4026,-6.4111,11.1429,213.5885,g
55.7139,20.6217,2.9343,0.2629,0.1065,-4.9382,16.7611,-10.2346,9.0751,136.0262,g
45.4664,12.0973,2.6189,0.6045,0.2463,2.6687,20.7229,-11.4709,53.5021,149.8765,h
24.2312,7.6598,2.7788,0.4289,0.1935,8.4799,9.5244,9.5743,7.3132,222.0193,h
42.0581,20.1852,2.9508,0.5386,0.178,-49.0237,-19.9604,-5.5846,9.0188,316.9821,g
38.4347,10.2645,2.9763,0.5078,0.282,-76.433,-103.5799,-11.3487,27.8171,121.2484,h
65.1742,9.8265,3.1493,0.2486,0.0909,-13.8282,63.3845,7.4505,78.4237,224.5552,g
60.674,25.9632,2.9428,0.4347,0.2267,29.5373,41.8099,14.7841,10.0566,146.8276,g
68.4028,34.3567,3.0242,0.1923,0.0891,35.2316,74.4866,-9.4737,9.0915,349.5728,g
42.9676,9.7741,2.8266,0.4659,0.2923,15.6027,13.0647,9.2845,27.3548,174.0655,h
40.4041,14.7839,2.604,0.4045,0.1392,16.4458,18.6178,-14.8247,4.4125,77.9006,g
30.6933,4.7257,2.5773,0.7858,0.3178,23.735,-28.6976,7.6861,48.5463,147.3613,h
30.481,0.0,2.5393,0.825,0.4605,36.7762,-21.8833,4.2677,86.3988,164.7244,h
41.7567,16.8283,2.7158,0.6879,0.2091,-70.8497,10.5744,11.5643,20.4389,149.1585,g
36.7164,8.9043,2.4738,0.6832,0.2418,43.4577,31.609,-15.3373,67.4027,251.4728,h
31.3134,0.0,2.9729,0.4347,0.2345,33.0706,12.9703,10.4923,6.3133,163.1131,g
123.0589,11.0093,3.5914,0.3758,0.122,-25.9602,66.2102,-9.3669,25.8068,153.5835,h
23.5048,13.7296,2.6529,0.6306,0.3949,3.0248,15.2265,-14.1493,31.3381,161.0948,h
66.165,16.7296,2.9657,0.3421,0.2086,-4.3329,17.2987,28.281,4.8268,261.6468,g
55.0318,24.7859,2.9978,0.2295,0.135,30.6464,-70.8642,13.8915,61.5258,302.6566,g
120.425,19.2749,3.1121,0.4149,0.1919,87.6397,-8.6334,10.7368,77.9559,98.81,h
33.6835,16.7721,2.8604,0.5705,0.2848,-10.139,-47.5938,-15.6324,29.6987,156.9932,h
29.5383,4.6446,2.7897,0.5782,0.2526,12.7282,-25.7296,-4.7785,12.235,281.283,h
41.7711,10.6998,2.795,0.4945,0.2106,-3.5549,-15.4177,-3.6639,11.8658,148.7978,g
216.5467,26.8515,3.617,0.2114,0.0946,17.5651,-93.1543,-32.0246,11.5785,28.7711,h
22.0753,8.7504,2.3856,0.8068,0.5003,6.5867,-37.4143,8.4947,62.0548,139.4345,h
139.2334,61.9726,3.3433,0.2464,0.1924,-7.8339,94.1148,18.5063,2.5151,311.2633,g
94.1057,79.9303,3.1862,0.2527,0.0936,45.5804,189.2695,13.5607,2.8237,304.0114,g
26.92,11.1448,3.2782,0.325,0.2277,108.8744,-22.7556,-10.1792,8.517,199.5251,g
131.9806,132.7221,4.1754,0.1257,0.0562,73.9691,70.6493,51.7386,16.0634,220.8185,g
34.1116,16.7678,2.4978,0.3108,0.1932,20.1342,13.478,13.3913,11.9402,232.3017,h
30.6741,8.0314,2.7465,0.2932,0.132,-3.2838,6.9746,22.516,8.1029,152.4288,g
25.3708,0.0,2.1058,0.831,0.461,33.3372,-13.2283,4.1857,38.1437,88.6046,h
255.7703,56.9609,3.4848,0.1086,0.0921,-138.5295,-10.3289,-28.7691,62.062,222.9317,h
116.8765,24.4172,3.0342,0.2092,0.1137,75.4463,-57.7276,-8.7589,80.0516,251.7779,h
34.6712,13.4068,2.7872,0.4121,0.2594,-0.0248,-17.2316,12.4903,33.8116,165.5762,g
171.4465,12.0265,3.2396,0.1805,0.0929,14.9204,39.8491,17.5113,78.1338,268.492,h
92.102,10.4824,2.9015,0.3674,0.2801,-99.2394,28.1095,-7.1861,42.471,191.7861,g
39.6017,6.222,2.1394,0.7583,0.2692,0.4904,-15.7569,-5.8844,32.7194,178.2814,g
101.3652,16.1413,3.2436,0.2142,0.0668,-10.0191,-59.4534,18.2156,10.7213,236.9015,h
34.4581,8.3723,2.6192,0.5597,0.2423,-21.0097,-22.8853,11.2667,13.0422,135.2592,g
38.0653,11.5119,2.7553,0.4198,0.2848,16.8858,22.7855,-3.4078,78.8439,125.3867,h
28.9118,9.4614,2.739,0.3307,0.2352,-4.1155,-28.1659,-2.1081,17.0712,204.6836,g
31.7752,0.0,2.2009,0.446,0.2366,21.3654,4.1427,9.7433,14.4308,170.0377,g
31.8561,8.1568,2.6983,0.4957,0.4237,-19.3495,-21.7664,9.7359,10.9894,173.397,h
22.6297,8.504,2.7312,0.5988,0.1982,5.6936,-28.4735,10.7983,89.6496,193.0295,h
65.302,18.954,2.9395,0.1883,0.2401,18.3965,-9.5001,-16.7443,52.3931,233.3627,h
174.5303,80.7084,3.1057,0.4011,0.0969,-17.2557,60.7891,23.3426,76.7445,144.479,h
35.9481,8.1897,2.5452,0.4651,0.3093,7.2113,-48.9249,7.8451,12.1317,172.9212,g
138.771,78.3583,3.2654,0.183,0.0802,-26.1759,-74.6735,-9.3471,42.6492,232.889,h
59.821,19.8747,2.95,0.3842,0.2029,41.9663,49.6134,-2.4264,21.3183,265.2034,g
21.277,10.6411,2.8548,0.4524,0.188,6.5173,-12.8826,14.6912,30.7628,237.3214,h
42.6854,20.8674,2.7766,0.2684,0.1112,-18.0618,37.2984,27.7495,17.0294,195.7238,g
44.8584,11.2228,2.8612,0.2648,0.1,8.1832,-46.5578,-8.3906,16.3004,126.0841,g
118.4909,24.0136,3.2642,0.1999,0.0819,-14.2351,47.7479,-4.2604,1.7956,306.1697,g
181.619,11.9745,2.4291,0.3544,0.2274,23.6673,75.5802,-13.3071,24.4008,83.1505,h
22.4552,13.6439,2.5231,0.4134,0.1683,-13.7663,28.5649,-3.6026,12.3177,214.4273,g
195.9222,11.2097,3.3153,0.1774,0.0653,-102.038,-97.0273,-28.3804,23.1631,368.4736,h
79.8897,22.0091,2.546,0.4692,0.1569,-2.9866,-37.383,-20.2964,79.1784,206.4538,h
55.2507,11.6094,2.8683,0.403,0.1141,-28.9814,71.4808,21.9976,31.7888,342.8322,h
36.5346,12.4827,2.9637,0.4368,0.1208,-4.2337,30.4255,11.0871,10.5316,192.2892,h
46.5321,7.7494,2.5641,0.5502,0.1687,42.7637,27.335,-4.5972,38.6977,249.8245,h
52.6168,15.7039,2.8586,0.3769,0.1657,6.5498,-18.1182,14.6274,8.6344,149.6733,h
196.7147,70.3617,4.0388,0.1944,0.0518,9.2895,143.2708,65.9447,11.393,211.8639,h
38.0839,19.5223,2.591,0.7624,0.236,-0.2896,25.6626,11.4287,3.5739,149.1759,g
42.6395,8.838,2.8736,0.6638,0.2283,-10.262,33.9927,12.4051,76.1343,353.3649,g
39.4661,8.5471,2.2671,0.3033,0.2072,-10.9748,4.9191,-4.0076,4.1436,116.5957,g
31.8449,1.625,2.7749,0.7461,0.5566,-4.4595,14.0113,-18.3781,20.2432,188.0947,h
56.8944,14.8991,2.9501,0.3511,0.1952,-6.0231,60.736,18.774,6.4539,140.428,g
106.4995,37.9361,3.3011,0.3979,0.0692,15.8934,-69.1017,9.4357,7.0082,181.8327,h
93.1157,20.7107,3.2605,0.285,0.1221,-73.3229,49.4697,38.2263,70.3344,232.6292,h
25.0984,7.9361,2.2622,0.5079,0.3032,-0.6756,27.4116,11.2698,71.4609,134.7593,h
21.226,8.8603,2.5881,0.7656,0.3398,-30.7114,-38.3797,-8.5439,33.6515,167.5796,h
31.7695,5.3593,2.7394,0.2968,0.2067,46.3733,-37.9281,10.6541,12.4087,186.7507,h
126.6615,25.4327,3.4991,0.1828,0.1137,1.8164,76.4508,22.6252,4.6403,352.0862,g
85.6449,23.5427,3.411,0.192,0.0818,33.7404,84.5051,74.4255,8.6741,184.5481,g
124.9323,39.6991,4.3795,0.2023,0.0962,-9.963,71.0933,-4.7484,14.0872,384.693,g
23.527,10.3011,2.7037,0.4937,0.1561,-9.8264,-46.9382,7.396,72.7627,140.1314,h
218.0456,29.6561,4.1163,0.1504,0.1269,42.7846,142.9273,66.1043,80.3133,81.0446,h
291.2473,12.7962,3.0909,0.3664,0.2141,0.0096,25.1028,19.6688,10.7784,120.3474,h
44.7403,8.3009,2.5811,0.33,0.2658,21.1668,17.0713,14.1329,41.9114,150.6519,h
20.4575,6.5896,2.7071,0.5072,0.4004,3.2023,2.7178,13.9682,11.1458,175.0997,g
26.8216,9.8186,2.7416,0.52,0.2654,-28.1746,-18.8742,14.4958,12.4552,101.3132,g
25.2985,18.4724,2.2158,0.7857,0.5186,-79.7883,-23.5635,-19.1384,22.1126,144.0508,g
33.1271,8.6076,2.2331,0.5063,0.3429,42.1399,9.4227,4.8522,25.6763,28.5857,h
49.2987,10.3565,3.0171,0.5361,0.2282,-79.9769,33.0573,7.9839,49.3812,123.7438,h
44.8775,16.6572,2.806,0.577,0.1833,25.3479,-35.6652,-10.5339,9.6842,152.54,h
29.4116,7.2312,2.5273,0.492,0.3378,4.4818,2.3484,26.3357,44.3498,133.1684,g
114.5911,12.1546,2.7724,0.3067,0.2195,0.4902,31.7697,10.1273,21.5728,199.8315,h
42.0084,14.0403,2.5153,0.4549,0.2345,-24.881,-37.2354,-1.5237,8.7537,170.5362,g
30.5491,12.9478,2.7014,0.2199,0.2715,-29.3368,24.3478,-4.793,3.2311,161.105,g
18.0416,11.4348,2.3025,0.4232,0.4212,-5.8072,-44.8176,-13.0066,28.2478,174.7535,g
44.0815,12.338,2.572,0.4887,0.4679,8.7693,35.2817,-2.0792,43.9991,167.998,g
203.9429,24.8264,2.6571,0.5107,0.1309,-17.8938,17.3756,-7.9288,13.1774,160.833,h
31.2511,0.0253,2.486,0.7027,0.2661,-81.3861,-29.4143,8.4856,18.3212,239.7572,h
120.1413,25.3903,3.2758,0.2133,0.0932,-5.4672,66.6018,21.819,22.7116,248.0367,g
42.8572,14.2456,3.1683,0.3319,0.1044,-56.9411,58.2543,23.9129,11.6498,132.1538,g
221.8083,79.5691,3.3338,0.1776,0.0978,-90.0402,75.149,7.6819,62.1612,204.1916,h
277.7505,52.7168,4.3396,0.1204,0.0428,-18.8488,76.9288,92.5154,78.6151,230.8562,h
91.2742,9.7843,3.1993,0.2519,0.0791,-22.9205,89.1206,12.8167,30.4374,119.5386,h
22.6233,6.816,2.2195,0.8207,0.2416,13.6657,36.8308,-3.3848,35.794,149.5827,g
18.8755,8.4769,2.5279,0.5148,0.2281,3.1933,13.3148,8.7512,5.598,115.0628,h
49.3593,24.0289,2.7568,0.4718,0.1967,-12.568,36.6061,9.9665,17.3618,147.5609,g
45.5387,9.5671,2.4878,0.4617,0.205,27.0509,-28.2232,-7.4433,11.4836,143.3427,h
22.4161,8.5333,2.4917,0.5278,0.4118,-4.4965,-21.9442,-15.2222,43.2494,137.315,h
16.6991,10.9125,2.2317,0.6191,0.3167,-8.829,-29.3196,-16.4723,37.9211,161.2458,g
47.9409,11.9679,3.1034,0.1237,0.0961,8.8313,-14.4706,23.8843,7.4668,208.0047,g
32.8315,5.7534,2.292,0.7871,0.4742,-11.8309,-22.8492,6.4016,19.6948,129.5259,g
27.9595,7.3037,2.6553,0.4214,0.4077,-4.1333,-24.6576,12.0915,43.6944,222.0653,g
16.7817,2.7391,2.3785,0.6928,0.3836,-3.7958,-26.9614,-5.3915,37.9007,172.8028,g
23.2366,8.5611,2.5228,0.4094,0.2216,15.9491,-30.7058,13.7863,5.0322,148.5308,g
90.8376,25.6112,3.3739,0.2011,0.0492,6.0354,96.3739,-8.5096,4.5494,353.9558,g
40.4496,37.7062,3.3372,0.2568,0.1484,-44.7091,-3.6382,-2.2936,45.4863,217.3277,h
112.5679,66.7939,3.2688,0.2062,0.0515,-13.5115,115.2355,24.3288,11.3484,199.4721,g
55.1675,6.8122,2.7679,0.4435,0.1019,137.2355,-15.1821,4.0,8.0809,226.1541,h
87.2156,17.3426,2.853,0.2574,0.2153,10.138,29.2967,-6.9683,66.8527,188.9908,h
244.5278,79.631,4.3434,0.18,0.0666,-51.2087,-38.3021,-21.6876,81.1446,211.0824,h
37.0105,12.8056,2.2449,0.6242,0.2717,4.6262,11.5321,21.2276,29.9531,192.2032,g
179.0426,11.1669,3.0706,0.4046,0.2425,31.5278,-19.3225,17.561,84.5204,141.9725,h
91.9387,18.345,3.3929,0.2631,0.1985,13.3423,35.9429,-16.4733,9.7259,267.3494,h
32.3058,17.6993,2.5838,0.4383,0.3377,-15.5304,-14.8146,13.6971,69.783,85.5657,g
130.0014,12.4447,3.2147,0.2956,0.111,-14.6707,-25.9502,17.9949,58.5508,223.0725,h
77.2354,24.2581,3.0005,0.2823,0.0987,4.7667,35.6175,-10.6192,54.105,276.7235,g
31.6257,7.2166,2.2397,0.7543,0.4093,28.2204,-33.1605,11.9946,59.8763,101.0577,h
103.2494,9.9794,3.7215,0.1298,0.1547,-20.2146,12.5873,29.2364,83.257,266.9787,h
23.6431,0.0,2.2027,0.6141,0.4165,27.7513,23.5778,3.5353,8.4062,174.9599,h
133.6134,16.8114,4.3665,0.2316,0.1021,44.2768,-58.7669,17.3967,68.6584,273.5726,h
30.0273,34.1408,3.458,0.317,0.111,14.8729,80.0053,-5.1597,35.7153,229.6335,g
74.6137,29.3328,4.2937,0.2875,0.0563,-14.331,34.3874,65.8891,10.667,239.066,h
199.8464,17.3062,2.8328,0.2467,0.1537,-9.0025,17.0637,11.5671,44.4267,54.6154,h
103.5256,24.4373,2.9998,0.399,0.2109,-57.957,-20.8833,-5.942,22.9406,254.7461,g
65.7321,11.1234,2.4646,0.4911,0.2447,-53.7278,-34.6933,-11.5733,55.5876,106.7702,h
68.9448,18.4047,2.9155,0.1902,0.1796,-21.4648,15.7033,21.1743,2.8996,297.9656,g
87.4885,30.7898,3.4654,0.371,0.1162,14.0394,19.6576,-10.8037,40.8235,111.5064,h
46.7843,8.3309,2.7403,0.3532,0.1645,-20.7032,-17.3655,14.5281,5.7858,173.5553,g
48.2631,9.2119,2.6625,0.5381,0.2403,44.3002,14.83,17.2859,33.5727,144.3112,h
57.4213,12.1379,2.8598,0.3924,0.245,30.6626,-15.7317,15.177,36.1473,225.8041,h
45.758,16.2398,2.7824,0.399,0.1588,19.0715,28.4691,-4.0112,12.9641,326.2655,g
35.8908,10.5986,2.6765,0.4384,0.2168,17.3876,111.2095,-5.1621,59.8546,158.7809,h
42.0607,11.963,2.9396,0.4327,0.1167,-14.661,41.3963,28.9015,16.5695,62.5692,g
225.9085,22.0065,2.6597,0.2895,0.1217,18.0234,-26.7163,-10.5214,26.8263,272.7056,h
