fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
70.5836,9.7133,3.0322,0.4112,0.2091,-2.6575,33.9761,-17.276,7.4048,182.6479,g
22.391,14.2054,2.7356,0.5079,0.1316,15.284,18.4964,10.587,30.014,171.7471,h
58.4439,29.3731,3.4379,0.1178,0.1104,73.8152,16.9384,-21.5221,1.9879,401.6616,g
20.9904,15.0502,2.502,0.4142,0.2552,-2.3559,11.4556,-10.6561,9.5582,152.7919,h
41.5465,11.4552,2.2047,0.6466,0.3025,-7.4558,9.1934,-16.9738,28.448,228.4683,g
73.8332,28.6981,3.1747,0.2874,0.1531,90.7047,10.4992,-19.9031,1.0197,264.509,g
62.8257,31.5487,3.0148,0.3405,0.1456,10.0164,18.9097,-13.3107,63.0946,127.7318,g
36.0265,16.762,2.4156,0.3883,0.2341,16.5607,23.0476,6.1327,9.4819,106.2805,g
105.7853,65.5856,3.2676,0.1478,0.1313,109.1776,23.256,7.0334,2.8534,303.0723,h
27.3342,19.069,2.2827,0.5886,0.4011,43.5132,-52.1913,10.0372,10.4005,171.2001,g
28.9697,43.6551,3.1241,0.4435,0.1666,58.4291,83.7387,-37.1861,31.9181,117.9691,h
30.4733,19.1271,2.4427,0.2841,0.214,61.899,-20.8602,18.5571,8.0161,226.3439,g
25.2472,10.8109,2.3562,0.4133,0.3073,18.84,25.1255,6.5581,56.5393,161.4835,h
19.2439,2.1241,2.0308,0.6225,0.4991,17.057,18.4716,10.1397,55.3146,121.2917,h
29.3072,24.2753,2.9451,0.4076,0.2434,66.6721,-110.7154,-15.6829,28.5832,253.2697,h
102.031,96.417,3.1956,0.1116,0.0892,-132.4927,-107.4791,21.4357,63.3771,244.3404,h
34.4996,34.7006,3.0738,0.2037,0.1014,65.8491,20.2512,-23.4541,3.591,234.4366,g
23.4063,17.2774,2.4265,0.5714,0.3046,24.9843,-19.1107,8.7525,23.4745,195.6654,h
66.7526,15.9224,2.4063,0.4789,0.2091,54.6329,-18.8869,-14.3714,10.394,126.5401,h
17.7219,19.0279,2.3302,0.441,0.1447,25.7477,14.6565,-10.1735,31.8542,181.0089,g
97.7361,8.8478,3.2615,0.372,0.1749,-17.3222,-73.6408,22.709,7.1216,60.8658,h
28.8137,21.8117,2.6723,0.4401,0.2032,-9.4654,15.0068,12.219,4.0426,150.1701,g
22.7081,11.912,2.0949,0.6601,0.5186,-38.9748,-17.2028,-7.8441,10.1212,203.0605,g
44.2765,10.0536,2.8111,0.3561,0.2351,-3.0451,-15.5306,-12.6305,17.3183,176.0193,g
31.5358,29.4948,3.0665,0.4211,0.1137,74.2037,43.9467,-14.6281,78.4057,71.0916,h
17.5585,18.1099,2.6368,0.3735,0.3451,13.036,-33.5766,-17.9009,18.7835,158.7806,h
32.8463,12.2883,2.2547,0.4721,0.2003,11.4112,-19.6806,5.8655,1.7254,75.7003,g
11.6638,6.7821,1.9745,0.7807,0.5267,10.6653,-29.8317,-13.8411,64.435,172.5426,g
39.564,17.6426,2.3375,0.4392,0.1944,13.0993,-18.8085,18.1408,2.8578,210.6165,g
54.8878,28.7203,3.2988,0.2886,0.132,-26.7961,-81.8263,-67.5677,70.338,108.3693,h
45.6633,27.6554,3.1928,0.2692,0.0851,-108.7996,24.5629,-21.1185,21.632,328.9985,h
64.6557,29.3138,3.2503,0.3901,0.1585,-8.1709,-60.9479,5.5647,20.0237,351.4045,h
20.0514,10.0262,2.3143,0.3748,0.3887,1.9113,-14.9385,8.0355,57.8301,161.6611,h
19.4727,6.1143,1.976,0.6613,0.4824,-13.0332,16.146,-7.5836,41.6948,163.5797,h
19.3008,0.4178,2.4295,0.5744,0.2012,13.3609,4.9651,-18.1487,50.054,197.6668,h
74.5615,91.352,3.1914,0.1411,0.1091,-147.5793,-96.0446,-112.357,59.589,48.3,h
40.5902,9.6608,2.3387,0.3271,0.1975,61.0041,-16.9799,-19.4575,27.5278,151.5192,h
85.186,83.435,4.428,0.0936,0.0291,407.8056,-176.072,-107.3508,53.1763,234.2824,g
69.7648,29.7565,3.3666,0.1065,0.1397,56.8152,47.6356,-19.8833,1.1205,352.5048,g
23.9531,3.6666,2.4969,0.4244,0.2291,27.0656,12.9647,-9.7608,50.0418,211.9277,h
20.8922,17.9998,2.5921,0.2433,0.2031,53.3071,18.2186,12.4173,2.2485,255.4489,g
53.7416,28.6778,2.7295,0.4496,0.1127,199.1544,-115.396,-13.1247,76.1398,319.065,h
21.468,19.3202,2.3674,0.4771,0.3283,11.2061,13.2017,4.4042,4.4977,179.9004,g
27.4478,17.7472,2.4948,0.3709,0.1959,12.1879,14.7875,-20.0294,3.9038,137.5367,g
91.8888,59.0988,3.0068,0.3104,0.1267,126.6457,40.7747,-35.9466,53.8962,224.6928,h
93.1154,32.0584,3.4266,0.3017,0.1212,64.9372,18.2702,-23.6496,57.9248,272.9071,h
17.8527,4.0746,2.7224,0.4646,0.2127,-1.2421,37.2472,-10.3717,7.9257,165.7988,h
84.046,94.4272,3.4649,0.3288,0.1196,11.9579,65.0692,-44.6503,72.9964,307.1683,h
94.5453,22.9604,2.3137,0.3592,0.2282,23.1595,35.3252,8.0809,76.1231,239.713,g
87.3257,14.223,2.6139,0.3375,0.2183,9.013,-34.5192,4.9924,16.8005,208.0716,h
51.5157,16.5176,2.817,0.2637,0.0896,14.5248,-77.3532,5.4771,50.7375,178.1251,h
48.6453,14.4664,3.0102,0.1862,0.1285,56.0669,19.3555,-15.238,6.4629,253.1579,g
22.8727,19.7823,2.7406,0.3349,0.2081,23.573,19.6281,6.0748,35.1283,81.1638,h
61.4877,28.052,3.3081,0.4248,0.1885,23.0824,72.9889,-25.0703,2.4799,237.7396,h
34.3352,18.124,3.0129,0.4093,0.1412,-1.8223,20.7697,-18.3879,1.2954,232.5034,g
20.153,11.0229,2.6759,0.4426,0.3371,-42.4799,35.285,-13.8201,57.3134,243.9561,h
21.2791,4.8252,2.3633,0.595,0.4187,10.2758,17.166,7.3967,41.6034,150.6928,h
44.4307,18.2668,3.0521,0.1945,0.3395,19.3503,32.8679,-14.4613,6.6029,213.7009,g
56.1687,26.6159,2.9488,0.2881,0.1552,46.7328,-57.1575,-19.7717,71.4812,295.9226,h
73.2201,27.0109,4.1011,0.1174,0.1064,168.0369,-264.9783,17.2758,55.5712,246.0573,h
40.191,21.613,2.3266,0.3703,0.2163,13.4232,11.4324,-13.2705,12.7325,85.1294,g
111.536,100.2646,3.6317,0.0606,0.0726,-177.2342,-123.9225,-85.8576,57.5523,207.4087,h
27.9251,18.4785,2.9777,0.3772,0.2079,-10.9696,-46.3757,5.4773,51.7701,199.7215,h
36.5363,15.9724,2.06,0.5926,0.3384,6.6508,-18.786,7.5122,11.2035,211.6309,g
20.2634,8.3946,1.9966,0.737,0.2927,-3.0746,-11.6573,-5.1203,25.826,50.5026,g
107.0349,57.0839,3.5475,0.1615,0.0464,-219.6309,50.6758,-73.3918,66.8559,208.8143,h
35.7231,18.9156,2.9262,0.3376,0.2365,-17.039,17.8407,-14.7147,9.0986,269.9417,g
46.4704,20.9783,2.7508,0.2865,0.2262,-0.2614,32.3865,-16.8107,0.149,210.1443,g
39.7591,19.7185,3.1692,0.2229,0.2857,27.6684,24.7672,-5.8228,5.9523,168.8037,g
185.5659,38.2404,3.3696,0.2224,0.0825,-41.1206,83.1031,-51.5994,85.0486,234.2403,h
179.0403,80.4808,3.4439,0.1236,0.0421,97.3533,57.2123,-79.6023,60.1151,53.4941,g
132.0116,71.5214,3.7231,0.1634,0.0818,21.8211,-92.0705,-59.714,66.6239,291.8887,h
22.877,19.9547,2.353,0.3786,0.1862,6.0039,15.7943,3.7086,17.8969,266.6894,g
29.8663,13.2199,2.5963,0.5932,0.2962,8.5185,-56.6798,-8.9501,12.5465,94.2998,g
78.4153,23.3662,2.6617,0.4563,0.0978,18.8701,42.9333,-8.6141,61.0685,144.2043,h
32.0418,17.696,2.0742,0.5456,0.3658,18.639,9.3874,7.3281,25.8301,210.8037,g
29.1886,24.9769,2.7729,0.2485,0.2095,-185.7839,-67.5388,15.8745,75.2699,285.6889,h
21.9401,17.3549,3.1011,0.6129,0.4468,-13.6009,12.7983,-8.1604,10.5728,43.7411,h
41.0545,15.2475,2.7187,0.4219,0.3025,-20.0098,19.8817,-9.7375,78.4998,169.5729,h
48.1677,12.3628,2.6772,0.1842,0.116,-188.2133,20.8228,-21.2431,75.593,121.0525,h
160.8023,27.4537,3.5395,0.1531,0.1271,-67.7299,52.3612,52.3845,73.1922,71.8696,h
111.7601,51.4372,3.27,0.3987,0.0552,-9.9028,-106.9069,-47.9816,60.61,267.4378,h
94.1781,60.1415,3.412,0.1829,0.0803,480.5297,-126.4424,7.5392,56.1164,29.6912,h
41.2992,13.5724,2.3128,0.7072,0.3143,3.3493,8.8293,-10.4724,28.9733,77.0624,g
35.9308,9.338,2.4294,0.5732,0.4328,1.7153,11.6081,-5.5442,23.3609,68.9704,h
34.3296,21.2141,2.7298,0.2317,0.1321,11.9052,31.1464,-9.2826,3.9908,237.4285,g
70.3284,25.4761,2.7834,0.2285,0.1521,32.2162,28.9855,8.0914,26.5137,155.4387,h
117.9441,62.0106,3.4589,0.1896,0.0655,41.6123,-80.8827,-19.6079,49.9073,228.2157,h
26.1539,24.9203,3.1671,0.3571,0.2382,-5.277,15.9227,-11.1848,18.1137,228.5664,h
169.0563,27.6207,3.3141,0.2517,0.0742,24.7027,-51.3695,-12.4642,60.4306,280.0131,h
25.0781,11.0404,2.3762,0.4054,0.3697,12.6306,26.9783,5.3093,10.2314,217.2733,g
126.3836,45.583,3.1719,0.2192,0.1249,38.2835,-203.9677,6.811,41.1106,331.0539,h
73.9812,25.3056,3.4884,0.246,0.0803,-118.999,31.8144,27.6668,21.3564,313.4776,h
88.7799,23.0829,3.1078,0.315,0.1318,13.7983,40.0724,-7.7619,10.2587,88.2982,g
135.3631,23.7531,3.5294,0.1939,0.0929,-125.7484,-81.6017,11.111,59.9639,192.1923,h
91.0318,24.9638,3.3824,0.2386,0.1508,8.7363,64.7646,-11.0973,0.2839,249.6285,g
17.1905,17.8349,2.6722,0.3897,0.2432,1.7364,35.6607,12.2918,32.0633,194.3658,h
35.9964,45.2231,2.7087,0.3559,0.2055,-4.6684,42.3781,6.7014,10.564,187.9398,h
65.0896,19.2038,3.2911,0.3345,0.1379,-15.6909,24.3845,-20.2453,2.2268,112.4668,g
162.7037,69.0175,4.0287,0.0803,0.1094,-24.6634,-95.9045,-79.2852,47.8558,270.7443,h
49.4642,42.3106,3.1009,0.2404,0.138,-95.8914,85.0524,-20.4081,7.8279,59.9233,g
87.5209,108.0735,3.6643,0.1474,0.0804,61.4275,55.0309,20.064,0.3035,382.9036,g
25.1352,16.5064,2.7875,0.5863,0.2011,22.0887,29.9063,-17.8961,8.2761,143.8441,h
19.9797,7.7672,2.3845,0.5602,0.2887,-15.4403,24.2741,-19.861,52.7261,188.3875,h
86.6962,14.0595,2.5448,0.362,0.1096,38.715,-87.4074,30.7963,21.1582,236.6624,h
21.2051,11.0219,2.1896,0.5588,0.3971,5.3417,24.1171,-5.017,48.7062,175.5326,h
23.7901,8.1781,2.3078,0.471,0.3506,8.7874,35.0319,8.022,9.6897,170.6848,h
25.3266,16.9788,2.7018,0.4525,0.2503,15.5951,29.7724,8.2957,31.1085,233.6009,h
20.9286,20.0867,2.2169,0.4082,0.2239,-3.373,5.7282,-17.1034,1.936,240.1248,g
110.6681,102.4534,4.1661,0.1693,0.0764,42.6622,-69.7429,36.5171,72.2678,261.1931,h
41.4087,4.5643,2.4396,0.6838,0.296,2.01,13.0347,-15.4053,66.1111,225.0305,h
18.4101,15.9039,2.3234,0.7271,0.2813,-2.2723,39.4125,-6.7669,34.8298,85.5622,h
69.9412,19.7199,3.5847,0.2274,0.2256,40.5712,39.263,-15.1264,0.3123,345.3982,g
43.5176,35.7689,3.7116,0.1,0.1085,-40.9174,-69.1238,-14.8579,5.7307,334.3673,g
39.5699,19.7263,3.4462,0.288,0.077,9.7578,12.2244,-13.1702,6.8777,171.8533,g
29.9948,21.7884,2.7207,0.4025,0.2599,10.4818,18.0251,-10.5844,2.8874,242.0332,g
25.6204,18.1159,2.3669,0.4165,0.2728,60.2288,-21.1002,-5.3089,8.8876,172.0425,g
21.8999,10.3342,2.424,0.581,0.3996,14.6678,-19.5926,-9.3306,36.4121,125.9916,h
17.6434,6.3781,2.4437,0.7823,0.3782,26.8118,-15.3902,-5.5439,59.2222,172.4392,h
26.4995,17.2352,2.1782,0.5912,0.2798,21.116,19.7643,-9.642,58.4113,186.999,h
36.9892,18.355,2.5991,0.3858,0.3633,24.6506,6.7666,-14.0552,0.829,208.776,g
25.8255,15.0313,2.5941,0.3429,0.2106,25.2489,21.486,-4.5843,22.7855,259.618,h
21.8936,17.4062,2.4564,0.3438,0.1788,9.1531,-15.2462,4.8018,6.2268,232.2448,g
71.0345,65.6788,3.2067,0.3263,0.1316,-196.3423,63.5387,9.2009,76.3083,289.7992,h
92.84,93.7592,4.0101,0.1826,0.0471,50.9742,68.2354,18.697,67.0605,253.2038,g
25.8539,16.7866,2.6707,0.3419,0.1968,28.5928,20.0644,-5.6703,24.586,185.0713,h
37.299,25.9722,3.3777,0.305,0.1331,53.8074,-72.2232,-11.1726,1.0987,73.3598,g
68.2012,21.7457,2.7701,0.3231,0.1004,80.2573,49.5066,-10.2152,2.2944,260.0482,g
44.2594,29.7681,3.49,0.235,0.1036,57.0796,-117.0594,21.1151,16.8016,119.3645,g
83.7427,76.001,4.3344,0.0555,0.1103,86.7062,93.3499,17.8298,0.1054,242.0767,g
65.8075,17.0865,2.3456,0.3602,0.1866,16.4504,63.2503,-6.0725,69.716,140.7931,h
33.6392,19.1381,2.0336,0.7647,0.4455,21.4461,22.2275,-12.7428,46.0364,155.4539,g
38.2243,20.558,2.3182,0.429,0.2052,-1.0493,-14.0949,14.2418,36.3282,158.1924,h
84.0352,19.3311,2.8196,0.3508,0.1798,23.0378,2.6058,-14.3326,5.2666,206.4741,g
148.5815,65.3145,3.528,0.1418,0.0806,-191.1991,-208.8418,-53.5676,60.0669,354.6032,h
51.6022,41.1132,3.5496,0.2208,0.1023,9.2083,71.7704,-9.1291,72.4998,325.0534,h
94.7147,17.9517,3.6341,0.1458,0.072,-15.6039,-141.8989,-17.8748,40.2687,243.8914,g
19.1504,15.727,2.4245,0.5819,0.3196,18.7109,26.3678,-8.5576,33.0002,136.0352,h
100.2565,29.4,4.4703,0.1013,0.0972,94.9648,70.5863,-18.2943,0.4517,400.1958,g
68.3702,50.0833,4.0681,0.1203,0.1307,-168.8603,-159.2886,-41.9684,52.2826,245.057,h
115.6447,21.7416,2.7025,0.2011,0.2522,37.3976,10.7301,-9.5154,4.1135,253.9052,g
71.7468,30.3198,3.5713,0.1623,0.1083,27.1099,30.2398,-13.1955,11.5452,78.4186,g
50.5808,18.6296,3.0979,0.3036,0.2091,32.7425,14.6536,6.3419,5.1874,235.7261,g
117.8176,48.7928,3.0293,0.2669,0.0752,53.8972,-64.01,13.8898,17.3435,394.825,h
28.8444,8.6242,2.3538,0.4595,0.2,12.8511,-17.4578,6.1358,32.4503,191.6366,h
22.7026,17.0989,2.3434,0.6383,0.2223,-18.8153,40.3637,11.4561,39.2223,223.3985,h
61.1091,8.7804,2.8602,0.421,0.2227,18.8835,12.9991,-18.7283,14.9777,65.6343,h
83.9632,29.047,3.5912,0.1657,0.0723,55.4778,31.6961,-8.0894,6.6429,96.656,g
116.5966,79.8757,3.3618,0.1255,0.0595,74.627,-66.777,-28.5428,33.0004,277.5084,g
96.8016,64.787,3.796,0.0927,0.0627,-100.4834,-92.2438,-61.545,73.8758,360.9491,h
93.3202,10.1251,3.2189,0.338,0.1502,26.3438,18.577,19.5095,3.9023,237.0074,g
147.988,93.9997,2.7259,0.3583,0.1028,-10.9247,67.9673,-21.1781,74.2393,240.3639,h
27.1193,15.8156,2.3303,0.4042,0.2512,0.2115,13.0326,10.9268,59.6751,156.998,h
37.703,12.2962,2.5495,0.3611,0.2184,16.1003,-24.1839,-22.9702,31.2346,178.0619,g
36.8228,18.5705,2.6524,0.404,0.3131,14.9252,-21.5282,-8.2673,9.4143,273.2555,g
35.2968,29.235,3.7764,0.3498,0.2171,64.1081,29.1623,7.5659,9.9503,298.1376,g
64.3866,26.2857,2.9524,0.4245,0.2011,-103.0385,55.64,-7.7227,70.1956,150.0178,h
42.5916,27.0694,2.9308,0.2321,0.116,57.8396,55.181,-18.9287,2.2999,388.8401,g
48.4239,17.7664,2.7201,0.2129,0.1632,15.881,-22.5824,-5.9545,4.7442,126.4406,g
27.1459,13.6227,2.4103,0.4781,0.2499,-2.3837,14.3996,-18.2722,4.7754,78.7239,g
72.4532,14.4392,2.7925,0.346,0.1127,71.7092,40.1344,-23.9006,53.7497,60.3448,h
26.4971,19.0409,2.53,0.39,0.3513,-3.4636,16.4933,-11.9309,2.3011,269.7002,g
38.1567,9.0903,1.9788,0.748,0.5237,-21.7315,-23.8181,10.8088,55.4285,113.4034,g
20.4268,6.2066,2.6455,0.5808,0.4501,15.6333,16.5445,-14.7046,36.2214,165.0659,h
88.1927,36.6043,3.3691,0.2056,0.0316,-113.8049,-79.7278,35.68,81.3886,44.815,h
148.9919,24.1177,3.407,0.1653,0.0488,-120.9545,-113.4013,-104.3738,66.7944,128.8454,h
83.337,13.1951,3.328,0.4025,0.1856,86.395,-98.9389,-17.0142,38.9333,50.6421,h
22.6449,18.3505,2.3271,0.7984,0.3264,-9.9019,9.2524,-7.4029,36.9771,215.5144,h
33.7325,11.2647,2.5902,0.3799,0.3386,17.475,33.3126,-4.2598,68.3856,127.0971,h
13.3721,15.8717,2.9733,0.2561,0.2261,20.7447,21.4624,30.6031,19.117,151.5497,h
76.8179,82.3859,3.3762,0.1971,0.136,43.8732,-92.0116,-18.1691,14.5886,195.6995,g
23.1259,18.9416,2.2231,0.4551,0.2033,0.3108,-23.6387,-9.0002,24.4748,58.8464,g
24.9927,20.1199,2.3498,0.475,0.1823,-88.8481,25.4381,-18.6927,18.5231,219.718,h
25.7942,19.6464,2.4178,0.4574,0.2512,5.678,20.198,6.3382,21.5011,52.884,g
20.5522,18.74,2.2663,0.5485,0.3912,51.5675,18.6285,9.8055,10.6006,266.5057,g
156.229,68.0177,3.4223,0.1114,0.048,-99.8696,-59.9076,-49.2962,72.7687,134.9732,h
29.0501,18.4971,2.4322,0.6118,0.2135,22.4887,27.2793,12.4903,8.5244,123.2139,g
39.0292,18.6503,2.9124,0.2444,0.2049,6.3518,11.6909,-6.3226,2.2081,103.4666,g
72.0626,51.3511,3.2088,0.2283,0.0788,16.1416,-50.8215,-100.5597,61.748,271.1057,h
103.8003,28.3838,3.3564,0.2407,0.173,17.2313,-60.4833,7.6348,73.3361,210.5331,h
43.4322,13.109,2.3105,0.395,0.2325,40.6295,25.1862,12.0387,6.3231,111.0806,g
120.7012,16.0835,2.7603,0.3124,0.1977,-5.4152,-11.0813,5.735,79.6657,226.86,h
42.5344,16.5601,2.8828,0.3446,0.17,-36.4408,28.2061,-11.3278,0.046,361.671,g
36.138,16.9276,2.8739,0.3744,0.1944,37.3902,-19.1951,-10.6254,5.1176,185.9199,g
25.9856,18.2274,2.2565,0.4256,0.4329,26.1158,-37.9219,-19.4335,82.1361,77.1623,g
39.4679,17.1441,3.2576,0.2974,0.0855,-41.0146,-8.0351,9.375,1.7198,199.58,g
21.8887,20.4961,2.2957,0.4657,0.3888,17.9128,13.1034,7.0688,77.0361,46.9186,g
43.8744,22.4723,3.0921,0.1561,0.1215,48.9407,21.6791,-21.6288,0.2125,271.4873,g
127.291,16.5288,3.3975,0.1532,0.1781,-22.7585,35.3868,-12.0061,52.6245,106.6504,g
37.2368,12.6862,2.2842,0.7404,0.3078,36.2138,34.1577,-7.3642,47.3393,53.4411,g
62.8926,132.6484,3.1462,0.2641,0.1364,-38.6601,61.4456,-42.6005,1.7873,335.7316,g
43.0181,19.0821,3.1065,0.4161,0.1949,-1.7022,33.9884,-9.3881,2.3623,259.4183,g
24.18,21.8308,2.3393,0.3744,0.233,8.2362,23.4963,-13.5317,8.8036,232.8658,g
83.2809,88.6403,3.5678,0.0262,0.0451,-2.1641,28.9951,8.8764,65.5304,254.8512,g
41.4121,23.1747,2.9284,0.2267,0.1287,40.8837,30.0405,3.677,0.7017,266.2527,g
136.741,51.5029,3.8448,0.1268,0.0878,-139.5996,-234.4094,-70.8577,78.3522,183.553,h
19.7568,16.1817,2.4862,0.6533,0.1868,14.9053,10.2286,9.5898,37.0885,132.3567,h
63.6312,65.0024,3.5391,0.3334,0.1656,68.2649,-86.9479,-4.1968,63.2228,257.0558,h
29.0923,14.2197,2.6306,0.4449,0.2581,22.6935,-23.83,-8.0088,7.2116,222.9763,g
54.0593,19.0529,2.8346,0.2668,0.1728,30.7149,42.9281,-8.4123,8.1609,305.8799,h
34.5798,12.7488,2.2428,0.3801,0.3976,-2.0812,-17.9647,14.8778,37.9652,20.3446,g
101.8372,72.7158,3.6027,0.1734,0.0809,30.2674,28.583,4.7137,45.5065,216.1144,g
90.7639,26.355,3.3946,0.3543,0.091,120.8422,54.799,19.5949,64.0042,114.3328,h
20.8676,19.8701,2.2464,0.7564,0.2421,-23.9793,24.1525,10.7825,47.0875,73.4824,g
61.9866,26.8534,3.0403,0.1587,0.108,63.0148,58.3142,-18.0766,1.9004,340.901,g
20.8944,7.7111,2.1198,0.7406,0.402,-16.8632,24.9288,-17.0838,34.116,182.2511,h
24.1972,11.3774,2.6733,0.5383,0.2412,13.0756,14.3417,-9.5458,10.8878,190.0968,g
36.224,22.9248,2.9195,0.3975,0.1252,35.9834,40.6669,13.1204,0.2085,97.5632,g
28.4898,19.7905,2.4721,0.4663,0.3543,-21.3322,4.8166,-12.489,7.876,191.8902,g
20.8953,10.8857,2.2396,0.7544,0.4678,21.168,-18.159,-10.7298,40.43,198.6934,h
98.8205,37.7043,3.3923,0.2095,0.1118,65.3359,-181.796,-21.0875,84.3715,246.5826,h
36.1163,26.5497,3.2983,0.335,0.206,8.4475,41.5857,-15.9043,64.068,351.8162,h
87.0202,21.7276,2.9617,0.277,0.1109,54.2304,18.5142,-6.4959,6.7385,344.7409,g
34.6839,23.9096,2.7291,0.2674,0.1346,10.043,27.5185,20.6871,80.3633,264.6908,h
35.4343,19.3381,2.7406,0.3044,0.2103,15.1039,11.044,-13.4236,7.2682,352.115,g
18.0748,17.4768,3.1341,0.3263,0.1792,67.9699,36.4187,-9.8905,20.7662,126.1045,h
38.6033,11.5247,2.3423,0.4303,0.48,10.8579,-17.9367,-10.7617,11.1363,80.0564,g
24.153,19.634,2.4532,0.4712,0.1716,0.8049,-29.0984,-7.0089,29.5434,40.9926,h
61.5717,17.3377,2.6837,0.597,0.2146,22.3408,-29.5383,-8.9179,36.5026,220.9334,h
88.0878,30.8103,2.9906,0.1716,0.1728,-8.489,11.9803,-17.7494,42.9427,202.0265,g
31.7607,18.1806,2.4342,0.4829,0.3275,18.6964,29.4336,5.9843,45.1767,223.5642,g
43.8321,17.913,2.1884,0.2524,0.2433,31.4461,-24.992,-9.5309,6.3252,245.6441,g
18.0364,28.2823,2.2872,0.412,0.3689,13.1576,19.9573,-7.3151,54.0239,124.102,h
48.7837,17.4594,2.9167,0.2526,0.1846,36.1148,22.9941,15.045,4.6223,204.1948,g
27.2015,17.3716,2.1646,0.65,0.4601,18.7016,35.4485,10.1529,3.1678,174.7794,g
43.9353,17.5488,2.676,0.4197,0.2018,15.2373,-11.3165,-8.1924,5.5467,196.3692,g
32.0564,19.3497,2.3607,0.4536,0.1908,2.727,15.8812,7.6829,21.4289,226.6035,g
149.1698,72.7104,3.5426,0.1209,0.0648,80.8892,33.1626,11.1851,76.0591,263.871,g
27.3907,14.0173,2.4656,0.3294,0.2907,23.2765,-16.2669,-15.3068,42.0334,170.8538,h
22.0638,12.4531,2.598,0.578,0.3603,41.1412,23.6424,-7.866,14.9827,173.0879,h
139.9692,64.8075,4.1671,0.143,0.0731,55.2615,-63.1513,44.34,64.0549,232.2865,h
23.0636,12.8596,2.6772,0.6183,0.1835,2.7743,14.9351,-13.239,22.9219,198.3724,h
25.3623,11.3007,2.3688,0.643,0.4711,14.0601,-24.9991,-10.9102,40.0723,125.049,g
62.8363,79.5362,3.5268,0.0547,0.0548,-154.2503,-207.6924,-48.7187,61.4862,291.1369,h
161.4808,26.6159,3.356,0.1822,0.0506,39.5344,57.4128,-61.8058,48.0448,204.6234,g
23.7484,20.1693,2.2718,0.3455,0.2176,44.6492,9.2952,6.96,21.3434,224.4626,g
36.8885,19.7595,2.8043,0.2434,0.1888,20.0583,12.7588,-14.4552,1.9281,362.666,g
27.8039,18.8476,2.3933,0.3956,0.2538,10.8998,14.2952,7.6594,11.5732,203.3523,g
20.7121,17.3604,2.3148,0.632,0.2885,8.8802,29.1906,-15.6767,40.8645,177.1352,h
19.998,19.371,2.394,0.3773,0.19,-4.7091,-31.2483,15.5786,16.7685,181.768,g
22.5225,9.4795,2.3045,0.5548,0.3101,9.0775,17.8118,11.3255,53.916,198.5698,h
177.9074,36.7514,3.5696,0.1927,0.1231,13.2927,-108.0614,-11.0348,64.5841,338.1975,g
18.9117,14.0638,2.503,0.609,0.321,27.6161,36.234,-5.9735,53.8626,166.9163,h
20.5772,11.1022,2.0285,0.5686,0.6234,12.0947,7.4575,-10.8688,40.5665,235.7769,g
64.6066,16.9832,2.8137,0.3709,0.1772,-0.9698,-21.7883,-15.3137,45.2361,92.0116,h
64.426,18.3918,2.8064,0.3039,0.1091,83.2877,23.2324,5.5398,0.0,385.6598,g
156.6635,41.333,3.1676,0.2127,0.0899,-5.8201,-67.5048,-6.6057,67.0889,144.9471,h
139.6768,71.3508,4.0416,0.1781,0.0821,-107.9958,-209.291,-72.2435,59.376,314.4665,h
18.4646,18.9636,2.3444,0.3139,0.2109,-11.8562,27.3971,-10.6331,19.1236,288.0788,g
25.5256,19.3542,2.9727,0.3446,0.0924,-34.3508,-83.6983,47.1547,79.9712,147.9355,h
23.685,12.274,2.7128,0.384,0.293,5.7612,17.5478,8.2484,46.7285,172.2953,h
78.4276,21.8873,3.55,0.3654,0.1497,-24.6097,28.9971,15.6625,9.9464,307.1356,h
99.5289,40.3094,3.221,0.2547,0.0769,14.3678,42.4867,-38.5251,72.3309,48.1943,h
89.7274,29.5148,2.7165,0.2524,0.0929,59.1961,20.458,-12.4212,5.3418,349.4865,g
19.0795,7.1913,2.3561,0.5463,0.2206,6.3175,27.3302,-6.3359,27.5988,127.1579,h
21.2135,14.5728,2.0688,0.6151,0.3914,11.9598,23.9849,-17.7351,30.7247,31.7444,h
27.6377,21.4067,3.0195,0.3341,0.2236,2.3109,44.5928,-22.9029,2.4581,248.3155,g
112.9039,25.3595,3.3155,0.1124,0.0967,5.8269,35.1508,-36.1919,71.7555,341.2337,h
23.2198,8.6442,2.2403,0.4196,0.3523,11.2677,-20.5395,-8.1771,31.0878,182.9157,g
64.7939,21.471,2.365,0.1774,0.1914,56.9771,11.1103,-25.3932,1.4812,240.2881,g
34.1523,11.5655,2.3522,0.3081,0.2557,-50.557,8.3096,-9.069,6.4855,244.9331,g
50.6006,18.0065,3.6515,0.2637,0.1264,69.8005,39.9324,7.3423,3.7703,195.8751,g
101.6138,81.2845,3.5254,0.0843,0.096,-180.6272,-103.6433,-85.1195,68.0338,335.6269,h
192.7969,28.0468,3.3154,0.2721,0.1077,311.5374,44.8922,-16.9965,2.6852,333.9961,g
69.8801,70.6454,3.4289,0.2464,0.0807,171.9933,-127.9039,-62.6645,60.0502,76.905,h
62.7833,43.6004,3.4387,0.1803,0.0975,-76.5443,38.4255,4.5086,7.7274,379.9697,g
