fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
115.2483,21.0539,3.5274,0.2672,0.1019,81.8653,-100.7083,-40.3944,76.005,291.9759,h
56.0172,19.6159,2.595,0.2618,0.1852,51.707,65.8094,-12.3802,21.3453,237.5247,g
212.1334,34.3971,4.3474,0.0907,0.0167,-93.1995,-259.7485,45.8563,12.1267,313.2441,g
56.9014,27.257,3.0155,0.2268,0.1198,43.7271,26.6592,7.6627,3.1828,360.7981,g
21.9618,11.7941,2.4068,0.6115,0.4132,41.6424,-14.3116,-4.9862,19.6565,131.586,g
29.4346,9.3117,2.9068,0.4838,0.2295,2.1901,15.7788,-3.1546,70.8154,103.9659,h
128.6589,53.8904,3.629,0.099,0.0717,-30.8091,-163.5082,33.5501,71.664,161.8268,h
24.0492,24.4483,2.9118,0.5173,0.1753,28.5171,12.3861,-6.7112,32.9843,163.0556,g
84.9488,16.2724,3.5684,0.3112,0.2056,-80.6976,-17.3069,20.1191,32.6072,49.2001,h
80.1466,20.6512,3.4934,0.186,0.0974,26.0081,44.1118,-25.6468,15.5449,298.6236,h
224.5018,42.0407,3.226,0.1566,0.0589,15.9734,59.6477,22.2428,7.3558,133.7739,h
66.9609,18.5668,3.1784,0.2785,0.1916,25.1236,36.8502,-16.582,10.4567,265.9063,h
19.4974,13.1533,2.523,0.356,0.2166,-20.2244,-25.2843,-5.4588,15.7801,129.3494,h
53.8732,69.1059,3.3602,0.1435,0.0808,-34.8514,-146.0304,-20.5512,14.7788,309.2451,g
107.0223,25.5275,3.517,0.1032,0.0396,98.9424,55.926,27.8541,82.367,274.1637,h
51.118,12.6554,2.4587,0.5866,0.2167,1.9239,-22.1576,-5.6356,49.0337,167.4552,g
19.1119,11.366,2.258,0.5038,0.409,19.012,-22.8564,-6.2976,10.7485,162.9523,g
27.5451,10.2043,2.3483,0.549,0.2926,36.3553,15.2347,-4.3274,7.9013,90.5334,h
16.6317,7.8654,2.4023,0.5501,0.4046,45.1748,16.8838,-11.0638,32.5538,118.8468,g
52.3517,39.3172,3.7083,0.2683,0.2561,-0.8736,92.2534,-19.1457,2.7474,307.9844,h
22.3723,19.6967,2.5564,0.5249,0.2356,-84.4301,28.1712,5.763,61.9309,43.7084,h
52.3278,32.7075,3.6282,0.2624,0.1312,115.9098,39.7049,8.982,3.007,332.2091,g
23.6118,10.1676,2.5746,0.4999,0.3167,76.7866,-23.099,-6.3792,24.3735,154.8118,g
27.6054,13.5257,2.3914,0.5642,0.249,-23.0233,-22.4092,-8.1735,71.9253,200.5663,g
15.7649,8.6095,2.6257,0.5683,0.3189,31.9068,-14.8883,-10.9479,73.4708,39.4817,h
23.2599,12.7702,2.5622,0.4667,0.3869,34.009,13.6201,-6.2687,12.9278,157.5195,g
37.9292,16.5026,2.7334,0.4813,0.1475,5.9419,-24.9389,-8.8731,4.0826,56.5412,g
68.0025,19.7047,3.5007,0.1352,0.2191,46.3035,61.0816,-28.5371,16.5043,106.7936,h
40.8151,23.9877,3.4998,0.2722,0.0779,56.3437,84.566,11.9852,4.3923,121.5751,g
92.6827,49.5994,3.1128,0.1847,0.1005,-6.4881,-22.0747,43.456,51.919,272.2352,h
24.0535,14.4142,2.7969,0.4633,0.1974,45.8738,-21.0254,-11.8908,12.6145,156.0357,g
69.1848,19.8832,2.9485,0.292,0.1975,36.9988,29.6223,-19.0052,6.8513,220.9149,g
72.575,21.4119,3.2459,0.3472,0.1173,-55.3823,38.8119,-17.6969,7.2478,233.6842,g
30.6504,13.1052,2.0195,0.5983,0.4346,52.9841,32.3122,-1.6006,59.3074,138.5021,g
64.2397,27.1228,2.4313,0.3235,0.1514,48.7594,-41.6238,10.4038,13.1708,220.6911,g
38.4121,18.9195,2.9651,0.5681,0.2448,-5.3529,27.0836,-29.989,52.5711,224.4144,h
20.2309,0.0476,2.1893,0.8037,0.5894,-19.4452,19.6739,-8.6005,51.9141,175.5363,g
24.9295,18.8384,2.7727,0.4398,0.1961,40.1377,22.0374,11.7388,12.8115,135.6577,g
107.3842,29.8802,3.4991,0.1353,0.0392,-69.1758,-181.0661,17.1282,11.4378,298.6685,h
22.7744,25.081,2.897,0.4381,0.3681,41.7882,37.9965,-9.4156,67.7013,303.7456,h
35.1416,28.6572,3.0923,0.4205,0.2466,73.5817,-22.3385,-9.4832,18.0285,317.163,g
26.3101,15.5633,2.3132,0.4761,0.2987,52.3177,14.8667,-8.4728,11.4582,153.0874,g
182.3315,28.7467,4.3845,0.2653,0.0079,145.1735,51.4064,68.2702,1.5103,303.9628,g
17.4975,9.1455,2.3886,0.47,0.3643,10.7299,14.4689,7.3763,77.9693,134.4023,h
182.8586,13.2347,2.4178,0.2565,0.1778,63.3386,51.5702,-16.3412,56.8325,184.0994,h
29.6329,23.8461,2.776,0.4741,0.2847,-8.6406,76.6112,8.6949,57.9373,173.5919,h
42.7892,21.238,2.575,0.4733,0.2092,-84.1251,32.6377,-9.7889,18.7082,352.8009,h
143.0731,41.3175,3.6023,0.089,0.0392,44.2477,-128.4303,4.2321,46.4804,146.3387,h
54.3726,22.4788,3.5152,0.2168,0.0871,58.9725,15.6997,5.8983,0.9414,252.6192,g
20.1557,16.4975,2.8651,0.4812,0.2051,-10.8069,-32.7787,-8.8138,73.2751,134.0392,h
37.1337,24.7996,3.1228,0.3094,0.1299,-54.1427,27.4818,7.0997,2.7032,358.2325,g
35.3303,6.438,2.4148,0.5057,0.3475,30.532,14.1441,-5.883,36.6146,63.0738,h
30.7432,33.6698,2.9619,0.2978,0.1814,99.3688,-14.5628,11.0783,18.0267,240.463,g
41.1666,18.9758,3.5343,0.3641,0.1597,20.598,-11.7378,11.0519,85.4515,182.0837,h
24.141,19.2217,2.7895,0.2375,0.2087,-3.8354,28.8354,5.9657,22.818,56.5443,h
23.3888,9.7896,2.2655,0.5777,0.6448,36.6639,25.4195,9.2913,59.5223,147.2115,g
46.1198,19.0139,2.7289,0.4355,0.2259,-10.9672,14.9366,-8.772,17.8415,229.7878,h
24.3691,16.2782,2.4254,0.7504,0.4429,35.6777,-62.3058,-4.8879,81.9768,208.5529,h
33.9217,12.2309,2.4622,0.4197,0.2094,37.0838,58.4609,11.6411,14.7596,210.4637,g
58.5655,16.3403,2.7802,0.2332,0.2248,-49.9166,31.3816,-8.2222,15.7527,205.285,h
124.7621,49.1303,3.5995,0.0524,0.0544,66.1686,-159.6239,-28.3224,56.3151,273.4776,h
50.8061,34.6169,2.8297,0.21,0.0744,50.6493,-27.4535,-19.5992,1.7815,338.168,g
23.6345,21.7953,2.6778,0.2814,0.1509,-62.1308,-14.6984,-26.1605,65.7513,170.5878,h
9.615,6.7561,2.0626,0.7195,0.5388,8.1478,-11.6375,-8.5583,41.1104,102.68,g
103.8627,40.3521,4.0319,0.1024,0.0057,-259.6841,41.749,33.3847,66.2881,121.885,h
27.012,32.3557,2.7856,0.4741,0.2544,61.3237,14.1294,-7.5501,46.941,85.9961,h
12.1599,5.245,2.3272,0.808,0.4972,78.4707,12.9932,-7.2538,68.1889,140.6661,g
144.9969,28.7807,3.929,0.0981,0.0504,-37.4889,-264.2636,-36.5376,3.337,402.1428,g
34.6108,20.9726,2.5486,0.4966,0.3024,-1.4883,-18.4235,7.1962,14.461,171.1431,g
49.3769,27.6406,3.3717,0.1528,0.1033,-8.5033,72.4049,-16.1863,1.8524,144.3964,g
13.0784,12.2165,2.0335,0.7664,0.5345,42.8324,22.1137,-7.508,69.1139,206.6972,h
142.9141,63.2759,4.4035,0.1119,0.0446,-17.1452,77.3473,-79.8776,1.7579,334.8306,g
35.6461,11.0448,2.7851,0.2142,0.2502,-12.6371,-22.177,-18.9691,7.592,235.8355,h
93.9771,20.536,2.7407,0.2711,0.2394,0.2205,9.9131,7.2066,11.0552,92.2014,h
54.732,11.0698,2.5358,0.4813,0.223,17.4104,26.9075,25.7446,21.5988,239.2874,h
115.6908,31.1025,3.3357,0.2671,0.1198,-40.4098,-14.0154,24.1437,1.0097,376.2704,g
30.6684,10.7097,2.4662,0.3415,0.1832,23.6198,7.0723,14.8212,30.1508,87.2147,h
23.8236,9.8608,2.5395,0.3828,0.263,54.6145,-11.822,-20.9617,67.285,73.9173,g
124.5118,55.4026,3.0755,0.0549,0.0521,-84.5604,54.6311,-17.7419,67.9702,313.4649,h
25.5353,15.687,2.3921,0.533,0.332,17.9026,10.8959,-6.2982,65.7731,72.0851,h
74.5914,18.0703,2.9008,0.4531,0.0779,27.7538,51.2219,-8.7099,20.0222,131.3947,h
46.4035,24.3871,3.2316,0.2326,0.1938,143.6326,-12.5922,-17.3306,1.3905,194.7576,g
41.5777,12.9579,2.7099,0.5439,0.3343,-4.6514,-16.4951,-5.5512,18.4178,128.4161,h
26.3456,12.0293,2.4543,0.4415,0.3082,11.424,15.8574,-7.5431,18.167,151.391,g
20.5347,10.6804,2.3404,0.5571,0.2489,-19.3928,-18.6069,-10.4098,53.3891,224.2483,g
29.5526,11.4281,2.5437,0.4647,0.28,-7.791,30.5598,-5.7183,76.967,255.7746,h
27.3437,13.7039,2.6028,0.5685,0.2286,81.0572,-10.5954,10.7524,20.4225,158.0818,g
52.6158,17.9503,2.8802,0.6002,0.2909,14.3912,6.282,9.1439,41.3566,319.3465,h
95.6301,38.208,3.5015,0.1374,0.0614,46.2039,51.6508,-17.9725,1.1839,318.4968,g
43.522,16.6556,2.9835,0.606,0.2116,40.7111,18.5117,-8.8234,19.285,222.4196,h
31.0373,22.5331,2.5993,0.3636,0.1771,17.8353,62.9714,-6.3664,67.8056,162.8419,h
57.4947,37.8015,3.5245,0.2045,0.1331,172.5209,32.639,28.7466,5.5746,320.2683,g
27.5753,11.2469,2.8123,0.3948,0.2208,42.9947,45.1447,-16.0743,19.9728,108.9051,g
22.3415,11.4695,2.3746,0.555,0.3196,51.9161,-12.903,-8.7692,22.5393,74.7852,g
201.3817,21.9315,4.0677,0.1036,0.0569,90.3693,-173.3246,39.1559,71.9867,320.931,h
22.0501,8.1424,2.3571,0.532,0.4517,19.6941,9.2282,-10.6212,71.2553,147.4079,h
38.0717,23.9543,2.6193,0.4699,0.1154,-3.1425,33.4748,-12.5596,2.5929,119.3689,g
41.3741,11.632,2.5449,0.4605,0.2116,-11.0586,14.8628,17.9319,51.6901,129.0638,h
65.8071,39.5582,3.5305,0.1564,0.0695,-13.489,-27.7903,-23.336,2.4617,322.7232,g
28.0879,7.2415,2.0887,0.7895,0.4684,14.9925,17.5571,-5.1922,76.964,148.6194,g
26.2556,13.3228,2.7981,0.6346,0.1663,46.2532,-15.3066,-8.7923,26.5706,141.4738,g
25.6089,9.0412,2.6455,0.6879,0.4459,64.7699,23.3045,-2.9967,20.5632,126.4465,g
54.6043,17.5314,3.5857,0.1444,0.1663,-7.9784,76.1966,71.575,67.3973,122.9507,h
20.735,9.4693,2.3988,0.7299,0.3583,4.7236,-10.9097,-9.1178,11.4329,182.401,g
18.6407,4.618,2.4554,0.4322,0.2271,15.9646,17.556,-16.1101,61.4,162.0221,h
28.6598,8.7716,2.4006,0.5396,0.2084,1.2337,-12.2872,-6.8978,47.8154,107.6736,h
32.698,20.884,2.9239,0.2885,0.2057,39.8227,71.284,-15.0398,13.2651,141.2644,g
42.2297,31.5069,3.1362,0.328,0.1207,32.542,61.0777,-20.7239,6.5714,116.7328,g
57.1522,27.9465,2.7611,0.1607,0.0497,-13.1236,79.6224,-11.0155,2.7033,370.7453,g
23.579,8.8107,2.5898,0.4928,0.3191,43.139,-14.5911,8.5301,82.8871,131.2715,h
47.1921,6.8703,2.4349,0.4906,0.345,-8.4039,55.9604,-18.9092,70.8025,181.7538,h
107.4483,30.2907,3.6351,0.1895,0.1145,31.0014,60.499,43.3264,3.0306,345.4379,g
33.8145,19.9048,3.1632,0.2556,0.1664,131.5281,37.9603,4.0181,6.7265,255.9641,h
15.4747,15.7841,2.0633,0.6188,0.5375,31.8426,-5.0405,-5.0946,81.5967,117.2886,g
32.2351,5.6889,3.2193,0.4655,0.2456,-93.9148,22.3776,-26.9665,80.354,159.9102,h
30.1339,9.5643,2.7,0.3595,0.2589,-4.2231,11.7413,6.1225,48.9631,143.7721,h
147.2138,22.1547,3.2796,0.1951,0.0515,30.0825,86.4758,-17.279,13.7905,374.354,g
70.379,25.353,2.4634,0.4521,0.1981,58.5947,56.3934,-10.5465,10.6268,307.5796,h
39.0204,15.8953,2.9019,0.4531,0.3454,5.1545,-50.477,-8.8425,36.9181,111.9837,h
25.5747,7.0894,2.3681,0.5788,0.2334,-11.6469,5.2253,-6.3635,13.3343,164.4374,g
24.452,11.4319,2.4871,0.3095,0.2312,-1.1761,1.8806,-11.3576,47.9575,162.5068,g
15.7036,9.5099,2.1088,0.6111,0.503,44.2773,-9.53,5.6588,70.5829,120.7136,g
54.9172,23.132,3.0484,0.207,0.1049,215.4165,-8.6364,-12.4345,16.371,327.8854,g
158.5797,35.6001,3.3072,0.1051,0.0413,-1.3933,-175.3553,21.6311,18.3634,182.9629,g
151.2639,19.3731,3.4815,0.1426,0.1831,18.5363,-192.8928,-30.0602,2.3026,85.9678,h
67.8622,20.4032,3.0035,0.2202,0.1084,29.7774,-41.3842,-14.9078,0.7299,327.4917,g
21.1903,4.5889,2.2861,0.4945,0.6044,9.0127,20.515,-6.4914,57.9876,73.7767,g
94.0021,18.2173,2.9685,0.283,0.2688,83.5633,-30.7225,-13.9318,1.3374,229.9596,g
146.1472,27.5146,4.1052,0.057,0.0327,-139.1627,-191.9828,35.7774,70.1231,265.5277,g
28.084,16.0928,2.5469,0.329,0.139,-12.4385,45.9292,-6.7516,0.4391,176.0774,g
35.2171,9.5188,2.3456,0.5872,0.4898,42.3665,0.6855,7.8069,77.4645,63.0038,h
37.9369,10.4958,2.7144,0.4511,0.2529,46.0054,5.9837,12.9093,69.9872,85.5509,h
22.1377,14.3411,2.61,0.6063,0.3482,58.239,20.9724,-6.4533,6.5694,148.3827,h
79.9165,17.2673,2.7961,0.5825,0.3505,-43.177,-16.3448,5.8402,7.3958,63.0531,h
28.9883,21.3063,2.4214,0.661,0.2455,79.8138,15.9874,-9.6772,18.1356,144.9117,g
25.4682,6.8926,2.5813,0.4646,0.4495,17.9253,5.2164,-4.9467,75.8521,122.9033,h
27.2411,12.2088,2.7372,0.3264,0.1637,82.1814,6.0155,-9.6374,23.0019,222.0461,g
23.3042,15.0221,2.4267,0.4778,0.1818,37.4486,-27.5253,-11.0785,50.3036,167.6018,h
36.4775,21.6255,3.2051,0.3531,0.2051,44.6119,18.0527,5.643,10.8036,109.8225,g
30.4487,12.5979,2.5747,0.5187,0.2104,87.1521,27.2209,-5.9655,20.773,179.9552,g
120.6199,35.7668,3.3501,0.1332,0.0772,119.4677,61.9005,18.4587,36.9243,242.2463,g
76.5525,24.5813,3.72,0.2112,0.1511,96.6546,70.4383,-8.9069,8.5853,300.6901,g
40.1434,8.6511,2.7295,0.5731,0.2886,17.7283,14.4941,13.1023,68.0051,164.1226,h
60.5612,15.7435,2.7957,0.2389,0.2935,-94.0448,-85.062,-13.1487,72.5294,99.6223,h
238.6323,49.4244,3.6325,0.0765,0.0652,65.7776,-179.6231,39.7809,31.6876,174.847,h
198.6353,29.5711,3.4934,0.1517,0.151,102.4678,67.9384,-19.8673,7.7205,285.9513,h
90.912,24.0608,3.37,0.2507,0.1407,-4.2314,73.4877,34.7426,2.1649,280.4342,h
30.8948,10.2343,2.2941,0.506,0.2208,-8.0644,-57.4203,-8.6895,59.928,181.4792,h
137.1893,28.2011,3.68,0.1681,0.1048,-138.4697,-194.7887,45.029,68.9312,308.0711,h
26.439,23.409,3.3717,0.3126,0.2101,52.4482,17.8699,-8.6165,9.8489,231.781,g
188.7129,18.149,3.5052,0.2491,0.1749,-143.4386,28.5978,24.0492,65.878,87.4263,h
37.0838,17.699,3.4456,0.1629,0.0873,6.521,69.866,-30.7522,1.7783,301.2774,g
48.1502,27.2027,3.5032,0.3816,0.1174,46.1361,67.8587,11.7478,17.9201,352.6175,g
114.3433,26.3046,2.8719,0.2796,0.2315,-12.8654,-31.1793,-26.1999,0.9656,195.54,g
13.7787,10.0876,2.1438,0.6985,0.3811,0.3377,-17.5644,-3.9489,80.3498,144.3429,g
27.9847,11.7261,2.4717,0.4815,0.2913,35.8175,16.2182,9.2325,14.8441,190.9629,h
44.0871,22.4322,2.8112,0.3217,0.0828,55.3843,-35.8112,-25.0631,20.8633,80.4049,g
51.7657,33.891,2.9969,0.2495,0.1861,86.4194,31.9633,-19.3851,1.9078,193.7083,g
28.4975,19.0702,2.7118,0.4335,0.293,6.7723,36.9499,-10.1039,65.4087,196.5247,h
136.0992,25.454,3.2886,0.1698,0.1178,63.6759,56.4355,-8.4372,4.6048,155.9066,g
124.9852,49.6093,3.9838,0.0957,0.02,167.9844,-163.115,-27.5629,2.9023,322.9435,g
173.1584,24.0344,3.4048,0.1523,0.1575,9.291,-53.0703,14.1378,2.5283,251.9798,h
23.0731,9.1762,2.6749,0.561,0.3884,27.3974,43.6892,-4.9628,69.8082,49.7141,g
19.2715,0.0,2.0051,0.541,0.3562,12.2204,-21.2754,-9.543,60.5636,92.8237,g
16.3381,1.8515,2.1738,0.5754,0.4916,-5.5642,-15.8776,-6.8568,69.4375,134.6853,g
116.9553,14.264,3.0163,0.0904,0.1971,-48.9693,-84.3729,-20.0252,64.6031,305.5496,h
36.5843,27.9261,2.9012,0.3855,0.151,-12.2776,-29.8635,-10.6576,8.5857,294.5334,g
31.1044,9.3545,2.4967,0.5282,0.3291,25.3137,-22.2824,9.2026,15.6066,157.3546,h
23.7187,7.4697,2.4317,0.5122,0.1422,27.9284,-17.6828,-13.7546,83.6201,44.3326,h
58.8447,31.5696,3.3396,0.2096,0.1699,-7.5798,62.7069,-15.1431,61.2836,212.878,g
27.84,12.7734,2.4293,0.4387,0.3807,73.7764,18.7818,-5.3311,16.8591,99.345,g
24.6868,8.5577,2.3418,0.6111,0.4163,-7.5595,14.5227,-7.8269,22.8524,178.0518,g
29.3387,20.7459,2.8677,0.4416,0.298,60.2463,-16.2981,-10.8252,18.5904,171.9127,g
22.0503,4.3713,2.0805,0.5721,0.6086,33.1007,-7.4963,-0.1409,40.3718,186.3035,g
22.9761,7.2531,2.3878,0.7326,0.3892,20.2598,8.4862,-2.7941,67.3417,145.1702,h
31.2475,29.859,3.6567,0.0909,0.0651,-7.3813,65.2064,-17.8368,7.1045,352.7478,g
97.5468,33.501,4.3253,0.2491,0.2708,44.8181,11.1874,4.3871,3.0153,191.6349,h
20.8917,10.1928,2.8202,0.4812,0.2495,3.3958,-16.6487,-3.7663,73.2339,164.9731,h
153.075,15.6843,3.4529,0.1458,0.1103,-103.7172,-75.7347,55.5031,19.163,285.3435,h
27.2596,18.3371,2.6046,0.4818,0.3429,29.1624,-21.8435,-9.9023,84.943,295.3908,h
17.3076,14.8027,2.4081,0.4599,0.4109,25.149,24.145,-9.3039,52.3632,122.8751,g
27.5723,13.7634,2.3128,0.6969,0.3739,3.0071,10.1697,-5.2697,10.9841,131.6153,g
130.7152,50.7044,3.6112,0.1591,0.0135,50.3277,59.1985,-18.3712,2.6714,356.0797,g
39.264,12.2134,2.6193,0.4613,0.4347,38.2628,-14.649,-5.4487,49.3264,177.362,h
16.2685,7.8012,2.0608,0.7961,0.6186,20.344,-8.2696,-5.9663,19.7185,118.3094,g
32.2734,9.9825,2.3157,0.5445,0.3115,6.4157,21.3067,20.2649,19.6017,175.6559,g
48.7348,16.1759,3.2549,0.1583,0.1634,40.3133,-129.2428,48.737,84.3232,179.6975,h
22.9886,16.1668,2.8564,0.4572,0.1561,18.5335,-33.2533,-11.2316,65.21,239.5059,h
89.645,7.6914,2.6784,0.1789,0.1673,9.8432,-33.4627,-8.9399,62.2206,174.0551,h
28.5843,1.8162,2.0898,0.581,0.4374,-2.7722,15.2156,0.2878,70.042,128.753,h
27.1647,11.5915,2.4527,0.4481,0.1859,26.8933,-23.2052,-7.2072,3.0278,151.6997,g
27.0948,21.8881,2.6368,0.3178,0.1238,91.6325,-43.528,12.1781,9.3132,169.9752,g
38.0758,12.4474,2.6649,0.4322,0.2335,16.4926,11.7259,-5.612,16.7105,151.5649,g
40.2983,30.3892,2.8885,0.3234,0.1481,54.5162,60.4608,-14.5089,11.2609,358.149,g
96.9826,17.3164,3.4598,0.1226,0.0952,-113.751,-138.0369,58.6513,46.5791,152.6263,h
163.8796,33.3618,3.7944,0.2397,0.0811,162.8469,-75.3677,25.8011,21.1879,298.1223,h
71.2081,21.6369,3.6094,0.1786,0.0621,77.7897,-41.2085,-26.0283,15.397,186.0924,g
39.1411,17.7707,3.2191,0.1949,0.1785,118.7124,-38.1114,15.629,2.1807,302.6753,g
91.4767,71.8916,3.5287,0.2233,0.0878,63.6927,74.0238,-23.7975,3.1372,296.4579,g
101.8799,25.0062,2.911,0.2139,0.2639,-73.4429,6.9545,-24.5716,15.7426,120.6706,h
22.4218,5.8236,2.7437,0.5077,0.4556,8.8184,15.2819,-8.2195,88.1348,168.9003,h
32.3176,8.1218,2.4946,0.5283,0.3209,2.1054,-38.6587,-8.4216,37.8507,80.4268,h
87.0293,36.9203,3.4303,0.2698,0.0834,115.4066,33.5357,22.9024,12.7759,362.3942,g
21.6223,16.7972,2.4172,0.3194,0.2811,45.6581,15.3514,-20.3315,57.5082,170.6034,g
143.675,16.1406,3.8704,0.3101,0.1124,-127.3875,51.9089,18.7268,21.1836,389.3824,h
78.869,18.7467,3.0572,0.2369,0.1672,53.7491,13.8653,-14.6449,6.0796,267.8317,h
31.7177,19.4795,3.0037,0.2788,0.1713,-96.3505,55.7429,-3.3281,10.999,251.7223,h
23.3454,17.8529,2.7562,0.4711,0.2105,29.1069,37.4986,-4.7829,41.4965,133.9927,h
180.1378,18.0315,4.2191,0.0287,0.0263,160.6158,-276.0279,-12.2188,4.854,302.5503,h
50.8794,10.6702,2.9526,0.2726,0.2539,46.9204,-16.09,-8.4563,4.3127,199.5874,h
61.6898,28.6659,3.1297,0.2104,0.0852,7.8275,-16.1174,-22.0361,9.7469,361.8911,g
21.3158,9.7754,2.3988,0.5841,0.3688,-18.1634,-39.6352,-7.7932,69.4731,82.6656,h
69.1267,24.4996,3.2331,0.2915,0.1654,88.122,57.5965,-13.0104,2.2373,370.6089,g
28.5606,10.0628,2.2445,0.574,0.3993,-20.8155,11.625,-9.5259,80.1025,164.4243,g
58.074,25.3506,2.874,0.138,0.234,106.2012,-13.4252,9.4895,10.161,326.6322,h
20.2865,16.7986,2.3411,0.2058,0.2953,36.8947,-33.481,-16.7141,62.8716,217.4834,g
84.3861,42.2185,3.355,0.0989,0.0665,-147.2161,-184.1284,44.2596,71.7917,140.491,h
26.2371,4.0133,2.4785,0.4863,0.2729,-7.4994,-22.2847,-3.5463,58.646,48.3496,h
107.5416,78.7212,4.2718,0.1056,0.0722,149.5145,-223.2607,11.2425,50.1355,301.7176,g
61.0966,27.5485,3.1651,0.3641,0.1742,37.1475,22.1786,20.3945,17.6424,360.0863,g
145.9245,51.9241,3.4786,0.1159,0.0899,143.2869,53.8359,61.1932,82.7013,292.695,h
125.4004,23.7254,4.0009,0.1334,0.0368,-30.9918,-141.8655,84.3426,4.6655,254.0778,g
17.5557,12.1983,2.2244,0.5885,0.307,31.1339,14.3642,-8.9027,27.061,209.3538,g
96.0721,48.5878,3.0977,0.2961,0.1238,13.4655,-178.254,-16.5918,44.5201,267.5012,h
50.7693,29.5706,2.7159,0.4132,0.2795,127.1809,37.047,-19.1478,2.4545,289.7888,g
19.8301,17.5338,2.8566,0.3785,0.1991,33.0358,-38.4767,-13.9379,54.9259,204.7001,g
35.398,18.4886,2.711,0.4011,0.2063,-4.2764,-24.9128,12.0388,15.24,236.4377,h
21.5445,21.5474,2.4488,0.5113,0.1073,42.954,-29.1786,13.9567,3.3472,220.5929,g
23.1894,9.4039,2.4071,0.4848,0.2825,16.4453,-18.1415,-6.0476,64.3921,223.3259,g
23.1433,11.9679,2.3915,0.5349,0.1954,35.1354,39.2289,-8.2324,7.9552,243.2494,g
81.4931,52.8867,3.3704,0.2403,0.1081,144.0722,-35.3348,-12.9598,2.5503,347.2299,g
72.4029,63.9197,3.1441,0.3113,0.2074,57.9193,55.2885,10.6415,54.3605,87.0771,h
70.1171,19.1026,3.4208,0.3553,0.0983,13.2563,-29.579,-7.8304,21.0838,142.8236,h
146.3857,38.2415,3.5668,0.0344,0.0734,100.635,-150.1263,-20.7603,70.1991,256.0768,h
25.6849,19.2466,2.6663,0.2434,0.4823,36.1533,16.001,-9.1455,3.5306,135.2307,g
42.5151,26.5385,2.7356,0.1881,0.2578,38.0988,80.6525,-10.6786,9.3323,184.4968,g
37.9124,6.2125,2.2818,0.7486,0.4144,-0.2179,-12.1272,-8.769,49.3543,190.3963,h
26.5118,13.5261,3.0367,0.302,0.2475,-19.2564,6.0279,-8.8368,72.1735,302.4121,h
151.6128,42.9716,3.699,0.0889,0.0094,-58.3262,-121.5193,15.6085,6.1267,351.9103,g
53.1746,24.9593,3.363,0.2136,0.1473,58.8852,-3.6991,-10.3097,15.5604,249.7686,g
19.5579,11.7363,2.1757,0.4815,0.4069,9.6919,-15.2165,-5.449,60.1325,163.2783,h
57.1492,33.2257,3.0689,0.3112,0.0623,99.0182,12.2705,13.2105,3.4789,244.0226,g
162.0359,45.1792,3.5791,0.0778,0.0098,-239.0686,53.0506,20.6649,43.9692,289.1461,h
28.064,10.3467,2.746,0.5337,0.1168,63.97,-12.9617,-5.9354,14.3955,199.8962,g
28.4639,11.4739,2.1841,0.6587,0.4952,3.1035,9.0633,-3.2102,78.5971,122.3677,g
24.9695,9.8237,2.3757,0.5372,0.3596,39.6411,-23.2969,13.9678,42.6048,228.9167,h
53.8062,23.6011,2.9417,0.283,0.1219,74.8107,71.9573,-10.6667,9.0521,228.2903,g
29.7133,6.8186,2.6244,0.3857,0.2089,49.8631,26.439,9.169,8.2714,175.8604,h
65.2098,23.804,3.6313,0.2297,0.0452,88.5549,62.8875,-37.7863,3.5051,263.2154,g
195.2403,25.7564,3.0453,0.3605,0.1293,-28.3854,19.0774,-10.1861,72.8524,200.4487,h
95.1658,37.7799,3.5875,0.1419,0.1749,-45.8442,175.4166,22.8262,64.4087,362.2624,g
32.1798,13.1054,2.4031,0.5015,0.2103,36.6489,21.2344,-8.4631,87.3032,157.5044,h
132.2231,35.6434,3.9937,0.0962,0.0481,-42.2702,58.8594,-13.8063,72.2036,284.4423,h
111.1948,26.6424,3.3386,0.1138,0.1001,139.1036,40.8408,-13.3906,3.3993,257.7102,g
27.1662,12.0922,2.9773,0.2692,0.2767,56.1332,12.183,-7.5479,47.9117,226.1309,h
67.8729,22.0842,2.5549,0.4435,0.2757,116.7484,61.0979,-13.6112,16.2686,98.7403,g
23.7306,8.8871,2.5178,0.5534,0.318,6.9864,10.0347,-8.0912,32.426,98.9452,h
54.4267,18.9978,2.8425,0.2652,0.1916,41.9347,35.9718,-8.6649,21.1307,109.1686,h
59.0174,26.0814,3.077,0.24,0.172,-52.1729,52.921,-16.8932,5.9906,319.2262,h
92.1286,28.8052,3.4322,0.1664,0.1383,-33.4909,106.2779,-13.4497,71.6248,292.5443,h
31.5852,13.898,2.4668,0.5784,0.3152,-17.5423,-20.2227,8.7687,17.2295,196.2243,g
26.6356,17.3302,2.4781,0.5809,0.3751,38.7433,-15.2111,17.49,14.891,169.5149,h
136.2035,80.2627,3.9478,0.1109,0.1919,-46.0715,38.6494,43.8847,29.522,360.4084,h
109.2607,27.3064,3.3032,0.1457,0.1172,40.9292,71.172,13.5149,14.0328,267.5992,g
36.3551,29.912,3.2189,0.3354,0.1048,47.387,17.7502,-12.2386,6.6145,325.6113,g
