fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
20.1555,8.2663,2.4684,0.7437,0.3634,13.7013,16.2927,11.7187,21.3726,77.0424,g
39.9453,13.6959,2.8827,0.5656,0.2925,23.1252,24.9023,7.8254,37.9488,227.8886,h
30.3924,10.4976,2.9311,0.6311,0.3048,24.5755,-8.381,-9.0379,8.8424,186.0702,h
193.2775,10.8655,3.2022,0.1644,0.0978,-227.727,-67.1914,11.2496,67.1547,259.0389,h
60.583,25.5445,3.4567,0.3056,0.1034,26.99,61.0385,57.7985,25.3525,315.939,g
79.7082,19.7634,3.0769,0.252,0.0845,57.3797,68.6661,-8.1438,21.8226,143.4877,g
31.2932,8.0235,2.3389,0.4609,0.5297,46.6338,11.7633,8.6126,38.7505,61.6089,h
17.7859,6.379,2.1707,0.8329,0.5552,23.0784,9.3294,-10.2329,43.2559,80.369,g
27.8058,11.1976,2.6566,0.3737,0.311,40.0075,16.0535,-10.6376,87.6865,173.3241,h
66.9013,45.6504,2.7307,0.1524,0.0756,40.4819,78.0143,-25.5125,80.7479,224.206,g
62.8721,15.8742,3.1309,0.2386,0.1836,36.1568,41.2465,-12.8232,7.576,67.342,g
46.7455,15.7216,2.9308,0.4103,0.2303,-62.1125,-9.9774,8.5042,37.5445,234.6056,h
137.874,110.0457,3.5559,0.2168,0.0753,-33.8446,61.5464,-6.0735,0.0,154.9191,g
125.0676,10.6975,2.6746,0.1711,0.214,36.9217,-59.5479,16.132,60.8399,68.9425,h
56.8662,16.8332,3.4144,0.3013,0.1298,89.6915,89.201,-9.1952,16.0647,164.9127,g
152.0001,109.9901,3.8404,0.1023,0.0376,-222.3598,52.4592,-6.876,45.123,153.7047,h
53.4975,25.3944,3.4156,0.3368,0.0666,-32.5662,43.7172,18.4662,61.7002,208.2811,g
27.9807,18.3124,2.7181,0.7128,0.29,-50.9761,-11.1401,-13.7363,0.8241,316.5037,g
26.3595,8.938,2.4992,0.3561,0.2593,18.2639,-17.053,11.4297,86.8774,37.3467,h
23.95,8.4175,2.3352,0.8084,0.3456,15.26,15.1192,9.4795,8.0529,92.746,g
26.2308,10.1453,2.5406,0.7511,0.3457,24.8463,23.5684,5.9319,43.0722,59.7346,h
216.357,23.8894,4.2138,0.2104,0.0275,22.3473,-41.5561,-10.1108,83.7752,328.2213,h
52.9336,16.9698,3.3465,0.2861,0.1767,1.2563,15.9373,-21.7427,0.6373,74.4691,g
23.9071,11.9001,2.4841,0.287,0.4184,5.4273,12.0796,-9.584,20.2614,142.0939,g
13.8677,4.5456,2.1767,0.8555,0.5723,38.353,12.2698,-11.4885,66.5756,73.7069,g
22.5453,9.6994,2.498,0.5672,0.4761,48.9315,18.6525,-10.8078,8.1845,109.9081,g
70.1847,14.7187,3.0125,0.3003,0.1558,24.3879,23.5706,-10.1531,6.1447,182.3787,h
20.0124,18.0944,2.6363,0.4445,0.5187,17.1509,20.0313,-8.5312,1.7897,57.0507,g
76.1374,17.7128,2.8931,0.3154,0.1556,29.1177,92.2539,-14.1366,27.4598,302.7512,g
83.7664,22.5682,4.4194,0.2808,0.1139,25.8417,91.2887,-7.3115,22.5148,368.1883,g
23.3444,7.2438,2.4645,0.5692,0.3429,60.4674,13.7724,13.7577,35.9805,142.6973,g
28.38,11.2646,2.5132,0.6085,0.3227,-21.5502,12.4394,9.7183,0.3065,98.4121,g
23.7954,8.964,2.7437,0.4577,0.2117,22.7484,32.2,-19.3011,23.5919,175.7985,h
52.4142,11.634,2.7571,0.3759,0.227,-14.7139,-3.0439,20.7035,54.6737,233.4182,h
53.2633,8.1141,2.8096,0.3885,0.1889,-8.9568,-13.7551,-8.9677,43.6196,163.2496,g
93.0284,15.3381,3.6061,0.1625,0.0698,-75.3244,74.5764,-14.0598,34.221,276.5084,h
46.0896,12.1721,2.8912,0.3691,0.2213,39.8967,44.2218,8.0301,23.0802,160.8364,g
46.7824,24.8191,3.4641,0.2018,0.156,15.1697,-93.3716,7.8259,12.1921,233.9254,g
37.9537,15.0673,2.7661,0.3172,0.2211,18.6223,38.1715,-13.7342,37.0929,209.1832,g
44.3878,12.209,2.3674,0.3301,0.1721,27.0451,22.9613,14.3383,29.978,218.1445,g
55.8368,28.9116,3.3106,0.453,0.2361,22.9956,21.8043,-6.7076,4.6668,144.1095,g
50.6618,8.4312,3.0147,0.2775,0.0945,18.4044,-12.748,-7.4428,8.4792,246.6914,h
202.4889,39.5939,4.2246,0.052,0.0445,-39.21,38.4756,-10.6252,58.3956,244.0588,g
21.8818,5.6503,2.2663,0.7863,0.5285,30.0606,-52.8234,-11.0863,34.8423,185.3882,h
27.6453,6.8153,2.3891,0.7963,0.5437,14.4291,21.0961,3.176,56.2043,140.6368,h
114.1788,14.8739,4.1405,0.2856,0.0887,-18.0069,-82.1045,-19.1152,68.7443,239.6099,g
46.7768,10.3319,2.8349,0.3912,0.2234,29.5007,8.1057,-8.6408,19.5726,193.1862,h
54.6539,12.1051,2.8775,0.5648,0.2841,-34.8643,18.9844,-11.6406,10.1083,182.926,h
24.269,8.9357,2.6088,0.3148,0.1873,32.4984,94.9237,-14.8182,11.3923,235.9392,h
247.247,51.2728,3.0157,0.259,0.0917,58.5562,86.503,-18.3371,53.7926,232.3921,h
28.1565,10.5209,2.3828,0.3069,0.2059,22.9248,19.9182,-10.9568,2.4019,195.6658,g
26.4377,8.9351,2.7233,0.7389,0.3472,4.5869,-9.9268,6.1601,64.9388,161.2626,h
19.8294,14.5679,2.905,0.4233,0.2679,19.7238,-21.958,-7.8337,17.3731,214.7875,g
21.1596,14.9188,2.5262,0.7795,0.3788,-1.6007,-15.5828,-8.5588,81.1546,181.7163,g
108.9944,9.3278,2.8157,0.3479,0.1747,25.6168,78.978,20.2188,31.6899,265.8047,h
96.1203,21.9663,2.7011,0.2528,0.088,4.938,41.1878,29.6774,20.7356,343.8725,g
40.0628,20.7582,2.849,0.391,0.1344,67.8117,18.8534,-11.9613,15.5187,316.7646,h
29.0798,13.4688,2.6888,0.5621,0.2311,27.6069,13.4523,-6.8815,29.272,157.2556,h
28.1538,8.2552,2.4894,0.7656,0.357,36.4593,13.3362,8.2199,48.1176,169.2816,h
42.6134,12.9415,2.7751,0.3744,0.2132,-6.4793,-41.2223,-5.3899,58.6598,121.5134,h
60.5323,16.3491,3.1799,0.2709,0.2308,-7.1952,16.7175,-12.6932,19.0055,323.8556,g
33.5097,12.0711,2.9862,0.4005,0.2189,45.0838,20.0668,-20.2344,3.5908,191.7854,g
21.8052,3.5801,2.5006,0.6374,0.4781,17.2506,14.7851,-11.6315,38.1977,177.4986,g
65.0109,28.3837,3.0671,0.222,0.1477,-43.1787,43.656,-21.5177,22.6531,132.0931,g
60.8717,19.2694,3.1876,0.2548,0.1165,100.6087,91.6671,-6.1531,0.696,328.495,g
49.9589,9.2987,2.4973,0.381,0.2117,18.1573,18.1562,10.7346,35.4368,224.1492,h
27.3623,9.8511,2.6818,0.798,0.3245,-10.2347,17.2557,8.8873,35.9981,127.9479,h
35.6834,11.4619,2.7689,0.5342,0.1053,14.2611,14.2183,-5.8233,4.1637,168.1796,h
99.5118,22.9588,2.9801,0.2767,0.155,8.531,50.0712,-5.0496,21.451,345.9627,h
18.7651,7.3527,2.1699,0.8166,0.4931,7.3704,13.5442,-12.741,45.3368,182.4662,g
147.1328,27.1651,4.136,0.0765,0.0752,56.3516,74.1014,-8.5537,3.7795,316.6613,g
25.2668,11.1578,2.4859,0.6089,0.314,42.4959,18.1809,-15.8695,16.0239,161.7258,g
90.3054,20.0629,2.9216,0.2219,0.1374,22.7788,-16.2365,-25.6312,1.4801,245.895,g
61.8347,16.7576,2.4191,0.4143,0.3277,-1.1259,-42.0029,-12.0718,83.8752,58.9115,h
23.389,6.3314,2.3603,0.8045,0.4325,21.5893,-19.2902,-10.8029,82.7649,50.1612,h
22.5555,9.5283,2.306,0.6145,0.3938,32.9378,8.3442,5.6587,22.6352,198.2795,g
31.4064,9.8108,2.6775,0.3312,0.1267,30.7589,17.4674,7.6392,26.9099,214.1473,g
59.2873,28.3241,3.1491,0.226,0.113,32.3041,50.5077,9.329,22.9682,328.7126,h
55.9579,16.1253,3.0951,0.2648,0.1623,31.8978,64.8657,-10.9885,16.8524,286.4419,g
166.701,54.6333,3.3285,0.1807,0.0478,-9.742,-229.5118,67.6008,82.567,351.6678,h
46.8046,28.9541,3.0982,0.2635,0.0563,-51.4245,75.354,14.685,19.2272,71.7776,g
54.5753,10.909,3.1585,0.329,0.1472,14.5222,18.1584,-4.7102,44.4293,172.3473,h
45.5791,11.2684,2.724,0.3946,0.3199,-12.6869,21.3053,-6.4453,86.4478,224.4124,h
105.4742,31.7807,3.4069,0.1611,0.0641,-124.686,46.9415,-13.3895,82.2286,246.8744,h
26.4948,0.0,2.4598,0.7293,0.4367,49.0105,9.957,-6.9472,30.5727,163.694,h
52.0697,22.2744,3.3995,0.3267,0.0658,-5.6645,75.4965,-11.7275,34.0846,270.1566,g
130.6989,21.8784,3.9944,0.207,0.0888,-59.6863,49.9469,-10.8616,1.8983,243.1165,g
167.4071,27.0695,3.9475,0.0286,0.0782,-88.5638,78.5334,-19.7724,1.7968,240.1059,g
25.5466,12.5614,2.6207,0.7284,0.3363,44.7428,29.8408,-16.8044,68.2983,50.4785,h
118.9485,19.2543,3.0034,0.3243,0.1104,-51.7621,60.8662,63.9924,1.6647,258.2841,h
47.0421,44.1662,3.5048,0.1234,0.1457,1.4265,84.9525,-14.8739,4.1613,318.8873,g
27.5623,10.6153,2.9459,0.3804,0.1918,6.9719,-7.5934,-7.4797,48.0757,242.3228,h
27.6003,9.4253,2.5071,0.5192,0.3014,3.9288,-35.8967,-3.5588,36.4237,104.6524,h
65.5206,16.7676,3.6445,0.2414,0.0801,10.3618,64.7865,-8.7445,22.2138,220.7551,g
73.6258,22.1661,2.9166,0.2784,0.0863,17.8087,60.8447,-4.6531,4.0119,351.4668,g
58.0021,66.9777,2.8589,0.2586,0.1396,15.6363,-74.9051,-20.6633,41.2486,248.9549,h
108.6609,37.8875,3.5972,0.0975,0.1077,49.5836,87.7875,21.2394,28.7318,253.3311,g
69.8861,12.3724,2.9686,0.1891,0.1635,33.7675,15.8791,18.195,16.3923,107.8991,g
30.0841,11.1031,2.7283,0.5937,0.3782,29.0086,-20.5695,-9.3529,82.1722,170.8057,h
21.1167,5.9542,2.3519,0.4498,0.434,29.4639,20.925,-10.1025,39.781,184.1823,g
40.351,33.0704,3.1715,0.3064,0.1694,126.711,-11.1492,17.1168,72.2149,197.4636,g
28.2823,7.3223,2.1878,0.7494,0.4702,25.7816,12.9986,6.9578,25.4253,191.1867,h
122.0059,75.0138,3.065,0.1925,0.0331,-83.8007,-59.4974,66.4153,7.421,226.3002,h
61.308,17.3833,3.414,0.1971,0.0654,196.6716,-83.867,-6.4918,10.9163,379.8491,h
25.6252,11.0015,2.5607,0.7585,0.4852,-0.2782,12.3603,-12.9796,12.8177,85.0133,g
30.0004,9.2737,2.4808,0.7745,0.3127,25.8131,13.0983,-11.9616,24.9172,162.6384,h
170.3397,22.3882,3.1601,0.2369,0.1463,-59.0327,52.5453,-12.2319,2.3091,365.8704,g
26.6389,8.9142,2.5319,0.7576,0.3369,11.8132,-18.9256,9.0644,83.7271,189.984,h
21.0676,6.3922,2.2888,0.8123,0.4517,10.7756,18.7418,-10.8521,80.6478,54.5277,h
59.9022,16.5998,3.0442,0.2712,0.1717,25.2805,19.6605,9.3488,2.354,349.753,g
28.5166,8.691,2.8217,0.768,0.4281,34.903,22.2618,7.5263,70.8773,61.3368,h
51.5656,19.6701,3.2155,0.2276,0.0863,41.4848,39.4713,10.4581,6.0079,245.1936,g
148.3584,32.5326,3.2986,0.1469,0.0823,-56.0152,36.363,-16.1932,18.1696,287.489,g
88.6638,14.5134,3.0934,0.2392,0.1523,15.4306,68.0316,-7.0339,0.3852,266.7519,g
67.4644,9.3415,2.8864,0.4128,0.316,18.8566,14.2094,10.785,4.9889,215.9172,h
89.2745,19.3678,2.9751,0.2336,0.1693,39.0101,18.7052,5.9705,6.9994,220.921,g
68.5253,26.8715,2.821,0.4016,0.2155,29.8034,-73.9641,-3.9688,83.119,196.0301,h
88.2049,14.3948,2.6082,0.4075,0.1781,10.13,-14.0771,-13.3056,65.6565,231.9413,h
70.2609,15.9494,3.2367,0.2253,0.1835,-9.4303,-19.3222,-5.4703,14.5027,134.6698,g
91.1346,30.5531,2.9305,0.2905,0.19,28.7515,15.9353,-6.7778,85.1337,230.4012,h
39.8131,0.0,2.5344,0.5566,0.5035,76.8082,5.9386,9.8032,21.7276,180.3919,g
43.202,23.9437,2.9652,0.3536,0.2385,17.1285,-62.2985,-7.8822,1.9319,189.1702,h
23.2273,5.8033,2.4134,0.7627,0.5379,44.2942,10.6086,-5.8455,35.5051,199.6296,g
61.0579,26.4578,2.9346,0.3,0.142,-76.8495,59.8458,-11.6737,23.9629,234.7822,g
42.0168,10.806,2.7968,0.3797,0.3176,60.7265,-17.8644,-9.0319,40.8972,71.0121,h
214.6734,36.5509,3.8449,0.0949,0.0484,-310.2627,39.831,-32.1377,30.3972,256.3808,h
59.2968,17.1486,2.9029,0.2965,0.1752,34.9904,20.147,-6.6007,2.5026,107.3335,g
135.188,93.1124,4.2572,0.0889,0.1088,16.7945,-97.3058,8.7147,63.8561,249.9653,h
27.9347,22.4862,3.0405,0.1385,0.1028,14.2181,-15.289,10.1158,1.1203,160.9509,g
24.7231,13.5248,2.6518,0.3361,0.2117,27.377,-7.1799,-13.7389,0.2688,173.0115,g
21.9114,0.0,2.2226,0.8375,0.545,9.6045,18.2324,-9.8695,32.5394,158.8295,g
81.4839,34.4301,3.0582,0.2498,0.1234,17.7959,35.6027,-13.8526,1.056,276.8885,g
49.8033,49.9633,2.9002,0.2957,0.1162,-124.424,-64.9759,-10.8011,89.7964,286.639,h
22.0671,10.8389,2.9827,0.3915,0.1259,19.1093,-7.0022,48.7408,80.7584,147.7997,h
100.6188,17.4894,3.1274,0.3606,0.0905,48.503,113.3288,-14.1381,35.9354,157.9537,h
75.2139,34.9048,3.247,0.2034,0.1541,35.7469,86.4617,-13.7713,2.0693,286.3524,g
25.0059,7.4765,2.2133,0.4131,0.4933,33.2739,-38.6056,-10.5949,58.8484,213.4126,h
92.411,29.3645,3.2839,0.2774,0.1672,24.8723,66.1555,38.4809,38.1024,301.7556,h
24.6426,6.0929,2.4398,0.5468,0.3898,111.4658,9.1412,-4.4382,34.3751,165.1044,g
26.3531,6.1563,2.3637,0.5644,0.3912,51.8044,-23.6338,-11.655,35.5201,153.7628,g
180.4507,60.1804,3.3221,0.0722,0.0641,108.7986,-141.9765,135.1663,78.7521,263.7443,h
225.2543,33.5749,3.9071,0.1118,0.0504,-17.651,45.2996,58.5973,0.0,271.9533,g
42.6999,11.0307,2.9282,0.4133,0.2276,48.1032,-1.896,9.1348,77.6228,151.9783,h
26.2121,4.9281,2.4391,0.7877,0.5373,42.9244,20.613,-9.7415,83.2562,190.0413,h
23.7475,8.6353,2.789,0.2222,0.3819,3.5359,-17.2636,8.8695,80.878,185.1908,h
24.8946,8.9868,3.0614,0.7789,0.4896,-22.2929,-20.3895,-9.0663,24.4232,108.5359,h
78.4479,17.7992,2.7887,0.2297,0.1029,42.8196,49.2701,-3.7723,28.845,234.5038,h
26.6264,6.0859,2.3677,0.473,0.2603,20.332,12.4434,-7.2381,22.3695,225.1282,h
261.7665,12.9193,2.4975,0.2076,0.1409,15.5956,16.872,-5.0261,79.4787,236.4264,h
183.5529,34.0941,4.0864,0.0283,0.1364,37.3076,-91.7211,-11.3066,0.4482,210.8779,g
62.288,17.1888,3.0852,0.305,0.1919,75.278,38.7804,16.903,10.2138,292.6076,g
44.373,7.8289,3.0393,0.3448,0.2456,2.0148,32.5294,-11.9536,75.0103,188.902,h
72.6894,10.0231,2.833,0.2795,0.1786,0.226,18.1207,13.0937,48.8011,268.5487,h
32.2297,6.7893,2.6526,0.5852,0.3456,38.9961,14.355,-8.3504,66.9091,134.411,h
22.6043,36.4974,2.8719,0.3018,0.2382,85.2974,79.8866,14.1936,7.2616,215.6133,g
163.919,59.1276,4.3775,0.0384,0.0287,229.8038,56.2652,92.4434,68.8081,255.307,h
136.5128,18.438,2.901,0.2281,0.1255,-19.8636,6.9864,-21.4221,1.1654,224.5331,h
29.0006,9.3729,2.4432,0.5657,0.4208,-12.1999,-16.2737,-8.5653,81.463,216.9964,h
255.3405,50.5239,4.1161,0.0634,0.022,126.3393,51.9784,77.9314,47.4111,349.0494,h
51.9295,15.9197,2.7572,0.3479,0.2543,41.3226,12.6831,-7.7945,1.4466,189.7374,g
64.4116,19.8228,3.3785,0.1445,0.1629,4.795,45.3618,-8.9337,10.299,313.4632,g
53.9347,11.108,2.9592,0.3497,0.1623,4.61,32.3701,-8.3455,1.5008,246.2184,g
26.2686,7.2705,2.5204,0.565,0.2942,50.0057,2.8851,7.991,21.35,145.771,g
236.2629,86.9648,4.2236,0.2169,0.03,182.529,77.2943,76.9796,67.457,135.5724,h
31.4484,6.2262,2.3773,0.574,0.4553,14.7869,10.4222,-13.1688,78.5296,143.7367,h
53.2057,14.2543,3.0591,0.2788,0.1123,82.5411,54.8726,-16.4344,14.4223,295.5837,g
19.0426,10.3677,2.4064,0.4403,0.2633,56.1161,7.7261,-11.0211,2.209,182.1949,g
59.4366,15.0166,2.9863,0.4148,0.1539,102.222,22.7273,-9.6333,8.0384,343.4595,g
19.4727,7.889,2.4606,0.8083,0.3117,16.3589,12.1682,-11.5134,36.7988,86.9617,g
126.0112,30.5024,3.0222,0.2129,0.0842,92.6471,16.9513,-17.2757,2.2873,232.1485,g
52.372,16.3629,3.1588,0.3905,0.1274,35.2627,34.7046,-4.8324,10.534,341.8805,g
50.8085,8.8017,2.9958,0.3174,0.0734,-94.2639,115.1223,-9.814,3.3536,283.7682,h
22.2242,8.5149,2.8305,0.5534,0.2198,16.3028,14.3667,-11.4875,31.0496,191.8058,h
53.3102,26.7477,2.7669,0.3784,0.1746,72.5576,-35.2203,-8.2925,57.4892,189.5238,h
20.5557,8.8313,2.372,0.5959,0.4594,26.9782,15.8646,-11.1175,37.5934,102.0404,g
57.651,9.823,3.4943,0.2445,0.1082,-28.1872,-17.12,39.1637,82.9922,216.6754,h
22.716,6.5578,2.3469,0.82,0.3766,33.4324,13.1716,-9.8442,8.8342,175.6487,g
30.2276,13.9028,3.0007,0.4151,0.1656,17.5621,34.0923,-15.4793,2.7964,245.6537,g
21.6495,8.3251,2.2011,0.601,0.3421,78.2483,-7.4174,-13.502,50.6186,81.1309,g
30.6147,15.5335,2.9035,0.5702,0.2516,-13.9482,-13.0739,-14.063,51.8943,90.1282,h
36.8764,15.7721,2.5467,0.3199,0.0876,28.0822,47.8085,-5.2624,1.392,195.426,g
18.6956,7.4412,2.2917,0.7537,0.4174,71.3749,11.3598,-9.45,42.2581,73.1013,h
68.2453,9.9728,2.984,0.2866,0.2024,-63.5937,48.4357,10.1471,79.0099,132.394,h
57.3098,77.2559,2.6443,0.1986,0.1024,3.7133,-161.904,-7.086,3.78,218.6105,h
105.7759,37.8337,3.1512,0.2843,0.1476,30.7874,-45.3364,-16.365,25.3124,390.6256,g
29.4023,6.8168,2.4155,0.7791,0.374,4.2833,14.9222,-11.5245,11.763,160.6129,h
27.4576,18.4824,2.8657,0.4152,0.1727,21.3132,7.6643,-7.3212,49.531,228.2409,h
179.004,38.9213,4.305,0.039,0.063,-13.5348,58.7316,62.0408,0.9998,274.5195,g
51.5377,17.1569,2.9531,0.3214,0.0696,-7.9298,-9.5901,-8.8267,28.4346,157.5115,g
19.9788,13.7624,2.4525,0.756,0.3268,-25.8304,15.4027,6.6742,27.5474,154.9682,g
150.876,72.3186,3.3962,0.1664,0.07,-31.6497,38.7562,24.6557,41.2182,242.359,h
52.6303,15.3211,3.0792,0.3647,0.168,8.3957,-8.9169,10.1658,18.9638,252.1304,g
124.0352,31.9958,3.124,0.2584,0.0493,99.5049,64.7998,-23.3148,1.6017,129.6697,h
22.8278,8.4882,2.6283,0.5199,0.1834,-7.5991,-19.0008,-9.2195,78.6152,137.1175,h
20.0109,7.4742,2.457,0.8543,0.613,-22.5475,11.8977,5.845,26.2323,56.9347,g
165.2276,66.218,3.9882,0.1212,0.0505,31.1532,57.11,-17.5206,42.8033,265.226,h
53.5601,19.3025,3.0511,0.2382,0.096,39.6216,83.6878,-8.7579,2.6652,318.4608,g
23.1243,10.5616,2.5559,0.4162,0.253,0.5683,-15.5296,14.0618,87.1141,226.0228,h
23.2856,5.9629,2.4857,0.6482,0.5333,30.7675,7.5364,-11.4106,33.0314,47.3279,h
105.5392,54.1264,2.8752,0.2451,0.1578,-18.6818,-112.9778,-28.0954,60.3983,180.6665,h
24.0252,10.7982,2.7985,0.3405,0.311,21.5627,21.5243,-11.4894,80.8079,86.9124,h
54.9565,11.3467,2.67,0.372,0.2493,102.9155,11.0724,-8.0077,22.8387,133.6798,g
38.933,26.8984,3.409,0.299,0.1231,68.6182,35.8491,-6.9869,7.3773,124.8646,g
55.1546,22.0772,3.0595,0.2508,0.0879,-52.5151,60.2536,18.9136,0.8795,280.2098,g
73.3875,12.0034,3.1603,0.2633,0.1384,10.0693,10.3657,18.437,20.8927,171.1996,h
18.6319,9.5814,2.1233,0.7692,0.5416,39.1639,20.1044,9.5939,53.7944,17.7538,h
26.6918,7.1027,2.4764,0.7643,0.5139,23.9036,27.3472,-8.142,36.1366,48.334,h
23.8082,17.4031,2.6931,0.5433,0.4384,29.0145,20.8098,7.6472,19.2979,207.3243,g
24.4304,8.134,3.0289,0.4034,0.2476,25.6077,-19.7919,-12.0612,9.4416,192.5056,g
156.5433,83.5731,3.7441,0.1603,0.0308,186.3787,82.263,-22.0147,72.1722,228.8798,h
51.1831,21.8256,2.9771,0.2232,0.139,-1.5795,24.9603,-10.068,15.829,225.8316,g
26.6169,9.8715,2.3299,0.8123,0.3699,45.345,14.6245,-6.9173,51.9708,54.3743,h
59.2187,13.4233,3.0034,0.3634,0.1746,77.3626,17.7824,9.2351,18.7166,128.1256,g
29.5535,17.8134,2.7188,0.4079,0.2008,24.897,26.8457,-5.6891,29.0613,179.4153,g
37.1752,8.5459,2.5049,0.4207,0.2357,41.7456,27.8959,-7.4438,44.0758,196.6534,h
21.1756,4.8094,2.3248,0.7048,0.5152,22.0138,12.3908,-12.7669,63.4664,58.0825,g
25.8199,12.3086,2.6076,0.4987,0.2158,37.1922,15.4054,-21.8326,7.3057,142.3026,g
22.1525,7.4268,2.1939,0.5847,0.4237,18.4609,17.2745,16.2071,55.8279,164.6263,g
107.7361,71.2662,3.3399,0.1357,0.1037,12.424,-94.6124,82.4636,7.0489,99.3306,g
98.8584,30.7513,3.4153,0.1932,0.064,33.9734,61.1613,-4.8166,16.2772,154.4214,g
23.0688,23.8189,2.9749,0.33,0.1672,6.125,-16.3603,10.7246,18.477,105.5499,g
61.6806,21.8578,3.2249,0.2408,0.1061,40.1333,83.3835,-5.0686,2.4555,363.8206,g
200.452,26.596,3.0051,0.149,0.136,23.6926,108.6034,64.0565,84.158,147.075,h
25.4511,16.4035,2.832,0.4658,0.152,27.4164,21.2152,-9.3028,4.7167,223.9741,g
25.1578,9.0746,2.626,0.3248,0.3868,10.2894,10.8068,-10.1326,10.2113,193.8822,g
23.8626,6.692,2.7752,0.7607,0.3127,28.2686,11.6164,-7.6617,58.5885,173.4989,h
115.4266,26.3156,2.8947,0.1323,0.0782,-110.3314,103.6422,-9.1214,2.5297,223.4352,h
23.0296,11.9613,2.4867,0.7501,0.5461,34.5061,15.766,-6.2409,28.2935,170.5094,g
34.7095,7.5164,2.8189,0.3922,0.1585,58.8473,19.3896,9.696,47.1666,203.6415,h
25.9144,10.6468,2.3385,0.7462,0.5321,-5.6782,13.6507,-7.8528,56.8458,30.8814,h
62.1404,9.1918,2.7717,0.3059,0.2815,68.2521,-11.716,-10.2268,79.4131,166.5913,h
111.4123,10.9511,3.3505,0.2772,0.1581,39.3708,63.2139,16.5175,18.1806,270.669,g
26.51,6.918,2.5633,0.7481,0.365,6.3037,24.9647,-11.6546,48.1128,149.3014,h
48.0869,18.4171,3.0432,0.182,0.0711,-15.8719,-15.9465,-6.6002,16.5633,353.06,g
153.7526,48.5482,3.5422,0.1787,0.1198,20.657,65.4156,-13.6551,1.4199,322.2159,g
71.4839,27.0674,3.0978,0.1943,0.1425,21.5905,84.6592,9.0619,41.6837,258.3525,h
52.6656,23.4515,2.7665,0.4158,0.1991,25.7803,17.6464,7.7007,55.3325,180.7192,h
29.8934,12.4883,2.5283,0.3844,0.314,15.5948,-17.5436,8.9489,81.3947,183.3581,h
182.8677,22.4211,3.3918,0.21,0.1056,-122.542,37.491,-10.6209,23.0057,246.1677,h
20.3991,10.3594,2.4111,0.7268,0.3914,-0.876,-28.2122,-7.2285,40.3899,143.071,h
26.7069,13.4577,2.4005,0.5774,0.3068,28.1075,-17.732,-6.324,12.6212,181.8942,g
28.5778,8.032,2.4601,0.5952,0.3215,16.0079,7.4066,-6.5467,17.34,89.9956,h
56.1611,9.352,2.642,0.3466,0.1942,-3.0738,33.0485,-4.8686,73.8102,143.1626,h
58.1458,25.6805,3.1546,0.2277,0.0656,33.74,23.365,-10.4687,7.9972,255.3862,g
23.9405,6.458,2.3707,0.7517,0.4826,31.9938,13.0363,-7.3451,47.1771,143.2639,h
111.6073,19.3126,3.0046,0.2581,0.1884,33.9173,13.9147,-13.1847,1.3033,237.5153,g
111.7871,10.8359,2.8151,0.2328,0.1531,58.2692,-13.0396,-31.9939,2.654,199.7775,h
116.4288,37.0073,3.1532,0.137,0.0764,48.6517,52.9099,-13.6054,0.0,237.2198,g
195.0448,48.3849,4.194,0.0815,0.0429,-30.9662,-211.5617,81.9498,88.8003,269.8542,h
78.8835,9.7189,3.2701,0.1916,0.0498,-66.9411,111.2732,-21.2478,3.1084,240.2556,h
27.6684,8.6188,2.6264,0.4195,0.3898,26.3343,10.8383,-11.5709,82.5776,175.2556,h
27.2354,9.6483,2.7668,0.5748,0.2907,16.2567,-17.478,-7.1171,30.2374,99.3504,h
22.6607,9.5075,2.3476,0.7353,0.4645,8.6704,12.1905,-14.6599,48.3721,137.364,h
23.0812,12.6392,2.6193,0.3347,0.2188,55.1897,18.1759,10.0744,45.7747,218.5565,g
46.7307,18.3486,3.1424,0.3236,0.12,65.0331,-14.9888,-11.0643,1.6641,159.7769,g
85.9049,13.5612,3.388,0.3182,0.1073,95.5141,124.8336,-10.1331,3.235,368.6233,g
57.8613,20.3719,3.1555,0.2296,0.1363,48.4891,-6.9357,-9.4206,20.4462,189.3467,g
47.1481,10.3528,2.904,0.3165,0.1799,61.3365,23.0705,12.2471,18.3208,319.2804,g
57.7667,33.4141,4.5154,0.2503,0.1316,29.9315,88.6008,22.4788,3.7634,363.5163,g
53.3051,6.7491,2.6543,0.61,0.2661,36.6988,9.3967,-5.1538,79.3775,221.4559,h
68.586,33.1573,2.8914,0.3814,0.1723,-26.1264,25.6721,-8.1177,81.0923,191.7982,h
193.4838,31.5416,3.6229,0.0885,0.0748,22.1336,50.3725,-18.0417,1.8049,291.2029,g
150.3131,38.2681,3.4763,0.0918,0.0485,-23.9144,76.0896,25.5671,82.9934,356.3719,h
65.4452,31.9689,3.0447,0.2127,0.1226,-120.0968,44.9826,20.0969,30.6793,292.8646,h
24.8029,32.7391,2.6412,0.4479,0.163,30.8631,14.5245,-12.4363,26.4338,94.4853,g
22.9353,7.819,2.5278,0.5269,0.2126,39.5903,25.0456,-11.062,30.2092,136.6022,g
58.0118,14.6843,3.0318,0.326,0.1654,44.0688,32.1273,9.3229,7.581,337.4806,g
