fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
174.8659,101.9256,3.5379,0.0655,0.0605,33.069,-75.3671,21.4027,84.1938,181.6978,h
43.0728,13.5405,2.5369,0.477,0.2077,-112.596,13.3299,-5.3574,54.1327,237.6536,h
73.7466,25.3595,3.1817,0.173,0.1481,-32.7587,62.8507,9.2548,5.6082,161.907,g
28.4245,22.9173,2.5485,0.2477,0.2747,0.3761,10.4449,8.0339,13.2461,288.2389,g
27.3478,12.1396,2.181,0.5887,0.3643,-16.4312,6.952,13.2924,75.2984,165.4219,g
106.2718,24.7326,3.1125,0.2624,0.1277,-199.1345,48.6964,16.0608,86.3141,243.8281,h
56.574,8.9194,2.5176,0.1977,0.2957,7.387,25.9524,-10.2869,66.4181,234.0412,h
32.3539,22.3823,2.4227,0.4202,0.1515,74.697,-18.1098,-10.1874,3.5526,225.6992,g
31.075,16.6566,3.2169,0.4138,0.1679,-6.7633,-35.8286,-11.012,83.3536,228.9167,h
30.973,31.6404,2.6801,0.3997,0.2271,54.1747,14.4337,-8.9074,81.5061,146.2404,h
32.9036,13.44,2.2153,0.4734,0.3569,1.0801,9.3979,0.9476,4.5177,37.5421,g
53.3166,25.3331,2.7444,0.1755,0.1764,33.709,18.3815,4.55,11.8978,84.8823,g
77.2204,16.8281,3.1742,0.292,0.2465,-75.1932,12.1871,-15.5732,6.7034,260.8693,h
104.0907,46.3271,3.2572,0.2601,0.1719,-98.2356,91.5033,-40.7338,10.9559,344.8844,h
31.407,17.1711,2.5106,0.5321,0.5174,-10.1626,10.8285,10.389,57.4282,221.6371,g
118.4072,17.1321,3.4436,0.1562,0.1525,29.2579,-11.0746,9.1576,0.8339,247.2139,g
29.93,13.1199,2.3861,0.5281,0.3641,-15.3708,7.873,6.9984,1.3951,197.7946,g
31.6305,23.9871,2.7548,0.4625,0.1858,45.1217,-12.319,16.0715,64.3397,153.3793,h
61.9362,48.6758,3.8701,0.1099,0.1682,21.6501,44.0219,1.898,1.4561,203.1873,g
53.0356,20.796,2.4794,0.2022,0.2288,5.1888,26.1785,9.1463,6.1784,244.4955,g
31.011,9.3451,2.6495,0.642,0.3011,5.6288,-21.4144,-9.593,52.051,195.6561,h
80.1163,55.6582,3.2129,0.1905,0.0266,-37.8588,69.9747,7.0166,4.9098,209.5455,h
26.7925,12.5597,2.5282,0.5688,0.4197,-23.8178,16.5915,9.7855,44.1887,185.9113,g
26.5904,15.6825,2.8882,0.619,0.4254,-1.2141,16.3528,-6.7616,71.2509,189.2576,h
33.5825,12.2489,2.1153,0.6614,0.4046,29.5762,-10.3888,-0.3524,62.61,130.9852,g
37.715,10.2236,2.7186,0.3822,0.3745,-3.2417,29.1819,7.005,24.2192,215.0846,g
32.1055,8.3166,2.3383,0.5244,0.3927,18.0086,30.8189,9.5282,53.4837,198.9368,h
101.2962,18.3062,3.6505,0.1816,0.1919,41.1627,21.5772,-12.1215,7.1609,229.6467,g
75.778,33.9968,2.4566,0.3846,0.3229,-2.8778,-18.6501,-10.4878,11.5057,214.4334,h
87.4847,63.3276,2.8788,0.2861,0.1582,-62.1874,71.4607,-19.5488,3.6988,277.1462,h
36.39,17.7096,3.3414,0.1639,0.0607,79.5748,46.2865,7.4174,1.0599,209.6397,g
25.9244,19.9642,2.8216,0.2158,0.1839,-5.3905,-11.4182,8.5283,14.4443,229.5774,g
22.6165,29.8274,2.7157,0.4784,0.1582,47.0955,5.075,-42.8842,17.657,295.6049,h
66.3242,16.3007,3.2585,0.2008,0.1448,2.4655,68.0869,17.9053,3.3271,268.9671,g
42.2514,20.1087,3.3576,0.1466,0.1139,24.4814,51.323,-8.5869,9.1186,217.0097,g
36.1774,16.4503,2.321,0.5222,0.3116,-19.8853,24.0506,9.3838,67.3937,78.5435,g
34.4025,17.3086,2.2912,0.5951,0.4488,-26.9485,22.6606,-3.1956,28.5428,210.0947,g
62.1956,35.5524,2.9739,0.2357,0.1611,7.5829,65.3575,8.8151,2.3095,240.8947,g
120.2905,18.3959,2.9756,0.2297,0.1733,-82.4267,-65.599,6.4559,77.0194,236.7753,h
38.9677,102.7672,3.0003,0.2399,0.1643,-4.1306,-106.7747,9.2073,19.2819,219.7561,h
98.4121,70.7441,2.9316,0.1534,0.1046,49.0157,-40.7001,2.8783,10.2018,208.8241,h
23.7717,17.8444,2.6264,0.3142,0.2006,47.2347,-11.4096,-11.863,1.6496,198.0936,h
51.0717,16.0234,2.9635,0.2442,0.1257,92.2213,108.7938,28.9195,5.0424,296.8144,h
24.5494,31.1323,2.4452,0.4493,0.1006,-22.3393,-11.1965,15.849,3.4854,249.9878,g
33.1693,9.3981,2.3698,0.4417,0.584,-73.6382,8.5086,7.8736,60.0485,166.9708,h
22.1952,19.2572,2.4376,0.4917,0.3766,51.2477,-7.9654,-6.2746,8.451,246.8178,g
79.8395,23.3605,2.7468,0.1736,0.0773,96.1824,-18.6213,12.0537,80.2947,182.6427,h
222.6667,45.3731,3.6271,0.2115,0.0425,-47.647,58.7303,33.542,78.8227,243.1075,h
117.7731,17.0976,2.9087,0.5155,0.184,-79.4181,85.777,11.7373,54.4395,202.6198,h
58.6344,17.9901,2.9966,0.3382,0.1765,66.8256,-14.0062,0.9797,56.1677,224.9635,h
25.3006,18.1792,2.3707,0.542,0.3651,-11.1476,11.2243,6.8775,35.5324,186.596,g
49.99,20.1017,2.9358,0.3502,0.2124,-3.1294,50.6254,14.3482,14.9755,220.5852,h
23.3752,12.3964,2.7578,0.3361,0.4158,19.4498,-7.5506,-3.9807,43.3262,229.1346,h
24.3444,4.1976,2.148,0.6985,0.427,-24.4001,-19.892,10.9348,49.774,28.5433,g
36.9107,22.728,2.6249,0.6595,0.3256,-22.9813,17.0048,4.2376,15.207,121.1259,g
76.5612,27.2409,2.9515,0.334,0.2076,-44.0323,88.0239,18.3294,34.2682,264.0551,h
91.3251,26.7675,2.814,0.1704,0.1186,-52.3148,64.8712,20.0464,6.9632,314.3056,h
38.0419,18.0285,3.0003,0.4169,0.2406,9.3808,17.5797,6.4277,10.9113,139.3343,g
41.7508,10.1094,2.2924,0.7196,0.361,20.324,28.1583,-3.841,12.1588,141.0693,g
69.4099,34.1517,2.9189,0.3319,0.1789,-49.0308,62.9928,15.893,13.7023,192.0367,h
51.8765,13.1412,2.564,0.4438,0.2492,-118.1087,-6.858,11.6614,75.9702,201.2864,h
33.6515,17.4705,2.5876,0.5932,0.2523,-12.8994,52.2312,-6.1289,10.5303,189.9323,g
266.3561,73.6625,3.5222,0.1186,0.0763,-102.8458,193.7441,29.4789,18.8565,329.9365,h
156.9381,39.7913,3.1088,0.2013,0.135,51.384,-70.1126,43.8133,18.2367,267.7795,h
29.4556,8.0649,2.7619,0.4907,0.405,5.966,-58.4073,-11.4839,69.676,195.1113,h
42.7459,15.7556,2.7976,0.3791,0.2499,-1.5169,33.9418,13.1425,29.1855,207.7087,h
31.409,9.9872,3.1145,0.4222,0.1971,0.8305,-11.1612,-9.0812,23.1272,199.6808,g
22.4928,10.4051,2.2568,0.5195,0.3498,-5.3157,14.6798,5.7195,43.8036,227.8051,g
105.5768,90.1735,4.1897,0.0865,0.1613,-28.0487,58.7099,30.6386,83.286,185.362,h
90.4579,7.707,2.3676,0.2291,0.209,53.7461,93.8051,14.9862,36.6952,225.3808,h
30.9332,22.5796,2.8841,0.4583,0.1643,-88.8136,104.6218,5.9769,29.8848,201.0555,h
39.1788,17.5067,2.1517,0.4171,0.3479,-29.1166,11.7803,8.2537,13.573,123.8797,g
24.9073,8.0463,2.3176,0.5655,0.3592,3.6899,-14.9979,10.4422,57.7461,203.9223,g
126.5782,30.382,2.9736,0.2171,0.1778,-57.1239,-33.8884,-14.8144,5.8257,297.806,h
33.1169,12.8258,2.3789,0.2081,0.1249,-16.6836,-9.7303,19.6305,10.8254,80.6952,g
28.5011,19.1258,2.2312,0.5248,0.2128,20.7698,32.3822,-1.2283,9.8355,175.4949,g
65.0482,33.8831,3.3789,0.165,0.0853,77.4244,56.3411,7.6917,1.2977,215.3492,g
44.0774,9.9406,2.3106,0.2603,0.3111,7.0876,6.1257,-11.1547,48.9488,52.3531,h
118.6036,74.5568,3.3042,0.1541,0.03,-49.5432,-19.7385,-21.7311,86.1123,261.1164,h
26.8334,15.283,2.4777,0.5214,0.2656,15.3056,21.8653,13.7145,45.6028,235.2123,h
120.8017,20.4235,3.1149,0.1811,0.1927,73.1454,-53.3428,6.0585,5.3006,268.7836,g
18.6261,9.4847,2.1013,0.7842,0.4234,-11.4793,-32.423,14.8612,70.0515,134.138,h
20.7092,7.8848,2.1206,0.661,0.4967,9.7881,16.8551,17.5227,57.8122,137.1739,g
35.5567,8.9099,2.2081,0.5644,0.4037,20.0126,16.8992,-9.1564,3.0293,194.9598,g
76.2903,17.6072,3.6099,0.3671,0.1962,66.3864,135.3352,7.2678,4.0452,109.4837,g
67.7508,16.0356,2.5713,0.3545,0.1831,-27.3309,18.1241,-14.3631,2.6383,282.6181,g
30.9194,21.1038,3.1635,0.5474,0.3218,-4.9813,-14.7813,-5.6985,7.7451,151.6602,g
36.2216,12.85,2.414,0.5185,0.4017,-17.5101,23.9218,-1.6094,6.7034,129.0336,g
88.7173,18.6775,2.6616,0.3005,0.2028,-167.1317,68.6095,9.2777,24.0814,280.6534,h
40.9404,32.4104,2.7025,0.1258,0.1901,17.4422,-2.8459,-10.2645,8.1799,157.0258,g
25.6765,9.5437,2.4332,0.5638,0.3539,-15.7921,18.3703,-4.5993,58.5685,142.8532,g
30.9584,10.4662,2.4707,0.4926,0.3683,-15.5088,32.6553,9.8784,41.7491,124.2991,g
98.8414,77.3139,3.03,0.3096,0.15,-27.0876,72.2165,-34.6547,33.8551,213.9252,h
18.8579,19.4726,2.6996,0.4194,0.2867,-25.7404,25.1315,8.5262,10.4151,135.3528,g
40.015,25.3981,2.895,0.2156,0.1166,3.2963,31.3429,-4.64,7.8771,278.5433,g
32.9608,10.4486,2.5778,0.2683,0.1304,-86.5322,21.2225,9.7282,11.6415,169.6513,h
32.7309,9.6061,2.9222,0.3309,0.1804,-120.4951,28.2708,-4.726,0.0,377.5838,h
202.7935,71.5515,3.7708,0.0866,0.0543,-34.6988,26.916,48.6698,77.5007,236.0046,h
110.9944,58.4378,3.2123,0.209,0.1679,-56.2991,116.6526,-13.6837,3.0234,252.8826,h
98.2985,17.8386,3.2941,0.1096,0.1019,84.7868,98.176,11.8611,15.4928,206.9334,g
24.9738,18.2584,2.4526,0.38,0.2393,14.5988,-11.0147,25.9502,80.0599,147.7319,g
28.3767,12.4796,3.1507,0.2747,0.1853,1.6004,72.8162,-3.9418,10.2736,240.3114,h
43.3359,20.8946,2.8111,0.3101,0.2112,41.5674,88.9707,16.856,33.9088,197.0531,h
25.1146,14.6965,2.4146,0.5022,0.2358,13.7749,22.9235,-8.621,3.9429,172.4283,h
103.1411,59.8715,3.2429,0.2354,0.1726,-198.8025,-99.4206,15.232,51.9103,94.5753,h
28.0069,19.7782,2.3253,0.5893,0.3363,-18.5256,10.0142,-4.5639,8.6102,216.566,g
40.0868,20.1872,2.5322,0.1896,0.5143,33.1572,-9.1891,-2.4858,3.8288,232.4951,g
26.2594,2.9746,2.6742,0.3849,0.2216,33.7149,24.9036,36.5831,70.7854,70.7185,h
102.3193,40.7308,2.8725,0.1902,0.0879,-49.7871,-38.1321,54.111,47.5379,266.3507,h
88.3818,30.9616,3.038,0.3301,0.2279,-28.8934,103.3483,-8.911,29.1967,196.115,h
34.9487,14.3341,2.4909,0.4483,0.3863,-18.7804,-20.7285,8.2442,28.8143,167.3808,h
27.8043,19.4886,2.8155,0.3843,0.1639,-70.9302,15.8668,-9.6509,33.395,311.7006,h
20.5088,11.3091,2.4292,0.4102,0.4489,-16.6263,19.1536,-2.407,48.0926,113.3081,g
61.9148,13.0836,2.8903,0.4756,0.1221,-38.0056,12.3874,11.3717,10.0462,248.0321,g
91.9872,60.5153,3.774,0.1011,0.0652,12.9386,77.7013,17.0572,2.3979,204.394,g
30.4249,22.5765,2.6192,0.3908,0.1752,1.4748,16.9019,5.6143,3.9311,232.6448,g
38.2031,11.3309,2.3776,0.3786,0.2342,-36.7634,28.9352,14.2234,13.4126,195.0219,g
54.4748,20.8427,3.1989,0.2532,0.1521,47.8166,48.1623,-9.8314,15.6482,237.1834,g
29.0463,9.0348,2.3274,0.5882,0.5161,-23.274,-5.233,18.5661,19.9362,162.8307,g
70.5541,21.5095,3.0337,0.1789,0.1548,-11.4928,69.089,4.1489,7.338,231.1507,g
24.074,8.4388,2.2678,0.6169,0.2607,7.463,-10.4618,16.3161,7.8995,95.4072,g
22.8727,8.9776,2.0977,0.7331,0.4275,12.5631,20.1909,-1.1638,60.6224,258.543,h
29.8787,15.5253,2.3387,0.4229,0.3592,-5.3039,26.7193,13.9829,53.2401,100.6001,h
17.757,10.7786,2.3089,0.6,0.4213,-27.7963,-28.322,15.9268,54.7864,158.0435,g
35.7333,14.8828,2.6631,0.3381,0.1399,95.5501,132.1977,-10.5477,23.7148,276.5774,h
124.5106,27.1642,3.1856,0.2804,0.0892,-86.4871,-56.8337,11.0137,2.8665,195.3253,h
39.3548,14.5006,2.6151,0.6056,0.2588,-17.6796,-6.7327,-14.2634,8.1827,77.0946,h
31.6374,17.1947,2.9984,0.4719,0.1375,-18.9046,10.5725,4.3614,25.7774,172.0636,g
22.6184,10.2057,2.2247,0.7564,0.4086,3.513,12.1834,-9.7858,63.1332,165.3107,h
105.6182,22.2047,2.8833,0.4361,0.1133,-18.6779,51.6957,16.1713,7.2377,356.2717,h
30.2662,20.5654,2.4376,0.2846,0.4187,-21.4382,27.5041,-5.7063,24.3355,181.6423,g
31.5622,9.9305,2.65,0.5565,0.3771,-17.2061,-17.6727,7.5818,25.721,200.7919,g
33.9478,11.8318,2.2642,0.569,0.4361,12.4387,20.0108,-4.7097,34.3163,75.975,g
59.6295,20.1115,3.0468,0.157,0.1548,15.3956,74.6237,20.7139,1.0768,224.868,g
115.529,34.8828,3.2959,0.3026,0.176,17.0839,69.4338,-38.9403,7.7691,208.3857,h
83.9731,63.4894,3.2203,0.2841,0.1897,58.6925,120.159,-39.9153,50.7687,168.141,h
106.0226,47.3286,3.2247,0.2267,0.198,-81.8455,158.7215,28.7535,0.0,70.0631,h
30.5172,20.0562,2.0695,0.372,0.2427,12.6444,-37.9998,-3.5751,24.0876,227.1575,h
36.168,21.6054,2.8596,0.5609,0.2941,21.976,59.0612,12.6883,2.6585,193.0373,g
32.8581,15.8025,2.3038,0.3735,0.2626,-7.2542,-12.1558,-5.5862,58.7575,188.607,h
56.7445,17.7651,2.9627,0.2721,0.2354,39.5181,50.5377,14.7912,1.6961,250.7284,g
94.6343,25.1855,2.9007,0.3436,0.1886,-171.6048,-35.9281,24.9747,5.2943,274.4895,h
52.2154,44.4438,2.8071,0.3551,0.1071,-20.5708,-17.7141,18.243,6.5339,259.3903,h
42.2585,21.164,2.7643,0.3362,0.1476,-10.9615,29.5157,-8.8821,7.4674,227.6414,g
75.3143,19.8247,3.1846,0.1775,0.2387,-22.2427,61.2735,-17.9005,22.936,211.9468,g
31.653,18.4404,2.4287,0.5399,0.232,-15.738,14.1992,8.2115,15.5351,65.3893,g
124.3717,17.3703,2.8734,0.3771,0.1834,-129.5725,127.3548,-18.4892,13.792,199.487,h
81.6099,34.4156,3.4833,0.168,0.0902,-6.2989,75.9862,11.9464,1.2466,197.5861,g
91.8258,12.0191,2.9421,0.23,0.1553,-12.2707,85.0049,42.9895,73.8685,54.62,h
120.7526,39.8281,2.8742,0.1695,0.1249,34.1774,-107.6471,-9.3063,6.1951,241.8039,h
17.241,3.3699,2.1703,0.4659,0.3542,6.8495,13.6161,15.4676,66.1171,125.4126,h
25.9819,18.7537,2.6096,0.4656,0.1576,-9.0897,25.4951,-7.5534,76.4427,176.9646,h
80.2109,24.5172,2.6078,0.2653,0.1358,-50.6834,-52.22,-23.2917,5.0323,241.0057,h
90.2934,85.6742,2.6017,0.2857,0.1993,22.8151,-14.4227,31.4237,61.2417,95.9685,h
50.6743,16.3861,2.8661,0.4127,0.1761,41.3556,47.8494,45.2163,16.0584,80.5745,h
22.1113,9.3763,2.0348,0.6349,0.3199,-11.1433,18.1454,14.3607,62.5401,113.8805,g
25.8216,18.0444,2.9925,0.395,0.2074,-4.2014,11.1764,12.9158,37.0165,194.7521,g
27.41,14.0182,2.5037,0.3949,0.1981,-3.7797,-18.3517,12.5252,20.6176,110.1105,g
33.0556,13.9722,2.5608,0.3555,0.4565,-28.4444,20.6226,-5.2969,74.7451,72.6761,h
91.1692,17.5097,2.8383,0.2293,0.0825,56.1378,54.6385,-19.8045,2.0198,257.5839,g
32.032,12.2993,2.1806,0.5411,0.595,27.6075,28.016,-1.3409,2.3905,198.4548,g
22.0769,14.7644,2.51,0.4285,0.5339,14.0321,-15.1408,11.2684,13.4905,64.9131,g
47.0496,17.0886,2.687,0.5044,0.2149,55.8274,23.3058,-18.9076,5.089,317.2078,h
102.6367,16.0574,2.7641,0.3213,0.1949,43.1256,19.5235,-8.8671,81.507,212.3619,h
34.2162,3.0367,2.0211,0.5905,0.3221,-28.3484,-13.748,12.6896,86.6738,54.9701,h
58.4562,21.7441,3.042,0.2229,0.1532,48.4339,74.2744,10.9449,1.578,240.5065,g
32.5152,19.9621,2.7767,0.4465,0.2061,-36.7449,14.1268,-9.7678,23.6096,101.2868,g
73.0142,20.5803,2.9018,0.1681,0.1693,-1.5832,71.1334,11.4105,3.2377,181.2165,g
75.6891,64.2254,2.8399,0.2176,0.1755,-28.6641,63.279,10.2257,84.7223,274.1209,h
77.4729,17.0565,3.3047,0.1935,0.1267,19.5515,30.5851,13.0145,7.2742,190.1285,g
86.3068,59.819,3.0691,0.3011,0.1232,-36.5357,81.9307,13.8912,1.2576,277.4125,h
34.611,27.3481,3.5073,0.1891,0.0657,-35.0726,-27.0652,-8.118,52.7181,208.1702,h
44.3627,15.0942,2.3697,0.3913,0.2289,-21.3621,7.1188,12.492,11.9646,197.2317,g
17.7049,0.2452,2.0462,0.6035,0.3657,9.7036,-24.0725,-2.5044,54.8051,156.7299,g
40.1832,15.1474,4.2701,0.1257,0.13,81.6276,77.5865,-13.3418,13.097,217.4497,g
33.8368,4.8657,2.4486,0.5884,0.3618,10.0562,9.2916,-6.7339,42.5578,187.6341,h
33.6795,20.075,2.7202,0.1978,0.1848,46.3602,45.2179,81.09,41.4716,76.3893,h
49.4246,18.6644,2.8095,0.2944,0.2574,-70.6242,74.2269,5.3539,54.2239,214.9762,h
172.0582,76.4873,3.5269,0.2359,0.0332,-28.5099,58.0661,15.5081,21.728,215.5361,g
126.1983,96.1672,3.9531,0.2269,0.0423,-24.8205,119.3131,11.9248,40.9577,116.5086,h
23.7032,9.0615,2.6658,0.4802,0.4079,16.2371,-8.7032,11.6062,51.4336,132.5571,h
37.5426,20.4748,2.5826,0.3714,0.1985,-31.757,19.4797,-9.5802,18.0111,125.8377,g
34.4872,10.0684,3.0296,0.4041,0.1898,-19.1995,35.1501,-2.2501,11.2647,214.7978,h
215.3071,57.4297,3.3154,0.034,0.0698,-43.1329,-173.8214,46.9027,43.5702,169.8438,h
27.9591,21.6654,2.581,0.173,0.2729,-7.5825,4.4144,-12.9201,9.0949,169.7392,g
24.4624,20.1345,2.4699,0.4788,0.2052,-28.4663,-16.8391,11.5745,20.6925,209.8767,g
64.8945,22.7398,2.8152,0.1209,0.0777,-10.7786,24.8682,8.6845,13.7371,214.6471,g
209.8744,41.4521,3.5088,0.26,0.0322,-56.0874,-23.5621,57.3901,62.3166,283.4337,h
25.0228,17.6691,2.4524,0.5415,0.3162,19.8815,-21.628,-8.2394,78.0375,122.0321,h
34.01,16.7335,2.4108,0.4806,0.2907,11.5415,-20.8641,-3.1955,10.0076,207.5872,g
40.5016,10.5939,2.0968,0.7084,0.3984,-30.5717,-12.1342,11.0483,90.0,230.3234,g
26.2194,25.6079,2.3686,0.2595,0.1597,-22.2845,8.0711,-10.1341,7.9276,224.5663,g
80.4967,21.2919,3.1666,0.3336,0.1347,58.58,34.4137,5.8602,8.7326,314.4322,h
60.705,40.2643,3.7024,0.0131,0.0716,3.2827,87.175,7.7975,21.0024,186.5489,g
27.1499,8.3277,2.3546,0.4496,0.4047,53.4448,27.0214,7.5852,64.1213,181.0412,h
185.4364,144.9542,3.0662,0.0914,0.0615,-57.5773,97.9689,6.5508,86.5266,275.276,h
56.3539,23.6489,3.2349,0.1983,0.1394,-21.4415,-43.8444,4.7777,5.5547,206.096,g
85.2387,79.5029,3.2,0.1125,0.0538,-55.732,173.3457,-40.733,10.9133,249.6267,h
110.1656,70.6017,3.9295,0.1939,0.0465,-47.1805,-31.172,52.374,9.5197,293.7305,h
66.564,19.2528,3.5249,0.1357,0.0778,-46.245,65.4552,36.2275,83.0102,220.162,h
39.8803,11.0054,2.7497,0.3166,0.3795,-2.138,26.6865,5.0204,84.9929,182.0106,h
73.1844,29.5739,2.9005,0.1401,0.1032,0.127,98.6499,7.6028,2.7346,266.4226,g
24.454,17.3136,2.4755,0.405,0.4389,3.0443,-20.2949,13.0747,3.6904,100.807,g
118.988,30.0992,3.0096,0.2333,0.1556,26.8169,87.3108,13.3584,79.7706,295.6743,h
25.937,17.2865,2.7689,0.4402,0.2022,8.4399,-11.7807,8.854,7.4127,191.8802,h
160.4467,43.8603,2.9792,0.2136,0.0467,-33.602,-10.7371,34.9022,36.6099,229.8516,h
31.7823,12.2202,2.3169,0.6138,0.4021,4.8673,-16.5973,-3.2661,46.103,117.0247,g
20.4974,11.0808,2.4591,0.7089,0.4177,1.4134,34.3606,-12.4272,17.1444,192.4337,g
47.9888,19.7809,2.8584,0.2002,0.1532,-20.8405,28.7225,11.1711,66.2358,82.6842,g
66.8099,21.876,2.7676,0.3448,0.1715,-21.4263,73.3476,10.7002,6.2828,200.7474,g
27.5414,11.7789,2.422,0.5016,0.2778,-10.2031,-22.1839,13.2574,81.0102,85.2704,h
23.2812,8.312,2.2228,0.5742,0.3748,-15.8131,22.8901,-4.3383,76.6503,130.9271,g
35.0323,20.1018,2.5025,0.3845,0.2857,32.6562,28.701,-7.3765,3.267,209.1491,g
28.1579,12.3568,2.786,0.4564,0.3624,-9.4014,-20.555,5.863,20.1005,197.5576,g
35.5814,21.0274,2.2903,0.37,0.2299,-4.7631,30.4734,-6.1731,23.3855,206.696,g
234.5499,103.2403,3.6478,0.053,0.0069,17.8306,-142.6989,-91.2976,7.4175,152.0153,h
34.0564,14.269,2.3601,0.4454,0.3241,-23.8478,7.1986,-6.454,18.8497,185.872,g
144.051,80.0378,3.6842,0.0861,0.0715,-38.0044,177.3847,27.4233,5.4043,211.3789,h
244.322,79.051,3.3279,0.0249,0.092,-38.4022,155.0666,23.8265,76.3098,212.8085,h
106.2382,19.6611,2.6864,0.2367,0.0958,-22.176,-15.1673,8.1391,78.8272,290.3828,h
90.0623,41.2064,3.2411,0.146,0.1002,-71.6402,92.8062,11.2592,26.6994,231.9999,g
38.5959,15.2493,2.3271,0.5275,0.2984,15.04,-9.1221,-6.2018,8.1951,150.1927,g
29.5693,17.6028,2.641,0.4125,0.1192,-24.6599,-14.1126,-11.7241,9.406,169.5171,g
76.5986,17.6038,3.2065,0.212,0.1101,-31.4193,84.9969,17.8552,10.5201,241.0337,g
21.6182,8.5954,2.7392,0.4573,0.2389,-23.5902,-20.1697,6.5376,62.3226,218.4725,h
21.3296,3.8725,2.0487,0.6611,0.4039,-19.3012,15.0196,16.9391,67.4869,154.5939,h
34.1683,10.7826,2.4328,0.4458,0.223,58.013,-9.4088,15.7649,8.2361,192.4164,h
27.8719,2.9988,2.1975,0.4931,0.2092,9.3332,22.8506,4.2555,16.2018,156.4577,g
23.2591,15.3893,2.3993,0.2055,0.1737,50.7131,-16.0082,13.1011,9.4028,177.7017,g
56.1667,20.0619,3.0667,0.3012,0.1188,-36.4914,94.2404,0.55,74.2418,257.9554,h
90.2499,17.8724,3.2936,0.3312,0.1319,68.7996,31.9345,27.4278,1.2864,244.8962,h
73.713,81.1835,2.8028,0.0873,0.1303,-77.9189,89.4471,-11.8298,72.5431,319.8836,h
29.9633,14.2217,2.3399,0.5219,0.2655,-45.4977,-50.9859,12.3177,2.1172,215.4043,g
80.5543,19.9298,3.063,0.3761,0.1052,-28.9219,26.9659,-12.0683,8.7811,86.1852,h
18.458,5.2581,2.2462,0.3763,0.3438,-9.0021,16.5392,-1.2326,56.973,140.7299,g
46.634,69.3813,3.0979,0.2522,0.1673,29.235,-33.8573,13.7793,34.2463,188.1418,h
108.2704,62.2354,3.2182,0.0787,0.0351,-56.0117,85.5951,5.8634,34.1306,168.4186,g
87.3571,59.9943,3.0436,0.2907,0.1778,-11.6021,0.6433,38.0162,58.7964,247.024,h
22.5957,20.0638,2.8499,0.2085,0.1412,20.5292,30.0796,4.6586,1.8158,252.6377,g
33.3243,16.6467,2.486,0.3424,0.2001,49.2044,51.9194,-8.3044,24.9038,108.4127,h
63.3252,17.331,2.7808,0.3265,0.1314,-112.8651,-44.054,-24.0362,9.1046,311.2741,h
127.96,45.1011,3.2801,0.2503,0.0822,72.3602,86.4806,42.8265,3.8187,264.9425,h
100.5376,20.4938,3.2706,0.1177,0.099,77.3703,92.6411,-5.7366,6.2614,182.7633,g
24.8335,15.528,2.5104,0.6098,0.2579,7.6793,-17.1681,-12.972,64.7996,189.78,h
137.4369,85.9101,3.2531,0.0439,0.0402,-29.3415,-89.1327,45.8798,1.2325,244.2653,h
22.7409,8.0444,2.6109,0.5242,0.2464,90.709,-19.315,-9.4458,7.5155,74.3281,h
36.0059,12.8957,2.4424,0.5047,0.4095,-93.3312,18.0087,5.0052,73.3259,65.538,h
37.4615,17.6157,2.3561,0.5952,0.2859,-14.7797,-34.0721,-5.7653,84.3902,125.9824,h
123.6193,18.4427,2.7386,0.3801,0.1769,-96.3622,23.569,13.0861,5.5892,284.8709,h
112.4999,76.6879,3.3287,0.1759,0.1454,2.6542,-75.2211,27.8676,39.2021,227.1285,h
94.9552,17.6174,3.8581,0.1023,0.085,26.7261,83.0949,9.5848,5.9793,207.5385,g
128.4864,99.4195,2.8423,0.0584,0.0648,-179.8384,74.1498,32.5891,82.9196,247.8912,h
20.7234,7.5129,2.4055,0.5691,0.4279,5.5308,9.7797,11.1923,38.9335,194.8117,h
45.259,18.1251,2.4938,0.3455,0.1658,-2.9864,-21.8141,-4.8939,11.1477,222.1914,g
25.1777,66.6369,2.9181,0.4495,0.1706,-156.5325,26.3457,2.8624,83.2918,234.8365,h
23.3412,14.4207,2.8634,0.603,0.2868,-104.7193,22.5336,6.569,25.7454,319.6062,h
97.4014,58.4381,3.4383,0.214,0.0553,-33.5898,-85.4302,35.8737,9.6624,242.4565,h
27.6037,9.6302,2.8674,0.4433,0.1848,-127.334,28.5887,9.7926,12.2415,261.4431,h
223.9073,81.6973,3.4767,0.1747,0.0473,-10.2865,-18.3652,6.9479,82.9404,169.8105,h
29.4717,12.2556,2.3913,0.3565,0.3917,40.4315,25.6405,10.5444,17.8417,185.9227,h
36.8626,13.4624,2.8575,0.4361,0.3416,-8.8794,-12.585,13.6613,41.5994,198.3718,h
117.3314,44.3054,3.7814,0.0669,0.1046,-14.36,68.1801,-11.3143,9.6984,208.1554,g
33.5697,13.7841,2.8656,0.3885,0.2144,-30.4365,-11.0767,9.959,37.1371,47.1697,h
28.5405,11.1803,2.6242,0.5935,0.26,-5.8145,15.4402,-15.6269,53.8801,93.3387,h
40.4074,17.3697,2.8629,0.334,0.2526,29.1811,32.1123,9.875,16.9059,216.4435,g
156.2459,32.161,3.2643,0.2471,0.1713,-10.948,24.8152,-7.1628,83.1019,103.6962,h
