fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
58.1151,27.1765,4.1148,0.1466,0.1345,-20.7643,-76.0923,-95.2328,9.2877,247.4416,h
22.1534,7.8631,2.7044,0.6184,0.3454,1.4204,21.345,-8.2634,73.0992,194.9874,h
28.6086,16.3414,2.5626,0.3816,0.2867,12.3212,15.8862,2.7727,11.1294,181.7255,g
15.1397,13.3085,2.6524,0.536,0.3535,-25.4875,31.7612,-14.7765,87.6931,139.0063,h
55.0058,20.4543,3.2912,0.1935,0.1402,28.8188,13.7324,-11.8661,48.5526,161.9788,g
23.0207,9.2631,2.4168,0.401,0.1988,-23.2842,-15.4503,-15.9156,6.9347,81.9489,h
154.0916,29.3688,3.2721,0.3588,0.1261,19.0113,61.6883,-8.6813,3.3385,228.6614,g
64.224,18.1303,2.8343,0.2948,0.2052,-27.4611,21.716,-7.0726,3.3563,253.1731,g
129.3361,99.6366,3.5138,0.2486,0.0322,-316.0171,-182.0615,-94.0461,53.3469,253.0986,h
27.7697,13.7889,2.497,0.4192,0.4692,15.8682,12.2875,-11.8112,77.8015,207.0996,h
21.538,13.9879,2.6607,0.4057,0.3085,4.4276,33.3062,6.3531,7.7891,140.608,g
16.3581,10.5506,2.4341,0.5657,0.4631,-40.733,-39.0123,-14.865,69.2782,225.313,h
55.4143,19.0599,3.0279,0.3101,0.1912,1.016,26.734,-16.2108,53.9842,231.1362,h
71.2963,21.1351,2.6122,0.3819,0.1545,5.2202,17.044,12.5282,5.7634,185.1414,g
70.3363,34.5426,2.89,0.2435,0.1542,21.3201,59.4315,26.231,2.2611,231.1933,g
40.6519,30.733,2.886,0.3457,0.4742,3.1883,7.8266,1.0086,2.8614,332.6366,g
123.8041,75.6279,4.0249,0.1251,0.1295,40.0577,86.6799,-61.0322,32.4486,171.3553,g
284.9092,95.7678,3.1955,0.1445,0.0744,-230.1738,64.4459,-100.5247,32.9674,225.2559,h
17.1789,15.0457,2.2281,0.6519,0.3265,23.2146,38.823,-3.9,67.5643,176.8357,g
69.8639,16.1264,3.2533,0.351,0.1382,40.7506,-107.3261,-67.5809,31.0665,219.0322,h
114.2419,29.2822,3.739,0.2378,0.1323,-5.9002,50.1405,5.2179,82.3767,373.8713,h
86.2314,32.9356,2.9341,0.3907,0.1514,25.3248,8.3068,9.2097,8.2138,154.5287,g
30.2559,14.9051,2.5464,0.6102,0.3481,-81.188,-30.4928,-8.3182,7.3992,87.2789,g
132.4552,37.8358,3.252,0.1292,0.1259,120.1799,-191.289,-22.3166,84.7434,236.904,h
46.9679,27.8445,2.4759,0.2692,0.2225,14.8773,71.6343,-10.0072,10.869,203.5642,g
5.0336,1.7823,2.2718,0.7363,0.475,-4.061,7.661,-15.6739,63.6372,68.5722,g
162.8748,31.943,2.8928,0.2397,0.1834,17.1287,62.9426,-20.6676,0.7187,236.5721,g
24.9888,17.9612,2.562,0.2869,0.3704,-32.8585,-15.1642,-9.7451,3.5217,215.9399,g
60.9286,28.3937,3.0123,0.1094,0.0682,-211.6832,65.9526,-9.7412,0.0,276.1478,g
16.2675,10.0729,2.6661,0.4318,0.2703,2.1912,21.4131,-13.8809,73.0603,190.4174,h
103.4445,9.2356,2.7301,0.4123,0.2999,48.1997,-45.6967,-9.6854,9.644,181.3657,h
106.622,27.8261,2.5916,0.3559,0.0879,-29.0184,-22.5194,-14.4702,10.2668,225.604,g
61.9154,15.8451,2.775,0.3168,0.2171,13.251,16.5878,-11.2732,50.1391,252.1913,h
273.2239,23.6384,4.4893,0.1913,0.0543,31.029,-153.0919,-85.1167,2.739,249.4703,h
12.0085,24.3288,2.0996,0.6053,0.4568,28.577,24.248,9.4127,8.1056,134.8446,h
24.8947,15.971,2.5068,0.4795,0.2559,-37.3663,14.7754,2.7512,9.4749,135.7332,g
11.9963,11.2531,2.4746,0.7837,0.3077,-33.531,-40.828,-18.0754,11.396,126.3667,g
48.3251,18.0793,2.832,0.6468,0.1963,26.202,23.7869,21.7853,16.6579,201.0475,h
74.6832,18.1448,2.5334,0.4327,0.3103,-141.3175,34.7462,-8.5653,48.3389,126.0615,h
66.9633,19.5126,2.4613,0.4105,0.2384,-15.9594,37.379,10.6977,6.2012,168.0966,g
157.9297,70.3949,4.2909,0.166,0.0897,47.3852,-151.1398,-48.7385,44.7345,136.2932,h
168.2224,104.0593,4.0227,0.1929,0.0574,-220.2474,-147.1153,-156.9453,12.092,230.8422,h
173.0198,33.4211,3.2146,0.116,0.0254,-197.9683,-119.6163,-5.8804,7.5269,227.0163,h
162.2152,98.3512,3.6912,0.1128,0.0443,-172.4744,132.0983,-80.7354,46.7181,230.9325,h
76.2475,32.7318,2.8246,0.3521,0.122,-11.5914,-22.23,7.3628,25.742,266.9548,g
8.8603,7.3296,2.188,0.5943,0.3878,-11.3852,37.1194,-15.7707,72.8349,144.1131,h
16.3426,12.442,2.4562,0.6971,0.3206,-0.6297,9.5846,-12.8325,10.0925,151.2424,g
39.7147,19.8273,2.6369,0.2362,0.2057,-19.3178,7.4919,-9.1502,6.8336,190.1824,g
59.3085,22.3916,2.8987,0.3367,0.2154,-12.7494,-78.7904,-11.789,21.4731,136.9534,h
41.8119,17.0704,2.8279,0.2471,0.1727,-23.7625,24.6559,-5.8866,19.3414,353.1426,g
111.706,69.103,3.8282,0.2918,0.1526,-28.3412,-80.9046,-13.6689,58.6878,163.3014,g
185.8512,37.6059,3.9174,0.0823,0.041,-187.6333,-132.9271,-93.213,82.011,314.0805,h
16.9707,18.6103,2.4902,0.2376,0.169,-25.9322,72.2151,12.7958,6.6591,162.6215,g
47.9488,20.8159,2.7948,0.4848,0.1896,8.288,32.4317,-19.2383,8.6653,250.5495,h
51.6623,18.0655,2.6817,0.4219,0.1469,27.4157,23.7268,10.7313,6.9784,238.5338,g
27.0166,11.8973,2.4045,0.6091,0.1712,-25.7848,-14.8702,-8.5506,5.3343,227.2715,g
69.4261,22.1639,2.8689,0.2444,0.1323,4.5848,64.1023,-12.2718,31.0602,268.1148,g
9.1683,10.3628,2.445,0.6263,0.3983,-30.211,19.711,-9.6352,85.4591,183.6807,h
9.2059,18.2634,2.3771,0.4894,0.5561,-3.3124,13.6064,-11.3497,20.2289,157.7446,g
33.1087,22.0101,2.9006,0.3697,0.1154,-5.1647,-50.7142,-14.9236,5.3211,152.9835,h
24.8482,20.8868,2.4941,0.4352,0.2584,-23.9935,20.2371,-15.2532,7.9071,183.1256,g
16.4142,19.238,2.3723,0.5738,0.4914,-21.3675,17.1688,-13.7217,8.4007,257.4937,h
54.7046,30.6664,2.9997,0.2146,0.1659,5.7147,-19.7302,-15.3728,6.4468,233.5803,g
80.4315,25.2233,2.8707,0.2849,0.0848,35.512,-78.3833,-8.8437,23.5918,273.0212,h
64.5112,17.9614,2.4893,0.3194,0.2027,16.5729,-74.0163,8.6804,55.9778,177.354,h
19.7629,10.8383,2.5797,0.603,0.2922,-30.2476,-31.6865,4.8115,10.0406,203.9017,g
26.1611,22.4448,2.7427,0.4012,0.3269,-31.556,7.0104,-13.1704,3.4446,184.2712,g
8.8355,3.3882,2.2664,0.833,0.4444,5.2936,12.1945,-15.5776,90.0,153.9093,h
29.7576,21.5733,2.4048,0.5523,0.3245,16.9899,21.4102,-7.8397,10.1834,328.4701,g
56.0745,13.8681,2.4196,0.4625,0.263,-14.9446,15.5947,-8.8259,4.6463,261.9235,g
67.8533,24.5166,2.9942,0.4296,0.0805,15.1977,52.242,-43.1134,6.214,258.2733,h
71.6955,15.7811,2.8427,0.316,0.1111,-20.4325,78.3457,-8.9849,82.7402,300.8193,h
24.354,9.5663,2.6223,0.6176,0.2765,-13.0681,12.2449,-15.7415,48.3539,136.0531,g
25.2412,21.6707,2.4339,0.4419,0.2819,-25.8468,-53.7511,-10.0443,1.6879,186.5058,g
34.688,10.2674,2.5074,0.5212,0.1984,-10.4053,28.7512,-14.6525,9.2523,161.683,h
36.1556,26.5232,2.5563,0.2683,0.1872,-20.1204,17.5431,-8.636,85.5393,175.2544,g
31.7498,16.672,2.9262,0.3673,0.1878,51.1893,27.9775,-5.248,68.6385,117.2747,h
69.2546,15.211,2.7019,0.4635,0.3639,-11.1597,32.087,1.8478,8.4207,95.4779,g
26.2253,13.2227,2.7418,0.4759,0.1533,19.3515,15.0326,8.3342,72.2938,90.8887,g
54.1056,15.5433,2.998,0.2303,0.2089,-21.5203,62.8247,-9.7201,18.4838,189.4045,h
16.1864,5.9338,2.2241,0.7919,0.4285,-7.874,21.2399,-11.3454,10.6665,171.4012,g
47.0067,29.1778,2.9043,0.255,0.1456,44.7747,132.4501,27.0911,1.6365,276.476,g
59.7029,8.3441,2.7675,0.4356,0.2105,55.9689,14.4029,2.3332,80.833,307.0529,h
39.981,14.0493,3.0413,0.4421,0.1755,22.9638,11.3489,-8.5839,2.3958,147.2035,g
9.0614,13.8782,2.4599,0.8386,0.4142,15.1152,8.9322,-7.3695,59.375,86.6297,g
10.6001,8.4808,2.4455,0.765,0.2895,8.5906,19.5278,-12.655,54.7556,157.9377,h
13.5355,12.4389,2.3455,0.3924,0.2999,-21.2979,-19.7382,5.3694,7.4818,186.673,g
25.9135,8.7498,2.5061,0.4307,0.3067,-34.1473,-15.271,-8.383,55.1575,86.0858,h
14.4759,17.1732,2.316,0.4398,0.2381,-34.6153,-25.1441,-26.2279,73.6992,286.1544,h
22.0712,20.1306,2.5407,0.4421,0.2902,-16.947,-22.9218,-13.9927,10.0669,197.6049,g
27.7537,11.6699,2.462,0.3488,0.186,-15.079,14.1609,4.9359,74.1176,134.4965,g
25.6558,30.2316,2.754,0.2383,0.1391,-11.9231,37.0998,1.8984,7.8911,227.9503,h
134.6135,70.6265,3.4755,0.131,0.0473,53.8366,36.4373,-106.8896,61.8369,269.604,g
10.0188,15.1328,2.3926,0.7728,0.4313,-10.1639,16.4203,-13.0543,65.2299,250.6052,h
19.1693,12.4832,2.6524,0.3493,0.3308,38.2732,-20.5197,11.4572,10.0004,77.1319,g
52.1259,28.0539,3.0457,0.3581,0.1248,3.1633,74.1509,-7.977,5.6897,241.9307,g
23.8887,13.3322,2.5647,0.5073,0.2191,13.6394,17.3462,-10.1804,62.9642,113.576,g
89.332,37.8235,3.5024,0.1331,0.0823,22.8104,50.4196,-64.368,2.0926,255.7533,g
53.8888,29.7584,3.0636,0.1725,0.2254,11.7643,-22.3626,-7.2069,3.899,130.1674,h
16.4983,12.6989,2.4276,0.6244,0.2961,-28.7941,21.8924,-12.0114,11.5424,122.5614,g
22.9558,9.2979,2.4099,0.5316,0.279,4.0171,50.5387,10.4457,86.7445,129.3502,h
59.4141,28.0515,2.6759,0.3621,0.2333,-80.8289,-19.8632,-7.3684,3.1151,292.7484,g
156.2276,128.9042,4.5861,0.1322,0.0166,-63.1307,55.6821,-72.4881,0.5824,189.563,g
142.3535,19.6053,2.8397,0.3259,0.0803,-40.3951,15.7909,-9.6948,36.7547,75.3308,g
51.3592,25.8691,2.8168,0.2638,0.141,47.9109,39.4332,-6.9182,37.3801,288.5281,h
42.2165,12.6259,2.1915,0.4224,0.3033,-24.3512,26.2916,-6.526,13.1569,104.6026,h
137.9502,32.4754,3.1408,0.3663,0.1279,-4.1801,46.6514,26.7715,0.6552,246.2746,g
83.6519,29.8001,2.9255,0.2584,0.1353,7.6785,51.1744,-11.7986,2.6564,186.1171,g
133.7123,30.7104,3.5126,0.3794,0.1923,-6.7003,51.9563,-19.9722,6.6242,243.3763,g
37.163,6.8899,2.479,0.5443,0.3075,-29.4051,-34.1393,-0.745,10.3738,188.56,h
111.8666,30.1551,2.8965,0.2261,0.1882,-63.9756,-81.3308,-9.2818,87.905,138.8193,h
13.0491,6.6953,2.7456,0.615,0.4858,13.8636,15.0303,-0.5209,70.9975,158.8063,h
165.6639,27.3567,3.0849,0.1176,0.0631,60.9584,119.6192,-45.9331,5.9077,257.176,h
7.5881,5.2864,2.2017,0.7015,0.4901,-0.9851,20.7683,-11.6936,72.4285,137.5056,g
72.0336,9.66,2.2452,0.4225,0.2917,-9.475,7.8224,-10.3087,82.7512,71.0079,h
144.4118,52.073,3.3855,0.148,0.0688,-135.7333,-57.578,-72.0498,2.8873,235.631,h
15.1097,11.318,2.6288,0.6029,0.4015,2.4872,9.1323,6.5444,66.8569,106.012,h
100.3524,74.1037,2.9755,0.2238,0.1275,-224.994,-160.9805,-72.6252,85.0265,236.0867,h
15.2598,13.4093,2.6121,0.5946,0.2841,-5.3,6.7628,-19.561,74.7911,180.1644,g
186.1495,65.4816,3.6171,0.0888,0.0563,25.1278,64.4349,-58.9448,0.0,167.2478,g
9.869,4.8253,2.1518,0.766,0.5526,-7.5794,15.2517,-10.7245,11.1534,172.8462,h
169.2291,76.9805,3.3561,0.1382,0.0939,88.0446,-68.7003,-46.0374,59.7773,156.8652,h
20.9178,11.5334,2.5776,0.5622,0.2297,7.1524,19.7153,-22.5626,68.5971,189.874,h
151.2238,124.0994,3.92,0.2756,0.0588,-142.192,50.8862,-92.1482,24.9327,229.2897,h
94.4197,14.01,2.7744,0.3839,0.1241,-9.9881,42.9945,-15.6295,8.234,225.5029,h
41.1398,8.1297,2.8868,0.4245,0.2373,8.9656,-21.7978,-19.5333,20.8986,238.6822,h
23.7768,30.6553,2.7605,0.4108,0.0936,1.2736,34.8119,-6.2969,8.5935,201.604,g
10.1359,17.6085,2.4074,0.7233,0.2876,14.8726,15.846,-13.2628,11.1123,254.6436,g
54.8033,28.3929,3.1897,0.2792,0.2295,-6.0387,33.2986,24.6733,2.2421,327.4903,g
136.7077,34.6672,3.4568,0.1845,0.0272,-134.6953,-65.117,21.9498,54.0253,253.6758,g
166.0871,31.2496,3.4215,0.1457,0.0486,-48.1093,30.8315,14.7843,7.1076,163.259,h
19.6414,19.3477,2.5491,0.3784,0.1907,5.9065,14.8819,-7.2871,7.2614,194.8316,g
143.6391,19.6226,3.0324,0.4036,0.1218,-4.3754,21.5774,-12.9975,33.5138,195.3892,h
48.6367,11.9484,2.6365,0.4408,0.2448,-10.118,7.61,2.6313,71.1275,234.0956,h
66.0171,34.9754,3.2346,0.3213,0.1411,68.6275,50.8316,-13.7971,4.5699,230.1391,g
55.166,24.61,2.7527,0.3071,0.1729,62.8668,43.0045,8.7511,8.6616,364.7622,g
63.8545,24.5447,2.4941,0.327,0.223,9.3437,13.5266,-7.7872,9.2257,279.7908,g
140.3176,20.4899,2.9475,0.2868,0.1058,-332.5236,-125.0894,1.9835,8.1308,246.7341,h
28.0647,21.267,2.6818,0.3835,0.2005,14.6429,30.1217,-14.3821,8.1341,165.7352,g
37.9251,15.4958,2.5253,0.3477,0.3272,-27.2271,12.4642,-9.3562,19.6742,183.4563,g
33.1661,22.9461,2.3568,0.3751,0.2799,-91.578,12.8591,-13.6366,6.6341,276.7492,g
34.4829,25.1241,2.4187,0.3999,0.1222,-25.0419,-6.0187,-22.267,65.8885,99.86,h
28.0822,12.7213,2.4847,0.4425,0.2815,17.6724,19.4266,-3.2547,20.176,165.2203,h
19.2756,10.2734,2.6828,0.3511,0.2268,-121.0703,-14.5638,-16.48,4.095,208.0956,h
24.5407,15.8916,2.6906,0.4078,0.2317,-23.3384,15.7098,-6.0338,2.5814,132.2583,g
128.9444,93.0692,3.7504,0.1585,0.0793,41.1101,-134.2753,-18.8485,41.0392,247.617,h
55.9119,16.8527,2.6916,0.4454,0.1842,9.1201,101.1839,-15.5632,11.2207,177.4234,h
13.675,12.7689,2.1272,0.8022,0.5361,20.128,-47.3033,-13.7782,77.4406,194.9957,g
10.4005,9.401,2.0871,0.7976,0.4236,-5.7387,-30.4475,-7.9359,9.609,296.7633,g
14.855,2.5205,2.4811,0.6232,0.323,1.4369,29.3447,5.4045,10.7101,94.5982,g
201.3145,54.8988,2.8559,0.1925,0.2036,-195.5551,-148.4778,-154.4226,82.3513,301.732,h
65.7083,15.9384,2.75,0.2676,0.2287,-134.5588,32.9812,-5.5729,20.5802,126.297,g
6.9262,3.5098,2.2429,0.7788,0.4843,-24.0473,-2.8989,-12.3024,11.8882,136.2841,g
118.975,92.7778,3.7023,0.098,0.106,22.253,-74.8014,-19.6388,5.2768,133.6465,h
138.9446,64.0632,2.8803,0.3163,0.1085,-170.5185,67.5769,-117.9401,90.0,152.0007,h
52.6669,13.2337,2.5361,0.5637,0.2254,9.8275,24.3612,-19.3633,26.6677,202.399,h
143.3977,66.7806,3.2805,0.1067,0.0341,-139.3175,52.5357,-147.1004,48.5604,252.0416,h
173.1144,59.0425,3.3825,0.1351,0.0629,41.7986,77.4587,-43.0773,0.2279,232.9448,g
40.9141,20.138,2.7018,0.4224,0.1866,9.8954,13.5998,19.3084,7.5327,198.5589,g
125.4217,31.1479,4.0328,0.2792,0.0348,31.6378,-70.7974,-13.6895,0.0,225.3474,g
253.6987,22.2763,2.5341,0.3413,0.1982,-3.9139,-41.8412,-12.4767,44.4833,122.8491,h
97.4787,67.0488,3.5426,0.2464,0.0833,42.2844,30.2529,-77.619,62.8922,236.2074,h
4.2835,8.8128,2.1182,0.7577,0.6362,-7.9425,14.4212,-17.5668,57.8031,176.2275,g
75.5983,15.7841,2.3527,0.2829,0.2062,-3.6645,36.5678,-5.587,9.2862,327.5849,g
91.5773,54.2653,2.9243,0.3848,0.1933,-33.8472,24.5683,-9.0142,9.8069,316.989,h
77.1489,34.9158,3.4453,0.3111,0.1594,2.0559,-136.479,-9.0078,8.8337,242.0835,h
18.4886,16.5223,2.7131,0.5459,0.2927,-15.9061,13.709,-13.8251,86.3543,147.5921,h
124.0097,26.5272,3.8088,0.3564,0.1952,-9.0112,37.2452,7.2433,7.1674,233.2391,h
56.1911,14.9277,2.4359,0.2935,0.2591,-8.169,24.8199,-18.3352,9.2894,161.4579,h
113.7434,32.1309,3.0036,0.1913,0.0888,-20.6261,-44.0011,-18.8563,26.546,174.453,h
66.5027,21.0378,3.0784,0.4385,0.1591,-95.3645,-53.3178,-24.8101,89.1667,227.6778,h
41.1003,27.2367,2.5737,0.5023,0.1673,10.3186,-21.6722,6.5237,5.1704,225.9445,g
25.1093,17.5756,2.4479,0.475,0.1928,-33.6601,11.4737,-9.0972,8.0676,149.6173,g
29.5542,15.0252,2.4896,0.3887,0.2801,-2.7967,-13.8142,-11.8997,16.2881,185.2453,h
41.7831,33.7322,2.7408,0.3015,0.1407,10.9892,72.5037,-12.7238,2.6154,186.8066,g
86.4619,19.9187,2.9936,0.4026,0.1303,-18.8561,15.2715,-8.5839,74.9985,222.1764,g
118.5135,30.5752,3.2692,0.2293,0.0536,-240.616,25.3838,-14.7606,38.3654,245.6762,g
60.0283,28.3264,2.8521,0.353,0.0794,-15.7227,48.6949,-8.0896,64.556,215.2932,g
79.1316,33.298,2.843,0.2922,0.1879,-32.4539,74.9798,-4.7197,6.3156,171.5339,g
89.8448,25.7688,3.2973,0.4347,0.2156,-74.7543,60.5511,-34.1027,7.9949,242.5655,h
8.7135,0.6329,2.1473,0.7717,0.463,-8.9292,15.8963,-0.3862,75.6032,77.6444,h
49.6873,27.9389,2.8478,0.4111,0.2269,-11.7709,8.1137,12.1202,1.9878,180.0246,g
43.0437,16.0261,2.5026,0.7202,0.2878,4.7153,19.663,-12.9373,79.6428,201.0389,h
6.373,6.5119,2.2176,0.8246,0.4495,-13.7507,-24.05,-10.3347,85.2876,125.6462,g
51.4937,20.019,2.7872,0.3195,0.2236,11.8032,33.9472,-5.5974,0.2824,130.1985,g
63.8359,33.4316,3.366,0.3055,0.2025,-23.1648,50.0779,16.9116,4.0371,330.7924,g
15.6769,0.9458,2.5311,0.6012,0.3046,-27.991,-40.1162,-9.2579,54.2497,145.7878,h
66.5601,28.7724,2.8603,0.4179,0.2034,-10.6729,18.0003,11.8621,22.9208,324.5551,g
14.1144,17.2782,2.5121,0.4886,0.3071,-33.7868,-20.2993,6.5543,11.6354,150.4873,g
114.9813,32.5876,3.9941,0.2843,0.1476,11.8389,-52.1565,-7.0234,4.0926,132.7756,g
152.3893,40.1435,4.22,0.094,0.0087,-144.1641,-143.6009,-69.2973,0.0,252.8828,g
8.058,8.452,2.1555,0.7948,0.3581,-31.7301,25.8835,1.1062,85.2261,184.9587,h
172.1165,25.7789,4.1457,0.2227,0.0973,-18.3296,148.1902,-88.5142,26.5714,222.365,h
93.6492,27.3593,2.9679,0.2646,0.1503,18.3815,29.762,5.9467,38.336,110.0324,h
16.9769,11.8349,2.4838,0.382,0.2998,3.6257,-10.5711,-18.4575,47.8762,241.6264,h
49.0408,38.1546,3.4743,0.3582,0.2313,-124.8068,-55.1502,-16.8997,53.7629,253.0933,h
109.6043,37.2783,3.4765,0.3421,0.108,58.8177,45.9849,-33.696,1.3674,186.106,g
61.4491,21.6844,2.6391,0.4021,0.2032,26.3514,15.2797,-5.8483,4.4556,372.5906,g
35.8872,20.5196,2.7112,0.3943,0.223,-30.6845,-14.2978,-11.6336,62.4536,175.7028,h
20.8305,15.7207,2.7066,0.8028,0.3116,-20.1527,15.5641,-7.5478,6.708,189.983,h
105.1146,33.6932,3.0311,0.2087,0.0924,44.0685,74.934,7.0215,0.0,237.841,g
20.3486,11.8843,2.6926,0.3824,0.2855,4.8142,13.661,-12.9549,11.1351,203.8661,g
17.4826,14.6634,2.738,0.538,0.3145,-24.2612,16.2871,-15.2239,78.1534,132.3089,h
19.5151,19.2236,2.6736,0.4371,0.2349,-10.4733,16.8399,-13.5166,22.9329,131.6854,h
17.7669,15.7524,2.1262,0.7337,0.3476,-33.1097,-42.567,-11.8899,64.2772,239.0883,g
27.0674,14.9899,2.3846,0.4205,0.2465,-11.883,44.5689,-5.5321,7.7387,179.7147,g
54.4451,44.5145,3.0907,0.2872,0.1617,99.9777,32.6329,3.9765,25.7639,118.661,g
123.2446,27.6744,2.671,0.4651,0.0938,30.9159,35.214,-27.8619,5.3507,233.4336,h
22.8804,13.9563,2.538,0.5982,0.2655,-35.8817,-15.9471,10.0308,22.0698,132.5745,g
75.3861,18.9645,3.1746,0.339,0.1406,71.2884,62.338,13.1114,1.9251,163.2378,g
8.2931,10.0312,2.5806,0.7474,0.4605,-24.2813,35.9541,-15.4923,46.2612,161.0462,g
21.5366,15.2848,2.5994,0.3613,0.1836,15.5115,22.1152,6.1236,3.0258,232.0484,g
18.9735,15.706,2.4185,0.5037,0.2978,-29.6068,-20.9574,-10.6506,23.823,203.8193,g
54.6789,15.9781,2.8145,0.3025,0.186,42.1779,42.4941,-8.0414,10.6511,268.4411,g
13.7515,15.0988,2.3176,0.5126,0.4564,-8.9365,-16.2522,2.4429,7.2934,177.2983,g
39.6238,9.3287,2.288,0.4268,0.2494,4.5795,34.5726,-23.0165,85.9751,87.0419,h
32.557,12.4172,2.6395,0.3997,0.1774,-1.8597,11.789,9.3732,28.328,233.8485,g
154.1286,29.9696,3.4126,0.2736,0.1289,-26.2257,62.0589,-31.3388,5.977,161.7725,g
84.8187,25.3135,2.6996,0.4123,0.1783,-56.0507,-85.8612,2.4723,51.6018,170.731,h
85.1292,60.6898,3.1739,0.3688,0.2098,-110.9851,44.7297,-11.5282,54.415,226.5504,h
5.8696,8.6771,2.2485,0.7058,0.429,-26.5664,10.9035,-15.3996,82.2165,183.6615,g
21.3029,11.0165,2.5875,0.7496,0.5399,-8.8166,16.499,7.5948,26.3164,115.8235,g
49.9029,24.067,2.6324,0.2451,0.2743,-34.5249,53.8229,-9.0301,1.7208,230.6317,g
87.2253,80.7872,3.5773,0.126,0.1048,-72.4298,95.2006,-39.6168,12.0958,252.3146,g
11.0971,10.4323,2.1832,0.5807,0.3223,5.6079,-52.6894,-16.5602,89.2831,92.3943,h
19.8921,18.5108,2.7723,0.4288,0.2562,16.0518,40.2268,-25.212,22.7701,203.9219,h
17.3371,22.3637,2.3998,0.4922,0.3208,-30.3887,6.6094,-14.8884,10.8726,69.4025,g
22.6705,10.1788,2.697,0.2607,0.1696,4.655,-42.6026,-9.0751,8.9036,242.0247,g
94.4089,21.8986,2.7013,0.2004,0.1912,6.9048,60.0945,-119.5129,87.8007,235.7902,h
23.2552,10.9982,2.6367,0.5115,0.3593,2.1411,-16.3885,-14.6433,84.2266,121.7052,h
14.3705,5.9408,2.459,0.7654,0.4994,-35.6777,39.9594,-11.5848,86.7546,166.0169,h
27.7124,10.4223,2.4779,0.6152,0.2203,-33.2488,20.9806,-7.6619,51.5316,82.0285,h
11.7513,8.8611,2.6199,0.8863,0.4414,-29.1933,-45.6282,-7.4201,12.1217,171.7297,g
132.6451,29.4456,4.2042,0.1474,0.0501,44.1003,56.0559,19.0467,0.9328,225.0276,g
117.9561,55.9063,3.442,0.0878,0.0667,-202.9502,-72.384,-145.3947,46.4489,145.2883,h
151.1573,58.3212,4.1695,0.259,0.0526,35.4856,33.9812,-14.8466,9.4896,235.8235,g
86.3222,16.0026,2.3699,0.4073,0.103,-16.2428,67.2766,-12.0761,9.2358,143.8683,g
22.8041,9.1185,2.7749,0.4773,0.325,-16.8386,33.506,-12.8319,8.4186,186.9575,g
52.0351,24.1832,3.2678,0.0891,0.086,12.3963,-133.5774,-22.319,47.4204,227.8816,g
86.6361,43.9561,3.4833,0.1823,0.1395,-28.4099,-105.9666,-83.6798,78.0904,221.6682,h
50.6739,11.1071,2.4946,0.3962,0.1561,-6.6647,40.538,-57.32,9.4155,165.2187,h
68.5456,10.7944,2.7319,0.4044,0.2957,-8.6825,45.8747,-13.5029,12.2365,246.4213,h
19.8269,18.9324,2.6031,0.3902,0.1563,27.9412,94.9303,-13.2193,82.2485,264.5913,h
97.4817,33.1332,3.8347,0.215,0.1337,-38.5789,58.1045,19.6879,1.5438,192.8427,g
51.9003,18.2188,2.9592,0.3839,0.1874,25.9768,53.9729,-30.8221,71.9935,67.3576,g
152.4229,78.1593,4.5376,0.1244,0.0225,57.6445,107.3201,15.7845,1.2121,224.3304,g
109.4759,61.3189,3.6522,0.3285,0.0903,-145.8629,-133.3674,20.78,22.8067,188.345,h
19.2731,13.2169,2.4617,0.7547,0.2517,28.2536,10.9337,-7.0142,9.1026,158.8262,g
94.1763,36.714,3.5201,0.2461,0.1967,61.9807,54.4224,17.0359,0.1678,234.4169,g
55.9125,33.095,2.715,0.4323,0.1911,21.3389,58.22,9.3133,6.1845,181.4711,g
11.225,12.6777,2.2935,0.766,0.3361,6.8334,3.7717,-25.3486,11.6795,58.9293,g
42.6812,9.6442,2.4431,0.5522,0.2893,10.5438,27.7875,-9.9856,11.7017,234.5455,g
72.4258,10.0161,2.6034,0.4141,0.2104,-21.1068,28.3896,-12.8647,12.2289,154.0337,h
16.4633,9.7089,2.2193,0.6007,0.3526,-17.3957,10.4897,-17.9834,75.4014,171.1248,h
118.8858,26.9375,3.1708,0.2221,0.187,68.7753,63.4657,-12.384,61.7648,141.6082,h
21.1128,9.4241,2.6125,0.4489,0.295,-14.1348,-33.9639,-3.8414,16.9058,92.2855,g
19.765,12.3707,3.1547,0.3946,0.2484,-23.3269,67.5563,10.8151,7.5525,258.4994,g
55.2905,29.7866,2.9808,0.3241,0.2162,2.8582,40.3223,-20.9171,11.4323,202.2404,h
17.6361,18.0409,2.6224,0.3468,0.2021,-14.7576,4.5351,-14.5943,8.5752,218.262,h
46.889,27.8768,2.894,0.4185,0.2912,38.9405,34.7734,-17.517,9.6913,242.3182,h
14.6783,10.4087,2.6953,0.6109,0.2283,-0.6417,13.5902,5.4114,12.4618,197.3072,h
23.2358,13.1915,2.5307,0.4793,0.2605,-19.9466,20.6378,-11.2692,44.1978,108.2435,g
41.7558,13.1654,2.8426,0.3412,0.4003,-56.8781,22.4974,-24.9225,86.1092,163.1133,h
36.416,15.9745,2.746,0.3778,0.1121,15.2108,40.405,-10.8368,65.5327,217.6591,h
15.2378,13.7823,2.4736,0.6273,0.2456,-21.4262,24.6664,-14.576,9.2833,198.6729,h
