fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
58.5111,16.8647,2.7716,0.3182,0.252,-82.2907,-26.0902,11.7643,26.1164,205.9163,g
19.2733,6.5362,2.561,0.5698,0.4112,-6.5253,-17.6117,8.5173,38.5888,53.5603,g
20.1228,9.1105,2.6926,0.5177,0.1837,1.9858,-17.7323,4.8355,15.9543,160.2241,g
91.0109,35.5073,3.4426,0.3232,0.0953,22.139,23.8266,-33.8033,2.8002,214.1123,g
68.9381,22.2918,2.6578,0.2997,0.0921,72.8855,-75.6764,-29.0981,29.5154,259.0869,g
22.3221,10.6084,2.2393,0.4276,0.2758,-59.0668,9.8593,14.6155,63.2773,167.6493,h
78.651,11.2569,3.5985,0.1769,0.0653,-8.6513,47.8608,-10.034,0.0,59.3925,g
68.4259,20.3663,2.7898,0.3338,0.2209,-13.9496,2.4307,7.3189,4.2223,250.7012,g
88.2404,12.8007,3.0454,0.2972,0.1326,-199.5461,-259.7227,23.1603,3.2244,209.7565,h
21.4638,9.2174,2.1076,0.6465,0.4712,-46.5035,-41.7891,-16.2482,56.583,248.9198,h
33.3824,15.5093,2.2565,0.2727,0.1651,-42.1172,8.4783,9.2096,21.1172,214.0266,g
182.2531,65.1897,3.4236,0.186,0.1108,-115.789,-76.3308,6.86,39.227,239.0999,h
23.6294,11.2643,2.1285,0.5176,0.4332,7.7128,-44.2905,9.6461,41.4312,38.3667,h
65.8593,20.6572,2.9867,0.2748,0.2325,37.3882,64.9032,15.847,70.3433,234.193,h
74.3108,20.1618,3.3671,0.3027,0.1014,-78.8914,29.8643,19.893,2.0078,283.2297,g
140.0328,30.4462,3.1078,0.176,0.0981,-115.6983,17.6553,62.987,6.7268,290.4951,h
41.1614,19.59,2.8647,0.3902,0.13,0.3352,7.0034,11.8405,13.1262,258.3093,g
18.2488,5.7964,2.2203,0.5547,0.4327,-11.4101,-26.8538,6.9111,21.0226,78.2399,g
183.5367,23.2926,3.0043,0.2169,0.119,-0.9411,42.8254,-9.842,55.1096,169.7173,h
66.603,29.6569,3.103,0.22,0.1287,11.2556,-104.3186,-50.9845,10.702,216.6625,h
19.7011,11.8582,2.1614,0.576,0.3587,7.5467,-33.7099,-13.3705,38.2268,116.6349,h
85.6816,76.227,3.693,0.2295,0.1009,-183.7695,-96.2557,45.9379,63.9056,252.595,h
222.1563,33.775,3.7385,0.14,0.0328,0.1859,42.469,68.7454,6.6055,161.8984,h
11.0486,14.6679,2.7777,0.2819,0.1443,-16.2564,8.4751,13.0864,11.508,155.6661,g
22.6056,19.2173,2.8417,0.2366,0.1667,26.8277,7.8231,-3.2364,64.4846,229.3002,h
61.9293,17.9098,2.7965,0.2519,0.1477,19.0384,65.0912,18.8254,3.1812,284.8596,h
22.2523,19.2973,2.7132,0.5667,0.2558,12.059,0.0104,14.4163,2.6744,192.1387,g
20.2882,11.3636,2.212,0.6162,0.4234,5.6864,13.9996,-17.8059,66.9329,85.1231,h
20.38,16.3448,2.3114,0.4362,0.3132,-22.6334,20.3196,4.4822,33.4867,56.804,g
78.0956,128.5808,3.1738,0.1593,0.1644,-37.8403,54.8092,59.3452,79.8372,215.9409,h
24.6901,22.4717,2.6102,0.5842,0.1596,-74.4594,19.2342,8.3385,39.8712,138.6169,g
12.9138,7.5179,2.1899,0.5323,0.4233,10.9648,20.5307,9.0503,59.9015,53.9366,h
20.3086,13.1276,2.7426,0.5557,0.2512,6.0143,-20.3767,-9.6713,56.17,235.8462,h
117.4405,19.8535,2.8739,0.1985,0.0834,10.0525,28.9342,37.5068,44.8719,155.3283,h
18.8332,21.9522,2.4941,0.5323,0.4278,18.7027,21.7623,13.6981,21.6038,250.3248,h
16.9752,12.7176,2.6199,0.3149,0.2644,-86.0505,10.2564,-13.7981,74.6006,153.5921,h
36.2026,9.8658,3.2163,0.3204,0.1013,11.0889,16.3258,-15.6173,2.5095,150.1546,g
53.9439,23.4999,2.3896,0.3116,0.1651,18.9329,16.2959,7.0812,63.9059,169.8119,g
33.9853,18.0216,2.6892,0.4042,0.2533,9.3089,-7.4823,-12.9564,6.6063,145.5953,g
35.1489,10.8053,2.6465,0.3211,0.1726,53.5132,21.2635,-19.0212,23.2599,222.6943,g
45.6518,18.2567,2.7612,0.2442,0.2024,34.1822,24.0442,16.2574,6.6269,122.7204,g
15.022,13.9544,2.5496,0.4249,0.2693,-4.6264,20.0944,15.8417,6.2449,213.1791,g
36.3038,9.3925,2.2137,0.7503,0.2739,-1.3208,-44.6323,-10.5963,30.7801,217.7706,h
61.4031,34.9334,3.5509,0.1409,0.1312,-121.1648,33.1483,-102.0145,18.8408,181.2671,h
50.9718,26.3208,3.0733,0.1844,0.1082,35.6933,48.0955,-28.7981,1.2948,205.7645,g
37.4613,11.4718,2.8144,0.284,0.1318,-1.6861,19.5065,-8.3728,47.6731,274.4196,h
171.0865,34.5458,2.7432,0.2921,0.1356,-87.8659,-17.1807,-22.2404,37.197,244.9083,h
78.6622,16.1316,3.2332,0.2354,0.0977,40.1141,30.2988,-24.759,1.3163,218.4889,g
119.7177,36.2427,4.2839,0.1494,0.0662,-199.0367,16.5217,-50.1824,4.8964,213.5274,g
25.7791,11.7772,2.6927,0.483,0.2611,8.6224,14.596,8.4186,9.9407,90.5559,g
25.1257,9.352,2.524,0.4005,0.3216,-14.0164,-23.6666,-12.8962,56.4004,214.4272,h
205.7066,52.9863,3.5454,0.3055,0.0952,13.4871,-115.4768,12.9527,23.981,230.9347,h
15.3652,21.678,2.8152,0.7482,0.265,-20.6333,-45.284,-8.1329,76.3195,233.7729,h
97.497,35.8084,3.1959,0.115,0.0741,2.1217,36.5549,-4.0184,22.3895,122.2523,g
50.8607,10.5041,2.4855,0.252,0.1531,-15.4127,-16.7531,26.133,10.9216,45.0659,g
22.5637,12.6869,2.2161,0.5517,0.4158,9.2767,-9.7527,-9.4529,61.999,258.0853,h
49.5141,31.2004,2.6912,0.3625,0.174,12.1024,-46.784,15.0849,9.4042,170.6544,g
20.0384,18.0738,2.5866,0.4141,0.1929,22.7151,18.3724,16.2121,7.4038,230.2705,h
137.2338,72.118,3.485,0.1439,0.0681,-124.0447,23.8196,53.3149,29.3341,220.6997,h
22.9439,16.1357,2.7369,0.3935,0.282,43.1913,-21.9285,7.0909,76.3848,218.2879,h
68.2045,96.7165,3.4781,0.2795,0.0972,-68.3109,51.6994,32.0028,46.5362,142.1485,h
18.6483,32.021,2.6699,0.2395,0.2028,47.0045,13.9443,-11.8814,19.0814,304.2793,g
59.0318,24.837,3.1393,0.2826,0.1323,-6.1459,15.8503,13.6828,7.2385,291.4694,g
20.4755,14.5497,2.8206,0.3148,0.2966,16.3225,-29.9171,-6.8157,67.9684,201.092,h
58.2657,40.951,3.8407,0.259,0.1191,-27.4999,-14.4467,-31.7587,19.9408,230.3806,g
34.2192,14.4546,2.4238,0.4229,0.227,-6.9024,-21.4553,-6.146,4.0195,223.5284,g
23.0436,13.2549,2.2032,0.7505,0.3832,-20.0978,20.0679,5.686,89.6639,43.5682,h
47.3818,28.0763,2.6811,0.1763,0.1558,-25.5843,-45.3684,16.3523,6.754,328.28,g
52.1071,18.6928,3.4217,0.2502,0.1387,-7.3301,8.6108,-19.0899,6.1724,223.6432,g
178.7468,35.009,3.7492,0.2177,0.1128,-200.852,-189.5056,-56.6614,20.9001,242.407,h
32.0129,13.8493,2.7445,0.4262,0.1302,-27.854,10.7382,-10.1301,26.6881,235.443,g
20.7487,16.6503,2.2431,0.563,0.2375,21.9156,25.0297,-12.6996,21.1978,182.0228,g
76.6114,16.9991,3.5684,0.1828,0.0937,73.1515,33.5766,-27.0509,5.1558,212.7731,g
20.4715,15.1597,2.5582,0.3254,0.3396,12.9118,50.5228,-10.1815,79.6477,247.8947,h
19.0476,5.7716,2.2141,0.7475,0.3874,-18.329,-7.4132,-12.818,51.3769,53.1585,g
69.0808,36.4323,2.9453,0.2552,0.1125,0.8051,49.6641,-8.2728,9.4191,85.8285,h
89.1185,19.1277,2.6607,0.3203,0.1062,16.8257,24.3895,-10.5227,15.2355,129.5686,g
65.6631,27.1029,3.6461,0.1689,0.1219,17.3468,35.1432,7.2747,2.7497,117.6393,g
19.7011,13.6336,2.2657,0.6884,0.2643,2.8109,17.7563,-10.5158,19.8543,45.2514,g
16.876,12.8029,2.7129,0.2937,0.2314,15.4076,7.1256,-5.9527,12.1336,99.7069,g
120.6558,69.1292,3.5069,0.2424,0.0493,-273.5848,62.1998,65.8423,73.6659,216.9412,h
52.5245,13.0627,2.6379,0.2886,0.1502,-11.7527,-27.5556,-5.3507,6.0627,240.2312,g
56.2537,3.8941,2.6977,0.3794,0.2859,38.869,19.8895,-6.9044,20.434,139.7139,h
178.9423,38.9472,3.5954,0.1008,0.1575,-24.8545,42.6374,47.4154,63.1197,356.2982,h
43.638,14.9812,2.6538,0.3023,0.1664,3.7656,32.05,-6.3456,11.868,261.7865,g
58.3998,17.5402,2.8196,0.115,0.1369,-50.0314,-25.8226,20.3627,4.9653,274.041,g
58.1875,19.3745,2.7625,0.3673,0.1415,-11.1056,11.1208,9.016,10.4116,94.3507,g
22.5241,9.2641,2.3377,0.7851,0.3555,17.6133,24.3594,-12.0549,66.5233,65.608,h
74.8744,34.1095,3.0939,0.1569,0.0712,-17.067,35.5225,-12.3483,5.8502,302.5209,g
54.3168,18.5397,2.5748,0.1714,0.1417,-7.2238,21.4296,14.0557,12.8724,240.3798,g
35.9813,16.416,2.752,0.3139,0.071,-50.7022,9.2007,15.7354,10.5318,117.4506,g
174.2279,41.6741,3.3845,0.1714,0.0892,-136.4582,47.5243,-60.6682,6.1744,226.6937,h
61.1976,50.5691,3.4923,0.3048,0.1173,24.1506,34.7044,-28.1994,11.1943,311.7883,g
169.9559,119.2638,4.8347,0.1186,0.073,-226.29,-223.3275,67.0403,80.2325,241.4118,h
21.5471,14.8262,2.4797,0.5504,0.2999,0.2719,-11.45,-21.8587,29.8957,227.4922,h
18.6139,17.8641,2.3904,0.3689,0.2605,-26.9142,10.398,-18.2494,23.1158,221.6676,g
93.5873,11.3415,2.9767,0.2956,0.1404,27.1027,9.2556,-3.7252,47.7428,205.1549,h
17.1299,19.3025,2.6417,0.5448,0.3001,6.0018,20.7452,-6.4305,77.8867,259.9689,h
26.6065,12.4804,2.3002,0.7326,0.3314,-7.8696,-12.3244,-13.3191,49.4595,57.5884,g
19.3316,16.5626,2.7666,0.2668,0.0937,8.6968,-40.7071,-6.0681,14.907,163.7627,g
182.3039,16.9569,3.4689,0.1464,0.1355,-135.587,-160.9911,-58.7828,7.2337,252.9268,h
28.0965,11.8052,2.5424,0.6083,0.2674,-37.3849,18.613,16.6958,8.413,222.91,g
21.1188,6.4069,2.3284,0.6206,0.3928,-32.6416,10.423,-19.9738,66.2344,221.646,h
100.2255,106.452,3.4655,0.1493,0.0914,108.8543,-92.1317,10.7509,58.1591,232.2032,h
16.4649,8.4204,2.086,0.7371,0.4672,-103.0428,-27.1317,-18.3025,19.2193,44.9305,g
24.1588,19.5757,2.6506,0.5726,0.1897,-0.3595,-53.4063,11.1657,70.0263,183.5299,g
23.162,11.3051,2.6388,0.6992,0.4479,2.1098,14.699,6.6634,7.1645,135.6594,g
37.7571,23.0439,2.7116,0.3049,0.2898,21.533,-32.8944,-10.0065,1.697,104.9544,g
13.9302,11.385,2.8291,0.2726,0.2731,-85.5871,12.7769,10.3629,43.3946,72.7908,g
71.872,39.2247,3.3987,0.3151,0.0967,-18.5293,38.6228,-31.0078,5.4447,267.3512,g
27.6656,13.1608,2.8219,0.7661,0.4709,-0.7663,-38.5271,-16.7011,67.8048,71.8561,h
17.4268,17.5535,2.167,0.2305,0.2698,-9.6816,-41.4406,5.9994,55.3843,92.3414,g
16.3927,17.5523,2.4838,0.4144,0.3416,-7.1046,-42.5051,-7.8226,45.9962,121.8868,h
18.7943,12.2478,2.29,0.3655,0.2693,9.2569,-17.6209,-7.6119,3.0262,221.4237,g
63.7797,19.582,2.7836,0.2953,0.0757,56.1957,77.0725,-9.685,8.3268,337.1345,g
79.9309,17.8811,2.7729,0.4319,0.1416,-13.7995,26.7324,21.8755,4.2865,55.3344,h
70.6027,42.8593,2.9788,0.1575,0.104,-105.5922,23.8033,-25.5275,5.1421,299.8012,h
65.4622,16.238,2.8179,0.2486,0.1415,14.5728,66.0821,-4.8708,16.3068,238.3886,h
29.3917,27.8229,2.6284,0.2638,0.2591,-55.2138,29.1814,-9.0008,6.3002,118.9419,g
29.0162,19.8828,2.7568,0.2812,0.1874,10.908,9.2494,11.2917,10.9525,91.8686,g
96.5394,27.9787,3.4859,0.2025,0.1268,-305.3634,-60.4536,33.7607,36.2568,235.9109,h
48.1549,17.886,2.8385,0.2651,0.0984,6.1549,11.7455,12.1122,8.981,92.692,g
46.7916,19.3167,2.8407,0.2448,0.1517,-2.9836,45.4811,7.2098,14.1158,103.6585,g
149.669,34.9018,3.5922,0.3205,0.0988,-235.4149,30.8421,-82.9023,60.8155,245.6127,h
59.3124,11.9135,2.7848,0.2559,0.1046,10.6197,11.4279,5.5075,3.9375,101.0899,g
19.8769,20.7538,2.7595,0.499,0.2927,23.538,-43.2933,-8.0655,24.2601,130.9357,h
97.7461,33.4494,3.4269,0.1763,0.0423,-47.8856,66.1142,-16.888,14.9393,288.6161,g
39.3237,16.8025,3.538,0.2413,0.0668,12.7238,45.8761,-13.0142,7.7754,94.1837,g
56.183,26.6618,3.541,0.1387,0.024,-116.8063,39.299,10.6963,0.1891,212.8523,g
86.8103,42.7495,3.5102,0.2065,0.1487,40.4847,44.004,17.702,22.7184,234.1975,g
169.0687,41.1933,2.8812,0.37,0.1348,-115.0102,32.1589,15.8223,45.4061,231.6189,h
21.1039,22.2378,2.6019,0.588,0.4375,13.8786,14.8334,9.7854,19.2639,129.1688,h
66.2812,22.7182,2.9584,0.2227,0.0592,-3.9447,45.9514,18.7521,5.2636,298.7364,g
28.7335,16.7171,2.7326,0.5569,0.2456,1.6446,21.6755,-7.9936,72.9142,213.7205,g
45.3128,25.6647,2.8269,0.444,0.2393,13.8715,11.9074,-11.0666,1.444,101.138,g
17.1049,15.8837,2.6913,0.5648,0.2898,-15.3734,-23.921,-14.4095,5.805,61.3768,g
135.3468,44.0269,4.3628,0.2161,0.0902,-114.4754,-143.8297,12.466,20.4303,260.1033,h
23.5034,16.0975,2.4428,0.5107,0.2836,18.9882,-37.6063,10.1304,37.0231,193.9334,h
33.6484,13.2085,2.2617,0.5834,0.1415,-2.9572,-15.1356,-9.5234,12.997,187.5599,g
191.4951,126.4966,4.6397,0.0655,0.1198,-306.7405,-73.5721,43.7788,64.9204,97.7629,h
79.5721,27.6986,4.3037,0.1328,0.1195,-25.1963,-115.0466,20.7752,4.4987,233.5229,g
51.6784,16.2387,2.5202,0.3739,0.2713,4.4357,12.3992,-13.9155,7.5115,250.064,h
19.9998,12.6579,2.0964,0.741,0.3467,-8.8697,-17.1154,-0.121,65.3405,49.0769,h
218.5998,26.5338,3.9876,0.1248,0.1123,-326.6917,20.356,79.6305,3.7154,339.502,h
75.7464,26.9282,3.3979,0.3171,0.0927,-5.9382,9.031,-19.4372,3.2759,241.2233,g
87.0118,36.8051,3.8782,0.1023,0.0321,30.5471,40.1652,-49.9945,0.0795,268.6733,g
92.5822,38.9245,2.6737,0.1581,0.1709,16.4417,84.1306,-11.6602,39.9656,236.7044,h
45.2828,15.7757,2.6973,0.2814,0.1195,-24.5828,17.7138,-19.2665,8.2854,259.6831,g
22.3421,11.0146,2.4131,0.3799,0.275,8.5857,22.238,11.7591,80.8336,43.3526,h
32.8669,18.4603,2.2017,0.4262,0.2367,-7.5198,23.663,-9.3191,8.1311,217.2703,g
14.0977,0.0,2.1023,0.7196,0.3152,21.3681,-12.1751,7.6653,6.5427,215.4224,h
16.6987,11.8194,2.3898,0.5151,0.3274,-6.5674,-16.3475,-7.7254,44.3657,255.6237,h
58.8735,11.3851,2.5,0.3279,0.1994,63.9848,5.9924,-9.2732,4.5444,230.2717,g
53.3417,14.116,2.6845,0.285,0.1401,-103.1037,-43.5164,-9.1996,28.4434,92.9597,h
20.6047,15.8953,2.4275,0.4126,0.3085,0.7532,22.2917,-8.2713,62.9809,240.3772,h
15.4499,16.4198,2.2831,0.3874,0.2739,-4.5275,7.809,-9.0538,66.6944,222.7487,g
10.7892,12.4582,2.0814,0.7089,0.4296,-15.2485,21.4628,-11.1615,37.9143,44.9766,g
18.2491,17.2763,2.2833,0.7526,0.3367,19.7042,-27.1551,-20.7211,69.6029,194.2958,h
58.9198,18.1524,3.3651,0.3025,0.1057,-3.6225,-42.6646,-8.6116,69.3265,270.5405,h
29.0019,9.9132,2.6209,0.4559,0.3738,15.4153,11.5136,13.9966,12.4656,165.1408,h
17.6199,10.2344,2.5241,0.5951,0.2039,-12.9693,-65.3561,7.8342,23.1322,94.5551,g
21.9421,13.3877,2.1583,0.494,0.4727,15.0705,-33.9157,-12.3901,65.2212,255.6591,h
39.9571,14.094,2.787,0.2438,0.1545,-3.3468,20.1569,10.0446,3.7168,219.7465,g
20.8701,12.4009,2.2175,0.4732,0.271,11.1951,15.7556,-6.5631,0.0,137.8991,g
35.3981,36.3276,3.1485,0.2612,0.079,17.4582,11.155,9.7354,5.5041,212.2739,g
64.2668,47.7614,2.8557,0.3062,0.0331,-82.5174,20.794,16.7207,23.6992,107.0493,h
16.8235,10.8121,2.2452,0.6161,0.3924,-2.1475,-14.7051,-8.5756,72.1707,246.0398,h
20.4645,14.7563,2.6715,0.2986,0.3287,-8.1948,-17.2987,7.3544,53.5837,135.5908,h
18.1601,19.1098,2.161,0.712,0.4263,5.284,-17.0122,-21.5765,35.3947,212.0886,g
18.4957,26.6287,2.5905,0.4303,0.2646,-67.3842,17.8913,11.486,16.2164,216.2896,h
50.1016,22.9225,3.1982,0.1763,0.1125,-139.8059,5.5241,44.4844,2.0865,203.7026,g
60.4624,28.171,2.7688,0.2568,0.1153,11.0963,50.2405,-17.5749,8.0729,346.6101,g
15.8988,17.8165,2.4807,0.5292,0.3581,-1.644,6.3673,-5.6376,68.121,254.8079,g
46.1289,15.9447,2.7708,0.2981,0.2983,21.8163,10.0781,-8.0339,43.7669,122.4261,h
44.3079,24.2387,3.0493,0.193,0.0773,30.9691,57.338,-8.3568,32.3132,248.9477,g
88.0289,11.1479,3.2304,0.3018,0.1588,-39.2302,30.045,-6.7745,14.8893,122.0891,h
42.5185,11.2593,2.4727,0.3393,0.3975,10.3473,13.3595,-10.4656,36.6838,265.5328,h
58.5068,17.8473,3.1655,0.266,0.1444,-14.9005,29.592,-30.9834,4.4323,299.4115,g
24.8715,13.3258,2.0283,0.6779,0.4109,36.2325,-21.9392,-15.6559,56.3372,199.7212,h
13.7789,15.3601,2.5943,0.6285,0.1265,7.5534,10.6613,17.0527,63.3557,208.2721,g
43.4374,16.5769,2.8723,0.3044,0.153,11.5827,-40.8938,-8.0274,18.7207,219.7429,g
120.1313,65.4151,3.283,0.1111,0.0764,-195.1526,48.4132,22.8394,37.1615,223.5069,h
19.8851,17.2921,2.3271,0.6898,0.2197,-4.7723,-17.0767,-12.7474,11.5782,219.5203,g
15.6352,11.6333,2.5019,0.7412,0.4004,10.6576,15.7873,-15.0669,61.9947,216.6958,h
78.7626,14.2174,2.4048,0.2883,0.1315,-1.7413,11.5438,7.6119,13.1624,105.6999,h
57.2747,32.0423,3.299,0.1895,0.1008,-12.2556,53.5291,23.0593,9.3374,243.3458,g
21.6024,17.8791,2.1247,0.4414,0.2183,2.0418,-20.9007,6.8561,8.3697,64.4832,g
41.7633,10.3135,2.4466,0.5353,0.2807,-0.5507,-29.2792,12.5822,67.4541,178.3243,h
18.4257,22.2654,2.7126,0.2797,0.139,11.587,19.0256,-6.667,7.9685,327.2602,g
51.7643,10.568,2.7657,0.2435,0.0888,60.2859,50.341,-28.5676,45.2435,239.2663,h
27.879,11.1054,3.1752,0.4507,0.1745,10.82,-16.3059,12.4714,54.2545,104.501,h
20.2128,17.0331,2.5339,0.5871,0.3753,36.8374,-23.1223,5.3036,62.3214,208.2884,h
19.9357,19.4138,2.616,0.5086,0.2711,10.1487,-22.9933,8.1904,71.9353,238.7669,g
16.8844,13.8591,2.5895,0.6165,0.3582,4.5749,16.913,8.8418,64.9154,163.9972,h
25.892,22.0962,2.6698,0.2867,0.2984,-31.3539,25.1873,4.395,1.5686,204.3863,g
16.8487,21.3103,2.1826,0.5813,0.255,-2.9245,-50.9533,16.7908,63.1715,248.7744,h
48.9388,10.0765,2.8402,0.4391,0.1415,16.3071,18.1395,20.6583,62.7502,195.4825,h
20.0161,17.3727,2.1469,0.7734,0.352,-46.7401,10.5866,-24.8255,1.4248,222.0695,g
49.2898,16.0759,3.0754,0.2457,0.1261,13.8399,15.9033,17.9767,4.7498,334.5045,h
70.8252,40.7606,3.0918,0.1639,0.0758,52.1511,30.9904,13.0733,3.7956,197.9392,g
30.6162,11.8384,2.4913,0.7062,0.2446,8.154,13.4003,6.1759,7.5964,247.7314,g
73.301,24.6865,3.5479,0.3509,0.2204,-80.0176,-18.8095,16.718,8.2255,338.1499,h
54.453,15.888,2.8431,0.34,0.2741,27.7334,8.6363,-12.2353,7.1949,122.7899,h
99.9999,39.8241,3.4072,0.1776,0.0751,49.0539,50.5061,81.2937,0.7582,191.4059,g
25.2871,17.1686,2.8711,0.4264,0.2762,-37.4736,17.2043,-9.7262,45.1015,144.8628,h
64.6388,32.9216,2.9749,0.2104,0.0911,-67.1272,28.0433,-27.7995,3.8191,325.7365,g
52.6457,16.5057,2.665,0.2589,0.2307,82.5521,-27.3375,-21.8083,6.7933,191.5756,g
20.1383,12.5227,2.2667,0.465,0.1578,-64.2794,11.6366,-11.3197,13.8629,277.3495,g
27.0836,25.6375,3.1569,0.271,0.1512,40.1069,-104.4935,-13.2755,42.3375,346.7762,h
19.4713,16.8338,2.2162,0.7765,0.5806,-17.4246,-22.8451,-12.8351,22.2178,93.4546,g
140.4718,47.088,3.3492,0.277,0.0765,-223.6607,47.9841,103.6409,49.6607,222.9727,h
19.7071,13.9255,2.7368,0.5237,0.2531,13.2524,17.0373,7.5,49.7662,208.6793,h
106.4089,35.2438,3.6315,0.202,0.0552,-244.7031,-73.2398,83.3733,47.8422,227.8645,h
167.7367,36.2113,3.5072,0.2888,0.1049,-166.8274,-179.8548,61.8101,22.0638,372.0061,h
18.8299,17.7985,2.7921,0.331,0.2699,-70.0048,36.1321,-7.6931,1.7797,139.7624,g
76.4325,47.603,4.0723,0.0558,0.0757,-185.6263,31.7369,-25.4832,41.3759,315.9791,g
65.0051,17.7647,3.2768,0.2975,0.172,-41.066,9.4941,-10.3622,7.796,260.678,h
32.0509,129.8995,4.3178,0.4711,0.2878,-4.7134,27.6077,-7.1034,28.6196,218.1015,h
59.3315,18.6154,2.6512,0.5468,0.1967,-3.5427,15.0499,-17.1198,10.5492,286.5296,g
21.5894,18.4354,2.7976,0.3458,0.1131,2.1314,11.1763,-9.0409,3.0605,246.061,g
94.0179,11.8232,2.7039,0.3878,0.1564,16.2871,-43.9152,12.1284,85.8863,226.7661,h
99.015,86.5082,3.22,0.1493,0.1448,19.457,65.8966,-8.1841,9.5131,113.9079,h
29.4608,23.008,2.4413,0.2198,0.3043,7.3261,-22.2107,10.4705,32.5449,227.7892,g
86.3899,28.1281,4.7348,0.1325,0.0807,-255.0439,32.2653,-46.1653,84.2332,231.1753,h
14.3919,17.4745,2.2943,0.4005,0.3286,-1.9408,6.7511,-7.8667,7.9218,208.6523,g
81.0704,13.3278,2.4611,0.3187,0.2774,-105.4163,86.5563,14.6369,21.436,136.0823,h
42.5803,16.2119,3.5591,0.3048,0.1197,-17.2861,14.8864,-28.8917,26.0288,194.362,g
54.3181,35.5085,3.1056,0.2949,0.1223,-14.3744,57.242,48.452,83.7002,241.4624,h
32.2035,19.1002,2.5807,0.2999,0.1955,3.6845,15.3089,22.3685,7.4439,135.8786,h
163.1642,19.3257,3.7852,0.2873,0.1391,-3.5344,44.1225,-88.2151,11.3942,223.7769,h
23.802,10.2204,2.663,0.3116,0.3031,16.0002,30.1891,5.3066,32.6358,172.0824,g
63.4712,18.7395,2.6574,0.2724,0.1494,14.9477,15.901,-16.7759,16.7902,137.8358,g
32.4096,22.7381,3.2758,0.2359,0.166,-63.888,-28.4772,15.803,64.9875,234.6402,h
15.3892,13.2349,2.0814,0.3957,0.2855,-53.4189,-41.2542,9.3212,39.9619,62.6587,h
52.38,57.8552,3.3434,0.1563,0.1251,59.524,48.5113,10.8742,4.247,300.2227,h
88.6941,15.667,3.0988,0.2826,0.1395,-171.5027,43.7497,-28.1486,24.4067,236.8986,h
233.9632,67.5192,3.7996,0.1319,0.0439,-200.1152,-105.6081,-19.3401,5.8268,225.4155,h
92.7194,36.9524,3.5432,0.1437,0.0595,-285.0071,50.8237,-21.5948,39.0553,190.5772,h
19.8217,14.7043,2.2957,0.5749,0.3255,-6.0564,-33.558,-7.0234,45.6004,252.6574,g
81.5912,31.4539,2.9838,0.3432,0.0699,-54.7548,60.004,4.9818,69.7345,308.008,h
54.3255,28.0112,2.7247,0.2608,0.1937,-8.1328,5.8311,8.3433,3.0332,120.3989,g
27.5529,10.7983,2.6222,0.5736,0.379,-64.4329,24.4663,-9.7709,24.1837,235.7112,h
21.5151,13.4364,2.7212,0.5373,0.2492,-26.6725,12.1714,-9.3778,13.7568,256.3953,g
61.75,16.7058,2.7421,0.4348,0.1941,-7.093,-215.1825,-14.6962,9.2883,210.0423,h
16.9986,11.6484,2.0823,0.4711,0.4741,21.289,-22.5402,-7.9344,62.1459,199.0783,h
17.4303,18.1243,2.0583,0.4989,0.2782,1.1952,11.0633,6.1246,24.0806,243.6352,g
20.3905,10.2853,2.7074,0.3748,0.1569,-0.0447,8.1829,8.7936,31.1951,128.5248,g
113.3338,11.4767,2.8151,0.4423,0.0929,0.561,9.8291,17.7523,22.5075,140.8565,h
61.627,21.616,2.8112,0.2819,0.1453,68.5917,9.3741,-9.7918,9.2342,123.996,g
72.5248,11.6581,2.698,0.3179,0.3409,-22.0336,32.587,-21.0625,33.6404,213.5979,h
70.4037,11.2227,2.6492,0.3737,0.2782,-4.5658,-38.5085,-9.6441,60.4127,242.7976,h
77.0687,33.4411,3.6668,0.2925,0.0646,-70.5513,58.5696,28.5171,2.9578,330.085,g
34.3217,23.0237,2.7844,0.4744,0.248,9.8973,14.8424,7.8989,19.8868,217.1498,g
19.3423,18.2091,2.1723,0.4593,0.2635,17.9511,-21.1116,-19.8857,12.1579,34.8737,g
65.4085,14.9056,2.7524,0.2379,0.0971,-24.1594,-47.9728,6.792,8.1637,126.0287,g
28.753,16.1237,2.6362,0.3937,0.2247,-9.5189,12.894,-7.0399,50.2094,132.0574,h
17.8605,13.9008,2.1764,0.8044,0.38,-81.5106,-34.2615,5.7033,48.6045,32.8059,g
80.4814,26.5727,3.1199,0.3031,0.1516,-0.4905,-92.0281,6.4981,0.7404,231.57,g
109.1786,41.2239,3.6465,0.2474,0.049,-154.5263,81.2884,15.431,53.6886,238.9608,h
28.618,38.6341,3.1035,0.2643,0.2867,35.4809,-15.2025,9.0701,6.9996,224.563,g
21.5685,4.9288,2.1569,0.658,0.4152,-13.0528,18.5155,-11.4065,64.9772,102.858,h
33.9743,16.356,2.7721,0.3647,0.1109,-21.8708,12.5701,-16.4542,5.7973,146.2677,h
54.3114,18.7972,2.8966,0.2391,0.1268,66.0854,38.6606,94.0437,13.6119,84.2413,h
21.1867,13.7421,2.1953,0.584,0.2875,-75.556,-15.419,10.1593,19.7552,127.9862,g
199.8114,23.7852,3.8662,0.2951,0.1557,14.1786,55.9972,-9.9791,32.3128,214.2643,h
