fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
57.2865,8.5817,2.4466,0.702,0.3188,5.8685,-27.5551,7.5348,71.0825,59.1217,h
22.5414,8.9779,2.6794,0.4987,0.3001,-25.204,13.7523,-10.1612,44.8416,143.9623,h
18.2711,12.6895,2.4399,0.3593,0.2948,-0.741,-5.1112,-7.8834,12.3407,202.5164,g
16.7651,13.3757,2.589,0.6162,0.2922,-12.6275,33.8556,-10.2428,3.9858,123.2455,g
24.2842,12.4473,2.5258,0.2778,0.2585,14.2091,-8.9931,12.184,10.8377,111.2159,g
14.486,11.6845,2.1623,0.4978,0.3564,4.0208,8.5776,-5.3928,38.8091,174.0258,g
33.9257,10.3227,2.272,0.5966,0.319,-25.4945,40.0934,-3.8896,70.5853,232.1467,h
48.6737,15.6329,2.7332,0.3017,0.1809,24.627,22.0222,13.9444,31.5392,102.5127,g
50.6578,20.123,2.5472,0.4183,0.2217,-53.3391,25.7567,20.9177,2.5125,226.064,g
62.0088,15.3052,2.9971,0.237,0.2326,-11.0028,85.9861,-11.8798,2.9085,126.6568,g
48.7589,14.2835,2.5033,0.237,0.1867,17.2605,37.8364,12.917,3.078,124.3062,h
19.9236,10.7405,2.2588,0.6219,0.3072,3.1168,27.6781,15.1709,55.8395,115.1179,h
25.4046,7.4959,2.2485,0.7582,0.5005,0.0027,12.5942,11.1163,64.1995,89.8452,h
217.8048,65.3139,3.5245,0.1693,0.0721,-119.1745,-47.2179,52.5162,38.9627,320.4685,h
125.3023,14.8507,3.4913,0.2789,0.1281,116.8182,160.8611,52.7271,80.6243,168.0927,h
76.41,19.5478,2.8937,0.4479,0.1555,38.4449,60.6158,7.6589,1.0713,262.344,g
99.2692,26.4251,3.2703,0.2805,0.1707,-95.3058,-116.6817,49.0926,76.5876,79.5269,h
40.2048,29.3183,3.4534,0.2066,0.1553,43.2617,44.9851,-9.6763,3.8604,204.5138,g
108.471,51.6825,3.5418,0.1144,0.2054,-54.5135,215.8136,-6.8294,39.444,359.3367,h
100.4233,26.4851,3.4741,0.2462,0.1289,19.3014,101.939,14.939,3.806,238.6467,g
25.8413,10.1461,2.8352,0.247,0.2481,-1.393,16.2792,13.6825,23.9182,133.1143,g
104.8217,24.4857,3.1315,0.2592,0.0495,-32.5183,116.4282,15.15,3.2539,265.605,g
70.0136,9.2086,3.0131,0.2778,0.1693,-46.2581,62.5862,-11.9516,68.0458,179.7513,h
16.8912,9.0756,3.1845,0.3139,0.2928,-5.0739,15.7252,-7.3378,61.391,204.3432,g
19.3669,9.3521,2.7914,0.3637,0.2907,15.7812,19.7585,-3.9981,47.5156,130.35,h
25.675,14.8734,2.7267,0.4612,0.2327,15.8933,19.2387,-7.5424,29.7394,244.1283,h
20.7236,26.0155,4.3026,0.2757,0.1348,-9.2055,-69.897,-6.6324,43.0479,67.229,h
135.9144,43.312,3.4816,0.0775,0.0616,-56.9491,115.1207,53.3673,5.4277,247.7608,h
22.1853,19.4645,2.7343,0.3102,0.1907,-0.4007,16.0034,-6.5465,5.2331,252.826,g
121.6862,90.492,4.0251,0.1326,0.0214,140.9052,-11.9901,-7.3462,3.1533,294.2723,g
83.5603,20.4167,3.2922,0.3222,0.2065,-93.8562,73.1594,8.4417,28.1851,145.9473,h
129.4481,82.0641,3.1712,0.2019,0.1498,-274.2019,119.1701,33.5146,74.111,85.949,h
74.8261,16.3385,2.8921,0.2928,0.2549,-99.44,71.3476,-35.786,75.9104,81.5538,h
31.3491,14.6275,2.708,0.6,0.216,-28.7986,13.6229,-10.2253,3.2485,118.8357,g
17.963,7.7167,2.5017,0.3212,0.1845,-71.9167,-5.1232,11.3518,12.231,223.7547,g
16.9846,11.6022,2.3975,0.5099,0.3257,-10.0246,20.1439,-9.0705,22.1366,152.9277,g
99.3638,18.2937,3.149,0.264,0.1797,-94.8314,81.054,8.9577,4.0692,281.0956,h
27.2138,18.4129,2.8517,0.4038,0.1871,-55.1471,14.6945,-7.9201,45.2822,164.7927,h
32.6814,13.5156,2.6806,0.3017,0.1848,10.0531,38.4434,13.1369,18.6311,152.0742,g
22.3853,13.957,2.4121,0.2753,0.2119,14.3633,-31.3871,9.4582,44.7695,122.9022,h
18.5598,1.8976,2.3437,0.7893,0.5245,16.7902,-10.0839,-4.816,75.425,177.7881,h
19.9077,0.6766,2.5302,0.7263,0.435,12.9803,-8.4071,-3.4581,75.8393,143.8435,g
52.2559,18.5255,2.844,0.2065,0.1833,43.1504,-5.4138,38.6389,3.8408,163.8055,g
32.667,13.7567,2.4348,0.5019,0.3553,-8.2317,18.3746,5.3004,43.1099,172.3838,g
90.4962,29.6277,4.0004,0.1708,0.0761,28.6806,-49.8894,-15.8793,4.8809,259.9242,g
20.5652,12.0786,2.1952,0.6428,0.3059,-23.7621,-17.8262,-10.2568,3.6388,215.0757,h
69.4304,20.9399,2.598,0.4162,0.488,2.2991,48.2213,7.349,27.7229,145.3632,g
28.8936,11.3144,2.5074,0.2953,0.2506,13.0668,26.8584,-5.388,3.6518,177.7549,g
56.3329,24.4904,2.527,0.4194,0.2781,19.1002,48.3068,25.0371,66.6231,199.9279,g
112.0478,15.9259,2.7642,0.2142,0.157,13.6777,90.0227,-11.7797,3.0533,207.9346,g
9.7858,7.6932,2.2417,0.7236,0.4856,-10.6997,-19.2538,-6.3196,73.3142,80.3418,g
17.2467,12.7922,2.5231,0.5776,0.3345,-3.0588,19.9515,-5.9003,86.412,201.4695,h
13.302,6.1364,2.1741,0.7811,0.4353,12.7694,17.0752,8.0771,71.9503,226.3754,h
25.1174,10.4,2.4418,0.4263,0.4732,10.558,9.3895,-9.6623,71.0766,153.7788,h
125.0609,18.6084,3.0105,0.2444,0.1098,-5.7963,-36.349,-7.1048,19.6535,268.6132,h
26.0555,12.0807,2.6612,0.3506,0.1898,14.3208,15.5037,-9.6183,11.2073,154.9036,g
92.6416,34.262,3.5139,0.1217,0.0307,-79.5856,-2.9906,72.271,2.5183,219.0353,g
19.1202,9.2971,2.4546,0.4566,0.4407,6.0011,-23.2684,-5.5907,53.6897,79.5383,g
44.5391,18.176,2.2335,0.4602,0.202,13.122,29.038,9.4752,17.3028,322.2625,h
159.7607,21.8705,3.6563,0.0936,0.032,89.4209,77.5163,39.2935,5.28,263.2198,g
31.6185,13.859,2.607,0.5964,0.3926,11.146,-13.6271,-10.4313,4.0966,82.3437,g
21.8999,8.0935,2.5265,0.5663,0.2111,-4.1288,-17.1078,-3.7453,35.7963,218.0171,h
10.5764,0.0,2.3941,0.711,0.452,-0.1818,18.5639,-3.5183,78.905,110.8378,g
59.298,8.5933,2.6305,0.4411,0.2917,-80.2191,-106.6023,-10.6154,83.2675,142.3596,h
25.7568,15.2485,2.606,0.5111,0.3553,-5.2685,32.0522,19.6193,63.6296,156.8253,h
34.4835,29.9013,3.2003,0.2998,0.1673,-44.6938,91.0662,-6.87,3.8996,320.3651,g
117.2436,24.8087,3.5371,0.1412,0.0471,-21.7608,137.8846,-28.2358,28.7881,224.4344,g
27.4122,14.5979,2.6982,0.232,0.1598,-79.3126,-67.6845,18.1393,9.8688,232.0192,h
291.5005,40.055,3.9174,0.094,0.044,-120.7742,-114.1669,46.5489,4.967,276.6935,h
20.6288,8.0903,2.4726,0.6017,0.476,-0.568,-23.6226,13.3666,68.7481,218.1095,h
19.9272,13.7977,2.8722,0.3488,0.2877,46.3285,23.1652,-4.9869,71.5041,167.1544,g
118.6403,37.8853,2.8301,0.1304,0.0699,55.8674,115.5797,-4.008,0.9052,384.1255,g
15.2022,1.3642,2.4296,0.788,0.3274,14.6969,14.487,9.412,52.2956,98.1963,g
34.7714,16.6183,2.8149,0.4522,0.2034,-11.4208,55.2425,12.5992,2.1226,380.6503,g
75.4742,13.5653,2.7581,0.2741,0.306,1.971,28.3435,7.8083,30.3777,169.3313,h
86.6718,19.9841,3.2934,0.3863,0.1814,-8.3019,38.9879,-11.0817,65.5513,198.8375,h
14.869,0.0,2.5185,0.6461,0.4671,0.3497,14.2743,18.396,85.7027,121.6534,h
52.3184,27.9554,3.1788,0.2977,0.3163,18.1985,30.2998,-16.1913,71.583,176.6515,h
106.6853,19.6427,2.8172,0.1638,0.0858,-150.4782,99.774,52.2097,36.9652,283.4336,h
248.5834,56.5617,3.5889,0.2246,0.1182,-190.1961,35.5137,41.3959,22.1363,164.231,h
305.1107,75.3568,3.4079,0.0774,0.0638,-97.4738,-68.4078,-48.8498,37.6293,107.3306,h
71.2967,13.5444,2.7872,0.3122,0.2258,36.8574,14.7956,22.5394,71.2013,204.3165,h
29.1118,11.6671,2.4115,0.426,0.2971,-68.7003,27.9373,8.3957,70.2218,144.7059,g
79.3554,28.4455,2.9172,0.1645,0.1152,-46.5954,-76.4136,-13.5209,69.742,181.0986,h
9.3747,1.5236,2.7257,0.5456,0.4516,7.665,-6.418,-11.6381,89.4279,246.6998,h
10.7017,0.0,2.0848,0.787,0.4817,-6.1705,-12.3281,-4.5927,86.0722,112.0112,h
20.1471,5.6068,2.4453,0.576,0.3253,-29.4876,-19.3347,10.5825,2.8434,103.7092,g
157.2837,34.6451,3.1797,0.1252,0.1904,37.4829,57.6089,-17.9987,2.5656,198.0779,g
95.3073,21.7574,3.0789,0.2708,0.2217,23.8619,95.0459,18.2966,29.1032,365.9908,g
42.2999,16.5129,2.6823,0.2213,0.1426,-15.8913,40.0135,9.5388,14.1858,319.1388,g
115.3833,15.4284,2.9416,0.3407,0.1662,26.4975,18.0042,11.8333,20.5562,194.3526,g
50.08,15.5921,3.4249,0.3886,0.1694,56.0865,29.153,15.3524,74.47,120.1431,g
171.5598,37.1562,3.2909,0.193,0.1267,55.0983,-4.8805,7.0226,40.0036,353.5968,g
38.2186,18.5242,2.9004,0.2391,0.1343,23.229,54.2396,16.2981,3.8598,195.3205,g
27.8342,15.9003,2.5043,0.4052,0.2176,6.1311,18.7425,19.8134,11.6129,286.7798,g
27.8886,7.6166,2.5547,0.4595,0.2206,-78.1605,12.6537,11.0975,29.9412,194.0018,h
114.4588,50.2937,3.6896,0.1843,0.1942,-104.5517,-90.7005,49.8126,45.3815,148.6385,h
20.7931,9.8167,2.5585,0.4777,0.2983,5.253,-36.4073,-11.3681,60.8497,244.352,h
32.2084,12.83,2.7719,0.3457,0.1388,-6.77,-16.9475,-11.9282,2.2515,282.2448,g
13.5177,11.5759,2.1283,0.7255,0.4517,-3.6653,12.6956,-12.2596,71.6667,140.5678,h
26.703,16.3005,2.7307,0.2504,0.2296,-5.1959,-10.7492,-6.0015,4.1629,173.3765,g
16.2096,8.6411,2.5007,0.6985,0.3066,-11.5238,21.7724,-4.6853,10.3852,86.8061,g
115.6468,39.467,3.6948,0.1925,0.0929,-11.9296,65.439,25.1798,5.9775,398.8135,g
133.3189,21.6125,3.5471,0.2702,0.0901,-78.4612,-26.779,-20.4227,6.0436,333.3716,h
32.8331,22.1043,2.6421,0.3674,0.2504,53.7773,-12.6583,33.4298,22.8662,206.6857,g
32.3947,18.4623,2.4461,0.5651,0.1752,2.6096,53.7059,8.9743,20.0377,246.2378,h
99.3646,19.4478,3.6352,0.1593,0.1243,70.1707,47.9953,9.5741,3.1338,318.815,g
32.2803,11.8161,2.4038,0.5479,0.3018,13.6661,-10.1338,15.2875,77.5575,166.9254,g
26.3072,16.4823,2.3184,0.5758,0.2369,25.8826,37.3015,12.0195,63.025,192.4328,g
20.7626,18.7254,2.5463,0.5407,0.2161,7.6526,11.931,-8.2302,16.7743,209.7814,g
94.6127,28.9507,2.6758,0.2753,0.1475,-12.7898,95.1222,-6.3887,3.2578,294.7766,g
75.61,16.2806,3.2034,0.3618,0.2708,29.3401,80.4769,44.0439,4.8401,324.3997,h
40.4861,12.4656,2.7678,0.388,0.2714,-100.2095,17.662,6.9582,29.8104,260.6704,h
23.8109,0.0,2.2965,0.657,0.4103,8.1567,-20.5107,12.2804,67.7369,150.9575,g
18.8657,10.1836,2.2689,0.6015,0.3419,-38.2445,-7.9122,11.5205,78.4405,201.2143,h
19.6431,11.8718,2.3178,0.7655,0.3334,10.2067,-18.238,-10.6805,65.8966,153.9212,h
27.7874,21.9999,2.8008,0.5318,0.1613,-133.645,21.4003,24.6965,36.6565,181.0077,h
16.9806,2.0769,2.4502,0.5273,0.4766,6.0598,-17.3892,-6.9792,74.2952,236.7294,g
20.7263,0.0,2.3168,0.5705,0.3162,-38.8141,-21.3568,-11.7255,52.7122,112.0193,g
25.6585,23.0245,2.6298,0.1435,0.1524,-6.194,28.7333,-8.2015,11.097,220.9481,g
65.2982,15.8573,3.3189,0.2123,0.1966,33.6413,51.3686,-7.2057,2.7112,342.2429,g
51.6663,13.4336,2.7004,0.2689,0.1493,-26.4518,59.5653,15.0486,2.6883,231.9038,g
8.5458,7.4253,2.1742,0.7868,0.4967,-32.898,8.2947,-14.9454,73.6614,154.7427,h
56.2499,17.7628,2.9259,0.3188,0.2522,-72.2131,-12.3755,-15.8763,47.6625,114.4781,h
22.3281,13.7212,2.5059,0.4422,0.2403,-0.7015,27.155,-11.4864,18.3426,214.2836,g
19.3685,11.8405,2.4436,0.4067,0.2594,-6.8023,-10.7262,15.9767,46.0791,267.2873,h
39.229,19.7163,3.2221,0.2673,0.2656,8.8702,-35.9087,9.0276,76.541,191.0438,h
26.4841,13.3945,2.4258,0.5045,0.2364,-12.0433,-20.5973,12.4063,3.9263,211.121,g
91.788,43.7206,3.2614,0.0974,0.1056,83.8519,59.1498,-7.833,1.9931,303.4716,g
113.2037,28.3977,2.7729,0.2071,0.2328,-72.377,-28.1059,-23.9077,3.1854,280.8843,h
236.8724,51.5501,3.9849,0.0689,0.0415,-178.2464,-47.2306,-2.8377,41.4363,121.7277,h
22.2911,10.1284,2.3589,0.6016,0.2379,-103.836,-25.6551,-9.0117,71.7526,131.0916,h
12.458,12.6039,2.5048,0.4678,0.3554,12.665,-21.2577,7.6223,47.9878,166.8019,h
88.8663,22.272,3.9455,0.2478,0.1262,44.8863,110.5279,-13.1347,2.9816,229.5442,g
127.6042,19.0879,2.9436,0.2952,0.1583,-26.4236,90.2899,-17.8782,70.5658,75.6247,h
21.6617,13.5892,2.4468,0.4424,0.2353,2.1397,18.6179,-8.1505,3.3489,214.1966,g
15.3459,11.3873,2.5044,0.2836,0.2947,25.3571,28.0478,11.2674,30.8867,200.194,g
66.2477,27.1545,3.212,0.4587,0.2316,-84.7126,-41.876,18.9525,56.8989,166.2266,h
23.9702,10.0319,2.6057,0.4099,0.1587,-32.3283,-20.2089,-5.5145,3.506,130.1904,g
10.7227,2.2093,2.2455,0.7061,0.4222,9.8369,11.479,19.5151,75.8358,186.0488,g
29.3209,15.1901,2.6023,0.2858,0.1755,-68.7876,22.9548,16.4,24.6086,183.7726,g
61.7115,19.4059,2.9098,0.2241,0.2143,-47.2527,-59.5216,-11.6535,68.3855,194.0976,h
12.3483,14.499,2.3874,0.6647,0.507,21.1465,36.5056,-6.6068,17.2999,111.8255,g
34.3906,18.7952,2.8107,0.4148,0.1502,20.5881,16.3109,13.0506,3.9604,160.1529,h
80.3197,16.1781,2.5906,0.4416,0.4399,-118.6802,34.9838,7.4395,20.5677,106.1892,h
96.2971,22.6757,3.2293,0.3104,0.0978,-38.4136,63.0981,19.2783,3.2018,201.9512,g
22.7731,16.109,2.3209,0.4279,0.2756,-102.7772,18.2437,7.5869,50.6665,120.1298,h
65.764,15.9805,2.8721,0.2812,0.1437,-3.9089,41.1569,-8.3165,20.4079,138.4824,h
53.9178,8.8296,2.9277,0.4007,0.2053,4.6264,41.1917,-15.8344,49.0654,291.232,g
201.2962,57.9174,4.1449,0.085,0.0244,-51.5915,142.3634,55.5215,6.1325,98.4244,g
11.8726,3.185,2.1531,0.7317,0.5631,0.3961,14.7303,-3.9392,54.2942,157.2816,h
93.671,26.4105,2.9654,0.2264,0.0738,61.864,-1.2665,-6.7645,85.287,143.5839,h
104.1287,14.9159,3.4398,0.3364,0.1512,34.1318,60.3256,-8.3869,8.4004,191.7226,g
21.9469,16.9632,3.0604,0.4194,0.198,-17.3387,39.9797,-8.3567,4.2102,261.948,g
17.5399,10.4674,2.6652,0.624,0.4541,1.2958,29.1734,-5.627,75.2444,204.0346,g
43.1829,13.0579,2.682,0.2606,0.1666,24.1272,52.7203,-8.3568,3.0217,211.3159,g
12.0895,1.8339,2.1931,0.434,0.3992,5.1699,22.2813,7.9539,83.623,99.4463,g
48.9773,39.7093,2.9136,0.2723,0.0866,-136.3949,-61.4712,12.1647,79.8806,158.7926,h
196.5346,72.3183,3.7098,0.1539,0.0323,-93.6767,-99.0839,21.2581,32.4591,222.7859,h
74.7139,19.1947,2.5069,0.3838,0.1904,-94.6524,18.4386,-17.4127,21.052,223.7765,h
178.4489,58.6913,3.6698,0.1452,0.0569,143.4601,-79.3376,54.8355,72.4605,271.0336,h
16.7852,8.6521,2.5605,0.4692,0.3001,-15.851,-26.7841,7.3702,62.2611,99.2823,h
42.0009,18.3317,2.435,0.3833,0.2082,-89.1716,-18.0949,-13.2903,84.3517,278.4328,h
31.8178,8.6522,2.5228,0.3231,0.2996,2.9579,10.8709,15.7898,78.1372,154.5159,h
36.4837,18.7822,2.9864,0.4842,0.2802,9.5865,-21.0691,11.2658,47.1484,263.9351,g
265.4594,48.4339,3.5916,0.1262,0.0534,-37.0605,-82.8667,54.1758,4.8165,275.9049,h
30.8788,8.9942,2.4017,0.2951,0.2704,-113.6522,16.5053,-17.8847,25.4261,220.6446,h
11.6639,5.0036,2.3494,0.7329,0.5429,8.5216,38.1867,12.1951,62.3432,73.34,g
242.9766,35.1862,3.5211,0.1357,0.093,-197.1288,-74.2533,70.5578,44.4551,186.4547,h
86.2133,14.4061,3.6576,0.2667,0.0965,-119.2896,-59.1755,31.9577,3.8714,97.9455,h
40.5042,13.4323,2.401,0.2763,0.3203,-11.334,13.0049,13.6385,78.3987,63.265,h
41.0402,19.1225,3.4085,0.2053,0.0603,22.3016,-16.8112,9.4501,46.4442,243.1785,g
15.1225,0.0722,2.8522,0.4464,0.3044,22.4367,-38.2542,-6.5659,83.7399,194.5165,h
50.6994,18.849,2.8072,0.2713,0.2549,-166.4574,48.4413,-13.5222,34.5965,139.2826,h
34.1876,19.2905,2.6942,0.4015,0.1671,-2.1972,-6.6725,-8.5137,8.8091,319.2571,g
84.2317,30.5467,3.4824,0.253,0.127,-16.1869,44.2079,-13.0366,45.2135,211.5453,g
22.9958,16.9084,2.2652,0.4309,0.3377,-2.5007,-10.7305,-5.1781,3.6312,196.6251,g
16.4659,6.4225,2.4686,0.6375,0.2857,23.2716,-15.1872,-12.2719,68.5984,164.9604,g
24.2109,9.2585,2.5154,0.5777,0.235,-11.5568,-17.5967,12.6381,9.1319,260.7922,h
21.2232,15.8922,2.6361,0.309,0.3119,-15.1004,17.7741,11.1673,49.492,137.2676,g
14.2574,0.0,2.0872,0.7237,0.3853,18.2768,19.2448,12.2366,74.9827,127.7857,h
132.2851,21.0702,3.0832,0.1686,0.1389,-67.8722,54.2139,41.5665,39.7983,229.0433,h
32.1463,17.2082,2.6688,0.2919,0.1651,4.6382,37.4429,-15.8587,17.3472,318.6562,g
12.7739,5.8659,2.4072,0.5641,0.5279,19.6243,21.7913,-3.9195,75.3434,144.2598,g
85.9732,25.0609,3.5328,0.1673,0.1046,114.1813,119.302,22.597,3.1604,196.6238,g
7.9328,13.5478,2.4394,0.6866,0.3677,1.3474,19.6341,-8.767,82.9046,123.9521,g
33.9285,12.9426,2.6699,0.4656,0.2209,-50.4714,18.2463,-18.4063,12.5904,167.4029,h
95.9465,24.628,2.9108,0.2805,0.1464,10.7795,125.7695,25.8519,2.8803,354.3796,g
22.1411,15.0627,2.2583,0.6922,0.2286,-15.2446,17.0632,12.5083,80.405,214.8807,g
21.155,19.1455,2.6423,0.3753,0.2553,9.758,-17.2731,-5.1908,1.4178,151.698,g
65.7707,18.1561,3.1525,0.2192,0.1681,26.9659,87.7538,9.7006,4.5214,306.8085,g
243.4488,33.0396,3.5951,0.1176,0.0589,-56.3964,126.8722,49.1192,1.0274,302.7154,g
57.4503,33.5598,3.1269,0.1838,0.1503,-110.7279,24.8588,-14.5944,4.565,154.7805,h
13.8235,8.1308,2.1536,0.7091,0.4121,-9.1156,8.6001,4.3803,67.6482,96.8696,g
18.4669,20.1299,3.7484,0.5262,0.1526,-24.3868,14.7806,22.0014,49.4586,106.189,g
30.481,18.6813,2.6337,0.3346,0.2297,-8.39,17.3591,16.5302,4.9027,347.1875,g
43.1371,24.9339,2.8351,0.2286,0.2488,6.0528,-9.3325,-11.9469,3.007,145.6855,g
87.879,62.4251,3.9446,0.1101,0.0809,91.1714,4.3771,72.3094,50.6913,285.5116,g
16.1781,8.1183,2.4702,0.8122,0.5411,-33.9767,15.0028,-13.6781,74.7114,91.5211,h
13.4485,8.4813,2.1581,0.7632,0.5131,2.3734,10.251,-6.8736,78.3955,176.8434,h
25.4282,15.1713,2.4493,0.4097,0.166,-8.5541,20.2999,8.533,8.1419,167.4304,g
38.9598,15.8926,2.6699,0.3554,0.138,10.3601,50.7216,8.6382,0.7734,117.2638,g
22.6309,16.4513,2.5643,0.2687,0.2415,11.6822,13.9432,10.0957,5.6768,186.0054,h
34.6661,14.3242,3.421,0.2433,0.1337,-46.1144,22.2014,-14.5942,6.7757,168.5555,g
66.1064,10.0999,2.7301,0.2189,0.1945,-52.4429,38.3937,-5.7634,3.2652,275.1557,g
52.3112,14.4182,3.0925,0.2651,0.1854,-49.5461,39.9904,-9.2613,4.181,357.4726,g
65.5358,37.289,3.476,0.203,0.1258,-60.5185,87.2661,23.7661,2.0836,358.1364,g
23.8233,12.3381,3.0064,0.3871,0.2237,-17.2286,17.5085,-9.0375,44.1103,299.3437,g
12.0817,12.319,2.5754,0.3487,0.2719,-43.5355,37.1891,-14.6938,53.9928,240.8489,g
227.7413,90.3021,3.6966,0.1156,0.14,4.7434,-81.9243,89.6564,37.9326,85.1679,h
47.9766,32.0445,2.9365,0.2947,0.1091,-5.096,40.7021,-21.3828,29.6047,272.0727,h
31.6649,8.5401,2.8202,0.4454,0.2276,-5.2227,17.295,16.3467,66.969,178.7179,h
25.2796,29.8793,2.8496,0.2969,0.3514,-2.6632,20.6907,-15.6978,87.3484,124.1329,h
25.6561,14.9493,3.2607,0.4084,0.2924,-175.5172,-89.324,-17.4582,51.6757,164.322,h
13.9926,0.0,2.2362,0.734,0.3462,-2.4874,11.539,11.3362,43.3612,89.9627,g
90.1818,28.5281,3.3963,0.1637,0.0816,-35.7035,84.6824,-23.7467,7.9052,382.313,g
44.0699,16.9349,2.7237,0.5737,0.1844,-16.1175,48.3584,11.5212,67.6036,184.1127,g
10.3114,0.0,2.1759,0.7189,0.4053,6.4279,13.3231,8.3177,77.2097,188.8563,g
59.4323,17.0322,2.9779,0.2868,0.1603,12.3254,35.6896,8.8266,4.4049,122.6202,g
11.7058,11.9136,2.5171,0.5517,0.4443,-0.4463,-15.6614,-12.4477,52.0148,212.665,g
91.5602,108.2153,3.6163,0.2902,0.1256,-115.5953,49.4138,21.8112,47.0347,74.4296,h
11.5307,4.0186,2.0835,0.6995,0.5556,19.5276,-37.8044,11.4971,82.098,104.3759,h
17.0876,2.5577,2.4905,0.6103,0.2517,18.5622,-21.416,7.6631,22.6338,251.8474,h
28.8058,13.3159,2.5824,0.431,0.2517,-1.1099,41.2865,6.9845,19.0239,85.9128,g
83.4073,34.9936,3.2726,0.2146,0.2595,-20.9272,84.7601,-7.4338,31.8134,221.1107,h
20.3932,17.5513,2.3576,0.3905,0.5333,18.6091,19.8705,-16.4981,44.2053,112.71,g
110.4394,40.9659,3.3591,0.1649,0.0552,183.6555,103.5506,49.8803,4.5798,285.421,g
101.8723,13.9646,3.7596,0.221,0.2681,65.4531,-34.4143,11.964,3.8094,169.1304,h
187.3156,37.4765,3.4214,0.2815,0.0647,-37.2712,76.2304,-12.6006,4.0958,219.5505,h
35.9763,16.862,2.9092,0.348,0.2349,-132.3002,21.5438,13.4078,18.4241,308.1142,h
22.8171,16.7701,2.6137,0.4518,0.257,14.1396,47.2931,10.5003,37.1649,224.9262,g
16.3265,11.8793,2.3953,0.6692,0.4615,-27.8212,-16.8595,8.7896,47.1265,241.3873,h
52.7445,14.6452,2.8215,0.3189,0.2049,-10.1059,21.621,-5.1714,2.4961,273.2738,g
125.9551,30.687,3.478,0.0907,0.0254,38.0721,49.815,43.0089,88.1837,82.3455,h
80.9662,28.6344,3.3801,0.1583,0.0463,-125.562,108.3563,62.1426,70.9459,108.4166,g
249.4572,42.7974,3.1813,0.0901,0.1082,-60.8682,-48.9685,-56.5163,4.5438,292.7961,h
51.8299,18.629,3.3214,0.1627,0.1737,-44.9358,83.5096,-8.5389,30.3083,176.736,g
51.1244,14.8248,2.7629,0.2931,0.2153,8.6395,-10.7816,23.9585,3.6289,186.4915,g
256.0958,29.3434,3.6936,0.2379,0.0958,-11.3454,98.7353,-2.303,5.4422,236.6027,g
14.3645,0.4935,2.1712,0.5239,0.4042,4.1642,-17.0654,-9.6487,77.7849,136.0442,g
78.4603,12.2393,2.8182,0.4825,0.1466,10.3286,-51.6544,11.1092,16.172,288.5026,h
54.1158,46.6408,3.7715,0.1368,0.1267,-10.8742,69.6222,49.2515,39.3765,243.3007,h
54.9122,16.8379,3.2549,0.2049,0.1069,70.4586,79.5916,-5.3362,2.8098,112.5697,g
65.8159,22.068,3.4736,0.1956,0.114,-44.337,54.3942,-3.0635,3.7219,305.0528,g
33.7168,17.5656,2.5748,0.508,0.4839,9.2772,-24.3085,-9.9713,49.9712,151.2802,h
57.7539,10.0227,2.5627,0.2254,0.2369,-15.1549,-58.2031,15.5748,74.9692,228.1904,h
18.8984,7.518,2.1909,0.7802,0.5112,10.677,21.6734,16.9355,67.203,124.4323,h
19.7089,6.5114,2.4225,0.5649,0.4032,-15.7642,24.4769,16.3243,81.3061,84.3148,h
229.0293,166.9524,3.7553,0.0719,0.0426,80.9071,-31.0319,59.527,3.5317,356.6785,g
18.6147,15.4477,3.1028,0.4686,0.2067,4.1851,-2.3866,6.7192,17.2606,214.3552,g
19.9671,2.6758,2.2376,0.5982,0.26,-3.7104,17.4262,-12.3733,50.7913,105.1656,h
17.8444,0.0,2.2036,0.5866,0.5316,-1.6701,-13.8678,14.7786,42.3797,170.3453,g
27.8327,1.8597,2.266,0.5869,0.4521,-8.9736,3.1931,20.1793,45.8116,100.2858,g
8.9026,0.0,2.3829,0.7389,0.4637,-34.8828,-20.48,-5.5361,55.6699,114.0412,h
34.9931,16.0982,3.6666,0.4872,0.1672,-0.8643,68.0845,17.8057,2.7792,247.4644,g
25.3051,15.1818,2.3492,0.6121,0.2233,2.7125,-6.3076,9.0225,3.0557,152.7826,g
25.9658,15.1737,2.6521,0.4386,0.2265,-17.1677,14.2787,12.8588,0.7729,167.8989,g
53.6332,15.4145,3.212,0.2499,0.1523,-74.6205,36.9185,13.5855,3.8319,336.6093,g
77.9474,63.535,2.6302,0.2225,0.1774,-13.2873,35.0568,14.7143,87.1527,150.3534,h
18.9873,9.9956,2.3868,0.4759,0.3441,-1.1835,-28.6895,-12.5087,84.0366,175.592,h
45.8789,16.9511,3.0134,0.421,0.1849,8.7649,13.9161,-2.0089,49.6015,286.8627,h
10.4659,6.9087,2.2578,0.5916,0.4574,6.4068,12.0036,11.7357,74.039,107.2722,h
25.2436,10.8084,2.3745,0.366,0.3235,-9.7054,-9.3752,-4.4843,83.9389,207.0633,g
17.6911,11.33,2.8117,0.3454,0.2845,8.4007,49.3588,-10.7757,6.5326,292.4697,g
28.9683,8.6568,2.7966,0.5447,0.347,0.0749,-14.3826,10.9722,64.5667,234.5925,g
62.7082,23.1876,3.4591,0.2594,0.118,-37.7952,68.9236,-7.2549,2.328,348.3096,g
