fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
48.997,31.5867,3.5278,0.126,0.0673,-8.0126,35.7036,15.8922,3.7651,163.8709,g
25.6203,13.961,2.4897,0.5675,0.3084,5.498,2.9163,7.3642,9.9362,181.5309,g
21.6204,16.7665,2.5352,0.4492,0.244,20.4069,11.4494,6.0136,77.6494,66.9072,h
49.7414,15.7935,2.8591,0.2575,0.1464,9.023,37.635,10.2133,63.6111,228.4423,h
36.6356,10.9789,2.5412,0.4877,0.2942,21.028,29.6651,7.6157,0.0,220.0078,g
49.8368,12.1652,2.7204,0.3406,0.1908,-6.1306,23.6614,9.7825,15.1686,216.1738,h
51.7789,10.6766,2.5857,0.4839,0.297,-6.6359,35.0406,13.4155,8.3858,261.9195,g
89.69,30.3546,3.1837,0.2144,0.1019,-94.644,61.0652,-17.9144,17.1986,294.895,h
28.3118,22.9694,2.8633,0.2752,0.1513,20.1283,19.525,-12.2484,35.7996,57.2617,g
16.0558,18.1936,2.4073,0.4576,0.2159,-0.3317,-17.3865,5.1422,75.5377,58.6631,g
82.6697,24.2777,3.593,0.2693,0.1387,64.6097,88.2255,14.3628,5.8416,239.2518,g
91.8962,23.3474,2.9785,0.2973,0.161,-101.3482,-50.0429,15.7157,15.8113,291.2911,h
46.9739,24.0099,2.918,0.2474,0.116,-5.1318,33.0525,-15.9831,15.4124,140.2823,g
21.4348,10.0359,2.4234,0.4803,0.3729,2.9643,10.8419,-9.4404,76.2492,169.1729,h
42.7041,20.2072,2.9891,0.1983,0.1232,19.7886,23.2347,-7.2086,0.2961,198.0496,g
22.4206,14.0205,2.6068,0.4811,0.2396,-0.3968,19.8276,-4.0852,8.4862,206.182,g
23.3691,19.6004,2.5249,0.388,0.2034,-20.7091,-2.1465,8.5655,1.7045,177.3419,g
81.7081,32.2209,3.5542,0.2872,0.0738,-28.5602,71.0049,35.172,0.1319,326.2248,g
22.7821,24.9936,2.7971,0.2922,0.1274,10.9888,-20.9879,14.0119,20.5279,126.3476,g
153.3825,42.5116,2.9179,0.2221,0.1421,237.3039,146.8365,34.4952,90.0,54.4195,h
90.5805,26.5061,3.3175,0.2205,0.1167,64.2146,62.8523,18.6997,1.9631,263.7583,g
96.4947,33.1161,3.1739,0.187,0.1694,117.1295,95.2325,19.5168,21.2775,228.1991,h
71.0377,29.0583,3.3619,0.1882,0.0976,89.4897,49.5963,16.0073,5.4838,229.3676,g
32.4279,13.394,2.6544,0.4151,0.197,1.3528,-17.0387,1.0169,61.4077,57.0835,h
109.6783,36.1657,3.5392,0.1977,0.1272,-50.9679,49.1694,28.0874,0.6797,356.6249,g
64.7557,30.9134,3.0027,0.2374,0.1306,-38.3028,34.1093,-17.6676,62.8432,221.4012,h
59.1397,16.8473,2.9306,0.3183,0.1726,24.9441,35.3184,8.2721,7.7076,209.0228,g
78.1454,26.1645,3.2744,0.2016,0.1362,-101.6645,57.0022,-21.5218,3.7918,332.703,g
49.5416,15.9039,2.8481,0.3663,0.201,12.4999,52.9594,9.7888,3.5191,200.4833,g
84.8879,21.6148,3.0351,0.2783,0.15,66.6842,69.3588,10.8083,12.0314,236.1759,h
88.3102,12.2326,2.7172,0.3313,0.2021,22.4757,27.2125,13.0398,72.0966,123.8593,h
14.6314,10.7791,2.4635,0.6464,0.41,-15.9057,10.9434,-7.0094,65.0148,212.935,h
23.6346,17.807,2.3949,0.4788,0.2539,-14.6873,12.0484,5.5704,71.6241,89.1001,h
30.9247,16.2018,2.5729,0.384,0.222,0.1342,13.5076,-4.5945,55.0709,169.7074,g
25.5892,17.908,2.7624,0.3378,0.1952,23.9366,13.9814,-5.2796,62.5287,147.079,h
47.1106,13.8761,2.5034,0.4422,0.2377,11.4547,38.8901,-5.7449,9.1528,207.7015,g
24.0684,13.5009,2.6626,0.5855,0.3433,-10.5804,-11.2229,-4.0144,64.1393,134.6285,g
37.9305,14.4758,2.8083,0.3618,0.206,14.7375,22.0477,9.7136,15.6306,175.9896,h
34.2923,17.2006,2.843,0.3091,0.1309,0.4284,28.544,7.929,62.136,157.1402,h
18.1879,11.1268,2.3426,0.5531,0.359,-7.8911,-7.0184,-6.7601,14.6733,96.0976,g
207.0299,66.1261,3.484,0.1664,0.0731,-94.4097,-158.0909,-81.2663,45.9484,313.6549,h
41.2527,9.1038,2.6555,0.5756,0.2777,8.7888,26.0704,1.2623,72.2892,215.5146,h
94.7139,21.0306,3.1148,0.2863,0.1765,42.3562,58.3333,11.3257,0.7468,259.7272,g
79.7721,21.6335,3.1343,0.215,0.1764,56.4952,67.3221,-10.5348,4.8133,210.3753,g
43.8244,26.8556,3.1123,0.2606,0.1052,4.9741,-23.8816,-18.7111,78.9972,111.8858,h
64.0005,18.5472,2.8354,0.3552,0.246,-80.5824,34.4481,-12.6361,4.7298,287.6521,g
45.3182,21.7139,2.9591,0.2691,0.1206,12.1861,35.8923,-20.5125,69.8697,35.4592,h
30.6617,19.1906,2.8036,0.3582,0.2014,-7.737,-17.7048,-6.8256,86.8205,205.243,h
17.1112,9.866,1.95,0.5178,0.3589,22.3062,-12.5969,5.8387,77.203,141.9084,g
20.7214,13.1032,2.5358,0.4915,0.2964,-1.5071,-4.7131,6.6371,25.5107,167.8993,g
42.1861,9.9531,2.5985,0.5044,0.2886,24.9436,36.6404,6.3522,46.1364,214.4269,h
41.7371,17.8231,2.7177,0.2938,0.1659,35.4717,19.0871,-8.9943,70.2069,66.863,h
54.8889,26.8281,3.1361,0.2035,0.1143,56.0415,42.8124,9.6925,4.6393,232.94,g
39.3149,15.4563,2.7439,0.4097,0.2158,20.3038,43.9047,14.064,4.1749,173.9669,g
17.5338,14.2648,2.3703,0.5853,0.3281,17.7364,13.7844,5.3099,67.8495,75.0461,h
49.8757,19.9364,2.9882,0.29,0.1475,60.2263,49.6511,-9.0553,2.2812,228.4697,g
42.6861,18.2316,2.8693,0.2738,0.1248,7.6609,41.7718,-7.8739,10.0862,178.0994,g
60.8536,18.979,2.8924,0.2641,0.1723,22.7173,30.2888,9.9529,11.1268,207.8534,h
24.5258,17.3426,2.6629,0.3665,0.1969,-9.918,13.6843,-6.7936,76.4608,88.6718,h
85.0458,51.3757,3.606,0.1425,0.0844,-51.5186,45.1158,-52.9408,2.0472,290.8389,g
42.904,14.9429,2.6943,0.4839,0.2746,-44.6774,-28.3276,-15.1999,70.9813,146.3183,h
102.0764,51.3783,3.2558,0.2966,0.1144,-160.4012,68.8044,29.1325,26.4048,249.2185,h
97.5772,52.5971,3.2394,0.2627,0.1008,-44.9211,-83.4902,-32.7935,75.0227,67.9552,h
94.4277,61.6618,3.707,0.314,0.0991,-115.105,58.5594,-23.0916,5.7147,338.4279,h
19.3547,12.1823,2.4287,0.759,0.4176,-0.5021,-9.7124,-4.8212,79.4129,38.2419,h
124.9689,41.6198,3.2945,0.2836,0.1109,-81.6245,78.9736,35.7496,1.2756,344.8431,g
36.6327,21.2646,2.8388,0.3096,0.1722,9.579,21.7248,-14.8025,10.4113,190.2225,g
12.7991,8.4915,2.185,0.7012,0.4161,-0.2666,-12.1203,8.9191,76.8221,138.9692,g
90.9884,19.2273,3.0376,0.3276,0.2064,-45.515,51.0937,9.2169,2.1237,331.4089,g
39.0414,10.548,2.4933,0.5369,0.3233,18.3593,21.2026,3.6838,12.1746,244.7137,h
16.03,11.004,2.492,0.5989,0.295,-12.1613,-13.0961,9.4962,86.4958,52.7432,g
64.97,14.5297,2.6557,0.3762,0.217,31.25,49.5248,9.0017,1.7254,271.2003,g
15.0905,11.376,2.2078,0.5719,0.316,-3.0263,-10.7251,9.4786,47.518,112.1681,g
38.482,11.3656,2.5069,0.4269,0.2503,13.7661,18.3419,-6.4668,13.0939,210.1573,g
39.2687,24.9507,3.3073,0.365,0.0704,13.512,-26.2315,16.1878,20.1079,90.9201,g
71.3231,18.6187,2.7069,0.4354,0.2266,-70.6104,39.2653,-7.0512,4.6456,321.1084,g
28.2197,8.8725,2.3865,0.4812,0.5345,1.0586,10.8707,-7.0226,78.0076,188.7871,h
43.0685,17.6644,2.9796,0.2563,0.1659,24.447,28.0962,7.4765,11.0858,197.0021,g
42.0279,23.5234,2.9299,0.251,0.1133,-11.7683,-24.6628,18.2926,64.4065,71.8176,h
16.2374,17.6762,2.2617,0.524,0.2476,-10.0337,-17.0972,5.2976,62.5631,67.774,g
28.1029,10.1958,2.4893,0.5244,0.3059,2.6665,14.8048,2.4802,46.6628,149.7279,h
39.7117,15.9581,2.8329,0.3031,0.1719,35.9501,26.4731,10.5549,62.9693,153.4971,h
75.6356,35.4827,3.027,0.3248,0.143,88.765,49.0554,22.8038,2.2499,268.7445,g
88.7653,35.7169,3.1104,0.3068,0.1009,80.2472,59.3473,21.4546,49.3522,224.3913,h
50.545,11.2048,2.7574,0.443,0.2451,13.5263,37.1797,6.0626,59.7008,78.3627,h
112.663,35.9799,3.5198,0.2591,0.1504,-95.7472,83.0857,18.9382,3.3073,310.1359,g
172.8642,55.9265,3.3849,0.2805,0.0854,-159.0044,-141.2359,46.4129,82.4936,104.1103,h
95.7048,26.4295,3.4104,0.3079,0.1306,77.3567,70.9847,18.9547,1.9925,287.1437,g
109.5492,68.2573,4.639,0.1546,0.0498,64.408,71.8618,-35.0296,11.1343,225.7744,g
22.5578,18.4155,2.577,0.3999,0.1995,4.1082,17.0614,11.3697,12.9498,155.4149,g
82.9751,27.2199,3.8738,0.2082,0.1346,85.7868,50.6128,-20.5992,3.0793,230.9348,g
27.0329,9.22,2.633,0.5192,0.2634,2.3312,21.3009,4.9463,24.0032,200.7785,h
22.3397,17.669,2.4826,0.4504,0.2478,-6.1659,-12.0078,7.7193,8.9648,151.7455,g
45.7884,25.6844,2.9427,0.1982,0.1314,-39.069,20.597,-8.8622,6.8349,191.9487,g
129.3409,62.571,3.9064,0.224,0.0965,-252.307,125.8277,83.5768,69.0542,235.5064,h
18.1319,12.6383,2.3202,0.4963,0.2991,-14.6732,-3.5765,-8.7658,7.1317,112.8346,g
101.0418,45.5931,3.4614,0.1668,0.1034,89.5147,81.7751,19.075,2.7576,232.9561,g
95.5061,28.1824,3.3086,0.2061,0.0905,-30.6731,69.6037,31.4978,4.9039,374.351,g
188.9294,57.0496,3.4912,0.2947,0.0739,-81.4824,-155.6158,-66.7934,8.1492,334.77,h
25.2403,10.588,2.4483,0.4979,0.2775,5.0729,-11.6459,1.335,76.7958,192.4107,h
39.0911,11.1235,2.5668,0.5338,0.3008,24.4162,26.0764,-5.8298,19.9241,259.5564,h
24.4644,8.9142,2.3863,0.4833,0.3161,10.4542,23.0826,-2.306,90.0,132.9384,h
80.6775,30.9841,3.3347,0.2855,0.1159,-84.4827,-44.0283,-23.1454,5.4875,331.1599,h
22.9437,8.4802,2.065,0.4865,0.3209,18.3775,-0.8023,5.2249,83.4487,128.1838,g
65.3195,19.0587,2.8794,0.3648,0.1931,-83.5306,48.7041,-17.9388,2.4832,302.4141,g
21.3385,9.9921,2.41,0.5653,0.2678,-3.2345,1.2977,-7.4042,17.8466,162.89,g
81.7074,28.8342,3.3977,0.2796,0.117,-78.2538,75.6665,-15.6496,6.7682,306.6639,g
76.7371,28.2702,2.9155,0.2693,0.158,-65.7026,49.7018,15.1927,4.698,249.9899,h
24.0884,19.428,2.6999,0.3352,0.1854,-3.5692,-23.7965,12.1791,20.1986,107.9248,g
39.9369,17.6795,2.8774,0.3295,0.1588,6.5451,21.4851,-12.7063,3.8644,185.9451,g
61.0468,22.3925,3.0396,0.3167,0.1848,-36.4921,42.4635,-16.5002,44.4587,258.6452,h
16.2672,9.1347,2.5094,0.4486,0.3354,7.9088,7.624,7.1633,80.7861,112.5758,g
106.6671,40.6007,3.5671,0.3098,0.1073,-144.0558,-86.8344,48.2858,2.0177,353.8299,h
27.9747,13.6403,2.5672,0.6238,0.3368,0.0066,19.3882,7.766,16.1165,168.2136,g
107.2618,20.1137,3.0342,0.2993,0.1818,-64.0678,63.0478,-14.8538,1.2469,330.2161,g
24.1342,10.8781,2.5827,0.6579,0.4126,-0.2619,16.7907,-4.9221,19.7441,222.5881,h
29.5492,12.0831,2.5867,0.4966,0.2764,18.5897,11.3417,5.169,8.8457,195.7285,g
49.9931,30.2108,3.2592,0.253,0.0776,4.7468,31.7236,-27.4316,17.7897,125.191,g
85.9834,49.4005,3.99,0.2656,0.0802,39.8967,47.2915,28.143,80.1572,130.7698,h
74.3134,25.561,3.1527,0.2945,0.1181,-96.642,44.8566,17.6624,2.518,239.7724,g
57.901,16.1728,2.785,0.3011,0.1785,36.4771,41.4392,9.1072,10.6015,207.7586,g
64.8253,13.1462,2.7336,0.3807,0.2538,-71.4771,28.6687,-13.1992,8.6318,274.5112,g
123.0399,41.2628,3.2309,0.3122,0.1033,-68.4973,79.0319,-26.3625,54.962,269.8042,h
33.4016,23.8022,2.7739,0.3325,0.1575,-11.7669,-12.6555,11.3987,16.0756,109.9847,g
21.2579,5.903,2.1785,0.7226,0.3636,-7.3668,13.536,-4.6427,18.2617,138.9913,h
75.994,26.2116,3.2345,0.2038,0.1467,-29.8797,38.9901,26.5636,10.5906,287.9737,g
17.6499,16.7628,2.6148,0.3927,0.225,8.1275,-12.0002,14.5673,66.6285,93.2865,g
17.8448,9.9233,2.498,0.5884,0.3249,-20.4391,-9.8494,4.4011,8.8835,137.3629,g
68.0367,21.6137,3.0421,0.2434,0.1282,86.5226,48.3347,10.8874,6.4363,244.8086,g
88.5649,28.9238,3.2773,0.2248,0.1531,-84.1769,70.8177,24.6894,4.7116,305.4483,h
86.1159,35.9156,3.353,0.265,0.1261,23.7992,69.4204,-16.3021,65.3159,119.0226,h
13.8414,11.2011,2.2797,0.4742,0.3684,-7.6197,-0.3611,-7.0407,65.7219,151.0631,g
23.1106,21.4206,2.7332,0.3353,0.1858,-5.1753,5.8687,-11.3974,82.6064,64.4276,h
34.2212,19.0015,2.6679,0.4012,0.2301,-10.7934,29.7682,6.9808,17.1227,243.5069,h
21.9066,10.746,2.5147,0.5735,0.303,16.6458,-5.5499,-4.331,56.7186,151.5168,g
14.3147,8.9258,2.5057,0.5305,0.4222,1.0741,9.4162,-8.6173,64.2193,196.5802,h
64.3636,19.1151,3.2037,0.2845,0.1141,60.8982,46.8267,-11.2341,10.89,236.6912,g
24.981,17.6743,2.6417,0.3631,0.2138,-0.8073,28.9842,-10.2793,65.9537,64.371,h
23.9736,12.3472,2.4262,0.4171,0.2312,25.4361,-14.6149,6.3176,6.6309,152.6075,g
18.7057,26.7636,2.4185,0.3739,0.2174,-8.1827,-6.3523,13.2303,17.7738,98.3461,g
20.661,9.5944,2.458,0.4411,0.3116,9.5813,17.8206,-3.4134,65.3206,204.4217,h
18.7099,13.9793,2.5278,0.6103,0.2898,-6.3059,-11.3196,8.3224,15.9616,141.305,g
17.2938,17.1429,2.6047,0.438,0.2702,4.0331,5.2761,-10.1722,77.4702,106.4713,h
46.4836,20.3721,2.9342,0.2783,0.1845,30.2044,33.0041,-12.427,0.4126,219.3288,g
101.649,40.3559,3.4229,0.2561,0.1336,16.0489,61.2377,-21.956,2.1168,273.0224,g
75.2359,14.4841,2.8653,0.3689,0.2043,54.001,35.1988,-12.455,70.7774,215.8223,h
10.7623,13.1067,2.275,0.5537,0.269,7.4227,1.1228,-7.6238,77.856,48.481,g
20.7167,18.0643,2.4702,0.4655,0.2457,-6.9121,-18.0454,4.5134,0.0,88.7257,g
81.2106,21.6829,3.2758,0.2398,0.1487,-38.0703,56.8008,-20.1426,2.9323,344.7102,g
102.1798,22.8127,3.3643,0.3149,0.1428,-16.3182,39.4189,-21.886,2.3866,395.1124,g
25.7814,11.1182,2.4412,0.5237,0.3096,5.4861,-10.5989,3.0221,5.1983,203.2133,g
46.8698,21.2585,3.2005,0.1513,0.1041,16.8786,58.0721,13.8535,11.4608,225.3702,g
9.5566,7.8826,2.1747,0.7162,0.3371,28.5361,14.9806,10.0553,38.1214,132.7912,g
86.6732,29.8939,3.5139,0.2627,0.1332,-40.8836,72.8346,17.1558,7.2266,257.6686,g
45.0362,22.8481,3.0204,0.3224,0.1118,5.9871,23.1855,-9.1735,9.16,182.4842,g
140.9164,50.9129,3.1235,0.1623,0.1286,63.442,-62.9284,38.5352,76.8009,238.3939,h
96.926,55.5055,3.2991,0.3076,0.1754,-69.3018,-86.0002,-37.2567,0.9328,382.3795,h
62.3166,19.6352,3.1408,0.3217,0.121,-53.7315,47.8468,-18.2716,3.5735,279.9058,g
23.1374,14.8217,2.4861,0.3709,0.2765,17.8914,9.1374,5.0593,90.0,43.0466,h
21.111,13.7591,2.3464,0.5225,0.2882,6.7866,-20.8124,8.8505,18.0217,131.2123,g
233.8892,115.3992,3.4658,0.2348,0.0774,-269.4499,-118.3385,89.9758,51.8795,414.2619,h
199.1691,52.8893,3.41,0.1538,0.1058,-79.6911,-57.8551,-31.7259,81.5876,71.802,h
61.0103,17.7462,2.8709,0.4088,0.2098,42.9466,55.9353,11.5848,56.1615,231.1982,h
120.9978,27.4611,2.8993,0.4834,0.2901,-62.5462,-74.7041,-19.1893,2.7715,350.0483,h
42.2584,13.3995,2.6248,0.356,0.2082,-9.3158,25.8527,-10.0529,44.7275,220.9808,h
33.7277,16.7239,2.7898,0.3959,0.1995,34.7356,20.8039,-8.8927,70.0197,119.8914,h
21.3945,7.1988,2.3745,0.6156,0.3702,4.0402,11.0267,-4.8632,77.7832,156.9087,h
19.6159,7.4159,2.3353,0.5207,0.4514,4.0537,15.3045,4.4968,12.211,202.4625,g
88.2317,20.1961,3.1994,0.2206,0.1312,-76.7031,48.4864,-16.2314,9.2874,274.3883,g
25.8057,14.0965,2.523,0.3663,0.2745,15.8737,16.333,6.0923,21.7404,189.1601,g
40.2568,14.6392,2.6416,0.3869,0.2298,20.9231,20.2611,11.1755,6.5904,214.3484,g
88.667,28.159,2.9073,0.2726,0.1518,-75.9874,45.701,18.1463,61.2097,236.1913,h
93.9647,31.1435,2.9538,0.1841,0.1035,52.4015,71.9673,-17.8519,83.4894,118.4249,h
145.1381,28.5089,3.0685,0.2121,0.132,13.0483,64.0832,23.022,84.8676,148.4117,h
40.4129,8.2589,2.3855,0.5891,0.3637,3.3841,26.4369,-3.2873,3.3424,200.419,g
22.3434,14.4218,2.3816,0.5118,0.2913,-7.3133,-3.8001,3.9046,51.7163,111.5037,g
26.2183,15.4295,2.4424,0.4993,0.2865,-9.0753,-1.6945,7.9938,9.3395,140.9223,g
65.3503,21.2441,2.7869,0.3484,0.2003,18.023,44.1022,14.1329,7.2873,286.0187,h
116.613,79.2723,3.6461,0.3354,0.1458,-163.762,-270.2685,-61.5273,74.1318,124.9312,h
182.9862,67.5816,3.9677,0.1877,0.095,-124.2359,-85.0499,-54.9247,25.6966,355.1968,h
19.5998,13.4666,2.6364,0.4008,0.2134,18.5989,24.4202,8.5805,27.388,139.1605,g
51.2567,20.8445,2.9565,0.2633,0.1399,-48.3191,30.7022,-15.2554,7.3617,234.2477,g
55.5419,19.9072,2.9357,0.2934,0.1299,13.522,50.617,10.3643,67.3702,207.6809,h
26.8944,11.0088,2.3574,0.5333,0.2949,2.9185,15.9486,-5.1641,4.3191,171.6306,g
96.6925,27.053,3.2948,0.2218,0.1602,13.7559,46.0588,-26.7822,24.0669,216.0194,h
37.6234,17.7662,2.7802,0.3135,0.1882,7.8049,-21.1983,-13.2096,12.452,209.2719,g
38.791,12.7865,2.5085,0.4407,0.2243,31.8947,30.8122,-3.8249,7.0695,188.5091,g
97.1813,44.5322,3.4479,0.247,0.123,-80.9352,60.8334,21.3189,9.7546,297.1188,g
69.1314,26.9187,3.297,0.2341,0.1278,55.8844,50.2584,-12.3549,1.9757,270.9058,g
44.5754,13.7546,2.6192,0.4611,0.2469,-45.0929,34.0771,-8.7745,0.3381,224.0956,g
104.2521,48.3616,3.7979,0.2433,0.069,51.2199,87.6299,25.2235,11.1826,223.7868,h
25.0649,14.3825,2.3799,0.5226,0.2872,3.9382,-17.052,5.1524,55.0233,29.5928,g
21.1283,9.5219,2.4331,0.3643,0.3102,2.4383,-8.0772,-6.9917,11.1088,197.8331,g
34.8481,11.0785,2.5778,0.4283,0.2409,-9.7842,-24.8805,-12.4147,50.4917,170.1259,h
16.8636,9.4787,2.5115,0.6219,0.3899,-6.2841,-11.1813,5.787,70.9928,135.0347,g
23.3667,20.179,2.7427,0.3683,0.2043,16.9047,13.2725,-9.9197,8.7183,214.7828,g
28.7504,18.9768,2.8453,0.3186,0.1868,19.8541,-23.6041,9.0873,2.0202,180.5982,g
32.6349,14.6123,2.5918,0.4741,0.2503,-4.7035,10.6443,-8.8174,59.4701,191.7467,h
27.561,11.9668,2.3592,0.4455,0.3185,-16.778,8.5669,2.257,9.2021,191.187,g
128.1969,46.8811,3.3668,0.2322,0.1212,-91.1016,66.6206,47.8806,9.1644,280.4302,h
20.5066,15.6065,2.6807,0.2727,0.1701,10.6379,18.9784,-10.1619,5.478,180.648,g
21.9457,14.5389,2.771,0.3706,0.1944,-1.2074,-26.6332,11.8989,77.1415,46.7795,h
45.7903,9.9458,2.598,0.463,0.2517,26.0189,37.5956,-7.6822,12.4542,200.8794,h
80.1462,33.2003,3.4404,0.1639,0.1049,16.0515,32.1244,-19.3283,1.3209,246.2185,g
13.4376,10.2014,2.1829,0.4633,0.4226,38.3787,-8.8385,4.2445,32.9855,157.8452,g
82.7943,24.0454,3.053,0.3196,0.1659,-47.3544,39.458,15.3705,1.0168,255.984,g
28.034,15.5869,2.5536,0.3968,0.2559,13.5921,16.9568,3.4657,29.6585,81.2552,h
71.5367,15.904,2.7532,0.4403,0.2026,54.2184,58.9418,12.7012,18.2765,165.6108,h
32.1071,21.6789,2.7,0.3351,0.2019,9.9419,15.9622,-10.1653,15.7406,238.8438,g
37.5509,14.1434,2.5537,0.4347,0.2644,14.2133,25.2001,7.5491,69.3573,153.9491,h
103.5539,53.7669,3.1791,0.2124,0.0936,-178.2891,86.8109,-25.4848,6.6432,324.7045,h
79.5527,18.5922,2.8857,0.3748,0.2171,62.7602,57.8627,-17.4829,19.2771,259.9492,h
16.2956,12.0468,2.5445,0.5336,0.2609,-4.9981,5.121,5.7612,67.0926,71.1192,h
65.2716,17.358,2.801,0.3275,0.1847,52.9357,61.5637,12.0431,5.4977,252.0088,g
45.8677,31.9026,3.2204,0.2402,0.074,13.75,29.53,-19.8898,80.5857,25.4141,h
49.4072,17.5975,2.9194,0.2747,0.1285,-3.9446,38.617,14.1513,10.5162,218.6831,g
16.3861,10.8783,2.296,0.5188,0.363,23.8796,8.6963,7.3835,80.0735,130.0517,h
41.7164,15.5175,2.5962,0.476,0.2748,-10.5958,-27.6535,13.6072,22.0286,240.5759,h
56.0526,10.8711,2.5647,0.4586,0.2858,-14.1378,50.1793,11.3437,72.5066,181.9387,h
33.4717,23.1289,3.0729,0.1937,0.1267,37.8267,-26.0382,9.2739,60.9914,35.2955,g
30.7267,11.5114,2.6723,0.4017,0.3011,14.2353,17.8636,3.4756,71.2939,126.2097,h
30.1736,9.0392,2.6619,0.611,0.3283,21.2427,34.5583,-5.0664,56.4798,161.9766,h
18.0432,18.1121,2.3288,0.5255,0.2623,18.8328,-3.5197,6.2826,8.4761,185.9458,g
22.1803,10.526,2.3804,0.635,0.3843,12.2071,-7.1874,-8.4882,69.2278,184.4327,h
72.8142,18.4653,2.8545,0.3964,0.2281,-64.1017,33.7701,12.1911,1.1055,278.4301,g
17.1179,10.0999,2.3293,0.4655,0.4296,2.2331,-14.2301,5.0905,67.0821,122.0672,g
24.2616,15.989,2.8408,0.2751,0.1637,7.0939,-28.2584,4.8618,2.6863,171.58,g
69.0862,25.2155,3.0352,0.23,0.1255,-89.4247,49.979,-15.4385,6.4968,249.4516,g
53.5012,14.5232,2.7308,0.3746,0.1923,27.6605,39.0107,6.2956,8.5328,222.7393,g
89.8079,22.6827,3.1764,0.2745,0.1118,60.5291,74.7036,12.7133,3.368,286.6579,g
139.9788,45.2124,3.585,0.3399,0.0988,-94.2875,-108.4563,-34.172,63.1005,254.6361,h
42.7476,19.2383,2.7534,0.315,0.1913,-18.8951,-26.2794,10.3341,2.401,184.3815,g
34.1016,14.6586,2.6629,0.4357,0.2611,10.5748,16.0562,2.3075,17.5403,217.3601,h
49.0791,15.1703,2.808,0.3648,0.2052,42.247,39.208,10.333,8.1239,220.1099,g
19.9601,12.7381,2.3745,0.622,0.3687,9.7723,9.8388,-5.9831,7.0375,202.1186,g
30.9774,13.4163,2.5579,0.3678,0.2048,7.9843,24.9796,-8.3431,18.6014,240.6744,g
44.461,20.3379,2.8453,0.2868,0.1433,17.1153,55.6284,14.8321,13.1445,227.4628,h
32.777,12.7128,2.3969,0.5245,0.3317,-0.1166,24.7159,-7.7771,3.5224,266.9163,g
75.3271,36.4037,3.2815,0.2156,0.0812,35.3602,69.1177,25.7414,65.2975,241.3831,h
76.9788,30.0087,3.2532,0.2554,0.1146,-39.418,73.096,-17.2985,10.9371,283.4257,h
114.2088,27.6434,2.9656,0.365,0.2357,72.9891,-53.2469,-11.4587,31.5001,281.6437,h
24.1703,16.09,2.6425,0.4094,0.2041,-8.1165,-30.6414,-7.473,49.763,37.441,g
14.1336,10.6393,2.4141,0.602,0.3533,-15.8679,-4.8707,5.6823,32.9167,148.6402,g
64.1289,17.5071,2.7419,0.3124,0.203,6.0535,24.699,11.2627,2.8805,286.6945,g
67.3677,33.6043,3.3038,0.3251,0.1072,-16.2057,54.1353,19.5509,3.6724,325.4507,g
68.5666,21.5169,2.6708,0.4388,0.2627,-70.0088,-41.6633,-20.9238,6.5472,324.6247,h
21.9418,15.5907,2.4214,0.4819,0.2767,9.5678,18.734,4.3183,9.0656,197.8161,g
39.0387,18.2739,2.7494,0.3038,0.1822,-3.9775,28.9207,-12.7284,6.1194,218.7882,g
103.7804,44.6056,3.3105,0.2169,0.1158,-64.0655,69.0335,-37.6893,8.3097,352.3729,h
30.9742,13.122,2.4855,0.3787,0.2379,6.2748,20.1754,-11.0304,54.8167,193.1521,h
88.8362,18.7129,3.0246,0.3279,0.1764,-72.1659,40.788,17.4135,4.8399,312.1171,g
22.6306,8.3705,2.3919,0.5693,0.3876,1.7875,8.4051,-6.8946,74.1254,42.5862,h
46.9611,16.8481,2.6718,0.3911,0.2005,-17.2707,33.493,7.4003,51.8613,223.3561,h
64.1679,24.0048,3.2702,0.2921,0.0894,27.5909,51.513,-17.6674,1.5555,246.1486,g
75.6214,29.8962,3.2446,0.2695,0.0932,78.5492,59.2842,9.8797,2.7539,224.1986,g
54.0678,23.9993,3.0845,0.328,0.1027,26.4626,-30.4429,13.3601,88.9165,32.6524,h
17.3564,9.193,2.2383,0.6611,0.2959,4.3676,16.2225,8.9013,13.3129,138.2085,g
62.1994,21.1606,3.1316,0.223,0.1307,5.5101,42.6812,-12.4755,5.0216,236.8333,g
26.6257,11.6846,2.6111,0.3823,0.2236,0.8173,20.06,-5.4342,22.5683,197.8636,h
26.2429,14.4638,2.3648,0.5941,0.4004,3.6263,11.9232,-7.3856,90.0,191.8562,h
161.4267,51.9009,3.3425,0.2738,0.1355,-117.6013,-131.6816,69.7992,82.0316,127.048,h
44.9977,16.3826,2.7527,0.3747,0.1996,28.1997,19.0911,-12.0063,9.0457,223.8041,g
14.0117,10.9733,2.3871,0.5574,0.2969,2.5547,2.8903,6.5648,71.8365,79.8105,g
18.9125,18.4042,2.6139,0.4657,0.2303,14.1106,-12.372,-7.074,77.6716,87.8388,h
27.1359,16.9871,2.5067,0.4562,0.2587,28.2104,7.0531,-9.3176,9.7123,136.3552,g
36.9275,24.9433,3.062,0.3367,0.1074,47.4459,25.9151,21.1622,16.8937,169.6283,g
17.2929,16.3429,2.3605,0.4622,0.2364,-11.2769,-13.8317,-6.7776,58.818,45.683,g
