fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
67.6891,32.0167,2.8975,0.2852,0.1618,-90.2344,-84.7188,-13.5748,85.4071,264.3516,h
89.9032,25.9072,2.9732,0.3475,0.1717,-104.1627,70.3615,-18.0324,56.5109,273.8451,h
96.2251,32.6563,3.5042,0.2657,0.0685,84.6979,46.1882,-20.9458,0.0,205.6597,g
22.1346,9.6839,2.3064,0.6292,0.3375,12.8527,8.8065,-1.435,45.3164,131.1427,h
30.1309,12.5861,2.4715,0.5106,0.3025,1.3251,19.3915,6.5813,6.1705,169.7656,g
56.7027,19.8245,2.7648,0.3218,0.1769,45.4887,56.0218,12.5408,34.9139,246.5065,h
22.0326,20.295,2.6707,0.371,0.1757,-0.6195,15.7225,7.3391,22.8768,88.4476,g
29.1435,14.5294,2.513,0.5004,0.2688,3.6184,13.981,0.1662,22.2251,176.3859,g
61.681,23.9303,3.0106,0.2907,0.1448,11.4556,26.7955,-9.3942,15.8544,231.1291,g
36.1333,19.9335,2.8823,0.3007,0.1403,-0.185,25.1692,-7.8743,11.3452,199.9369,g
49.8436,16.8547,2.7385,0.4334,0.2301,9.5771,35.839,-10.5504,30.884,233.0663,h
34.7164,19.8561,2.8432,0.3121,0.1819,45.3073,31.1956,8.1873,5.9353,182.382,g
26.2825,10.5575,2.7451,0.4869,0.2854,-15.8909,-25.8444,-4.6556,67.0717,43.1001,h
83.9513,21.3475,2.7841,0.3431,0.178,3.8412,48.7454,14.9093,42.5885,217.0398,h
59.4195,21.3778,3.1921,0.187,0.1207,38.8809,38.9125,-17.5957,16.2061,226.9484,g
33.587,16.7161,2.6503,0.4579,0.2619,-22.203,-25.0727,-14.0819,18.3154,226.9623,h
76.7477,20.9149,2.7066,0.5137,0.2993,-68.415,-42.5898,11.3916,16.7762,314.5056,h
21.5869,12.2999,2.2938,0.5765,0.3571,2.1315,18.1926,-6.5418,0.0,163.0984,g
52.0455,17.277,3.1712,0.2991,0.1246,39.9489,60.2999,-11.3869,0.7535,236.0632,g
49.3013,22.1227,3.606,0.3181,0.1375,28.7161,37.4561,15.79,2.8213,185.7417,g
68.2103,21.7806,2.7388,0.4667,0.2734,-26.6732,66.7958,-20.8771,0.0,334.3238,g
25.6899,11.8195,2.4815,0.5655,0.2915,6.4094,13.3469,-6.2737,33.8429,124.6315,h
30.2474,8.7811,2.4249,0.4573,0.2572,2.3437,6.4346,7.2637,30.9657,177.1338,h
24.5451,9.099,2.4923,0.5505,0.3549,10.535,20.6594,5.0104,5.1652,186.8337,h
36.5668,18.4788,2.6832,0.3266,0.1804,20.8803,37.7669,-10.0763,70.9409,168.9306,h
19.5928,10.3889,2.2784,0.5704,0.3247,-4.6607,-6.3748,4.6215,27.7157,132.8169,g
94.7759,30.296,3.2941,0.2596,0.1447,78.625,84.0393,-20.5731,6.2711,291.0334,g
27.3552,12.6213,2.6045,0.4724,0.2872,2.5522,25.8353,-5.0958,24.7194,203.2786,h
78.0605,25.9884,2.7759,0.3667,0.1915,-71.751,50.949,13.4047,52.4555,243.0386,h
78.6022,29.8205,2.9342,0.3178,0.1422,-59.7208,-55.5707,-12.3417,13.3347,278.5388,h
60.8797,15.2418,2.8216,0.3455,0.1846,57.8552,45.7123,15.0815,1.7527,236.6373,g
66.9939,28.3402,3.5571,0.3179,0.1161,56.0872,53.5526,-15.9085,0.6806,298.5384,g
27.8978,9.0799,2.3818,0.7118,0.3494,22.0222,18.5836,-7.1118,14.1147,189.8559,h
112.0338,50.6446,3.4577,0.274,0.0796,63.4752,75.3757,34.0636,75.9522,239.2636,h
60.9588,27.2161,3.1702,0.2585,0.0983,33.4677,39.4736,19.9805,3.1881,241.8967,g
26.6193,13.9712,2.7065,0.3649,0.1716,0.2356,21.7844,7.7866,3.4917,189.9255,g
90.6502,36.1328,3.5485,0.3449,0.0925,-79.6133,76.5076,-15.4496,10.1665,279.4685,g
132.9549,45.4924,3.2556,0.3657,0.1213,-44.2993,101.4445,-33.7587,45.9391,300.9675,h
54.4946,15.2688,2.7833,0.2797,0.1595,17.8547,-23.194,9.5948,71.262,192.3477,h
82.9258,43.5786,3.7068,0.0398,0.123,-84.5326,53.143,-30.8178,2.9396,217.9736,g
22.5282,8.8302,2.5434,0.6502,0.3895,8.0157,10.3844,-4.9718,13.2136,166.6569,g
37.1452,13.2823,2.681,0.4565,0.2477,32.4601,18.7609,-8.2133,56.81,146.6191,h
23.6465,7.6434,2.2862,0.5757,0.3502,1.5404,-1.3165,-5.7336,15.7594,209.7891,g
19.0908,9.2782,2.675,0.5166,0.3168,-5.3066,15.4602,5.6829,47.8802,191.2082,h
28.5017,15.8466,2.6073,0.4049,0.2418,13.6337,30.5739,5.3531,15.6258,224.9586,g
37.8195,9.6363,2.5288,0.5145,0.2923,36.5434,26.7956,-8.0035,14.2355,264.731,g
104.5123,57.9069,3.4769,0.3041,0.1201,14.3513,66.3452,-41.6959,19.7151,303.806,h
52.1685,15.2039,2.8007,0.3662,0.2066,59.4163,36.1249,-13.6984,64.2072,173.7382,h
41.9273,20.0979,2.8468,0.3303,0.1804,10.864,18.8181,16.6364,90.0,123.793,h
34.3594,14.3127,2.6665,0.3717,0.2168,19.182,31.7235,8.5144,15.8191,148.9361,g
58.5894,15.5645,2.7928,0.3579,0.2315,25.7176,38.6943,12.0614,8.6263,257.6119,h
23.0787,13.8129,2.2643,0.5247,0.2887,-1.1895,-0.1968,7.0227,49.0375,127.2066,g
62.194,25.769,3.3532,0.3296,0.0934,5.5471,42.443,-18.9841,27.4008,98.6041,h
24.8522,13.2536,2.4049,0.5729,0.2786,6.223,-6.4076,5.2711,70.4436,153.4901,h
36.3767,25.7142,2.929,0.2558,0.1072,-19.0428,-8.0323,-14.302,16.7706,103.582,g
30.831,13.3915,2.6587,0.3854,0.2193,2.6735,15.7751,4.895,1.9151,214.5565,g
85.3094,26.3411,3.2084,0.3159,0.114,-61.1914,69.8649,33.6731,0.0,289.0738,g
98.9604,31.109,3.3876,0.2003,0.1114,-92.7616,59.4601,-20.7974,7.515,316.7825,g
24.3226,10.5382,2.4359,0.6124,0.3112,-0.8967,-8.0465,8.2949,75.9784,156.668,h
137.4958,46.225,3.3534,0.3094,0.1218,-176.2743,-196.2442,-48.5703,70.5784,182.3188,h
39.5226,20.2531,3.0336,0.2136,0.1377,18.9046,23.5175,-9.4143,18.0739,205.9678,g
14.7126,11.653,2.2441,0.6073,0.3404,-5.4874,15.785,10.5507,71.8002,110.5979,g
43.8729,27.6042,3.4522,0.1829,0.0923,48.3992,21.6166,-8.2092,2.1235,213.0952,g
39.839,20.6372,2.844,0.2787,0.1661,13.4866,37.808,-16.9034,15.3564,185.4444,g
28.094,15.7502,2.7023,0.3288,0.1983,9.2135,19.036,6.9178,14.2437,179.4952,g
79.936,31.2224,3.2248,0.3354,0.1231,101.6159,143.1558,32.0447,60.812,107.7069,h
36.0435,18.9082,2.8035,0.312,0.1635,7.9871,24.7478,-12.444,7.8782,240.2421,g
29.2018,15.7829,2.8963,0.2915,0.177,14.7656,21.3212,-8.2103,6.671,195.2692,g
22.4454,15.2211,2.4661,0.4282,0.2228,-16.6738,6.2854,7.1135,30.4419,143.3731,g
22.0672,22.4806,2.7502,0.2633,0.1606,7.7696,29.6621,10.8462,61.3484,92.9099,g
29.6855,9.9717,2.5687,0.4427,0.2292,-3.2738,24.1253,4.0178,37.7499,220.138,h
131.1641,13.6241,2.7817,0.3764,0.1849,-70.7373,-72.523,18.807,88.4251,51.867,h
48.0236,20.5678,2.7271,0.306,0.1625,9.0387,35.255,7.433,12.64,189.7927,g
53.8525,10.8019,2.6809,0.4402,0.2113,51.3732,43.1237,-6.8238,53.0523,226.1109,h
60.3388,27.0194,2.8571,0.2783,0.1702,-56.2686,-57.2056,25.8581,18.5055,301.1442,h
24.1023,19.6035,2.7643,0.2475,0.1595,21.2282,10.119,11.8761,67.881,45.3249,g
35.8064,19.112,2.766,0.3446,0.1784,18.0672,35.9869,6.2818,11.0954,194.9099,g
25.2636,12.7609,2.3552,0.5592,0.3044,2.9396,12.0342,9.9609,14.5834,160.6129,g
32.6688,17.8783,2.7616,0.3156,0.1762,26.9721,27.3013,-8.2533,9.2027,100.7625,g
25.3695,8.8146,2.1998,0.6566,0.3501,5.4179,10.3921,3.6082,19.8986,118.5812,g
26.7244,22.9816,2.9082,0.2564,0.1442,-0.5711,14.3025,12.6736,16.1115,130.5143,g
16.1478,8.6748,2.295,0.7916,0.4934,5.884,13.1939,-7.1057,49.4991,192.4401,h
44.0091,11.76,2.6577,0.4163,0.2374,29.9687,39.3426,-5.7731,24.9901,208.6487,h
21.0786,4.995,2.402,0.7748,0.3845,6.0259,5.7811,8.0567,71.7517,109.923,h
131.9102,54.7666,3.0975,0.2502,0.1293,-77.1948,-108.297,-27.0476,79.5293,274.7298,h
33.7937,12.6319,2.605,0.5667,0.3387,-22.6576,-21.4795,-10.9057,19.4108,333.9888,h
48.3531,15.5587,2.7914,0.3438,0.188,15.4134,28.905,11.8979,59.0723,233.5199,h
59.2043,21.6857,3.2283,0.2143,0.1405,19.4072,48.1391,15.133,5.091,222.0365,g
57.1777,18.5334,3.3244,0.2246,0.1419,24.6686,33.921,-12.8515,2.263,219.8921,g
46.1366,43.7677,3.6865,0.1392,0.1113,-15.5917,46.1675,-23.3247,3.4869,307.4475,g
24.335,18.6437,2.7485,0.3358,0.1953,-1.0704,19.169,12.2769,3.4634,182.7275,g
69.5321,18.7263,2.9386,0.2656,0.1387,-93.542,50.897,-13.6393,11.5668,288.7112,g
61.6729,19.3083,2.8599,0.4192,0.2341,42.6054,60.6548,-7.8592,49.3215,237.8917,h
40.463,10.0797,2.5513,0.4909,0.2658,10.9376,21.9459,4.0593,71.4752,144.9662,h
16.5539,9.4975,2.3302,0.6647,0.3445,10.5759,4.7423,5.5532,15.6352,169.6464,g
89.8072,37.8471,3.295,0.2091,0.0504,58.0113,87.1327,30.3466,49.8209,157.8905,h
22.8565,12.5768,2.3669,0.5133,0.3243,3.4724,7.2596,-4.5767,37.5765,173.7883,g
68.485,24.0745,3.6481,0.2805,0.0725,51.5997,76.5942,-15.9018,2.9891,246.3545,g
27.4081,12.4624,2.4971,0.3614,0.208,23.7859,-6.6481,12.7014,12.4401,120.3087,g
21.1713,10.0322,2.1254,0.6436,0.3638,-2.8879,-11.7771,-4.807,26.3799,80.0717,g
53.8729,23.6584,3.2732,0.2078,0.1288,-38.1373,-28.1744,-10.5895,3.5499,248.3585,g
26.843,16.1307,2.5036,0.4019,0.2162,19.8742,9.3973,7.2511,82.5726,49.0057,h
27.2391,13.5473,2.4645,0.5118,0.299,22.3512,16.9918,7.9161,9.05,187.7597,g
36.5332,14.1314,2.7805,0.3807,0.1832,29.7323,18.3494,-10.1946,0.3573,193.4929,g
22.9631,11.6766,2.454,0.5691,0.2829,22.8195,33.4373,-3.4673,12.2678,140.0274,g
23.0876,9.104,2.5136,0.4299,0.2777,-5.219,-7.8154,7.9847,10.2696,180.9335,g
31.9865,13.2175,2.505,0.4641,0.2644,16.3522,33.8765,3.7372,47.1415,210.9292,h
25.4282,10.9523,2.4719,0.4423,0.2427,8.8461,10.3289,-4.9828,46.2406,135.9738,h
18.5044,12.375,2.3985,0.5675,0.3727,16.1054,7.6379,-8.8424,19.3394,204.818,g
26.2386,10.9017,2.1824,0.5526,0.323,1.1638,-17.2586,4.6211,2.8935,150.6092,g
20.0966,13.6791,2.5599,0.5771,0.3174,30.0111,11.1901,-6.3403,24.2343,153.7974,g
102.921,35.0383,3.9511,0.173,0.1185,-39.1004,61.1591,34.4615,3.8656,261.649,g
69.1037,25.699,3.2843,0.3338,0.1089,74.9328,56.5608,-12.6292,2.0383,259.9396,g
64.8845,21.9673,3.2314,0.2597,0.0711,38.2964,48.6685,12.1089,9.0446,227.599,g
17.6527,10.6284,2.3604,0.4808,0.3047,15.5394,-6.8797,4.2782,14.5377,108.372,g
52.4135,30.5845,3.3445,0.222,0.0675,-3.4054,39.5261,19.782,50.9121,123.6949,g
46.8576,20.2393,3.2707,0.2068,0.118,48.2333,51.6978,-10.9764,1.3228,237.9743,g
30.4929,21.2073,2.7728,0.3302,0.1744,12.5591,9.3336,5.9309,72.3433,43.4043,h
39.9412,15.8085,2.7105,0.3465,0.2048,50.1539,31.8543,-5.865,9.2651,226.7227,g
69.1266,26.156,3.0611,0.3183,0.0872,34.8201,131.2607,22.8673,56.7476,165.1284,h
90.2827,39.4208,3.1466,0.1793,0.086,42.7777,63.3128,-23.3395,0.963,214.4149,g
40.666,19.6231,2.8842,0.2426,0.1259,22.4273,26.0157,11.1648,18.008,187.4091,g
64.8768,13.2915,2.7735,0.3558,0.2175,-78.597,42.2266,-10.6753,38.2172,230.0344,h
42.7379,13.5309,2.5905,0.4098,0.2159,19.3711,23.9443,0.3529,12.5686,204.9669,h
37.9302,20.3254,2.9539,0.2555,0.1498,4.0481,23.0541,-11.6057,3.9223,219.2398,g
237.8468,51.7926,2.9189,0.2829,0.1325,-118.3255,-173.1949,-37.4405,61.4252,43.4293,h
13.2731,8.8546,2.1626,0.804,0.3736,14.4884,-13.1989,-4.9227,29.2909,104.2495,g
20.4904,10.0396,2.3775,0.4686,0.2568,9.035,-12.7698,-2.435,36.2291,139.1053,g
97.1808,39.1489,3.2687,0.2143,0.1275,92.7881,95.3643,38.2177,70.915,170.5977,h
29.4869,13.1113,2.3696,0.6068,0.374,-14.9985,-15.2319,6.0589,13.0977,126.2776,g
50.073,18.2029,3.4085,0.2571,0.1298,30.3484,27.25,-11.9674,4.0109,244.5921,g
65.7641,20.1476,2.9282,0.3115,0.1696,72.4969,41.5399,11.8007,12.8174,320.9364,h
44.7445,11.1665,2.6765,0.4979,0.2779,7.9863,39.2336,-16.7294,84.6061,181.7166,h
45.7226,14.8701,2.9168,0.329,0.1797,66.6563,29.8467,-6.4007,8.245,245.1069,g
10.6609,9.2075,2.201,0.6736,0.3471,14.9717,10.072,-9.7258,2.9059,195.4287,g
41.6084,20.8676,2.8454,0.2508,0.122,5.547,-29.1092,10.3094,1.2179,229.594,g
64.5529,22.5528,3.1976,0.2292,0.1752,34.4411,55.4765,-7.5837,3.2587,244.1414,g
70.5758,22.0135,2.8112,0.3194,0.1795,-96.2803,55.2489,-10.2962,5.39,280.2249,g
241.4169,58.3322,2.9849,0.3128,0.1237,-85.3882,-114.8938,68.4288,90.0,88.5282,h
22.6264,14.7489,2.378,0.5844,0.3649,6.151,16.4267,7.2072,64.7785,149.5305,h
31.604,17.0555,2.8006,0.2618,0.1506,15.7259,23.6656,11.0181,24.7631,160.1373,g
21.1125,11.1714,2.2716,0.5739,0.351,1.0148,8.905,-3.4798,49.6185,113.2578,g
20.0401,18.3368,2.4376,0.4205,0.2356,-8.6538,4.3555,14.9696,3.9169,155.8636,g
70.7349,24.9872,2.9768,0.2836,0.1198,94.5038,69.6741,15.8708,4.0217,259.6821,g
79.5985,25.2579,3.8788,0.2434,0.1475,14.1182,57.0693,-19.8318,3.5099,355.0486,g
29.55,20.2506,2.8584,0.245,0.1282,-5.0455,18.6884,-14.333,38.9204,106.1092,g
201.9742,26.9655,2.8023,0.4113,0.2379,-100.2737,-87.63,28.7702,83.501,267.5076,h
43.8525,10.8671,2.5735,0.4698,0.2728,15.4373,24.7256,-4.1834,5.2433,212.7419,h
54.1087,16.747,3.0565,0.2832,0.1625,24.846,29.479,-11.7854,2.3793,222.4204,g
31.0489,10.7664,2.6029,0.4298,0.243,7.1342,11.4556,-14.7352,70.2294,169.2428,h
28.0753,13.5238,2.444,0.473,0.2786,18.7637,-7.7383,3.4402,40.9101,107.5386,h
26.7056,12.492,2.5416,0.479,0.322,-16.795,19.9177,-7.5372,55.1005,133.6623,h
28.4762,12.0306,2.5075,0.4422,0.268,-0.7143,23.6628,3.7308,47.0459,181.3749,h
81.9073,21.5867,3.1951,0.2232,0.121,33.7902,50.4816,15.7342,9.3562,244.2539,h
99.5863,28.616,3.0356,0.2987,0.1671,85.1802,59.8394,-22.0487,20.5593,341.0642,h
30.5769,21.0369,2.9668,0.2358,0.1424,3.0373,22.3182,9.8845,18.0814,156.9037,g
42.9277,15.354,2.7161,0.3504,0.2231,27.2389,33.5307,5.1609,47.6062,227.6091,h
9.738,9.2662,2.0724,0.5998,0.4087,-4.2266,-18.479,8.6269,88.4337,92.8388,g
43.8307,9.8288,2.4119,0.3694,0.23,34.7569,21.1234,5.3108,2.9687,207.3832,g
23.9145,24.0845,2.7491,0.2822,0.1719,-4.1891,15.7282,13.9837,55.9244,30.7627,g
71.9541,28.8096,3.2422,0.2374,0.1248,-59.6733,75.4129,24.2813,18.2757,225.3925,h
85.9847,26.1133,3.7259,0.2695,0.1484,47.842,95.9578,20.6489,0.5373,234.3772,g
27.8995,11.9971,2.4139,0.6583,0.3805,-7.9682,21.2193,8.0477,89.6724,125.4178,h
31.0618,6.7261,2.3598,0.5909,0.3712,12.8752,23.8324,6.1833,17.0941,151.3302,h
31.2413,23.3581,2.8539,0.3512,0.166,-10.5589,27.9332,-8.123,21.4005,211.7435,g
27.3088,7.0046,2.1723,0.7533,0.4393,6.9177,-9.8786,-2.2058,6.7482,171.0228,g
81.6286,28.308,3.4182,0.175,0.1258,-107.4068,59.8848,23.2807,0.0,322.0408,g
226.0022,83.7517,3.0986,0.2341,0.1246,-104.232,-98.9782,37.095,86.2224,244.212,h
36.2914,13.0197,2.6983,0.401,0.192,26.1565,14.4504,9.0798,17.2977,123.5407,g
70.3621,20.3407,2.7566,0.4071,0.21,-47.4033,-53.8806,-12.129,14.064,256.1061,h
23.253,12.9501,2.4108,0.499,0.3066,18.5609,17.5003,-9.1771,10.4571,171.7433,g
21.844,11.4019,2.3591,0.484,0.3355,9.0888,11.8044,7.125,41.6469,130.988,g
44.7107,14.35,2.5838,0.5591,0.407,-12.1839,-26.8564,-5.2927,3.5158,284.0596,g
28.7277,8.8658,2.4593,0.6211,0.349,8.8267,27.3797,9.1933,5.0043,201.9243,g
24.9561,20.6033,2.5863,0.3571,0.2107,-5.8903,28.0165,-9.6334,11.7539,173.8336,g
44.9278,12.2231,2.6196,0.4805,0.271,9.157,18.059,6.1409,4.4999,232.6417,g
52.5342,20.3174,2.8815,0.3046,0.1438,25.8375,-46.391,11.8398,4.1425,204.4376,g
78.2713,35.0715,3.072,0.262,0.1158,-50.5442,82.1704,37.2494,83.6403,159.151,h
71.7919,21.8573,2.9298,0.3017,0.1662,-52.9904,44.5673,-8.5623,4.1946,293.0353,g
34.8783,12.0139,2.3991,0.5082,0.3174,14.3607,19.3438,4.8897,3.0688,201.3952,g
25.4692,16.7278,2.6069,0.3516,0.2066,1.3989,25.0272,7.2049,10.8557,175.9633,g
38.316,13.5653,2.5585,0.4186,0.1971,23.218,-26.6097,5.1795,70.3889,35.5339,h
18.797,9.705,2.2733,0.578,0.335,-0.904,10.2425,4.5112,33.9082,113.6238,g
72.147,22.4369,3.0521,0.2145,0.083,84.5047,62.9099,-15.3407,12.4256,192.1322,h
22.2947,12.4245,2.5133,0.5604,0.3099,2.6335,18.8845,-6.0085,13.4453,162.1845,g
41.5893,8.7169,2.6745,0.4914,0.239,16.5068,30.8112,-5.8633,20.6553,207.9486,h
46.2454,23.8946,2.9543,0.3014,0.1394,12.0598,30.3021,10.5857,5.6233,218.9083,h
45.3011,14.2972,2.5974,0.4228,0.2636,-42.3523,-40.5184,-14.4973,76.331,36.0603,h
34.8297,14.0472,2.8345,0.3054,0.1656,50.0791,21.9697,-9.6496,4.1696,183.629,g
44.1846,22.0235,2.8286,0.2792,0.1421,35.8718,38.8032,10.7,61.8035,211.4605,h
45.0576,20.5879,3.0385,0.2585,0.1661,-3.7309,30.0633,-5.3692,2.6582,227.4341,g
20.5065,14.1949,2.5592,0.4481,0.2229,-10.5984,-15.4941,8.3037,1.5945,168.493,g
63.2879,21.2321,2.9686,0.3005,0.1241,77.2269,30.4838,8.8416,1.7342,211.8882,g
65.2557,17.1343,3.1656,0.2694,0.1745,-64.3731,55.5632,-10.9608,1.5277,292.1894,g
99.1327,39.681,3.97,0.3168,0.1619,39.8494,82.9422,24.7762,2.8092,342.742,g
79.0128,31.7945,4.3598,0.1849,0.0839,-27.2077,53.2681,23.6017,0.5984,374.2255,g
34.2705,19.0446,2.656,0.3964,0.2208,-13.6973,20.2246,-8.4171,3.8406,215.573,g
71.9852,15.8216,2.7914,0.3589,0.2032,14.9506,45.3026,-9.1131,6.5574,250.0484,g
65.4059,17.144,2.623,0.5617,0.3266,-97.4806,44.5075,1.1204,3.4814,301.7754,h
52.2719,22.537,2.961,0.2639,0.158,2.1632,-22.0004,10.6776,2.8164,239.5788,g
63.7875,27.2705,3.5046,0.2426,0.1353,-16.0184,66.7317,19.0561,5.453,234.2975,g
50.7242,11.1779,2.7625,0.3985,0.2142,5.115,36.5883,-9.885,83.2356,233.5114,h
59.6235,20.884,2.8699,0.3978,0.2256,-79.6314,32.9332,16.5291,49.6051,235.9451,h
191.4371,66.118,3.5386,0.3492,0.1193,4.0337,-79.3259,37.3232,67.1846,226.2988,h
17.1313,6.9342,2.0657,0.6405,0.3586,1.9157,13.6681,7.8059,12.1076,193.1294,g
27.0906,16.882,2.5123,0.3907,0.2295,-15.7927,16.6175,6.8677,78.1768,92.8107,g
153.6913,75.3737,3.6927,0.2594,0.0933,-151.5515,115.5848,44.0001,60.7626,221.4386,h
56.0579,21.3927,3.094,0.2649,0.1025,-4.0196,23.459,-10.4502,6.3902,208.5465,g
22.4367,6.4261,2.3137,0.7106,0.3892,-21.3651,-16.2189,1.3007,57.4384,100.6984,g
22.9471,17.7246,2.6346,0.485,0.2778,15.0404,14.1691,10.4339,14.1991,170.1123,g
36.2764,12.1738,2.7056,0.3751,0.2169,46.4608,35.9878,8.9634,4.9067,230.5681,g
85.7641,31.6865,3.3864,0.2155,0.1314,-108.2404,79.887,-15.4093,9.9076,278.0928,g
28.3996,10.7656,2.3448,0.5231,0.2661,1.5116,-21.2811,-8.5761,33.4765,125.6927,g
23.3058,10.7491,2.4652,0.5461,0.3184,15.5542,14.691,-7.7598,11.8636,187.3549,g
66.5412,22.4184,3.1918,0.3059,0.1869,-3.5986,54.4172,-13.9472,5.1358,371.1394,g
120.9389,66.0225,3.1207,0.2269,0.1768,-139.1818,-78.9305,24.9692,14.1825,318.671,h
37.462,11.5724,2.5824,0.4634,0.2475,16.9763,26.4295,4.7975,15.9626,168.7491,h
69.0978,31.3165,2.8609,0.3555,0.2204,-54.8909,53.0555,14.584,11.1239,381.4127,g
48.3716,28.4884,3.4907,0.234,0.0516,21.8432,58.1664,-18.4661,4.3501,167.4307,g
26.3159,13.5957,2.5565,0.3886,0.2163,-1.369,-14.2705,4.1907,9.0502,127.2557,g
71.376,23.7833,3.3537,0.1774,0.1575,-76.827,58.4362,-12.4974,6.7727,239.0255,g
30.5965,15.0943,2.853,0.3353,0.1852,1.5009,24.3408,14.1107,7.3016,191.4397,g
25.5332,11.4724,2.6812,0.3967,0.2247,9.0251,11.7387,3.4832,32.1062,121.307,h
34.1038,18.1228,2.6872,0.3332,0.2,-0.2289,20.7466,12.3084,27.1596,185.5109,h
95.3975,33.0826,3.6168,0.2498,0.0651,30.3696,95.9674,23.7301,77.1857,82.4355,h
42.8468,25.8255,3.1773,0.2373,0.1006,18.2142,30.6638,-14.5126,15.2752,184.7667,g
29.4084,8.7734,2.6297,0.5773,0.3088,-8.0632,-24.4869,-4.4959,18.0442,131.7007,g
48.5182,14.3521,2.7422,0.3812,0.1997,-57.1524,38.1277,-11.6596,48.7853,196.5383,h
74.6181,28.4625,3.2843,0.2739,0.1679,111.2513,49.8136,-12.2802,7.686,297.6995,g
81.3477,20.513,2.8869,0.3168,0.1802,95.1723,70.9348,14.2861,11.4151,324.1901,h
75.497,28.6081,3.1565,0.2352,0.121,-50.1192,58.0392,11.4843,1.5251,279.8019,g
74.0297,20.4192,2.7942,0.336,0.1629,-38.4906,53.118,-8.8417,18.1784,263.0998,h
96.1929,27.2063,3.5077,0.2932,0.1252,-55.0569,54.9372,25.1129,3.5295,271.5623,g
28.155,17.5941,2.4817,0.4248,0.2467,0.0538,21.2074,7.1056,23.2378,213.5459,g
28.6467,12.461,2.628,0.4042,0.2176,1.2276,3.7796,-9.0135,80.0455,74.5129,h
57.1507,21.5796,2.7509,0.3304,0.1634,-61.8786,35.9644,11.1143,15.4617,257.4458,g
39.4447,13.5823,2.8426,0.3703,0.1867,36.8996,18.6865,-14.1627,15.6124,155.5012,g
22.3944,12.0875,2.1927,0.6781,0.3283,-3.6206,-10.7893,7.3353,74.7307,112.963,g
202.5799,48.2714,3.1654,0.2983,0.1683,-192.6177,-131.4212,-36.5195,79.4747,275.6918,h
77.0619,23.9216,3.0607,0.2306,0.1264,85.8633,80.6086,-12.0903,0.655,298.6258,g
21.2554,10.4157,2.6009,0.6405,0.352,-0.5256,14.76,2.9262,76.6548,101.0512,h
84.3456,26.3673,2.985,0.3106,0.1563,-46.3142,-50.0073,-15.4963,15.4883,279.1239,h
30.322,14.4596,2.6496,0.2831,0.176,23.0931,22.4036,13.0825,2.0835,162.2865,g
19.108,10.8493,2.3548,0.6192,0.3596,15.997,15.6797,-6.1534,68.7863,192.7831,h
13.5811,8.1182,2.1557,0.8049,0.4236,4.4088,-15.4034,-6.27,87.6522,113.3855,g
33.4154,13.6816,2.6678,0.3151,0.1804,-15.9242,-16.1667,-7.3771,2.2763,197.4346,g
35.1788,17.3605,2.6212,0.4115,0.2272,9.1828,-15.1575,-12.4637,62.3867,91.6425,h
46.6028,15.8039,2.8621,0.3375,0.211,58.4645,32.6911,8.6588,64.5251,168.3477,h
84.8018,23.2893,3.4488,0.3055,0.1399,-50.1763,71.5805,14.839,2.0145,316.428,g
103.0781,54.276,3.5781,0.2919,0.126,-92.0928,-120.9362,39.1552,2.0145,379.4794,h
46.5171,23.9482,3.4864,0.2781,0.0899,25.9755,40.721,-15.8922,0.0,234.2968,g
19.4098,10.9283,2.5355,0.6044,0.3552,-19.3273,4.3613,-7.5822,57.8056,94.383,g
37.093,26.4351,3.12,0.2184,0.1365,6.8121,22.7193,14.4388,14.7916,153.3286,g
18.1218,9.9444,2.3273,0.5124,0.2901,9.0665,11.5368,-7.9643,11.8289,184.1553,g
35.0553,15.0427,2.5281,0.478,0.2641,9.5512,23.7126,-7.8063,11.902,153.2838,g
45.2471,25.2324,3.1795,0.2349,0.139,44.8361,32.7481,12.9729,6.2622,218.8481,g
74.9341,18.5461,3.1097,0.3172,0.1073,67.8489,68.0472,-9.1197,10.9375,259.7691,g
88.8645,30.6797,3.6098,0.2476,0.1239,-50.712,68.2089,-20.664,2.3076,373.2546,g
23.601,11.4219,2.4553,0.5023,0.2677,16.1579,11.3531,-6.3978,12.2785,119.9997,g
99.5175,29.0361,3.2663,0.261,0.1774,-85.3031,-105.2539,16.5879,0.0,352.1655,g
94.8633,29.0257,3.3432,0.2008,0.1352,32.5641,79.5011,16.3923,7.6764,230.4723,g
55.6856,12.812,2.5589,0.5565,0.3296,-40.3628,42.7634,-5.4294,7.1738,238.193,h
82.7262,17.3138,2.5519,0.4281,0.303,53.0153,76.8776,-13.0307,0.3827,274.2885,g
24.5742,19.2033,2.64,0.3702,0.1705,4.654,25.9933,8.9381,7.9603,200.5592,g
51.0953,15.8385,2.7168,0.3548,0.1905,78.2987,35.0113,12.0142,2.5679,237.5449,g
39.511,19.7035,2.8581,0.2343,0.1343,-16.4097,22.0554,14.9398,17.8068,185.2921,g
35.9647,16.4032,2.6925,0.3679,0.2015,8.1057,-22.3114,3.7469,16.5965,221.8477,h
80.5117,26.3288,3.4716,0.2244,0.1181,61.79,83.8166,17.356,1.3414,255.539,g
