fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
45.9379,17.8494,2.7518,0.3413,0.2084,-66.9572,36.2432,-12.5558,4.109,278.1506,g
24.5255,15.5866,2.2338,0.5492,0.2749,4.0697,-19.5981,3.7004,31.5311,98.0347,g
20.9119,15.9159,2.4401,0.4812,0.2563,7.9561,9.5012,6.3796,11.6862,172.1147,g
35.1846,11.6191,2.6971,0.4385,0.2511,0.5173,19.574,-6.4553,68.8729,204.4732,h
93.1155,39.0147,3.3144,0.3443,0.1803,-77.073,-72.4915,-31.4986,3.7713,402.5482,h
30.452,11.6075,2.6107,0.3713,0.1799,-16.2275,21.3013,-3.0943,59.6689,201.6987,h
19.7735,9.3609,2.4457,0.5425,0.2653,-1.3364,12.2626,7.3745,19.3935,143.255,g
22.1536,20.4178,2.5766,0.3596,0.195,-0.0803,-14.4512,-10.9935,34.863,99.8517,g
137.902,48.3543,3.0515,0.3792,0.1717,-69.2193,-89.8261,21.7148,21.0182,273.4076,h
42.4189,18.272,2.8395,0.2414,0.1404,14.0569,30.1617,-9.3828,3.077,202.536,g
27.7517,9.4977,2.4482,0.5556,0.3095,25.46,23.9056,-5.7395,55.6201,211.0994,h
20.3468,19.0854,2.3449,0.4804,0.2558,-6.0303,-17.1798,-8.0238,1.7889,154.4006,g
63.2224,17.1389,2.6612,0.4065,0.2533,79.0848,49.8851,-9.2942,7.5525,274.1141,h
35.7744,18.1935,2.74,0.3702,0.189,-30.7851,25.5452,-6.3856,2.5267,191.9853,g
23.7789,11.149,2.5258,0.6259,0.3444,5.4198,9.1422,-7.5147,84.9442,80.3738,h
27.8588,17.6141,2.6206,0.3807,0.1702,27.5028,-15.7575,10.1384,12.5479,151.6393,g
35.6909,15.2403,2.6218,0.3745,0.2035,9.9521,20.0565,7.3879,1.0499,182.4095,g
101.2584,44.5079,3.7317,0.1684,0.0836,69.0449,77.0957,-17.3859,5.4661,283.2236,g
21.5002,15.3849,2.5317,0.4256,0.2466,12.9187,9.9604,-4.8101,58.0707,171.8563,h
24.4356,13.6079,2.424,0.4977,0.2626,21.4181,10.1503,2.9104,36.0609,108.8321,h
43.2222,15.6758,2.8049,0.3235,0.1846,26.2713,23.2086,-13.9521,0.1563,196.9178,g
34.9802,21.4657,2.797,0.2876,0.1778,22.9303,-18.4517,9.3532,7.9745,130.8333,g
49.9366,20.2604,3.0428,0.2643,0.0998,44.61,24.3529,-10.0291,3.5368,220.302,g
49.4596,27.8355,3.1291,0.2762,0.1112,5.5074,30.2854,-21.1488,39.4293,92.3223,h
28.0859,22.07,2.6818,0.3389,0.1786,24.3387,21.3373,9.4592,1.855,180.6682,g
43.214,20.9665,3.2716,0.2225,0.0728,-1.4722,15.3903,10.6762,5.8812,175.1088,g
29.1719,14.3563,2.7256,0.3429,0.1685,-13.4948,26.6992,13.6528,7.2376,176.1153,g
40.8107,13.922,2.7248,0.4394,0.229,34.2146,31.6068,3.6784,0.0,203.909,g
71.2747,28.5422,3.4984,0.21,0.0801,30.8948,30.7898,24.4476,6.5799,241.9821,g
28.4706,17.8189,2.5174,0.45,0.2284,-10.9005,6.3961,12.139,2.686,172.8105,g
37.1906,11.1258,2.8182,0.4038,0.1944,17.3243,26.7471,-15.7758,18.4075,212.3427,h
29.3307,9.3392,2.3318,0.5815,0.3608,-5.4652,-4.2084,3.7337,57.3973,182.2184,g
89.0869,92.1301,3.8281,0.2805,0.141,-110.4622,-40.0784,91.4299,1.8873,385.5229,h
65.0859,20.1212,2.9873,0.2026,0.1269,39.0765,32.1385,-10.6544,10.6245,227.8373,h
24.2031,13.9827,2.5462,0.4537,0.2453,-0.2477,11.9623,-7.8783,41.5154,162.9781,g
78.1159,18.3705,2.9664,0.2913,0.1379,98.936,46.8752,9.9458,12.1251,229.8447,h
72.4009,21.2632,2.671,0.6095,0.3994,-43.4812,-66.2342,-6.9288,3.8546,360.4496,g
36.655,14.6374,2.7489,0.3034,0.1659,19.2777,26.4554,7.7306,67.4611,104.5579,h
32.9585,13.2491,2.3299,0.5485,0.3166,28.3932,16.8189,-6.4599,4.8262,187.0748,g
82.8362,33.3248,3.6594,0.2378,0.0528,-86.3182,73.2549,-19.8828,2.7197,283.8305,g
32.0968,10.7626,2.4749,0.4528,0.2753,18.3273,13.6406,3.0109,11.91,166.8923,g
23.3558,18.4231,2.5265,0.4118,0.2313,4.6246,10.1541,6.584,21.627,99.8083,g
25.5171,14.3327,2.5479,0.5465,0.2761,13.7163,19.2372,-8.374,8.1583,163.3555,g
66.2414,22.3848,3.3612,0.2721,0.1479,41.0607,46.054,-15.6308,0.0,183.3854,g
56.1181,17.1893,2.7763,0.3605,0.1746,-0.0576,53.844,-7.2536,3.4826,259.1548,g
52.8468,26.7226,3.2678,0.2136,0.1133,33.6966,56.3305,20.1169,1.967,213.8488,g
54.9462,25.4295,3.1994,0.1712,0.1064,-4.64,46.3877,14.1037,59.1856,112.6422,h
86.6883,21.9307,2.9982,0.2941,0.1809,-53.7295,52.4849,13.2387,3.7497,302.6812,g
60.6302,24.9416,3.3318,0.1765,0.1007,19.4273,53.3614,-21.4005,2.1954,256.5978,g
86.0491,67.566,3.3803,0.2057,0.0718,-40.9988,-54.7851,28.1307,10.4513,237.4063,h
51.6858,14.5581,2.8021,0.3676,0.196,27.5285,29.4498,-12.8717,4.774,202.0946,g
35.7516,13.3188,2.575,0.4004,0.2072,17.4191,25.6682,4.4337,2.696,228.6534,g
37.7956,16.009,2.6768,0.3779,0.2104,19.1521,24.722,-7.4107,12.569,216.9045,g
86.2521,33.4441,3.1413,0.2613,0.1259,-56.6895,70.6543,-19.6726,3.4601,270.9525,g
61.9671,27.7232,3.3069,0.2622,0.1047,43.8974,49.5867,-19.2984,3.6066,230.4604,g
35.4784,12.7841,2.6017,0.4824,0.2592,20.5278,28.7969,7.771,13.2654,240.2763,g
21.3688,14.7589,2.3337,0.5361,0.3404,-0.3645,15.53,-8.8764,6.2816,152.9955,g
96.4141,40.371,3.6038,0.2131,0.1019,-6.042,-32.5825,-41.3948,80.2884,140.8147,h
31.721,17.9436,2.788,0.3147,0.1777,2.8409,17.2832,11.6304,22.6857,202.9232,h
51.9303,22.0246,2.861,0.3101,0.1479,32.3648,34.5542,-10.7848,16.9788,242.0971,h
99.7377,47.303,3.3165,0.1417,0.1241,-59.1966,-137.2452,18.303,72.5456,168.2633,h
33.1265,12.2847,2.6849,0.4045,0.2077,12.0404,15.7035,-10.149,11.145,221.795,h
73.6407,23.564,3.0145,0.2965,0.1992,-59.1048,-56.9028,17.0345,34.9213,290.902,h
25.8575,8.8711,2.6872,0.4661,0.2655,-8.0418,23.0599,-8.2825,55.4961,205.5729,h
44.2887,16.6175,2.8365,0.3024,0.1965,27.7314,20.7002,-8.0927,11.9621,190.7104,g
44.0211,15.3244,2.7379,0.3371,0.2017,-22.9946,20.0369,-11.8751,90.0,145.2629,h
90.0873,23.1715,3.181,0.3355,0.1297,-71.1674,56.9859,15.1746,2.9843,301.6506,g
18.8187,9.1707,2.539,0.4131,0.3414,10.8587,5.0341,-7.5311,86.0945,85.8571,g
45.782,20.4804,2.8581,0.2982,0.1691,23.4023,53.4917,-8.9915,11.8094,226.761,g
30.9678,12.7224,2.5514,0.3877,0.2157,-16.6157,17.0765,5.0615,9.5433,205.649,g
56.8294,18.7902,2.9364,0.2842,0.1945,13.161,47.4272,-7.1184,27.1734,199.6755,h
55.7679,13.2541,2.5872,0.4882,0.366,6.4525,-29.2771,-9.9488,26.7894,240.2801,h
15.3128,9.74,2.5577,0.4607,0.3354,4.4269,15.1076,-4.4176,85.7672,121.356,h
20.5033,11.1138,2.1107,0.633,0.3476,4.2093,-15.197,4.6356,6.8356,169.5849,g
26.8178,9.4724,2.4739,0.5029,0.2781,2.5442,24.9188,-3.1886,64.5079,235.7931,h
34.388,11.581,2.6562,0.4439,0.2374,0.8909,16.274,-5.8565,75.0733,125.2966,h
35.2996,16.5728,2.6734,0.339,0.1841,23.6997,15.8342,-13.1174,1.8185,173.8593,g
94.7887,57.569,3.3506,0.187,0.1078,-63.6079,-75.8324,36.8803,11.3856,278.7702,h
151.5348,49.528,3.5128,0.2492,0.0562,206.0606,148.2115,-51.5627,86.8197,47.7668,h
43.5398,21.5332,3.0414,0.2448,0.1142,22.0869,26.2012,11.2128,10.539,216.1084,g
70.6679,21.3268,3.1044,0.2203,0.1411,25.6632,54.899,-15.2347,3.7025,271.5598,g
22.5149,8.8042,2.3831,0.4678,0.3751,1.2224,22.0192,7.4502,83.4868,212.6915,h
31.2665,19.7085,2.926,0.2576,0.1435,22.8777,20.5015,-13.91,4.0807,164.1081,g
23.3875,10.1294,2.461,0.5278,0.4017,24.2872,22.1531,-4.3486,74.5031,173.9802,h
94.3755,25.5182,3.0183,0.3125,0.1624,97.3316,54.6101,-11.2716,14.2959,232.9619,h
52.4888,19.7013,2.7347,0.3038,0.1859,50.1953,32.2859,8.6136,6.5234,237.3249,g
29.9658,9.7828,2.5885,0.429,0.2453,7.2136,12.2539,6.6018,6.7964,199.7439,g
33.2644,9.7983,2.622,0.4957,0.243,2.0237,12.2943,1.8302,68.8965,186.4786,h
27.5735,11.6652,2.4136,0.5725,0.3053,29.9343,21.6498,-4.0406,25.8032,174.9058,g
12.2913,12.0333,2.206,0.6158,0.3408,-6.0545,11.4374,-7.2285,9.3095,90.1305,g
27.4486,13.8028,2.6482,0.4635,0.2402,27.1857,14.3451,-7.5487,68.6941,197.4528,h
34.9282,12.6145,2.5908,0.5231,0.2965,26.3903,34.4902,6.5154,6.7962,264.4447,g
26.4841,17.001,2.5533,0.3941,0.2404,-7.0266,13.2705,6.1357,46.8601,143.76,g
33.7626,23.0923,2.894,0.2813,0.1203,21.0526,-13.2292,-11.6924,5.8645,153.5734,g
36.5844,19.8459,2.7495,0.3043,0.1718,24.5364,22.901,-8.445,5.6228,188.0534,g
36.7611,21.619,3.0195,0.2223,0.1181,-7.7569,20.6447,12.1686,3.6817,167.3365,g
108.6247,36.1574,2.8511,0.2792,0.1766,-46.8456,-81.9694,16.9256,62.1711,269.4474,h
87.1655,32.6197,3.1655,0.262,0.1511,-89.589,59.4356,20.9835,11.1382,303.7592,h
32.231,24.6642,2.9914,0.3036,0.1529,35.5254,24.8148,-7.9572,0.0,175.615,g
16.4306,8.7007,2.544,0.6665,0.3587,9.5394,-8.5425,5.4964,12.0092,197.9146,g
29.3228,14.62,2.6231,0.4688,0.2172,19.6668,17.2708,3.1248,11.681,192.3332,g
45.0899,30.8458,3.1125,0.2929,0.1081,21.8917,47.5899,25.4166,10.0883,160.1422,g
26.3566,11.0025,2.5064,0.5146,0.3029,9.3339,24.0883,7.0031,0.7678,256.1963,g
31.1041,11.0248,2.5656,0.4692,0.275,2.9536,23.4971,-8.4749,5.8575,189.9757,g
24.5698,10.4685,2.578,0.4816,0.3802,17.2837,16.5915,-8.699,84.5179,216.901,h
37.2031,14.3406,2.6333,0.4368,0.2754,1.4198,17.4403,7.0682,21.5383,190.8086,h
60.885,24.9994,3.0944,0.2828,0.1489,26.4388,55.0965,14.4396,3.9523,271.6024,g
31.1978,8.7028,2.1678,0.6386,0.3383,16.461,12.5406,-6.7431,51.2716,167.3802,g
15.6117,9.1102,2.4555,0.633,0.3059,1.7473,-8.1437,-4.3828,59.1498,49.7745,g
64.1939,17.4784,2.9374,0.323,0.1546,-80.3483,-41.5751,-9.7275,59.6387,237.9658,h
71.772,20.1447,2.8884,0.3118,0.1553,-57.4914,-38.1604,17.1619,62.0916,220.2212,h
29.4588,15.8859,2.4954,0.5679,0.3133,15.7912,15.7422,0.3763,15.4993,196.8372,g
30.519,12.1164,2.4912,0.4911,0.2868,8.2356,19.6217,8.1248,1.763,302.3804,g
87.9772,30.5652,3.022,0.1856,0.1358,47.1281,74.1592,14.3314,5.6277,305.6474,g
59.9961,32.174,3.5147,0.3157,0.0669,25.3501,53.1786,15.0111,3.2081,216.6884,g
18.2947,11.066,2.4742,0.5263,0.2592,13.2839,14.8232,-10.1394,24.2628,112.2784,g
19.6695,9.213,2.3665,0.5619,0.3229,-0.0552,-8.8596,-6.3907,76.4355,87.6642,h
78.4648,21.8479,2.9135,0.3675,0.2241,-56.6943,-28.6665,-15.033,5.4627,378.1521,g
120.9056,30.9253,3.4532,0.2506,0.1186,-109.8417,82.5348,30.2603,6.1272,271.0764,h
39.7999,13.5971,2.7855,0.3491,0.1621,23.4573,25.6487,-10.9935,18.6403,196.8864,h
21.2581,8.2602,2.5177,0.591,0.3668,-4.7042,14.0182,8.5686,79.9731,204.9809,h
18.847,10.4282,2.4996,0.5246,0.3913,-4.5852,18.2612,5.9773,76.722,192.1583,h
30.2522,22.6653,2.9249,0.2684,0.1471,-1.1563,23.9019,9.7204,13.5362,140.8258,g
49.4227,17.9054,2.6861,0.363,0.2151,19.2535,24.8729,-12.2957,0.4998,243.6763,g
25.9613,10.1615,2.3513,0.553,0.3278,17.7987,19.6522,-6.5177,6.0957,143.3974,g
15.8776,7.9145,2.4509,0.5913,0.4097,-9.4502,-10.2329,-7.6779,79.9457,117.721,g
31.7977,16.9346,2.6519,0.3737,0.2089,12.2505,17.2022,2.9961,2.9024,190.4678,g
37.5464,61.5237,3.8098,0.1243,0.1183,-20.992,-55.8587,36.326,20.3737,258.712,h
47.1511,13.6565,2.8484,0.337,0.2027,54.6876,50.0493,-7.1558,14.0244,233.3077,h
70.2919,36.554,3.6059,0.2455,0.1125,-5.007,40.7131,18.3506,2.1373,228.4704,g
38.9387,11.8485,2.5793,0.3807,0.1978,0.4189,24.721,-9.9705,12.0309,177.1474,g
30.258,12.5933,2.6607,0.5831,0.3607,20.9608,12.9156,-5.9103,90.0,21.0716,h
37.3914,14.7135,2.7878,0.3392,0.1837,11.5648,20.1087,10.3795,5.7852,170.1307,g
21.3016,10.5864,2.5572,0.6548,0.3349,0.6585,-14.6525,6.2031,80.3978,66.1724,h
31.6552,11.5472,2.5272,0.4944,0.258,-11.1401,-16.2775,-5.1969,3.3179,197.5348,g
40.3259,8.8502,2.6848,0.4445,0.2701,-5.5035,11.8655,3.1822,90.0,158.9618,h
58.2221,32.5657,3.4213,0.2393,0.1101,28.7089,49.2759,19.7847,12.9843,214.0881,g
48.4151,12.9274,2.8395,0.3547,0.2031,0.7131,47.7349,-11.7416,8.4065,249.8869,g
20.9695,11.9396,2.3742,0.5669,0.3607,5.016,15.4953,8.0986,2.2481,172.4198,g
56.4213,18.6546,3.0057,0.231,0.1178,35.212,39.0998,18.0889,8.829,249.4213,g
20.4564,10.2968,2.2859,0.5662,0.2947,2.9511,-17.0365,4.0204,6.5579,188.6265,g
50.1606,10.1172,2.7088,0.5819,0.2668,12.4626,21.7018,1.8779,78.9388,235.0634,h
21.8374,8.9065,2.4583,0.5587,0.3242,1.1117,8.7412,-8.5167,23.6403,121.9069,g
50.6322,22.7259,3.2786,0.1744,0.1351,3.4691,32.2905,19.0503,3.0218,216.624,g
51.8218,21.4385,3.1145,0.2022,0.1408,34.5505,39.2935,-13.5289,7.3014,208.6235,g
26.0208,15.4645,2.4434,0.5726,0.2793,13.1786,6.804,-6.4393,43.7268,142.9226,g
17.7112,15.9881,2.2921,0.5414,0.2815,6.3802,-15.0482,3.6619,20.9938,122.9153,g
92.3408,30.4051,3.4301,0.2113,0.1263,-81.4981,82.2645,17.1506,0.6568,261.8782,g
18.5755,11.935,2.587,0.5512,0.313,10.0694,20.0474,6.5699,15.2469,185.4907,g
65.9913,20.7398,2.8784,0.3766,0.224,77.2769,41.2112,-14.4283,9.5261,313.1754,g
32.2397,16.0844,2.6291,0.3831,0.2333,21.5462,25.6987,-4.133,8.9948,179.0223,g
75.2835,21.0013,2.9754,0.2635,0.1228,-58.5786,68.452,13.9729,16.3524,267.3377,h
113.6903,51.9668,3.2648,0.0765,0.0835,51.27,83.8663,-24.3553,70.8702,237.079,h
48.8844,15.553,2.8518,0.2881,0.1656,-9.8562,-20.8033,10.2842,2.9473,211.7914,g
37.4839,12.4478,2.7759,0.3997,0.1869,25.472,39.0275,7.4732,6.1175,213.929,g
50.1644,11.2593,2.7213,0.3834,0.2314,45.5525,24.5185,-8.1849,55.3408,213.7452,h
67.3314,26.5904,3.3211,0.2299,0.1487,19.7854,45.3857,11.5762,2.0826,268.0027,g
17.4911,10.0176,2.21,0.5414,0.3207,-22.8373,-6.9856,-2.5098,25.864,98.5678,g
118.2101,36.2277,3.6081,0.1341,0.1222,88.5432,61.2008,34.6952,0.8496,284.3599,g
65.3002,12.5194,2.5247,0.5827,0.3728,56.9343,34.6091,-6.5018,8.886,270.8619,h
194.258,76.2996,4.4101,0.0515,0.0863,-117.754,-150.7917,-70.0317,88.6097,267.9551,h
28.4157,13.3556,2.7189,0.3972,0.223,2.9463,11.5623,3.5499,20.3819,176.2151,h
38.7769,13.6686,2.7362,0.3839,0.263,24.0992,24.2524,-6.444,11.3678,171.4211,h
25.1187,11.9396,2.5696,0.4566,0.2833,1.0914,-5.4343,-6.2893,68.0272,231.4126,h
26.8452,9.8337,2.5658,0.5222,0.2916,6.8699,12.1193,3.6774,65.9535,100.1873,h
20.1309,10.4216,2.322,0.536,0.3359,16.6569,15.9735,-7.5073,6.81,203.4914,g
25.9955,9.7897,2.4296,0.6072,0.3197,21.0324,24.3556,-2.3808,17.5295,169.9862,g
35.0383,16.8805,2.8035,0.3114,0.1494,4.9538,27.7561,-12.0661,9.7502,180.3,g
79.1139,28.2757,3.4785,0.3151,0.1135,59.9535,89.8433,-17.9147,1.7034,286.4993,g
143.5469,35.9259,3.4247,0.1095,0.101,-93.5714,89.4317,22.7939,63.8066,237.9631,h
30.7165,8.7519,2.5045,0.4455,0.3491,10.1342,16.6752,-5.9885,7.5709,196.0743,g
23.9752,17.2689,2.7728,0.388,0.198,8.7473,21.5923,-14.2214,22.5795,146.2959,h
45.0443,26.5979,3.6111,0.2243,0.0803,15.3887,20.9566,17.7028,3.883,202.0684,g
41.1189,12.5526,2.6709,0.3827,0.2027,55.6552,27.4743,-8.1881,14.9489,213.9719,h
36.8093,23.0933,2.7609,0.2668,0.1653,3.4284,25.5195,-13.117,79.1796,127.5862,h
22.7027,13.4245,2.157,0.5596,0.3021,-12.9473,-15.2511,-7.4902,5.7815,154.9787,g
64.5279,21.3073,2.9616,0.2905,0.1504,48.2221,49.6676,15.5999,78.7029,81.339,h
24.608,11.6257,2.5086,0.5949,0.3845,2.2716,17.7155,8.0071,21.4,188.0168,g
108.6069,41.8077,3.2671,0.1414,0.0974,-97.482,58.1478,26.3659,6.2165,279.5382,h
48.4595,17.4018,2.8119,0.2914,0.157,31.3863,23.015,-12.9871,12.4234,206.4042,g
19.3345,10.5298,2.2004,0.4381,0.3291,6.4949,5.1762,6.0343,4.8672,146.9163,g
35.1266,20.7427,2.8758,0.3189,0.1263,28.7893,29.2884,16.4124,19.8921,133.2643,g
70.4183,13.4087,2.6379,0.4339,0.2638,19.9711,38.7096,-4.9248,10.1021,267.0322,h
95.0836,46.6521,3.7803,0.2092,0.0984,-106.283,64.4058,19.7036,3.23,242.417,g
23.1773,7.5414,2.1341,0.6628,0.399,6.0003,10.0887,-5.2327,26.4712,147.8233,g
94.1542,29.0325,3.0358,0.2672,0.1598,-75.2168,69.8856,-14.6987,14.3579,253.7271,h
34.8901,16.1319,2.8243,0.3418,0.1767,31.3339,17.7268,13.3209,12.2058,200.3916,g
35.0527,12.8031,2.5946,0.4689,0.2851,27.1844,24.2272,1.9725,12.733,212.4631,h
21.9399,16.4111,2.4382,0.441,0.2576,9.4896,-10.6158,2.4754,18.6449,158.0616,g
30.4242,12.2652,2.5953,0.4141,0.2317,-8.9105,18.108,-8.1248,79.3593,47.7271,h
23.2842,8.2699,2.4969,0.6688,0.3611,2.2994,17.9528,5.5847,15.0192,180.6913,h
25.9899,11.1362,2.2992,0.5232,0.2912,24.6613,8.9783,-5.5234,30.4003,142.4453,g
62.8071,18.5711,2.9826,0.3141,0.1771,53.1779,42.7545,-11.3151,74.6653,112.3379,h
41.416,20.458,2.864,0.2815,0.1696,12.5091,21.679,-11.7954,15.7514,214.2543,g
28.2273,20.9364,2.8362,0.3011,0.1298,7.0935,26.602,15.4397,79.1765,115.4218,h
63.4678,24.6679,3.1369,0.198,0.1027,17.8227,45.2702,12.4682,73.2858,195.1019,h
38.4078,17.7031,2.6686,0.3405,0.1795,20.1573,-23.1877,12.1477,50.6238,199.2932,h
37.2619,15.7243,2.8653,0.2761,0.1482,9.5948,22.4624,10.9051,3.3557,204.3549,g
137.7388,29.9942,3.1213,0.2099,0.1323,-74.5052,83.7224,-29.1139,84.2193,241.2553,h
69.6476,30.4654,3.1704,0.3151,0.0967,36.2458,51.6034,-20.347,83.0483,209.1654,h
28.6444,8.9721,2.5396,0.4778,0.2919,1.4193,24.3094,-2.7568,70.5906,225.6603,h
84.3251,22.5507,3.7045,0.1816,0.0874,-52.6961,51.0707,-18.8703,3.4421,268.4905,g
32.8241,23.15,2.9712,0.2244,0.1336,17.2392,-22.3683,10.3238,8.132,182.8602,g
56.4664,23.8758,3.0766,0.3067,0.1317,15.0631,33.8799,14.6446,9.6921,257.3406,g
80.7264,26.095,3.2076,0.3063,0.0836,20.0692,35.807,-15.134,7.1564,245.6659,h
60.136,22.8249,3.4658,0.2804,0.151,38.4335,45.4518,-15.1861,5.0574,220.9356,g
60.6538,25.6576,3.2873,0.1883,0.1248,75.0794,68.6345,-20.9672,4.2736,231.307,g
102.3941,47.5733,3.9458,0.2316,0.1154,-61.0702,47.118,-28.9829,0.9437,424.7575,g
30.5375,20.5917,2.8195,0.3215,0.1517,11.0326,24.562,14.194,2.9846,165.7257,g
24.7188,11.5074,2.2855,0.4393,0.3754,5.3719,-15.0578,2.2512,82.8869,54.7093,g
15.8409,13.0627,2.3461,0.6818,0.3785,-14.5223,10.0464,-1.7065,83.6071,66.0128,h
99.9564,30.1605,2.7905,0.4581,0.2493,-103.7525,-79.2819,17.8116,6.8954,351.9088,h
14.5925,12.0411,2.4287,0.4892,0.2941,3.6212,8.8224,5.723,17.3764,78.8412,g
63.3561,23.5879,3.4528,0.2337,0.112,-62.22,51.2574,-10.4484,0.0,234.6734,g
29.1962,21.074,2.7393,0.3514,0.1733,9.5752,29.0239,7.9581,9.1541,131.5379,g
79.1988,31.2681,3.7527,0.2739,0.15,-74.0453,81.787,-12.4736,2.4094,269.4667,g
31.5324,15.3921,2.6077,0.4961,0.3049,0.4191,15.2626,7.9087,7.6341,201.1702,g
81.0994,25.2212,3.0892,0.2445,0.1117,67.231,85.7303,13.2586,11.0672,240.1684,g
26.9885,18.5864,2.8655,0.2833,0.1598,-1.4934,23.4542,10.1703,35.1252,109.2131,h
102.4767,26.6689,2.8392,0.4075,0.2362,-88.483,-113.1204,-17.6045,56.5371,273.5683,h
30.5234,16.6729,2.5293,0.4627,0.2517,17.2468,10.8526,4.5673,23.0626,146.3823,g
68.6498,25.1898,3.1929,0.2066,0.1479,10.1401,37.4726,-14.9294,5.9263,240.9647,g
73.0362,16.7527,2.938,0.3243,0.1726,-102.844,47.4048,-21.032,10.8441,250.6986,g
34.2721,11.5651,2.5386,0.544,0.318,13.9304,39.8026,-6.1651,12.3545,189.7926,h
46.9016,22.3233,3.2576,0.1688,0.0755,-2.285,-33.5273,20.8112,19.5753,143.7167,g
26.0863,11.9017,2.4417,0.5383,0.2565,21.5836,13.9676,-8.7996,15.2368,168.3532,g
28.4184,18.7926,2.7708,0.3331,0.1868,23.6301,21.449,-12.1377,11.6333,146.5892,g
18.1495,6.9622,2.4934,0.6753,0.3244,8.1867,-3.9993,6.1692,63.6773,135.8856,g
16.2488,9.199,2.3574,0.6473,0.3563,-3.7307,8.8543,-7.7447,6.7515,187.7578,g
64.0435,19.3462,2.9561,0.2171,0.1496,18.5274,42.6016,11.2229,11.129,232.4621,h
47.5106,19.8641,2.9249,0.3144,0.1495,11.0629,46.1224,-9.5603,10.0251,225.4775,g
82.7175,29.621,3.1766,0.2602,0.1486,-44.9366,48.9723,-18.59,1.2541,293.2694,g
18.2078,13.8576,2.5002,0.7196,0.3673,33.8771,20.6385,2.3648,65.6822,127.3064,h
40.9028,13.325,2.7274,0.3265,0.1841,12.4979,30.7975,-14.9635,6.557,191.4294,g
25.317,10.6448,2.4842,0.4094,0.2313,-0.0493,17.7264,-2.6135,5.8898,187.3549,g
50.5339,16.0922,2.8019,0.3746,0.1954,-1.4551,34.1224,10.9725,60.5248,131.8266,h
14.976,10.4733,2.7677,0.6566,0.3428,-1.7097,-4.5799,6.3717,67.5491,89.9385,g
40.6945,29.255,3.2633,0.333,0.0921,1.9534,33.6558,16.7854,66.0807,211.7992,g
18.1327,11.9561,2.4318,0.535,0.2725,6.8238,-15.569,4.8745,55.4416,38.9629,g
34.9637,18.4495,2.8858,0.2736,0.1746,-0.5832,28.5588,13.4208,7.5784,200.4011,g
21.4928,12.0993,2.3871,0.6348,0.3106,14.3905,19.6382,1.7534,18.5842,222.4835,g
38.2076,17.2182,2.8474,0.2936,0.1422,1.9404,22.8278,8.4543,80.7194,63.2912,h
23.3419,9.4682,2.3386,0.6467,0.4126,-4.1777,12.6618,4.0098,61.7827,187.4134,h
55.8047,13.2902,2.6451,0.5085,0.2817,-31.2987,-34.8953,13.4759,6.8092,299.6524,h
73.3778,30.3234,3.3691,0.085,0.0891,107.6638,73.7675,17.3896,11.6814,228.5134,h
36.4261,13.5303,2.6026,0.4687,0.2795,3.3658,-22.3633,6.4805,1.9643,244.8665,g
137.7082,96.5635,3.0726,0.2447,0.0759,-234.1964,-61.0515,117.7627,86.7063,284.2284,h
29.64,11.1909,2.5943,0.4745,0.2574,2.1421,28.9405,-3.9277,22.5056,169.3547,h
116.1576,28.2315,2.7761,0.3656,0.2447,-31.3567,-74.1211,-20.3195,77.7754,321.0069,h
31.992,14.1348,2.7595,0.3094,0.1943,18.8595,12.8591,11.9003,10.6711,156.6665,g
28.2172,7.6517,2.6485,0.4534,0.3062,0.391,13.4627,7.2072,83.288,233.6216,h
39.991,15.9144,2.5798,0.3884,0.214,16.3094,21.7114,-11.007,1.6652,194.3124,g
35.1706,14.4578,2.7552,0.3467,0.1886,7.7168,27.7362,-4.793,14.3522,161.2335,g
23.5645,12.3541,2.4514,0.4194,0.2357,11.9718,-29.751,-7.2866,0.7477,161.1566,g
28.5626,16.0046,2.5026,0.4161,0.2362,10.1103,-18.1158,6.142,5.2636,199.0033,g
22.8845,13.8713,2.3486,0.5333,0.2843,-11.1667,10.5189,-5.8302,1.8959,158.5046,g
31.666,11.3422,2.5912,0.47,0.283,5.2583,22.8212,-8.9987,8.1827,223.7697,h
106.2513,55.0021,3.3269,0.1629,0.0883,-57.9678,-92.9313,23.7108,72.5826,256.3951,h
38.6539,9.4486,2.5883,0.493,0.2752,4.9087,23.1428,-1.7449,13.5518,233.7852,h
52.4833,19.8304,3.1052,0.255,0.1849,9.5184,38.5007,6.7977,2.0442,192.2397,g
22.5721,12.9125,2.3658,0.5774,0.3255,15.6855,-9.0121,3.7582,16.8492,198.7282,g
43.6657,17.6539,2.7379,0.3183,0.189,20.3496,18.376,7.2685,15.5511,155.076,h
21.4336,8.9604,2.2437,0.6883,0.4211,3.3388,-9.4356,-5.5316,90.0,46.2309,h
57.9415,29.0597,3.2349,0.2855,0.1171,51.2765,43.1503,14.4937,6.5175,221.0067,g
46.3723,20.1605,3.1272,0.2933,0.1278,17.8993,26.1224,16.931,10.4495,210.71,g
33.6224,14.5191,2.7216,0.3274,0.1748,7.9982,27.4951,-6.9025,10.694,169.3841,g
26.3544,10.2532,2.4726,0.4912,0.2993,13.2781,24.6254,-6.1678,8.657,200.0407,h
