fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
89.3528,34.1425,3.6906,0.2763,0.1199,-66.272,74.105,18.3146,3.186,310.4955,g
49.1782,18.9975,2.7718,0.2807,0.1929,43.1848,26.4533,-10.5936,8.6977,174.1173,g
29.9908,20.332,2.6897,0.3916,0.1885,30.0101,-28.8436,14.5124,86.3916,38.4925,h
19.1184,12.0987,2.5694,0.7714,0.3346,-0.2345,-12.523,-9.3526,31.462,117.902,g
52.2953,26.1374,3.0348,0.2257,0.1113,4.2162,-30.5339,-11.1326,13.024,224.9075,g
77.3059,21.6275,2.9346,0.2832,0.1875,64.4023,84.6527,11.8915,64.0731,207.2066,h
33.9575,7.955,2.4176,0.5718,0.3154,4.6636,17.5633,0.8839,83.7245,185.7767,h
47.6831,15.0215,2.8282,0.2807,0.1558,51.3753,21.0998,-9.1453,10.7931,239.2716,g
75.1018,28.5077,3.2574,0.2008,0.1373,-58.9525,85.3862,-22.0085,7.339,323.8824,g
44.9288,21.8454,2.9899,0.2452,0.1409,12.2461,-12.9071,12.0432,2.7824,204.5979,g
28.3391,10.0293,2.4511,0.5948,0.3656,3.9781,18.8604,7.4052,48.1018,182.7712,h
22.033,11.6276,2.5033,0.5664,0.3022,14.094,13.0923,-5.5695,16.6749,171.6864,g
40.198,23.0251,2.9823,0.251,0.148,32.472,29.7948,18.1573,11.2678,156.39,g
36.7124,11.2028,2.6909,0.3949,0.2054,7.6182,18.4998,-9.2338,79.875,114.8843,h
27.028,19.6788,2.7714,0.3558,0.1992,-9.7015,15.8229,10.9374,60.5422,65.2805,h
19.5466,16.9948,2.3496,0.4859,0.25,-7.7481,-14.9218,8.4422,26.4561,124.2411,g
75.4279,21.359,3.0099,0.2324,0.1211,64.4551,48.4286,16.6024,65.7509,178.6769,h
33.0242,10.8402,2.5204,0.5469,0.2644,21.6032,25.5919,4.2446,21.1186,211.8429,h
123.7994,46.4509,3.3126,0.2011,0.0818,-50.5608,52.4184,38.9938,4.3201,242.457,g
25.4516,12.5863,2.3377,0.528,0.3003,-0.7268,-8.8277,7.4896,19.2799,148.0912,g
25.5524,10.1378,2.4663,0.5363,0.3788,-9.7532,-15.5221,6.0891,80.3958,170.3076,h
63.0991,19.6856,3.0423,0.2128,0.1027,73.0575,51.6096,-20.7476,37.1411,222.2261,h
73.9693,17.8118,2.9369,0.2483,0.1595,67.6405,39.2603,-10.3954,7.1585,230.279,g
30.3696,12.4935,2.6824,0.407,0.2385,4.4702,14.0077,11.3385,14.1185,148.0276,h
62.507,22.4965,2.9839,0.2775,0.1462,-5.4402,37.5198,11.8633,1.5138,222.9669,g
86.792,33.4802,4.0985,0.2516,0.103,82.4992,51.5882,24.781,4.0113,224.9702,g
29.2922,16.052,2.52,0.3974,0.2376,38.4639,26.283,-4.7611,11.5816,198.7555,g
32.5443,16.4736,2.738,0.361,0.1763,21.8261,26.029,19.5832,1.3917,188.1697,g
31.2493,11.3997,2.4737,0.4459,0.3345,13.6966,-10.6074,4.799,4.8905,189.5309,g
45.8011,15.503,2.8344,0.2661,0.1455,35.0146,-19.8344,12.0675,3.2793,198.116,g
29.0966,7.7702,2.3951,0.5143,0.4005,3.4042,14.8784,-6.8333,27.2917,189.404,g
16.901,8.7577,2.4157,0.6845,0.3695,5.6044,13.0259,-7.6973,84.2204,170.9562,h
25.4573,11.7148,2.3451,0.6404,0.4193,2.9585,7.768,-8.6129,68.5111,200.9016,g
23.1091,13.2435,2.4705,0.5248,0.2797,-11.7393,15.6529,2.6588,78.4991,190.1682,h
114.4211,59.7524,4.442,0.1719,0.0668,-7.8017,58.911,31.558,8.4905,212.6937,g
22.4916,14.6655,2.6407,0.4001,0.23,5.0534,28.1572,6.4051,63.7962,190.27,h
27.6078,12.355,2.3118,0.5707,0.3123,-2.0669,-6.7141,-7.23,17.3315,139.8176,g
87.2007,30.8591,3.895,0.3231,0.1006,81.187,61.132,-18.8011,5.6194,293.2702,g
91.8641,48.3076,4.3686,0.2281,0.0918,-72.7523,35.3859,-21.0168,3.0147,289.2046,g
28.9571,16.305,2.7301,0.303,0.155,-2.4979,22.7229,-12.7546,19.7874,88.9725,g
203.6628,83.4601,4.1547,0.0779,0.0541,-136.127,-99.0728,-71.4888,61.8514,305.8212,h
60.7813,21.0776,3.188,0.2179,0.1292,39.9364,41.1209,-17.2932,4.6895,221.0456,g
33.8677,20.6122,2.6497,0.355,0.1902,15.4689,16.4853,-15.6705,58.1512,154.1339,h
32.5992,15.4794,2.8023,0.3489,0.1802,19.2024,27.5814,12.9195,15.5104,212.6459,g
36.7942,11.6946,2.6233,0.4491,0.2678,14.3581,24.7909,8.0004,6.2406,220.0371,g
25.2825,8.8569,2.6138,0.7744,0.4037,-0.0585,14.5768,1.4496,77.841,178.2737,h
57.4329,21.1573,3.2113,0.2302,0.1458,51.526,46.624,13.4685,0.3743,232.7823,g
30.2271,10.8835,2.6214,0.4314,0.2247,25.1335,21.6391,6.2981,14.6884,198.9976,h
47.2781,18.0708,2.7047,0.3089,0.1591,18.6396,21.9071,8.33,10.0172,240.4184,g
19.9965,14.2277,2.647,0.4136,0.2327,41.4149,20.6702,-6.1874,82.5301,84.0725,h
44.4952,21.1951,3.5211,0.2403,0.096,36.9862,32.9044,13.7857,0.0,209.218,g
33.0725,10.396,2.601,0.4702,0.2929,0.1265,19.5328,-4.2217,64.197,190.3864,h
97.9778,24.8408,2.8781,0.3726,0.2,-43.803,54.5092,-15.4299,8.3478,346.4134,h
81.5233,28.4621,2.8296,0.349,0.2112,-40.9013,58.5374,-22.6091,12.4327,293.9566,h
61.0625,22.0463,2.9004,0.2877,0.1552,-103.26,48.3263,-22.4801,2.4517,307.0242,g
41.9987,10.6711,2.6376,0.3609,0.2319,26.4764,25.7663,5.3467,1.7524,205.0238,g
87.146,34.902,3.419,0.2795,0.0995,-71.6422,78.85,-23.0001,6.4317,308.8304,g
31.5084,7.7895,2.6631,0.4562,0.3576,6.0796,16.4123,8.4141,85.5862,211.4453,h
25.1728,19.5242,2.6258,0.3966,0.2166,19.7127,9.5583,6.3618,18.203,25.1118,g
50.6331,21.7319,3.2995,0.2304,0.1115,-9.8449,-15.7,10.6198,1.7514,212.5224,g
37.0333,15.6485,2.7873,0.3339,0.1614,6.8392,14.4983,7.6718,1.429,192.0364,g
65.2578,22.2159,3.1115,0.1639,0.0958,57.0743,47.0243,23.7067,53.9396,228.5126,h
74.3341,23.6942,3.2387,0.2224,0.1339,80.4253,61.813,-17.0414,2.8163,305.6036,g
23.1007,11.4528,2.4615,0.4386,0.2799,5.5157,26.4812,-7.3702,9.632,154.5176,g
37.3621,18.2109,2.8098,0.3191,0.1809,-3.6512,16.7722,-10.8856,0.778,175.0247,g
77.0313,44.2131,3.8651,0.1913,0.1253,35.7137,81.3356,20.2307,6.1397,230.7097,g
53.0254,21.9702,2.982,0.2339,0.1443,8.0201,39.6894,11.7493,1.1275,232.1464,g
39.7626,13.8041,2.5776,0.4383,0.2308,-13.4453,25.8654,-12.8749,3.3605,226.0458,g
27.3319,19.3064,2.5523,0.4317,0.221,21.3937,12.744,2.6289,25.7385,184.8772,h
29.4288,9.6094,2.5657,0.5163,0.2837,-8.8026,20.5175,7.7816,80.756,174.1767,h
12.147,6.9153,2.4136,0.8278,0.4045,8.3941,-22.9387,6.6696,0.9975,190.1214,g
90.3279,22.5186,3.1289,0.211,0.1215,57.7291,82.4648,17.4465,16.9695,246.699,h
26.4155,12.9111,2.5367,0.4621,0.2299,17.4426,6.2809,8.5515,14.1213,159.9493,g
73.3123,24.2991,3.2787,0.3034,0.1347,69.4358,75.8844,17.9146,12.6808,219.2093,h
42.3284,16.3804,2.6834,0.313,0.2008,-5.2212,-21.4974,-10.8213,4.4349,216.01,g
31.5854,19.3068,2.735,0.2419,0.149,4.8352,19.7722,-14.081,34.6559,85.1429,g
101.5466,29.9414,3.3069,0.1894,0.0894,115.7547,89.6887,-21.584,8.3695,271.1819,h
37.4667,21.8302,3.1513,0.2554,0.1316,8.3032,-13.7548,11.5036,2.4748,220.0088,g
46.8288,15.9566,2.9891,0.2589,0.147,34.8523,44.3417,7.6272,7.8252,214.5108,g
31.3711,10.3092,2.5905,0.548,0.3214,-6.012,26.9656,7.523,1.7347,219.7278,g
35.249,15.4794,2.8141,0.2791,0.1395,-41.9529,-24.1794,7.2549,1.2999,181.5285,g
27.9787,9.9953,2.6155,0.5624,0.3576,3.9108,20.6899,8.0401,14.1388,195.7024,h
44.714,14.2923,2.8114,0.3341,0.1807,2.8366,19.9468,-11.1548,10.2315,235.2615,g
85.5493,35.8403,3.8952,0.2657,0.0782,-80.523,60.8684,30.2265,0.0,344.888,g
17.9612,10.7382,2.229,0.5618,0.3432,-0.6352,-8.297,-5.5473,86.3171,77.2576,h
31.3799,8.1957,2.5782,0.5309,0.3158,25.8263,18.2023,0.9737,33.1096,153.1317,h
34.7842,17.7644,2.7657,0.3289,0.1975,18.351,24.7079,-14.4755,55.3478,229.953,h
188.0753,72.9167,3.2716,0.1733,0.0809,-171.3083,-66.6775,96.6087,67.2272,246.1295,h
23.808,9.6781,2.4455,0.5037,0.3041,19.3317,14.3344,-4.1173,61.0309,195.2822,h
24.3879,9.2005,2.2102,0.6519,0.2923,0.0609,-5.3006,2.8646,20.1122,137.5949,g
19.0677,13.2914,2.6073,0.686,0.4207,-18.1149,19.4107,-8.087,15.8172,190.8925,g
46.5159,12.1386,2.7111,0.3598,0.2397,-69.9786,24.8605,-15.9472,7.3154,289.0116,h
16.5831,12.648,2.8444,0.6292,0.4037,25.1471,17.4201,5.9573,23.8645,123.7646,h
100.8347,68.1651,3.1361,0.1822,0.0945,73.5962,101.6388,31.5951,88.4823,108.2447,h
29.5657,18.3988,2.7378,0.3522,0.1992,25.1933,16.0531,-12.5394,3.5128,204.8411,g
35.4667,16.1184,2.5334,0.4313,0.2611,1.5513,25.2243,6.1536,5.9124,191.5617,g
56.9366,13.6395,2.9468,0.2795,0.1454,64.0415,43.1552,-15.0677,66.3929,219.7123,h
27.4494,11.9567,2.6058,0.4314,0.2878,-2.4585,8.8345,7.0971,14.1955,194.1706,h
15.2388,9.4776,1.9924,0.6164,0.3107,-24.6892,-9.1853,5.3889,16.1936,140.7231,g
28.3408,15.3068,2.6041,0.3618,0.1913,3.6703,-9.9256,6.9705,7.5493,171.2214,g
22.6862,11.1335,2.3513,0.5452,0.3058,-7.3156,-0.8212,-5.0296,86.6498,154.8836,h
50.689,28.0404,3.3234,0.1769,0.1358,23.5207,40.4041,-13.9296,1.0232,209.3593,g
30.4272,20.2288,2.5998,0.349,0.1987,8.5033,9.1755,8.8404,17.5635,135.0971,g
39.2281,14.7164,2.5782,0.3994,0.2023,0.1283,29.8825,11.1113,19.3684,214.7126,h
31.9312,10.9917,2.5931,0.4667,0.2658,11.2554,13.086,5.953,79.8709,70.8905,h
106.6055,31.5761,3.2468,0.2737,0.1468,-69.3462,68.9792,-20.38,27.6188,343.9571,h
47.7226,14.6523,2.8597,0.2776,0.1461,57.744,30.3992,-8.5266,10.7155,185.6796,g
37.3908,10.9989,2.6797,0.4468,0.2451,33.4142,27.6891,10.8003,10.6658,207.3163,h
45.9106,18.728,2.6741,0.3241,0.179,47.8054,28.694,-10.0653,8.4079,205.5744,g
102.1874,31.4471,3.4731,0.1798,0.0881,-39.3013,74.2707,25.3337,1.4806,300.1111,g
30.1047,11.0579,2.482,0.4542,0.2552,24.9868,31.2013,-5.2115,6.5431,173.6726,g
30.8353,16.5524,2.6599,0.3905,0.1971,7.471,-14.4752,-9.7941,0.4537,213.7377,g
88.8019,16.1037,2.8436,0.3567,0.1709,43.8909,75.4197,-8.7282,65.9932,167.8988,h
87.0386,20.083,2.871,0.3664,0.19,-32.2775,51.676,12.4122,10.6673,260.2918,h
40.8366,15.4446,2.7704,0.2727,0.1419,-17.9196,20.4031,-9.7491,10.4216,179.4246,g
41.5608,17.0154,2.7541,0.3186,0.1809,25.1057,27.7212,-11.0708,8.7348,207.7763,g
32.5462,9.2908,2.4982,0.4668,0.277,8.0192,21.025,-4.7848,73.0361,191.951,h
26.3267,11.8591,2.4487,0.4114,0.2927,14.3311,7.6398,9.1046,67.1629,179.2642,h
56.7245,21.5269,2.7854,0.3825,0.2096,-17.6211,-36.9964,-9.8085,77.8596,226.8811,h
94.2224,46.4179,3.4582,0.2249,0.0795,27.2248,47.072,23.6383,86.6593,118.741,h
103.6407,57.4225,3.5573,0.2799,0.0485,-74.5295,60.1653,32.1858,5.8608,270.8954,h
49.7892,23.7648,2.9876,0.2744,0.1232,41.6027,48.4037,-8.8568,0.6352,234.1229,g
18.6909,13.0991,2.3963,0.5056,0.2841,2.6475,-10.4297,5.4574,65.9234,16.2741,g
19.2901,14.1324,2.437,0.5442,0.2813,24.4115,-17.8548,-3.9432,0.0,197.8381,g
31.5593,19.9858,2.7963,0.3141,0.1629,17.1575,11.9267,-12.4125,6.2877,201.4851,g
93.9036,25.194,3.3711,0.3318,0.1171,-73.4703,54.2777,14.6206,3.1326,291.9867,g
16.773,20.0164,2.3742,0.44,0.2535,10.6853,13.9266,7.9281,60.8121,77.278,g
74.7868,35.4568,3.4621,0.246,0.0759,-58.4361,41.6858,-22.3768,4.2913,298.9338,g
100.5835,35.9392,3.4822,0.2533,0.1351,47.1196,70.1027,-18.3186,2.0383,298.1696,g
20.1514,11.3243,2.3785,0.5597,0.3256,17.6975,18.9596,-4.063,14.3811,194.1935,g
18.6168,13.9059,2.3229,0.6387,0.3418,9.0892,12.4555,-5.4696,11.8241,182.0917,g
14.0881,8.5887,2.2759,0.6554,0.4222,10.6315,-15.4515,8.3039,73.4182,151.6566,g
34.8884,14.5057,2.6248,0.3491,0.2108,18.9366,23.4465,9.8783,4.1548,221.1174,g
41.2826,19.0898,2.8251,0.2964,0.1255,26.2319,46.1464,-9.8505,2.9009,230.1492,g
33.0425,19.2947,2.7064,0.3538,0.1992,-3.0577,15.1475,-12.1999,9.6675,221.1346,g
81.2574,47.1319,3.2871,0.1299,0.1198,-74.2617,-78.48,-28.0656,39.5953,321.1474,h
50.3444,17.2093,2.9664,0.3002,0.1657,49.4538,33.1632,11.8157,9.4809,196.5338,g
28.7928,21.2209,2.6623,0.323,0.1765,1.1198,25.3786,11.4845,5.7526,152.7525,g
68.2585,22.1089,2.8859,0.3856,0.1946,-42.8623,-35.7052,-9.171,9.2353,303.8693,h
31.4554,22.9327,2.8243,0.2893,0.1314,15.4745,24.4437,-10.9953,14.348,142.6782,g
16.4372,11.8383,2.47,0.614,0.4311,5.0406,20.6423,7.5495,8.6562,195.3184,h
94.3949,16.3822,2.7906,0.4294,0.3218,53.0376,166.2291,-13.5284,90.0,194.8919,h
28.6324,10.678,2.6125,0.5343,0.3762,41.1884,16.8584,5.3312,10.916,212.2483,h
41.6349,22.2325,2.8365,0.3392,0.175,-7.0754,25.0714,-13.0805,0.0,179.9481,g
45.2376,19.1592,2.9743,0.2029,0.1349,-0.5322,29.9303,-11.9595,12.5455,161.277,g
58.6611,31.3363,3.3241,0.1798,0.0984,44.2287,59.8358,15.1669,8.9821,197.2731,g
86.3619,24.132,2.8075,0.4191,0.2258,-77.1594,-50.4453,10.5582,57.2217,315.5079,h
10.6146,10.4351,2.1455,0.7152,0.3225,12.6813,-7.9208,-7.9107,6.4274,192.1951,g
25.3494,8.5189,2.5843,0.5372,0.2811,-0.4233,19.0179,5.822,89.787,226.9575,h
58.2536,15.0989,2.8855,0.2799,0.156,6.9602,-17.341,-10.1348,0.278,221.4238,g
15.4252,6.5329,2.2406,0.6352,0.3798,-12.9752,2.6733,8.5787,88.1483,211.4667,h
70.573,19.2954,2.7474,0.3735,0.2009,-33.869,24.2151,18.9933,2.2669,292.7964,h
83.0216,28.2844,3.6378,0.2806,0.1378,-72.2031,74.4729,20.5332,3.6236,289.5415,g
37.2149,15.3679,2.8779,0.284,0.1787,8.3908,17.0294,10.264,70.5966,135.3702,h
85.5382,32.0825,3.6886,0.1438,0.1167,-95.8679,54.0417,-19.982,0.0,286.1616,g
23.7713,15.467,2.4451,0.4706,0.2455,-1.7632,21.1756,5.8409,13.8874,166.0603,g
38.7186,9.4388,2.6658,0.4797,0.2518,34.9313,21.0933,6.0306,76.0667,192.9759,h
34.841,17.916,2.6442,0.3995,0.1907,24.5124,29.9605,-11.5848,1.9773,207.354,g
37.7615,20.913,2.8424,0.2589,0.1648,21.0213,19.8417,-9.9898,3.5935,186.1687,g
29.9055,20.9596,3.2257,0.2845,0.1292,12.3474,23.8451,9.4078,6.7548,182.2073,g
26.3135,10.8354,2.3738,0.5643,0.315,33.8346,8.6987,-7.467,13.4818,217.4388,g
62.2628,18.5807,3.4184,0.2638,0.1336,14.6224,43.6309,-9.2047,0.0,236.7184,g
21.8599,11.8775,2.4991,0.498,0.3381,21.1421,17.9732,6.9134,46.6221,208.2565,h
53.1011,11.7804,2.7961,0.3279,0.1749,9.6747,51.9714,-8.4002,31.2981,225.3393,h
45.6304,19.7151,2.8714,0.2485,0.1344,27.2428,44.8778,11.3008,9.3904,230.1127,g
50.2405,16.3181,2.8028,0.3615,0.1943,7.6518,39.2525,-13.7251,88.0928,226.1489,h
81.908,32.5201,3.5742,0.2108,0.1083,77.8731,81.0446,15.4974,4.8163,252.4143,g
31.8188,13.2098,2.6135,0.4169,0.2961,-1.8185,-16.5035,-6.0546,0.0,141.2466,g
64.238,13.2855,2.8064,0.3186,0.1789,73.2258,45.2342,7.5459,2.0952,228.4483,g
44.378,26.99,3.1659,0.1901,0.0943,8.9263,20.7835,15.7453,18.2492,146.49,g
57.4427,27.9039,3.3728,0.176,0.0937,32.503,41.8108,-15.4556,7.572,225.2361,g
30.3495,14.3324,2.7091,0.3499,0.2002,19.6926,21.7292,-12.4917,14.7458,176.8068,g
25.2944,9.0066,2.4196,0.5821,0.3078,6.7475,21.3073,-0.3938,83.8421,215.8632,h
40.9625,18.7074,2.725,0.3517,0.1996,3.336,-25.9832,9.535,4.3238,228.9253,g
47.3531,18.3795,3.0016,0.2656,0.1835,53.8012,49.1161,14.6258,3.849,222.9189,g
78.9167,24.6346,3.0425,0.2145,0.1291,-45.6059,40.2767,18.7721,4.6613,256.7642,g
42.8865,17.6099,2.767,0.362,0.205,16.1088,22.8402,5.8921,52.544,183.5997,h
55.2735,20.8657,2.9699,0.2814,0.1298,43.1625,49.6774,8.9643,0.9237,214.9545,g
45.5611,15.1258,2.8679,0.3948,0.1852,25.352,31.6715,7.5002,13.3372,219.3142,g
61.4001,15.7216,2.895,0.2698,0.1718,46.3997,34.6038,-11.2926,2.1753,267.0079,g
70.2027,37.6954,3.1358,0.1904,0.0874,-56.4346,-46.7949,20.7852,63.3505,227.6387,h
52.5335,16.1231,2.7462,0.3134,0.166,35.5135,-15.6385,10.8827,2.0175,216.0021,g
78.8071,23.6942,2.7543,0.3857,0.2298,-66.5725,-51.4757,-17.8168,20.0389,292.5862,h
103.527,16.8114,2.9327,0.363,0.1861,48.39,49.0027,-8.7236,11.7976,277.2134,h
17.8329,16.9891,2.5176,0.4128,0.2053,14.3363,7.4859,5.3581,78.4748,59.3543,g
30.5783,10.3419,2.5365,0.5055,0.2922,-6.8297,12.6029,-6.1587,14.149,161.5715,g
23.5047,11.5487,2.3419,0.893,0.4482,33.2906,-4.5313,6.1997,46.5372,170.5993,h
25.6774,22.0703,2.7054,0.2888,0.1764,27.2295,16.0125,-10.2843,8.233,203.2709,g
86.3276,35.2516,3.0943,0.2065,0.1383,68.2264,86.3796,-15.9538,3.3345,270.6835,g
44.8025,15.7741,2.9667,0.2869,0.1277,-7.4894,23.226,10.2396,63.4738,123.364,h
44.9523,18.5526,2.9598,0.2498,0.144,2.3645,32.8125,15.4742,8.8251,245.6272,g
38.8357,16.5357,2.663,0.4026,0.1976,15.5221,26.8677,-10.0284,2.2131,181.6674,g
28.9398,15.9726,2.6156,0.4057,0.2637,15.201,10.0447,-4.0753,16.5005,185.8779,g
27.4422,11.2262,2.6215,0.4405,0.247,10.9085,11.2212,-6.1208,10.6652,208.7533,g
74.6565,21.1974,3.2604,0.3092,0.1604,-67.9527,50.8684,14.7082,7.7795,288.3776,g
24.7527,9.578,2.6519,0.5825,0.3264,1.1884,10.8358,-5.146,18.3821,151.6945,g
31.8847,10.8376,2.5661,0.5583,0.3869,22.4165,31.0981,8.0468,14.1662,161.8025,h
137.9442,37.4555,3.0638,0.3081,0.1753,-91.1312,-154.1589,-18.7314,13.1529,296.217,h
67.0943,28.6232,3.6922,0.2088,0.1015,21.2239,55.2718,17.9304,2.6387,204.7195,g
24.615,12.9904,2.5438,0.5064,0.3046,-5.7595,15.2339,-6.9046,10.9831,210.0474,g
13.9129,13.7933,2.4152,0.607,0.3729,-4.0043,8.8545,-6.7851,55.7076,48.4906,g
41.353,16.3384,2.7015,0.3642,0.2103,14.2467,27.9024,7.5673,16.4029,162.6724,g
68.1921,31.7296,3.2171,0.3357,0.1317,8.556,35.936,-16.273,25.2351,135.5975,h
62.5409,28.0591,3.1136,0.3178,0.121,59.3093,55.6335,-16.6143,3.5181,214.2577,g
33.5764,17.1959,2.8181,0.3518,0.209,14.4114,19.6089,8.7601,12.2632,193.8055,g
59.3051,32.3877,3.5203,0.2633,0.0738,39.7988,45.1184,-17.1782,5.0331,230.0265,g
34.4188,10.2175,2.6647,0.4117,0.2233,4.6532,21.9535,-11.6308,68.6007,210.5511,h
92.7711,55.4868,3.8718,0.2193,0.0961,-67.5496,57.1386,-32.0892,35.1182,255.2991,h
54.9509,25.6974,3.1499,0.2117,0.1411,-10.3142,36.3124,-20.0974,10.9288,240.0965,g
29.3182,9.9034,2.5475,0.5181,0.2792,-10.0707,9.3173,-4.9039,8.3604,192.4981,g
18.3211,12.492,2.4571,0.4938,0.2708,-9.8257,-6.8786,-5.2667,18.4736,171.1025,g
24.2674,9.9149,2.4644,0.534,0.3811,11.6802,7.3813,4.0827,65.3026,213.7337,h
103.5107,35.3685,3.3332,0.2941,0.1016,-82.3496,-47.6656,-39.5034,78.6228,213.0145,h
71.6222,19.8773,3.118,0.3,0.1438,-33.2296,51.1512,-11.6204,2.4907,276.3482,g
60.9292,14.2226,2.831,0.3813,0.1954,-81.8549,40.901,-11.5289,4.9374,313.4945,g
28.1999,18.5944,2.8961,0.3146,0.1809,-3.0681,-4.8984,-12.2964,19.9221,92.2726,g
39.4983,14.9004,2.6961,0.3614,0.202,9.0319,16.8892,-12.9384,5.9198,169.6279,g
21.2821,10.4883,2.3318,0.5655,0.3162,17.1779,18.6051,-7.0931,25.4191,123.3946,g
115.1792,32.0504,2.9018,0.3229,0.1819,-87.2299,-125.5376,-14.6081,24.8785,311.952,h
80.2713,25.702,3.4063,0.2331,0.1284,55.9691,55.8207,18.3326,2.2996,332.5539,g
31.0628,14.7539,2.6803,0.3862,0.202,3.9876,-12.6041,-6.5769,71.7279,83.5652,h
25.7482,10.5119,2.5094,0.4869,0.264,8.3566,23.6235,8.4291,20.4519,157.9912,g
24.6045,17.7623,2.4705,0.4291,0.2192,-10.6449,15.6656,7.8595,22.7998,159.8467,g
93.8778,27.5373,2.9683,0.2672,0.1499,68.4376,90.4131,15.2793,2.501,257.9545,h
40.4943,21.0837,2.8647,0.2544,0.1403,-9.7623,20.1784,-12.6604,3.1922,192.3293,g
24.2119,14.8634,2.4547,0.4515,0.2895,-7.8136,12.0847,8.2405,10.3415,155.3371,g
23.5077,10.558,2.4173,0.5402,0.3412,9.201,22.1386,-6.8187,49.6099,144.799,g
59.2897,24.2032,3.2948,0.2471,0.1111,60.3318,62.8301,10.4622,2.0478,268.3775,g
74.4634,21.0713,3.4129,0.173,0.0644,76.8009,58.744,12.5809,2.6976,211.1282,g
24.801,9.5588,2.582,0.5594,0.3286,2.048,5.0227,5.7758,74.8473,192.4939,h
74.128,30.1394,3.5401,0.3356,0.1794,5.3643,42.7903,-15.5363,1.2854,230.5108,g
67.2422,28.7692,3.1873,0.1845,0.0852,48.644,51.3195,21.4486,9.2329,234.9559,g
22.8864,13.3611,2.4951,0.4564,0.2086,-12.3607,-17.1249,-6.5386,11.1698,110.777,g
44.749,17.0277,2.8361,0.3256,0.1658,25.7514,24.8097,-9.1964,60.5615,204.4993,h
29.4715,13.577,2.291,0.5316,0.3032,-6.9772,12.2608,2.6657,24.921,153.4341,g
49.835,11.6312,2.7701,0.3892,0.2062,20.9064,31.9661,-7.9213,14.4097,224.2164,h
137.3502,73.5109,3.5151,0.2757,0.1088,-117.2648,-100.6675,33.9904,68.5829,276.3095,h
97.7498,25.7449,3.6537,0.155,0.1058,80.4935,68.97,-24.2474,3.4083,240.533,g
50.8919,21.0209,3.2339,0.2065,0.156,-6.5452,53.9879,-17.0806,7.1409,230.7993,g
20.1036,13.0049,2.4397,0.5551,0.3704,-5.9634,10.7925,-7.0367,61.5491,131.1583,h
27.546,11.9631,2.6003,0.4851,0.2785,0.5118,26.2198,10.7701,64.5677,193.4179,h
96.2179,34.8032,3.4054,0.2278,0.1348,-42.0329,-62.9374,24.7576,8.7034,336.4432,h
53.9695,12.2472,2.7182,0.4309,0.2412,33.1023,23.7332,-3.3194,80.6121,172.2084,h
153.2645,25.1709,3.1169,0.2946,0.1717,-123.5138,118.5176,-23.045,3.021,296.8114,h
45.5678,11.0678,2.6295,0.4663,0.2833,23.4759,34.5221,8.4257,19.0284,218.3702,h
33.9153,14.4059,2.6419,0.4006,0.2052,15.6055,31.9132,-11.7257,20.4632,201.8694,g
19.5752,9.601,2.2836,0.6362,0.3793,-4.5581,-12.3751,3.4375,34.9738,168.9972,g
23.1231,11.8417,2.4635,0.5602,0.2574,-6.8155,10.9212,-6.5249,54.8387,144.1437,g
21.3989,10.9145,2.5532,0.4963,0.2483,-1.5477,14.1098,4.6854,5.5684,188.5596,g
21.7335,10.6384,2.3943,0.6035,0.3578,5.4078,29.022,8.7704,13.7494,180.8364,h
20.7871,9.6386,2.1763,0.5712,0.3168,14.3808,2.0933,6.9894,23.5598,135.4945,g
25.1046,9.8978,2.2065,0.5558,0.401,-5.0677,-10.2839,-2.5317,78.3232,212.7805,h
70.135,19.355,2.8417,0.3906,0.2338,-74.183,-42.4578,8.9208,19.4123,279.8889,h
30.9605,10.3195,2.2833,0.5972,0.3821,12.0393,12.2092,10.5797,3.3602,216.4967,g
31.5483,15.1852,2.6017,0.3858,0.2126,0.2581,27.5037,5.733,7.7541,167.3954,g
23.2385,17.2299,2.4661,0.4405,0.2532,16.6158,12.5411,5.9748,20.3381,134.225,g
24.8691,16.0624,2.6972,0.4008,0.1755,-6.4753,20.2917,7.9047,7.3541,195.6193,g
35.7394,17.006,2.6587,0.3171,0.2057,14.0727,21.6892,-12.3462,7.3563,234.5456,g
18.7175,9.9678,2.2731,0.6428,0.3175,15.7432,11.9179,-6.1814,12.5097,187.2646,g
26.9867,15.6973,2.5175,0.4166,0.2128,7.4099,9.628,-3.8039,0.9758,211.1401,g
106.3289,26.359,3.0497,0.2738,0.1815,-58.5248,72.0109,18.1677,12.9649,329.9715,h
26.8307,13.686,2.6564,0.5043,0.2795,17.107,13.9592,-6.0026,79.6338,205.8951,h
22.1145,8.3484,2.204,0.6648,0.253,-7.0245,-5.0287,5.3471,88.912,186.4333,g
27.7248,12.8384,2.539,0.4865,0.2671,-4.222,14.2891,6.9041,81.197,180.8085,h
24.7732,17.9077,2.5495,0.4222,0.2525,-1.2028,-7.2754,10.9746,89.2506,81.5295,h
24.3101,16.8361,2.6595,0.3786,0.1987,-0.8443,19.8518,-11.1016,18.2739,147.3488,g
22.0983,12.09,2.1625,0.7118,0.3412,-3.3594,2.4773,5.5183,15.3421,144.1545,g
33.3221,22.4623,2.7768,0.2403,0.1488,12.9226,12.1293,10.3668,27.8509,216.8391,g
