fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
71.2957,29.6362,3.4812,0.2151,0.0906,-67.4773,65.9719,14.3731,3.239,277.4171,g
49.3096,17.0686,2.8579,0.3176,0.1651,44.4915,42.5006,-8.4396,24.8777,238.5815,h
20.0239,7.9975,2.3311,0.5829,0.3486,20.0187,-4.5861,7.9453,64.3273,170.1261,h
42.8376,15.6806,2.8551,0.3354,0.1703,25.5966,25.182,-11.3095,0.0,203.0906,g
25.1272,14.8139,2.504,0.4706,0.2892,-10.7928,-11.969,10.6782,64.4192,77.4675,h
58.4216,15.5114,2.852,0.2861,0.1611,57.0762,34.3563,-11.5772,23.3265,246.7855,h
70.0689,22.9574,2.9156,0.2877,0.1797,-41.576,-28.9327,-11.6354,6.5628,271.1882,g
20.4834,11.014,2.3305,0.6106,0.4337,-12.7428,4.5359,-6.9651,63.6256,183.6896,h
21.3265,9.7192,2.109,0.7154,0.4002,7.4969,-10.0999,-7.5158,4.0661,171.9651,g
98.3601,32.1058,3.9929,0.2303,0.1103,63.1044,62.9333,25.7949,1.3231,263.4626,g
28.79,10.9763,2.6113,0.451,0.2249,-15.8805,21.9008,7.4632,8.2503,166.7298,g
59.4607,12.0445,2.5548,0.5503,0.3552,-34.3859,-33.3861,7.5942,81.3066,212.2127,h
27.6239,9.5211,2.3937,0.4996,0.2807,18.9848,23.8724,7.485,10.1178,189.6368,g
25.5183,2.4362,2.1437,0.5783,0.4573,-3.1435,-6.2161,-1.0027,80.5406,45.168,g
35.1441,18.2761,2.8157,0.2848,0.1419,-8.9332,20.8707,-6.6765,13.1488,186.4882,g
33.0322,10.3646,2.6673,0.418,0.2516,31.0487,23.0518,14.5756,21.8624,191.5906,h
48.8803,19.5741,2.9362,0.3407,0.1404,41.6869,32.0555,14.2238,3.4382,207.6563,g
41.569,21.7921,2.9223,0.2476,0.1517,-28.7606,-36.7041,10.147,13.893,204.4696,g
25.8781,15.2777,2.5762,0.4672,0.2361,20.6372,17.7765,8.1527,8.307,163.9714,g
42.9934,13.1157,2.617,0.3437,0.2169,43.9011,34.5943,13.9927,16.9199,224.2501,h
21.8449,12.4928,2.5111,0.5939,0.3626,-6.3485,-16.6968,4.0291,64.4778,104.0745,g
16.2616,9.5392,2.4338,0.6243,0.3518,8.5361,9.954,10.32,90.0,97.4658,h
30.781,10.8498,2.5997,0.4767,0.2353,7.5117,26.2657,-3.6943,12.0217,216.5697,h
81.8138,41.5867,3.7357,0.2102,0.1024,16.8262,48.5711,35.4783,63.1648,109.5835,h
104.541,44.4267,3.6514,0.2324,0.0747,-68.4741,63.516,25.6134,4.5239,329.2993,g
48.7523,16.4317,2.7876,0.2679,0.186,9.0796,46.9164,12.8656,5.7386,198.805,g
22.9707,8.8727,2.1901,0.604,0.3392,11.7968,13.9857,5.3193,7.8038,180.9166,g
57.5311,17.0537,2.8162,0.3516,0.1683,-12.41,43.9737,6.3141,26.4858,232.0179,h
30.4572,18.1917,2.6142,0.4005,0.2093,21.392,7.3881,2.1889,0.0,163.5375,g
26.3202,8.9876,2.6313,0.5339,0.2577,-7.3673,25.2926,8.1368,60.9096,44.3082,h
43.7677,13.2988,2.7903,0.3575,0.2343,35.7407,29.4327,-10.3434,6.1847,241.5949,g
67.6946,20.1035,3.0709,0.3968,0.1171,27.4084,41.3001,-13.067,8.7309,240.0492,g
82.6235,24.1388,3.6158,0.2966,0.1065,-29.1402,52.1978,13.4922,4.1045,325.2351,g
33.3976,15.5641,2.7621,0.3104,0.2098,0.4163,24.9851,7.7428,5.8038,209.3473,g
19.0177,8.9958,2.1538,0.7719,0.4025,1.6071,15.1179,-7.3343,25.3395,157.4564,g
33.7284,21.4475,2.8121,0.2768,0.1198,-1.118,31.2999,-20.7894,72.7118,58.3906,g
25.7789,19.4332,2.949,0.2482,0.1416,-12.3933,-22.0,10.8052,20.2878,28.4735,g
117.4587,54.7281,3.8977,0.2767,0.1247,7.0174,42.4156,25.8014,15.4241,215.9566,h
49.3448,20.5539,2.8086,0.3728,0.1987,9.4636,34.837,9.4236,2.4522,261.1074,g
22.9724,16.1994,2.4433,0.4464,0.2381,2.1225,18.1029,-5.5824,5.1572,193.0141,g
93.5047,32.606,3.5364,0.2596,0.1036,54.3927,86.5991,15.985,6.4221,282.0961,g
25.6701,14.9599,2.384,0.4844,0.2729,-2.8842,-18.1832,-10.9269,14.7173,151.7899,g
59.3643,23.3401,3.4337,0.1916,0.1014,-6.615,67.6227,16.4819,2.4918,232.7381,g
40.9648,16.267,2.9291,0.2969,0.115,36.376,-23.3782,9.2527,4.5429,186.5008,g
53.5379,15.6382,2.7729,0.3445,0.1807,23.4996,39.3918,-10.8685,14.3302,228.1706,g
16.6136,6.3711,2.4282,0.8185,0.3988,-4.4342,-0.9524,5.5803,46.6806,198.1291,g
18.1716,18.969,2.6943,0.2837,0.1588,-0.4547,-2.8661,11.1385,68.689,73.6268,h
54.7871,16.1783,2.7479,0.3636,0.2256,-75.804,43.1707,16.8177,3.4564,355.1881,g
196.2988,34.8435,3.6871,0.2312,0.1209,145.0349,-74.1476,-78.5208,68.8858,284.1258,h
41.374,19.8624,2.9461,0.2321,0.1189,17.4437,24.8488,12.5035,8.1714,200.9709,g
19.7576,10.353,2.567,0.7661,0.3931,-9.9129,5.4446,-6.1487,9.1794,186.8314,g
54.2244,19.7528,3.3797,0.2675,0.1122,25.0831,57.2395,13.693,6.1099,212.9793,g
25.7676,8.9111,2.4957,0.5435,0.3303,26.2823,15.9604,8.6497,15.4931,201.7179,h
58.8271,12.364,2.6933,0.4259,0.2637,-78.1984,-30.0096,11.9608,5.6891,258.6532,h
62.2253,32.6779,3.6636,0.1713,0.137,52.0673,90.0167,30.4026,4.9906,268.6046,g
63.1347,18.1266,3.011,0.2589,0.1415,43.1532,46.6607,-16.8195,22.3414,234.1153,h
55.3831,7.4729,2.5545,0.5381,0.3668,34.1187,36.5014,3.7971,24.2449,238.6449,h
22.6704,13.7689,2.5495,0.4324,0.2138,6.3115,23.8664,8.9501,72.1749,73.2648,h
30.187,13.3357,2.5216,0.376,0.2135,-2.0759,20.3321,8.9605,22.3545,132.6818,g
31.1436,8.5214,2.6509,0.5245,0.3158,9.7633,15.5189,7.6629,8.891,166.9669,h
27.4286,11.4764,2.4715,0.4508,0.2522,18.2211,20.6324,2.3588,14.8991,184.1435,g
55.6435,23.2152,3.3998,0.2734,0.1587,16.3839,27.1002,-9.9134,3.8903,201.2125,g
18.4373,10.853,2.3367,0.5011,0.2716,-9.9255,-10.827,4.1236,15.1887,176.4713,g
21.6663,7.86,2.2706,0.5849,0.348,10.6084,15.6867,-8.2071,0.5155,212.2986,g
39.7375,16.0607,2.7555,0.3457,0.1677,11.5428,21.7384,12.7055,2.0059,194.3396,g
28.6223,9.4356,2.1993,0.5354,0.3086,6.1255,-13.7048,3.5055,5.2441,163.5075,g
58.2585,22.7097,2.9932,0.2894,0.1781,46.1314,36.4612,11.7942,7.1747,269.0728,g
41.5545,17.9064,2.7127,0.3715,0.2183,-21.8831,-24.5218,12.1509,0.3756,182.4871,g
49.7915,9.2458,2.5823,0.4803,0.2983,29.2279,20.5856,-7.5375,9.5458,250.5485,g
50.0473,15.8002,2.972,0.3054,0.1405,25.2539,55.8592,7.2962,7.5558,202.6321,g
64.7166,27.3324,3.2755,0.2018,0.0749,13.4467,33.1326,15.1486,2.8908,249.6983,g
25.3454,18.4797,2.5072,0.4064,0.2033,7.6712,2.9573,14.8223,4.0224,169.6153,g
49.543,17.9907,2.8765,0.2754,0.1817,10.5189,-23.3409,10.4324,18.6751,216.5596,h
22.2696,15.9227,2.425,0.4461,0.265,-21.9944,-6.4687,11.058,56.8079,54.8884,g
26.8067,12.6759,2.5252,0.4795,0.3069,-6.5294,8.1867,4.9388,72.2657,66.2067,h
74.3602,30.3388,3.16,0.3719,0.0839,42.5811,70.8973,21.6174,8.14,217.2917,g
41.034,16.4593,2.7849,0.3211,0.1617,12.1599,17.3321,8.824,13.9534,187.3424,g
21.862,11.3731,2.3607,0.5965,0.4076,-8.5447,19.2554,4.5035,43.2813,195.0149,h
22.8055,7.2434,2.4467,0.7812,0.423,6.5375,-11.4944,7.1473,85.1299,93.5066,h
28.6096,10.1616,2.3146,0.5912,0.3615,17.3829,21.748,-8.7801,5.6609,199.2877,g
58.3132,13.523,2.6572,0.4482,0.2317,-75.4611,-49.7014,10.5591,72.3848,211.5693,h
27.2159,12.5442,2.5914,0.4749,0.267,9.823,15.0554,-6.3273,18.2108,140.5388,g
92.9271,31.3772,3.5054,0.2768,0.1037,-73.9738,77.6038,26.8084,7.1695,228.9349,h
34.7958,13.3394,2.6957,0.3969,0.2239,17.4173,21.9257,8.7358,27.7881,205.4286,h
40.5169,12.2429,2.7331,0.4227,0.2255,-34.5745,-44.6759,7.5263,8.0863,277.3668,g
32.156,10.6232,2.6411,0.4757,0.2621,29.7612,35.3678,3.762,9.5298,205.5134,g
21.9266,7.3734,2.465,0.6591,0.4516,10.3398,15.2711,8.172,36.7497,198.0366,g
28.1908,15.2787,2.486,0.4293,0.2377,6.72,16.2719,7.8762,22.3128,202.9479,g
27.3347,13.6443,2.5303,0.3756,0.2113,-18.4513,7.643,11.3147,22.2719,85.6608,g
20.9179,4.7965,2.1251,0.6578,0.3043,-3.1501,-8.6319,-5.3881,79.224,58.346,h
17.217,8.7702,2.4695,0.5852,0.3061,0.7925,-9.4357,-4.3385,77.1043,56.2185,h
27.7118,21.3216,2.6351,0.3414,0.1892,2.7708,-17.7294,12.6493,18.0112,137.0065,g
21.107,7.2462,2.0502,0.6809,0.361,-13.2917,-17.9663,-7.8422,33.3112,133.7863,g
86.3729,29.764,3.301,0.2597,0.134,-77.7716,58.2768,-14.2378,4.0908,251.576,h
22.3181,14.5451,2.5901,0.4339,0.2208,17.0913,8.4161,15.1242,55.1245,147.1791,g
177.3079,45.1895,4.0695,0.2216,0.0797,-79.7293,-101.0306,-37.676,1.3535,347.8357,h
60.1383,22.0265,3.0536,0.2211,0.1233,40.1633,52.5726,-11.0068,5.2104,225.4561,g
58.4368,24.1317,3.182,0.2512,0.1353,31.8259,29.9265,22.6636,10.8983,238.2832,g
127.0241,59.4131,3.0664,0.2699,0.1757,-71.7627,-92.3199,-24.8025,80.6195,75.0976,h
33.8557,11.0692,2.6619,0.4031,0.2503,-12.4465,23.0612,14.2315,70.3325,38.9263,h
21.9716,8.2493,2.4364,0.6708,0.3987,-0.0567,12.9616,5.3458,22.6678,204.9843,g
92.1373,47.39,3.3461,0.2842,0.124,82.2639,71.1231,22.8079,64.7734,246.4229,h
86.9357,37.7938,3.475,0.3295,0.1277,10.3092,28.7185,19.1723,8.2082,259.7588,g
26.7415,14.694,2.6468,0.4586,0.2803,18.051,21.4372,-7.1429,57.558,203.0362,h
28.7485,13.3045,2.7654,0.3475,0.2118,29.0884,28.1698,4.9602,49.5755,171.3475,h
61.1728,25.5919,3.1099,0.1915,0.105,42.6902,36.4657,-15.8282,14.3421,173.1824,g
40.7996,16.9978,2.8786,0.2873,0.1589,-33.2457,19.5458,9.3138,59.3727,92.75,h
53.5341,18.3691,2.8648,0.2946,0.1417,43.0893,36.4786,14.2484,5.6932,256.8606,g
88.8537,58.1859,4.1907,0.253,0.0922,63.2034,58.3235,38.303,4.1654,344.2867,g
70.687,29.3646,3.1695,0.1835,0.0682,5.1604,47.5982,17.6419,2.7909,247.3751,g
29.5933,10.3327,2.6328,0.4493,0.2648,24.244,34.6594,-8.0847,81.3366,188.9959,h
21.4402,18.2211,2.5163,0.3879,0.2189,-0.0837,0.8429,-13.1833,69.119,78.3956,g
41.0205,11.1011,2.5147,0.498,0.2625,16.8284,34.8163,3.6861,6.9793,274.3515,g
28.3586,9.3989,2.5091,0.5854,0.3351,-19.7898,11.6085,-5.2048,66.2329,211.9186,h
37.6994,18.622,2.8599,0.2684,0.1389,-31.0159,15.591,-16.2464,64.9008,137.2882,h
23.2353,10.331,2.5312,0.4689,0.2375,39.0276,10.7356,1.1166,15.8076,184.8277,g
105.8573,26.5111,2.9079,0.2928,0.1663,-62.6955,-47.479,16.6171,24.4215,250.5165,h
45.5006,17.8265,2.8005,0.3197,0.1961,15.8674,23.7249,-6.9715,29.5857,191.8843,h
91.0351,43.3776,4.2328,0.2019,0.0935,-78.5779,64.0291,27.3111,1.8567,275.927,g
23.2602,14.7716,2.2306,0.5527,0.2776,12.8841,-3.8806,13.6065,51.8833,121.0333,g
37.7728,19.9763,2.7821,0.2876,0.1425,0.6654,-23.5744,7.0229,9.5966,187.5827,g
29.5801,14.5962,2.4469,0.4378,0.2496,-6.2604,6.745,-4.4038,77.6931,47.4629,g
77.5614,29.6512,3.303,0.3737,0.1319,23.3977,44.658,-13.4522,3.8766,207.7507,g
43.75,22.4259,2.9371,0.2432,0.1355,13.7456,41.687,8.3413,12.4718,167.6831,g
60.9522,20.1729,3.0816,0.2336,0.1131,48.1675,41.9821,13.3124,6.1044,262.7777,g
25.757,9.834,2.5529,0.4709,0.2832,7.1988,15.5215,-1.5816,57.8894,130.8601,h
51.9281,18.8479,3.2398,0.1946,0.1312,26.18,35.0659,-12.1269,0.065,250.2,g
42.427,19.7107,2.9248,0.3028,0.1526,-21.6809,36.1749,-13.591,2.7855,224.3994,g
16.6536,11.9256,2.0863,0.6772,0.332,-3.116,12.9553,-6.5262,15.2971,169.8171,g
39.3223,24.221,2.947,0.2206,0.1144,-3.7405,22.2789,10.9571,10.0243,213.2853,g
57.9013,22.1463,2.9808,0.2012,0.1285,42.3407,67.3471,-12.3059,3.9791,246.0606,g
61.6443,25.8892,2.9559,0.2028,0.1105,77.5413,35.0982,-15.8408,13.5809,239.8649,h
16.8899,10.1326,2.3708,0.6098,0.3152,-2.5501,-11.8844,2.646,21.7442,170.5087,g
21.8024,10.9535,2.4386,0.618,0.3556,16.2868,17.3762,7.0241,3.0958,192.5326,g
38.601,16.5326,2.8742,0.273,0.1432,37.4505,27.0803,-15.1024,11.672,183.9469,g
45.5058,22.6235,3.0061,0.2909,0.1276,-1.5888,-28.1625,11.3749,9.9619,161.5757,g
12.7186,12.5442,2.334,0.7095,0.3486,-14.6895,-12.7442,3.8859,58.9851,187.0333,h
97.6182,47.7039,3.1912,0.1218,0.1153,71.5507,73.1739,26.1782,36.9698,241.2427,h
31.5991,20.4496,2.8544,0.2914,0.1495,22.0543,28.2689,13.8811,7.5355,186.303,g
60.3905,14.268,2.8815,0.2935,0.1518,-52.4636,-30.5429,9.0118,3.2371,264.5049,g
58.9255,27.3044,3.2027,0.2676,0.1516,-71.1986,-56.6367,-19.5873,7.2101,236.4142,g
32.6386,15.3876,2.6306,0.3075,0.1756,-8.0899,21.1386,-10.0138,52.0599,79.7336,g
94.0685,41.7666,3.4348,0.1973,0.0987,54.4446,99.3259,26.899,5.9779,216.7855,h
37.3373,19.2234,2.9166,0.2489,0.153,8.5241,-17.1009,12.1672,10.9578,179.5117,g
39.76,17.8936,2.77,0.4258,0.2187,35.4902,43.6375,12.523,1.719,322.8454,g
25.8254,7.238,2.1981,0.6384,0.3418,5.5486,-13.2448,7.5167,61.6305,173.3719,g
60.7665,19.1418,2.7192,0.4162,0.2328,-95.2831,51.0461,10.9515,1.6013,347.4702,g
53.5498,20.3635,3.3815,0.329,0.0938,66.9304,41.8061,-14.5471,7.6663,229.6644,g
38.9551,24.311,3.0845,0.2377,0.0822,3.2836,-24.0573,13.8504,69.3655,75.5045,h
104.905,35.8165,3.3001,0.2289,0.1202,82.6157,73.2137,20.5325,7.7683,288.4195,h
225.8744,75.1702,3.3754,0.2797,0.1088,-261.219,-298.8338,64.4445,49.2673,284.2484,h
24.5137,13.9536,2.2812,0.5929,0.3546,-4.8036,-10.7976,-9.9434,4.4287,176.9512,g
54.9326,21.938,2.9837,0.2397,0.1351,46.2491,30.7303,-12.5339,5.8251,217.5462,g
11.8217,12.9126,2.136,0.4713,0.399,9.5584,10.1635,2.0824,20.5164,193.6355,g
51.214,12.9868,2.8572,0.3696,0.2177,56.8812,28.6749,15.0839,1.2435,249.6211,g
69.2087,24.3921,3.1884,0.2315,0.1013,32.0348,58.0593,-12.5558,4.132,223.2851,g
91.5092,19.5202,2.6806,0.5617,0.3349,-61.6591,-59.3813,-13.3637,3.0601,382.7791,g
44.3517,21.3808,3.0072,0.2455,0.1414,31.5106,28.1662,8.7884,0.5133,176.6731,g
49.0025,19.6594,2.8352,0.2718,0.1313,15.0011,28.7498,9.2651,12.0921,211.3226,g
78.82,28.2789,3.2116,0.1761,0.1059,-81.9066,53.1685,-21.4258,0.3869,279.3145,g
35.6586,18.954,2.9215,0.3056,0.1309,18.2146,-26.9505,11.5132,0.262,165.3234,g
76.0577,24.2477,2.941,0.2917,0.1759,-77.6716,46.6906,13.2671,73.6563,226.6377,h
76.3848,23.6576,2.9819,0.2727,0.1577,-41.1324,-48.6766,15.3408,57.4006,268.2205,h
21.6749,12.0319,2.6059,0.4228,0.2505,16.9781,14.472,11.1101,70.0284,85.9678,h
17.4141,11.025,2.427,0.4627,0.2713,11.8638,9.8457,-7.3684,15.4337,167.375,g
33.558,11.8991,2.4459,0.4144,0.2259,18.6062,22.8106,6.3089,1.3936,204.3868,g
20.659,11.9641,2.3878,0.6242,0.4593,8.1576,18.2033,5.084,7.4046,213.327,h
18.2546,8.6026,2.5704,0.6224,0.439,16.0345,13.653,4.8405,56.8982,208.781,h
23.207,21.3639,2.7387,0.3187,0.171,-0.2744,9.4853,12.4554,25.632,141.357,g
134.7972,31.4226,2.9558,0.2159,0.109,-89.2111,-59.5085,-25.3889,66.8284,82.7406,h
20.3246,10.8328,2.1874,0.6641,0.3404,-10.6225,-7.3165,-5.7352,29.7408,162.1669,g
47.1958,19.7683,2.8314,0.3124,0.1398,18.5067,-19.0181,-11.4491,9.0994,207.1777,g
52.5601,26.4107,3.5967,0.2882,0.095,32.4011,33.9805,14.7645,4.8078,233.8829,g
69.5291,19.1772,3.0936,0.2791,0.1364,-36.5246,42.8147,16.5199,3.069,261.7773,h
62.3693,17.794,3.0302,0.2426,0.1323,46.7856,44.2319,9.7993,5.2478,223.4017,g
277.2977,58.5425,3.1669,0.296,0.152,-45.6303,-222.3573,38.6657,63.1218,307.7984,h
44.5874,27.4176,3.2447,0.2527,0.1472,13.1356,32.6421,-17.5427,16.9743,147.3066,g
46.3096,22.6353,2.812,0.2983,0.1437,-17.7126,-27.8189,-11.4549,15.9168,175.1298,g
24.7492,13.0876,2.4348,0.5488,0.2995,2.1792,-9.0747,5.0567,15.6791,135.365,g
54.6077,16.7068,2.8213,0.3488,0.2129,44.9581,36.5023,6.1748,4.1236,277.3277,g
21.4042,13.9958,2.3315,0.5851,0.2775,-4.4023,-15.6935,-6.8632,58.1172,125.9084,g
19.631,11.3258,2.5318,0.515,0.2708,-6.7365,8.3896,7.4183,77.319,82.7635,h
26.1043,11.9591,2.6829,0.3713,0.197,9.2758,-10.4821,9.9944,75.4353,43.1178,h
30.6034,10.7248,2.5794,0.4503,0.2419,-3.7668,18.932,-7.4115,38.0825,169.0906,h
29.584,12.943,2.7224,0.3762,0.2258,-8.5376,-18.7547,12.9119,5.6743,199.6699,g
54.258,31.5903,3.5325,0.1574,0.1036,41.494,66.9135,16.3013,5.3744,204.8865,g
45.1515,16.2256,2.6736,0.3221,0.2088,8.5006,23.6023,0.79,1.7854,197.9099,g
97.2101,56.778,3.3627,0.2799,0.1219,89.0025,59.4267,22.526,0.8495,269.8128,g
29.6187,12.3886,2.546,0.5472,0.327,12.1249,16.2292,9.8179,71.8311,189.5958,h
128.0673,59.1832,3.4579,0.25,0.0785,-86.8315,78.656,51.6133,33.9721,316.2981,h
55.8158,15.0814,2.8411,0.2799,0.138,-47.1561,45.101,12.0188,10.0466,241.0878,g
44.2399,25.3627,3.2203,0.2674,0.1161,-26.8234,-21.9438,12.4839,18.8614,147.7958,g
26.3401,15.5393,2.6768,0.3525,0.1982,7.5071,22.9182,7.8471,12.8725,167.5443,g
46.6825,22.3351,3.1259,0.2358,0.079,23.1622,41.5331,-18.7395,7.9989,161.379,g
48.2107,11.9121,2.6745,0.4421,0.2595,-27.4088,-22.422,12.3226,69.9971,205.7433,h
81.1057,30.7289,3.9777,0.2435,0.104,-58.4239,56.7992,24.2202,1.633,317.621,g
19.9433,10.242,2.2707,0.6168,0.3181,20.6584,11.6797,7.6436,8.3125,205.4625,g
36.1623,16.6865,2.8748,0.3297,0.1673,24.6327,19.2457,11.8953,3.4613,203.7348,g
44.9833,18.2986,2.8253,0.3083,0.1637,-6.9212,21.5436,13.3679,10.8975,214.2464,g
39.2675,20.4555,3.0303,0.2143,0.1001,14.3153,-15.2401,-19.1391,4.7252,172.9424,g
25.3514,8.2911,2.5808,0.5614,0.2884,-2.5904,-13.4778,-6.7726,79.6481,108.3549,h
94.7103,47.9088,3.4344,0.3514,0.0906,39.5727,-99.4109,-52.3873,4.1031,361.6969,h
88.7928,37.2108,3.5205,0.2557,0.0909,-76.1357,61.4458,35.392,4.3458,271.2799,h
79.5522,28.8478,3.196,0.1369,0.0954,-92.5447,-53.6917,22.2088,18.549,238.5556,h
108.6778,32.2176,2.7764,0.3553,0.2387,-38.9109,-57.8907,22.0087,45.1308,288.2772,h
116.5607,48.2672,3.4748,0.122,0.114,-99.6922,55.5845,-44.1443,2.8861,293.4408,g
42.4308,20.7419,2.8358,0.2676,0.1682,84.8121,45.9214,-10.0086,22.1399,201.6837,h
22.114,13.285,2.2446,0.5383,0.351,19.5901,9.9631,-5.0786,1.0375,181.2552,g
83.4182,38.7111,3.0311,0.2564,0.0902,73.6015,71.9073,-18.6852,1.7727,249.5243,g
20.4769,7.9008,2.3246,0.6972,0.4288,25.9409,13.1494,6.3752,7.6895,200.965,g
18.7826,12.9948,2.4698,0.3942,0.2158,17.738,0.1033,-8.4261,68.4262,86.4957,h
28.3642,12.7356,2.5249,0.4882,0.2657,24.483,11.0605,6.037,23.4132,214.7165,h
46.0136,10.4859,2.7122,0.4413,0.271,29.1755,24.6152,9.1678,11.5441,231.928,h
62.9691,17.5059,2.9491,0.3247,0.1586,-59.4991,53.3316,12.8596,1.6015,278.8089,g
64.1528,25.9372,3.3372,0.2628,0.0898,23.0109,50.2186,-16.1481,3.4881,247.741,g
23.8301,13.5176,2.3806,0.4396,0.2249,-1.1111,-13.6656,4.2668,24.147,127.2098,g
21.6269,9.2811,2.4395,0.5842,0.3846,27.4226,23.2478,8.9932,24.7863,195.1209,h
28.4059,14.2032,2.6862,0.3275,0.18,15.9819,-21.1551,-8.6686,15.4119,181.5753,g
17.958,13.0133,2.326,0.5325,0.2993,10.2537,-12.5881,1.8876,66.8354,85.1769,g
18.8531,12.511,2.3331,0.5133,0.2623,-3.2813,-10.0595,-7.6699,3.747,172.2301,g
56.7603,18.5597,3.0254,0.3042,0.1661,-34.0812,38.0715,14.4503,10.0635,232.6955,g
26.9589,10.8647,2.669,0.4658,0.2595,4.6282,22.2132,-8.6504,3.1106,204.2841,g
72.2584,26.5068,3.656,0.1419,0.0983,-68.7497,49.3613,-16.0065,0.9467,222.8302,g
82.6023,36.2634,3.5215,0.3022,0.0899,-35.549,71.8586,-20.9894,0.0,276.3159,g
98.0569,31.1245,3.2425,0.2472,0.135,-82.8036,-45.8523,31.8588,15.132,233.6166,h
27.6505,7.8166,2.3163,0.5549,0.3369,13.0178,-2.4183,-8.1607,84.1598,76.6677,h
70.058,19.1371,2.8706,0.2695,0.1582,78.8795,45.0966,13.2793,20.552,226.5539,h
89.6152,20.2709,2.7576,0.4182,0.2139,-49.8425,-103.4504,-14.0151,37.6717,248.5101,h
219.472,51.5572,2.9885,0.3005,0.1788,-168.6622,-114.9608,-35.4795,70.941,269.2399,h
96.7307,29.4096,3.3225,0.2883,0.1622,-71.7914,66.9614,-29.4531,8.1606,312.6551,h
18.3157,13.9711,2.4191,0.5352,0.2958,1.8714,-5.1174,-4.9107,46.889,181.6113,h
21.3482,10.5208,2.2,0.5942,0.3934,4.5786,-5.5258,4.6253,2.8715,204.441,g
86.7708,27.505,3.032,0.3455,0.1564,-29.385,65.1322,16.1892,6.0222,276.1142,g
35.9242,20.6892,2.8944,0.2567,0.1376,6.6969,26.5004,6.19,4.9264,173.687,g
28.8901,12.5968,2.7285,0.4326,0.2149,19.7216,34.0659,7.2382,2.5817,193.198,g
21.6223,7.8825,2.1203,0.5624,0.3555,-17.7902,-16.9836,-7.1247,65.2529,180.1241,g
129.4129,38.3706,3.2295,0.1329,0.12,-64.3319,58.7261,-33.2259,9.9939,234.4242,h
42.095,12.7495,2.7104,0.3991,0.1967,9.3209,30.6297,-4.329,24.2519,195.9662,h
24.5357,11.4212,2.0924,0.6763,0.3274,-29.5038,-5.5633,-5.4673,83.3856,61.3537,g
101.2901,40.9362,3.8485,0.2656,0.0869,-81.4029,82.7557,-34.1945,40.6621,279.6327,h
35.7814,8.993,2.5931,0.5237,0.2543,11.7928,24.2175,3.0712,24.7477,247.2585,h
57.605,16.7406,2.7673,0.4165,0.2456,-47.8432,45.5865,14.5532,5.6875,251.7958,h
24.6709,11.0335,2.1971,0.7782,0.4099,11.0376,-10.027,9.2311,56.2837,83.7785,h
19.7358,20.1853,2.4743,0.4877,0.2434,7.8713,10.8985,-6.6203,49.3366,60.1644,g
44.0606,15.1976,2.6374,0.3559,0.2142,42.9734,42.699,12.9361,29.8586,245.4344,h
23.8872,18.0617,2.4712,0.4286,0.2252,18.9209,26.0315,-8.6531,8.6512,165.687,g
88.5307,29.5339,3.6446,0.2457,0.0974,44.2236,43.1475,31.2319,6.2988,277.0925,g
56.4664,22.193,3.007,0.2177,0.1207,30.8664,41.5382,-9.519,11.3894,215.281,g
55.438,13.3505,2.8185,0.3079,0.1953,53.8971,40.1385,-9.62,11.6214,269.3892,g
74.0038,31.1391,3.6288,0.1168,0.135,-43.2902,53.4643,22.5309,4.3646,318.0734,g
48.9147,20.1702,2.9213,0.2422,0.1571,-36.3578,51.8294,-8.3168,11.9052,229.8365,g
29.0006,8.8369,2.5959,0.5284,0.2757,-11.1876,15.5742,-6.0242,90.0,78.2628,h
33.8159,11.0023,2.6527,0.4672,0.225,33.138,20.7632,7.8056,21.3682,220.2528,h
44.4163,18.9459,2.8618,0.3062,0.1556,-45.3753,-24.3983,11.8433,9.5261,245.3091,g
30.6809,17.6379,2.6592,0.3238,0.2149,4.2404,17.1733,6.99,17.3919,184.7685,g
27.3245,8.0915,2.2598,0.5023,0.32,-0.8818,-11.7508,-6.6647,76.6944,61.906,g
52.166,16.9055,2.8393,0.2835,0.1722,-74.7209,56.3861,10.8393,10.2125,251.5704,h
16.3693,11.2151,2.3133,0.4898,0.2952,-14.3434,-8.5658,-9.3362,3.3086,195.0103,g
83.7876,38.8007,3.1748,0.0726,0.04,73.1359,45.7577,-20.0959,1.672,259.7497,g
29.9746,15.3933,2.6091,0.436,0.2045,25.012,18.3451,-4.785,13.5349,101.8902,g
35.9371,21.5411,2.8738,0.3095,0.1776,1.0735,19.6441,12.9756,12.371,156.6285,g
69.4733,32.2968,3.4193,0.1994,0.0866,43.2555,78.9346,16.8493,6.3924,242.072,h
32.0208,24.0127,2.7913,0.2566,0.1363,6.9576,25.9375,8.0175,6.8661,215.3511,g
78.7195,29.044,2.9876,0.325,0.136,-72.893,45.7619,-16.6236,7.5787,237.7899,g
58.2856,14.8593,2.8819,0.3516,0.1658,80.6329,64.0965,-11.5875,2.3307,240.2618,g
60.9682,19.0937,2.6386,0.4378,0.2617,43.9232,54.8403,-12.5273,0.7127,289.2796,g
48.14,24.2843,3.5259,0.1881,0.1594,21.5899,34.7233,-13.3371,2.4958,219.0939,g
159.9893,62.4191,3.2513,0.2571,0.1532,-58.7904,-72.7251,33.9119,29.4508,309.5352,h
