fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
86.6602,30.0243,3.2541,0.1414,0.1004,-125.9035,70.8311,-26.3364,0.0,259.92,g
33.8159,7.7369,2.1985,0.5563,0.316,-0.5953,2.8569,-7.8075,39.0181,106.1963,g
43.5679,11.1371,2.5254,0.466,0.2513,19.5482,34.7043,-7.1365,13.5716,192.3656,h
20.4668,12.1075,2.3558,0.579,0.3593,7.4875,6.3554,5.0283,11.6139,185.1599,g
45.1791,9.6929,2.7075,0.425,0.2321,54.4095,39.4686,3.7312,12.4321,286.6571,g
124.7261,46.5276,3.3493,0.1555,0.1004,-47.6369,78.9294,-34.5003,7.0078,335.5974,h
55.7014,25.343,3.0638,0.0982,0.093,18.304,26.8835,9.3998,23.2903,107.0686,g
63.0046,27.4336,3.3751,0.1686,0.1053,34.4598,28.661,-17.3867,3.7168,190.2898,g
31.4499,15.0248,2.3937,0.4912,0.257,6.9469,-13.9081,4.2936,3.8302,162.4298,g
50.1015,20.4776,3.0788,0.2638,0.1219,23.103,-25.0435,-11.9508,2.9802,204.741,g
29.7827,23.7156,2.8913,0.2172,0.1616,0.452,-13.6003,-12.1922,14.708,111.4214,g
103.9787,29.3061,3.4211,0.2017,0.1402,-96.8563,55.5091,-19.0247,4.1587,338.7259,g
40.7551,15.8858,2.8468,0.2688,0.1544,2.9355,30.7555,10.9914,89.659,215.6639,h
62.6997,21.5422,2.7308,0.3259,0.2175,-39.7676,28.3196,-12.5154,10.0288,277.0235,g
81.9474,18.9049,3.1401,0.1812,0.1054,56.6497,66.9522,-8.7716,1.8145,276.1582,g
94.7249,21.2593,2.8527,0.3456,0.2029,77.9585,61.8558,-12.7851,85.5247,253.5169,h
42.9544,8.8982,2.478,0.5434,0.3261,18.42,37.4289,-8.8368,21.7776,181.6901,h
176.6088,14.3279,2.7351,0.5348,0.3071,66.1791,-48.044,11.7672,84.701,220.1444,h
20.9624,10.494,2.1403,0.555,0.3441,21.4709,-3.7884,1.674,26.4859,181.1563,g
37.6563,27.5027,3.2283,0.1962,0.1182,2.1115,23.7268,13.3714,10.2039,154.962,g
22.9369,10.03,2.366,0.5076,0.2865,18.9936,18.7556,-2.376,1.4503,168.2092,g
31.0493,13.7333,2.5391,0.4247,0.2296,16.1414,25.4232,8.5496,74.7277,184.1968,h
35.1833,11.3601,2.5745,0.5249,0.2871,35.216,27.8763,6.4794,2.8671,176.4582,g
114.6572,51.528,3.3107,0.2428,0.1154,-118.5003,-106.0846,39.7067,18.2287,380.324,h
39.1371,20.1921,3.1487,0.2192,0.1321,31.0219,21.4121,-11.6632,13.3099,119.7817,g
25.2694,13.3268,2.4342,0.4773,0.2787,6.7909,22.0578,7.1568,16.5824,193.6813,g
57.6226,25.8487,3.6079,0.1374,0.0699,25.4325,49.0372,-11.7519,4.1822,240.4384,g
98.4261,29.2251,3.1375,0.2645,0.1434,-60.9032,-65.0984,14.3038,11.0908,400.5198,h
200.4403,43.1619,2.8859,0.4861,0.3143,-191.0562,-147.3532,-21.1864,72.294,276.3142,h
203.9531,46.314,3.1298,0.2072,0.1267,-245.001,-87.6777,-86.8313,88.4615,290.2399,h
88.5368,32.5657,3.4467,0.1528,0.0943,61.5279,88.0517,-16.5416,3.515,295.5145,g
80.853,17.7334,2.7377,0.4099,0.2385,4.0389,40.3561,8.7789,59.2901,212.9601,h
59.4307,12.8026,2.7359,0.3392,0.1851,35.8266,45.319,13.1955,86.7873,200.6877,h
129.046,31.9321,2.9842,0.3147,0.1593,-57.0621,63.5184,22.7508,60.8353,273.9146,h
48.3153,8.48,2.5884,0.4535,0.2512,34.789,27.9258,3.2421,11.8924,215.5767,h
37.5631,17.5277,2.7146,0.3308,0.2161,-1.2168,20.5538,7.6958,15.1551,149.2478,g
50.2127,16.9282,3.067,0.2422,0.1401,13.1707,27.1138,14.5327,11.2574,193.8451,g
52.0889,17.0598,2.9626,0.2788,0.1397,66.7468,28.1601,-11.0389,11.8867,232.3116,g
92.3389,23.4518,3.3205,0.2571,0.1349,-56.3236,69.2202,-16.5826,0.5421,334.5387,g
144.683,10.4862,2.6524,0.5598,0.4096,-3.167,88.5338,-4.133,74.9959,212.749,h
32.2231,15.2265,2.7274,0.329,0.207,-2.1206,10.9481,-13.8007,17.653,192.837,g
61.3487,12.6101,2.6723,0.4837,0.3049,-12.6958,-66.8647,-10.2595,38.3784,275.4038,h
101.2075,38.2795,3.3823,0.221,0.1049,-81.498,-101.1749,42.8534,19.1228,313.3273,h
52.9338,12.6656,2.5603,0.5558,0.3359,5.7772,-45.7812,-6.5079,21.0951,249.4279,h
150.2749,65.1251,3.1755,0.4269,0.2994,-147.9767,-72.2141,49.3916,19.3273,391.0421,h
84.0121,31.3357,3.3048,0.2207,0.1049,-43.0564,63.8938,-13.6402,0.5444,301.1797,g
25.7213,8.9276,2.2906,0.5242,0.3002,11.4061,6.0147,2.0875,11.7941,156.5944,g
16.0082,11.8919,2.1661,0.5617,0.35,19.0885,10.5563,5.94,1.8229,195.521,g
31.9043,18.9998,2.7421,0.2827,0.1667,19.19,17.0386,-9.3645,10.0181,174.1321,g
62.0077,16.7907,3.0044,0.2301,0.1221,5.3607,37.6436,10.1258,64.7316,84.4685,h
13.6396,12.2029,2.2544,0.6536,0.31,11.0505,-4.3875,7.2952,73.5499,25.2383,g
37.7638,15.0727,2.7943,0.3149,0.1704,32.2284,24.4869,8.228,64.7723,229.2889,h
53.5436,30.2511,3.4739,0.1374,0.117,-11.6755,26.5496,-16.1794,7.1739,118.4778,g
180.4322,56.4034,3.043,0.2475,0.156,-89.3486,-145.1405,41.5902,80.3516,148.8849,h
17.4904,16.4783,2.4016,0.5288,0.2857,-4.9841,-12.1283,6.8562,4.1505,175.096,g
58.008,30.6056,3.3306,0.2189,0.1336,4.0171,33.7711,-18.0676,4.2178,197.1908,g
24.2803,13.8792,2.3497,0.5762,0.2905,-13.6645,12.9741,-4.3174,37.794,187.067,g
62.0932,21.714,2.9997,0.2113,0.119,13.5116,33.2855,-12.9145,83.7261,98.4593,h
29.3015,11.0109,2.4991,0.6186,0.3821,33.1201,21.5049,-12.0568,24.8956,191.1814,h
162.8909,135.1145,3.685,0.1546,0.1114,-263.4048,-61.7051,93.7557,82.8796,390.8397,h
22.5455,10.9865,2.4021,0.5693,0.2576,0.2291,-16.5659,-1.7992,77.8533,11.6383,g
19.2561,11.9705,2.6942,0.57,0.3394,0.0113,15.501,6.1039,20.2666,117.9856,h
43.1192,18.2402,2.9899,0.283,0.1728,35.1128,-23.6822,-14.8771,2.9944,275.06,g
19.783,10.1061,2.1639,0.7087,0.4789,3.8554,5.3738,-5.0251,41.052,153.6001,g
48.7788,13.2786,2.6212,0.4147,0.2274,29.432,36.2161,7.7043,12.6745,173.4173,h
95.2455,23.4806,2.9076,0.3487,0.1825,-55.44,56.4171,-17.4555,24.7273,283.8619,h
28.1389,10.2596,2.5312,0.4679,0.3251,-10.2441,16.2946,5.8069,85.3001,191.0059,h
22.291,12.6694,2.3237,0.469,0.2984,21.0712,-9.6857,6.493,12.139,172.7171,g
43.8971,14.197,2.7414,0.3451,0.1784,-3.9078,38.8487,17.3273,8.177,201.6417,g
192.5902,15.889,4.0547,0.1191,0.0722,-187.831,-86.7221,40.5063,90.0,100.3284,h
20.4386,10.2523,2.4598,0.7523,0.3511,19.8368,19.426,-9.0755,16.4335,178.4692,h
26.9875,11.8066,2.398,0.5477,0.3721,10.9401,16.7353,8.9952,78.3035,246.0963,h
24.5688,12.8523,2.5409,0.4505,0.2169,20.3009,20.5389,1.8562,6.8596,179.0779,g
25.8529,11.0241,2.4476,0.5353,0.3066,21.0977,24.1416,-8.634,11.2938,214.9812,g
97.4865,31.9184,3.3307,0.1717,0.0756,-58.7898,62.0327,-24.5506,6.9243,326.9359,h
27.3215,16.415,2.6455,0.403,0.2338,19.1561,23.633,-3.3892,63.9885,69.6259,h
55.8703,27.1702,3.1794,0.1798,0.0966,21.9058,37.837,-11.7664,4.9964,230.4046,g
25.1853,11.2112,2.2892,0.5037,0.2962,-1.4145,8.777,-0.1945,38.1661,192.2862,g
21.7657,10.429,2.5402,0.5371,0.359,-1.0943,13.0617,6.5365,79.7122,67.5655,h
48.7902,22.4426,2.9539,0.2312,0.1471,32.1973,47.0852,-13.1431,9.6106,228.2967,g
30.1608,10.1248,2.4753,0.5375,0.304,25.0438,16.5146,-7.6836,22.0905,174.2307,h
70.4705,19.162,2.8308,0.3409,0.1773,6.0947,54.9698,-5.8991,49.9037,224.0549,h
36.7076,22.8232,2.8531,0.253,0.1517,7.2136,-20.6893,-8.4593,76.4008,74.0548,h
35.2725,10.5146,2.5672,0.4288,0.2442,13.2229,16.8354,8.1305,6.1658,206.2107,g
119.3872,46.4568,3.2993,0.1483,0.086,64.716,155.3864,-73.4245,51.8981,186.8574,h
62.4055,18.2335,2.9851,0.3213,0.1826,-67.4368,42.3628,-8.3198,2.958,277.9345,g
107.9764,41.9806,4.0161,0.1083,0.1239,-90.3914,58.0025,-42.616,0.6409,393.2325,g
82.0917,14.8811,2.6424,0.4829,0.2663,-66.4909,25.9215,-10.318,18.2266,242.549,h
64.8339,28.2458,3.289,0.1217,0.1155,35.764,39.5438,16.195,8.6346,183.99,g
57.964,19.3836,2.8496,0.2181,0.1233,-1.6218,58.1656,-10.5061,3.3441,231.3975,g
60.6386,18.6018,3.0815,0.2162,0.1084,55.9989,45.6428,-9.3815,60.807,208.7602,h
55.8406,18.301,3.055,0.2354,0.1141,-57.453,37.0887,-11.5648,1.9399,273.4993,g
67.9383,29.1214,3.4747,0.1255,0.087,33.9486,38.3317,-17.2867,3.9514,190.7977,g
54.2421,29.4925,3.2938,0.1785,0.0781,0.7345,39.0092,17.5863,10.3701,157.196,g
19.0242,7.7234,2.1758,0.6271,0.3179,-16.0811,-11.4193,6.5208,39.3507,127.3333,g
32.8124,20.6735,2.9336,0.2696,0.1305,3.2141,17.8773,10.4845,18.4032,169.7066,g
19.2718,11.154,2.3812,0.5787,0.3208,26.4808,8.7022,7.3451,27.6535,179.2642,g
39.9136,23.4648,3.3051,0.2048,0.1151,26.0729,-23.4194,12.1408,0.0,193.056,g
73.6176,30.6506,3.1874,0.1655,0.1172,67.6529,46.2071,20.8334,13.4948,255.4715,g
131.5919,58.0646,3.405,0.3056,0.1488,-262.9671,-96.6862,102.2976,5.8396,366.7531,h
79.5081,40.2957,3.8439,0.1236,0.1002,76.1488,62.7147,-20.3193,3.068,222.9064,g
30.7551,14.1671,2.4816,0.4305,0.2477,7.1216,14.9493,5.7859,18.6197,152.5412,g
88.2758,31.0814,3.4254,0.2526,0.121,-43.4258,42.864,-16.3613,1.3623,369.1487,g
33.1967,15.9995,2.6699,0.3316,0.2063,36.4809,28.8064,-8.3595,57.4161,170.4271,h
26.7836,18.0683,2.5359,0.428,0.2351,-2.2639,20.9053,10.3553,3.0933,205.9818,g
104.2368,28.9037,2.9718,0.3214,0.2249,-56.1192,-47.572,-18.9076,11.8166,333.6149,h
93.3142,28.0697,3.2823,0.2236,0.1292,62.2927,74.5821,19.1506,1.5253,317.9118,g
17.0965,12.0281,2.4998,0.4645,0.2457,11.5418,25.1636,4.2371,20.6688,154.1136,g
51.4583,15.4509,3.1649,0.2454,0.1206,39.384,44.1782,-9.4209,4.2641,217.696,g
126.1049,36.1967,3.203,0.1939,0.1243,-101.9577,71.8607,36.6828,31.7627,307.6132,h
121.8556,33.4333,2.8438,0.4036,0.2521,-51.6345,-87.8332,-6.7832,45.001,287.6603,h
40.2603,29.5737,3.3128,0.2262,0.1556,-1.6807,22.603,-9.7298,2.9221,157.4279,g
70.6762,19.8432,2.9163,0.3136,0.2048,49.5013,50.0382,-10.7569,22.6511,231.4054,h
45.3466,16.0978,2.5609,0.3921,0.2451,22.5696,26.8486,4.0994,13.6088,199.0124,h
22.8469,19.5645,2.6294,0.3403,0.2062,13.9069,-22.5784,-8.6633,10.583,82.536,g
55.6183,22.3584,3.182,0.1945,0.1145,-16.3116,27.7267,13.2583,2.8673,198.9062,g
27.1582,13.557,2.4457,0.5315,0.283,-13.5698,24.4061,-8.6653,14.8135,241.0773,h
36.138,19.05,3.0048,0.226,0.1268,19.0284,-21.2304,-10.5227,36.6163,82.9906,h
21.8922,14.5084,2.5535,0.4311,0.2556,25.8103,-13.1334,8.4553,32.083,154.8961,g
54.0635,23.294,2.966,0.2107,0.1192,-57.1626,36.04,-16.3509,1.9926,219.4965,g
25.7576,11.9727,2.4315,0.3956,0.2322,13.8688,23.0646,10.0043,3.8153,178.8867,g
38.396,24.6276,3.0664,0.2533,0.1485,3.4927,20.2104,-11.217,3.0662,218.1885,g
27.1074,16.3176,2.5563,0.4737,0.268,8.6101,11.1538,4.779,7.0618,195.1302,g
72.373,29.5683,3.475,0.088,0.111,16.8684,71.6113,19.2957,1.1907,190.0933,g
35.9633,22.3525,2.9164,0.2411,0.1628,3.1219,18.5383,-11.4824,7.684,113.3616,g
90.0307,18.4134,2.6438,0.431,0.2849,-33.0067,40.6187,-13.8445,23.9221,250.7829,h
79.0148,38.2449,3.9065,0.0885,0.0882,88.761,67.1886,15.9808,5.4311,245.1918,g
35.8513,19.1503,2.8162,0.2911,0.1592,7.8148,29.2858,10.1053,3.4109,196.059,g
53.4847,28.7802,3.1759,0.1794,0.133,6.7082,46.6065,-15.3378,80.8023,105.8706,h
35.9424,10.0069,2.4526,0.6027,0.3492,51.0543,29.5957,-9.4447,8.0739,193.1344,g
64.4271,20.5248,2.9392,0.3074,0.1851,4.2236,49.3226,11.55,16.0054,259.8812,h
25.6059,8.695,2.3044,0.5899,0.3154,8.7405,17.288,-4.2079,9.6883,180.8048,g
67.6013,13.1195,2.8254,0.3608,0.2068,-53.8828,45.2199,-7.8706,28.3454,236.2944,h
24.7763,11.3545,2.4849,0.4276,0.2146,29.7607,16.7475,8.3469,1.6415,213.9167,g
35.9894,14.6607,2.8821,0.2788,0.1724,18.4152,31.2942,11.2153,3.1754,198.4383,g
110.2007,27.153,3.1721,0.259,0.1419,-30.8871,-39.0583,-21.6364,0.0,300.301,g
20.5933,9.8916,2.1756,0.5569,0.3537,2.0768,-3.2538,3.2692,80.437,62.3333,g
27.2971,7.8685,2.3962,0.5987,0.3381,12.339,7.9981,-4.5907,16.5453,202.1913,g
59.6448,20.0987,2.8327,0.4144,0.2236,-29.3795,54.6658,16.6445,10.2638,336.869,h
125.2019,27.1693,2.9094,0.5226,0.3148,-24.5453,-119.3002,-13.6545,12.3938,319.2267,h
34.2067,17.8919,2.5407,0.4,0.2405,18.9433,17.4042,8.2026,0.0,184.5295,g
67.6266,23.165,2.856,0.3549,0.2014,-21.6091,-57.2625,-11.4059,0.0,335.1041,g
37.353,14.684,2.4864,0.481,0.2627,13.7297,-32.8221,-4.9844,7.5381,205.529,g
29.4891,10.1064,2.4042,0.5636,0.3117,-5.3215,15.9722,4.9413,90.0,115.1319,h
32.1145,18.4772,2.7673,0.3176,0.1874,17.2626,-27.9913,-10.0085,19.4843,188.2975,g
31.7577,20.2313,2.6265,0.3643,0.2154,6.2198,21.0477,6.3981,20.3135,126.8312,g
39.9868,12.2255,2.4867,0.5108,0.2646,14.9992,33.9167,3.9944,17.0152,178.1392,h
50.7142,66.1822,4.0339,0.1452,0.0799,11.6556,34.3037,-16.6003,20.1808,112.2721,g
22.5112,14.8109,2.5211,0.4319,0.2603,-10.1867,-9.6057,7.7779,16.0028,133.2952,g
33.3685,12.6791,2.6493,0.3653,0.1893,-1.749,17.6488,10.662,14.3389,207.4674,g
58.3718,31.4117,3.4637,0.1058,0.1216,29.2804,32.7441,-14.434,4.2266,119.5352,g
90.5189,47.8556,3.3085,0.1815,0.0855,-0.0941,49.2833,21.1575,16.7331,203.2777,h
46.3544,22.7638,2.9927,0.2007,0.1261,-13.3184,-23.7962,10.2933,0.1293,203.9689,g
78.3204,24.7031,2.8173,0.3277,0.1906,68.3823,52.1408,-15.1485,17.7258,248.8854,h
30.4,12.0325,2.7269,0.3298,0.2056,10.7621,17.551,7.4431,6.0146,182.6126,g
84.735,36.4322,3.7094,0.1009,0.066,-84.1905,77.402,13.837,1.5066,282.5342,g
30.9575,22.5738,2.9854,0.2687,0.1324,15.6459,-19.7333,-13.1521,40.631,38.8335,g
17.0894,10.0464,2.336,0.5747,0.3241,12.9597,10.1827,-8.6043,37.8471,203.308,g
42.423,17.6634,2.8071,0.378,0.2287,10.0426,27.1527,16.7843,14.1057,217.2233,h
67.0576,22.7598,2.9934,0.2448,0.1676,-72.6326,68.8167,22.4617,8.2471,301.3802,g
38.6519,11.3494,2.69,0.3916,0.1986,-61.2218,23.0078,9.5011,18.1663,206.725,h
106.0776,40.8508,3.1641,0.303,0.1929,-94.5706,-125.5076,-18.4404,29.528,353.4324,h
116.7654,45.1862,3.4324,0.1637,0.0697,56.3888,76.8913,48.6624,24.4722,322.8832,h
56.82,24.867,2.9405,0.2868,0.1633,-3.8397,-41.9775,-7.976,66.442,226.3862,h
16.0715,10.919,2.2844,0.6194,0.3122,-4.0135,10.4796,-6.6317,0.0,166.4188,g
74.7164,31.1159,3.4801,0.1602,0.0779,38.5895,45.0867,13.7408,0.0,194.16,g
84.3191,18.9414,2.7671,0.3583,0.2141,79.0215,48.7561,-4.8758,10.961,325.9754,h
57.1535,18.9897,3.0361,0.2594,0.1164,42.9791,35.242,-13.4154,8.4896,255.7004,g
119.2812,31.9794,3.3563,0.2315,0.0972,-90.5482,85.5266,-23.7533,17.5408,282.037,h
23.8698,16.891,2.4474,0.4647,0.2551,-3.9387,-15.0187,9.5008,73.2907,68.3974,g
42.1302,16.7137,2.8924,0.3126,0.1644,16.7348,-22.3328,-13.5963,3.3829,218.6764,g
86.5948,24.4254,2.8953,0.2287,0.1378,63.0207,87.564,-12.224,5.594,267.3842,h
113.5151,23.1198,2.8048,0.3458,0.2151,154.3629,27.9551,-13.0798,80.2075,56.7974,h
34.5173,11.9618,2.441,0.4871,0.2984,13.9536,27.9704,-7.0023,19.4951,160.3706,g
16.791,8.4556,2.1611,0.8245,0.4303,2.8076,-12.9811,-5.0306,40.4531,111.4126,g
62.7748,25.7328,3.0743,0.2086,0.1304,24.2066,35.8349,19.1468,10.3906,228.3782,g
44.8689,10.898,2.6392,0.5021,0.3152,34.423,22.4221,-9.2827,14.0632,214.7291,h
171.7078,89.0515,3.9343,0.1335,0.1292,-112.7312,-104.3025,-4.2906,0.8919,394.5787,h
85.2262,23.9261,2.8838,0.3567,0.2272,-92.1428,61.328,-5.5869,20.4356,294.9707,h
33.8474,11.929,2.649,0.3764,0.2047,37.7914,14.2014,5.7889,3.0735,187.3446,g
31.8576,16.5436,2.5983,0.3431,0.2309,9.8586,20.9916,4.089,75.091,118.2994,h
92.3373,23.2351,3.188,0.2382,0.1417,-44.8534,60.0405,15.3325,5.6563,287.2495,g
27.2651,15.596,2.5392,0.4359,0.2234,5.3727,6.8052,-9.8334,11.4825,158.8802,g
45.5955,17.0209,2.4459,0.4957,0.3021,2.1884,37.846,7.9546,3.7519,304.0943,g
43.3853,19.8516,2.9466,0.327,0.1791,26.2769,45.0946,11.3243,2.1106,212.3938,g
43.1037,13.5329,2.7799,0.353,0.1892,17.1024,19.405,-7.1834,63.1002,219.669,h
131.8772,27.3233,3.171,0.3604,0.2135,-76.4199,-105.6876,-19.3487,0.7895,323.8239,h
51.7384,18.5089,2.8139,0.3332,0.1997,26.2057,28.1616,8.9985,2.7097,267.4797,g
124.658,30.69,2.8542,0.4615,0.244,-49.2629,7.1664,-10.0587,75.2092,78.4873,h
65.5608,19.6215,2.7798,0.3565,0.2066,-43.2111,41.9865,-11.8392,1.9757,327.6812,g
38.4036,16.1798,2.7226,0.3169,0.1731,1.9926,18.2296,-6.6713,89.9059,73.9583,h
24.7303,10.9995,2.5619,0.43,0.2177,20.6858,7.918,5.1642,74.768,195.4279,h
60.3578,23.2966,3.5182,0.1458,0.09,45.6504,38.4773,-13.8794,1.8304,220.042,g
42.9357,10.2412,2.7358,0.3145,0.1903,26.127,36.7342,7.5807,59.9927,206.4473,h
21.2135,9.0641,2.3246,0.6613,0.4103,9.8458,7.8468,4.2675,75.8206,202.3601,h
28.2318,7.607,2.4507,0.517,0.2902,10.4474,19.5029,2.3326,34.5796,169.9846,g
35.1532,17.6848,2.7086,0.3111,0.1905,28.8915,21.6408,12.5032,2.0903,176.0614,g
27.6561,11.9601,2.6523,0.5525,0.2976,7.3385,-4.6439,-7.0213,1.2515,122.596,g
68.5595,19.7047,3.4306,0.1603,0.1416,65.2759,54.3502,13.6439,0.0,233.7756,g
57.2643,24.1303,3.2656,0.1598,0.1064,-0.4044,39.6199,-14.1439,4.0269,235.163,g
28.0311,15.4176,2.5895,0.4404,0.2411,12.1406,17.4659,9.5138,2.7519,193.9417,g
21.4483,9.0291,2.3003,0.5986,0.3817,-1.0363,-9.7356,7.9847,14.6554,178.7482,g
48.6193,14.4862,2.8281,0.3665,0.2256,-6.7142,-22.1295,-7.807,64.5084,216.6709,h
36.1863,10.2769,2.7483,0.4513,0.2387,21.1687,20.1617,-5.3957,15.5603,178.1388,h
25.7363,8.9355,2.3691,0.5146,0.2878,28.2358,20.4532,1.8581,2.8528,159.4752,g
19.6049,12.1892,2.1637,0.5997,0.4776,8.2448,17.6735,4.8589,59.3186,161.1994,g
51.9289,28.5955,3.256,0.2192,0.1401,30.5481,48.7947,-10.5753,3.048,193.4108,g
21.9695,16.0357,2.5245,0.4633,0.261,-13.302,-16.7394,-6.0906,83.8669,100.1212,h
19.4187,9.3217,2.2269,0.6216,0.3635,-1.7903,-11.0604,7.1453,11.176,154.8518,g
92.1413,23.5567,2.835,0.4842,0.2997,-98.7087,-47.7749,-9.956,0.0,339.8131,h
88.0592,26.9071,2.7696,0.3835,0.2023,-66.471,37.9206,-11.6674,0.8479,302.063,g
81.2373,21.3762,3.0057,0.2536,0.1531,61.7278,68.0298,-10.614,10.1076,282.2543,g
82.2764,20.3683,2.9903,0.2671,0.1822,-50.1747,65.5985,14.3224,9.5675,299.8953,g
32.0424,22.4222,3.0271,0.2135,0.1157,31.5021,16.5411,-10.6706,1.945,220.866,g
83.9132,27.8572,3.6182,0.198,0.1209,45.8325,77.1581,21.3456,3.1154,227.5409,g
165.7341,33.0237,2.8744,0.3103,0.2069,-117.7843,-67.5721,14.4421,3.0854,300.4582,h
68.9038,25.7169,3.1479,0.2443,0.1339,86.9211,72.0413,-14.6897,4.6138,273.3976,g
29.2295,16.629,2.6943,0.3404,0.1902,27.7836,18.7094,-7.5558,80.231,60.5448,h
27.8211,13.0499,2.422,0.656,0.3838,-11.3181,25.4426,-7.8938,23.9378,247.9558,h
98.0505,36.4638,3.4456,0.2467,0.1574,-61.6325,-86.087,19.0309,5.6943,385.2676,h
70.1425,20.0995,3.0707,0.2675,0.1586,43.7016,46.3003,-10.3722,2.4955,273.5307,g
26.275,15.2012,2.5625,0.3346,0.1914,9.1904,-22.5857,-10.0726,12.9872,202.8294,g
27.6115,11.0109,2.5329,0.556,0.281,3.3471,22.4989,8.7176,75.8426,96.7075,h
48.8749,17.8321,2.7975,0.3625,0.2267,23.5907,44.6353,3.865,84.0419,40.3778,h
24.7867,11.0758,2.5102,0.505,0.2848,17.068,18.5428,6.7245,14.8655,160.6828,g
70.1849,24.5645,3.0817,0.2543,0.1162,47.3151,38.9032,-8.5842,68.931,230.1797,h
43.6932,20.4194,2.6955,0.3243,0.2038,29.98,27.6403,-10.0629,1.6703,218.3865,g
118.0573,35.9203,3.3698,0.1897,0.0872,67.1695,79.5214,-39.7852,68.0502,251.2894,h
27.7552,9.3162,2.5567,0.4912,0.248,12.1704,-15.0588,4.2766,1.696,182.7502,g
84.7797,34.7193,3.1761,0.1866,0.1049,-87.9675,62.0623,18.6964,0.0,314.8477,g
25.5113,13.3492,2.5528,0.5966,0.3543,2.3943,22.3004,3.694,16.7097,176.9867,g
42.1651,14.1334,2.7957,0.3208,0.162,15.003,21.6455,9.736,8.9409,215.9316,g
16.0453,13.4705,2.3963,0.5923,0.3142,16.4523,6.5665,1.9908,8.0648,181.4686,g
30.3122,14.2236,2.5412,0.4236,0.2443,-7.5007,14.0898,2.4286,39.7606,141.8044,h
39.3081,20.0068,2.8648,0.3194,0.1355,24.2401,36.8334,-9.3568,1.9405,236.3858,g
62.0334,34.7309,3.4785,0.1646,0.1214,33.1421,38.1814,20.5189,4.5419,213.5273,g
32.2979,32.5862,3.29,0.2009,0.1184,36.8078,27.6815,22.2223,22.3472,144.7017,g
28.4913,16.8558,2.6065,0.4096,0.2556,32.3936,17.9651,9.417,72.6011,112.4676,h
71.8252,27.6975,3.0116,0.2928,0.1668,-61.6989,55.5914,-14.1665,6.1463,312.2834,g
16.7682,8.526,2.109,0.5607,0.3181,4.748,-10.9864,8.8258,22.4386,100.0811,g
26.2435,11.3447,2.4711,0.4938,0.2887,11.3479,17.1576,7.9942,14.5419,183.0835,g
48.2472,14.5176,2.6508,0.3732,0.217,17.249,27.2877,9.723,88.5467,195.3745,h
28.0034,7.7909,2.4472,0.5852,0.4306,26.002,18.6762,9.1126,10.4616,177.8042,h
70.0336,18.3471,3.0237,0.2214,0.1547,-51.23,52.1661,-14.3946,3.6201,267.4508,g
122.5942,62.3232,3.7966,0.168,0.0982,84.2024,76.1751,34.0392,2.1794,327.2492,g
20.1825,16.5324,2.4449,0.4689,0.2811,16.1606,-9.8924,2.4294,80.3787,27.521,g
22.0952,8.3929,2.4371,0.5322,0.3409,-7.1137,6.1395,4.4729,14.2021,179.7909,g
28.2842,17.9867,2.7347,0.3177,0.179,2.5912,31.1724,-10.2473,12.3849,122.0768,g
25.9947,11.503,2.5708,0.4413,0.2802,11.9409,7.8093,5.8464,64.5794,204.8539,h
17.9197,10.5001,2.5363,0.5948,0.3399,7.9741,1.9704,-7.0082,22.6765,193.4989,h
17.7273,11.0435,2.5492,0.5939,0.3602,12.9868,13.6517,6.9167,19.2817,199.8248,h
85.0145,29.327,3.3607,0.1679,0.0969,-60.6199,79.1048,14.5808,3.2668,290.0885,g
35.2943,20.5578,2.7777,0.2565,0.1527,-2.3532,-24.2497,17.6543,5.1293,186.9866,g
65.1508,37.7254,3.7836,0.0803,0.1331,-16.1714,38.7318,-25.5959,5.6594,187.5936,g
45.7164,18.5484,2.9089,0.2119,0.152,6.5443,30.5544,7.8058,6.3931,236.5614,g
65.806,15.1712,2.9551,0.2508,0.1479,-43.3285,21.2507,9.7854,9.2597,269.503,g
92.181,18.119,2.972,0.2645,0.1777,-72.0608,51.1567,-11.4638,6.3053,265.7129,g
13.9395,15.1402,2.4356,0.497,0.2931,8.2551,4.2365,8.4592,74.5383,69.7275,h
38.0313,14.0217,2.6386,0.4298,0.2544,0.0344,33.1401,13.7463,50.748,202.1553,h
32.0856,14.1802,2.5321,0.4198,0.2445,8.3694,22.3912,5.0024,2.0193,178.5272,g
29.0921,18.0076,2.7153,0.3747,0.1832,9.1071,18.1959,10.0152,5.2531,178.5918,g
32.4526,22.806,2.8826,0.2493,0.1593,-20.0646,-21.0891,-10.6236,18.956,93.6375,g
20.8922,11.3278,2.3566,0.6212,0.4236,19.8332,-1.9808,9.3678,70.9851,197.832,h
22.6812,9.6237,2.4831,0.6075,0.4349,-2.833,-0.8467,-6.5703,68.0236,167.9971,h
24.8678,16.8528,2.6298,0.3954,0.2193,-10.3985,19.502,8.0373,2.1468,207.8,g
22.323,13.6856,2.5328,0.3482,0.2162,23.5532,11.6952,10.153,16.7043,125.3516,g
41.1452,15.5719,2.8952,0.2535,0.1554,8.7557,14.9368,-10.9982,4.072,181.0226,g
16.9991,12.264,2.2657,0.5808,0.3658,6.8334,-5.9887,7.241,15.0187,186.4609,g
