fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
32.1141,12.6896,2.6707,0.3875,0.2468,6.6447,26.8293,17.1776,36.4203,218.4306,h
79.5192,33.7023,3.4597,0.1522,0.137,-51.1771,40.6967,-18.2862,4.6052,256.7282,g
27.7846,11.2538,2.2257,0.5532,0.3166,4.2352,17.1996,8.5122,23.8178,138.5271,g
67.9499,24.0682,2.5897,0.4371,0.2382,-55.4003,-45.9097,18.4315,7.9609,351.507,h
44.3269,23.2697,3.1214,0.1896,0.0872,35.0952,36.0628,12.7385,12.321,208.4406,g
33.4899,18.5106,2.826,0.3953,0.1795,6.193,27.9889,-8.0803,68.2142,187.2971,h
45.4488,13.9262,2.7735,0.4251,0.1992,24.5146,16.0122,-13.4547,31.1004,161.5465,h
52.2036,16.7782,2.9054,0.2654,0.1426,49.3321,45.2588,-11.2576,5.5701,206.8189,g
32.1183,13.981,3.036,0.3401,0.153,15.0399,18.9256,-6.4349,0.0,191.4987,g
22.7289,11.2886,2.1459,0.6589,0.4079,13.7478,4.0528,6.1916,27.612,143.3398,g
27.3815,13.3771,2.5462,0.4175,0.2622,-7.7784,19.4897,-10.0764,13.4601,184.1309,g
26.1791,10.6997,2.6238,0.5137,0.2837,24.1834,19.131,5.9858,86.0119,99.1472,h
15.6976,11.3943,2.4041,0.5628,0.3593,-19.8603,-21.3683,-8.5454,48.1906,201.8926,g
22.521,7.7811,2.4518,0.6933,0.2737,-25.3829,-24.0503,-7.0791,89.443,232.4399,h
70.185,23.4469,3.0509,0.2094,0.1219,71.7244,62.4676,-12.4935,9.8782,255.0186,g
22.584,11.9985,2.3072,0.7734,0.322,-6.3394,-2.309,-8.3613,24.8319,198.9008,g
19.4294,17.8613,2.4839,0.4035,0.2142,-10.7489,2.4888,-9.8738,23.3259,103.2103,g
71.1101,18.9921,2.8431,0.2943,0.1753,-64.3418,59.9603,15.4755,5.3642,275.6945,g
91.8856,43.8981,3.1673,0.1849,0.0398,72.8881,71.3733,31.9012,4.2799,254.1439,g
17.0238,9.9754,2.1367,0.5423,0.3551,12.6035,5.4193,-0.215,13.9135,160.0648,g
73.4516,17.3391,2.8176,0.3566,0.1827,5.5562,54.7851,9.6576,51.5487,225.6909,h
60.4866,17.6239,2.9848,0.2676,0.118,60.1439,53.2111,18.1474,4.0901,293.6484,g
48.8056,17.1298,2.7552,0.3502,0.1866,30.1582,22.7603,12.9518,64.6357,200.7984,h
45.5547,14.3271,2.7416,0.3778,0.188,59.5538,37.7543,-8.5902,5.6346,170.9973,g
37.006,17.8316,2.6388,0.3835,0.1721,15.8795,22.6945,12.4908,9.3283,192.4653,g
12.1848,14.3154,2.2871,0.7663,0.343,-15.3801,-11.2291,8.128,17.312,154.7218,g
63.9363,28.6589,3.0116,0.2315,0.1485,-77.7888,50.9054,-13.0666,8.221,245.8696,h
81.7336,34.0148,3.3697,0.2009,0.1135,77.9249,44.9282,-20.201,6.7089,319.5033,g
30.3009,10.3005,2.6021,0.5166,0.3108,29.8108,16.5384,3.3051,67.9746,188.8268,h
45.1393,37.7441,3.3771,0.1466,0.1023,-9.1819,-24.5017,22.1209,5.7396,192.3069,g
88.3681,29.8178,3.179,0.2477,0.1567,-70.2085,58.9924,17.4751,12.8544,255.4546,h
28.6768,17.3938,2.6893,0.3909,0.2014,-1.4217,26.0989,-14.1355,4.9099,178.5208,g
30.2507,12.0766,2.4791,0.5453,0.3042,-6.7266,8.6399,5.985,82.0094,166.0582,h
24.6072,9.192,2.1433,0.6138,0.3271,-8.5748,8.9835,-8.638,69.2043,76.4772,g
37.0087,13.477,2.7203,0.4087,0.2369,15.823,24.258,-9.1661,75.3797,198.6049,h
54.4371,18.0274,2.8977,0.2133,0.1505,39.0531,42.4626,9.3312,79.6669,197.7703,h
25.5537,21.3669,3.0526,0.2433,0.1368,21.2389,21.9621,11.0621,18.533,105.0995,g
21.3699,10.845,2.1422,0.633,0.4172,6.47,15.3246,-1.7564,87.502,47.7233,h
26.5758,13.2955,2.4974,0.5518,0.3208,21.9152,10.705,-10.8266,8.3078,198.4935,g
40.6767,18.5575,3.0405,0.2289,0.1321,24.3757,-23.2755,-8.6241,3.2029,191.2619,g
25.8326,16.2876,2.4556,0.49,0.2649,19.9723,14.821,-12.2953,9.0789,205.3294,g
54.5897,13.1086,2.6533,0.55,0.3628,-28.2428,-88.9262,-9.6932,52.2946,238.4113,h
51.8059,13.3799,2.9495,0.2128,0.093,32.6929,36.9738,20.8341,77.5528,194.5714,h
27.3414,9.8469,2.3938,0.6097,0.3492,9.2952,8.404,-5.2484,9.796,189.3957,g
79.8183,32.128,3.3573,0.2901,0.1305,50.3066,50.3778,25.0597,14.7225,257.4822,g
32.8609,13.4662,2.5858,0.3391,0.1804,11.1508,10.5984,12.9374,27.4059,124.1026,h
16.0785,10.8548,2.2504,0.5743,0.3127,7.2564,-7.0947,0.8465,22.0721,174.3297,g
28.5944,10.9369,2.4753,0.5166,0.2896,13.8515,21.8925,-6.6805,8.0907,201.7492,g
25.3037,6.995,2.3104,0.5865,0.3225,26.4946,19.9116,-8.0995,7.4251,197.1385,g
30.5454,11.2063,2.5884,0.4513,0.2521,7.578,16.8115,11.9328,0.84,216.2127,g
18.5048,10.7319,2.3969,0.5895,0.32,3.4393,5.6637,-10.022,12.6075,172.2905,g
89.5727,30.5205,3.0879,0.2706,0.16,-54.2608,77.8718,-18.2506,6.2395,281.1056,h
27.2864,10.4624,2.4606,0.538,0.2917,18.8817,30.1599,-4.2389,7.7596,201.3351,g
19.5602,7.2853,2.5975,0.7901,0.4472,0.7986,-7.9996,-8.5438,81.8999,107.8192,h
29.7803,18.0751,2.8804,0.2762,0.1398,2.6001,25.7766,9.3755,39.3604,154.8599,g
68.6102,29.2911,3.4044,0.2515,0.1357,74.9753,61.5876,-7.6204,10.4908,228.1123,h
25.2676,14.1683,2.4978,0.4452,0.2268,-11.1729,29.5717,-3.4471,58.9838,174.1446,h
25.3377,8.7514,2.2004,0.7171,0.3881,12.3113,12.4049,-9.9261,23.1133,137.0358,g
32.138,11.5013,2.3971,0.5642,0.3086,-19.5313,9.0537,6.7919,1.8146,207.9174,g
23.4758,11.8349,2.294,0.4945,0.2968,-2.9411,10.246,3.2408,24.5542,112.5913,g
35.9808,17.5908,2.6337,0.4065,0.21,14.0471,31.1754,-6.9986,8.1678,210.485,g
16.4535,10.9104,2.1477,0.5899,0.3004,8.3449,-11.4319,3.045,2.1426,210.6899,g
35.3929,24.1123,3.0911,0.1987,0.1171,-7.9643,-24.5377,-12.3966,11.2195,176.829,g
24.4647,16.8723,2.5863,0.4416,0.2378,14.6491,7.4402,6.8998,72.823,96.4177,h
45.7683,12.8921,2.743,0.3598,0.1786,-36.6704,53.6356,-7.2496,11.283,253.347,h
14.6582,7.4292,2.0715,0.5427,0.3876,15.3916,-1.6937,8.1133,52.3055,161.2204,g
72.362,26.9978,3.4883,0.19,0.141,18.6072,52.3748,24.248,7.0007,181.5456,g
28.637,18.3406,2.7875,0.3658,0.1773,0.6227,10.3885,-7.1114,14.7233,197.8523,g
21.5784,10.9535,2.5158,0.5023,0.2868,14.5193,27.3233,8.8319,9.6941,196.8601,g
29.3993,11.3047,2.5704,0.4976,0.2955,4.7174,9.5459,-6.3205,8.6015,226.6111,g
30.432,14.175,2.5303,0.437,0.248,0.831,19.599,8.3055,70.2648,182.7097,h
50.8541,19.483,2.6313,0.4069,0.256,-39.5901,33.6769,11.7752,43.3447,227.2782,h
59.6072,32.1645,3.3505,0.2441,0.1434,-13.506,-23.8383,18.2294,11.6292,212.8708,g
36.9248,22.9555,2.7595,0.2815,0.1547,6.779,17.0629,-10.5475,1.2239,211.6454,g
48.9522,16.6775,2.866,0.272,0.1736,51.7953,22.6346,-8.4268,5.7366,230.7047,g
15.4914,11.7353,2.3958,0.4819,0.2638,10.8334,5.8349,2.7189,19.1997,183.8211,g
41.1348,14.8414,2.5628,0.4942,0.237,9.8544,23.4916,7.5013,55.1027,212.9929,h
30.0378,14.256,2.6749,0.4015,0.2099,-7.6735,19.8335,10.6328,0.8294,195.8045,g
21.8582,12.9557,2.2122,0.5399,0.3363,5.4773,-10.9864,-5.7578,61.2423,179.6599,g
69.7448,43.3567,4.0329,0.1844,0.0656,56.0486,55.2898,18.2907,1.8617,220.9384,g
84.6024,34.7341,3.5714,0.2657,0.0862,65.1001,74.9427,35.5793,2.437,290.4311,g
248.5862,86.457,3.3317,0.2412,0.0728,-83.2913,-187.43,70.195,84.0024,331.2586,h
23.7568,20.437,2.5839,0.3506,0.2303,-1.1584,-17.405,-5.0441,4.2751,198.614,g
72.269,22.7516,2.9821,0.2413,0.116,-99.007,44.4336,-20.8451,14.5561,228.1953,h
108.6088,43.2116,3.6309,0.3051,0.1114,-75.23,94.1183,43.1635,2.4476,329.9633,g
12.3786,12.8131,2.3028,0.5617,0.2958,12.5233,8.8155,-7.127,27.9212,117.0474,g
79.456,26.2161,3.1797,0.2907,0.1069,-77.2709,53.915,16.8146,9.8952,256.3869,h
24.0362,8.9449,2.4452,0.634,0.3806,16.0358,-12.0016,6.244,4.0335,188.0901,g
24.685,12.2979,2.4954,0.4409,0.2446,8.94,20.8842,-6.7588,3.275,199.1529,g
59.4317,18.9964,3.0725,0.2413,0.1375,53.4528,46.5694,-8.155,7.1988,242.943,g
70.3272,24.0712,3.1852,0.1631,0.1174,46.1397,51.2403,21.9625,9.5775,274.0451,g
64.9241,20.1749,2.8604,0.3614,0.1811,-53.5061,46.7584,12.355,3.193,304.997,g
70.1996,45.2156,3.2257,0.2531,0.0857,43.1096,48.2037,26.5206,2.707,226.7858,g
14.7167,13.4789,2.4013,0.5258,0.2875,13.436,2.8235,6.0411,16.3155,151.2204,g
49.7688,32.2323,3.4854,0.3046,0.1001,1.9761,-23.7284,17.1026,6.0082,96.7872,g
22.2547,10.9297,2.3955,0.4357,0.2464,-3.013,3.0183,5.1671,15.3324,155.5515,g
20.2541,13.4176,2.3508,0.6252,0.3943,2.1719,-5.4283,-4.2903,13.6067,190.1624,g
22.7766,13.7485,2.4736,0.457,0.2191,6.8436,-5.7923,9.5407,23.5765,95.2507,g
28.8756,12.2485,2.7386,0.4084,0.2275,-0.417,17.8928,13.4882,85.7935,214.2898,h
49.2929,17.3107,2.885,0.2951,0.1457,22.8178,28.4797,17.4431,37.4367,215.1653,h
31.5049,14.8633,2.2371,0.546,0.2657,0.5757,-6.9177,0.3135,0.0,171.7073,g
33.8985,15.8707,2.6082,0.4296,0.2113,27.0858,27.3981,-4.8716,6.6413,213.7243,g
34.7131,15.2979,2.5757,0.3803,0.2219,13.8698,26.2614,-12.6624,12.4247,189.8632,h
41.276,21.043,3.2629,0.3017,0.1078,13.87,37.4318,18.184,3.1791,181.1092,g
96.3798,29.375,3.5491,0.3331,0.1268,-93.6051,93.9672,-24.272,0.4403,293.523,g
20.7699,8.8264,2.2295,0.568,0.3556,13.3951,10.2825,4.6933,80.4004,153.711,h
161.0778,81.9451,3.5103,0.2279,0.0779,-68.2883,-150.4326,-41.5086,66.8403,332.7903,h
63.3594,24.4471,2.9504,0.2477,0.123,-35.7145,46.236,-8.9596,67.2876,251.2153,h
53.4318,21.3715,2.7829,0.2968,0.172,-36.9649,27.4847,-16.9581,9.4826,243.3569,g
28.7152,13.5811,2.6145,0.4061,0.1987,12.9517,18.1759,10.4768,9.8858,205.6349,g
40.5675,19.118,2.9195,0.2808,0.1484,25.8857,24.5837,-12.5358,3.7376,177.1938,g
15.1254,13.5179,2.5127,0.4667,0.2643,4.8907,-18.4298,-7.7539,55.8705,63.8465,g
29.8752,15.5513,2.4897,0.391,0.2166,25.8074,25.675,-7.3323,10.7967,203.631,g
46.2518,15.3408,2.6841,0.3597,0.1893,29.4841,27.1889,7.8841,0.9408,256.7529,g
27.0346,9.5953,2.5014,0.5684,0.3536,-8.4019,16.5612,6.0747,60.9512,199.5604,g
57.1585,21.6245,3.2262,0.3631,0.1148,35.2474,-29.9776,17.6361,8.5704,161.5286,g
25.4279,12.5589,2.1164,0.55,0.2882,-7.4566,-11.1592,7.4059,67.4512,59.8508,g
43.2104,19.3368,2.7208,0.3684,0.19,27.5289,29.2797,-7.2787,66.3044,166.3735,h
17.5281,11.7191,2.5317,0.633,0.3409,14.2737,20.6164,-6.1524,87.4046,129.7963,h
60.7708,17.1003,3.0048,0.2828,0.1603,-23.7377,43.4871,16.698,3.1325,279.7468,g
40.057,16.814,2.6082,0.4099,0.2304,20.5431,38.5513,5.303,8.3628,226.202,g
126.1361,64.017,3.5809,0.2988,0.1031,73.9292,82.4708,-46.6508,72.6043,257.8058,h
35.1906,15.0602,2.7252,0.2944,0.1628,0.4481,-26.4697,16.1047,8.2915,183.756,g
29.8986,10.5943,2.5716,0.5728,0.316,13.8118,18.8164,-5.7591,14.7288,183.279,h
56.0554,13.5114,2.6131,0.418,0.2613,0.861,-22.7881,-8.2189,6.844,257.1687,g
68.5824,25.0155,3.2997,0.1779,0.1039,58.1166,43.4277,-13.7255,2.5037,277.4342,g
57.1039,14.3975,2.7971,0.3295,0.1688,46.1486,36.988,-13.68,9.6162,224.5607,g
39.6971,14.6066,2.7209,0.4314,0.271,28.8317,-115.3511,-9.8595,85.1902,78.126,h
66.0735,20.6731,2.9685,0.3346,0.2027,-47.3097,60.1912,11.821,5.0536,260.7569,g
18.717,11.2738,2.1134,0.5912,0.2736,19.9608,10.3145,-9.0532,1.3564,170.8458,g
60.5457,23.0372,3.003,0.214,0.1433,42.8312,46.9643,-14.9144,1.5342,241.2471,g
58.6664,23.1174,2.8833,0.2269,0.1469,83.1651,71.0146,12.783,14.1612,234.7822,g
21.9458,19.1923,2.4452,0.4437,0.2241,4.5438,-8.3612,-8.9637,66.9514,100.6328,g
71.5464,28.3597,3.1405,0.2831,0.1168,3.3173,36.2066,-9.9129,11.7018,193.726,h
17.8108,12.8584,2.4078,0.4696,0.237,14.5296,-8.9594,-0.6359,3.2019,227.1745,g
28.7497,20.5523,2.6708,0.3303,0.1745,17.1076,13.8149,-8.6102,5.6119,199.368,g
34.3275,17.9987,2.8024,0.3386,0.1999,29.3617,30.7931,12.806,0.0,187.3654,g
68.5994,27.0993,3.148,0.1552,0.1186,48.7222,52.8803,-8.0054,2.1553,231.8688,g
78.8151,23.6984,2.9283,0.2156,0.1177,59.7855,52.0785,9.4269,8.5274,259.1905,g
29.3762,13.7662,2.4322,0.4294,0.2467,-1.0942,27.863,-8.219,3.6865,185.8492,g
85.7471,40.5579,3.6706,0.281,0.1133,-95.3784,76.5049,-33.1011,1.3919,369.5732,g
98.8532,56.0009,3.3548,0.2156,0.0979,-136.6406,-111.3199,-11.823,9.9586,289.9966,h
37.6337,12.964,2.6409,0.3597,0.1877,0.8692,20.6361,-13.8286,10.1569,250.5,g
31.6086,18.0227,2.267,0.4515,0.2716,-9.3602,2.8514,-9.3733,78.2494,85.5112,g
31.927,14.3439,2.3923,0.4669,0.2813,10.2308,20.0392,-5.9844,22.2,127.2347,g
28.3437,19.8126,2.6323,0.3254,0.1758,13.9136,16.5886,-6.675,1.0294,204.2699,g
29.5453,11.9315,2.6149,0.4087,0.2306,17.2413,11.3291,3.5117,21.7882,101.8712,g
16.2838,8.9095,2.4446,0.6392,0.4309,6.6388,-7.7554,-7.3618,19.0775,163.7008,g
15.481,12.6948,2.3896,0.6238,0.2953,7.1023,13.4996,-5.0638,19.5675,184.2012,g
24.7892,11.999,2.38,0.5479,0.2803,5.2936,24.5578,-7.6048,5.4572,174.2173,g
32.2137,10.972,2.3761,0.5198,0.308,20.5002,21.9237,4.0683,6.0236,191.5162,g
93.8749,37.7165,3.3767,0.2782,0.1059,-61.2685,-66.0297,-32.0073,3.8083,326.6434,g
21.4078,10.6705,2.3823,0.4386,0.3187,-2.1274,9.8715,6.5986,67.8963,65.0035,g
44.6797,24.0805,3.1665,0.238,0.1186,23.8578,21.0669,16.8997,0.7522,196.1762,g
23.7567,10.8908,2.5354,0.4553,0.236,-14.3606,-20.8068,-9.9769,11.8539,141.3518,g
38.6135,11.202,2.6191,0.3758,0.2096,22.0566,19.3425,-4.2444,6.8226,212.3754,g
36.7302,10.5628,2.6384,0.5021,0.31,-16.4175,15.9969,-4.9804,14.193,254.2027,h
30.6403,22.8706,2.7969,0.3215,0.1892,16.9913,23.9086,6.5052,2.3557,207.3839,g
42.2238,19.4329,2.7353,0.3396,0.214,33.8209,25.9231,14.0082,5.3916,272.1377,g
85.406,39.8445,3.5584,0.2631,0.1157,54.0219,76.2292,31.4042,3.0767,316.8774,g
70.6476,19.7872,2.8257,0.3019,0.1914,-79.5528,39.9509,-13.0075,9.5621,249.3744,g
28.8884,27.1168,3.0089,0.3354,0.1212,0.7321,-21.2942,9.6346,2.5053,202.4339,g
30.7034,9.7996,2.407,0.462,0.2867,-6.2348,5.3168,-7.8589,29.1032,143.9513,g
22.8702,14.5783,2.6574,0.619,0.4295,20.5397,10.507,9.5271,84.4184,58.5947,h
29.6358,10.4313,2.5804,0.5838,0.3807,-6.5087,19.1401,-6.966,80.7372,119.6227,h
135.344,78.2455,3.4391,0.1477,0.1093,-259.6355,-52.6348,-61.4504,83.5632,197.5251,h
23.3373,11.7755,2.6732,0.4246,0.2301,6.329,15.5771,-9.0267,77.204,90.3046,h
62.3343,16.1683,2.8935,0.2944,0.1771,67.1662,-25.8293,-7.3525,15.0395,230.0509,h
88.8793,22.2977,2.74,0.434,0.2932,6.2604,-66.6345,15.0141,43.298,306.9956,h
22.3585,13.4396,2.5701,0.7092,0.3711,-11.8416,13.565,-6.9986,84.1372,38.8365,g
51.0226,18.1361,2.7464,0.3571,0.2151,-5.9291,16.7041,15.6257,5.4268,240.0402,g
25.8031,9.9818,2.4506,0.5608,0.3768,-2.7968,15.9939,-8.9823,12.7299,200.9966,h
69.1385,25.0046,2.8781,0.3254,0.1998,-82.2768,75.1585,-20.7754,20.1541,295.068,h
77.2992,19.5354,3.1356,0.2553,0.1608,-66.2653,55.7964,14.1093,0.978,302.0151,g
43.2751,6.7682,2.5548,0.6631,0.3762,-11.2969,25.8947,-8.0119,28.0412,245.5023,h
50.0456,23.9351,3.4109,0.1781,0.0967,5.7308,27.7105,9.4597,3.9579,195.594,g
32.2986,12.8532,2.7574,0.4614,0.2471,5.2441,20.1119,-14.1657,83.2221,67.2386,h
76.9954,27.7003,3.1047,0.2211,0.1189,57.8416,54.3152,-11.0605,5.6308,274.2406,h
26.8275,12.5426,2.6675,0.3231,0.1938,-5.8839,-26.2133,5.3265,1.5265,192.3703,g
46.9488,15.1082,2.6885,0.3738,0.2215,-78.5196,37.3454,-12.2379,5.4954,251.3757,g
29.0532,12.1921,2.3919,0.5412,0.3313,12.8588,-4.6672,7.5258,17.8395,176.824,g
59.3434,25.3301,3.1838,0.2128,0.1754,37.2897,45.8562,15.306,2.914,295.6578,g
48.0877,16.2664,2.763,0.3237,0.1645,24.5165,-34.4177,-10.1591,4.6636,205.9129,g
16.9424,10.5087,2.4056,0.6609,0.3362,1.9566,7.1902,-7.8272,11.8595,171.1879,g
58.5977,28.3461,3.8556,0.283,0.1228,-51.7364,40.46,26.4885,2.8391,279.9525,g
66.0251,18.6243,2.9967,0.4192,0.2569,-84.0618,-65.6078,10.5532,4.1179,387.8964,g
30.1292,11.3302,2.5636,0.4488,0.2411,5.8841,19.7222,-10.3791,10.5253,234.5874,g
71.2871,18.9137,3.0811,0.3348,0.1286,55.84,67.4785,-14.0734,0.7467,244.0347,g
45.5958,18.4332,2.9422,0.2541,0.1514,24.9566,35.1295,-9.0933,4.4118,203.796,g
106.2011,37.4921,3.3463,0.2637,0.1419,-67.4358,-93.6123,-23.4776,4.5132,331.1132,h
24.4515,14.5375,2.3472,0.5279,0.2983,4.4919,-12.1567,7.3876,17.0716,145.0891,g
51.4775,19.8538,2.9142,0.3021,0.145,28.4791,25.7297,11.558,3.386,238.3261,g
27.6466,13.7268,2.599,0.3837,0.1983,14.6662,21.8215,5.3932,3.3636,215.2565,g
54.657,21.8638,3.1611,0.3084,0.1091,45.4322,40.902,-11.9247,36.2844,234.4862,h
35.2327,13.5511,2.488,0.482,0.262,9.9841,22.5934,7.0309,8.7587,232.8727,g
24.4675,13.9281,2.3532,0.4733,0.259,17.4386,-11.6303,-5.5809,23.7746,121.8609,g
65.5969,19.4692,2.9982,0.2143,0.1273,47.5032,49.1732,-9.6274,3.5982,222.1085,g
16.4598,9.8987,2.4775,0.6499,0.4649,-10.8352,-14.9141,6.5646,71.4992,32.7217,g
26.2792,21.7754,2.7224,0.2892,0.1652,-7.0227,-12.7315,14.4689,3.2364,194.2791,g
23.7446,15.9776,2.5038,0.4228,0.2326,12.2207,11.4636,10.9102,70.0804,98.0477,h
20.9698,14.9265,2.6025,0.4261,0.2327,6.2381,-7.2072,8.0942,33.9792,198.6076,g
67.2416,15.3717,2.7474,0.3906,0.2351,65.7015,36.4133,-14.6015,13.1546,276.3927,h
16.3849,14.4419,2.1811,0.5333,0.2947,8.4081,5.4651,9.4823,3.1827,210.584,g
37.7031,17.5234,2.9006,0.2625,0.1639,-0.0171,19.9834,15.7326,7.9646,200.9933,g
24.0729,16.3546,2.6172,0.4293,0.2174,-6.2149,5.2952,-6.7733,3.4852,191.5525,g
29.4273,6.9668,2.4623,0.7062,0.3773,8.8191,19.2518,1.9442,12.4816,195.9759,h
35.4033,11.5999,2.6427,0.4653,0.2532,12.6578,16.7049,7.0444,4.6976,216.3927,g
85.4658,24.6295,3.3518,0.1779,0.1229,57.1892,58.5101,-12.9791,2.4954,296.8537,g
35.6317,15.1539,2.6126,0.3522,0.179,36.8444,20.2003,7.9926,19.7723,169.5447,g
38.8293,24.8648,3.2559,0.226,0.1722,0.85,38.9881,17.7926,1.9105,175.1526,g
29.512,16.2359,2.4402,0.4582,0.2534,-0.9309,17.6784,7.6949,32.1023,176.9229,g
17.3414,16.2562,2.4155,0.4238,0.2318,4.9128,-13.0588,6.1031,72.8114,79.0276,g
41.4469,19.8045,3.0265,0.2217,0.1319,28.2664,23.2128,18.6743,12.131,159.942,g
56.2134,21.5638,2.6661,0.3436,0.1958,44.5366,34.0419,12.7515,11.7627,244.256,g
46.9492,16.5825,2.8512,0.2909,0.1824,38.6571,42.7791,-11.7919,8.8814,230.8037,g
83.0495,22.9756,3.0309,0.2812,0.1217,-58.4326,54.0219,-10.3872,54.6824,235.6094,h
37.3101,20.0549,2.6511,0.37,0.1972,9.8136,-19.4782,0.7713,3.1353,157.4299,g
36.8832,13.3421,2.5759,0.4127,0.2254,15.582,-20.6631,4.4973,5.1417,203.7773,g
59.8298,19.0074,3.0788,0.2435,0.1591,15.3335,41.2519,-14.0962,0.0,230.1224,g
31.0449,20.0799,2.8555,0.2917,0.1676,11.7537,20.3579,12.7808,78.3721,89.2189,g
52.8918,12.751,2.6577,0.4176,0.2147,88.0258,46.3581,-15.1014,8.111,260.9992,g
46.0502,13.0561,2.6792,0.4091,0.1956,-54.5033,38.8869,-13.7176,10.2688,257.7042,h
37.3256,11.4109,2.7288,0.3553,0.2189,25.8979,28.0214,-12.4017,25.648,224.1363,h
24.7171,11.667,2.4458,0.5645,0.3275,10.6606,15.8198,-5.054,20.355,203.3022,h
38.6273,10.4738,2.7294,0.3629,0.2218,-13.0117,-13.6047,12.7007,74.3377,86.8574,h
46.3636,14.2556,2.7661,0.3708,0.1998,1.8642,36.1274,-10.5096,44.8075,204.6002,h
201.2779,34.2487,3.0179,0.3453,0.2208,-149.5287,-175.1036,-18.0295,85.6481,253.9242,h
36.6981,21.825,3.4503,0.1856,0.1692,17.3029,21.415,16.4367,4.3064,158.9169,g
33.7013,12.3552,2.5293,0.3961,0.2424,8.6461,16.9607,18.0741,85.3827,123.2015,h
122.3021,17.2847,2.8598,0.3351,0.1916,39.972,30.3987,-12.6038,20.853,241.4881,h
26.3141,11.072,2.5785,0.464,0.2438,37.0378,13.1136,7.1923,2.2701,181.4671,g
67.4427,27.6174,3.1826,0.2187,0.1005,30.6122,66.2824,-15.1498,4.1469,228.5114,g
22.0233,14.3992,2.4003,0.6044,0.3221,11.016,10.9199,8.5387,62.8338,127.5505,g
21.4176,10.458,2.3695,0.5912,0.3895,-18.0019,10.9082,-8.7733,17.7405,170.9969,g
54.9955,17.6713,2.7824,0.3485,0.1959,69.4761,29.1533,-12.6432,18.9861,214.9054,h
23.2538,12.4638,2.2331,0.5817,0.2967,-3.7847,8.1277,-4.4341,52.9854,92.2727,g
44.4263,13.1265,2.6687,0.3744,0.2031,-19.053,34.1716,5.8038,24.1316,229.563,h
55.3963,15.2691,2.7395,0.3019,0.1646,-76.0258,36.6089,-10.1373,16.6364,232.509,h
46.5678,16.4364,2.8982,0.3191,0.1644,-32.2479,31.9448,-9.9043,6.7644,281.1108,g
22.5237,12.7254,2.3876,0.4747,0.2737,-25.1341,-20.8302,-7.0249,17.4661,173.8417,g
34.5027,10.3786,2.5548,0.48,0.271,21.2524,23.648,-8.0347,8.6599,197.7018,g
151.6905,24.6661,3.2809,0.2203,0.145,87.4328,-108.0742,15.8875,7.6342,256.5102,h
26.4769,19.4754,2.8196,0.2765,0.1342,14.692,13.7573,-9.2605,25.6771,116.9645,g
49.1703,29.0656,3.0834,0.2897,0.0964,38.1266,29.7478,19.3137,9.1429,228.7344,g
20.2512,10.473,2.6147,0.5387,0.3171,1.8036,17.2289,5.8948,82.9343,42.7148,h
16.0334,13.8262,2.2347,0.5305,0.3087,3.1858,-13.4971,7.0107,18.3973,136.7556,g
39.13,14.2053,2.6658,0.3666,0.2002,16.9829,37.0272,-15.3069,10.3764,236.746,h
39.7723,20.1864,2.7918,0.2566,0.1623,20.0431,12.2999,11.2248,88.9125,98.9166,h
28.0033,10.4461,2.4468,0.5408,0.3277,30.5748,30.4785,-8.9562,3.0062,192.5484,g
50.4579,14.4548,2.7092,0.3562,0.2066,42.4065,28.8138,13.1756,0.0,251.265,g
59.9022,18.9479,3.1078,0.229,0.1328,-49.782,48.8111,-9.7284,10.9711,244.1975,g
19.7589,9.9193,2.2756,0.5401,0.3621,-1.0732,-10.4756,-7.0111,16.4571,157.2397,g
71.946,13.3551,2.7573,0.4034,0.2021,85.0056,57.8862,-9.4532,9.6009,301.3758,g
20.4154,11.9373,2.3119,0.5873,0.3023,11.6737,11.8937,-6.7028,10.3272,205.1371,g
24.0773,20.0378,2.5546,0.3783,0.2315,-2.7376,-7.5259,6.7461,87.4124,46.4239,h
41.3562,15.5262,2.7144,0.3205,0.2016,1.8109,29.4943,-9.1181,11.6583,225.5471,h
15.7361,12.0346,2.4555,0.5607,0.3243,22.2124,6.8153,7.2289,77.3177,102.4899,h
97.7521,35.7156,3.5798,0.2926,0.0768,35.1794,75.0234,27.977,1.37,218.4761,g
16.9679,10.3698,2.4143,0.7305,0.422,-2.133,-11.4305,-7.6117,67.3966,101.1897,g
21.9003,8.4573,2.4407,0.5681,0.3325,-4.9791,13.0508,-5.7119,18.1944,184.9083,g
26.2354,10.3155,2.5716,0.6531,0.4157,-3.3345,14.2276,6.0102,83.3769,209.0122,h
24.8746,12.6281,2.5538,0.5347,0.3636,18.9142,-4.3841,-9.4656,10.3647,169.5216,g
84.9866,24.3032,2.9928,0.2767,0.1447,-62.4375,69.941,19.2373,9.4979,291.4762,h
27.8014,13.9681,2.6399,0.4041,0.2226,5.6347,24.6302,6.0197,6.1311,197.5062,g
84.3357,24.1074,3.5405,0.2979,0.1231,-69.8687,62.3223,17.9181,2.9558,355.6462,g
43.8362,16.4852,2.6803,0.344,0.1734,46.562,38.7157,-9.0379,61.5916,180.916,h
17.5696,10.7724,2.4462,0.7054,0.3646,3.7877,8.9325,3.0112,89.0786,170.2742,h
