fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
55.0576,22.7415,3.0181,0.2549,0.1357,46.3304,-43.0235,-16.3958,64.9321,193.6699,h
24.5051,21.8011,2.5678,0.3748,0.1863,2.7412,34.553,13.9832,70.006,51.5388,h
19.742,12.922,2.5363,0.4742,0.2798,12.0795,-3.7173,8.1854,48.7363,102.3616,g
75.5091,20.0216,3.0594,0.3623,0.169,-52.8908,60.4181,-11.3291,1.7081,298.2009,g
31.0949,17.0228,2.7595,0.3568,0.1843,16.9429,26.4778,13.2979,50.2187,129.0172,h
32.907,13.6255,2.4563,0.4482,0.2884,20.5869,8.252,-12.0954,4.3961,202.0837,g
68.2144,28.1265,3.2048,0.2651,0.1391,-51.8396,-53.2695,-12.5606,6.7471,283.6871,g
26.5623,8.0651,2.4811,0.5765,0.3101,1.4417,18.2271,-1.9596,22.7103,147.7511,h
59.5546,27.8789,3.4867,0.1424,0.141,0.3224,44.8935,16.2024,66.3785,175.3583,h
61.4061,15.2996,3.0164,0.3192,0.1353,-62.8855,45.8599,11.3523,6.5581,256.6799,g
24.2118,13.8233,2.5132,0.4371,0.2148,-8.4014,19.4566,-15.1362,6.9967,160.6052,g
25.478,12.4665,2.5706,0.5652,0.3155,5.1664,-12.9953,3.0094,61.2387,141.6781,g
29.9252,12.4158,2.7186,0.4049,0.2328,-6.6407,24.2481,-6.6007,67.9478,53.451,h
26.9782,19.3571,2.5714,0.4056,0.23,1.5557,-2.3915,-4.482,36.4752,139.5551,g
49.3565,13.8145,2.7999,0.3673,0.2063,8.3551,16.8262,11.2104,4.3238,235.3479,g
106.2153,38.0836,3.621,0.2664,0.0882,65.3918,83.999,-20.9098,9.4951,246.5824,h
63.7464,20.551,2.9647,0.3082,0.1765,-23.3316,-55.0067,7.4962,3.7582,356.0292,g
21.4194,8.7043,2.6088,0.6003,0.3136,14.4281,5.675,2.8574,70.9966,96.68,h
66.1726,28.9516,3.1674,0.236,0.1109,12.5026,52.0783,19.6068,67.3055,116.2939,h
67.708,31.2335,3.2075,0.1762,0.1755,64.4259,72.0957,-13.963,9.9696,198.6498,g
19.3086,9.0322,2.5039,0.5199,0.3154,-1.8121,11.1777,3.1188,15.2369,183.3794,g
75.9987,26.6484,3.3522,0.2063,0.1045,-67.3422,55.8,-16.9176,1.9662,293.8364,g
80.3579,23.255,3.4475,0.2395,0.0887,85.3911,-60.217,18.9305,2.3049,270.3992,g
17.0994,12.2355,2.1552,0.5689,0.3182,-7.7462,-22.9065,-6.0802,3.0062,185.9368,g
45.5988,13.5623,2.6036,0.4026,0.2115,-12.8788,-30.0074,-8.4783,16.7668,244.6586,h
34.5817,18.3686,2.7485,0.3258,0.1904,23.1534,12.5149,10.5161,52.9936,45.2328,h
17.153,8.5589,2.1214,0.7798,0.4699,-5.8629,-10.5412,5.9107,42.1578,138.6601,g
17.7038,8.2952,2.4472,0.6227,0.4069,13.0264,14.9454,5.8797,20.4402,137.4339,g
46.1261,13.3268,2.5554,0.4714,0.274,-36.3179,-46.8959,-5.6898,8.2896,259.8495,h
25.0914,16.2412,2.4939,0.4142,0.2195,6.3983,19.1745,7.36,54.5411,173.0497,h
61.9832,22.2326,3.1239,0.1797,0.0891,-5.1294,41.8198,8.873,8.2277,169.7681,g
50.3021,28.8254,3.3988,0.2705,0.0772,-0.3855,22.8922,18.2783,11.958,150.3781,g
24.9864,16.8199,2.5731,0.4103,0.2528,-11.4064,12.2839,-8.1477,57.1087,119.0358,g
144.2519,48.3502,3.1332,0.2209,0.1127,-46.9384,-80.9067,39.7691,62.9749,205.1561,h
17.2208,12.977,2.5242,0.6731,0.4076,21.6855,18.5849,8.3555,11.5836,178.1417,h
74.2079,32.7077,3.1054,0.2166,0.0822,58.8444,71.0422,20.1642,49.1276,243.4591,h
34.2653,16.8392,2.616,0.4354,0.2402,30.604,17.3537,9.9569,11.2365,161.9446,h
50.4464,20.8544,2.9566,0.3206,0.1483,21.3305,21.9185,11.0462,12.0801,209.999,g
35.0634,23.3163,2.7728,0.3271,0.1743,12.2577,17.02,14.0057,7.2808,166.1385,g
43.0987,15.6457,2.7253,0.2814,0.1751,-0.2067,20.5352,13.004,8.8963,172.2519,g
92.571,36.0421,3.3585,0.2595,0.1221,-70.8447,53.8223,-18.0826,5.2373,296.591,h
27.9541,18.7779,2.8179,0.3889,0.2278,12.1058,7.0052,-11.2496,68.2077,58.6742,h
21.4858,7.7499,2.4987,0.6238,0.4401,2.2462,-2.6108,5.2082,20.4619,156.3268,g
36.616,17.6264,2.8292,0.3172,0.1548,33.4558,23.6348,8.0201,7.917,196.9,g
18.0541,7.3296,2.4178,0.5905,0.3611,13.5351,-6.2774,6.6946,47.7286,163.0188,g
102.2556,40.7642,3.9523,0.3048,0.12,68.1932,93.1672,-34.9908,3.2778,340.4189,g
91.7135,41.8665,3.3409,0.2531,0.0689,-47.5238,56.8198,20.7376,2.0801,355.3763,g
24.7837,12.9703,2.4718,0.5112,0.295,10.9617,7.0278,-5.4836,17.1692,141.8547,h
37.9023,19.3811,2.7634,0.3269,0.1852,9.7861,23.5632,-10.3703,24.4029,183.8031,h
35.8619,7.901,2.468,0.5791,0.3029,-5.3958,14.7053,-3.2512,48.128,229.9833,h
45.8069,18.5406,2.9275,0.2654,0.1548,41.6073,36.1394,9.0474,71.1611,224.002,h
22.4891,10.2947,2.5629,0.5315,0.2737,30.4996,16.4043,-6.7221,19.3248,184.169,g
31.7657,11.1323,2.6327,0.4831,0.2966,30.4644,30.3512,5.8832,3.1579,283.0791,g
151.6328,33.1426,3.0956,0.2773,0.1259,-73.8674,-74.4998,-28.6551,61.7275,81.5153,h
63.0389,18.3505,2.9995,0.2702,0.1267,1.0165,31.9419,13.9146,0.8675,204.7899,g
52.0938,29.4755,3.3287,0.2503,0.1415,20.9613,37.0901,14.4542,11.2718,231.8051,g
55.5805,14.5755,2.7275,0.3881,0.2157,-55.4096,42.2409,15.887,2.566,270.5567,g
27.2127,15.1537,2.7169,0.4685,0.1934,6.9199,-17.19,8.9427,1.3084,166.7878,g
18.2139,10.5612,2.51,0.5485,0.3076,11.1944,30.0303,-8.1988,71.5263,183.4306,h
33.2239,17.6343,2.8504,0.3409,0.1866,20.4595,26.427,-8.0262,13.6968,152.9868,g
32.3241,9.2028,2.5675,0.4714,0.2401,-1.1968,26.5024,15.0567,2.1649,200.9639,g
23.6451,14.0382,2.4746,0.4843,0.2656,9.133,3.771,4.5974,56.7635,148.7948,g
32.2576,13.9717,2.6257,0.4475,0.2485,16.2732,20.0847,-6.509,9.8257,174.3992,g
23.0299,16.1508,2.4044,0.5216,0.3052,17.0598,-2.5271,-4.9432,8.8447,182.2452,g
97.3257,28.8164,2.9542,0.2778,0.1346,83.1735,49.0768,-11.5118,61.158,207.0277,h
48.739,18.7425,3.3201,0.2234,0.0861,5.0455,30.6865,-18.2686,1.1193,240.0333,g
98.4792,41.0758,3.0628,0.3226,0.1454,-54.9664,76.8971,13.5452,17.0078,298.697,h
41.7137,22.1372,2.772,0.2796,0.1907,21.0525,23.6201,7.9493,66.7486,161.8402,h
29.7838,12.972,2.5582,0.5291,0.3006,11.6774,10.8236,6.721,52.578,192.1929,h
15.8548,16.2012,2.1449,0.5781,0.3218,20.8409,-2.1223,4.9232,67.9053,146.2586,g
23.6481,16.6066,2.5365,0.4284,0.2181,13.9845,7.8647,-6.4133,11.3596,180.964,g
50.336,20.5907,2.9026,0.3135,0.1626,38.4398,35.1418,-15.681,7.913,207.0952,h
32.7984,10.9756,2.5165,0.4348,0.2702,39.7238,11.5359,9.3266,29.1576,145.4126,h
20.8279,10.8584,2.3776,0.6504,0.3814,16.4312,-4.4305,-7.27,67.167,192.9326,h
33.2825,16.2575,2.8572,0.2766,0.1563,2.0974,15.1468,15.7839,10.5496,172.5084,g
51.1472,18.746,2.7393,0.3465,0.1809,-0.3404,41.3554,-14.4696,54.292,225.9321,h
20.4119,14.331,2.4345,0.5804,0.2904,12.8381,12.9407,-6.1936,16.3573,186.1064,g
87.9288,47.2171,2.9687,0.5692,0.2368,-59.8157,-72.5838,-42.0935,68.0798,60.224,h
29.2189,16.4351,2.6735,0.3945,0.2071,-13.5048,14.3762,6.5418,16.7498,164.8459,g
35.0387,10.7282,2.638,0.4364,0.2666,16.4868,16.8186,6.4768,68.4016,122.5645,h
30.6361,10.195,2.3138,0.6466,0.4085,-20.4098,10.8219,6.1908,13.0248,183.1709,g
30.5392,18.6965,2.8746,0.2913,0.151,18.6213,15.4412,-7.4983,58.3686,53.827,h
74.2897,26.8559,3.6234,0.1466,0.1373,-58.5189,60.4968,-16.6186,4.7118,349.3714,g
29.2386,12.8233,2.5186,0.5216,0.2789,15.7913,19.7917,5.5539,55.1868,182.5977,h
56.4753,25.0481,3.3312,0.2823,0.0999,12.7864,37.969,20.5524,3.4639,262.8178,g
52.1761,20.5445,2.6661,0.3909,0.23,-33.2344,-54.5528,10.554,8.3247,296.1166,h
87.0876,25.5178,3.1232,0.293,0.1459,-78.1963,40.221,-18.9394,20.4504,271.396,h
14.4044,8.8487,2.2386,0.667,0.3693,-8.9773,-17.3405,-6.3854,5.1286,161.3694,g
35.1727,18.0034,2.707,0.3122,0.1724,12.7518,22.4704,8.8972,12.5919,177.2481,g
67.8455,18.7159,3.0835,0.3316,0.115,75.0238,79.2026,-20.8141,4.1709,279.0527,g
82.1011,24.7426,3.0653,0.2487,0.1303,-63.4406,51.9081,15.4631,8.8987,285.0123,h
37.1763,9.5212,2.6616,0.4664,0.3152,9.2403,30.5933,8.61,83.7376,102.8738,h
106.6567,31.5317,3.3699,0.1957,0.1505,-110.9967,108.2996,10.7032,4.4169,314.8898,h
20.1092,8.6289,2.4383,0.7788,0.4132,-6.2886,13.8516,-4.7276,62.3414,81.5406,g
21.516,17.8811,2.4633,0.4435,0.2635,-9.0206,-12.1808,3.4366,17.2689,165.7188,g
68.1986,21.0314,3.0127,0.2226,0.1127,58.9709,36.2425,15.2805,68.9632,188.3525,h
36.0269,20.6372,3.0685,0.2217,0.1008,-0.7862,26.3058,-16.2868,3.6432,183.7693,g
25.5636,11.0672,2.3858,0.5897,0.4071,10.8845,24.8928,5.2681,58.0046,231.634,h
80.0957,21.5817,3.0584,0.228,0.1462,80.1025,46.9874,-9.2489,4.0962,290.6534,g
98.3629,51.5564,3.8649,0.2898,0.0871,-35.5589,34.6443,25.5764,3.1284,309.9021,g
22.2069,12.7066,2.3576,0.5431,0.3426,10.6012,14.5727,4.6525,9.7726,165.6619,g
15.5282,11.1314,2.5467,0.7188,0.3436,-5.8249,10.1219,5.4614,14.8593,178.6289,g
26.4188,14.1814,2.653,0.4274,0.2787,19.061,16.7003,9.0934,31.7171,181.7029,h
16.8796,17.1973,2.406,0.4362,0.2354,-2.7816,0.3396,7.1096,13.3289,123.0363,g
12.3394,10.362,2.2099,0.5352,0.3449,27.0237,-10.7715,3.4332,16.6932,119.9796,g
59.4813,22.9843,2.9099,0.2476,0.1484,-5.3919,34.8324,11.1265,3.8622,217.0546,g
20.2074,14.826,2.4826,0.556,0.3172,-11.839,1.5855,-5.7466,16.7513,153.65,g
25.3546,13.133,2.2509,0.5139,0.2905,-11.848,-14.1573,-7.7465,0.6117,168.3192,g
79.837,53.466,3.8402,0.2366,0.1148,-41.0661,-91.0496,-31.0417,0.5343,288.3854,g
24.8957,10.6356,2.3613,0.5586,0.3448,5.3062,20.2046,0.7871,14.2605,170.1189,g
28.8799,11.1181,2.6519,0.4592,0.2407,-0.6225,21.0828,1.8913,23.2146,175.338,h
58.3144,23.7555,2.9482,0.2663,0.1113,-88.1439,43.1191,-15.2096,10.4299,275.2458,g
96.462,46.7924,3.6727,0.2623,0.113,54.4194,90.0468,22.8974,6.411,246.4257,g
88.2061,32.6794,3.81,0.2499,0.1055,1.2013,48.4997,16.7517,1.1202,302.3316,g
70.8959,26.6473,3.4638,0.3512,0.1748,88.9142,49.6806,17.4186,1.8174,292.4115,g
67.9188,31.2031,3.5865,0.2731,0.0679,35.6633,45.2333,-16.784,5.209,209.2943,g
51.6625,20.8807,3.1674,0.337,0.1188,7.8674,53.4809,14.745,2.9023,244.5227,g
60.292,17.1629,2.7904,0.3447,0.1751,85.5313,40.7057,-7.1914,26.7439,175.329,h
24.3805,8.932,2.5112,0.6424,0.3084,-21.8309,9.4731,-5.5731,12.5194,205.5132,g
20.9304,11.8303,2.3344,0.5518,0.3086,7.1507,10.701,3.0291,15.3301,221.0272,g
89.4264,33.8575,3.5868,0.2316,0.1148,-38.9677,59.1152,21.8151,0.0,344.9074,g
89.2618,40.2796,3.1096,0.113,0.1182,80.693,76.1031,27.6358,4.3022,245.5462,g
40.5272,23.734,2.9585,0.2163,0.1205,-3.3411,21.4663,-8.5651,12.1896,231.2467,g
70.3118,18.5669,2.8589,0.3326,0.1739,91.7709,67.2615,-10.1135,5.6316,249.8646,g
31.9457,12.9198,2.6685,0.4424,0.2672,-2.1801,26.6056,1.2819,9.0954,280.1429,g
66.3692,19.8154,2.6518,0.456,0.2697,-29.1906,-73.6308,-12.7442,4.113,375.3973,g
58.3319,26.8091,3.4313,0.2884,0.0826,41.4027,47.2067,14.4703,4.7002,197.889,g
24.2241,17.6303,2.5888,0.3834,0.2305,1.4941,17.3687,3.0374,24.0279,119.5539,g
46.4689,25.036,3.1208,0.237,0.098,-29.6805,-23.0493,-20.6538,12.7787,181.0653,g
72.0399,19.6317,3.0111,0.2906,0.1551,89.7926,65.262,8.2653,8.3481,267.0466,h
88.8654,51.314,3.4573,0.1124,0.1023,89.8308,105.3798,-22.774,3.3554,213.4227,g
52.3903,18.7184,3.0148,0.2172,0.1162,20.0641,25.7091,-11.2274,4.8474,201.7159,g
88.0462,24.2094,3.047,0.2788,0.1184,-60.7342,65.6997,-22.8297,3.7153,262.6743,h
45.0422,19.4592,2.8961,0.29,0.1699,-75.6518,-26.6999,8.148,18.0737,241.3955,h
37.9421,6.424,2.3176,0.5434,0.3231,9.7924,19.7096,11.064,3.2038,198.2629,g
54.2988,14.3305,2.78,0.3492,0.1904,30.7976,22.2632,9.8305,58.5679,230.3706,h
81.3148,28.0444,3.3887,0.246,0.0947,94.0295,84.977,23.1825,3.9046,262.4961,g
78.8856,33.4773,3.7262,0.1897,0.109,72.3211,55.8166,25.1441,6.001,258.2258,g
28.8636,7.7764,2.4941,0.6491,0.4049,16.0479,22.7055,-11.5021,11.2424,177.9147,g
60.2264,64.9261,3.8208,0.2504,0.0646,69.5145,68.7364,40.8079,66.327,210.1837,h
17.3108,12.9309,2.4822,0.5628,0.2637,7.7935,15.3925,1.5041,31.5419,165.615,g
23.2843,18.1104,2.5707,0.3417,0.1818,25.2039,17.2276,9.0807,16.6866,141.5528,g
54.9468,23.1713,3.2441,0.2383,0.1162,-36.2044,46.7652,12.1361,2.9696,248.4636,g
20.5936,13.7716,2.3147,0.6,0.2938,7.4857,4.3205,6.9029,3.8815,170.4932,g
48.9755,12.6535,2.6649,0.3411,0.1958,24.2331,-33.1936,-10.8825,75.4443,195.6444,h
45.5187,20.1382,2.8286,0.3091,0.1954,84.2482,49.0902,10.695,38.9089,237.8888,h
17.0442,13.8865,2.775,0.6253,0.3847,-9.9972,-0.0308,-8.4164,2.2531,165.4518,g
48.2526,15.3023,2.824,0.2942,0.1683,62.7045,31.3141,11.2062,1.5083,242.7934,g
25.8857,15.9575,2.5605,0.4003,0.2251,13.4429,25.0721,7.4046,15.524,179.2159,g
17.5887,11.462,2.2424,0.5169,0.303,18.0874,4.9729,7.8716,17.4795,180.1001,g
67.5162,22.8437,3.1246,0.2566,0.1662,-79.1833,41.9181,13.1507,1.7545,284.3746,g
28.7184,19.4579,2.8005,0.3543,0.1797,-8.6363,-9.8517,-11.3485,3.2111,162.9918,g
59.559,21.4754,3.0322,0.2786,0.1145,-84.8202,41.814,-9.481,8.428,254.1218,g
76.6975,26.3469,3.0274,0.1943,0.1503,44.883,71.3693,-19.5295,12.7684,178.3903,h
127.2794,47.8722,3.2117,0.2762,0.1618,59.7312,97.24,28.0426,2.0636,408.01,g
23.8199,13.7741,2.5672,0.3838,0.2335,18.6966,9.822,-15.5674,48.5842,192.6734,h
25.0106,13.7679,2.3952,0.5307,0.3402,1.0429,11.8879,-7.0731,36.5403,168.0912,g
48.2804,15.5052,2.9084,0.3491,0.1839,34.5625,28.9557,-10.8489,8.283,243.57,g
24.3908,9.0614,2.4025,0.6054,0.4107,4.8735,19.8109,-5.8389,19.573,191.2127,g
34.0709,10.1659,2.4347,0.457,0.2303,11.0344,13.2168,7.7864,12.5761,127.6978,g
51.0858,26.7658,3.1393,0.3086,0.1322,7.0412,27.271,-16.3465,9.1478,224.0858,g
53.6575,22.5492,2.9421,0.244,0.129,23.9142,51.3352,7.8281,33.6819,209.3686,h
60.4019,25.7833,3.1023,0.2314,0.1073,-87.0623,63.151,14.2307,3.9897,258.6953,g
20.2201,13.9171,2.4085,0.4876,0.3035,3.2769,12.3827,2.6862,11.5611,162.5473,g
182.8295,62.2046,3.2604,0.1576,0.156,-152.9146,-161.7248,-66.7382,41.8361,368.179,h
43.9126,18.7801,3.154,0.2991,0.1372,21.6602,21.7805,7.6731,1.5923,218.4149,g
24.4046,15.044,2.6552,0.387,0.2111,6.0217,18.776,-9.5997,79.231,117.6118,h
25.1474,10.7557,2.591,0.5067,0.2781,17.9098,14.9481,1.5736,15.452,218.6338,h
61.7591,35.5318,3.1703,0.2872,0.0515,44.3995,39.6302,16.0666,13.0272,155.2934,g
19.3275,10.0497,2.5549,0.5952,0.3346,4.0264,16.3977,2.809,12.7151,192.0506,g
36.775,13.7296,2.6724,0.4338,0.2519,5.1167,14.3485,8.2183,4.2427,197.9651,g
49.071,20.0993,3.2425,0.3009,0.1106,0.123,43.695,-16.0712,2.7558,164.7542,g
33.3452,18.0868,2.7255,0.3651,0.1838,20.8064,22.9638,-9.2703,17.1793,172.7461,g
69.5819,24.8689,3.0348,0.3372,0.1723,-54.8201,39.8385,20.322,2.5699,365.0121,g
34.8066,12.7032,2.3956,0.4938,0.2913,24.6045,18.1589,-6.4218,0.9773,187.4599,g
30.5924,14.908,2.6466,0.5359,0.3441,22.4837,25.0025,9.1381,73.2761,188.1208,h
86.3969,28.6381,3.0364,0.3386,0.1577,-42.6869,-99.7035,20.157,45.8567,310.2028,h
48.0837,11.0869,2.6594,0.4247,0.2603,62.14,22.3674,8.8262,50.9986,214.0275,h
38.2835,13.6029,2.6893,0.4201,0.2293,21.5929,26.9703,5.6829,60.0703,157.525,h
38.4334,16.5276,2.755,0.3145,0.1669,17.9233,24.5052,9.3746,1.8219,166.6792,g
34.1072,13.1662,2.6716,0.4039,0.2157,28.9831,23.5913,-7.8306,16.4978,205.9995,g
65.5935,20.9601,3.2838,0.2345,0.1348,80.2448,51.956,20.9085,8.5007,245.547,g
58.2203,22.4374,2.9578,0.2426,0.1549,49.8059,38.5533,-15.7942,21.2265,201.8787,h
60.0075,20.0016,2.9147,0.2959,0.1338,50.5153,51.3478,10.1084,9.2833,235.4854,g
99.0868,32.5383,3.5034,0.185,0.1002,70.9251,112.9414,-18.3919,2.388,359.4754,g
55.0218,25.9806,3.3796,0.2589,0.0989,34.5971,43.128,10.7787,3.1565,162.7509,g
21.9671,12.498,2.323,0.4674,0.2634,4.0702,17.1411,-6.0338,43.8596,181.4238,g
29.3303,13.2516,2.622,0.3706,0.2109,6.9006,19.8918,6.8949,4.2857,159.5546,g
123.0877,53.8987,3.4391,0.3337,0.1156,-74.6928,73.1048,-56.92,4.9494,357.6299,h
36.5415,19.4848,2.8527,0.3332,0.1488,-4.0479,17.2776,12.5314,7.5137,196.1106,g
53.2807,16.8615,2.8034,0.3673,0.1889,73.7042,35.0597,-12.5598,1.6683,273.5405,g
64.2089,25.5168,2.8185,0.2939,0.1778,38.7042,33.8931,14.7239,70.0251,240.2528,h
176.8585,51.2593,3.3937,0.252,0.1155,-133.6329,-138.6353,46.3602,37.0665,274.3788,h
37.3798,19.2384,2.7281,0.347,0.1874,-0.7787,19.9676,-16.2316,2.8362,173.7659,g
24.4214,18.0189,2.519,0.3687,0.1963,20.6943,8.9581,-13.2429,12.1918,123.9854,g
30.7851,17.1512,2.4399,0.3945,0.2186,20.4896,-13.3195,7.2633,5.3613,161.2298,g
18.5386,11.8453,2.5695,0.449,0.2922,6.6873,8.7416,-9.3162,72.8621,81.9124,g
64.7502,12.1169,2.7,0.4709,0.3252,-37.9178,-37.4625,-7.819,39.6338,175.6222,h
39.2,27.5731,3.253,0.2306,0.1041,15.521,-20.8253,21.2472,15.6702,154.0636,g
143.2198,11.8965,2.6634,0.772,0.4766,-106.132,-58.8424,4.34,67.8717,198.7933,h
45.1211,13.672,2.7735,0.389,0.2161,27.1278,30.9808,-5.8125,15.2576,222.3061,h
26.9906,19.5566,2.7038,0.395,0.2163,-12.229,32.6615,-7.7316,20.403,163.7333,g
28.6627,19.9849,2.9492,0.2564,0.107,-7.8887,-21.1284,19.3775,71.1986,57.7242,g
39.1742,17.9453,2.6696,0.3977,0.2354,-82.6136,-25.1855,-4.9044,2.4089,297.2003,g
52.9618,19.5668,2.965,0.2858,0.1461,49.7975,36.3717,16.319,17.8781,196.6951,g
40.9092,13.4966,2.6376,0.4184,0.2303,12.3932,27.2706,11.1819,57.5116,180.7631,h
46.4157,18.5648,2.8193,0.2746,0.137,-3.7964,29.8,10.9282,6.4702,238.6372,g
63.0066,16.9032,2.7147,0.4133,0.1987,-90.1904,30.9829,-9.4005,13.107,289.7188,h
34.1981,18.4108,2.6565,0.3114,0.1742,10.0392,14.8518,11.8029,13.0972,137.5185,g
56.897,21.5843,3.181,0.2344,0.1293,35.5305,52.3356,-10.793,1.0675,211.0291,g
81.1712,28.1413,3.6649,0.2109,0.1286,-39.5494,47.3924,-23.563,5.7711,371.5508,g
85.0668,26.3928,2.998,0.2653,0.1433,-82.3073,66.6648,-15.9181,47.7813,233.8267,h
25.118,22.4254,3.1134,0.3067,0.1216,5.581,20.9406,-19.24,71.3624,74.5929,g
31.524,16.1465,2.587,0.4515,0.2631,41.9042,27.196,7.9197,5.2952,178.1362,g
36.7076,16.763,2.8859,0.2933,0.1729,37.8968,36.3805,15.0654,11.916,163.113,g
29.741,10.543,2.4372,0.5023,0.2633,27.1834,16.4367,-7.7742,10.9633,195.5159,g
12.4585,13.8405,2.2915,0.5775,0.3143,5.0794,10.9958,5.9495,42.8299,143.0451,g
100.2017,42.7093,3.3459,0.2164,0.1144,-77.4668,-116.5532,-25.0595,9.5622,399.0684,h
38.7339,12.7297,2.651,0.425,0.2416,-1.0939,30.703,6.5642,0.2577,187.8952,g
21.0012,10.6262,2.5534,0.516,0.2924,8.7464,20.4565,-7.0421,18.1297,192.3151,g
19.6434,13.2962,2.4049,0.4325,0.2474,-8.051,-1.8726,8.1953,15.4469,145.1626,g
46.3391,21.3461,2.6975,0.347,0.2036,-0.0726,21.8628,9.9245,5.6825,191.082,g
76.9791,23.7653,2.9495,0.3093,0.1852,-81.0684,61.1398,12.626,17.1169,248.4032,h
39.2455,13.7362,2.544,0.3724,0.2185,7.1659,29.5327,12.5432,9.7147,205.6589,g
33.1958,22.4785,2.8282,0.3003,0.1548,26.9687,18.9412,-9.6913,12.0965,171.004,g
30.7587,22.4554,2.8064,0.299,0.1569,20.475,19.9069,-12.5744,33.2702,167.3438,g
31.1991,22.8267,2.9168,0.2604,0.1359,15.3263,21.424,-12.0509,3.5005,222.3237,g
46.754,20.8797,2.8295,0.2928,0.1906,38.1194,40.088,11.2321,2.8766,233.7534,g
46.271,21.0093,2.8758,0.2719,0.1477,2.5947,35.0255,-8.3512,12.7246,217.3355,h
14.6211,17.0611,2.4254,0.5823,0.2648,-1.4273,-1.9735,-8.8647,46.3668,105.7988,g
160.6894,32.8286,2.9171,0.405,0.2582,-91.6162,-127.3073,-18.4864,71.3919,237.3965,h
93.1255,27.1513,3.2449,0.1911,0.1284,79.0667,64.4301,19.0889,18.5761,218.7023,h
24.0613,12.8914,2.536,0.453,0.2347,-3.0055,13.7838,7.8799,64.9282,134.2744,g
32.157,11.9574,2.5045,0.5077,0.2819,14.9071,30.3072,9.2474,74.963,56.2286,h
56.6027,14.4874,2.6566,0.4194,0.2499,54.4131,45.1213,-6.5703,9.1453,251.6752,h
35.3675,16.483,2.6393,0.4313,0.2764,41.2061,25.5798,-6.2675,7.2683,252.6787,g
52.3639,20.2087,3.0016,0.3426,0.1494,12.6624,51.1114,-12.405,15.2497,194.4991,h
47.7987,18.1435,2.8687,0.2633,0.1665,2.4536,-25.5146,-15.5812,18.8079,120.7834,g
23.5941,11.387,2.342,0.5839,0.3255,5.6573,20.133,-8.4898,67.7611,187.6702,h
25.219,16.0711,2.7289,0.3581,0.188,11.884,17.8826,7.8034,15.846,142.2777,g
22.3464,12.7852,2.4868,0.5476,0.2988,-13.7095,10.9883,-3.6182,60.8776,151.161,h
33.4735,12.9004,2.6762,0.3921,0.2169,-7.8985,7.0745,12.6645,19.4501,154.5681,h
79.0427,26.7799,3.2388,0.3101,0.1488,76.3704,47.6905,20.7902,9.8598,291.6822,h
44.1761,27.4946,3.2653,0.2828,0.1159,32.0728,43.812,14.0632,8.8066,187.5114,g
19.1187,11.9801,2.33,0.5463,0.3124,5.3485,9.9615,6.1807,50.6899,147.4048,g
31.7642,18.5561,2.8817,0.3117,0.111,10.0119,15.3747,18.2932,32.0802,109.6724,g
37.1113,10.1596,2.5782,0.4217,0.2546,24.5321,29.6307,5.8389,11.6554,232.4984,h
118.5686,50.0922,3.8682,0.2258,0.1412,-63.3029,48.1161,29.3806,3.3907,345.8556,h
23.8132,9.8948,2.4516,0.5457,0.3304,4.9538,15.5848,-8.0016,11.132,186.5045,g
45.8316,15.5991,2.82,0.3241,0.1717,-12.4892,32.2037,-11.1328,2.1973,245.7714,g
14.8303,11.6762,2.5501,0.4757,0.236,0.0766,8.4469,-9.292,56.129,128.9061,g
30.7657,11.1975,2.726,0.4379,0.2764,22.6343,18.6766,8.7822,61.7368,172.509,h
81.0173,17.9938,3.1703,0.2476,0.1254,-71.7986,69.5445,-14.7546,3.7107,258.3789,g
69.3756,21.118,3.0676,0.2603,0.1192,50.525,49.5327,10.3621,10.472,226.3749,h
116.4374,87.7747,3.4338,0.1456,0.0926,-134.132,-34.3699,65.2489,19.066,362.844,h
29.0943,10.2748,2.5784,0.5053,0.2563,9.5319,17.6133,-7.3562,15.3184,201.4837,g
41.5872,16.7904,2.8235,0.3601,0.172,43.1465,-23.7434,6.0265,3.5371,205.4445,g
64.3118,18.5345,3.0446,0.2513,0.1377,-81.5485,48.5138,-15.6153,8.1915,245.2676,g
42.6661,20.4702,2.7906,0.2861,0.1668,8.7084,16.4099,7.3673,1.1582,182.9114,g
101.6202,45.8448,3.2594,0.2404,0.0953,-65.2252,-99.932,35.354,40.0056,237.7986,h
29.0943,7.7598,2.381,0.6977,0.3977,17.0827,11.3645,-4.0042,67.8214,140.1054,g
60.913,25.7005,3.5264,0.2554,0.1262,75.0242,42.0728,18.5432,4.5858,240.2163,g
25.5569,8.7427,2.4715,0.6524,0.2472,-22.2369,-16.056,-8.3819,4.1857,132.022,g
32.7479,18.9744,2.7735,0.3035,0.1614,25.6336,13.4989,-10.1849,4.5271,194.8636,g
33.7591,21.4566,3.0918,0.2238,0.1307,15.9303,28.9618,-17.0157,12.2211,171.8483,g
30.0442,12.8833,2.4713,0.5217,0.2784,3.9814,7.3729,4.9531,18.778,130.2608,g
81.7967,19.4914,2.9298,0.3503,0.1364,40.5567,50.1043,11.849,60.6199,234.6636,h
38.6739,17.3861,2.8763,0.2915,0.1487,7.4339,16.4905,10.8465,13.6448,192.4968,g
