fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
29.6869,15.536,2.6706,0.3436,0.2207,32.4641,20.8513,-9.3707,20.8956,179.596,h
34.8658,10.2502,2.5176,0.4769,0.2699,12.2231,19.7215,4.3714,62.39,185.518,h
20.896,11.6286,2.4863,0.5172,0.2911,-11.2949,7.205,-4.8556,71.5666,142.2928,h
215.0764,63.4387,3.2218,0.2626,0.1544,-349.7194,-213.2901,63.0597,35.387,338.2828,h
28.1207,10.6008,2.5339,0.5035,0.3289,28.2992,24.5415,-6.3061,11.6403,151.9866,h
18.5409,10.5311,2.2552,0.4932,0.4268,-26.0778,-17.7075,3.5233,47.5815,159.0847,g
31.4931,8.3419,2.4207,0.5439,0.3145,12.5767,20.4615,-5.7236,14.0274,204.9775,g
34.0017,7.9041,2.4368,0.5684,0.3808,37.3059,37.0119,-6.3937,14.2236,210.5645,g
77.2967,37.4646,3.7835,0.2349,0.0439,52.1396,57.4366,23.5276,1.114,214.3613,g
26.3652,9.921,2.2751,0.5421,0.3416,-8.5459,-9.208,-4.2407,30.9541,125.2481,g
98.0175,23.2495,3.2902,0.2411,0.1383,-20.6791,-87.3995,-23.2141,9.2832,318.7866,h
68.0963,24.1042,3.3172,0.3288,0.1109,24.438,59.3002,-13.8442,3.531,308.1231,g
38.9169,18.8306,2.6949,0.321,0.2028,7.1463,16.3212,-11.6804,5.4787,176.2698,g
28.5333,14.033,2.315,0.5739,0.2927,2.8771,13.5684,9.9688,13.7232,187.4911,g
27.0715,9.5989,2.6059,0.4797,0.3035,19.4756,15.22,-0.3488,0.4978,144.2088,g
22.5443,11.0758,2.4048,0.5057,0.3081,23.9029,10.8599,-6.9943,6.6392,169.9508,g
47.4108,13.5618,2.5359,0.4695,0.2892,-45.2701,-37.7857,-9.79,1.7866,242.6688,h
30.202,23.4221,2.8098,0.237,0.1286,-23.8956,-18.195,-11.6694,62.1238,56.5426,g
41.5688,19.863,2.9879,0.2463,0.1173,20.1318,-14.7366,-9.2549,4.2963,180.8789,g
92.5245,20.5004,3.0925,0.2558,0.1377,-16.8513,48.2095,-16.0939,1.5796,295.0756,h
25.6218,13.5417,2.5368,0.3601,0.2127,-0.7667,-14.1682,-15.4649,22.1561,202.4609,g
32.4026,14.9224,2.6121,0.533,0.1879,-9.5558,27.6036,9.6402,2.9405,232.4672,g
21.4207,11.2731,2.584,0.457,0.2263,-2.241,-11.7041,-6.3867,5.4953,190.296,g
37.0558,21.1076,2.9579,0.2819,0.1615,26.4496,30.1441,-10.3279,2.5003,197.3812,g
27.0359,19.6759,2.9241,0.2479,0.1703,-12.4959,-24.015,15.2807,0.532,180.3285,g
120.6729,53.6872,3.6169,0.3099,0.0808,71.3871,151.2786,-50.3219,69.2774,216.5834,h
49.9916,23.419,3.0424,0.1858,0.0928,23.644,-21.1377,12.0547,2.1317,184.5922,g
14.4927,11.099,2.3035,0.6958,0.4489,7.1016,-13.6731,5.0513,71.6221,199.879,h
40.9678,20.5981,2.781,0.3102,0.1453,9.1725,17.6366,11.992,4.5578,179.5201,g
54.5882,15.1159,2.5561,0.5563,0.3336,5.058,46.4648,3.7232,15.1967,209.6011,h
32.9589,12.9346,2.5476,0.353,0.2248,-17.0179,-26.3077,6.0984,77.5343,116.5095,g
40.6901,18.5461,2.8565,0.2928,0.1518,33.6564,21.9426,8.9238,1.9771,237.0347,g
82.4286,13.6449,2.8159,0.3101,0.1675,61.2095,65.7567,11.6387,69.5041,230.5399,h
22.8912,11.7616,2.4417,0.565,0.371,-2.1474,-8.0543,-3.2667,67.5194,175.2386,h
23.7239,17.7563,2.4423,0.4042,0.245,-2.0518,7.4254,-16.161,9.7378,92.5115,g
70.7594,19.5399,2.923,0.2712,0.1494,-26.0683,49.6159,12.3654,4.0728,244.0851,h
15.5227,13.4171,2.4295,0.4591,0.2674,-5.4938,-12.7358,8.9894,36.2878,92.2664,g
15.1304,11.8832,2.5113,0.5218,0.3873,0.3602,-14.297,-5.4886,58.2216,192.0997,g
37.0033,26.6389,3.3026,0.2155,0.1275,19.5981,20.8996,-12.9416,1.1984,206.4976,g
19.2568,10.8541,2.3248,0.6594,0.398,-2.5725,-8.746,-4.5028,48.791,156.3179,g
35.7435,19.4605,2.8797,0.2594,0.1595,9.5156,-22.4239,-10.5471,52.8392,71.8989,g
46.8605,16.3702,2.7703,0.376,0.2056,35.9048,37.7337,-12.1671,7.988,188.6506,g
28.1222,12.5661,2.6005,0.5472,0.2937,-10.7849,-13.4822,-6.1868,10.5686,156.6145,g
29.3905,14.4647,2.6591,0.4893,0.2475,23.4604,24.3781,5.3076,8.9838,181.647,h
34.6471,15.0827,2.8391,0.3132,0.155,9.6596,23.2209,11.3432,11.5504,199.1243,g
65.3443,17.0115,2.9091,0.3288,0.1697,-52.0729,36.4807,9.1581,3.8746,280.3637,h
44.1013,12.2069,2.6449,0.4431,0.2568,56.6678,22.3763,-9.8786,2.2996,238.3443,g
77.5763,30.0303,3.5933,0.3095,0.1161,42.3678,51.147,-18.4271,0.0,235.2459,g
39.3756,11.3735,2.6545,0.4427,0.2386,32.3651,30.4195,9.3734,7.6058,210.5437,g
17.4547,14.9241,2.1941,0.5456,0.3088,3.0866,10.227,5.4593,12.4977,113.7609,g
32.0976,21.8017,2.8758,0.2568,0.1738,18.5592,18.3624,-16.5265,2.7916,129.3766,g
35.2643,26.2973,3.218,0.2266,0.1241,12.3033,-18.6839,13.9546,2.1218,187.4764,g
15.9274,13.4309,2.5074,0.6065,0.3431,22.2773,-2.9925,-3.3177,39.3441,117.0183,g
33.8968,18.6379,2.7486,0.3097,0.1798,22.0077,15.7744,10.2958,9.4271,205.1181,g
29.3237,8.5308,2.5504,0.5753,0.3445,4.8133,16.3795,-7.7833,22.9821,181.9867,h
94.7682,30.9553,3.2192,0.1745,0.1284,-81.4195,63.8862,18.2358,1.3063,293.9586,g
35.2331,9.6165,2.4768,0.4541,0.27,32.8114,12.6377,-7.4422,64.1458,204.1127,h
90.4995,27.8,3.4941,0.2764,0.1002,79.5107,83.2262,-15.5561,6.6848,232.5307,h
27.314,13.8467,2.6259,0.4196,0.2544,36.8062,23.005,-11.286,15.24,177.8324,h
36.9523,15.0713,2.6733,0.3543,0.175,8.6972,18.9114,9.5236,7.5959,188.5187,g
23.0772,16.5535,2.5255,0.4527,0.2414,-9.1167,-9.9225,-7.1498,8.7292,109.2621,g
19.5758,14.9574,2.5306,0.4439,0.2594,0.8536,16.1858,6.5443,15.5606,156.5698,g
81.3895,21.5813,2.8535,0.2855,0.1561,-94.5638,59.1611,21.2439,5.2448,273.0616,h
47.288,18.7988,2.9514,0.2637,0.171,64.3101,42.9808,-9.6272,3.3794,236.3479,g
46.9587,9.6505,2.4427,0.6221,0.3917,-2.2668,16.0183,0.5344,9.9124,235.7431,h
32.8616,12.1283,2.7169,0.4199,0.2339,4.4968,16.4032,6.4312,8.2487,208.8871,h
83.6106,26.7138,3.2527,0.2586,0.1381,-39.5124,51.8498,-21.5942,0.7005,345.6268,h
20.4148,9.69,2.1591,0.5843,0.2975,-20.425,-2.6686,3.2,19.367,144.7958,g
25.0678,6.5655,2.4061,0.6322,0.3602,26.1421,21.6921,7.4277,8.0272,217.4879,h
94.6507,30.861,3.0449,0.2775,0.1686,-93.2048,-84.9622,18.2229,11.8704,247.7744,h
30.7165,25.3139,3.0675,0.2373,0.139,34.436,18.0173,12.3649,4.2271,180.1464,g
30.5358,13.9393,2.4297,0.414,0.2239,9.6926,12.2983,-7.0052,14.9176,134.4909,g
23.1521,13.4737,2.4518,0.5148,0.3557,-22.0692,-22.1365,0.9861,85.7033,66.4257,g
63.8061,28.4277,3.908,0.0999,0.1159,73.6103,56.078,17.9541,1.2809,238.5107,g
117.2482,70.6349,3.3902,0.1267,0.1606,132.8165,101.3785,39.446,11.3445,304.3438,h
22.1447,11.596,2.2572,0.4915,0.2918,15.1534,-8.1352,10.3566,7.6888,136.606,g
23.479,11.3754,2.4973,0.5762,0.3057,17.4964,11.6743,-2.7633,13.458,184.5566,g
56.5592,20.8394,2.9989,0.326,0.1335,38.5703,50.2438,-10.6697,2.4116,217.4486,g
163.6308,43.2544,3.1357,0.2526,0.1323,-131.858,-119.6453,-44.4355,79.8826,308.8635,h
14.6229,7.695,2.4428,0.8683,0.4154,1.2717,-5.2292,-6.6042,50.7938,88.7549,g
24.6071,12.801,2.6041,0.5363,0.2449,5.9056,26.9315,-6.1097,72.1198,33.3173,h
81.8148,26.6404,3.3012,0.3579,0.0778,-43.755,79.3641,14.6821,2.646,302.0574,g
137.9332,55.5898,3.517,0.2056,0.0828,-113.9643,-95.1698,45.5184,17.8245,364.1981,h
83.758,16.7373,2.8114,0.3765,0.1817,-14.7482,59.9895,-10.8656,1.7122,322.3598,h
32.3797,14.6084,2.6449,0.4347,0.2391,23.9723,27.2853,-6.4303,8.3926,206.5025,g
37.5013,16.5629,2.678,0.3906,0.2358,17.1763,18.2254,6.2727,5.6685,184.6993,g
83.2853,24.0814,3.2706,0.2095,0.142,58.4869,97.9046,-15.9448,0.0,282.1057,g
23.6698,8.4723,2.5355,0.5479,0.3667,6.2045,16.6604,3.7018,61.9891,117.0021,g
92.9395,33.3476,3.4256,0.1807,0.0979,77.3773,86.6059,-21.6177,3.3138,269.578,g
19.473,11.3853,2.529,0.5745,0.3454,-17.5247,-15.8697,-7.7294,54.8257,113.9676,g
82.8973,23.6838,2.7133,0.3734,0.2287,-39.3866,75.5988,-6.3782,3.2069,302.6606,h
170.4721,66.9764,3.4819,0.1214,0.0995,-253.0548,-55.941,138.1999,62.4466,199.4095,h
45.8734,24.2568,2.9952,0.2201,0.1036,14.5931,23.9251,-17.0667,2.8916,248.7319,g
63.8575,15.8978,2.7536,0.366,0.2651,-77.8076,39.6705,-15.8601,56.0621,242.3451,h
128.0822,41.4246,3.3822,0.136,0.094,60.9168,92.6995,-34.5344,87.9643,251.6004,h
44.4032,18.2242,2.7353,0.3787,0.1987,9.6975,33.2105,-9.5784,6.3212,191.7144,g
31.265,20.9643,2.7312,0.233,0.1465,-14.1315,-21.9172,-8.6709,42.5794,39.041,g
49.8832,16.6629,2.8335,0.2691,0.1638,-32.3369,-28.8558,7.7235,1.3217,211.2138,g
20.4797,10.9304,2.4484,0.7188,0.379,-24.1848,-15.8089,3.7672,75.6858,114.6195,g
96.0937,28.4424,3.4451,0.254,0.1369,-80.046,-47.7319,-16.6394,3.1924,318.614,g
21.7859,11.4843,2.2294,0.7741,0.4811,14.5526,16.3632,-3.9024,17.8021,180.3773,g
33.6799,15.9654,2.7388,0.3004,0.157,26.8184,18.2371,-14.241,22.4517,143.4673,g
15.354,20.3785,2.5065,0.4375,0.2414,-7.0943,7.8009,8.3866,22.6421,124.0858,g
71.3683,16.9405,3.1017,0.2365,0.119,52.0047,43.011,21.7434,3.497,240.5119,h
72.9056,23.0697,2.6646,0.4401,0.2564,-37.4674,-44.2841,-17.5437,3.9206,318.7691,h
30.3145,13.4602,2.6371,0.58,0.2615,-0.3046,-16.1795,-7.8743,63.2899,138.7726,h
114.5079,35.8251,3.4519,0.1532,0.0764,61.6915,77.9528,-26.7162,69.5605,234.1852,h
98.1259,50.7109,4.2504,0.3103,0.1275,-32.6321,71.2943,32.8216,5.8719,345.2411,g
42.8809,11.7819,2.6546,0.4941,0.2981,29.1278,39.8029,7.8789,1.4568,227.6603,h
34.5955,21.6318,3.4848,0.1472,0.1748,-14.6086,28.7855,12.9738,0.8484,142.6386,g
65.6262,25.4496,3.0599,0.2911,0.1011,16.4333,57.7273,-12.8013,0.9713,224.6379,g
46.6842,19.8759,2.9393,0.3349,0.1874,-77.7417,46.5399,9.9747,2.381,245.5382,g
80.9904,20.2197,2.8664,0.3262,0.1983,-26.2855,42.1867,-15.4238,2.0602,291.3661,h
20.5729,12.5795,2.3197,0.5434,0.2684,-17.6512,-18.1469,5.7202,11.4315,138.5735,g
24.6159,13.6508,2.4971,0.5386,0.3118,8.2858,12.9911,7.1402,24.4581,134.7223,g
29.1181,11.0634,2.4269,0.4763,0.2958,20.0612,15.7725,5.8894,61.7021,187.683,h
34.1123,9.2516,2.4515,0.5912,0.3144,31.5482,23.9298,4.6343,9.2064,194.7401,h
54.7926,20.0398,3.1256,0.217,0.1369,64.0968,43.898,-17.7546,2.5248,248.6718,g
24.6454,15.0333,2.3067,0.5258,0.2984,22.5357,14.8269,-3.8313,7.4982,162.0246,g
19.6599,13.9203,2.5691,0.4837,0.2912,14.3217,12.5495,6.1036,11.9371,182.5484,g
62.535,24.1281,3.3222,0.2316,0.0884,71.0423,43.3184,-19.7874,1.8757,253.8823,g
52.5981,25.7938,3.1333,0.1871,0.1337,30.1339,46.1845,10.2849,1.0796,204.8941,g
47.0638,17.5872,2.8422,0.3396,0.1883,25.8431,25.1361,8.8087,7.9353,217.1451,g
160.8404,33.2644,2.8896,0.3421,0.1928,-194.2011,-118.241,17.351,22.6758,319.7595,h
27.6032,12.6779,2.4051,0.5294,0.3004,20.4434,30.852,6.1156,6.9539,172.2136,g
29.5291,14.8758,2.5094,0.3966,0.2061,21.5892,14.5855,8.2722,14.1306,167.911,h
22.5273,11.4667,2.5011,0.5585,0.3153,-23.9018,-19.8758,-6.5389,53.48,62.219,g
25.8946,14.7935,2.4659,0.4644,0.2865,7.01,-9.6193,2.75,7.4866,187.1553,g
90.1989,21.5051,3.4447,0.179,0.1022,78.4514,82.0277,17.5058,0.6533,270.2946,g
35.0146,8.8062,2.4223,0.451,0.2939,10.8104,15.0175,-8.9036,6.2797,189.7829,g
18.6754,13.6177,2.3816,0.5382,0.276,-2.0814,12.1558,-1.6393,64.7175,138.8764,g
24.4495,10.8875,2.4993,0.6774,0.2665,-9.6532,10.4161,6.3228,61.5426,162.9503,h
62.5892,28.2721,3.1717,0.1643,0.08,-91.1376,64.3886,16.8355,2.9388,236.1059,h
19.0907,13.6763,2.4364,0.5093,0.3073,17.0547,19.1602,-5.5227,13.8232,132.2872,g
53.6021,21.8901,3.0118,0.2368,0.1191,-4.0098,32.111,15.5711,2.4011,194.346,g
26.9036,11.0409,2.4168,0.5536,0.3653,30.3906,16.3914,8.7121,6.944,183.1027,g
30.9593,14.264,2.6765,0.4115,0.2056,-2.6543,15.2765,12.1161,18.4162,168.1814,g
51.4247,12.671,2.7241,0.3804,0.2222,-52.4631,31.296,-3.6163,0.0939,278.4168,g
39.4975,18.8748,2.644,0.3525,0.2102,-44.8757,-23.1798,-9.7944,1.6894,230.6043,g
155.5847,42.3829,3.6119,0.3401,0.1087,77.5455,77.4536,-57.4325,2.311,336.9342,h
9.8263,7.8276,2.4985,0.6213,0.4159,-20.5365,-13.6082,10.2497,75.4131,74.4172,g
25.5252,5.9301,2.1998,0.4797,0.4022,-13.0307,-12.4187,7.2861,49.2566,131.0228,g
61.9473,19.4917,2.8543,0.3928,0.2024,64.8621,37.2355,-8.0747,9.8143,253.6059,h
37.3494,19.3691,2.698,0.3003,0.1734,25.8304,18.8214,-11.7083,7.4266,190.6815,g
20.5298,6.5872,2.1997,0.6092,0.3078,7.399,15.4055,8.8844,33.5286,102.0724,g
45.0004,18.6581,2.7144,0.3548,0.1958,15.1182,29.8242,12.4935,2.2569,256.935,g
19.4859,12.8632,2.3828,0.4654,0.3718,14.8833,17.5591,-4.5224,10.4493,193.6084,h
52.0511,10.4062,2.7791,0.3831,0.1947,-38.4953,43.2894,-9.468,73.0153,202.5516,h
22.5272,12.8194,2.4377,0.5263,0.3072,18.316,6.3984,9.5499,69.7114,156.3175,g
111.8418,33.5077,2.9971,0.3057,0.174,-90.3866,-38.9512,-18.6311,10.7618,323.2922,h
26.0997,12.2847,2.4099,0.4635,0.2362,-6.0194,-16.7871,3.8039,11.1629,140.5618,g
53.9691,24.9819,3.0164,0.2171,0.1188,58.7557,59.5659,-13.2312,3.2767,245.1242,h
45.7856,15.6063,2.817,0.2908,0.1514,43.1041,27.0123,9.0282,0.0412,186.5606,g
39.2485,21.4457,2.9892,0.265,0.1469,31.813,21.9146,13.6176,11.7659,199.1521,g
37.0177,21.0525,3.1188,0.2182,0.1268,5.6179,27.1967,12.4225,1.5504,217.5144,g
38.5524,12.1731,2.6845,0.3838,0.23,23.4491,25.9276,5.2296,1.5086,204.7581,g
29.2433,12.8738,2.7511,0.4075,0.2403,8.5671,15.4732,-0.4475,2.5851,161.2838,g
44.1615,21.5739,3.047,0.1941,0.1175,5.4557,43.5232,-11.8297,3.1493,197.9795,g
66.4686,13.7637,2.7108,0.3984,0.2171,-33.4705,37.4828,5.243,2.5471,336.6792,g
83.35,31.8386,3.3731,0.2599,0.0711,34.12,51.514,16.7688,2.1129,225.9539,g
73.2307,25.1224,3.3936,0.2083,0.1156,101.8537,78.2557,-8.9831,0.3471,239.0944,g
16.7605,13.516,2.3109,0.6655,0.4606,20.447,-7.8561,-1.3267,61.2542,150.0082,h
31.6474,10.8551,2.6371,0.3955,0.2232,9.0854,15.5316,3.2672,12.9054,186.3732,h
74.0157,23.2061,2.9565,0.3385,0.2269,-84.5687,-52.4909,14.7679,2.3297,372.7082,g
39.5432,18.5987,2.8188,0.316,0.1916,20.9989,29.5804,-9.6161,4.1269,195.4556,g
62.0594,31.2215,3.3697,0.1527,0.1194,89.5097,41.8148,-19.5497,2.2896,248.8346,g
38.233,21.297,3.2496,0.1541,0.1144,8.9556,18.9241,-11.6471,3.2805,203.0686,g
9.5859,9.1815,2.5092,0.4067,0.2591,7.331,2.3881,7.1504,76.0114,97.2227,g
21.908,16.3051,2.5143,0.439,0.2632,13.9552,13.2069,-5.514,15.2184,126.6556,g
43.01,11.1533,2.5896,0.5374,0.3083,13.3776,29.8957,3.7929,8.6927,198.5438,h
22.6531,12.3083,2.3867,0.6606,0.4579,22.6251,9.6983,-9.4174,10.0679,168.5864,g
81.3324,32.9161,3.6446,0.2745,0.1051,29.5518,57.9171,19.689,2.116,256.9359,g
32.1543,13.7499,2.528,0.468,0.2562,10.0347,36.2945,-8.6181,8.0105,234.3269,h
35.0413,10.2658,2.6824,0.4542,0.2412,25.8067,25.9045,8.2519,13.2184,216.3925,h
75.0574,25.4774,3.1231,0.2651,0.1475,80.7644,64.0809,-13.9692,0.573,271.5011,h
14.6832,10.7254,2.4089,0.5341,0.4062,26.7656,-6.5782,0.6578,81.1571,234.7194,h
50.3747,26.9683,3.248,0.2693,0.1044,45.2551,34.3635,-18.0987,0.7051,252.5531,g
73.5323,26.7776,2.867,0.3477,0.2082,-93.4729,-46.9431,16.7834,4.7342,299.7079,h
51.2812,14.5777,2.6025,0.5331,0.3224,79.2253,39.1347,-3.7564,2.6806,328.1131,g
28.1177,14.499,2.7382,0.4948,0.182,-16.8743,15.0644,-6.4805,8.5357,115.874,g
25.5641,7.3274,2.1465,0.4458,0.4349,-11.0888,-16.8607,4.752,56.2366,83.8253,g
33.5919,19.634,2.6931,0.3829,0.202,44.1125,40.8171,9.632,11.3217,176.3773,g
24.9119,9.2143,2.2402,0.5862,0.3005,-12.1225,-9.9552,-3.635,80.5819,168.4761,g
48.8412,22.2964,3.0301,0.2129,0.0939,-2.6222,43.921,16.5298,6.315,254.4859,g
45.996,21.0169,2.8574,0.3224,0.1781,50.4081,32.9232,11.882,10.7036,194.7137,g
32.1893,14.4259,2.6529,0.4142,0.2289,-7.3919,14.5761,-0.4794,18.0168,217.898,h
74.4958,25.2829,3.2812,0.2494,0.1377,-109.013,80.8198,14.6256,6.1994,286.3925,h
30.568,25.2022,2.7703,0.5381,0.141,-8.0209,-8.2534,14.5415,1.2663,147.8158,g
24.3123,9.3509,2.4951,0.5955,0.4988,23.4831,18.6473,-10.1249,76.1023,201.961,h
43.7264,19.6961,2.8436,0.3638,0.2037,28.6776,20.3177,5.0054,8.1663,208.953,g
19.161,9.329,2.5242,0.6273,0.4353,3.5161,7.6259,6.5403,5.4504,189.2179,g
27.1282,8.7298,2.5061,0.5716,0.3173,-1.2089,-7.8911,5.951,11.3599,158.1356,g
124.8188,37.77,3.617,0.2765,0.0628,-72.7118,-82.4074,-43.9701,59.4543,286.6262,h
35.2307,18.8832,2.7979,0.2814,0.1459,-9.1206,-25.1354,9.3747,9.9579,171.3784,g
19.8804,15.1027,2.4053,0.462,0.2448,-15.9922,-0.3976,5.0734,70.6948,118.5416,g
31.4952,18.867,2.6659,0.3613,0.1806,-2.9075,11.0466,10.0216,9.834,146.5266,g
23.7072,18.5798,2.3249,0.4473,0.2484,-20.6289,-24.5241,7.2762,14.4406,120.482,g
27.2887,9.308,2.4361,0.5254,0.3092,-5.3519,23.134,4.7734,4.043,197.5704,g
21.0595,11.2024,2.3858,0.4315,0.3774,-0.2715,8.6853,4.5036,7.3492,127.9033,g
71.5303,21.1151,3.1019,0.2148,0.159,-70.7461,56.6731,-15.0922,2.8265,297.8737,g
78.4115,26.1611,3.4349,0.2239,0.0929,86.8279,65.4824,20.5745,0.1587,246.1855,g
46.0961,15.8937,2.7593,0.3433,0.1965,31.1784,33.3488,12.204,11.0987,201.5053,g
45.7436,15.0434,2.836,0.423,0.2328,57.9621,36.9443,-6.0299,5.4092,223.5584,h
88.6286,34.3232,3.7288,0.2678,0.1273,-94.0882,66.7419,-29.7106,3.4408,286.7182,g
40.8948,17.0865,2.8744,0.2694,0.1539,8.4724,-19.1628,9.1188,4.8301,171.5172,g
75.2618,34.7549,3.8543,0.2114,0.0778,20.2606,84.5698,-15.6691,0.6534,263.4024,g
66.7618,18.2392,2.7252,0.3958,0.2371,-10.7334,38.2083,3.3407,3.4131,306.1372,h
60.2024,27.0918,3.6181,0.2813,0.0846,75.8443,44.9811,17.3347,0.0,244.8185,g
29.5288,16.219,2.7946,0.3341,0.1741,15.641,16.9844,-17.3533,3.1476,155.7662,g
42.8496,22.1153,3.1967,0.2073,0.1124,43.8172,32.1139,17.6421,2.2771,146.9244,g
28.6462,10.4896,2.3172,0.5031,0.2908,12.0972,21.9132,4.4896,14.1314,163.1689,g
99.568,36.9949,3.6557,0.1533,0.0968,-96.4932,86.0658,27.5508,1.1503,322.7647,g
183.2267,51.9236,3.3914,0.18,0.1286,-60.4188,-81.1927,45.7234,68.5482,301.7202,h
18.3171,11.3613,2.3988,0.5297,0.2909,14.6492,10.8075,4.733,64.2519,138.8286,g
30.2394,17.1137,2.7023,0.3476,0.1847,0.9747,11.0701,1.9062,3.5145,185.1719,g
30.9053,15.112,2.6102,0.4749,0.272,10.1451,25.3011,-10.0339,52.9161,174.897,h
37.802,17.3795,2.8472,0.2526,0.1297,27.386,27.6881,-8.2875,1.0874,211.1932,g
15.5497,9.3575,2.3957,0.5875,0.4197,-12.1469,-3.9926,2.7125,7.3177,184.6218,g
35.7254,22.4988,2.853,0.2958,0.1394,8.6593,19.8618,12.4713,63.2679,215.4855,h
38.1861,16.0142,2.7901,0.2688,0.1404,15.7265,17.7384,8.4798,0.7033,195.4322,g
127.4072,65.03,3.203,0.1674,0.1184,-209.7998,-84.9794,-109.1445,90.0,74.6677,h
96.8098,43.7071,3.1326,0.2661,0.162,-51.7142,-71.8955,-20.3744,21.2873,319.2962,h
112.1197,41.8384,3.0401,0.3335,0.202,-65.9632,-56.6887,23.0633,35.2299,369.0611,h
22.7983,9.2025,2.4232,0.4905,0.2863,21.5468,16.2956,-5.4563,4.398,174.7308,g
135.9397,41.4502,3.1279,0.2326,0.1451,-64.6158,-113.3408,31.447,78.9887,260.8883,h
39.0343,15.1052,2.7698,0.2996,0.1878,34.1659,31.4619,8.7271,4.2242,193.2653,h
35.5443,9.8577,2.6411,0.4086,0.2058,34.6497,16.4184,9.4172,6.3464,178.6911,g
79.77,17.4793,2.7212,0.3987,0.2597,-22.429,61.5769,8.5843,2.9103,355.1636,g
34.8023,9.8419,2.6418,0.4708,0.2275,29.7476,25.895,-8.5025,10.4391,194.6414,h
26.4494,14.6785,2.5167,0.4535,0.2407,16.5727,18.6408,8.9004,20.0818,152.6465,g
54.4836,25.9577,3.3066,0.2,0.0939,19.5191,49.5599,18.7442,4.0588,210.1434,g
50.5987,17.277,2.847,0.3898,0.1865,39.9823,40.8683,-11.0012,10.166,226.629,g
22.1053,10.6428,2.4797,0.5111,0.3016,-0.5858,8.0608,-7.399,60.1015,166.6259,g
21.7531,16.8739,2.4494,0.5311,0.2982,-0.8348,11.3748,-8.1216,15.6473,135.5417,g
26.2549,11.7049,2.4695,0.544,0.2876,10.5941,10.8153,-6.1373,6.0364,201.3814,g
19.3256,11.302,2.3981,0.4637,0.3817,1.8396,11.4537,1.7803,14.6222,202.0084,h
30.4094,16.3627,2.5998,0.387,0.2208,6.3468,24.094,6.4315,9.9796,154.7633,g
25.5728,11.8703,2.5398,0.4611,0.2352,8.2091,29.513,9.8012,14.1553,180.7759,g
108.4689,46.3358,3.5698,0.1611,0.1241,-80.1978,-63.0403,-29.0049,60.7732,335.0349,h
25.4408,10.3156,2.3234,0.4801,0.417,13.4258,11.8697,-3.6124,11.7733,171.5211,g
24.2246,9.0758,2.3817,0.5651,0.3437,1.2715,12.5798,4.8178,11.3902,168.3611,g
50.7232,16.5906,2.7575,0.3746,0.1962,-71.7333,41.881,-12.9241,2.3307,282.5053,g
24.2019,10.9482,2.3885,0.583,0.3669,14.7599,9.7961,-5.4971,20.7759,182.832,h
20.4365,17.4962,2.5325,0.445,0.2366,2.6832,-20.1299,6.9355,65.9153,119.9726,g
48.5759,14.2842,2.8202,0.5805,0.1789,19.7028,37.0883,-8.884,11.9718,146.4718,h
27.9815,13.2184,2.5343,0.4728,0.2696,23.2001,18.3089,6.7506,10.8132,191.3747,g
35.5604,19.5734,2.9186,0.308,0.1664,33.8465,31.5156,-10.1988,9.3402,217.2984,g
32.3274,17.3704,2.5422,0.3534,0.2019,18.8742,11.6246,-7.2086,18.6772,143.7733,g
34.4951,13.9488,2.8508,0.3055,0.1773,-39.9286,-27.7032,-9.5761,66.9163,89.5881,h
28.1621,11.4466,2.5724,0.4896,0.3098,22.537,18.548,8.7376,6.0117,175.804,h
114.2677,90.4095,3.7368,0.1473,0.094,-182.0246,-75.9274,-90.6257,40.0412,333.1122,h
69.4222,26.7016,3.9574,0.228,0.0855,68.2766,33.799,-17.774,2.1179,240.2714,g
19.2928,16.8527,2.4853,0.5766,0.2668,5.5871,14.2502,7.0413,9.2539,188.3041,g
139.9554,59.2955,3.1971,0.3538,0.1827,-92.0401,-112.2369,32.4651,20.0341,408.5111,h
194.112,154.9599,3.5772,0.1442,0.0334,-316.9045,-169.2649,-89.4141,80.6568,314.2062,h
239.1123,76.2795,3.5912,0.2108,0.1128,-264.2885,-106.894,-48.2963,66.8164,350.4382,h
12.2434,8.2441,2.3412,0.4813,0.3786,3.4041,-11.2915,-6.6367,80.3941,104.1546,g
29.9213,8.8634,2.5562,0.5804,0.3167,2.0142,13.1911,7.1291,14.5551,176.1288,h
48.3489,17.8711,3.115,0.262,0.1507,29.52,29.6859,-10.9713,2.4553,210.9572,g
65.1497,13.102,2.9053,0.3365,0.1926,80.5647,60.6715,-13.5924,0.0,260.0877,g
39.3747,18.7806,2.8521,0.3785,0.2302,26.0143,26.4169,-10.48,2.6664,246.5874,g
48.0083,15.3579,2.903,0.2717,0.1413,31.4486,29.1663,-11.7203,64.6159,225.7122,h
28.4522,7.776,2.5021,0.6134,0.3579,10.1406,15.2092,7.823,19.951,191.941,h
36.2583,21.0889,2.8717,0.3328,0.1654,1.3419,20.0065,8.4707,9.8419,223.6548,g
23.9274,12.6081,2.4036,0.4623,0.3329,19.9074,10.9544,8.0641,11.6951,177.3298,g
42.4768,17.7739,2.8165,0.3425,0.1912,11.7377,39.4684,13.7604,4.9174,248.7692,g
46.4977,13.465,2.9021,0.5119,0.156,-3.5833,28.6163,18.8273,6.9925,218.8206,h
