fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
27.1479,15.4671,2.702,0.3144,0.1834,-27.2261,-2.9548,13.1411,42.5853,108.3188,g
26.0314,20.7424,2.7083,0.3985,0.2524,17.3482,13.5521,-15.5872,73.8331,162.4517,g
184.2774,82.0646,3.6779,0.2187,0.1033,-9.4805,-49.0792,92.4751,64.9609,296.8874,h
54.7052,23.8771,3.1571,0.2113,0.1346,43.001,49.5482,-15.3571,25.2974,63.2492,g
102.6617,31.9559,3.3544,0.1977,0.1167,-34.5187,39.4124,-16.8085,4.6892,303.487,g
177.8044,46.192,3.3284,0.1365,0.1156,28.8385,1.3647,-42.2983,44.3023,368.5527,h
82.1629,16.2226,3.1117,0.1536,0.0952,15.6642,25.7416,0.5349,39.5741,179.7629,h
35.2307,21.1246,2.9399,0.2296,0.1149,7.1024,-12.5134,-10.0285,9.1889,195.9354,g
90.8296,36.7147,4.0036,0.1436,0.0746,-10.3703,78.7154,14.4549,0.8429,307.2515,g
33.1684,5.0884,2.3833,0.5569,0.2974,28.7931,15.1679,6.0795,24.0293,53.7044,g
54.9084,22.5943,2.6223,0.4512,0.2639,3.0598,0.4113,-9.1298,28.5683,374.8417,h
48.9616,9.8623,2.4666,0.6466,0.3808,-17.9152,-73.2349,10.4514,66.2289,225.0381,h
49.8482,28.4104,2.9644,0.1928,0.1005,-76.2681,22.7199,-19.6843,11.4574,294.1348,h
20.7694,11.9548,2.4931,0.4786,0.2766,14.4154,14.8933,-4.1122,18.7893,192.1532,g
14.1955,9.6254,2.1346,0.7677,0.4962,8.9637,-0.4139,3.0762,70.8941,208.0708,g
14.8363,11.8297,2.3614,0.5293,0.2695,50.5506,55.176,4.5283,2.9549,196.2648,g
20.9071,22.2255,2.6486,0.4563,0.2455,16.0288,-15.0459,-11.915,45.1268,193.3644,g
29.1958,13.9725,2.6731,0.5282,0.3581,22.5551,29.9041,24.8553,32.1356,177.4809,h
16.558,10.39,2.1039,0.8237,0.4085,-12.8211,20.2533,0.1698,67.0299,149.1965,h
80.7003,20.7653,3.3495,0.2531,0.1424,-49.0681,82.4438,17.5805,2.8194,214.9493,g
89.0961,17.5291,3.003,0.2748,0.1559,14.8827,66.2956,-6.3534,4.1669,222.372,g
28.2705,14.6291,2.6508,0.3365,0.2165,-34.7069,7.9282,-3.1694,26.1839,146.3024,g
21.3828,18.2503,2.49,0.437,0.1873,-22.8409,-9.3831,13.5592,87.7576,92.7008,g
49.0015,14.9035,2.9771,0.3377,0.1857,43.0402,42.7396,0.6043,4.9468,252.5253,g
53.7421,16.1333,2.8885,0.2535,0.1386,62.5932,4.6572,3.9426,3.5624,136.057,g
29.5073,16.4742,2.814,0.4844,0.2197,6.804,25.7411,-12.0616,35.4844,121.9571,g
20.9402,10.2964,2.1527,0.5426,0.3098,23.8853,10.8628,-4.6284,2.3333,202.367,h
21.6612,14.1487,2.5151,0.4966,0.2723,-35.1171,18.329,-0.4582,27.491,160.7308,g
16.7368,9.6407,2.34,0.6654,0.3892,13.6823,1.701,-5.347,55.1594,190.1333,g
136.9105,33.7687,3.2504,0.1896,0.1144,56.7522,97.7327,-6.8898,14.6436,207.0481,g
124.2681,41.9689,3.0637,0.3542,0.1688,-10.6951,29.1779,12.7703,45.9263,384.2724,h
95.5696,26.0793,2.7595,0.3303,0.2055,79.843,43.324,-13.3254,6.4572,112.5911,h
143.5057,34.8218,3.6086,0.2719,0.1477,-28.1404,-71.4415,-35.3769,13.8462,337.0224,h
43.9382,12.0769,2.8048,0.3656,0.2571,-26.3321,26.1192,0.3908,36.9775,155.2453,h
143.4727,85.8189,3.5983,0.0301,0.0306,-238.1192,-219.5,-91.9101,31.622,237.5822,h
174.4363,25.3491,2.9012,0.2759,0.1756,-70.9903,-52.9738,-8.1022,20.276,159.0562,h
35.3614,17.2493,2.6287,0.2268,0.1133,-44.6913,-24.1758,-9.4591,4.1199,195.0642,g
22.665,16.1239,2.5077,0.4688,0.2401,-2.0941,-12.0239,-5.0112,15.3521,176.2006,g
22.7341,14.2887,2.6089,0.4591,0.2481,-12.8574,-2.4989,-1.7075,63.6733,234.4058,g
15.437,14.091,2.3764,0.5564,0.251,-26.6254,-15.1167,3.6298,26.4961,152.9521,h
35.1286,11.7524,2.5733,0.4936,0.29,0.6646,11.9382,-3.9758,56.051,80.9196,g
23.4926,15.8973,2.6107,0.341,0.1846,-22.7742,11.111,9.4576,15.6954,163.7655,g
14.2846,10.1712,2.5064,0.71,0.4883,10.7721,14.2569,8.7109,64.0467,190.3896,h
17.9336,11.2732,2.3523,0.591,0.3095,-4.7015,15.4656,-11.6208,8.478,71.7024,g
24.3575,17.4154,2.6347,0.4165,0.1721,-13.7047,-7.2755,-13.5262,12.1436,153.9545,g
31.2209,20.0198,2.8115,0.3182,0.1684,-35.2533,27.7158,-4.9528,9.2696,199.4017,g
30.4199,13.5581,2.6443,0.3998,0.2395,-7.0477,-5.1571,-5.6303,53.3042,161.2794,h
36.6464,21.1619,2.7845,0.2957,0.1783,40.9506,14.7888,3.7938,24.6802,218.4434,g
65.0614,19.1336,2.8943,0.2937,0.1686,-73.1388,61.2805,7.1388,2.02,235.4563,g
123.2321,19.196,2.898,0.3125,0.1638,-119.031,-12.9544,-7.0494,1.1251,210.2897,g
78.8738,28.8802,3.2808,0.196,0.1137,-67.9294,39.4806,-3.3497,21.2389,265.2185,g
37.9105,29.4709,3.2223,0.2308,0.1254,19.8225,8.2357,22.4666,30.6133,69.7499,g
53.3509,13.9238,2.7219,0.3914,0.2031,48.0619,28.5828,-8.2924,0.7557,187.8761,g
53.6776,18.2289,2.9698,0.2521,0.1252,-23.9662,-33.4998,-1.6962,68.2069,190.6692,h
31.6177,17.6514,2.7417,0.4335,0.195,-3.627,-5.6116,17.4186,3.8258,209.9096,g
12.7933,11.0845,2.0556,0.7437,0.4084,-9.062,1.7453,-9.9737,57.1826,115.5014,g
27.8376,12.0262,2.5463,0.3328,0.2561,27.3893,23.3537,-5.1411,24.8165,109.2794,g
50.9939,20.0797,3.1535,0.3613,0.1244,60.2296,31.3034,-17.4176,2.851,276.7354,g
65.7546,34.4951,2.8026,0.1915,0.126,-51.7888,33.5771,13.3842,29.629,278.2121,h
26.3574,11.3817,2.5064,0.4596,0.2627,15.9656,10.573,-6.8374,65.7998,139.4265,g
50.1047,24.7643,2.6355,0.4293,0.2458,60.1703,36.5461,-17.8471,7.168,85.2161,h
21.9783,18.5521,2.3982,0.4952,0.2474,8.43,14.9655,-6.2067,74.0946,108.6914,g
57.6316,11.1722,2.6674,0.5829,0.3394,-23.6756,-24.009,-17.4872,26.6343,312.5089,g
23.6898,8.6228,2.4912,0.5885,0.3312,14.0224,-6.6432,-3.0774,27.3477,186.8528,h
47.4619,19.6033,2.6675,0.2784,0.1594,-73.8327,17.8826,-4.53,21.4332,193.0153,g
27.4289,11.1778,2.581,0.4363,0.2381,12.8198,0.7312,9.6764,18.9907,202.0935,g
67.0694,29.1456,3.1923,0.1352,0.0963,5.6929,71.9579,-21.5633,32.1514,37.3704,h
64.8253,45.8828,3.5677,0.1567,0.1448,-48.953,-97.8567,-35.3636,43.027,352.5768,h
67.4696,21.6404,3.2759,0.2293,0.1156,68.5564,65.3604,9.0451,6.9063,218.8532,g
68.107,58.4516,3.5855,0.2146,0.1146,-50.9226,47.0686,-56.7286,29.3715,252.5783,h
46.7948,20.9546,2.7426,0.2586,0.2323,-19.2874,-2.5808,-23.2188,0.1535,217.8787,g
32.778,19.7873,2.7399,0.4244,0.2685,-15.2606,-52.5799,-5.9902,10.672,201.9309,g
27.5768,21.1067,2.5472,0.3876,0.1717,-15.6822,16.2916,-10.3644,18.761,160.2608,g
31.6599,14.9604,2.6649,0.4181,0.1827,0.3691,-14.4964,6.5293,10.2723,156.5623,g
46.0177,24.7337,2.8057,0.2799,0.1542,-28.1415,15.6581,12.7164,28.3759,243.3632,g
20.7212,3.7752,2.1776,0.7544,0.4023,22.6271,14.9843,0.6047,83.0004,239.0159,g
66.0703,13.9606,2.5929,0.4657,0.2733,18.9633,-27.0281,5.1751,19.3044,185.5613,g
52.8219,19.4651,3.2368,0.2763,0.1226,1.1684,37.7025,-22.1999,6.1157,73.0248,g
149.3312,74.5181,3.2618,0.1335,0.0812,42.1045,34.612,-8.4504,42.2691,32.7707,h
22.3347,14.5725,2.4944,0.4844,0.3139,-14.7134,-15.85,-1.0266,17.1022,216.2358,g
36.0659,15.9958,2.336,0.4615,0.2762,-9.6163,-15.6747,9.5392,16.1483,89.8798,g
24.3392,16.6311,2.7054,0.4041,0.2127,-12.9712,22.1997,-15.3927,81.8975,122.1826,g
13.0091,9.8095,2.2236,0.795,0.5019,11.9209,3.1429,-3.4527,49.2804,121.9567,h
108.7578,72.2585,3.1689,0.1138,0.0605,-62.1162,-87.7446,-32.3071,70.5016,140.0053,h
41.4075,16.3487,2.6402,0.2182,0.1694,-35.7757,-22.8059,-1.4985,45.8202,167.7052,h
17.3641,11.2191,2.3663,0.6073,0.3445,0.9709,-9.3925,-6.8804,48.5261,90.5723,g
32.7893,27.6255,3.0273,0.2224,0.1217,8.2406,0.5707,-24.9525,37.6487,80.4488,g
82.4795,29.8619,3.4975,0.155,0.0888,31.9406,90.7493,22.7346,5.6027,281.0097,g
31.5703,26.2484,2.8951,0.3366,0.1507,26.1705,29.6751,9.8075,14.5567,98.8912,g
29.7276,14.4517,2.3738,0.5468,0.2747,47.0142,18.236,-6.7724,48.466,285.4175,g
91.2175,28.7302,3.5322,0.1509,0.0719,27.8809,77.7976,11.7504,0.464,245.7574,g
13.6145,13.9236,2.5344,0.589,0.2381,-17.1985,-10.5859,-11.1517,17.2978,136.0849,g
19.5607,9.1734,2.2154,0.5824,0.3408,5.2125,-10.3573,-4.4797,72.9733,153.3422,g
32.3386,20.073,2.7051,0.3701,0.224,25.497,24.5678,14.6476,25.3182,105.3964,g
41.6519,20.4186,3.1024,0.2308,0.15,22.1202,4.5633,-7.8883,5.4605,192.1789,g
24.353,21.9443,2.7007,0.2841,0.1431,-6.4376,3.6305,-9.7659,41.2886,146.069,g
31.2257,13.937,2.7062,0.4246,0.3221,-7.78,-2.1165,-9.6962,13.5896,185.1379,g
20.7192,12.1871,2.3915,0.4992,0.2563,-0.4865,8.7199,11.1207,21.6939,98.9449,g
22.6241,18.0762,2.6292,0.5107,0.3268,26.8686,10.0041,4.9924,25.1447,134.6484,g
90.2233,32.7635,3.6175,0.2209,0.1624,39.8671,-15.3386,7.8065,2.3517,370.2658,g
150.3085,55.1044,3.5982,0.2187,0.142,32.7164,-158.2727,-50.5275,71.8184,383.6103,h
34.9988,13.1144,2.8091,0.3307,0.1678,-33.8099,-36.2912,4.9436,10.5583,252.4491,g
52.6087,15.1819,2.8608,0.3167,0.183,40.3257,-8.9384,6.1159,5.5137,160.3262,g
32.3938,6.6601,2.2658,0.5793,0.3438,-12.2493,6.0267,3.4582,20.6128,208.6522,g
24.7902,17.427,2.5026,0.4262,0.2508,19.4506,15.059,8.6671,40.8512,134.692,h
33.7878,17.7261,2.5067,0.347,0.1776,17.6321,21.5959,-15.0742,54.7751,135.2872,g
114.154,49.9006,3.3405,0.0987,0.1056,9.6129,50.7118,-33.5833,30.0006,326.4422,h
30.2348,10.6077,2.4593,0.4861,0.2685,14.2486,-4.9741,5.6855,14.4349,170.7114,g
17.331,11.9265,2.3876,0.6281,0.4198,7.7877,-5.0455,-11.8946,35.3925,115.9826,g
79.9506,32.2863,3.9906,0.1277,0.0555,12.0653,95.7554,9.0543,3.5372,298.106,g
91.9567,78.2718,3.1791,0.2648,0.1231,-146.8678,-119.5914,-22.2695,53.5924,343.2089,h
61.8609,28.3428,2.9256,0.3029,0.1104,54.928,48.9668,1.825,21.9616,241.6154,g
74.0396,28.7043,3.2587,0.2846,0.151,-22.4605,-32.5553,10.0852,4.1289,350.8875,g
41.8765,12.1086,2.3911,0.4508,0.2377,35.8101,18.8812,2.2957,1.0673,142.5328,g
36.8452,19.7929,2.9441,0.2856,0.1674,21.1838,25.5539,-14.0134,8.9365,198.2835,g
35.7153,11.0119,2.3876,0.5316,0.2658,-30.9453,-19.272,-5.198,8.1465,201.9063,g
19.5501,12.4336,2.4223,0.5418,0.3279,21.476,13.0008,-3.2702,48.4363,229.4441,h
28.9566,12.0648,2.5155,0.3955,0.2062,3.5178,1.9741,-11.8599,61.4405,225.2735,h
39.3262,14.7525,2.7611,0.4095,0.2465,-3.7823,76.5295,-19.3838,39.9345,145.1673,h
39.6949,25.5269,3.3157,0.2065,0.1063,16.1546,25.7278,-6.1472,6.0528,102.1983,g
23.5271,14.2299,2.6077,0.5402,0.3313,13.5542,16.3362,7.7339,35.5802,140.5364,g
139.5237,23.1286,2.7899,0.2234,0.1422,-64.7062,-143.3764,-28.0761,24.8784,102.4039,h
28.0745,20.8893,2.643,0.3958,0.2408,0.1156,1.0153,-5.1726,0.1288,250.3552,g
106.9194,28.2631,2.9492,0.246,0.1291,54.4417,104.1395,-1.1609,35.5767,160.5327,h
35.2809,13.2867,2.6113,0.4346,0.256,12.0597,11.9386,-5.9731,70.6556,134.457,h
31.9686,12.9462,2.4352,0.5023,0.2807,6.4014,15.5659,1.6171,24.0628,103.2993,g
51.2031,19.1939,2.8951,0.2314,0.1184,5.9938,11.6547,16.41,20.9858,168.5584,h
35.9258,17.7146,2.5484,0.3788,0.1981,-18.8752,0.9376,-18.7626,6.7848,240.8629,g
38.0572,15.9529,2.7238,0.3634,0.201,16.3984,21.9396,-1.2077,22.531,233.5089,g
88.5595,48.811,3.4426,0.1445,0.0637,39.376,36.4719,-3.0388,19.7962,372.5368,g
50.1412,23.8863,2.856,0.2245,0.1185,69.6035,35.8243,10.5612,31.7816,250.003,g
31.0431,11.8594,2.5232,0.3785,0.2081,22.604,3.447,-7.2244,10.745,196.7613,g
106.9015,31.9277,2.9883,0.2346,0.1103,11.071,69.0099,-19.3985,49.5207,351.0546,h
21.4031,11.9891,2.4227,0.5854,0.3551,18.1338,19.9824,-6.5471,9.3816,129.5822,g
86.822,27.3124,3.2515,0.2926,0.177,56.4269,-33.0259,-10.4992,6.4838,359.3949,g
20.3094,10.8713,2.2583,0.6631,0.3679,8.9803,2.0917,11.6085,27.8932,164.7784,g
19.6682,9.9768,2.2007,0.8069,0.3958,-3.7309,8.7224,0.4325,56.0873,100.3742,g
28.5366,9.9531,2.4647,0.5262,0.3178,11.9653,10.3311,4.6399,23.1133,111.0372,h
21.6866,12.2977,2.349,0.5018,0.261,13.342,11.3753,17.3888,10.7533,236.9239,g
27.5182,10.4448,2.3465,0.5095,0.2495,16.1703,-17.3255,-4.3046,54.1391,184.3131,h
46.2137,26.9107,3.2395,0.2493,0.1369,20.7597,27.0021,-2.337,10.5743,139.2436,g
57.8587,43.5427,3.2495,0.2957,0.1536,10.6618,29.2207,17.662,77.1545,171.3177,h
19.1171,11.7638,2.4999,0.5073,0.2797,5.8158,8.1352,-3.3181,78.5797,171.1608,g
23.3316,13.4101,2.4673,0.479,0.2657,23.081,17.5933,4.0021,28.9834,204.7648,g
96.7973,36.9394,3.6125,0.2189,0.1053,-71.3507,26.134,-19.1267,15.6866,379.4739,g
33.3869,15.7887,2.5094,0.3659,0.1759,28.9049,20.5975,11.7002,6.1617,185.7545,g
226.1967,34.8001,3.1742,0.187,0.0846,-125.2561,-132.8481,2.2652,58.5645,150.4467,h
79.2304,25.0096,3.0963,0.3794,0.206,-36.8873,56.0538,13.5029,16.9202,287.2076,h
95.6037,35.1738,3.8534,0.1094,0.0885,-65.1971,80.8777,-21.8644,1.6825,292.0668,g
144.2128,52.8965,3.2647,0.1883,0.122,-258.9598,-92.9272,-79.7049,41.7413,205.8715,h
72.1216,23.1801,3.5083,0.1902,0.09,25.7791,67.6304,-3.9206,6.7469,196.7559,g
39.7287,15.7052,3.0439,0.2853,0.1496,4.1483,12.8929,2.464,5.0227,196.4665,g
30.6465,11.4442,2.8617,0.4169,0.216,11.6755,21.2662,-7.7532,42.3943,144.6673,h
68.5298,16.806,3.1351,0.2469,0.1616,71.38,51.5613,0.3731,0.8895,243.5866,g
87.0832,23.3961,3.0391,0.4758,0.3456,-120.1569,59.9664,-1.1811,21.5758,320.8789,g
89.8483,38.5836,3.6981,0.2453,0.1859,-57.332,34.7223,-19.832,4.4667,379.1654,g
18.7308,7.4079,2.1763,0.7995,0.5044,-3.4642,9.6928,-1.3935,34.9976,119.0098,g
97.1272,36.0693,4.0744,0.0998,0.0498,-17.9818,79.3917,17.6071,5.5702,244.3939,g
62.9115,30.7208,2.8742,0.2778,0.1109,-19.1862,80.5604,12.7818,22.2402,340.454,h
46.7422,19.4992,2.8336,0.2567,0.1507,39.2518,58.8088,-7.8357,41.7937,174.3032,g
34.9681,16.6688,2.7887,0.3139,0.1677,31.073,20.1702,7.9997,7.1581,130.4126,g
65.2671,12.3239,3.0108,0.1772,0.0926,-26.2708,-23.7252,5.9506,74.2207,228.8018,g
94.7465,18.4288,2.7318,0.2913,0.147,-59.4725,-79.227,-5.8742,86.6064,139.4158,h
79.5378,37.2449,3.9637,0.1201,0.0388,25.7082,72.9739,17.7716,5.2265,246.2951,g
76.0155,19.5406,3.0428,0.2217,0.1472,8.7195,62.5628,9.7934,5.6041,198.4115,g
153.4045,36.1236,3.2001,0.4572,0.2684,-99.0388,-124.2169,20.4541,12.5498,414.4362,h
81.9938,33.3663,3.3509,0.1552,0.091,49.7385,88.8301,22.6953,12.1078,170.1077,g
66.1861,14.7695,2.7015,0.3229,0.1688,-107.0601,64.0241,6.962,1.5893,196.3198,g
33.926,10.6484,2.5321,0.4798,0.2745,-17.66,24.4284,-5.8429,10.553,199.4743,g
37.9004,22.5354,2.7382,0.2927,0.1675,39.0218,34.4807,-17.6699,3.6788,209.5492,g
62.6361,18.8976,3.11,0.2162,0.1205,36.3116,45.8813,12.2176,3.9831,228.1835,g
52.3555,24.5916,3.1987,0.2043,0.0908,50.5223,19.8719,-18.0298,10.0657,187.8234,g
27.0735,12.3382,2.4039,0.4614,0.2413,-47.2514,31.8167,-6.5762,1.006,229.8848,g
45.9785,15.8886,2.5827,0.3199,0.1534,40.1989,29.6122,-13.2492,36.9532,256.185,g
19.717,11.9811,2.251,0.5045,0.3102,17.1729,11.4025,-8.2945,27.1916,157.3649,g
32.6457,13.4921,2.4881,0.5039,0.2684,-2.8823,27.6301,-8.8873,72.1252,196.5353,h
91.8891,16.4323,2.6418,0.3402,0.1889,-39.9541,37.2226,-5.6156,75.7416,252.9372,h
22.4354,7.7296,2.2325,0.6795,0.365,24.9976,7.2221,7.852,80.2483,213.6458,g
76.0539,24.061,3.1464,0.2787,0.1575,-42.1704,31.6664,-4.5899,11.5006,305.8012,g
34.3886,12.2292,2.3808,0.6144,0.3211,-27.5309,3.5977,-14.3902,26.7244,199.565,h
61.2371,15.7567,2.6959,0.2815,0.1469,-44.4268,-5.3107,15.0729,45.8468,119.9526,g
32.067,15.6214,2.1672,0.4137,0.2174,-24.9762,19.5298,4.382,29.5897,248.3391,h
93.4562,26.8726,2.906,0.23,0.1172,-108.1469,80.333,-3.104,11.9423,212.4857,g
24.2896,17.174,2.4872,0.4126,0.2704,-7.9539,-4.7972,14.2842,83.5829,165.7761,g
58.2252,23.8733,3.1123,0.4462,0.2672,-44.7149,51.6454,-2.3402,6.7331,337.779,h
32.1304,17.4865,2.5921,0.3426,0.1705,-8.1113,6.6131,-15.528,61.4016,117.2316,g
24.2867,0.0019,2.1103,0.6878,0.3745,27.4998,10.9161,1e-04,50.4103,160.7281,h
20.8507,9.5376,2.4801,0.5524,0.2132,-3.3487,16.8902,7.9145,63.946,27.2205,g
20.2004,9.7401,2.2232,0.5595,0.3139,-9.9314,5.3579,-4.7164,30.2495,189.0357,g
73.8214,46.9477,2.8924,0.2729,0.2077,83.8586,75.9562,4.2656,50.7981,68.0638,g
27.2755,12.0081,2.5194,0.5958,0.3012,28.6948,7.1056,-4.0624,56.3104,256.7833,h
90.3318,45.7816,3.1355,0.2519,0.127,13.0734,-13.8788,26.7639,18.5856,346.5206,h
36.2422,18.9546,2.727,0.3241,0.1831,-16.4131,14.1326,2.5196,13.1453,197.6323,h
32.9249,5.1083,2.2917,0.4728,0.2673,-11.8611,-20.3727,-3.048,78.3917,235.5257,g
98.4236,15.4899,2.7503,0.3261,0.1951,-75.5898,25.4293,4.6648,39.6919,220.7492,h
54.4789,24.2529,2.9964,0.1813,0.1412,-16.7821,47.5391,13.7052,1.0422,181.4722,g
65.3252,13.9298,2.7154,0.3417,0.192,18.25,25.3858,-8.1225,80.266,95.4215,h
75.1113,32.8471,3.4949,0.135,0.0916,-52.7146,30.681,-10.6058,4.434,342.7227,g
27.5327,10.1885,2.377,0.512,0.2862,12.1552,1.5206,7.9838,42.879,198.6465,g
24.8021,0.2854,2.1608,0.6751,0.4063,-7.4176,-1.2353,2.0056,65.6906,146.4534,g
40.8849,28.2535,3.1521,0.2029,0.1132,11.0946,35.7511,19.2386,9.4117,165.1646,g
30.7497,25.1727,2.5577,0.2709,0.1485,-18.5756,16.9965,6.6062,33.2739,168.8334,g
40.9009,44.7091,3.41,0.1885,0.0414,-94.4477,-69.5734,42.2877,16.068,288.8784,h
41.5529,22.6359,2.5992,0.4293,0.2373,-75.716,10.7032,15.5249,5.9127,351.3426,g
38.7957,22.0698,2.869,0.2801,0.1439,2.5727,-7.05,-13.9228,9.2166,183.95,g
16.8134,11.1896,2.4503,0.5148,0.3275,0.9846,2.1037,-4.4373,71.2873,107.9064,g
67.2432,35.0419,3.1548,0.2271,0.1277,-17.864,-68.3926,-32.9982,18.1731,126.5398,h
18.9903,12.8914,2.2539,0.7416,0.344,17.1607,20.4406,-3.3363,52.6845,144.2264,g
67.0209,23.9454,2.7241,0.2338,0.1307,26.9139,12.7967,-15.6451,5.8047,224.4434,g
27.9498,13.122,2.6553,0.3781,0.2191,30.1989,-13.7957,-0.9513,0.7416,214.0893,g
24.6989,10.7268,2.4544,0.5501,0.3134,16.0385,17.9534,-7.7644,7.9395,118.7436,g
18.7372,17.4118,2.5237,0.4268,0.1746,-5.1264,-11.5354,-16.2861,4.0307,271.4927,g
65.5673,23.4327,3.3962,0.1969,0.1214,24.1541,66.3412,-6.416,19.1594,199.8488,g
41.9008,22.4749,2.9004,0.3076,0.1157,26.3116,49.9712,19.1333,25.1072,149.3881,g
61.968,35.8885,3.3,0.2475,0.1334,-5.5968,29.2502,-12.426,5.5132,304.7846,g
33.1677,14.0078,2.6779,0.5815,0.3977,10.6663,34.4401,4.6267,34.6886,155.9526,h
67.512,27.9077,2.834,0.2442,0.191,45.9214,25.6875,-3.4929,8.2132,170.0418,g
89.0416,30.9073,3.3815,0.3326,0.1691,17.6416,81.1954,19.8034,31.4023,317.7296,h
18.7869,9.1278,2.4106,0.6114,0.3304,-16.5157,-10.1955,-1.295,61.0824,181.0931,g
79.7416,30.489,2.8919,0.3914,0.1922,2.3986,-45.9073,10.8692,17.7697,307.9839,g
19.7646,10.7277,2.6222,0.5974,0.3564,19.696,12.0187,-7.54,60.854,128.4994,h
145.4159,29.8409,2.6903,0.6059,0.3034,-122.5535,-149.0908,-6.3152,20.8997,303.2859,h
174.3683,59.717,3.0727,0.3479,0.1316,-244.778,153.4964,-41.1398,35.7255,204.8817,h
43.8615,12.2684,2.7901,0.423,0.1974,47.6916,28.5498,-1.0354,43.0615,191.9869,h
36.7432,26.0236,2.5569,0.4679,0.1953,-0.8056,10.6828,-7.1745,83.6107,60.0536,g
36.505,16.4417,2.5655,0.3568,0.2004,23.4127,26.6304,18.9047,22.8234,186.4173,g
51.6413,10.7325,2.9534,0.3705,0.218,-86.6382,30.8903,13.315,7.2688,271.7821,g
92.1592,31.3139,3.0768,0.2333,0.1354,13.5379,17.4884,2.818,21.7859,344.7905,g
21.6068,15.5367,2.4275,0.4591,0.2347,26.3533,6.3331,-7.1916,26.8267,162.9713,h
13.0828,10.7413,2.2403,0.8018,0.5025,13.8727,-0.7432,7.0047,76.6095,218.8034,h
39.6957,26.0294,2.9401,0.2857,0.1596,-22.5028,-35.3305,-9.5457,62.4903,86.4176,h
22.9649,13.9284,2.3814,0.5946,0.3097,-27.1863,16.8413,15.232,45.7561,87.0628,g
102.3695,36.798,3.8126,0.1458,0.0618,-141.7773,58.622,11.3476,2.217,310.472,g
63.4677,25.9687,3.5327,0.1495,0.0748,31.8639,61.4041,-28.5621,3.0633,241.2022,g
25.885,19.1235,2.8011,0.4274,0.1591,-1.3183,24.5361,-20.4948,18.5462,66.9211,g
188.2443,50.6007,3.0852,0.3692,0.2246,-73.9379,-198.8022,-11.188,17.2979,286.2759,h
18.5638,6.9805,2.141,0.5268,0.2626,-34.0633,-16.5391,-2.6731,52.3625,146.8768,g
19.8111,7.3669,2.0216,0.7361,0.4437,7.2193,-7.9463,0.4844,66.3068,164.1696,g
87.1833,23.839,3.5982,0.1958,0.0982,-91.7879,66.8011,5.5409,0.8724,283.5912,g
50.3641,31.6657,3.5634,0.1822,0.0808,56.155,87.283,22.5814,4.5107,188.8057,g
200.5178,43.554,3.4694,0.1889,0.1204,-193.5824,14.155,-28.1923,66.7853,271.8788,h
22.2371,10.3253,2.6863,0.5002,0.3247,17.1206,-10.3306,10.5794,21.8335,205.752,h
98.258,55.0912,4.2895,0.1132,0.0346,-135.0617,45.6051,4.3217,3.1972,311.875,h
17.5293,10.9106,2.5102,0.5755,0.2985,-2.5073,12.8765,-0.1117,36.859,233.4457,g
50.3156,18.3992,2.9014,0.2968,0.1715,7.1757,-41.1167,-14.1089,22.7131,250.5408,g
88.165,35.3366,3.4737,0.1885,0.1113,-26.0032,72.234,-22.3027,21.2771,283.1982,g
43.3426,16.7442,2.839,0.303,0.1221,32.3845,40.8527,23.6864,3.7211,250.6248,g
83.2341,29.7922,3.2235,0.18,0.1236,-38.9486,71.4092,18.0503,11.9077,286.6627,g
41.9599,13.4909,2.8435,0.3587,0.1898,-28.841,24.5426,12.7771,8.8929,158.3506,g
20.7895,7.1416,2.1129,0.6805,0.3457,0.2328,-1.0904,2.286,67.5253,166.9108,g
155.7153,76.8735,3.5271,0.1654,0.0526,-60.7595,118.252,-56.6532,57.2611,234.3993,h
45.1682,12.581,2.5248,0.3509,0.1865,-0.0573,37.7397,-9.6711,7.1663,164.4421,g
27.1658,12.8901,2.7253,0.5934,0.3707,7.8247,29.7493,-12.0019,26.2254,226.363,h
196.6943,113.6878,3.0951,0.2215,0.1167,-302.5147,-132.7764,89.4758,37.7148,176.0564,h
49.9007,14.6693,3.3278,0.2234,0.1061,49.3938,21.7984,11.2524,24.9546,202.3127,g
16.2834,10.4361,2.21,0.5404,0.4351,-2.568,-7.7202,4.6241,88.6165,99.8425,g
43.0959,21.9154,2.8432,0.1928,0.1729,57.2707,30.2601,-17.3175,23.881,247.5308,g
26.0148,15.1998,2.6671,0.469,0.2128,9.6813,-5.3112,-1.6113,17.5192,154.2592,g
31.0235,4.7161,2.468,0.6063,0.2754,29.5923,31.6753,-0.8802,22.6422,240.2608,h
18.3573,10.0053,2.4827,0.646,0.3933,0.3009,-0.6112,-7.0031,25.479,125.4647,g
104.809,79.1285,3.2862,0.2261,0.1433,-99.2033,-32.7667,76.0406,75.3255,364.521,h
30.1788,13.7941,2.4676,0.4334,0.2872,2.3999,-13.1897,0.4221,84.6339,173.9794,h
21.4924,13.1848,2.6842,0.5981,0.3452,30.0683,16.9254,2.493,36.8258,98.0964,h
37.9137,11.1559,2.5817,0.3711,0.1894,27.5285,27.3904,3.9398,26.4165,169.2387,h
30.8751,16.5152,2.8299,0.4006,0.1806,1.1034,36.9819,12.4445,1.2382,147.0176,g
124.9124,37.78,3.2547,0.1651,0.0896,-6.0939,77.5306,15.8691,3.1418,259.5032,g
