fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
27.4186,13.5033,2.5025,0.4455,0.2704,-15.3061,-15.0947,-12.6718,24.4091,126.2203,g
26.5613,11.0841,2.4792,0.5281,0.2566,4.8393,16.6932,2.9533,26.9352,144.2157,g
218.9684,89.7512,4.0551,0.1059,0.0524,-259.2054,-172.8973,47.8231,46.6869,199.1947,h
71.2064,25.9987,3.8379,0.1461,0.0663,3.1101,56.501,1.527,3.5131,216.6189,g
20.9612,12.464,2.4497,0.5077,0.2785,-3.8263,15.6096,-9.0426,1.115,154.9705,g
46.5645,19.6872,2.806,0.3061,0.1434,-46.3605,37.4032,-8.753,4.2097,212.7646,g
22.9963,19.9065,2.5678,0.3678,0.256,13.4775,-9.8031,2.9106,24.0189,108.1126,g
23.3024,21.6249,2.7226,0.3022,0.2338,-4.0194,-5.8954,5.6516,26.0951,130.277,g
57.074,30.748,2.7676,0.3125,0.1669,76.8196,-3.3879,-18.223,7.5472,248.5306,g
91.7112,17.6423,3.2617,0.2053,0.1121,12.413,70.7754,-16.5555,8.9204,268.1108,g
24.339,14.595,2.5605,0.4702,0.2635,0.3516,-12.164,-10.6024,44.3909,158.9469,g
30.8414,22.6066,2.9457,0.3068,0.2011,1.18,19.541,-1.403,30.1502,119.1824,g
79.8829,23.3388,2.6625,0.2681,0.1546,76.5354,47.1132,-11.0746,21.477,260.7338,h
18.4485,10.6501,2.4148,0.6795,0.4075,9.3748,19.9429,-5.075,58.6808,228.268,g
24.552,12.7352,2.5603,0.3957,0.2483,-3.2403,-18.6741,-12.7226,6.9822,111.1197,g
16.1343,15.4243,2.5804,0.4714,0.2599,23.3533,32.4961,-8.8139,44.116,205.9079,h
66.909,25.1986,3.2859,0.1903,0.1281,-62.3558,32.5319,-24.8021,6.9579,276.3862,g
22.5967,15.7524,2.4115,0.6363,0.3448,-20.4419,-2.6665,3.4722,78.7387,212.2698,h
48.8755,18.9311,2.8515,0.2416,0.1339,7.5685,6.6466,-11.3703,3.7229,252.5677,g
68.9846,24.529,3.1292,0.2206,0.1124,-21.83,52.5047,16.1038,3.4248,218.3211,g
87.6777,22.7682,3.0473,0.249,0.1383,-35.0125,36.7841,-7.2465,1.4329,286.9914,g
30.456,16.9481,2.5488,0.3797,0.2046,19.4611,-15.1632,8.8593,50.4501,131.975,g
104.2893,18.4549,2.9849,0.4679,0.2917,-4.2456,16.7917,0.5507,64.7837,212.9897,h
92.5317,28.4348,3.1999,0.2315,0.1097,98.5573,58.5158,26.37,2.7343,282.927,g
20.1345,9.0775,2.2905,0.6561,0.4428,-2.4767,-10.679,13.5363,59.2463,178.944,g
14.6665,10.8123,2.4944,0.7595,0.4337,-10.5131,0.0848,10.7213,18.7278,100.8961,h
49.0927,20.7557,2.7784,0.2821,0.1805,4.0394,66.5857,1.8872,4.365,243.7679,h
24.4466,8.748,2.6345,0.6405,0.366,20.6206,16.1945,6.1556,16.7384,267.3779,h
31.09,19.4511,2.8677,0.3072,0.1572,-1.8528,-4.2791,11.1111,11.4903,171.8795,g
39.7334,22.1161,3.2224,0.1742,0.1088,39.8726,9.2228,-2.9498,10.1135,140.1464,g
21.4847,8.771,2.2568,0.6138,0.3826,-42.9456,-3.3198,-9.2169,3.3311,198.1174,g
21.0451,10.4118,2.3085,0.5714,0.2961,3.2148,13.543,-9.5242,44.4006,218.5118,g
15.1408,11.1688,2.4395,0.6712,0.3615,-1.8569,-0.3864,4.8212,41.4998,90.8784,g
29.5935,15.8519,2.8756,0.3527,0.2063,6.3491,25.4768,4.7913,6.2345,187.4784,g
15.3542,9.4126,2.3698,0.7518,0.4957,10.6694,6.6473,4.9994,7.7914,86.0416,g
64.7691,19.3757,3.0357,0.2456,0.1112,14.2351,45.853,18.7167,2.4122,215.4681,g
134.4339,20.8159,2.5965,0.5599,0.2886,6.3131,-78.3338,-9.7229,40.7688,237.6594,h
19.916,8.4732,2.2893,0.7452,0.3552,-3.2621,13.3722,-0.3278,4.9572,109.8606,g
44.0884,20.8665,3.2499,0.2348,0.136,41.1156,13.1587,-13.5514,5.7312,179.9397,g
72.6041,64.957,3.3088,0.2631,0.1228,-48.8221,-27.8248,51.913,17.1428,314.1433,h
173.7054,19.703,2.8709,0.518,0.2413,-129.4904,-69.9176,1.3151,12.7188,239.3378,h
24.387,21.6882,2.8181,0.4425,0.2223,14.0776,2.2995,3.1457,9.1133,164.1662,g
67.5825,32.2391,3.3221,0.1899,0.1487,5.9605,62.4843,-30.3966,66.6235,288.5756,h
65.8199,29.0356,2.9228,0.6136,0.3005,-37.111,-71.2128,24.2984,1.9591,271.797,g
92.4395,77.3416,3.1568,0.2225,0.1398,-136.6908,66.5877,-12.2699,13.0234,269.5507,h
62.8137,16.1313,2.842,0.3243,0.1681,57.1119,41.1182,13.4588,1.4717,247.6725,g
37.394,15.7526,2.7753,0.3279,0.1762,31.6122,3.6601,19.671,5.2416,237.8943,g
39.1115,10.0374,2.5466,0.4721,0.2477,-21.0597,-53.7007,-3.4927,7.9203,191.1202,g
25.7493,15.3413,2.5266,0.5848,0.377,6.326,11.6946,-3.9791,61.9069,142.0355,h
21.3886,15.3811,2.674,0.4132,0.2277,24.3846,6.0308,17.0865,63.7416,103.2842,g
40.2704,10.8454,2.847,0.2387,0.173,22.5238,7.3202,-8.7717,21.7565,104.9759,h
123.7194,83.964,4.1849,0.0767,0.037,-130.0614,-130.56,66.9053,62.7952,295.1465,h
13.2982,11.2455,2.4427,0.7277,0.3654,-14.4607,7.514,0.35,67.9734,150.1482,h
59.8816,16.6753,3.0335,0.3725,0.2447,-96.1543,-109.6544,11.9665,20.6573,373.9002,g
25.0631,10.3179,2.447,0.5318,0.3537,41.2103,23.498,-5.2513,42.6508,242.4263,g
40.662,27.7068,3.1306,0.2133,0.1133,-14.1594,1.9265,-18.0954,1.3473,205.0297,g
74.1103,27.3206,3.1722,0.2842,0.1119,-100.1697,-9.3125,17.9137,17.9676,224.4624,h
48.829,22.889,2.9688,0.27,0.1402,25.883,34.6419,-1.3705,23.3396,180.9669,g
27.2109,19.6162,2.5753,0.355,0.2126,27.9356,19.3636,10.3355,48.2353,196.9116,h
62.3792,18.4283,2.8575,0.317,0.1901,32.3126,59.0058,27.8816,6.2761,220.711,g
48.908,14.5218,2.8216,0.3598,0.1873,-67.5986,27.2776,2.4683,7.4526,158.2479,h
96.361,32.2691,3.9414,0.1262,0.0701,45.5218,76.5613,0.0489,2.5845,279.9113,g
67.9785,20.4648,3.0201,0.188,0.1025,36.3802,64.3954,3.4616,5.5037,257.6095,g
63.0143,21.0683,2.8442,0.2263,0.1126,-58.6535,51.858,-8.85,3.9955,263.9301,g
59.879,24.0607,2.9462,0.2339,0.1412,39.7732,47.1021,-20.7291,6.175,234.7175,g
19.8667,10.2268,2.3578,0.6253,0.328,0.5923,20.1272,-13.9186,77.4808,204.5416,g
43.2593,23.3493,2.711,0.2388,0.1391,-55.4966,19.7067,-6.5182,8.6975,263.0211,g
79.5857,29.5578,3.5341,0.1187,0.0636,30.0563,55.258,17.5496,2.0766,212.3285,g
42.5523,17.79,2.7096,0.3565,0.2316,3.6852,16.0834,-3.9941,26.8509,127.3634,h
13.1924,11.1948,2.1826,0.7785,0.356,14.6594,1.5426,-9.3466,67.5783,180.2975,g
12.3741,12.0704,2.1179,0.6749,0.3523,16.8264,-10.4823,8.1569,35.4825,207.4564,g
30.7289,24.1475,2.8169,0.2852,0.1879,13.359,21.6746,-17.9545,72.6472,181.7064,g
12.7445,11.7263,2.0838,0.7435,0.4667,14.9318,-5.3242,2.3782,57.6327,215.8217,h
27.5212,12.1751,2.4648,0.4068,0.2189,30.2906,-21.4214,-13.4888,46.4288,160.8652,g
35.2399,17.0531,2.759,0.3427,0.1769,10.6083,20.5961,3.7923,19.5722,149.9879,g
31.2,12.2842,2.6717,0.402,0.2445,10.3795,14.2087,10.1454,2.4122,171.3219,g
49.675,12.9712,2.5661,0.3769,0.2098,33.7543,23.6342,-8.0126,3.6666,206.9673,g
27.2503,20.5405,2.7619,0.3798,0.2098,16.4705,-5.8155,-16.0743,70.3689,143.7561,h
99.134,49.0094,3.294,0.237,0.1054,-86.1737,11.967,-87.7493,8.6167,394.2829,h
71.0728,24.6013,3.1622,0.2055,0.1168,91.5392,73.3915,2.5553,0.9988,208.2302,g
45.1703,16.927,2.8434,0.3151,0.1296,-4.8444,-23.7287,-12.0676,3.1736,166.6368,g
21.8499,11.5832,2.5301,0.499,0.3783,18.3826,12.8143,12.0211,19.8927,137.5324,g
27.5159,13.6558,2.4915,0.5226,0.2965,-9.264,18.6987,-6.009,6.1623,171.2193,g
43.3316,20.1266,3.3533,0.2449,0.1416,12.2632,10.6082,-16.7521,3.2688,192.7938,g
20.7759,13.0837,2.4511,0.5555,0.323,16.6118,-19.2505,2.403,29.4185,206.5959,g
22.666,11.6109,2.327,0.6332,0.3021,13.7239,-4.8705,3.9168,9.1354,132.6325,g
60.4051,26.8676,3.3066,0.2041,0.1075,-25.5192,-54.9072,-12.2591,1.1125,304.8725,g
45.5165,13.2289,2.5833,0.455,0.2316,5.7085,-5.4954,-1.0408,55.0409,235.6847,g
45.1165,21.0927,2.7043,0.4555,0.1932,-12.361,-20.3413,-13.0741,21.5399,233.9325,h
13.2421,11.0991,2.2541,0.7458,0.4611,-13.8377,4.2761,4.9979,2.92,98.5041,g
22.6403,16.1972,2.4977,0.5525,0.2795,19.7612,23.2559,7.0531,41.2524,94.2506,g
79.0687,29.2044,3.4397,0.3013,0.164,17.1971,43.6164,-3.5276,2.2747,345.3458,g
61.089,13.3521,2.5753,0.5865,0.3416,-44.3786,-16.1021,5.1687,19.9921,136.1091,h
105.4216,24.5404,2.506,0.3504,0.1805,-76.3459,-112.6704,-3.7256,38.7111,159.3584,h
78.9059,31.3486,3.5794,0.137,0.0754,67.1761,54.6177,-6.7348,4.4959,236.6242,g
73.7486,57.5427,3.4866,0.2231,0.188,-24.7304,32.9934,-28.9867,41.7285,200.483,h
24.1798,16.2403,2.6049,0.5033,0.3082,11.5104,20.6501,8.4915,20.0641,116.3697,g
85.755,29.4508,3.4659,0.2556,0.1706,1.832,46.0506,-17.6761,5.046,357.5432,g
76.1628,14.9107,2.5796,0.2613,0.1256,80.1129,29.6359,-11.2267,0.8032,187.4415,g
42.6778,20.1108,3.1411,0.208,0.1324,-6.7412,25.933,15.9891,3.6419,166.2273,g
120.3311,55.2134,3.9334,0.1306,0.0475,-105.5027,7.9286,-27.9566,1.0775,369.1176,g
48.5756,9.8328,2.6641,0.5693,0.3258,-78.5089,15.0822,-3.2705,37.526,212.9422,h
85.384,22.8043,3.076,0.2728,0.1354,-57.6643,-5.2718,13.1006,4.8976,290.5509,g
65.1575,18.9435,3.1571,0.1872,0.1059,19.5925,66.8351,-4.1735,7.3893,221.2265,g
60.5062,23.6113,2.9029,0.262,0.1329,78.1232,14.0928,13.8946,6.8297,284.2012,g
54.6644,11.0909,2.6449,0.3676,0.2034,-27.1236,21.7653,-0.9217,8.7388,164.8868,g
19.6396,6.8174,2.5977,0.7033,0.285,3.549,4.2469,8.7969,46.2279,123.7648,h
27.1532,4.7648,2.7109,0.6482,0.3816,39.4405,4.8518,-0.4574,72.3862,141.1821,g
22.5343,15.9483,2.4644,0.4291,0.2551,28.7244,17.2192,1.5115,8.6223,117.2402,h
12.8484,11.1283,2.2791,0.7456,0.3825,-0.2414,6.184,-11.4552,82.8163,235.9693,g
107.1883,46.7938,3.8355,0.1164,0.0856,-42.644,67.2037,-16.4682,4.0988,281.8721,g
22.9307,1e-04,2.1325,0.7266,0.4039,0,0,11.0535,37.1958,122.1245,g
40.1288,15.8564,2.8428,0.3207,0.1818,23.6596,14.2765,-7.9779,11.0438,163.336,g
115.2442,43.9795,3.5759,0.1419,0.0906,85.4274,11.044,-17.3958,8.404,217.5325,h
18.3881,9.8258,2.5461,0.6983,0.4146,6.2504,8.2946,-4.3601,11.327,92.1117,h
22.5729,19.4721,2.8038,0.2781,0.1677,-12.7917,-1.5494,-17.5324,81.7768,165.6815,h
17.9602,10.6619,2.1893,0.5929,0.2955,0.6016,1.2359,-4.9319,39.7921,84.1017,h
93.7318,32.3538,3.7408,0.1623,0.113,59.3681,83.5132,-0.5478,6.855,203.4913,g
93.3202,22.5184,2.7966,0.3804,0.1089,99.7891,39.9306,-6.3515,3.7198,214.7749,g
100.9227,46.2971,4.1176,0.0835,0.0447,18.6824,75.9302,-3.6288,1.7202,306.1505,g
17.1479,10.4015,2.386,0.6134,0.3485,1.2287,-8.1553,3.5579,43.861,97.4807,g
44.5136,15.1723,2.7312,0.4251,0.1903,-30.7429,32.5958,-4.832,12.5509,155.9539,g
13.441,11.004,2.1925,0.7765,0.448,-4.4103,-0.8858,-9.2091,37.117,258.8025,h
12.7081,9.5337,2.2148,0.8291,0.5889,6.3819,11.1663,-9.4901,60.0121,98.8401,h
29.0541,17.321,2.653,0.3186,0.1723,-18.5903,11.0803,-11.9347,16.0457,262.9655,g
23.7274,14.6567,2.8028,0.3941,0.2582,8.6583,-8.8132,15.5312,1.459,152.7221,g
20.4286,12.7653,2.525,0.5246,0.3627,16.7306,14.457,2.8816,60.5287,243.8764,h
34.7993,15.3616,2.782,0.2861,0.216,31.1738,31.3267,-6.2039,20.7105,170.5705,g
148.237,61.3701,3.8087,0.1352,0.1013,12.824,61.3257,56.38,68.8418,341.4244,h
30.2413,11.2739,2.5344,0.4458,0.2648,-36.0721,-15.9966,-6.4824,17.5479,201.5981,g
30.3229,18.8014,2.6557,0.4393,0.2184,1.9226,-4.6781,-5.0968,52.7675,117.3377,g
22.0848,13.0447,2.4116,0.6412,0.3756,27.5216,12.36,-9.558,56.7999,157.5475,h
39.9538,19.7437,2.9099,0.2341,0.1356,-33.3105,-19.1146,-17.7857,24.0276,94.4227,g
18.9843,17.6828,2.6062,0.4303,0.2488,-10.7738,-5.7803,-7.943,62.1131,134.7031,g
20.1673,13.6875,2.7077,0.5933,0.3632,17.1198,17.2311,6.0454,23.9053,159.3966,g
36.0133,13.3529,2.5984,0.3735,0.1947,13.4911,26.987,-2.9009,41.281,159.0535,g
13.1543,11.2682,2.0479,0.7045,0.364,13.6698,1.123,-11.8644,80.7424,35.5206,g
24.1889,17.1797,2.5396,0.5904,0.3501,9.3549,17.5401,-5.3169,22.6274,134.1334,g
34.9519,19.6552,3.0368,0.3114,0.1577,31.2028,28.506,4.5168,6.8349,192.9979,g
17.1601,10.3121,2.6428,0.6653,0.3481,12.5518,15.0619,0.687,39.8702,141.9809,g
120.9693,32.8288,3.62,0.1254,0.0991,-105.898,67.8797,23.6509,21.2024,271.5491,g
85.2806,39.0049,3.7249,0.1757,0.0858,-33.2286,49.9404,41.5077,3.6249,283.5455,g
25.3491,21.7411,2.7203,0.3324,0.2023,-29.707,-28.7953,7.5228,28.231,18.129,g
46.4263,5.4786,2.8238,0.3825,0.2116,46.2021,34.4684,9.2363,62.0029,213.4726,h
108.5361,37.5177,3.1244,0.214,0.1123,-98.1881,-65.9087,-21.5844,3.4914,266.1975,g
24.2094,13.4278,2.4166,0.5689,0.3503,19.3334,19.5914,0.668,30.7352,143.2667,g
36.817,12.7417,2.6085,0.4534,0.241,6.4837,14.8132,-7.1896,12.4188,63.9532,g
56.7093,28.2154,3.123,0.2657,0.1292,-23.0959,-12.3005,-9.6921,86.4219,224.7004,h
182.1708,48.1363,3.4426,0.3566,0.1066,-245.2164,62.3024,43.3967,56.9991,272.9746,h
19.0814,7.7881,2.382,0.5989,0.3192,4.7233,-11.691,-9.4151,51.1457,132.0854,g
25.2022,15.0014,2.3593,0.4315,0.2313,27.7604,-11.0674,-3.6376,19.7297,208.7192,g
37.9252,22.8012,2.9453,0.2713,0.1427,43.6065,0.6465,-14.0031,28.4112,136.1504,g
63.863,14.4835,2.9763,0.2293,0.1432,-109.5462,34.069,3.2081,17.4059,201.5108,h
65.0944,27.514,2.9906,0.3842,0.1964,70.1238,83.2895,-14.9919,71.1988,218.2418,h
49.3034,24.9374,3.1383,0.1952,0.0889,10.4136,7.5045,26.2762,7.5989,152.437,g
76.1427,26.1067,3.0612,0.2497,0.1841,-60.6193,46.5675,15.4448,4.5908,251.285,g
117.8677,28.0897,3.291,0.2149,0.1124,-100.8624,46.5126,10.1134,1.6939,335.8392,g
96.6969,33.2392,3.6922,0.1521,0.1015,-44.0381,37.1243,-23.4792,1.819,280.9479,g
40.3804,22.7635,3.2542,0.1984,0.107,8.6101,26.2785,4.7936,6.5876,105.2276,g
25.3391,9.9639,2.4657,0.5336,0.32,-20.7845,-32.5179,10.0087,55.0315,188.3567,g
12.9049,11.7985,2.0494,0.725,0.3695,15.113,-7.4499,11.2499,32.4176,135.9554,g
73.2231,22.2429,3.3065,0.1833,0.0895,81.6059,53.1995,6.9148,3.1235,271.0562,g
57.6248,14.418,2.652,0.3625,0.2106,-101.2732,-25.2282,-0.9941,9.2897,101.3549,g
69.8315,33.5203,3.4487,0.2701,0.1369,-23.7233,61.9017,-19.5706,0.7485,322.2221,g
40.2217,15.1549,2.7851,0.3837,0.208,39.4303,2.7421,-9.3082,47.8771,226.3681,g
46.6603,19.5734,2.6884,0.2876,0.1724,15.6864,48.8215,12.225,61.2203,224.3524,g
25.9319,18.017,2.6554,0.4007,0.2073,-2.8001,19.3266,-16.188,46.4588,91.8362,g
75.1928,17.003,2.8768,0.3922,0.1063,12.4767,64.5668,19.3339,8.954,133.8105,g
89.1526,21.4004,2.7901,0.3013,0.1847,78.3796,17.6489,-13.737,67.4689,209.5767,h
28.5635,12.103,2.4169,0.3433,0.2144,22.1805,20.2489,-2.9772,59.6042,90.2976,h
25.8954,18.39,2.4462,0.4158,0.2331,-17.3022,-12.1698,-14.7599,43.2097,169.8333,g
20.7073,15.3751,2.5394,0.4609,0.2331,7.8556,-4.7029,4.9398,7.6442,131.8155,g
27.7372,13.497,2.6148,0.5651,0.2966,17.3541,-5.964,7.2199,17.6997,197.0792,g
23.7019,10.0805,2.3432,0.5908,0.2971,18.9748,-15.3777,-4.8782,32.2575,133.6029,g
91.8533,25.355,3.2562,0.1436,0.0819,-123.8647,-29.5348,8.1565,7.4208,221.6691,g
33.0112,17.1274,2.6097,0.3989,0.2077,31.6739,29.5215,11.8762,13.982,89.3695,g
28.6202,15.6556,2.7482,0.2457,0.3883,15.9649,1.7962,8.1074,16.0629,100.436,h
27.0002,14.8361,2.3712,0.4387,0.2504,11.3684,17.7028,12.7666,5.9898,184.7116,g
21.2406,17.2448,2.3332,0.5425,0.3085,4.4163,-15.0384,-7.429,68.0828,103.0176,g
113.8032,68.7351,3.8167,0.1131,0.0703,-59.7722,44.0636,-3.9532,54.3247,365.5341,h
68.8861,22.3801,2.9344,0.2038,0.0988,104.7513,-54.1344,-12.8238,80.077,95.7983,h
120.8554,35.5936,3.1586,0.2083,0.1232,73.5063,186.7221,-1.5402,53.1755,166.6399,h
26.0796,9.8252,2.6958,0.4868,0.332,14.4508,10.213,-2.7395,18.0136,75.054,h
20.4164,8.4848,2.0628,0.7841,0.4228,19.8968,14.8987,6.1289,18.9384,189.6043,h
75.6373,19.9767,3.215,0.2117,0.133,16.2618,24.4973,9.1166,1.5182,237.6185,g
37.3792,11.4534,2.6871,0.3125,0.1743,30.3504,40.7166,-3.0089,8.3149,172.5668,g
30.5371,14.7396,2.6399,0.4104,0.2165,25.1537,4.0865,13.777,13.2768,213.9458,g
31.1198,16.9354,2.2895,0.4792,0.2664,15.6302,-13.9699,-10.7311,72.9229,208.8124,h
222.9349,74.439,3.5455,0.1139,0.1163,-190.6393,-155.6555,-36.1476,83.7957,209.6913,h
87.3051,27.6375,3.3181,0.2739,0.1906,-5.8673,33.8392,-20.5904,3.5336,335.7259,g
20.2534,8.1519,2.3506,0.5951,0.4046,21.9679,13.9993,-4.7098,39.3735,118.9285,g
23.7297,15.3928,2.5004,0.4419,0.252,-10.5311,4.6015,-5.6281,49.3026,132.8351,h
35.3421,20.6731,2.7408,0.2886,0.1522,-22.4708,-23.1324,9.4886,15.1342,241.0162,g
21.0109,15.9127,2.4621,0.65,0.3299,-16.8435,0.0019,13.7338,61.1066,234.8441,g
26.9747,12.2481,2.4617,0.4255,0.2357,24.6617,1.1612,6.204,8.0038,180.0456,g
34.2045,23.534,3.0089,0.2041,0.1086,8.3305,12.6509,-18.0403,4.6097,176.7189,g
16.0412,11.3399,2.1985,0.7285,0.3594,10.2284,4.5199,-7.4247,24.1786,143.2904,g
28.9761,19.5767,2.9432,0.2938,0.1601,18.8948,-24.7863,13.9087,54.18,203.3982,g
32.0239,8.8459,2.4871,0.58,0.3173,11.4946,27.5236,17.8028,4.8834,203.6754,g
130.0688,44.5225,3.2289,0.2312,0.087,118.7312,158.5532,-21.77,13.3225,105.6445,h
62.9252,49.5699,2.8553,0.1084,0.0586,-5.8255,54.3886,-42.9065,29.1477,93.0327,h
43.5633,19.4683,2.6033,0.3114,0.2215,34.3214,40.8718,1.0444,43.9494,148.8103,g
36.4216,21.6205,2.879,0.2428,0.1433,26.0498,-11.8877,-18.4428,24.8049,127.2171,g
33.4089,14.3897,2.5425,0.3385,0.169,28.4445,27.1842,-1.6364,1.3502,155.4638,g
35.0411,9.4597,2.7815,0.443,0.2303,-21.2198,5.2582,13.3922,9.0697,218.6947,h
26.0654,7.6484,2.7179,0.4334,0.2365,24.8705,-17.0427,2.3388,58.1491,116.679,h
52.2241,22.3411,2.942,0.2262,0.1055,-8.4854,19.547,-7.0792,7.9353,302.1691,g
54.9438,16.5105,3.0024,0.2837,0.1874,-60.2421,49.4043,10.3802,30.0841,289.685,h
12.7569,11.7275,2.143,0.7593,0.4171,-13.8458,6.3531,2.3359,45.8482,220.5352,h
124.339,48.8599,3.5948,0.242,0.1138,-66.3999,-60.1483,36.5245,30.4375,400.9277,h
32.6991,9.896,2.4621,0.5348,0.3071,-2.1889,-20.9785,6.8798,8.5991,147.0553,g
96.1217,32.4279,3.7,0.1514,0.0893,-73.5096,66.8656,-17.5755,1.0092,321.4773,g
40.8667,19.1466,2.7178,0.2825,0.1712,0.44,-21.9793,16.1698,44.0459,182.5144,g
20.3914,14.8938,2.5878,0.4447,0.231,-7.8583,13.894,-0.225,70.8041,181.4154,g
17.3853,13.5573,2.2915,0.5572,0.331,2.5088,-9.8836,-3.9433,33.8216,159.4163,h
34.3429,21.6948,2.761,0.3063,0.1639,-19.7718,-40.7458,-12.3453,67.1023,42.4571,h
14.6064,7.9623,2.5207,0.7603,0.4077,15.745,10.7505,2.178,26.7001,159.0146,h
38.1709,20.5716,2.6318,0.3534,0.2041,23.1017,16.805,10.5626,59.8255,174.7463,g
53.2966,43.1141,3.4171,0.1325,0.0917,-13.0477,49.4813,31.9635,22.2136,229.7478,h
21.0189,10.5884,2.2656,0.645,0.3612,-16.7039,-21.6748,-8.008,60.2415,212.1313,g
36.4346,9.2858,2.4056,0.5388,0.3302,42.0042,29.9948,-6.7004,56.3701,184.3693,h
223.4259,98.5624,4.0667,0.0661,0.0257,-183.0345,-145.7924,3.0214,66.3449,330.8681,h
114.5357,27.4567,2.6737,0.2239,0.1425,-134.8339,60.0725,-3.714,9.2572,298.1829,g
42.802,17.688,2.3128,0.5496,0.2922,30.6124,-14.4007,-10.9159,16.8725,196.5904,g
74.6628,27.1474,2.9279,0.288,0.1608,96.7133,63.4885,-5.4651,17.6637,305.8928,h
49.386,24.7266,3.1128,0.3246,0.0782,-0.3072,-31.88,-6.5965,2.8718,206.2886,g
21.5767,7.9956,2.205,0.7466,0.4119,25.1836,18.2999,1.9712,20.6241,123.0525,g
13.8727,8.7682,2.2132,0.6694,0.4194,-0.7597,16.9586,6.0659,84.9516,109.8619,h
23.9611,11.2803,2.361,0.4731,0.2086,-32.1747,-0.7111,-3.4927,65.5207,80.6903,g
60.4189,29.1417,3.2349,0.3033,0.2077,-11.2964,62.3634,4.9592,4.9546,350.3454,g
39.3687,21.1605,2.9685,0.2846,0.1286,13.0049,-5.637,-6.3806,6.0886,215.4557,g
43.0304,27.2759,2.8675,0.2369,0.1133,83.5081,15.3455,-23.1286,51.7803,152.9578,g
29.2796,11.7134,2.5795,0.4024,0.2574,21.2353,20.4478,-1.5972,26.0365,196.2298,h
73.4582,26.2448,3.5999,0.1996,0.1014,-66.4987,39.6559,11.2147,4.4669,263.341,h
200.9904,43.8764,3.726,0.1406,0.0438,-185.0358,-122.7519,-3.62,55.6448,128.5068,h
25.1594,17.2291,2.6075,0.3598,0.2117,12.181,14.118,10.6506,49.6998,104.6902,g
73.2332,86.2096,4.0642,0.1321,0.0644,0.6915,-51.0988,19.1236,50.0956,358.6561,h
29.6629,17.2463,2.4888,0.4243,0.2447,-19.2833,-26.2422,5.5907,48.3668,159.7748,h
22.8838,16.3936,2.2121,0.6238,0.3635,0.792,15.4613,11.1644,34.603,140.1462,g
23.2604,11.5754,2.3844,0.6435,0.3789,9.9938,18.5343,9.5882,50.5664,238.818,g
106.2843,65.0319,4.1467,0.064,0.0538,44.3854,130.5731,-85.1276,37.075,147.9181,g
20.8406,13.1834,2.3659,0.438,0.2483,-1.5246,-0.998,-5.7397,61.7374,189.7822,g
20.8823,10.7404,2.2402,0.5483,0.2847,17.1334,19.0082,10.0294,73.6229,71.9706,g
39.291,8.8841,2.7254,0.4376,0.2072,-72.958,6.6958,2.8437,77.4596,194.0391,h
50.5136,15.3183,2.6848,0.2672,0.1363,1.7017,-19.9388,-15.588,11.651,244.1994,g
20.5696,8.1613,2.2522,0.6276,0.3493,25.9796,6.3107,3.2159,22.366,48.8877,g
21.1802,7.0157,2.0678,0.7073,0.4242,6.0061,-3.844,1.0519,38.4365,118.8912,g
36.2299,14.1724,2.7812,0.4444,0.2625,14.626,-8.7439,-12.2569,65.3603,159.682,g
221.568,28.8805,2.8769,0.2396,0.1445,112.3926,227.4912,14.3481,18.0555,87.6485,h
83.3638,35.2578,3.128,0.1994,0.1089,172.3712,-60.4959,-20.9687,30.0424,205.3624,h
113.0177,39.7133,4.1633,0.0924,0.054,-36.0217,67.5497,25.7452,0.9838,317.0818,g
96.8284,27.8369,3.5155,0.0848,0.0883,-95.8998,80.803,14.2327,1.9064,315.8302,g
29.716,17.9456,2.5437,0.3035,0.2285,7.9009,11.0846,12.8845,13.8582,123.6363,h
34.2359,25.3979,2.5887,0.3259,0.3154,11.6732,4.6647,10.3206,57.2804,319.2009,g
72.9349,26.654,3.1667,0.2136,0.092,-68.6305,-36.7292,20.4198,72.4211,118.6334,h
34.969,17.7523,2.5109,0.3257,0.1718,32.7659,-0.3183,-8.7467,5.4798,216.567,g
78.8035,29.7975,3.4438,0.2115,0.1196,-33.6198,5.3772,-42.443,2.6768,315.0781,g
60.2158,28.9124,3.5647,0.1558,0.1128,23.5945,50.1723,-4.8419,16.7523,268.5053,g
22.3878,8.9882,2.5429,0.532,0.3287,2.1073,19.6269,-18.4559,57.9841,137.6471,h
103.4491,29.8553,3.3667,0.1708,0.1029,-26.1507,58.7883,22.0916,2.1499,342.3292,g
25.0505,17.0189,2.6095,0.3336,0.2315,10.163,22.0056,1.2624,47.1104,110.7797,g
25.4485,10.6934,2.6609,0.4087,0.215,12.7563,11.9606,7.5623,14.6809,145.5408,h
25.6925,21.0861,2.8907,0.3023,0.1717,-2.4982,20.5242,-3.4637,68.2195,151.4872,g
20.4413,17.467,2.7658,0.4561,0.2377,33.6576,7.5726,11.7997,24.6235,225.3628,g
63.2992,20.8861,3.1287,0.2554,0.1183,-13.5414,47.5291,11.0704,2.577,254.6749,g
20.7335,9.68,2.54,0.5773,0.3726,-6.1778,42.694,5.4893,78.1181,215.5856,h
35.394,9.1707,2.7675,0.407,0.2226,22.3957,-27.5298,-2.5724,20.1232,138.9649,h
