fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
94.5648,41.0169,4.2887,0.0846,0.0455,-25.6641,79.257,-13.8697,3.5809,274.0843,g
59.8401,13.0489,2.9685,0.2227,0.096,45.4951,21.4495,19.7954,53.743,220.7947,h
23.3595,14.7252,2.4596,0.4129,0.2287,-39.212,15.9167,-8.4509,14.0013,154.6845,g
31.4514,7.11,2.3496,0.5372,0.2783,-10.821,9.7788,0.0212,3.2632,144.0445,g
16.0782,14.5436,2.4496,0.6148,0.3267,-1.2949,15.2625,3.105,38.316,132.4634,h
32.2391,23.4682,2.6115,0.2592,0.1321,-16.0544,-24.9333,-9.0997,15.4921,158.9791,g
15.3761,12.1873,2.3462,0.637,0.3632,-0.9444,-1.5639,3.6517,50.8641,103.1382,g
285.3041,85.2727,3.6984,0.0868,0.0671,-276.7115,-256.1359,-29.4731,51.3701,263.6399,h
28.675,13.6773,2.582,0.4742,0.2769,-38.0242,9.4374,-9.7796,62.4568,224.0303,h
87.66,40.4097,3.4941,0.1373,0.0738,75.9194,82.7723,16.133,1.3676,198.9162,g
42.3643,12.164,2.6433,0.3745,0.2081,20.4458,35.8294,11.8284,26.2021,231.2673,h
55.8421,10.6345,2.8858,0.3376,0.1669,54.6676,37.649,-3.7227,6.5845,129.0903,h
94.4912,38.6221,3.282,0.244,0.1606,-84.8824,-111.5618,-2.8624,9.7273,406.7504,h
37.4494,13.22,2.453,0.5207,0.3198,26.6948,22.5328,13.5698,28.9132,153.3488,h
76.6715,15.1026,2.9976,0.3531,0.2291,-60.9345,-53.0969,-4.6079,51.8689,180.6848,h
57.2836,16.8866,2.7774,0.3188,0.1667,-33.903,-43.0708,3.3218,24.3631,229.9275,g
18.3108,13.8263,2.5169,0.6913,0.3722,5.3207,-16.2856,5.4637,12.4791,202.0478,g
39.1294,16.3722,2.6436,0.309,0.1735,-1.8473,13.6923,8.4651,58.1312,72.4717,g
24.6471,17.4013,2.5544,0.3989,0.2416,-2.3366,23.0201,-4.6193,3.7303,162.0533,g
32.5119,1.4802,2.5378,0.4076,0.2664,-27.6164,-20.1823,-4.698,81.5571,212.3438,h
23.4384,9.6193,2.2109,0.5427,0.3034,13.8413,15.2708,-7.1315,15.9321,173.7282,g
30.6215,25.636,3.1676,0.2811,0.1212,0.1615,-5.0145,7.6245,9.7415,16.4578,g
36.1104,19.7541,2.8962,0.2519,0.1286,30.1046,43.6107,12.5151,2.6235,147.6794,g
158.1341,20.6261,2.8395,0.4801,0.3476,-120.3766,-102.0947,-21.7297,11.4299,358.6926,h
12.7733,7.2473,2.6268,0.5877,0.3098,19.7652,19.4832,-1.4608,47.3791,192.8358,h
198.2921,85.365,3.6689,0.1789,0.0849,-252.6573,134.5131,-49.8933,74.4647,311.9345,h
40.072,15.2207,2.4318,0.4291,0.2415,43.8566,-17.2782,3.6668,81.7976,165.476,h
17.9531,10.8232,2.2189,0.6144,0.3627,-8.7145,-1.4985,4.8093,58.6539,189.4549,g
33.3781,10.7448,2.2895,0.4217,0.222,-23.8671,-26.8297,1.8043,16.3563,184.1757,g
58.6853,17.6779,2.9925,0.2226,0.0914,29.5941,39.0596,-8.7267,7.1251,209.7892,g
23.0582,16.2377,2.4986,0.4172,0.3565,4.3572,-10.565,1.4687,34.3506,235.4323,g
105.769,23.916,2.5901,0.3218,0.1912,-136.3646,64.6154,8.5461,12.6699,304.9619,g
12.9419,11.1421,2.167,0.7331,0.4345,-10.4342,-8.5054,-7.79,59.6401,167.8786,g
212.5116,114.7204,3.2123,0.1366,0.0673,-182.713,-149.7766,-85.8102,35.6073,237.964,h
157.1744,53.2459,3.1098,0.1237,0.1284,-13.5826,70.7881,-2.6975,55.6649,242.975,h
36.9848,23.2169,3.015,0.2351,0.2143,7.6861,10.3049,-2.6584,5.8726,115.8567,g
24.6607,21.2606,2.5067,0.4746,0.2935,16.341,12.9542,-1.2361,50.9291,114.4471,g
60.5624,23.6446,3.1336,0.3295,0.1188,-29.5701,-41.9896,15.6626,8.9476,316.8971,g
103.4449,46.9216,4.2179,0.0892,0.034,-94.532,75.7073,28.4324,2.6596,238.9452,g
22.0518,11.4521,2.437,0.5278,0.2759,-25.8142,7.3168,-10.9653,52.1619,98.9777,g
115.5733,56.1085,3.7647,0.1346,0.0569,-111.3555,-74.859,-36.1242,13.7633,357.6218,h
13.9416,11.03,2.4568,0.7764,0.5462,10.1716,12.581,-8.3811,54.218,161.4293,h
23.1779,14.5852,2.3735,0.6746,0.3297,6.0482,3.7421,53.4229,89.7979,136.2214,h
25.6157,17.718,2.5125,0.5527,0.3207,-0.6865,12.4183,-9.8673,69.1379,257.2466,g
108.2337,35.8781,3.3296,0.0884,0.0466,118.4729,56.3448,-18.6032,7.857,239.4487,g
18.3379,11.1621,2.1969,0.5503,0.2796,-1.6764,-3.9883,-6.0387,53.6922,154.1107,g
24.2715,13.3155,2.6259,0.4899,0.28,-3.3606,-20.7763,-9.3196,48.2872,139.7457,g
47.2907,19.0704,2.7238,0.3333,0.1623,7.0682,33.1002,-0.3869,27.9902,136.5268,g
33.0164,11.9199,2.4217,0.4536,0.2572,29.3019,9.3382,-10.7056,4.9234,123.3847,g
63.6401,24.9698,3.408,0.1528,0.0799,18.5545,25.9035,-7.3996,0.1613,203.2281,g
80.1062,29.5238,3.3824,0.1659,0.0892,-24.8408,43.1546,-1.0547,7.9118,188.8845,h
70.6926,18.953,2.9529,0.3188,0.1678,-102.4965,43.4074,-9.0821,5.1165,238.2852,g
26.9859,9.4345,2.7102,0.4815,0.277,8.6773,20.4127,10.9093,76.8014,191.3028,g
30.529,11.1585,2.5064,0.3718,0.2975,25.735,19.8916,6.2811,4.5615,157.0799,g
25.3914,7.2363,2.3093,0.6132,0.2875,-12.142,-11.2197,-2.0108,34.4322,227.8799,g
41.3066,19.7826,2.6151,0.2905,0.216,16.0872,22.3508,-19.1331,32.8389,130.8123,g
12.8706,11.3066,2.1134,0.7308,0.3405,2.3456,-4.5474,-8.9963,65.3769,212.2618,h
31.9156,24.9382,2.6408,0.2957,0.1776,17.2999,29.4136,-14.1546,75.4015,156.0309,h
30.5042,9.4222,2.5938,0.4583,0.2143,25.8217,-29.5902,4.1567,21.4671,182.3809,g
30.0901,25.8672,2.863,0.3007,0.1532,-16.7994,-7.2176,-10.9292,24.693,151.6647,g
34.9651,23.5463,2.922,0.2544,0.1709,-4.1631,17.1961,-0.334,45.265,268.7785,g
92.1175,23.7058,3.2361,0.2362,0.1324,-28.1121,-25.0864,-18.6602,6.7204,270.6665,g
68.356,18.3631,3.0144,0.2412,0.1075,-54.9543,27.9385,0.1239,6.6843,203.3229,g
29.7171,21.4836,2.7181,0.2099,0.205,22.2159,-20.8684,2.8597,1.4648,246.7206,g
29.565,15.4655,2.534,0.5144,0.2472,-11.635,-25.9348,-11.6803,57.0516,40.0644,h
12.9224,10.7982,2.2904,0.8018,0.4925,8.5289,9.7157,-11.1465,58.8237,235.6575,g
90.0351,10.7852,2.6494,0.4519,0.2436,-49.6427,47.0781,-2.7595,58.5231,284.5357,g
37.6028,19.1269,2.8783,0.2803,0.14,12.3428,47.0221,4.4646,5.756,216.2499,g
14.8819,6.6351,2.1403,0.7612,0.4544,-10.729,6.3828,-12.7247,45.4576,124.1283,h
58.8536,31.8253,3.845,0.1711,0.0725,28.418,42.1085,29.4177,0.3125,168.0117,g
34.0979,31.0494,2.9957,0.1698,0.0603,-20.2105,21.6715,22.5174,15.5298,221.1974,g
34.3022,19.6638,2.668,0.3142,0.1603,-37.7473,-22.3632,-16.5204,6.9563,160.466,g
163.4434,43.0309,3.2139,0.2594,0.1172,118.1808,-119.4666,45.0315,63.3795,192.1495,h
19.9533,11.6225,2.3396,0.5329,0.3332,26.0947,4.7613,10.1811,0.9748,202.7948,g
55.3722,20.164,2.6394,0.3976,0.266,-158.4356,90.6513,10.187,77.3544,158.9135,h
20.621,12.0769,2.4802,0.5876,0.3475,6.7125,7.3443,-5.9266,18.0601,195.7091,g
59.7877,21.1834,3.0639,0.2025,0.1088,35.6459,62.0028,-12.6665,6.2985,214.5447,g
162.9737,46.2538,3.2396,0.3207,0.1713,-80.4414,-139.4092,-27.1556,4.1791,322.7534,h
32.9583,24.9047,3.1284,0.3086,0.1562,-8.6536,18.9348,22.0836,4.2374,91.7951,g
152.0543,44.0287,3.4194,0.2283,0.102,-203.4405,-44.2784,-29.3221,48.5145,304.1777,h
29.7583,11.5734,2.4933,0.4408,0.2462,17.7575,13.3318,8.4464,8.313,120.5553,g
48.4564,9.5019,2.4129,0.4771,0.2949,-35.7795,-19.3072,7.3838,15.6036,232.7104,h
38.2795,20.6909,2.7537,0.285,0.149,27.5905,32.7818,-14.5334,41.4033,110.1515,g
21.2658,11.7021,2.4004,0.5042,0.2887,25.1285,14.6373,8.4249,9.5391,195.4051,g
148.4712,93.2345,3.2541,0.1628,0.0854,-209.428,-84.8579,95.3091,51.0119,177.9205,h
19.0163,10.4951,2.2194,0.5622,0.3534,-4.1231,-6.9413,-7.5974,26.0476,243.6249,g
27.0199,12.7351,2.5283,0.4116,0.2348,-20.097,-2.2128,1.0512,57.4588,54.1231,g
63.9118,21.2426,3.0647,0.2424,0.1487,28.2292,56.9964,1.7407,4.5567,226.1078,h
85.3435,74.6356,3.0202,0.205,0.1128,-247.9626,-39.1088,38.6097,40.4209,219.2469,h
11.5543,3.1759,2.3562,0.7614,0.3697,-1.8729,-1.1864,2.4503,40.4317,89.4172,h
58.0681,32.2569,3.2496,0.1424,0.085,53.4082,-83.31,34.5352,69.4396,214.0752,h
55.4898,21.0408,2.7526,0.402,0.223,-28.2202,58.2646,20.6578,14.5232,283.5762,h
159.5906,100.094,4.5173,0.0293,0.0363,-28.4601,-127.1433,62.341,70.2454,250.9067,h
23.2369,8.1452,2.3597,0.6246,0.3993,-18.1411,-14.6934,5.4148,80.4857,128.7697,h
40.8481,29.0685,2.8196,0.3616,0.1704,18.0428,28.089,-13.5453,68.3524,95.6841,g
33.4512,17.7863,2.8796,0.4282,0.2534,-18.8115,-23.258,3.1101,88.5824,143.0276,h
231.2567,54.6215,2.9955,0.2682,0.1241,167.2853,69.5224,-37.1813,18.5268,147.4664,h
54.2524,23.6312,3.0988,0.1838,0.0887,54.4523,41.5472,2.3223,13.0355,247.3174,g
25.7354,7.2549,2.6352,0.7122,0.4632,21.5316,8.4515,6.8595,3.1422,180.9915,h
96.3364,27.7742,2.7607,0.3678,0.1836,95.1527,0.8732,-17.4893,32.5537,176.8645,h
54.1679,8.4631,2.2992,0.5454,0.2976,-8.7587,12.0263,5.7116,26.6077,91.6973,g
52.175,17.0382,2.7151,0.3483,0.1974,21.8141,44.3868,-0.1284,21.9505,217.5785,g
20.5976,16.558,2.4427,0.4188,0.2598,7.4511,-2.6436,-0.5494,28.7223,228.3143,g
54.3967,12.2606,2.8069,0.2327,0.1612,15.7226,33.0475,9.7705,63.053,256.0396,h
36.7945,21.358,2.7336,0.3034,0.1376,-38.4029,19.9573,-11.3421,14.07,96.766,g
41.0753,20.8075,3.1274,0.2504,0.1495,60.3881,-2.5334,-7.8228,2.0932,156.6396,g
23.6077,9.4189,2.3994,0.6755,0.3233,-3.8578,-9.8601,-0.5041,32.8461,209.8885,g
47.5336,15.5974,2.6535,0.273,0.1933,45.1306,32.8259,14.6836,12.3344,186.7931,g
51.3414,18.0394,2.846,0.3106,0.1686,-17.2738,-30.6186,-16.3654,4.8802,158.5276,g
38.4874,21.1343,3.148,0.2422,0.1191,20.9991,32.1142,-6.6533,21.0562,219.1776,g
72.5469,34.7749,3.7774,0.1446,0.0757,28.9327,69.6595,-15.7232,1.9265,248.4805,g
95.3649,31.4585,3.2608,0.1959,0.1227,-37.063,52.3687,-21.1329,0.0071,337.3343,g
29.784,18.4621,2.8088,0.3299,0.1632,-0.0875,2.2541,-14.0867,11.6308,202.4306,g
68.1706,24.443,3.3208,0.2929,0.2002,-34.7875,50.837,-0.4773,19.8056,281.6678,g
24.647,12.0979,2.7508,0.5872,0.4062,23.3008,-10.4196,-9.9401,58.0532,200.2749,h
198.2826,18.7926,2.9854,0.2545,0.2069,-155.2756,-111.9461,-15.5286,65.1772,296.6097,h
22.8027,10.5721,2.2371,0.5684,0.3175,-5.0089,16.5749,12.8366,25.0934,127.001,g
12.9386,10.682,2.227,0.7476,0.5119,-11.6998,1.1807,-10.5759,50.7013,135.7043,g
55.5107,27.1532,3.4797,0.1958,0.1346,39.0646,37.1964,12.1145,7.4274,184.6009,g
28.1936,16.0441,2.6683,0.4693,0.2347,8.1214,-16.993,13.0413,25.0774,199.4503,g
24.9564,15.5541,2.5533,0.4053,0.2265,11.2806,8.8163,-9.7409,3.9453,178.187,g
28.4226,19.0822,2.6603,0.3281,0.2025,16.2334,25.3035,16.0538,43.5185,147.6394,g
12.9782,11.019,2.2066,0.7617,0.4478,-3.1994,2.8791,-7.6194,66.863,97.6234,g
27.0901,13.0026,2.4863,0.444,0.2507,-1.9056,-6.935,5.7223,47.5344,169.6842,g
199.6214,122.3482,3.347,0.2661,0.1045,-80.1281,-64.3991,124.374,53.3317,307.8852,h
58.0923,13.4198,2.6602,0.2906,0.1636,76.8466,34.5881,-6.8956,1.759,221.6403,g
22.4713,17.5625,2.6841,0.4572,0.2621,-26.0919,-18.9773,14.4206,73.5852,109.8526,g
82.0534,16.0737,2.6909,0.331,0.1706,-11.6328,-52.7057,-6.8637,2.9058,165.3157,g
20.4881,15.4523,2.7246,0.4658,0.3398,6.1235,16.7266,-4.6597,23.1064,230.2392,g
21.7799,15.3591,2.481,0.507,0.2862,21.5902,15.9276,-2.9552,34.1454,177.2296,g
32.0931,12.089,2.5625,0.3877,0.2152,43.5341,14.2726,-1.2929,4.4348,165.5008,g
67.0353,59.0792,3.6734,0.1689,0.0873,-86.7904,46.0241,25.145,19.7481,354.7923,h
59.1046,11.2605,2.5975,0.3036,0.1583,21.9755,-14.0771,0.7513,64.3048,202.4337,g
36.3177,11.369,2.8535,0.3945,0.1945,-13.5003,8.3149,-2.326,63.4373,186.2597,h
22.5008,15.2897,2.169,0.6717,0.3431,6.69,12.7845,-7.7017,6.5499,165.1124,g
43.6181,24.4263,3.1929,0.2489,0.1159,35.8697,5.5084,-8.9817,30.4705,134.995,g
22.0987,12.5796,2.4887,0.6194,0.3349,34.9964,26.8217,12.3888,17.8797,189.1622,h
122.0722,86.2763,3.0141,0.2773,0.1342,-82.6541,74.9403,-45.4656,75.3804,220.4027,h
184.8614,86.8694,3.961,0.1152,0.0895,-116.0296,-148.231,43.4603,64.8758,272.0858,h
40.1885,15.1443,2.5365,0.4166,0.2232,-1.838,-2.3387,13.7194,33.258,191.5296,g
28.3492,10.1762,3.0251,0.5107,0.2041,-42.6776,-4.5577,11.8699,24.333,129.3182,h
21.9392,7.3605,2.1448,0.7585,0.4148,21.8701,-10.6668,7.1207,46.0663,138.1725,g
28.1223,10.6473,2.5144,0.4685,0.2906,-14.4297,13.7428,4.3043,25.6478,202.9355,g
44.1694,16.4056,2.7215,0.332,0.1635,-0.8028,-18.5326,1.1493,2.9225,234.3503,g
21.5657,10.2252,2.2186,0.6541,0.3958,1.61,1.2078,3.7637,46.5617,110.6267,g
22.5647,10.47,2.2825,0.5771,0.2771,17.8015,-11.1013,-2.579,73.7184,139.0264,h
17.9134,10.4802,2.2186,0.545,0.2937,4.3691,17.1328,5.2234,21.7426,206.9299,g
29.2464,16.6285,2.8084,0.4022,0.2694,11.2776,30.5674,10.8706,62.4546,220.3025,h
37.1139,10.9084,2.7547,0.572,0.3224,26.9186,33.5992,1.9002,21.0326,198.8196,h
29.6193,18.744,2.6343,0.3754,0.1645,-2.2202,2.7082,-21.5435,13.0754,183.8385,g
25.5807,18.4301,2.7399,0.4066,0.2197,15.2685,20.5776,9.8978,34.9421,79.4639,g
24.1616,13.9619,2.6314,0.4882,0.2568,-24.5694,6.2756,4.215,4.2484,208.5256,h
96.1744,33.4514,3.9276,0.1337,0.0739,-44.3055,73.4047,-21.5268,1.7862,311.5817,g
89.8479,30.0911,3.271,0.2178,0.1331,-30.1142,49.0873,23.963,8.6071,321.5967,g
53.624,19.5442,2.994,0.2282,0.1041,-9.3585,11.6937,-9.5969,3.2815,205.2799,g
59.6503,13.8658,2.7911,0.2729,0.1365,59.0545,37.7158,-8.6364,15.0353,212.1439,g
43.7947,16.2817,2.835,0.3335,0.1866,13.5656,29.9158,3.5021,4.2807,204.2413,g
13.282,10.9994,2.1641,0.7439,0.4236,-7.4517,6.8219,-8.1916,74.2638,205.6964,g
121.6853,32.0209,3.3438,0.2253,0.1155,-116.2393,-77.8428,41.0509,4.1422,245.6331,h
13.2118,10.7644,2.1439,0.7678,0.4049,-9.9968,-6.3375,1.9538,70.9979,95.3931,g
91.1038,28.4015,3.0572,0.2442,0.1312,-20.888,47.2548,17.5514,2.3495,240.9219,g
19.538,10.416,2.3456,0.6382,0.3654,21.9142,11.2998,-6.8159,40.9814,188.5564,g
31.33,10.7402,2.7816,0.4667,0.2598,-10.0741,8.5389,0.0676,50.3557,81.136,h
21.703,11.2406,2.2884,0.5475,0.3031,16.8919,10.2935,10.2056,48.7431,184.066,g
28.1421,6.6948,2.2492,0.5278,0.2802,23.1454,8.2148,-0.2075,82.5307,229.3175,h
28.2915,14.7269,2.4981,0.5284,0.2835,16.99,11.3625,8.0336,16.2333,129.9795,g
19.7313,14.9677,2.6706,0.6032,0.3819,-13.3802,-3.8652,2.1368,32.3449,189.7414,g
95.1148,25.3139,3.0872,0.1802,0.0729,-30.3001,-19.5483,11.6915,51.43,176.2331,h
92.4906,41.5706,4.1144,0.0652,0.0416,54.3305,83.2212,16.7285,0.8093,270.6307,g
48.2991,10.0753,2.7251,0.3835,0.1978,17.0015,44.4604,0.9884,28.501,224.2823,g
89.6282,34.8934,4.15,0.1187,0.0688,-2.1763,52.0388,7.3484,30.7476,130.7177,g
22.5418,12.8148,2.3631,0.4299,0.2909,-4.0467,-9.5405,-3.0247,53.3319,197.2073,g
12.8316,11.5492,2.1859,0.7272,0.3981,-14.9022,8.6925,-0.5384,37.3714,70.3143,g
23.9731,7.4343,2.2849,0.6265,0.3451,-3.4756,-3.5614,4.669,66.153,222.7708,h
33.2198,8.1398,2.3956,0.4856,0.3094,-19.8726,7.8127,-7.5115,2.7841,225.9623,g
20.7784,8.1742,2.1112,0.7538,0.4354,1.934,10.5488,3.5791,46.3148,153.2913,g
107.993,22.0333,2.525,0.3287,0.2345,57.4217,52.7213,-8.1606,17.0457,231.6655,h
61.9926,23.4145,2.8682,0.4674,0.2862,37.6102,62.5942,-19.6301,58.5754,247.8393,g
25.6092,22.6811,2.9189,0.3048,0.1441,6.6606,15.4653,-6.4044,14.426,103.8363,g
35.5454,7.6493,2.6338,0.4328,0.3107,-9.6854,22.5546,-8.8757,34.7896,112.737,h
25.2858,17.0308,2.6171,0.4364,0.291,27.1533,45.3347,-13.4747,52.564,150.1031,h
26.4852,11.1901,2.4703,0.5129,0.3623,18.215,16.4128,-5.8203,45.3315,212.6548,h
63.2818,20.7637,2.8426,0.232,0.1593,0.5352,30.8651,-20.3009,6.6281,215.6534,g
45.6199,16.4295,2.8902,0.2576,0.1245,6.2473,9.0354,-2.7033,4.5106,118.2429,g
216.2242,110.3097,3.4115,0.185,0.1519,-234.6716,-173.6801,140.2364,77.2828,312.5401,h
25.915,10.7305,2.2711,0.52,0.3022,-3.0619,15.7167,3.2903,18.4283,194.5845,g
21.4014,7.1664,2.1606,0.6903,0.3558,24.9247,-10.5739,1.0338,13.1465,181.162,g
20.195,10.0767,2.1915,0.5733,0.3448,26.0558,12.0953,-7.1168,31.4917,110.1035,g
32.5275,19.939,2.6663,0.363,0.2045,-10.1712,-23.1688,-10.2549,65.1294,186.747,g
17.1594,9.1834,2.1615,0.6255,0.3521,8.2921,11.0509,13.0179,47.9171,85.3069,g
21.2161,18.8885,2.6456,0.4448,0.2229,8.2874,3.94,16.1575,67.5,194.9441,g
24.1169,16.2311,2.3586,0.4608,0.2869,21.8784,25.7864,15.9681,36.0587,241.0732,h
15.0273,8.8877,2.2502,0.8036,0.4967,0.1299,-6.2374,-1.0418,27.8535,202.0439,g
30.4372,20.254,2.8151,0.2415,0.1409,23.0797,24.4114,4.057,70.1911,97.0693,g
37.7823,21.2178,2.8434,0.2846,0.1373,-8.6773,-29.7538,-11.2389,13.3944,166.81,g
20.4298,12.0578,2.3533,0.4859,0.3005,13.6817,11.0714,-5.8086,24.0528,244.3042,g
43.2305,15.8376,2.7359,0.4525,0.2373,43.67,33.3808,-9.2384,1.6744,207.3174,g
28.6905,18.0468,2.6958,0.4216,0.215,14.9984,-8.5717,-3.1807,12.6544,217.0367,g
86.328,28.7867,3.0114,0.2729,0.1768,-25.6042,2.5112,-14.2722,4.7818,348.778,g
27.2784,10.3111,2.3492,0.4332,0.2359,19.957,4.3766,7.2812,29.8231,162.395,g
32.7241,22.2181,2.6962,0.3277,0.1849,-17.0066,-9.1129,12.0975,74.09,134.2476,g
83.6318,30.6118,2.9171,0.2023,0.1374,68.6438,67.1408,27.242,18.6039,244.9675,g
16.2555,11.4995,2.5467,0.5669,0.2813,-10.8477,-12.6496,4.9414,3.5176,197.1745,h
66.3145,27.5454,3.1998,0.1109,0.0777,46.1365,46.5598,17.7389,18.2265,238.9628,g
36.3518,16.961,2.6905,0.2853,0.1291,2.1422,24.0348,-12.3473,15.106,173.9586,g
20.3889,7.1182,2.0984,0.7007,0.3976,-8.2541,1.4007,-0.0473,51.1755,172.6596,g
21.741,14.8087,2.4122,0.4634,0.2772,15.6912,3.1285,-2.5211,87.6747,112.6151,h
65.6376,16.1302,3.0673,0.4088,0.2015,36.041,61.306,9.6886,7.8858,272.6571,h
31.4327,14.9759,2.9967,0.3715,0.1794,-20.0178,17.6711,-9.0618,20.4038,186.5541,g
44.9335,23.0179,2.9204,0.3709,0.3293,3.643,17.2523,-10.1989,19.5798,287.0594,h
76.629,34.4792,3.9164,0.091,0.0656,-50.0626,43.7542,-23.8294,0.9135,272.36,g
12.8403,10.9751,2.057,0.7162,0.4407,4.0932,-4.0184,7.2649,56.3603,87.3314,g
27.5498,12.7597,2.5367,0.4902,0.4107,17.3015,-9.2162,4.7733,62.896,65.4561,h
47.9561,11.7695,2.6873,0.3746,0.2016,44.6832,47.0077,-6.2103,15.221,193.6515,g
56.5761,24.0507,2.9227,0.2439,0.1602,72.4704,-40.7589,-11.8939,4.3253,153.8205,g
23.6846,8.6794,2.2196,0.5888,0.3157,21.2903,18.0332,1.9474,28.5969,158.7362,g
53.4901,11.1493,2.7285,0.3527,0.2343,60.5243,50.14,-12.9505,12.1572,260.6776,g
89.6,32.8245,3.5699,0.1987,0.0828,-8.4365,18.9669,-21.5852,0.3948,329.2582,g
27.4291,16.9353,2.5703,0.391,0.2182,-5.0551,4.6127,-8.8811,0.4595,217.5916,g
27.5028,8.2487,2.8483,0.4838,0.2802,36.8945,19.5547,-27.5375,86.6182,201.0018,h
20.1942,11.8205,2.3703,0.6269,0.4531,36.8462,15.4967,-2.5604,30.02,190.481,h
90.2371,15.9799,2.7991,0.2694,0.1141,148.047,-91.6467,-3.3034,18.7154,34.7576,h
64.8776,20.5715,3.1959,0.2617,0.1585,-17.3191,22.6742,2.2135,77.1712,150.0194,h
20.7568,9.931,2.1693,0.5152,0.2931,13.5463,16.8605,7.1872,32.475,137.2703,g
38.7533,24.6284,3.2276,0.222,0.1227,18.0881,26.9431,15.0765,26.7499,194.7436,g
15.9372,15.8093,2.3901,0.6069,0.3196,-5.2226,-0.8357,5.0491,38.9856,133.4447,h
13.2198,9.964,2.2107,0.7916,0.4649,5.8211,-7.7546,-10.2644,48.5585,47.3956,g
112.1977,20.1483,2.838,0.3504,0.1464,30.6868,64.6143,-17.5473,2.5209,198.5383,g
52.4082,17.9674,2.9194,0.3074,0.1332,-5.8976,6.8493,2.5928,2.0051,178.9452,g
115.2253,24.1095,3.0756,0.1883,0.1027,-27.6521,51.0281,3.0926,9.4837,329.6178,g
25.2921,10.2121,2.3825,0.55,0.2874,-8.1844,-0.5534,-6.7176,27.4982,177.498,g
66.7369,38.5033,3.4003,0.3001,0.2184,-77.1851,-54.9782,-11.4487,38.0327,279.8793,g
27.9254,17.2931,2.6812,0.2937,0.1491,20.777,-19.1503,15.114,70.2614,208.6831,h
42.0318,18.1678,2.9663,0.2714,0.1203,-22.1207,-10.864,9.7823,9.5868,150.2699,g
92.4079,27.4534,3.3852,0.3557,0.1846,-34.2701,38.6332,-2.3427,20.7313,359.8711,h
12.8942,11.0659,2.0464,0.8019,0.4056,7.45,6.9945,10.5329,17.6616,118.5985,g
21.6738,11.4071,2.3031,0.5939,0.3437,15.0306,18.7973,6.2492,36.6934,206.2325,g
40.764,10.8167,2.3727,0.5129,0.2829,-47.9557,-11.8908,5.7554,5.3225,220.6638,g
75.199,22.5937,3.293,0.207,0.1197,34.5377,69.349,7.9442,9.1131,225.8716,g
20.5416,16.6238,2.3433,0.5578,0.398,-16.1019,-10.4304,17.0803,52.8877,70.2002,g
19.3795,6.7747,2.2911,0.5594,0.3544,-22.7496,-12.0704,-6.5437,81.3542,229.9992,g
21.9947,7.1811,2.1564,0.7014,0.3724,10.0483,10.5615,-2.7612,8.8513,266.572,h
19.0959,10.8183,2.2775,0.6161,0.2919,-8.6927,-3.9877,-0.8006,5.8773,179.3833,g
57.8917,26.8768,3.5574,0.1994,0.0789,36.7935,38.8271,-5.9529,6.531,163.5495,g
115.6505,34.8617,4.2349,0.0921,0.0649,-145.3441,90.2131,19.0631,5.8265,234.3386,g
29.5363,20.1982,2.6099,0.3653,0.2229,4.7881,1.0764,13.9261,41.39,61.4863,g
55.0006,35.3183,2.5225,0.3988,0.2156,-19.9249,2.1186,-3.3436,43.1128,120.9765,h
37.0199,21.9597,2.9475,0.3555,0.1569,-11.31,-14.9542,14.0629,12.1757,234.6726,g
88.9642,44.7003,3.7217,0.1408,0.0602,6.1284,62.5816,18.7536,8.3066,327.6645,h
32.422,20.3519,2.4424,0.4503,0.2451,-50.1175,43.2636,-13.8573,67.0583,93.3595,h
33.61,15.6426,2.7491,0.3502,0.1934,12.0607,18.6885,-3.7822,1.9234,151.0338,g
17.3485,9.8914,2.3529,0.6026,0.323,2.1994,-0.3921,6.386,27.9418,130.9142,g
21.0938,7.2752,2.2092,0.6824,0.3532,-14.5344,-9.5341,0.2582,31.2539,212.9871,g
19.356,10.844,2.3404,0.8165,0.457,16.3266,-1.3125,-8.8401,60.9664,153.1869,h
102.7339,41.7317,3.3385,0.1903,0.0886,21.4991,75.9793,8.8551,0.6779,198.8982,g
25.6534,15.2079,2.6787,0.4461,0.2583,16.6269,9.7244,15.3219,14.3884,104.678,h
23.7388,9.7134,2.3854,0.5716,0.3853,6.339,19.4134,10.4757,33.3262,126.9134,g
39.9738,9.9366,2.8189,0.2902,0.2253,18.1427,-23.5984,0.5645,38.1707,106.7689,h
20.7729,6.995,2.0919,0.7485,0.3785,-0.2201,-3.7896,2.1722,19.5676,203.0293,g
41.2572,8.89,2.615,0.4533,0.1621,65.8326,-4.5556,13.1144,50.5712,161.6177,h
45.7357,17.2446,2.795,0.3332,0.2114,-52.9661,26.7447,-18.9245,28.6751,189.835,g
240.3061,72.3069,3.4497,0.1651,0.1075,-239.6855,152.4269,-49.0368,74.7751,143.7115,h
15.8937,10.871,2.3598,0.5808,0.3601,-1.5325,-4.9659,4.8787,13.6426,156.1601,g
13.8383,10.1172,2.4231,0.7346,0.5388,12.1954,17.0685,-10.7811,28.7211,132.8706,h
24.057,14.7299,2.4318,0.512,0.1895,-33.9668,-20.0332,13.1554,59.6551,74.5016,g
