fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
22.9688,11.3102,2.399,0.5327,0.2936,-7.7591,-20.2654,-5.5184,32.8603,122.1198,g
82.9862,28.4654,3.6904,0.1505,0.0895,116.285,151.1364,-0.7355,9.3479,174.2501,g
14.8819,7.4332,2.1008,0.7297,0.3977,-1.2392,10.5848,8.3183,20.9601,83.2498,g
47.4335,24.1241,2.8455,0.3364,0.2602,26.2422,39.8526,15.749,3.4757,271.856,g
20.6984,10.2931,2.1601,0.5286,0.2792,5.6836,-15.4153,11.2653,36.6039,266.1027,g
20.5328,10.591,2.3974,0.6067,0.3351,-2.4771,-19.8761,2.1944,67.24,95.3071,g
26.7324,15.5309,2.6399,0.4631,0.262,11.9015,17.0245,2.8946,33.6518,119.3041,g
37.87,14.7869,2.785,0.3563,0.2353,26.8461,27.9365,-14.1376,24.9552,231.231,g
21.295,12.6914,2.4666,0.4917,0.2725,0.2551,10.6185,1.4192,23.2028,184.3584,g
22.0088,6.5944,2.1764,0.7294,0.42,-18.8688,14.5236,-6.6503,50.4709,274.4286,g
27.3455,16.8409,2.6255,0.4191,0.2253,13.2563,9.0672,0.392,10.2486,202.5078,g
16.1311,12.3801,2.4708,0.7038,0.3664,-8.6605,-1.1565,11.072,39.4887,115.9397,h
124.4991,40.862,3.3434,0.1899,0.0755,62.8766,121.2491,-25.5987,7.4095,272.7061,h
41.8875,20.3285,3.0852,0.2482,0.1356,-11.7761,-4.8828,4.7497,5.3067,183.5249,g
23.3986,14.4784,2.4971,0.4492,0.2247,15.6572,10.0362,12.271,34.3051,125.055,g
82.0248,27.9144,3.5316,0.1126,0.0561,22.7269,60.4546,7.136,5.1668,313.5821,g
22.6579,13.0428,2.3076,0.5224,0.3048,14.0369,3.3187,8.9142,56.4693,201.4727,g
42.5173,12.8125,2.4275,0.5066,0.3225,-5.5522,28.5455,6.9486,5.4028,105.5402,g
21.3482,11.5665,2.387,0.6307,0.3311,-23.7077,-9.228,-11.1954,61.6263,169.3691,h
68.5234,24.7846,3.3828,0.1915,0.1226,-82.4373,20.7163,-12.9742,10.3447,254.9037,g
36.7175,13.4989,2.6463,0.3629,0.2543,30.4725,26.0557,0.6114,31.3461,215.599,h
15.7654,10.8078,2.3908,0.7087,0.4485,-3.9591,-2.0557,8.1783,39.6003,125.3906,h
62.5219,15.5545,2.9485,0.2845,0.1751,31.581,66.5055,-8.9727,13.096,273.2863,h
27.0895,16.6521,2.827,0.457,0.2104,-18.814,2.7568,-8.1805,36.5431,187.5919,g
38.7815,30.6424,3.3404,0.1356,0.0806,-64.5023,-225.745,-9.1708,30.204,208.3172,h
119.8128,15.4251,3.3211,0.3152,0.1565,-124.6486,32.2619,-7.6716,7.022,340.0552,h
58.2811,23.3099,3.1487,0.2026,0.0931,4.8567,42.7132,3.1188,12.7074,133.3636,g
25.7525,12.7782,2.4291,0.4333,0.2176,23.7009,-8.916,1.0378,14.7531,136.6828,h
52.8285,20.8716,3.154,0.2022,0.0921,39.4411,21.1298,9.0403,2.4493,235.4686,g
233.8248,45.9938,2.8662,0.1212,0.0353,22.2152,-100.7101,40.2214,59.075,119.6889,h
58.4735,20.7815,2.7347,0.4474,0.2763,20.297,27.3961,11.3603,19.0387,152.6657,g
30.1159,13.2485,2.458,0.4737,0.245,-6.6974,-4.3464,9.8443,33.3069,134.9071,g
57.6792,18.1845,2.4185,0.4892,0.336,19.1813,32.3105,11.9023,46.5046,234.4407,h
16.0996,10.4605,2.3178,0.652,0.4309,-9.1659,-18.4145,-12.5104,61.8306,154.5467,h
64.9535,25.2914,3.2883,0.1964,0.1017,-4.9501,41.9091,-5.0706,3.5115,240.0906,g
25.7943,7.5244,2.2686,0.6729,0.3546,-18.7365,-0.4382,-0.9005,11.9948,209.2733,h
103.4326,23.5455,3.393,0.2148,0.1267,-161.701,45.4075,23.7021,23.2047,266.5645,g
15.7908,10.7028,2.2844,0.5521,0.2921,-19.1416,-10.225,1.1589,73.7367,77.5124,g
13.2762,12.8407,2.2486,0.7776,0.4481,13.1696,21.8401,9.7691,49.9699,175.3042,h
25.3109,12.5319,2.5218,0.5215,0.387,2.8781,13.6682,-7.1787,77.6653,214.2475,g
123.6965,20.9032,3.0649,0.3673,0.2017,-113.1077,73.4025,-14.5162,21.4718,358.2731,h
25.2803,15.2593,2.5093,0.4242,0.2429,6.6438,14.0067,-1.7743,3.6321,129.3766,g
86.321,32.6383,3.6332,0.1414,0.0764,84.0378,73.2471,24.547,5.0296,200.3911,g
20.1464,7.0184,2.2321,0.7551,0.3841,4.0328,1.2356,5.7418,42.8353,138.6327,g
26.0093,11.9769,2.5392,0.5054,0.2841,21.0656,34.1923,-2.6228,29.6619,242.5344,h
59.9652,15.9345,2.9174,0.3719,0.2227,7.9791,30.9002,12.9862,36.4241,145.1045,h
27.8252,15.3715,2.5858,0.5394,0.2878,4.8095,20.5362,11.9054,19.8202,260.1952,h
20.347,9.6656,2.4018,0.5859,0.3403,-5.6997,1.1099,9.1192,18.8335,161.9606,h
64.8524,17.1669,2.842,0.3023,0.1835,5.298,64.561,-10.1879,14.042,249.9165,g
19.9437,9.7791,2.4123,0.6807,0.3341,25.8723,22.4389,-7.515,72.5409,148.9436,g
21.4056,0.0012,2.3409,0.7009,0.3602,27.7865,1.3345,0,3e-04,140.221,g
59.7834,32.2908,3.7124,0.1623,0.0987,-32.6521,-61.3786,-2.9287,33.1148,218.2034,h
31.2987,16.3701,2.507,0.4822,0.3297,-1.3115,19.3929,-5.3034,3.8108,186.1546,g
134.2554,82.6675,3.289,0.2726,0.1455,-162.8796,-3.8374,-48.7067,71.2799,401.2899,h
27.216,8.5937,2.483,0.4868,0.3301,7.3497,-12.597,7.2915,46.5438,69.5648,h
14.3311,12.0125,2.136,0.6551,0.3614,11.4391,-0.2885,-7.3461,0.717,199.1628,g
45.0233,16.3531,2.4347,0.4559,0.2737,33.6003,38.238,21.0959,2.9767,77.3646,g
93.4669,20.2731,3.548,0.1939,0.084,18.7077,94.0183,-21.3579,7.7473,267.1335,g
86.7701,37.1699,3.2698,0.2289,0.1352,-39.9464,-60.7812,2.7218,3.7166,309.8047,g
43.613,9.5804,2.513,0.3962,0.2273,20.6949,22.143,6.0318,27.8732,142.2577,g
30.6614,19.7424,2.9667,0.295,0.173,34.4008,-23.7734,3.289,0.4355,172.0173,g
38.5756,23.8965,2.9883,0.2581,0.1522,7.7567,15.1854,10.8999,3.1312,169.5086,g
59.793,23.4867,2.7539,0.2466,0.1485,-29.8567,15.6969,-7.2332,57.4631,42.6417,h
65.9172,12.3786,2.7144,0.3339,0.1893,48.0134,64.9824,11.4392,15.3331,236.0777,h
49.1156,20.2903,2.7247,0.245,0.133,55.1164,4.0093,1.2866,36.058,216.6603,g
108.5563,34.1663,3.8312,0.2316,0.1495,-95.3899,99.4184,26.634,20.7478,308.8074,h
30.3415,8.7573,2.713,0.514,0.3668,4.855,15.0409,-6.6815,28.5472,58.0287,h
43.1969,18.7274,2.6368,0.3365,0.1857,34.2907,-16.6234,-9.646,21.7268,215.5145,g
25.7355,15.7384,2.4677,0.4482,0.2623,7.1851,8.3018,-8.7788,56.9887,99.7359,g
64.9506,27.7898,2.8882,0.5139,0.3242,70.7514,26.8124,-1.9163,29.0187,179.2056,h
15.2935,12.2975,2.2837,0.5915,0.3861,11.1995,11.3637,-13.4168,23.8547,209.8655,h
33.7627,12.3597,2.3813,0.5681,0.2422,8.342,26.7028,1.2811,37.3188,139.0413,g
108.7088,54.6571,3.3034,0.1404,0.1,-169.562,-94.5701,48.9124,65.5292,116.8314,h
39.2548,18.6702,2.907,0.2472,0.2234,45.9069,44.1441,4.3125,5.4714,143.6009,g
25.9142,22.137,2.6202,0.2999,0.1801,12.7394,14.2694,-6.7966,8.7022,181.9876,h
24.5207,13.1405,2.5141,0.5087,0.3735,3.7425,11.2059,-8.2062,80.4001,155.6045,g
155.3649,47.7776,4.1164,0.0934,0.046,-117.5236,12.056,29.4783,52.1704,269.4592,h
48.0004,9.2205,2.7145,0.3897,0.2432,11.4967,20.4223,-0.3731,63.7128,114.3621,h
36.1947,19.2668,2.6642,0.2893,0.1533,-53.6883,23.7018,36.4791,6.9726,265.5962,g
17.4028,9.866,2.3579,0.5937,0.3118,23.1534,16.2325,9.9551,57.3815,180.1423,h
65.1938,31.2512,3.1934,0.1747,0.1223,-56.8281,52.7125,-27.0737,4.5879,286.8111,g
15.6229,10.5516,2.2539,0.5747,0.2986,1.1555,6.4476,-3.0334,56.9128,184.7567,g
33.1206,18.9033,2.8089,0.354,0.2215,-7.127,20.7901,-6.5871,2.5275,172.2676,h
88.631,14.7508,2.7602,0.2998,0.2284,-101.1725,15.9109,9.2832,22.8347,197.3351,g
18.0702,10.3961,2.2875,0.5901,0.3128,-15.2548,3.2432,-2.5336,79.963,110.5872,g
22.836,12.3267,2.4169,0.5589,0.303,9.725,-11.6991,10.2683,39.4099,136.1273,g
121.4229,47.5632,3.6416,0.1271,0.0678,-121.9063,46.2177,112.4043,68.4857,346.2238,h
41.5858,19.466,2.8518,0.2174,0.1206,-10.6742,12.2718,-14.4286,21.9263,163.3238,g
50.3999,6.1571,2.901,0.3188,0.2192,38.1903,21.8633,-1.647,62.916,170.2766,h
36.5991,19.2093,2.5127,0.3358,0.1909,43.6871,-24.8695,-14.0513,33.9557,125.6071,g
18.5669,13.6369,2.4435,0.5461,0.3241,5.1908,-12.0706,1.863,14.9557,100.8261,g
105.3817,21.7752,2.5968,0.3907,0.1955,-111.3826,20.2814,15.3392,18.4542,281.6346,g
43.6002,34.1435,2.7712,0.2088,0.1177,66.3274,23.558,-0.5152,44.8816,187.2019,g
37.3477,14.3022,2.741,0.2983,0.2342,-14.9568,-31.6127,0.256,45.8509,71.2995,h
116.8904,51.9629,3.911,0.092,0.0533,-79.9771,95.152,-43.9053,34.8944,233.6007,g
20.4472,7.2815,2.1592,0.7694,0.4153,14.8751,19.7314,-4.3405,3.644,68.2332,g
75.829,30.7092,3.765,0.1153,0.078,62.8843,76.3123,-16.7472,2.4722,164.7696,g
54.2525,16.4323,3.1508,0.2289,0.1279,-7.9785,-2.0764,8.8428,8.973,171.4484,g
80.5956,26.7911,3.132,0.3397,0.159,-33.687,-6.1919,-22.5235,4.9545,380.936,g
65.452,32.5693,2.8483,0.407,0.2194,56.1851,31.4395,-10.9709,10.1937,94.8232,h
13.2457,10.1712,2.2087,0.8189,0.4598,21.6687,0.0566,-13.5345,32.8511,186.3323,g
59.4096,17.399,2.9009,0.2418,0.1245,-32.1224,-45.3842,-13.5172,24.4051,197.8101,g
36.1518,19.1404,2.7967,0.2841,0.1692,-0.5783,10.4857,1.3948,6.4146,193.754,h
35.955,20.3627,3.0277,0.2702,0.165,7.447,-28.2142,-14.0899,7.4857,166.0737,g
59.302,15.5967,2.7779,0.3258,0.1966,22.8585,59.9359,-6.8274,5.6871,230.9489,g
95.9556,40.489,3.1239,0.2442,0.1584,-66.5672,60.5767,8.0203,26.4139,339.5525,h
58.3758,38.1384,3.0849,0.2692,0.1593,1.5846,-75.5961,5.2313,3.392,375.588,g
67.2828,45.8362,3.9394,0.1579,0.0594,59.5928,-6.0945,43.8673,6.2005,250.6929,g
33.496,10.4302,2.5459,0.63,0.3248,-21.2551,-43.0663,5.6708,81.185,136.4043,h
36.4759,14.4562,2.6044,0.4405,0.2197,29.7555,12.54,-8.1774,3.9404,170.7173,g
27.48,19.1646,2.7274,0.191,0.2219,13.6055,-20.6181,6.3841,33.2664,218.5847,g
132.8882,49.8655,4.0347,0.1302,0.0443,-217.4646,-126.8304,-28.6291,32.9552,195.2727,g
65.7588,20.6393,3.4683,0.2715,0.114,-68.6202,-12.4913,-10.6365,61.263,142.8457,g
68.8603,21.0751,3.1834,0.2464,0.096,46.7743,80.599,-11.2548,5.3739,226.252,g
84.5478,38.257,3.4929,0.2733,0.1723,-2.5396,65.6246,-12.4558,2.1914,392.3083,g
220.7401,87.9429,4.313,0.2106,0.1377,-116.7091,-106.7493,-56.218,59.5247,228.5274,h
27.5991,11.6953,2.3811,0.5413,0.3056,12.9675,11.3583,1.3842,62.5366,203.1994,g
135.0292,26.88,3.0149,0.2014,0.0992,159.1101,177.5643,15.8913,27.5244,222.1949,h
25.3844,11.484,2.3679,0.4799,0.2464,34.0723,-5.3398,7.5535,48.4988,108.5897,g
58.5549,23.6523,2.6305,0.5445,0.2868,-26.718,-24.6816,0.5423,9.2602,336.7367,g
75.4208,17.3263,3.3426,0.2492,0.1575,-16.2649,56.4557,-17.3296,6.6652,319.2285,g
43.1492,40.0262,2.8268,0.2379,0.1189,29.937,2.931,15.9739,27.6319,113.0381,g
45.5381,12.3385,2.593,0.4468,0.2654,-10.0243,29.0223,11.766,6.6795,129.7723,g
23.2321,18.6644,2.528,0.5023,0.2681,-18.2785,3.0466,10.3739,64.4813,144.6455,g
22.075,16.2205,2.3462,0.6528,0.3875,16.1205,12.2479,-1.4954,30.4307,161.0017,g
92.7099,39.8849,3.8971,0.2004,0.0867,54.6342,68.5707,-18.3014,8.0839,277.6559,g
21.144,12.1019,2.3836,0.4925,0.2972,-15.8534,-1.1023,9.8672,44.8042,214.4304,h
33.4367,17.624,2.718,0.4059,0.2216,16.3024,36.6448,10.6084,50.6241,65.2459,g
160.5174,16.0868,3.2795,0.2241,0.1666,79.0401,174.5403,13.2203,59.2082,190.1113,h
90.361,45.8246,3.9975,0.0756,0.0322,54.5956,78.6957,-9.7529,4.6965,268.6381,g
34.2836,12.296,2.618,0.3582,0.1794,-3.774,-6.3973,-16.501,22.6512,224.892,h
26.9378,14.0517,2.523,0.4166,0.2117,29.2294,21.0626,24.8403,8.0162,215.9572,g
31.0246,14.2018,2.3715,0.5289,0.3617,-13.5681,-23.1248,-2.1123,26.7903,253.7355,g
271.4499,88.1281,3.299,0.2288,0.1445,125.6644,-108.1506,66.3502,27.9133,208.0859,h
34.2678,18.8814,2.9445,0.3332,0.1939,-4.586,-27.4262,-12.4272,8.0751,187.549,g
41.1124,18.1433,2.9044,0.2691,0.1329,-11.0128,4.0603,8.5189,28.19,205.5728,g
104.4894,19.437,2.5889,0.6048,0.2121,59.2562,82.9946,-5.8287,82.9401,217.1756,h
19.5274,17.4524,2.3374,0.4844,0.252,21.1411,17.4156,0.0745,54.1516,174.3328,g
51.0673,11.9634,2.7661,0.4186,0.2141,17.7945,48.5719,10.5965,8.5956,193.1113,g
32.9445,26.0539,2.7856,0.2982,0.1694,-50.2719,-7.5556,-5.672,15.9238,178.4646,g
95.2951,31.6178,3.5499,0.1242,0.0754,68.5469,69.7716,-34.4296,7.9789,268.942,g
18.8621,7.417,2.0663,0.7532,0.4629,0.0324,-2.3385,4.0376,29.0063,61.7036,g
191.384,54.9837,2.94,0.279,0.1475,55.2708,-92.4429,41.9416,34.683,290.7293,h
30.9838,21.7785,2.634,0.3491,0.1552,23.2453,7.6688,-18.2608,8.9288,162.5175,g
17.4822,3.1557,2.2839,0.6637,0.4515,-2.4095,-10.8403,-0.6339,19.8591,53.9761,h
26.0066,18.1059,2.5971,0.4411,0.2552,1.5781,17.6586,9.4308,6.1721,77.0981,g
115.2696,63.1731,4.1419,0.1265,0.0699,87.9853,75.0483,61.6591,1.5114,187.3364,g
50.9829,19.6024,2.849,0.3444,0.2128,-58.5242,62.4853,-15.3752,20.3338,262.9613,g
180.7447,37.9007,3.538,0.14,0.0854,-143.8921,-82.3003,35.2418,57.8688,175.6368,h
172.3276,42.6906,3.2391,0.1748,0.1337,-83.5969,75.5267,-45.8677,38.3192,236.7254,h
64.8286,31.0325,2.5468,0.3615,0.1585,15.4767,-42.7344,26.0734,50.2063,222.5837,g
30.7353,1.3977,2.1242,0.7005,0.3472,-14.7705,5.0356,0.3607,9.7034,141.1647,g
61.5584,22.3401,3.1636,0.2734,0.1618,48.8147,44.1395,2.6515,9.9525,232.3792,g
25.8687,11.7841,2.4464,0.4227,0.213,-35.6788,-13.2584,3.1072,7.518,127.6153,h
78.4002,29.7103,2.7279,0.2538,0.1377,-39.2467,-86.3091,23.7548,49.7581,188.4927,h
119.1625,70.8628,3.598,0.1197,0.0663,68.5403,-51.6013,-36.9035,45.3018,312.7506,h
37.4911,16.2305,2.735,0.2888,0.1643,5.1695,-20.107,-10.204,42.7277,147.0517,h
23.8508,11.4666,2.2758,0.4962,0.2967,6.8504,-16.1399,-12.859,29.958,157.3384,g
26.4764,4.6842,2.2032,0.695,0.3731,-32.1153,11.2803,2.787,10.3483,145.6859,g
70.3718,35.6145,3.583,0.1381,0.0693,59.4523,72.4063,15.2205,9.3335,203.7055,g
169.828,59.6781,3.6009,0.1126,0.0669,-163.3291,-103.9659,-47.4005,3.0431,381.5255,h
26.4671,10.0111,2.587,0.5483,0.4002,4.6817,-24.9122,-4.6781,6.2656,153.9299,g
18.4935,8.304,2.4886,0.7624,0.3855,17.758,16.9679,-0.8927,3.2281,208.7938,h
19.4447,12.2273,2.2348,0.5818,0.4069,-0.4309,3.9014,2.5224,22.6886,130.9805,g
22.3758,12.6175,2.4187,0.5011,0.257,18.1431,19.6193,5.1423,32.9475,189.9858,g
221.2131,116.9702,3.7086,0.1032,0.0559,-53.7146,131.801,7.3603,67.4267,173.9583,h
27.1212,22.9684,2.8837,0.2822,0.1521,20.5434,19.2174,-3.8744,21.4142,127.9996,g
137.3631,84.606,3.8224,0.1158,0.0462,45.8281,-36.2549,53.5425,88.3059,372.2691,h
135.6803,71.2577,3.2589,0.3551,0.2004,-46.605,-129.4419,-62.6034,49.6743,255.5458,h
55.5303,14.3193,2.7706,0.3381,0.161,-13.1676,44.9374,-1.8023,12.0458,293.9633,g
15.513,9.2417,2.4304,0.6177,0.4109,-19.0804,18.7338,-7.8683,38.007,202.7931,h
117.9913,40.8503,3.7075,0.1003,0.0475,18.9455,129.0204,-25.3125,70.2366,155.0749,h
28.2087,22.6717,2.672,0.3447,0.2396,-22.2762,-12.2516,18.9808,7.1928,149.2662,g
17.7245,12.2526,2.4783,0.5925,0.3377,-1.386,10.6406,9.0015,18.8316,131.4754,g
59.4554,12.7793,2.7104,0.3552,0.1764,-43.2084,-50.0508,-1.8384,3.6006,226.1369,g
32.0422,15.7682,2.4899,0.3243,0.232,2.1477,-22.9661,5.5035,7.5159,194.7673,g
27.9058,12.2868,2.4557,0.4224,0.2465,-2.7254,-10.3558,9.8355,13.8636,235.2098,h
72.5945,39.4903,3.5315,0.1561,0.0627,11.0695,56.3273,-36.9982,2.5111,250.1345,g
50.0048,10.1851,2.5029,0.4773,0.2605,21.6499,32.7632,1.9115,14.2307,142.2395,h
64.6985,17.6372,3.0433,0.2458,0.131,4.3134,62.8905,-3.3065,0.665,162.8584,g
81.3265,28.9889,3.4835,0.2882,0.1325,-154.0202,71.7032,-1.3076,2.0539,246.8013,g
76.544,26.7826,3.128,0.117,0.0747,-31.8142,26.0541,3.6483,31.0673,246.1408,h
68.9588,27.8753,2.9615,0.1829,0.1072,-42.2486,42.6563,12.3384,17.6837,254.9193,h
83.9684,31.9599,3.5212,0.1516,0.0979,-79.1488,75.2132,-8.0667,2.8782,247.2136,g
22.8238,10.235,2.1671,0.5473,0.2807,23.0676,1.0578,0.6527,39.3528,184.0569,g
48.9018,19.9137,3.0977,0.2041,0.1203,-28.9256,-26.9649,9.6857,9.0679,141.6771,g
22.8239,13.0153,2.6303,0.3977,0.2186,-7.496,5.5171,8.0956,6.873,253.1849,g
21.5572,15.9946,2.7183,0.4966,0.2954,1.5641,12.5244,13.582,38.346,121.1538,g
60.1098,21.3743,3.2416,0.1738,0.0986,51.8729,41.8264,-3.6661,2.189,260.5851,g
32.9962,7.64,2.766,0.5069,0.3209,24.2188,21.1816,-8.0261,10.9812,140.571,h
20.0991,4.3004,2.385,0.7636,0.492,-7.7789,-6.5502,-7.5023,71.9015,194.1762,h
63.5727,15.7182,2.7903,0.3685,0.2165,-38.9224,-39.4202,-11.725,16.8615,259.155,g
35.8964,14.5568,2.5259,0.4373,0.2565,-26.9707,-5.4173,7.9151,7.3808,211.6735,g
84.4997,31.9385,3.2083,0.2464,0.1301,-46.5408,-50.7085,11.129,2.4969,383.5278,g
58.618,13.3061,2.5741,0.4083,0.199,11.0481,25.8087,-11.0571,4.5707,227.5444,g
143.9243,69.5143,2.991,0.1948,0.0655,-89.6687,-85.8278,-39.6872,26.5377,222.6362,h
31.9801,6.6703,2.5868,0.6583,0.3051,26.9421,27.4421,-10.3539,54.4922,169.3156,h
90.5571,27.6543,3.3897,0.194,0.1058,0.1501,67.2299,-12.8299,2.2549,267.3934,g
62.9873,33.6887,3.0219,0.1864,0.0935,-5.6857,35.081,-17.868,4.0335,277.8708,g
223.2123,109.2325,4.0959,0.0706,0.0542,-246.7479,-270.5901,61.7833,66.6234,342.3893,h
13.2128,11.2446,2.1676,0.7681,0.4575,0.2609,-4.0877,11.0969,48.2525,182.3228,g
83.3818,30.7678,3.4991,0.1653,0.1033,-82.795,54.1248,-11.0012,5.7962,283.3723,g
25.5244,12.5263,2.2589,0.5314,0.282,1.2603,14.3925,-3.5082,19.4006,136.4979,g
43.7482,17.7854,2.7737,0.3515,0.2015,-33.2795,-35.0699,9.9685,7.2773,217.8646,g
37.2496,10.6846,2.6853,0.319,0.1732,-10.9219,-0.5844,-10.9633,13.4257,225.0848,g
202.9115,73.8513,3.6229,0.1601,0.0814,-83.6983,-184.6448,81.4119,61.6144,288.1438,h
102.638,30.8317,3.6585,0.1878,0.1166,-7.5508,65.9673,25.254,46.8745,398.1182,h
79.953,34.1065,2.9642,0.3564,0.0859,-50.1336,-65.0857,-6.1465,30.1322,94.5757,h
25.9213,15.5285,2.6692,0.3033,0.2293,-0.904,24.5059,-19.6805,85.8232,251.995,h
29.2153,12.3627,2.6225,0.3573,0.2378,0.1802,13.2898,8.0231,17.2397,217.6862,g
39.202,17.3094,2.7779,0.1971,0.1822,-84.3602,-20.0723,7.0972,18.0149,240.4726,g
144.0147,79.4996,3.7095,0.1048,0.0644,50.8363,102.3873,54.1585,7.3824,200.169,h
24.8916,11.5291,2.2416,0.703,0.346,-24.2364,-16.6711,-1.6686,59.653,38.7865,g
113.4196,36.9993,3.1583,0.1989,0.1177,-26.1334,-28.9486,-8.0038,5.0473,230.2634,g
20.4135,1.9886,2.0876,0.7158,0.3545,-0.6453,-3.6976,-2.5178,13.0875,230.6327,g
76.3858,25.1415,3.1003,0.2497,0.1339,-11.5677,47.1399,21.5438,3.831,262.1163,g
21.8385,13.4704,2.5561,0.5239,0.3206,-7.9296,6.8304,-4.328,42.511,113.2461,g
121.928,73.0531,3.2291,0.1594,0.0567,-254.4488,115.4251,-37.908,21.7053,167.8649,h
23.554,12.8375,2.7536,0.3551,0.1462,13.08,-33.3285,3.238,17.503,99.0168,h
52.8145,21.9869,2.9599,0.2637,0.1352,1.3047,-47.2049,17.2588,9.3222,195.867,g
203.2152,71.8637,3.5023,0.1702,0.0831,333.1943,-127.5228,-11.4013,69.5675,253.128,h
102.0919,31.9936,3.5058,0.1182,0.0596,-95.2363,75.7556,-23.2768,3.9341,286.0777,g
32.1162,9.2519,2.6842,0.4994,0.2273,0.8024,32.5884,5.4595,59.0413,110.9446,h
75.1209,33.6328,3.38,0.1332,0.0656,30.1333,24.2373,12.9994,17.9832,247.2916,h
38.5649,18.4706,2.9524,0.2453,0.1489,17.4283,-11.8304,-12.1894,8.8952,193.6742,g
32.6699,8.7467,2.3703,0.573,0.3361,7.5627,-5.2442,-1.8555,31.5966,230.3934,g
32.5193,10.4935,2.6674,0.4819,0.2803,7.6591,21.5949,-9.6888,56.262,138.7884,h
170.7779,41.5493,4.0252,0.0666,0.0413,-120.421,-6.7865,31.0056,84.1511,251.7527,h
58.65,20.4061,3.2792,0.2325,0.1316,39.818,29.6162,-4.105,6.5312,265.1383,g
29.0298,6.8957,2.6034,0.6383,0.292,-15.2336,-32.7344,13.5201,64.8745,33.9532,g
62.4266,26.5545,3.4006,0.1747,0.0916,34.2673,60.3459,-4.469,0.7001,225.844,g
67.6067,32.4711,2.869,0.2036,0.1175,38.9861,18.715,-24.2439,10.0871,323.164,g
206.4745,141.8426,4.1764,0.0469,0.0343,228.2036,-72.8992,-85.2898,79.1439,281.892,h
21.8449,12.4213,2.331,0.4797,0.2684,-12.0971,-0.8078,-12.9198,63.3917,61.6448,g
39.5274,24.5511,2.9329,0.3634,0.228,64.2873,49.4139,-1.0671,43.7181,152.6374,h
32.8922,14.5003,2.8447,0.4125,0.1858,12.2428,30.4384,11.739,25.857,202.1741,h
20.5019,20.5698,2.8158,0.3834,0.2207,2.5122,-12.9358,-19.7002,65.2741,188.4237,g
33.7016,26.7765,3.0989,0.3039,0.1546,10.8755,18.4218,-4.9774,9.7312,185.9516,g
29.6128,18.8923,2.9468,0.3298,0.1905,-34.0172,-20.9048,7.0542,7.8267,122.5982,g
135.4684,86.9272,3.8452,0.1102,0.0582,144.3821,-64.5627,-50.9517,68.3392,270.5053,h
98.7658,11.1901,2.3724,0.7361,0.5069,-108.1583,-69.9057,-16.1854,4.0686,347.8477,h
32.2206,14.1588,2.6041,0.4118,0.2414,30.2364,9.3058,8.7038,6.6597,187.9992,g
18.619,11.1555,2.2,0.5656,0.3192,-13.7943,-17.324,9.3664,35.5355,85.5081,g
15.5832,9.2574,2.1806,0.7873,0.5585,6.1516,-8.3409,1.8071,54.9501,181.5204,g
19.6187,7.2164,2.162,0.7779,0.451,5.2895,-11.8865,3.1705,60.7661,273.6352,g
14.5063,17.8107,2.4652,0.4262,0.2307,-17.784,-11.8579,0.2964,36.0668,121.7425,g
16.1584,10.7067,2.1928,0.6604,0.3367,10.869,-1.017,3.6897,2.0426,70.6698,g
33.7058,20.7552,2.4968,0.3024,0.1492,-5.5676,27.2307,-1.6952,12.6223,81.0885,g
22.426,5.1566,2.2851,0.7675,0.5008,19.0334,7.1717,17.4617,50.8102,230.6935,h
14.2899,7.7572,2.4827,0.5012,0.3518,27.3895,4.1033,-0.8293,32.2349,200.8676,h
22.1352,12.3307,2.6062,0.5094,0.3138,6.9401,4.0297,-10.6034,26.6814,141.4742,g
51.8683,18.6997,2.9266,0.2057,0.1048,36.7856,-23.7631,3.0399,10.5883,170.6171,g
8.2606,1.7632,2.1489,0.6245,0.5721,12.8131,2.2676,10.5843,34.1762,255.8306,h
23.1388,13.762,2.4737,0.4902,0.2569,-10.3988,-0.6928,11.8373,64.2279,159.0613,g
30.2294,16.8541,2.6334,0.392,0.2352,18.481,19.7189,3.8819,13.5505,89.8335,g
66.1273,22.674,2.9738,0.3121,0.2093,5.3856,-19.2836,15.6107,0.3578,347.3738,g
89.2224,57.9813,3.3199,0.174,0.1209,62.4885,-105.5193,-77.8398,33.6882,245.5611,h
67.0632,30.5246,3.366,0.2611,0.1501,-20.5779,14.2072,-20.9165,1.0646,323.6686,g
40.3604,9.4519,2.424,0.5225,0.3507,-5.7152,29.919,-6.4518,6.52,233.0198,g
42.9828,9.8058,2.8876,0.4576,0.2204,-36.8289,-13.5986,-19.8138,71.7133,81.4821,h
24.2619,25.345,2.6908,0.5024,0.3585,-20.508,44.6987,-27.7813,19.2567,258.5604,h
34.2788,8.8846,2.4371,0.3947,0.262,-21.0134,17.3558,-11.3167,23.363,142.4363,h
17.1076,17.1376,2.4706,0.3905,0.3376,0.4478,-4.427,15.5317,46.9154,118.4539,g
28.5021,11.0922,2.2375,0.4827,0.2893,15.6459,-17.1061,-2.4392,36.2374,216.2564,g
27.4811,12.2428,2.3561,0.3939,0.2057,-9.0393,-12.8578,-6.2764,18.0934,193.8949,g
24.7628,12.3049,2.4012,0.5364,0.3081,11.4012,13.5855,-6.2091,37.6233,143.799,g
