fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
27.2295,18.7292,2.5613,0.3779,0.2305,-6.7079,-2.7037,12.3573,42.016,98.3142,g
89.4371,53.3782,3.4999,0.1572,0.1001,-34.7024,24.389,-31.7814,19.7552,321.5582,h
201.9494,79.6298,3.3563,0.1657,0.0936,-77.9801,-150.3842,-69.1743,46.2579,160.4395,h
38.3452,16.501,2.8695,0.3385,0.2011,17.3643,-4.3026,-9.4699,0.5262,219.4532,g
81.1813,24.7223,3.1392,0.2984,0.2252,-4.1316,57.7814,-17.0823,3.4096,351.8172,g
144.5983,23.5424,3.2191,0.2629,0.1805,-68.3125,-46.6151,-2.8659,11.8893,322.4431,h
44.9365,14.9615,3.0466,0.2507,0.1307,0.8011,-24.671,0.5249,15.6699,128.7271,g
33.0453,23.7662,2.7721,0.2508,0.1252,-31.1207,7.868,-2.8367,23.6641,117.8963,g
16.8882,10.4185,2.4375,0.6665,0.4219,7.3779,-10.1867,2.1151,45.258,94.097,h
25.3125,23.9728,3.0822,0.2998,0.1511,0.5662,-1.0194,11.7393,59.23,115.1554,g
21.8556,10.8496,2.2331,0.5479,0.3117,-8.8507,15.3346,-3.3354,16.8082,63.147,g
39.9173,16.8881,2.8672,0.3234,0.1578,18.385,37.8721,-11.1645,19.7905,246.5783,g
80.7516,15.1524,2.6194,0.2374,0.1934,-32.8972,-39.7389,2.8059,15.2097,81.5748,h
53.9617,22.4023,3.0723,0.1724,0.16,-8.7341,-47.7878,6.2952,15.2983,191.6939,g
25.3738,9.0712,2.2561,0.5484,0.3511,30.715,-23.1387,9.9136,28.5573,143.0656,g
23.0423,16.6079,2.6624,0.4919,0.287,18.9554,33.7827,5.1423,35.7958,254.4054,g
122.5678,91.2982,3.51,0.1918,0.1868,-65.633,-103.3315,-12.0613,20.7303,306.2168,h
42.413,11.8828,2.48,0.3977,0.2137,34.5149,30.5036,-8.1421,2.3241,176.4487,g
35.2864,22.2813,2.2788,0.2494,0.1843,17.6254,5.4778,-11.3679,3.5144,168.903,g
32.1918,18.0763,2.614,0.406,0.2129,-14.884,-8.2036,11.9017,64.4722,81.9736,h
38.7611,27.0592,2.9996,0.1871,0.1336,-0.88,-23.0993,-16.1203,42.4916,135.1822,g
31.435,16.7574,2.5477,0.3603,0.2431,7.367,7.5253,-1.5402,9.122,207.9096,g
31.5609,12.401,2.6063,0.4271,0.2422,13.1902,-3.2659,8.9422,15.7733,167.8634,g
17.5204,12.2248,2.5104,0.5914,0.4179,-0.8912,-10.7356,-6.6771,71.7676,171.9721,g
62.6114,33.9674,3.4377,0.2026,0.1067,14.531,57.1514,-23.3364,25.5813,261.6944,g
12.8878,11.2396,2.0515,0.7119,0.3712,-14.8775,7.8897,-0.6434,51.5137,74.8722,g
19.9362,12.4294,2.379,0.4464,0.2411,-2.0584,6.8632,-4.8695,28.5941,151.8381,g
55.0379,31.3277,2.8666,0.3695,0.2084,37.7227,50.5931,-8.9715,30.2794,195.9741,g
13.0221,11.1143,2.1756,0.7423,0.3868,-11.6392,0.0084,8.5481,74.0706,249.1737,g
35.8182,2.5171,2.224,0.5862,0.4101,29.2593,5.2937,-8.9867,1.1199,204.417,g
18.4778,20.0137,2.5362,0.5425,0.2878,10.4161,8.2197,-15.8789,10.4349,174.7145,g
22.6781,0.0717,2.2495,0.7389,0.4481,-0.0068,0.7531,-7.7946,86.3335,190.2899,h
56.3504,18.7438,2.8944,0.1805,0.1017,37.465,25.4081,13.4551,12.3637,199.0626,g
24.8112,11.9363,2.3862,0.4885,0.3157,14.1028,21.4598,0.8825,63.6613,232.1366,h
33.5194,14.4267,2.6158,0.3504,0.1753,-11.8118,-22.2408,4.6431,49.7185,126.8634,g
31.2127,16.2154,2.7044,0.3221,0.165,11.0537,23.8108,2.3766,3.126,200.3109,g
36.931,8.976,2.3642,0.5785,0.3184,26.4013,28.4037,3.8999,41.1708,137.5783,g
33.2195,17.9516,2.5366,0.2754,0.1365,29.2815,14.1884,-18.9216,19.5991,103.5043,g
70.9622,26.0188,3.4664,0.3451,0.1386,34.0206,21.2843,-19.1396,3.3803,254.0933,g
72.4654,12.2008,3.3143,0.2669,0.1218,42.9966,68.9858,17.9375,2.691,242.9903,h
67.1837,42.7831,3.1147,0.1567,0.0732,61.4916,-19.6759,-17.4094,45.8538,242.8984,h
55.9902,18.5254,2.5359,0.3899,0.1798,6.6938,36.038,6.4431,9.4956,190.9331,g
85.3392,27.8898,2.8367,0.3727,0.2132,-25.3886,58.98,-22.4908,5.224,295.1998,h
13.0468,5.3754,2.1326,0.7338,0.3964,31.1339,-5.1336,3.1868,34.5074,226.9304,h
82.8105,45.7628,3.7838,0.1009,0.0405,111.9617,79.2122,3.7638,2.629,274.5541,g
68.5436,18.8897,2.7053,0.2662,0.107,-41.4373,-32.207,7.4341,64.7132,134.248,g
28.1179,19.6809,2.5199,0.3754,0.1815,0.082,-22.0875,-13.1284,35.515,156.1842,g
25.9349,16.6168,2.4127,0.4402,0.2519,18.8508,12.7746,5.0528,11.1186,88.1422,g
20.0757,14.2925,2.4674,0.4685,0.2706,1.5931,19.0768,-1.3047,14.2655,165.7141,g
36.9993,13.016,2.427,0.5226,0.2669,-4.0863,4.0559,8.7433,2.5415,84.153,g
14.1661,10.5387,2.2159,0.4886,0.3961,-3.5366,-20.0333,-2.9922,35.416,262.0155,h
18.1151,10.1846,2.5831,0.5149,0.2226,12.4689,-7.7001,-5.644,35.8063,198.2213,g
65.9617,46.0952,3.1118,0.2654,0.1339,-124.7103,69.7959,37.9333,37.0538,301.741,h
12.7183,11.639,2.3885,0.7144,0.3957,15.6244,-8.864,-6.9125,34.7393,159.4301,g
12.8212,11.2713,2.0667,0.7264,0.387,-5.3054,6.5636,-11.6451,45.4585,166.0357,g
34.5448,12.2407,2.372,0.497,0.28,-23.5834,16.7361,-6.5532,10.6824,154.6733,g
100.1542,19.5982,3.3607,0.1817,0.1093,13.9778,84.5318,-0.1673,4.541,304.3609,g
85.1048,26.9069,4.0418,0.1422,0.0743,66.1252,65.6034,-11.4538,5.3799,235.9193,g
34.8544,15.6014,2.7512,0.3402,0.19,33.0839,4.7457,-3.2318,3.8334,150.9465,g
21.8695,15.2977,2.5584,0.4471,0.2113,11.6203,1.1938,7.6008,72.8215,189.0799,g
48.0943,11.908,2.6388,0.4998,0.2139,20.6029,41.4773,-5.3988,6.2839,184.3303,g
24.8947,17.3717,2.523,0.4577,0.2602,5.8886,-16.1491,6.3436,46.4871,74.1575,h
21.2356,13.1137,2.4193,0.5101,0.2659,13.8691,-19.3921,8.1415,7.3504,219.309,g
26.2806,8.0877,2.4509,0.7846,0.3752,4.3695,-9.5396,-5.133,58.3945,243.2543,g
42.7624,17.2743,3.2028,0.3114,0.1207,2.9417,36.1682,11.3207,9.594,179.7261,g
33.7135,19.5748,2.8778,0.3732,0.2483,14.7629,35.5917,-18.064,11.045,188.5382,g
126.0189,54.4574,3.4854,0.0983,0.0406,-101.9499,78.3833,33.9168,30.1737,238.1015,h
146.1085,48.1904,3.0522,0.2409,0.1212,-209.9739,64.2147,42.9386,69.1552,297.5763,h
27.7177,8.7417,2.4253,0.5781,0.3858,-16.4967,10.1479,2.4488,9.9025,186.1386,g
152.0572,67.8289,3.0664,0.3111,0.1647,-73.8596,-95.335,-31.6661,27.1359,225.49,h
62.2141,48.2216,2.7442,0.2133,0.1329,40.4409,-33.1646,-32.5654,49.5248,339.9493,h
57.2924,39.1754,2.9497,0.2824,0.1699,60.1001,49.6122,24.9195,27.4518,335.8393,h
23.9662,15.7815,2.3304,0.6558,0.4318,4.7328,-2.806,13.5131,40.3152,181.8463,h
61.7641,17.2218,3.0483,0.3102,0.1671,21.0002,67.9634,-0.735,3.9002,272.3578,g
102.5681,49.2941,3.9911,0.1142,0.0749,28.1968,45.6439,-21.6462,2.7507,354.7816,g
141.0156,77.9362,3.6749,0.1336,0.077,-26.6661,-6.3313,5.3881,45.1909,320.6958,h
83.0624,34.0355,3.6219,0.1963,0.0896,74.7206,72.6737,-3.9738,10.8081,233.4181,g
24.7041,12.2187,2.4277,0.4541,0.2625,-5.0464,0.5928,1.2702,37.9507,100.5851,g
27.8352,23.0652,2.6251,0.319,0.1758,-1.0711,-14.9799,3.1198,37.7188,186.7981,h
19.4277,13.1646,2.4524,0.5694,0.3364,10.4642,7.4308,8.8771,31.9678,154.503,h
89.6248,39.3476,3.3129,0.1655,0.111,-175.2246,144.8654,26.3034,18.8292,261.489,h
93.9131,41.1981,3.3528,0.1276,0.0956,-3.0464,-15.3284,-34.642,61.6643,232.1425,h
79.5068,11.6272,2.4958,0.5214,0.3081,-17.6305,47.9743,-10.4052,32.5444,248.5352,g
57.8865,12.4799,2.4961,0.423,0.2265,-27.2036,-23.7533,-5.0187,21.1969,116.1603,h
158.8522,53.4853,3.8349,0.0431,0.0256,-107.2602,-166.1716,96.5393,5.4015,212.3734,g
30.0382,23.3831,2.9808,0.2856,0.142,10.6983,-4.3519,-15.9648,51.3338,140.4055,g
86.5686,43.6561,3.7713,0.1649,0.0856,-59.5961,77.6617,18.2315,2.2477,349.2132,g
156.0659,45.9386,3.2064,0.1267,0.0874,-92.214,-130.3005,24.212,47.9868,274.2648,h
130.0816,68.016,3.7088,0.1506,0.0714,-75.941,20.4052,44.2005,37.5587,305.6903,h
74.6119,23.4622,3.4654,0.1741,0.1099,-25.074,64.3659,-1.2998,10.6111,254.0144,g
41.711,25.497,2.7759,0.2889,0.1811,21.3134,27.7778,8.9486,14.298,146.0356,g
58.4209,23.1945,2.9854,0.2513,0.1491,23.5336,60.1353,11.0436,10.7923,230.3731,g
16.2907,8.5475,2.1831,0.7369,0.4309,-1.2402,1.1556,7.3549,34.193,182.7445,h
115.4109,34.0973,3.3461,0.1253,0.0953,7.0837,79.2886,-31.8017,45.0385,271.423,h
23.4146,3.531,2.2474,0.748,0.4123,-12.9118,-5.7458,1.9292,3.307,204.292,g
35.3832,19.6122,2.8646,0.2968,0.1664,5.4112,38.8411,15.5234,3.7565,251.7615,g
43.04,21.6508,3.1335,0.233,0.1361,-12.6683,-30.0441,13.5848,12.0375,199.7186,g
77.0392,46.9165,3.834,0.1189,0.0653,-101.3843,-107.9762,-1.2923,2.9234,197.2406,h
73.4068,30.9214,3.2838,0.185,0.1103,51.0754,44.6987,-8.3432,2.7137,300.6857,g
32.8266,16.4463,2.6122,0.402,0.2075,-38.4179,-15.4656,14.2456,49.0958,206.3273,h
13.1692,4.4724,2.6316,0.7514,0.4675,3.0057,9.5758,1.7474,57.3801,132.0194,h
65.3325,20.2615,2.5333,0.3874,0.306,-63.9376,-25.2748,-11.1476,7.3975,226.9299,g
27.8496,9.7382,2.7407,0.6931,0.3361,3.7228,30.9994,4.3629,67.2297,133.1188,h
22.0608,17.9539,2.9855,0.4379,0.3018,2.1255,13.1564,-3.2515,5.6682,181.5809,g
19.3698,16.4629,2.5279,0.52,0.2808,19.2868,29.9241,-13.3632,4.8056,38.4852,g
21.7158,11.5044,2.4282,0.5147,0.2753,-13.7401,-12.9304,7,17.3019,139.4967,g
73.8201,26.3585,3.5024,0.1297,0.0735,73.662,51.7503,-2.503,1.6133,228.5324,g
43.7539,9.8639,2.7088,0.3398,0.1772,-51.1281,17.6488,-9.3691,67.9904,183.9541,h
49.5678,20.1408,2.7825,0.3387,0.2096,17.462,49.5039,4.6077,40.9339,129.6116,g
25.0137,11.7999,2.5812,0.483,0.2495,16.9068,6.1582,4.1311,17.191,127.3367,g
38.5842,15.4995,2.6725,0.2932,0.2423,18.4234,19.9571,16.4536,38.1087,195.0089,h
20.045,13.4538,2.6,0.5222,0.2974,20.0261,11.151,6.3775,7.3799,164.6241,g
83.5348,76.8993,3.8612,0.1169,0.0561,-105.9625,4.5394,-3.3682,41.1554,342.2695,g
36.8825,22.7702,3.2311,0.2613,0.1693,-10.8604,29.4849,-12.5491,5.8642,177.2487,g
45.3067,21.0558,2.5697,0.4765,0.2455,60.5197,23.0427,17.701,13.9636,322.2991,g
53.6585,18.7211,3.0264,0.2788,0.142,37.6906,36.6984,-13.7397,5.3198,221.1367,g
50.8186,20.4008,2.8181,0.4279,0.3449,-48.5594,21.3163,-6.1211,5.5626,234.1,g
24.6497,12.3519,2.4284,0.5026,0.2367,-37.719,32.9399,6.6989,29.8845,227.6236,g
30.8232,17.3171,2.4433,0.4195,0.245,25.3822,14.2921,6.7333,35.2803,166.5151,g
90.0787,29.7327,3.4679,0.1488,0.0936,26.2209,86.9266,12.3345,1.7133,205.9583,g
102.6654,23.9579,3.4428,0.1864,0.0851,102.4311,97.1041,3.8447,2.5078,280.6197,g
82.3372,34.5651,3.6466,0.1281,0.0751,47.8033,63.8222,9.4461,7.2124,226.9719,g
27.7874,10.667,2.4743,0.4916,0.2492,23.9099,13.6761,-10.553,9.3901,194.4282,g
106.1118,40.5286,3.0217,0.1368,0.1802,131.9683,-5.9043,20.2669,0.7167,227.5958,h
56.2449,31.5168,3.6115,0.1432,0.0745,18.724,60.9446,-7.0657,1.786,225.1037,g
58.4549,40.3262,3.1924,0.2614,0.1406,40.8292,17.0967,36.2258,23.3889,110.3977,g
131.6875,38.4635,2.7932,0.2411,0.1255,-137.5606,95.2421,17.6759,28.2793,310.7946,h
21.4149,15.5685,2.4753,0.4862,0.282,34.9559,26.8225,-0.826,72.7098,206.6024,h
29.7086,13.6409,2.8312,0.4787,0.2088,10.2811,39.7755,-1.8315,60.0747,138.8268,h
26.2445,10.455,2.3436,0.4573,0.2098,18.0272,20.0632,-0.1103,10.6023,130.6343,g
40.4775,14.4202,2.8218,0.4841,0.2053,35.71,31.2158,-0.8677,20.225,237.4996,h
13.5377,11.4399,2.1036,0.7012,0.473,-8.0821,5.3543,5.9464,44.3279,106.42,g
12.5848,12.126,2.0121,0.6799,0.3685,15.0658,-9.3807,11.7013,24.1231,137.6964,g
40.8591,15.7947,2.4219,0.3888,0.1926,-25.0205,25.5572,-9.116,2.4317,208.1817,g
157.558,50.7278,3.9266,0.0761,0.0785,60.116,24.7409,52.3249,81.8032,299.8465,h
27.451,14.8332,2.8699,0.4458,0.2308,21.8999,24.7875,11.0664,19.9177,116.4446,g
76.4351,21.6522,2.7768,0.3225,0.1774,71.9464,46.3744,1.6588,67.669,140.4735,h
29.5913,16.2611,2.4086,0.3881,0.1904,12.9213,-8.0877,5.9648,4.8959,241.4179,g
50.6814,23.367,2.8447,0.1707,0.0935,-77.8193,33.7652,20.719,1.346,277.6071,g
42.3636,14.7018,2.7219,0.3504,0.1859,31.321,7.867,12.3361,28.0018,239.7037,g
50.5892,9.5974,2.6202,0.386,0.227,17.2627,24.5919,-1.8529,44.2987,113.5627,h
38.0603,15.5383,2.4398,0.5433,0.3095,24.6909,-18.8051,9.7358,0.7982,184.2034,g
23.4244,16.1651,2.2853,0.4085,0.2496,1.1716,9.7419,9.0091,7.302,121.1831,g
92.6718,23.5822,3.3076,0.168,0.0917,43.7857,47.1939,-0.4658,11.1995,229.1369,g
30.6564,26.8794,2.9492,0.2873,0.1682,-3.5028,22.9241,8.6122,13.1425,161.3381,g
24.0069,17.2625,2.3295,0.3949,0.226,-15.69,-25.3175,-14.4421,14.2315,108.1521,g
12.5895,11.8903,2.1426,0.701,0.3762,15.6969,-8.8301,5.687,53.601,144.5967,g
117.8728,25.8552,3.0421,0.3114,0.1355,68.8355,49.8112,5.1252,52.5137,121.1083,h
20.3976,7.5353,2.3901,0.6542,0.3812,6.0855,-6.0219,-6.1246,64.0939,231.7265,h
18.9709,9.5663,2.3582,0.6497,0.4705,11.6755,-6.5551,-2.8415,7.3092,106.5666,g
19.0357,12.9446,2.5435,0.5616,0.3515,-0.2215,11.7881,-10.8819,19.1003,160.9755,g
135.7805,71.1885,3.8114,0.1152,0.0841,47.9378,93.503,66.857,75.1913,401.97,h
23.4562,11.8378,2.3571,0.5418,0.4012,0.9085,-23.2704,-1.0535,48.1698,139.4353,h
60.3239,25.4917,3.574,0.17,0.0889,24.178,27.5175,-6.7322,2.0862,130.4363,g
43.9497,17.3041,2.9101,0.25,0.1309,-3.7589,-33.4762,5.9557,2.029,205.4531,g
47.8373,26.8007,3.1161,0.2453,0.1473,-11.7675,-37.8607,7.6266,80.0499,30.9344,g
39.7073,16.6393,2.9435,0.2888,0.1647,-2.7382,-22.9463,-15.8023,2.1592,139.4704,g
20.5879,6.0892,2.3742,0.7949,0.5679,14.2167,18.5003,-6.525,40.778,130.3839,g
43.8348,23.3175,3.0826,0.2899,0.1427,22.4414,46.7439,10.5489,2.5507,165.7961,g
22.202,12.8053,2.5077,0.4115,0.3392,21.2076,-4.8282,5.6437,21.0004,130.1741,g
35.5359,13.1595,2.3721,0.353,0.1914,32.3145,-15.1501,8.8461,21.3928,207.0232,g
36.3071,16.7839,2.5404,0.5107,0.3109,-5.0433,24.6826,1.517,4.613,241.3184,g
113.9311,31.5503,3.4754,0.2573,0.1256,-148.1705,87.802,8.7176,52.6529,295.2513,h
59.3214,14.162,2.8939,0.2997,0.1462,74.1616,14.4519,6.8986,30.7236,235.7741,h
17.3503,10.0186,2.2825,0.6219,0.3525,21.7719,11.561,2.5834,39.7332,225.626,g
100.1426,36.35,3.3614,0.1856,0.1172,-43.8014,51.2745,-23.1111,13.2619,313.4763,g
43.6191,16.7469,2.6848,0.3963,0.2243,-6.7132,-21.1073,-16.5961,16.652,247.8193,g
27.309,16.269,2.7591,0.4048,0.2485,1.3014,23.5246,-10.9197,46.7139,233.1385,h
40.7007,10.8294,2.5887,0.2929,0.1541,11.5178,32.2671,-4.8703,5.1739,168.0604,g
81.5093,21.4894,2.8954,0.1743,0.1008,-121.0538,55.8695,-1.9249,32.6973,245.7143,g
47.3585,13.2533,2.8369,0.2961,0.157,9.3171,26.9466,-9.8549,39.9811,117.6834,g
12.9934,10.8241,2.2697,0.816,0.4963,-4.2253,-7.1329,3.1651,39.3926,144.1183,h
21.2983,10.4852,2.2394,0.5252,0.2634,23.5126,21.8189,5.4683,13.4867,80.7898,g
143.6133,25.6189,2.6391,0.3323,0.1881,120.877,153.827,18.0799,36.2741,182.8116,h
61.1653,12.6613,2.4056,0.4101,0.2501,0.3194,-37.2961,1.8008,13.8089,79.8178,g
26.2508,18.0267,2.4115,0.5579,0.2967,29.1864,12.916,11.1649,22.8757,147.9745,g
40.1245,19.3101,2.8009,0.2933,0.176,20.4586,19.1662,12.0642,7.0071,182.6686,g
18.1506,9.8887,2.1836,0.7787,0.511,5.2978,-5.5827,0.9528,13.7403,228.9396,g
108.2252,69.6055,3.6403,0.09,0.1042,-147.4263,9.1952,-37.5088,12.4793,299.0955,h
20.3558,11.6338,2.4681,0.4824,0.2347,-4.343,-10.0018,-2.4819,47.4988,138.6342,g
14.1237,11.2235,2.352,0.7947,0.4966,-18.0624,-12.2489,3.4954,59.9507,119.5597,g
25.5407,3.8358,2.5997,0.6422,0.3922,-0.5246,-11.3758,-11.0085,34.6824,197.8337,h
107.4373,18.5647,2.9978,0.2348,0.1152,45.9499,-86.6313,23.5369,15.1617,55.175,h
96.3896,31.1156,3.7943,0.124,0.0762,0.0913,93.8838,12.7478,0.2771,306.8834,g
85.6824,35.6115,3.7596,0.157,0.0828,-41.7086,64.0467,-25.6462,6.0737,292.5409,g
35.0733,18.6071,2.6739,0.326,0.1667,23.5084,32.664,-14.0634,31.2103,201.0255,g
42.4153,20.4043,3.0535,0.4354,0.1498,45.3861,4.9445,11.2286,5.1123,189.8326,g
20.3182,6.893,2.3512,0.8026,0.6096,12.7235,17.0368,-1.4205,38.4781,202.7029,h
25.0108,11.9803,2.5206,0.4111,0.2483,-27.8499,10.4171,8.3562,72.6281,118.1134,h
73.1129,21.247,2.637,0.3409,0.1864,32.8269,60.9419,-6.2896,3.5857,282.1092,h
163.6024,117.3119,3.9898,0.0518,0.0052,54.2826,-84.2437,-39.9782,24.0003,317.985,h
36.1989,18.5213,2.7543,0.4614,0.2525,24.2929,18.4886,0.8561,31.3013,152.9339,h
56.5958,10.9614,2.5763,0.3604,0.1742,40.7768,35.3835,-1.345,85.0867,228.8965,h
17.9005,9.217,2.3322,0.6247,0.458,20.9137,-20.2882,-11.57,56.5582,164.4278,g
78.2937,36.1249,3.777,0.1256,0.0691,96.3528,73.8977,12.653,2.5499,253.2539,g
29.9685,13.2031,2.8792,0.3661,0.2124,4.6372,-10.1652,3.957,15.055,180.9467,g
101.6742,24.8972,3.0028,0.2307,0.117,64.5006,95.0378,-1.7999,2.3021,258.4571,g
25.6039,13.0035,2.477,0.5742,0.263,-5.008,-16.2881,-4.7413,86.3679,166.9914,g
43.2352,18.6726,2.8728,0.3619,0.1531,15.127,32.161,-8.8349,6.4565,145.4731,g
26.1164,18.9954,2.8056,0.3983,0.208,1.2588,-10.5155,8.2383,12.7891,160.9362,g
21.0338,6.9131,2.0946,0.7345,0.4389,-25.2603,-10.4849,6.3113,30.238,230.7482,g
31.8435,11.6493,2.4102,0.4369,0.2057,-24.6108,12.3683,-8.1912,8.4018,196.4057,g
129.7718,36.7341,3.2356,0.2144,0.1249,142.8871,91.1785,42.0498,59.4121,308.3455,h
84.2763,35.6482,3.8129,0.1372,0.0622,37.8909,58.5642,-13.8579,1.0514,353.3947,g
51.9788,44.6018,3.6743,0.355,0.2711,-10.9844,-19.1843,5.4808,63.8139,450.4549,h
51.0115,12.5453,2.7454,0.3047,0.1748,24.3931,-30.2942,2.0771,77.3689,254.5788,h
71.2547,3.1405,2.4097,0.5683,0.3261,-66.8576,-4.0418,-4.3324,11.8411,236.8179,h
106.2789,35.8853,4.1135,0.0854,0.0464,-33.1419,87.0242,-34.1934,4.7298,304.1575,g
32.6971,10.1321,2.6597,0.4725,0.2747,12.9328,15.3867,3.8999,39.2341,200.0495,g
29.9997,13.3973,2.5633,0.4885,0.3088,2.8448,-0.1501,-8.9904,5.162,223.141,g
102.7353,18.1754,3.0287,0.3033,0.1332,-89.406,-32.8934,1.1994,18.401,273.5185,g
141.1747,43.2425,3.6276,0.1168,0.0579,-0.5727,-168.4053,1.8427,62.448,249.1804,h
110.7666,36.2183,3.1625,0.2373,0.1244,-88.0313,-26.7026,21.8047,2.7286,285.8794,h
23.6634,13.8204,2.3437,0.5117,0.2886,22.0847,13.2893,-9.9717,26.5635,177.3387,g
32.5823,15.5803,2.7245,0.3629,0.2041,27.9981,-14.4117,11.2433,3.2376,211.4352,g
88.9247,43.2784,4.1845,0.07,0.035,-4.0549,75.6682,8.0815,3.4407,221.1489,g
95.8039,24.4665,2.5361,0.3873,0.1355,-85.4914,13.4361,8.4088,15.2665,320.0067,h
78.9385,33.3182,3.4236,0.2479,0.1401,3.6516,-74.2938,-32.7012,38.2406,399.5171,h
47.2568,12.0418,2.868,0.3224,0.1897,35.0177,33.1896,-8.4557,63.3754,206.3646,h
30.0024,12.8106,2.734,0.4917,0.2514,30.7558,19.5898,-10.6308,5.1418,186.3568,h
115.1924,31.0768,3.3807,0.1904,0.0916,-53.9554,39.2266,-14.1629,7.3584,274.9484,g
13.379,9.6649,2.3516,0.8043,0.4821,1.8726,-3.98,5.8592,80.0288,133.8322,g
20.4089,9.9911,2.2364,0.6202,0.3252,-2.598,17.1694,3.558,38.2071,159.7976,h
86.8352,36.0107,3.1112,0.1528,0.0654,-138.5144,0.1014,21.3732,16.1063,232.5668,g
12.9484,10.9775,2.297,0.7668,0.3949,-0.2958,6.9708,-11.1252,31.6064,118.019,h
48.3549,22.8657,2.9247,0.2019,0.1053,62.505,32.3576,-13.3731,2.4625,180.3351,g
30.2185,18.2253,2.5789,0.3138,0.1628,-21.2806,-11.2469,12.8351,9.3628,159.933,g
51.7433,25.6917,3.3327,0.1672,0.0698,11.2254,-7.3737,21.2528,47.4644,130.4705,h
85.9654,30.214,3.3183,0.1357,0.0839,-116.006,-43.6536,-17.5294,2.9715,295.4792,g
32.5585,18.4876,2.602,0.2793,0.1463,25.9022,52.7536,23.8073,27.3459,236.4644,g
21.6033,11.4065,2.4043,0.5062,0.3523,5.4984,19.6239,-1.102,83.0068,187.9418,g
29.5736,10.1886,2.807,0.5293,0.3226,-32.4398,-21.7248,-12.7506,19.7308,208.4464,g
27.578,20.1003,2.7744,0.3709,0.2,-28.4403,-39.7393,-11.1678,27.0857,79.6796,g
27.1403,17.625,2.6504,0.3662,0.2221,2.4026,7.3021,7.0629,20.3077,162.9692,g
90.0307,33.8759,3.8753,0.1249,0.0735,6.3821,86.3332,-7.3902,2.0697,257.5764,g
56.8291,26.4182,3.039,0.2903,0.1669,-69.155,-45.1089,7.4933,3.5892,203.5473,g
242.1035,128.1001,4.492,0.0467,0.0234,-262.1133,-210.0925,-73.5113,67.8483,263.2842,h
27.6936,22.3225,2.9877,0.266,0.1415,14.9006,17.8001,-15.0132,11.1385,64.4786,g
69.7069,39.7339,3.6673,0.1557,0.0844,-25.3458,59.8884,21.4264,6.6057,276.4491,g
72.475,34.1848,2.8571,0.3673,0.2016,-90.3765,-52.4041,-26.1247,5.0456,390.5519,g
22.7597,12.7627,2.3538,0.6209,0.314,25.9315,17.6406,2.8164,25.6993,123.4335,g
108.235,30.8185,3.0882,0.3534,0.1368,123.5699,100.8448,12.0471,38.7564,358.685,h
19.6922,9.1692,2.6942,0.686,0.4316,7.1416,16.401,12.3899,46.161,242.3614,h
28.6139,2.978,2.5859,0.4987,0.2869,9.4969,12.6714,-6.1514,26.8629,213.2491,h
126.9918,48.2182,3.5183,0.216,0.104,72.0879,-68.4926,-26.1604,47.2641,381.9464,h
77.9265,28.1993,3.54,0.162,0.1066,-48.4827,68.0027,68.3391,3.9839,286.0448,g
73.6215,28.2894,2.6835,0.3306,0.1851,-52.124,-73.52,-14.6795,7.8004,205.5435,h
25.7762,9.6594,2.3141,0.5662,0.2876,11.9895,-16.577,-4.6103,21.3077,220.5755,g
63.2551,29.1329,3.2717,0.1764,0.0996,53.9351,54.1822,-31.9753,64.9112,165.6051,h
26.6007,10.6254,2.3363,0.4431,0.275,-48.356,-24.0244,4.3778,37.3638,69.5545,g
57.3693,21.2477,3.2943,0.1862,0.1352,-9.3023,-9.5194,-6.4422,6.7712,211.3108,g
109.3249,22.2997,3.0081,0.287,0.1734,3.1298,87.9692,10.801,2.2948,279.7169,g
25.5256,16.7581,2.5571,0.4148,0.3112,-38.9543,-11.288,-12.2499,61.389,18.1359,g
28.4432,10.0904,2.4023,0.5419,0.2537,-9.39,-1.351,-6.3256,3.9543,145.6109,g
37.6167,18.3106,2.9394,0.2394,0.1508,4.7797,-5.9811,5.7071,15.2649,144.723,g
23.4308,12.6936,2.4588,0.5268,0.2786,4.4623,20.3443,1.201,8.8837,171.8941,g
23.6907,16.262,2.4172,0.4847,0.2639,24.928,-13.6525,-7.0338,19.6271,184.6598,g
22.3354,1.027,2.0529,0.7022,0.4204,20.1031,6.524,-7.8837,54.3883,236.805,h
32.0166,16.5968,2.4894,0.3076,0.2181,11.6216,24.9209,-16.3542,18.4282,108.3804,g
38.1226,7.7658,2.8055,0.4484,0.2481,36.2757,22.5527,1.3552,24.2186,172.6254,h
69.5506,20.9565,3.5095,0.186,0.0958,16.6868,52.0725,9.6118,3.0571,161.5789,g
90.8621,28.4668,3.5002,0.1678,0.1012,-37.618,33.9381,16.4265,0.7851,315.8546,g
21.9656,13.3055,2.4464,0.4868,0.2507,28.8585,9.4066,14.3628,19.5046,198.1535,g
37.705,9.3452,2.7715,0.371,0.1956,-11.0736,-24.8249,9.8838,17.2761,189.8173,g
36.1301,10.9355,2.8909,0.3647,0.2205,25.0171,32.1726,7.1805,30.1743,205.1753,h
84.0119,18.4791,2.933,0.2499,0.121,-95.4243,60.0459,-11.658,7,296.7627,g
45.6377,22.2116,2.7424,0.2406,0.1417,64.9789,4.8089,10.9959,55.6336,149.4627,g
