carat,cut,color,clarity,depth,table,price,x,y,z
0.41,Ideal,D,VVS1,61.8,57,1349,4.75,4.81,2.95
0.71,Good,I,VS1,63.6,55,2390,5.65,5.69,3.62
0.31,Ideal,G,IF,61,56,871,4.39,4.43,2.68
0.31,Ideal,I,VVS2,62,56,567,4.38,4.38,2.72
1.01,Premium,G,SI1,61.5,59,4805,6.43,6.42,3.97
0.5,Ideal,F,VS2,62.7,56,1404,5.08,5.07,3.2
1,Good,G,VS2,58.6,61,5600,6.49,6.58,3.79
1.51,Premium,I,SI1,61.7,60,8794,7.31,7.27,4.5
2.01,Premium,H,SI2,61.5,58,15917,8.12,8.05,4.94
0.74,Ideal,J,VVS2,61.7,55,2482,5.83,5.86,3.6
0.51,Ideal,E,VS1,61.4,56,2075,5.18,5.22,3.17
1.07,Ideal,G,SI2,62.1,58,4021,6.61,6.56,4.05
0.9,Good,D,SI1,63.5,63,4068,6.13,6.14,3.88
0.91,Good,H,SI2,65.5,58,3363,6.04,6.08,3.94
0.53,Ideal,G,VVS2,60.4,56,1818,5.29,5.28,3.19
0.32,Ideal,E,SI1,61.8,56,663,4.41,4.44,2.74
0.31,Ideal,H,VVS1,61.6,55,707,4.36,4.39,2.7
0.64,Premium,F,VS2,62.2,57,1926,5.53,5.49,3.42
0.72,Very Good,G,IF,63,55,3143,5.75,5.74,3.59
1.13,Ideal,E,SI2,62.6,55.9,5456,6.65,6.67,4.16
0.73,Very Good,E,VS2,61.4,57,3307,5.78,5.81,3.56
1.51,Good,F,SI2,64,58,8190,7.21,7.17,4.66
1.32,Ideal,G,VS2,61.9,56,9580,7.05,7.13,4.37
0.37,Good,F,SI1,63.6,55,579,4.53,4.57,2.91
0.41,Premium,F,SI1,61,59,719,4.76,4.8,2.91
0.41,Premium,F,SI1,61.8,57,923,4.77,4.8,2.95
0.59,Premium,E,VS2,60.1,58,2535,5.48,5.36,3.26
1.01,Good,G,VS2,63.1,57,5279,6.27,6.35,3.98
1.8,Premium,G,SI1,62.1,58,15162,7.84,7.74,4.84
0.73,Ideal,H,VVS1,61.1,53,3287,5.88,5.88,3.58
1.01,Ideal,J,VS2,61.5,57,4486,6.45,6.45,3.97
0.71,Good,F,SI1,63.9,59,2345,5.59,5.53,3.57
0.53,Ideal,E,VS2,60.8,57,1813,5.17,5.2,3.17
0.27,Ideal,E,VVS1,61.7,57,635,4.1,4.12,2.55
0.4,Ideal,E,VVS1,61.5,55,1824,4.7,4.72,2.91
0.5,Good,F,SI1,59.3,58,1043,5.2,5.19,3.07
0.38,Ideal,F,VS1,62.8,56,865,4.63,4.61,2.91
1.01,Good,G,VS1,58.7,62,6465,6.49,6.53,3.82
0.73,Ideal,I,VS2,61.6,56,2650,5.8,5.78,3.57
0.3,Ideal,F,VS2,62.9,55,776,4.33,4.27,2.7
0.7,Very Good,F,SI1,63.5,59,2192,5.62,5.65,3.55
0.52,Ideal,F,VVS2,60.6,57,2160,5.22,5.2,3.16
1,Premium,E,VS1,63,60,7676,6.35,6.32,3.97
0.92,Good,D,SI2,57.8,63,3744,6.4,6.45,3.69
0.72,Very Good,G,VVS2,60.1,61,3052,5.81,5.84,3.51
0.42,Good,G,SI2,63.6,55,600,4.75,4.82,3.03
0.23,Very Good,F,VVS1,62.3,55,552,3.95,3.99,2.47
0.39,Very Good,E,VS2,58.8,61,881,4.77,4.81,2.79
1.09,Good,H,SI1,64.2,58,4861,6.56,6.48,4.19
0.4,Good,H,SI1,63.8,58,784,4.66,4.71,2.99
1.1,Ideal,G,VVS2,60.5,54,9013,6.76,6.73,4.09
0.9,Very Good,H,VS2,63.3,57,3881,6.16,6.1,3.87
0.31,Very Good,E,SI2,61.7,58,408,4.37,4.4,2.7
0.37,Ideal,G,VVS2,62,57,995,4.6,4.66,2.84
0.77,Premium,G,SI2,61.2,58,2216,5.97,5.93,3.61
0.52,Ideal,E,VS2,60.9,57,1413,5.19,5.17,3.17
0.31,Ideal,E,SI1,62.7,54,586,4.33,4.37,2.72
0.33,Ideal,D,VVS2,60.9,57,955,4.45,4.5,2.71
1,Good,G,VS1,63.9,60,5921,6.3,6.29,4.02
0.43,Ideal,D,VS1,62.1,57,1264,4.84,4.87,2.98
0.41,Very Good,D,SI1,63,57,755,4.73,4.71,2.98
0.77,Premium,E,SI2,62.5,56,2214,5.88,5.83,3.67
0.31,Very Good,H,VS2,60,58,489,4.41,4.42,2.67
0.39,Ideal,G,VVS2,61.7,55,902,4.67,4.7,2.9
0.3,Premium,F,SI2,62.6,59,523,4.26,4.23,2.67
0.32,Very Good,I,VS2,63,56,449,4.37,4.33,2.75
1.33,Premium,G,SI2,58.9,58,6790,7.24,7.15,4.24
0.4,Ideal,G,VVS1,61.7,55,1230,4.73,4.77,2.9
0.3,Ideal,E,VS2,61.4,59,673,4.29,4.31,2.63
0.9,Fair,I,VS1,65.3,55,2517,6.11,6.04,3.95
0.34,Very Good,H,VVS2,63,55,686,4.44,4.48,2.81
1,Good,H,SI1,57.5,60,4037,6.56,6.53,3.77
1.71,Premium,I,VS1,61.5,58,9974,7.67,7.72,4.7
1.02,Ideal,F,VS1,62.6,54,8169,6.43,6.38,4.03
1.12,Premium,G,VS1,60,61,7171,6.83,6.77,4.11
1.22,Premium,H,VS1,62.7,56,7555,6.9,6.85,4.31
1.51,Premium,I,VS1,60,57,9823,7.45,7.39,4.47
0.33,Very Good,H,VVS1,62.5,55,672,4.41,4.45,2.77
1.01,Premium,G,SI2,60.1,60,4327,6.6,6.54,3.93
0.91,Good,E,VS2,63.4,58,5078,6.12,6.03,3.88
1.22,Ideal,H,VS1,62.7,55,6784,6.86,6.77,4.29
0.79,Very Good,H,VS2,63.1,59.8,2599,5.87,5.84,3.69
0.52,Very Good,E,SI1,61,61,1284,5.14,5.2,3.12
2.08,Premium,I,VS2,60.7,61,14394,8.26,8.14,5
1.12,Ideal,F,VS2,62.6,55,7727,6.68,6.54,4.15
0.32,Ideal,E,VS2,62.9,57,900,4.44,4.38,2.77
2.74,Premium,E,I1,60.4,61,10437,9.17,9.07,5.24
1.55,Premium,H,VS2,60.7,60,11605,7.42,7.43,4.56
1.14,Ideal,H,VS2,61.7,55,6753,6.71,6.68,4.17
1,Very Good,D,SI2,63.3,56,4580,6.29,6.33,3.99
0.3,Ideal,I,VS2,62.6,57,418,4.27,4.3,2.68
0.3,Ideal,D,VS2,62.5,54,911,4.32,4.29,2.68
1.29,Ideal,H,SI1,63.2,55,6424,6.91,6.89,4.38
0.3,Ideal,E,VVS2,61.2,55,742,4.34,4.37,2.66
0.56,Very Good,F,VS2,60.8,57,1662,5.33,5.34,3.24
0.3,Ideal,H,VS2,62.3,56,491,4.25,4.29,2.66
0.41,Premium,E,SI2,61.7,60,876,4.79,4.84,2.93
0.71,Premium,E,SI2,61.1,58,2306,5.83,5.75,3.51
0.42,Premium,E,SI1,62.5,55,1016,4.84,4.81,3.02
0.74,Very Good,G,SI1,60,57,2434,5.86,5.89,3.53
0.28,Very Good,G,VVS1,62.3,56,607,4.17,4.2,2.6
0.34,Premium,G,VS2,61.6,60,596,4.47,4.49,2.77
0.63,Ideal,E,VS1,62.1,56,3243,5.49,5.5,3.4
0.7,Premium,E,VS2,61.3,59,2737,5.7,5.71,3.51
0.9,Good,E,SI2,63.6,59,3632,6.01,6.27,3.85
2.21,Premium,H,SI2,59.1,57,12921,8.52,8.48,4.8
0.73,Ideal,G,VVS2,61.3,57,3396,5.85,5.8,3.58
0.31,Fair,F,VS2,64.7,58,675,4.31,4.28,2.74
3.67,Ideal,H,I1,62.6,56,15223,10.23,10.54,6.38
0.27,Very Good,F,VS1,61.8,58,401,4.13,4.15,2.55
0.42,Ideal,F,VVS2,61.6,55,1069,4.87,4.85,2.99
0.41,Ideal,E,VVS2,62,56,918,4.74,4.74,2.95
1.01,Fair,D,SI2,64.6,67,3003,6.23,6.19,4.01
0.9,Very Good,J,SI2,63.6,58,2826,6.07,6.11,3.87
1.52,Ideal,D,VS2,62.3,56,15922,7.32,7.37,4.58
0.27,Ideal,H,IF,62.1,55,586,4.15,4.18,2.57
0.5,Very Good,G,SI1,62.8,58,1214,5.02,5.05,3.15
0.9,Very Good,F,VS2,62.7,62,4124,6.09,6.19,3.8
1.23,Premium,F,VS2,61.2,60,8929,6.88,6.93,4.21
1.22,Ideal,J,SI2,63.3,56,4516,6.91,6.8,4.32
0.56,Premium,D,VS2,60.4,58,1963,5.35,5.3,3.22
0.73,Fair,F,VS1,64.9,58,2859,5.65,5.61,3.64
0.55,Ideal,D,VS2,61.1,56,1939,5.28,5.3,3.25
1.54,Ideal,G,VS2,62.2,56,14283,7.34,7.41,4.59
1.11,Premium,E,SI2,61.6,60,5258,6.69,6.66,4.1
0.73,Very Good,D,VS2,62.4,57,2906,5.73,5.79,3.57
0.36,Ideal,G,VS2,61.8,57,756,4.57,4.6,2.83
1.01,Good,J,SI1,64.1,56,3679,6.34,6.31,4.01
1.01,Very Good,F,VS2,59.2,60,6257,6.51,6.57,3.86
0.3,Premium,E,SI2,61,58,576,4.28,4.26,2.64
1.06,Ideal,H,SI2,62.7,56,3528,6.53,6.48,4.07
0.41,Very Good,G,VS2,62.9,56,807,4.74,4.75,2.98
0.54,Ideal,H,VVS1,61.1,57,1846,5.22,5.25,3.2
1.51,Premium,E,SI1,59.6,59,10088,7.48,7.52,4.47
0.9,Ideal,G,SI1,61.6,59,3894,6.16,6.21,3.83
0.79,Ideal,D,SI1,61.5,55,3321,5.96,5.99,3.68
0.44,Ideal,D,VVS2,61.6,56,1334,4.91,4.93,3.03
0.42,Ideal,E,SI1,62.6,57,773,4.8,4.82,2.99
0.71,Very Good,G,VS1,61.2,57,2994,5.74,5.77,3.49
2.04,Premium,I,SI2,60.3,59,15543,8.26,8.19,4.97
0.93,Fair,G,I1,65.5,54,2304,6.3,6.19,3.96
0.38,Very Good,I,VS1,62.6,57,703,4.62,4.57,2.89
0.53,Premium,E,VS2,60.9,57,1631,5.25,5.2,3.2
0.35,Premium,E,VS1,60.8,58,984,4.57,4.51,2.77
0.33,Ideal,G,VS1,62.4,56,666,4.45,4.47,2.78
1.04,Premium,H,VS2,62.7,58,5783,6.5,6.45,4.04
1.51,Ideal,I,VS2,62.9,54,9408,7.29,7.23,4.59
1.09,Premium,J,SI1,61.8,58,3792,6.59,6.53,4.08
1.5,Good,E,I1,64.1,58,4032,7.15,7.2,4.56
0.38,Good,G,IF,57.7,56,1284,4.76,4.8,2.84
1.24,Premium,J,SI2,62.2,59,4666,6.83,6.8,4.24
1,Very Good,F,SI2,62.9,56,3789,6.37,6.42,4
1.5,Very Good,I,SI2,60.6,55,5994,7.34,7.38,4.41
0.35,Very Good,E,VVS1,61.6,58,1312,4.54,4.56,2.78
1,Very Good,G,VS2,63.3,59,5806,6.43,6.35,4.03
1.01,Premium,G,VS2,62.4,58,6108,6.43,6.4,3.99
1.01,Premium,G,VS1,59.3,59,5632,6.53,6.45,3.89
0.98,Fair,G,SI1,64.4,56,3286,6.38,6.31,4.05
0.31,Ideal,I,IF,60.9,56,864,4.39,4.45,2.68
0.75,Premium,F,SI2,62.3,55,2444,5.88,5.82,3.65
0.66,Premium,E,SI1,61.2,58,1921,5.54,5.43,3.44
0.31,Ideal,E,VS2,61,56,680,4.38,4.4,2.68
1.07,Ideal,D,VVS2,62.3,56,10266,6.56,6.6,4.07
0.5,Very Good,D,SI1,60.3,59,1415,5.12,5.1,3.09
0.4,Ideal,E,SI1,60.6,57,969,4.8,4.76,2.9
0.36,Ideal,F,SI1,62.2,56,770,4.58,4.57,2.86
0.7,Good,H,VS2,64.2,59,2351,5.57,5.58,3.58
0.32,Ideal,D,VS2,61.8,57,758,4.37,4.4,2.71
1.26,Premium,I,VS2,60.5,59,5975,6.97,6.91,4.24
1.14,Good,G,VS2,63.5,62,6831,6.66,6.69,4.21
1.12,Ideal,G,VVS2,61.6,56,8889,6.68,6.66,4.14
1.04,Ideal,F,VS2,60.1,57,7697,6.55,6.49,3.96
0.27,Very Good,E,VVS2,61.8,58,620,4.14,4.17,2.57
1.01,Premium,G,VS1,60.7,58,6882,6.52,6.46,3.97
0.7,Very Good,F,VS1,62.1,57,2895,5.64,5.69,3.5
0.41,Very Good,F,SI1,63.5,58,969,4.74,4.68,2.99
2.18,Premium,J,SI1,62.1,58,13812,8.32,8.33,5.16
2.03,Ideal,G,SI2,61.7,55,17265,8.22,8.12,5.01
1,Good,E,SI1,57.2,62,5233,6.59,6.55,3.76
0.31,Ideal,D,VS2,62.4,56,942,4.35,4.32,2.7
1.18,Very Good,E,SI1,63.2,57,5539,6.82,6.7,4.28
1.06,Ideal,H,SI2,59.4,61,4556,6.63,6.59,3.95
0.37,Ideal,F,SI1,61.6,56,791,4.62,4.6,2.85
0.5,Ideal,G,VS1,62.3,55,1746,5.11,5.05,3.18
0.7,Premium,D,VS1,62.9,60,3001,5.62,5.55,3.53
0.23,Very Good,E,VVS1,60.2,56,478,3.99,4.03,2.45
0.32,Premium,I,VS2,62.2,59,418,4.35,4.38,2.71
1.2,Premium,I,SI1,61.3,58,4404,6.84,6.78,4.2
0.71,Ideal,G,SI1,61.9,56,3007,5.72,5.75,3.57
0.9,Premium,E,SI1,59.8,58,4092,6.21,6.18,3.74
0.32,Ideal,G,VS2,61.8,57,561,4.38,4.41,2.7
0.23,Very Good,D,VVS2,59.3,59,530,4.02,4.06,2.39
0.23,Ideal,H,VVS2,61.8,56,554,3.92,3.96,2.42
0.7,Premium,D,SI1,62.8,60,2357,5.63,5.57,3.52
1.15,Ideal,G,VS1,62.5,54,7948,6.69,6.63,4.18
1.07,Ideal,F,VS2,61.7,57,7075,6.55,6.61,4.03
1.51,Good,I,SI1,64.1,63,7950,7.24,7.2,4.61
0.7,Very Good,D,SI1,59.4,57,2677,5.73,5.8,3.45
0.36,Ideal,H,SI1,61.5,56,538,4.58,4.63,2.82
1.76,Ideal,I,SI2,60.5,57,10438,7.93,7.87,4.74
0.36,Ideal,D,VVS2,61.7,54,1114,4.57,4.6,2.83
0.72,Ideal,E,VS2,62.8,58,2835,5.7,5.73,3.59
0.74,Ideal,H,VS1,61.2,57,3018,5.83,5.85,3.6
0.4,Ideal,G,VS2,62.1,56,804,4.73,4.78,2.92
1.5,Very Good,G,SI2,58.5,63,8148,7.42,7.36,4.34
0.3,Very Good,G,VS1,63.3,56,776,4.31,4.28,2.72
0.25,Ideal,I,VVS1,62.1,57,577,4.03,4.1,2.53
0.77,Ideal,J,SI2,62.2,56,1896,5.88,5.91,3.66
1,Very Good,F,VVS2,60,63,8602,6.42,6.37,3.86
0.7,Premium,G,SI2,62,59,2056,5.7,5.65,3.53
0.88,Ideal,I,VS2,63,56,3954,6.03,6.08,3.81
0.72,Good,F,SI1,63.9,62,2229,5.69,5.65,3.61
0.39,Premium,E,SI2,61.1,59,855,4.68,4.63,2.88
0.3,Good,H,SI1,63.8,56,402,4.23,4.24,2.7
0.4,Good,H,VS2,64.1,56,895,4.66,4.69,2.98
1.2,Very Good,H,SI1,58.9,58,6019,7.02,7.11,4.09
0.83,Premium,F,VS2,62.3,59,3285,6.05,5.98,3.75
0.26,Very Good,F,SI1,62,55,470,4.12,4.15,2.56
1.02,Very Good,H,SI1,61.6,58,4476,6.4,6.46,3.94
1,Ideal,F,VS2,62.8,57,6424,6.4,6.36,4
0.32,Very Good,E,VVS1,62.3,56,854,4.38,4.4,2.73
0.4,Good,H,SI2,63.7,57,764,4.7,4.66,2.98
0.38,Very Good,H,SI1,62.2,59,672,4.59,4.62,2.87
0.41,Premium,G,VVS2,60.4,58,1029,4.77,4.85,2.89
1.21,Ideal,G,VVS1,61.5,56,9009,6.83,6.91,4.22
2,Very Good,H,SI1,59.8,61,15745,8.2,8.24,4.9
1.7,Premium,I,VS2,62.2,59,11850,7.6,7.57,4.72
0.24,Very Good,E,VVS2,62.2,59,608,3.98,4,2.48
0.36,Premium,E,I1,61.5,58,810,4.55,4.56,2.82
1.55,Ideal,G,VS2,61.6,55.1,13787,7.44,7.46,4.58
1.35,Ideal,G,VS1,61.5,55,12094,7.11,7.13,4.39
1.6,Ideal,I,SI1,62.4,56,10106,7.48,7.51,4.66
0.5,Good,G,VS2,57.9,61,1415,5.23,5.25,3.02
0.37,Ideal,G,SI1,61.5,56,537,4.62,4.64,2.86
1.53,Ideal,H,VS2,61.8,55,12004,7.42,7.44,4.59
1.2,Very Good,I,SI1,62.8,57,5535,6.73,6.79,4.25
0.32,Ideal,G,VVS1,61.2,56,814,4.41,4.45,2.72
0.52,Premium,G,VS2,62.5,59,1607,5.14,5.12,3.2
1.32,Very Good,F,VS1,58.2,63,10530,7.3,7.38,4.17
1.02,Ideal,E,SI2,61.6,56,4746,6.48,6.55,4
0.4,Premium,F,VS1,61.4,57,982,4.75,4.71,2.92
0.31,Ideal,G,VS1,62.7,57,624,4.29,4.32,2.69
0.31,Ideal,D,SI2,62.9,55,536,4.33,4.37,2.73
0.7,Very Good,I,SI2,60.9,59,1977,5.68,5.74,3.45
1.04,Ideal,G,VS2,61.8,54,6290,6.5,6.52,4.02
1.71,Premium,H,SI2,62.1,58,10869,7.65,7.62,4.72
1.5,Premium,E,SI2,59.5,55,10080,7.53,7.45,4.47
0.5,Ideal,D,SI1,59.9,62,1764,5.16,5.19,3.08
2.16,Very Good,J,VS2,62.6,60,16427,8.2,8.24,5.18
0.31,Premium,H,IF,60.8,58,1081,4.38,4.35,2.66
0.3,Ideal,H,VS1,61.6,56,675,4.3,4.33,2.64
0.56,Ideal,G,SI1,62.5,56,1631,5.26,5.3,3.28
0.25,Premium,H,VVS2,62.3,59,607,4.03,4.04,2.51
1.57,Premium,G,VS1,60.2,59,14180,7.6,7.53,4.51
0.59,Ideal,D,SI1,62.1,57,1684,5.32,5.38,3.32
1.2,Very Good,E,SI1,62.7,58.2,7395,6.76,6.71,4.25
1.51,Very Good,I,SI1,62.7,57,8477,7.23,7.36,4.53
1.51,Premium,I,SI2,62.7,59,7162,7.31,7.27,4.56
0.39,Premium,G,SI1,60.9,58,878,4.72,4.66,2.89
0.51,Good,E,VVS2,60.1,61,1906,5.16,5.2,3.1
1.2,Ideal,H,VVS1,61.1,58,5174,6.84,6.86,4.18
0.3,Ideal,D,VS2,60.9,57,911,4.34,4.31,2.64
0.71,Very Good,E,VVS2,60.5,62,3511,5.72,5.76,3.48
0.72,Ideal,E,SI1,60.9,57,2537,5.78,5.78,3.52
1.26,Ideal,H,SI1,60.8,57,6738,7.03,7.02,4.28
0.33,Premium,G,SI2,61,56,557,4.44,4.45,2.74
0.9,Very Good,D,SI2,59.8,58,4051,6.24,6.31,3.69
0.59,Ideal,D,SI1,62.5,56,1743,5.36,5.39,3.36
1.07,Ideal,H,SI2,59.2,55,4536,6.66,6.63,3.96
1.23,Ideal,F,VS2,61.7,56,8983,6.89,6.87,4.24
0.55,Premium,F,VS2,61.5,57.1,2318,5.35,5.32,3.24
0.38,Ideal,G,VS1,62,55,759,4.66,4.69,2.89
0.42,Premium,F,IF,59.8,61,1439,4.88,4.85,2.91
1.38,Premium,J,SI1,60.2,60,4939,7.32,7.28,4.37
0.3,Good,I,VVS2,63.7,55,561,4.21,4.25,2.71
0.35,Ideal,D,VS2,61.3,56,829,4.54,4.58,2.79
0.27,Ideal,E,VVS1,62.3,56,657,4.16,4.14,2.59
0.53,Ideal,E,VS2,60.9,57,1727,5.24,5.19,3.19
0.9,Good,G,SI1,63.9,59,3669,6.1,6.07,3.9
1.57,Very Good,D,SI1,60.1,60,13869,7.59,7.66,4.53
0.39,Very Good,H,IF,62.2,59,1064,4.63,4.69,2.88
0.32,Ideal,G,SI1,61.3,56,492,4.44,4.38,2.73
0.41,Very Good,G,VVS2,61.6,58,932,4.74,4.79,2.94
0.59,Ideal,E,SI1,61.7,57,1664,5.39,5.45,3.33
1.2,Premium,J,SI1,60.6,54,5232,6.82,6.86,4.12
1.05,Ideal,H,SI1,61.1,57,5147,6.57,6.6,4.02
0.52,Ideal,G,VVS1,61.6,56,2005,5.21,5.2,3.2
1.09,Premium,D,SI2,60.3,57,4972,6.68,6.69,4.01
0.31,Very Good,G,VVS1,59.9,61,753,4.4,4.44,2.65
1.51,Good,I,SI1,63.9,58,6266,7.2,7.09,4.6
0.58,Premium,E,VS2,60.1,59,1641,5.49,5.39,3.25
0.34,Ideal,E,VS2,61.5,56,816,4.48,4.51,2.76
0.5,Premium,E,VS2,60.6,60,1746,5.09,5.11,3.1
0.31,Ideal,G,VVS1,61.3,56,789,4.36,4.39,2.69
0.92,Very Good,F,SI1,62.7,56,4037,6.19,6.23,3.9
0.33,Premium,F,VS2,61.9,57,666,4.43,4.48,2.75
1.01,Very Good,I,SI2,62.8,58,3309,6.34,6.37,4
0.35,Premium,E,VS2,59.5,60,767,4.62,4.58,2.73
0.55,Good,H,SI1,64.1,55,1263,5.13,5.14,3.3
0.39,Premium,F,VS2,58.8,60,1053,4.83,4.8,2.82
0.95,Ideal,I,SI2,61.6,56,2909,6.37,6.32,3.89
1.2,Premium,E,VS2,62,59,9111,6.76,6.69,4.2
0.8,Good,F,VS1,63.2,62,3429,5.77,5.79,3.68
1.51,Premium,F,SI2,60.5,60,9408,7.47,7.41,4.49
2.31,Premium,J,VVS1,61.4,58,16174,8.59,8.55,5.22
0.31,Ideal,F,IF,62.1,55,901,4.34,4.38,2.7
1.54,Premium,E,SI2,60.7,59,8739,7.44,7.39,4.53
1.14,Very Good,E,SI2,60,58,5236,6.78,6.87,4.06
0.5,Ideal,J,VS2,62.5,53,875,5.05,5.08,3.18
0.54,Premium,F,VS2,62,57,1586,5.29,5.22,3.26
1.1,Premium,H,SI2,62.2,57,4558,6.68,6.6,4.12
2,Fair,G,VS2,67.5,57,11935,7.81,7.84,5.18
0.3,Ideal,G,IF,62.3,54,956,4.31,4.34,2.69
1.26,Premium,I,SI1,62.7,58,6068,6.95,6.86,4.32
0.9,Very Good,H,VS1,62.3,59,4428,6.1,6.13,3.81
0.7,Very Good,F,SI2,62.3,59,1940,5.62,5.65,3.51
0.38,Ideal,D,VVS2,60.3,57,1135,4.73,4.69,2.85
0.87,Ideal,D,SI2,60.4,56,4192,6.1,6.12,3.74
1.11,Ideal,G,VS2,61.2,56,6774,6.65,6.72,4.11
0.4,Premium,G,SI1,59.4,58,916,4.8,4.8,2.85
0.55,Ideal,H,VVS1,62.1,53,1819,5.25,5.28,3.27
1.06,Premium,F,SI2,62.5,59,4363,6.47,6.51,4.05
0.54,Very Good,E,SI1,60.2,59,1323,5.27,5.3,3.16
0.41,Ideal,G,IF,61.5,58,1367,4.75,4.78,2.94
1.05,Very Good,E,SI2,60.5,59,4352,6.6,6.66,3.96
0.38,Premium,F,SI1,60.4,59,941,4.69,4.69,2.83
0.35,Ideal,D,VVS2,61.2,56,1162,4.59,4.54,2.79
1.83,Very Good,G,VS2,63.1,58,18419,7.85,7.94,4.95
0.33,Very Good,G,VS1,61.2,58,652,4.44,4.48,2.71
0.5,Premium,E,SI1,60.7,62,1415,5.12,5.1,3.12
0.7,Good,F,SI2,64.2,59,1609,5.55,5.62,3.58
1.01,Very Good,D,VVS2,60.2,57,10147,6.49,6.55,3.92
1.23,Ideal,F,VS2,62.6,59,8764,6.82,6.86,4.25
0.58,Good,G,VS1,60.4,61,1910,5.44,5.49,3.25
0.53,Ideal,D,I1,61.9,56,1318,5.22,5.21,3.24
0.85,Premium,D,VS1,62.3,58,3360,6.06,5.99,3.83
0.41,Ideal,G,VS1,61.9,55,984,4.82,4.74,2.98
1.2,Ideal,F,VS2,61.9,54,8436,6.86,6.81,4.25
0.97,Fair,G,I1,64.5,60,1932,6.33,6.22,4.03
0.74,Very Good,G,VS1,60.9,63,2896,5.85,5.75,3.55
1.01,Very Good,F,VS2,63.3,57,7258,6.39,6.35,4.03
1.05,Ideal,I,VVS2,61.5,56,5165,6.56,6.61,4.05
1.04,Very Good,H,SI1,59.7,58,4705,6.57,6.66,3.94
1.01,Good,F,SI1,62.4,59,4619,6.3,6.39,3.97
0.53,Very Good,I,VS1,61,57,1286,5.21,5.26,3.2
0.3,Premium,H,VVS1,61.1,59,707,4.32,4.38,2.64
0.32,Ideal,I,VVS2,62.6,56,596,4.36,4.38,2.74
0.52,Very Good,H,SI1,63.1,57,1242,5.13,5.11,3.23
1.51,Good,H,VS2,63.8,59,10478,7.25,7.2,4.64
0.31,Ideal,G,VVS2,62.7,57,565,4.38,4.34,2.72
0.71,Ideal,I,VS1,61.9,56,2925,5.66,5.73,3.53
1.03,Very Good,H,VS2,62.4,58,5620,6.41,6.49,4
0.9,Premium,J,SI1,60.4,59,3187,6.26,6.22,3.76
1.51,Premium,I,SI2,59.8,61,7292,7.45,7.43,4.45
0.3,Premium,F,VS2,61.4,55,605,4.32,4.22,2.66
1.34,Premium,H,VS2,60.5,61,8062,7.07,7.13,4.26
0.51,Ideal,D,VS2,60.6,57,1767,5.2,5.23,3.14
0.55,Fair,G,VS1,65.2,57,1881,5.23,5.18,3.31
0.33,Premium,H,VS1,62.4,60,596,4.43,4.4,2.76
0.43,Ideal,E,VVS2,60.8,57,1273,4.89,4.87,2.99
0.6,Ideal,E,VS1,61.7,57,2171,5.4,5.42,3.36
0.41,Very Good,H,VVS2,63.1,55,877,4.7,4.73,2.96
0.41,Ideal,G,SI1,61.4,55,1110,4.84,4.77,2.96
0.3,Premium,E,SI1,62.5,60,651,4.26,4.29,2.65
1.03,Premium,H,VS1,62.5,59,5598,6.47,6.42,4.02
0.51,Ideal,F,SI2,60.2,55,1169,5.24,5.27,3.15
0.46,Ideal,J,VVS1,62.2,53,953,4.95,4.98,3.1
1.51,Premium,G,SI1,60.6,59,7577,7.49,7.44,4.5
1.33,Premium,I,SI2,62.3,59,5919,7.04,7.02,4.39
1.01,Premium,F,VS2,61.3,59,6278,6.51,6.4,3.96
1.04,Ideal,H,SI1,61.9,55,4956,6.51,6.47,4.04
1.21,Premium,D,SI2,62,59,5920,6.77,6.67,4.18
0.96,Ideal,F,SI2,61.6,57,4470,6.35,6.34,3.89
0.33,Premium,G,VVS2,61.3,58,936,4.47,4.43,2.72
0.4,Very Good,G,VS1,60,61,820,4.81,4.87,2.88
1.01,Premium,E,SI1,62.4,60,5456,6.37,6.3,3.96
0.91,Good,G,SI1,63.5,59,3506,6.05,6.1,3.87
1.34,Ideal,I,VS2,62.6,56,7104,7.09,7.14,4.41
1.64,Fair,J,SI1,65.8,60,8183,7.42,7.28,4.73
0.35,Premium,F,VS2,61.4,59,906,4.58,4.53,2.79
1.01,Premium,E,VVS2,61.6,56,9139,6.45,6.47,3.94
0.31,Premium,G,SI1,62.1,59,574,4.3,4.32,2.66
0.3,Premium,F,VS2,58.8,60,605,4.42,4.38,2.58
0.42,Good,D,SI1,63.4,55,705,4.73,4.78,3.03
0.31,Premium,H,VVS2,62.4,59,625,4.31,4.32,2.7
0.71,Ideal,G,VS1,62.4,57,3457,5.66,5.7,3.54
0.64,Good,G,VS2,59.3,65,1821,5.59,5.64,3.38
1.03,Ideal,H,SI1,62,56,4223,6.48,6.49,4
0.73,Ideal,I,SI2,60.8,56,1702,5.87,5.85,3.55
0.53,Ideal,F,VS2,61.1,54,1650,5.24,5.26,3.19
0.33,Premium,G,VS1,60.1,61,645,4.41,4.46,2.69
0.31,Premium,H,VS2,61.3,60,608,4.33,4.31,2.67
0.32,Ideal,D,SI1,61.9,57,756,4.38,4.41,2.72
0.51,Ideal,G,VS2,62.8,57,1546,5.08,5.07,3.19
1.02,Very Good,G,SI1,62.8,56,4413,6.39,6.43,4.04
0.71,Premium,D,SI1,60.7,58,2861,5.79,5.77,3.51
0.93,Very Good,G,SI2,62.9,54,3938,6.2,6.26,3.9
0.51,Ideal,G,VVS2,61.1,56,1974,5.19,5.11,3.17
